speaker,start_time,end_time,emotion,scores,text
ASHLEY,00:09:32,00:09:34,happy,"{'angry': 0.026376133784651756, 'disgust': 0.0003450138901825994, 'fearful': 0.0013138657668605447, 'happy': 0.9627346992492676, 'neutral': 0.006958201993256807, 'sad': 0.0019394367700442672, 'surprised': 0.00033262872602790594}",So much prep.
MATT,00:09:34,00:10:09,happy,"{'angry': 0.011840037070214748, 'disgust': 0.0033451872877776623, 'fearful': 0.31697601079940796, 'happy': 0.5513672232627869, 'neutral': 0.006290971301496029, 'sad': 0.009523887187242508, 'surprised': 0.10065664350986481}","With the help of the remaining villagers of Vo, that decided to stay behind and keep the island to themselves. You managed to create an entirely inspiring event You managed to create an entirely inspiring event for the visiting Traveler worshipers, that included all manner of things, like the gracious dick hunt, a glorious performance on stage by our wonderful Yasha, and other performers, but mainly just Yasha. There was a fight ring, apparently. The golden dick was found and permanently affixed to the hand of Celia."
ASHLEY,00:10:09,00:10:13,happy,"{'angry': 0.0003414990787860006, 'disgust': 0.0002885699213948101, 'fearful': 0.0033864090219140053, 'happy': 0.9900341629981995, 'neutral': 0.0007425128715112805, 'sad': 0.0015625060768797994, 'surprised': 0.003644367912784219}",♪ I've got a golden dick-et. ♪
MATT,00:10:13,00:11:15,fearful,"{'angry': 0.004127125721424818, 'disgust': 0.002479854505509138, 'fearful': 0.9078245162963867, 'happy': 0.03607461228966713, 'neutral': 0.004647528752684593, 'sad': 0.005004533100873232, 'surprised': 0.039841823279857635}","And culminated with a climb towards the cusp of Rumblecusp. Looking down into the caldera of the volcano, there it was revealed that the Traveler was, technically not, but really actually is still the Traveler, but told them that he was the Moon Weaver and took the form of the Moon Weaver, and apparently drew the wrath of the Moon Weaver, and in a harsh lesson to bring him down a peg, the people were disillusioned by the Traveler, but nevertheless, seemingly brought somewhat into the graces of Sehanine herself, and it seemed to be a success. After which, you said your goodbyes, you helped take the ships that were within the confines of the Heaven Falls outside, for those who needed to do them, to take them, to retrieve, and go back home with, and you gave the Eden's Horizon to the remaining crew of the now sunken Balleater, and renamed it into-- is it-- Nein Heroez. Afterward, you went ahead and made your way to Nicodranas, but Ashley, you said there was something you wanted to do before you guys--"
ASHLEY,00:11:15,00:11:18,fearful,"{'angry': 0.00027556339045986533, 'disgust': 0.0001374524726998061, 'fearful': 0.997787594795227, 'happy': 0.00043544487562030554, 'neutral': 0.0005030714091844857, 'sad': 0.0007299213903024793, 'surprised': 0.0001310129155172035}",Yes.
MATT,00:11:18,00:11:19,fearful,"{'angry': 0.0007134086918085814, 'disgust': 0.00030469827470369637, 'fearful': 0.9887758493423462, 'happy': 0.004637293983250856, 'neutral': 0.0011154753156006336, 'sad': 0.004096925724297762, 'surprised': 0.0003563748032320291}",We forgot last time.
ASHLEY,00:11:19,00:11:25,fearful,"{'angry': 0.005623513832688332, 'disgust': 0.00020755654259119183, 'fearful': 0.983445942401886, 'happy': 0.004106160718947649, 'neutral': 0.0024303372483700514, 'sad': 0.003955972846597433, 'surprised': 0.00023042720567900687}",I would love to get a tattoo before Orly leaves.
MATT,00:11:25,00:11:26,happy,"{'angry': 0.000779388879891485, 'disgust': 0.00011184162576682866, 'fearful': 0.00013959674106445163, 'happy': 0.997999370098114, 'neutral': 0.0003698929212987423, 'sad': 0.0005077312234789133, 'surprised': 9.213363227900118e-05}","Oh right, because you don't have one."
MATT,00:11:26,00:11:31,happy,"{'angry': 0.0017080965917557478, 'disgust': 0.00018585426732897758, 'fearful': 0.0008074258221313357, 'happy': 0.9957821369171143, 'neutral': 0.0004903218359686434, 'sad': 0.0007144560804590583, 'surprised': 0.00031180496443994343}","Right, okay. So before you left for Nicodranas."
ASHLEY,00:11:31,00:11:32,sad,"{'angry': 0.0005425220588222146, 'disgust': 0.0003743101842701435, 'fearful': 0.000863097608089447, 'happy': 0.02308088168501854, 'neutral': 0.017231229692697525, 'sad': 0.9572591185569763, 'surprised': 0.000648929039016366}",Yes.
MATT,00:11:32,00:11:42,happy,"{'angry': 0.08411918580532074, 'disgust': 0.006217764224857092, 'fearful': 0.4404982328414917, 'happy': 0.4515102505683899, 'neutral': 0.002023176057264209, 'sad': 0.00952930748462677, 'surprised': 0.006102086044847965}","Stopping Orly for a brief bit, he excitedly comes to you as you approach, he's like, ""Mm, how can I help you?"""
ASHLEY,00:11:42,00:11:53,fearful,"{'angry': 0.00021579003077931702, 'disgust': 0.00012142057676101103, 'fearful': 0.998528003692627, 'happy': 0.0002056541561614722, 'neutral': 0.0001844852522481233, 'sad': 0.0005967193283140659, 'surprised': 0.0001478100602980703}","I was wondering if I could get a tattoo, maybe something that would start here and then sort of make its way down my arm."
MATT,00:11:53,00:11:57,happy,"{'angry': 0.3747127652168274, 'disgust': 0.0004994662012904882, 'fearful': 0.0007375208078883588, 'happy': 0.5884356498718262, 'neutral': 0.0009102329495362937, 'sad': 0.0002733955916482955, 'surprised': 0.03443099930882454}","""Mm-hm, that can definitely be done."""
ASHLEY,00:11:57,00:11:58,happy,"{'angry': 0.007296597585082054, 'disgust': 0.00019075453747063875, 'fearful': 0.000139781303005293, 'happy': 0.9909948706626892, 'neutral': 0.00036014459328725934, 'sad': 0.0009209203999489546, 'surprised': 9.695499466033652e-05}",Okay.
MATT,00:11:58,00:12:02,angry,"{'angry': 0.9989689588546753, 'disgust': 0.00011967064347118139, 'fearful': 0.00021402581478469074, 'happy': 0.00030535607947967947, 'neutral': 0.00018294014444109052, 'sad': 0.0001101646339520812, 'surprised': 9.888636850519106e-05}","""What sort of i-m-m-mage are you thinking?"""
MATT,00:12:02,00:12:04,fearful,"{'angry': 0.21730978786945343, 'disgust': 0.003848898923024535, 'fearful': 0.770250141620636, 'happy': 0.004267409443855286, 'neutral': 0.0004502593365032226, 'sad': 0.0029798909090459347, 'surprised': 0.000893593009095639}","""What sort of i-m-m-mage are you thinking?"""
ASHLEY,00:12:04,00:12:19,fearful,"{'angry': 0.0013312587980180979, 'disgust': 0.0001836169249145314, 'fearful': 0.9960940480232239, 'happy': 0.00046997994650155306, 'neutral': 0.0004850841942243278, 'sad': 0.001187837217003107, 'surprised': 0.00024815378128550947}",I'm thinking... I'm thinking... Runes. I'm thinking I would like to spell out in runes Orphan Maker.
MATT,00:12:19,00:12:37,happy,"{'angry': 0.0015782518312335014, 'disgust': 0.00038069052970968187, 'fearful': 0.002240548375993967, 'happy': 0.9945195317268372, 'neutral': 0.0001069406425813213, 'sad': 0.0008812471060082316, 'surprised': 0.0002927946043200791}","""Mm, very well. Now what m-m-material are you looking to imbue?"""
ASHLEY,00:12:37,00:12:42,fearful,"{'angry': 0.0008573774248361588, 'disgust': 0.0005731236306019127, 'fearful': 0.7394231557846069, 'happy': 0.005667939782142639, 'neutral': 0.02886117435991764, 'sad': 0.21919716894626617, 'surprised': 0.005420011933892965}","Maybe, like, a emerald?"
MATT,00:12:42,00:12:49,happy,"{'angry': 0.00013912351278122514, 'disgust': 7.679078407818452e-05, 'fearful': 0.00012551475083455443, 'happy': 0.9990338087081909, 'neutral': 7.625178113812581e-05, 'sad': 8.456513751298189e-05, 'surprised': 0.00046390778152272105}","""Well, if you got the dust, you gonna let me know."" Do you guys have enough emeralds for this?"
ASHLEY,00:12:49,00:12:51,happy,"{'angry': 0.0001610615581739694, 'disgust': 6.989362736931071e-05, 'fearful': 0.00011965506564592943, 'happy': 0.9993428587913513, 'neutral': 9.183568181470037e-05, 'sad': 7.634800567757338e-05, 'surprised': 0.00013832487456966192}",Because I think emerald is--
MATT,00:12:51,00:12:53,neutral,"{'angry': 0.11533509194850922, 'disgust': 0.0017697373405098915, 'fearful': 0.03221004828810692, 'happy': 0.3876318037509918, 'neutral': 0.4307281970977783, 'sad': 0.011214644648134708, 'surprised': 0.02111051231622696}",Emerald is the bonus to dexterity.
ASHLEY,00:12:53,00:12:54,neutral,"{'angry': 0.005972164683043957, 'disgust': 0.0003923063341062516, 'fearful': 0.0009836527751758695, 'happy': 0.08229221403598785, 'neutral': 0.9054803252220154, 'sad': 0.0032996542286127806, 'surprised': 0.0015796683728694916}","Yes, okay."
LAURA,00:12:54,00:12:55,fearful,"{'angry': 0.002606959082186222, 'disgust': 0.00042557320557534695, 'fearful': 0.9421305656433105, 'happy': 0.048134271055459976, 'neutral': 0.0005426435964182019, 'sad': 0.005129482597112656, 'surprised': 0.001030412269756198}","Hold on, let me look, let me look."
TRAVIS,00:12:55,00:12:56,sad,"{'angry': 0.0004521503869909793, 'disgust': 0.0002517097454983741, 'fearful': 0.0003798482066486031, 'happy': 0.0011934407521039248, 'neutral': 0.00268962187692523, 'sad': 0.9947413206100464, 'surprised': 0.00029182806611061096}",That's-- you're an odd?
LAURA,00:12:56,00:12:59,surprised,"{'angry': 0.0001194986907648854, 'disgust': 3.0062990845181048e-05, 'fearful': 7.299279241124168e-05, 'happy': 0.00035449201823212206, 'neutral': 0.00018630051636137068, 'sad': 7.696763350395486e-05, 'surprised': 0.9991596937179565}","Oh, we got a big emerald."
LAURA,00:12:59,00:13:01,fearful,"{'angry': 0.010709353722631931, 'disgust': 0.0006264620460569859, 'fearful': 0.3867470324039459, 'happy': 0.22352638840675354, 'neutral': 0.016339058056473732, 'sad': 0.0011941747507080436, 'surprised': 0.36085763573646545}",We got that big emerald.
ASHLEY,00:13:01,00:13:02,happy,"{'angry': 0.001088650431483984, 'disgust': 8.347605762537569e-05, 'fearful': 0.00015280487423297018, 'happy': 0.9983795881271362, 'neutral': 0.00011264374188613147, 'sad': 6.362624117173254e-05, 'surprised': 0.00011924084537895396}",We can't use that.
TRAVIS,00:13:02,00:13:04,surprised,"{'angry': 0.0008317317115142941, 'disgust': 0.0003199834027327597, 'fearful': 0.0004899092600680888, 'happy': 0.47809821367263794, 'neutral': 0.001383465831167996, 'sad': 0.0005647792713716626, 'surprised': 0.5183119177818298}","Yeah, we can."
LAURA,00:13:04,00:13:08,fearful,"{'angry': 0.11602117866277695, 'disgust': 0.004891527350991964, 'fearful': 0.411395788192749, 'happy': 0.3168657720088959, 'neutral': 0.012691556476056576, 'sad': 0.13468550145626068, 'surprised': 0.003448665142059326}",We got a bag-o-gems worth a lot of money that I can dig out a bunch of emeralds from.
MATT,00:13:08,00:13:12,happy,"{'angry': 0.050414398312568665, 'disgust': 0.003453494282439351, 'fearful': 0.07993123680353165, 'happy': 0.3972437083721161, 'neutral': 0.17011553049087524, 'sad': 0.04903663322329521, 'surprised': 0.24980497360229492}","Okay, do you know how much-- Did I tell you how much the larger emerald was worth?"
LAURA,00:13:12,00:13:15,happy,"{'angry': 0.0009878131095319986, 'disgust': 0.00015170268306974322, 'fearful': 0.000557305698748678, 'happy': 0.9959235191345215, 'neutral': 0.0018683417001739144, 'sad': 0.00026956407236866653, 'surprised': 0.00024177442537620664}",The large emerald you said was worth 250 gold.
MATT,00:13:15,00:13:16,surprised,"{'angry': 0.00026341102784499526, 'disgust': 0.0001947782002389431, 'fearful': 0.0007054348825477064, 'happy': 0.000435738853411749, 'neutral': 0.10327357798814774, 'sad': 0.010667236521840096, 'surprised': 0.8844597339630127}",Mm-hmm.
LAURA,00:13:16,00:13:24,happy,"{'angry': 0.009071643464267254, 'disgust': 0.0017576945247128606, 'fearful': 0.3371703028678894, 'happy': 0.511807918548584, 'neutral': 0.020638205111026764, 'sad': 0.0993538424372673, 'surprised': 0.02020041085779667}","And then the bag of gems, I think the total worth, now, is around 2,000."
SAM,00:13:24,00:13:27,fearful,"{'angry': 0.0008758201147429645, 'disgust': 0.0008373860619030893, 'fearful': 0.3752875328063965, 'happy': 0.3470993638038635, 'neutral': 0.0032509572338312864, 'sad': 0.26932379603385925, 'surprised': 0.0033251135610044003}",How much emerald does she need?
ASHLEY,00:13:27,00:13:28,sad,"{'angry': 0.00017615145770832896, 'disgust': 7.661552808713168e-05, 'fearful': 0.0003630020364653319, 'happy': 6.762089469702914e-05, 'neutral': 0.0013590259477496147, 'sad': 0.9978760480880737, 'surprised': 8.161072037182748e-05}",How much do you--
MATT,00:13:28,00:13:29,happy,"{'angry': 0.0007687448523938656, 'disgust': 0.0002590467920526862, 'fearful': 0.0038263003807514906, 'happy': 0.9722207188606262, 'neutral': 0.019888218492269516, 'sad': 0.0021770813036710024, 'surprised': 0.0008598050335422158}","2,200 gold worth."
SAM,00:13:29,00:13:33,happy,"{'angry': 0.00019072263967245817, 'disgust': 7.155966886784881e-05, 'fearful': 0.00023961022088769823, 'happy': 0.9991394281387329, 'neutral': 9.080018935492262e-05, 'sad': 0.00014488230226561427, 'surprised': 0.00012305410928092897}","Ooh, of pure emerald. Oh boy."
SAM,00:13:33,00:13:36,happy,"{'angry': 0.00021799677051603794, 'disgust': 0.00010269624908687547, 'fearful': 0.0016560574294999242, 'happy': 0.99704509973526, 'neutral': 0.0001973989128600806, 'sad': 0.00038618510006926954, 'surprised': 0.00039464933797717094}",Let me look.
MARISHA,00:13:36,00:13:40,fearful,"{'angry': 7.403348718071356e-05, 'disgust': 5.7221739552915096e-05, 'fearful': 0.9985771179199219, 'happy': 0.0006232500309124589, 'neutral': 7.649086910532787e-05, 'sad': 0.00010667767492122948, 'surprised': 0.0004853178979828954}",Can the wizard do some sort of transmute-y thingy?
LAURA,00:13:40,00:13:42,fearful,"{'angry': 0.0013625669525936246, 'disgust': 0.0001494741882197559, 'fearful': 0.9873237013816833, 'happy': 0.0038616557139903307, 'neutral': 0.0033256502356380224, 'sad': 0.0003947285294998437, 'surprised': 0.0035820985212922096}",Can you turn some of the gems into emeralds?
TRAVIS,00:13:42,00:13:43,angry,"{'angry': 0.7447490692138672, 'disgust': 0.0007182465633377433, 'fearful': 0.008224774152040482, 'happy': 0.23760992288589478, 'neutral': 0.006829783786088228, 'sad': 0.0008471281034871936, 'surprised': 0.0010211467742919922}","Yeah, make us emerald rich!"
SAM,00:13:43,00:13:47,happy,"{'angry': 0.00018590017862152308, 'disgust': 8.073745993897319e-05, 'fearful': 0.00040619593346491456, 'happy': 0.9960395097732544, 'neutral': 0.00014383676170837134, 'sad': 0.00012384590809233487, 'surprised': 0.0030199293978512287}","Wait, I've got residuum. Does that help?"
MATT,00:13:47,00:13:50,surprised,"{'angry': 0.0008547998731955886, 'disgust': 0.00031949763069860637, 'fearful': 0.002583737252280116, 'happy': 0.376149982213974, 'neutral': 0.004216773435473442, 'sad': 0.0022724659647792578, 'surprised': 0.6136028170585632}","Residuum could take the place of some of that, yeah."
SAM,00:13:50,00:13:53,happy,"{'angry': 0.0002251955884275958, 'disgust': 0.0001468443515477702, 'fearful': 0.0018415687372907996, 'happy': 0.9943912625312805, 'neutral': 0.0009999633766710758, 'sad': 0.0009243961540050805, 'surprised': 0.0014707589289173484}","Okay, okay."
LAURA,00:13:53,00:13:58,sad,"{'angry': 0.0025269438046962023, 'disgust': 0.00038579918327741325, 'fearful': 0.0007663114811293781, 'happy': 0.01135875191539526, 'neutral': 0.00865792017430067, 'sad': 0.9761028289794922, 'surprised': 0.00020135650993324816}",How much emerald dust would you say we can make from our bag-o-gems and the big emerald?
MATT,00:13:58,00:14:04,happy,"{'angry': 0.004789601545780897, 'disgust': 0.0019768301863223314, 'fearful': 0.0011266899527981877, 'happy': 0.8286394476890564, 'neutral': 0.014647047966718674, 'sad': 0.14801274240016937, 'surprised': 0.0008076746598817408}","I'll say, with the bag..."
LAURA,00:14:04,00:14:06,fearful,"{'angry': 7.48624443076551e-05, 'disgust': 6.593244324903935e-05, 'fearful': 0.9993256330490112, 'happy': 4.369553425931372e-05, 'neutral': 0.00027267367113381624, 'sad': 0.00012780909310095012, 'surprised': 8.945944136939943e-05}","Like 1,500?"
MATT,00:14:06,00:14:17,happy,"{'angry': 0.0013220453402027488, 'disgust': 0.00026110041653737426, 'fearful': 0.0061211963184177876, 'happy': 0.9882140159606934, 'neutral': 0.0007598089869134128, 'sad': 0.0009554337011650205, 'surprised': 0.002366304863244295}","I'd say a little over half, so like 1,200 from the bag, and then you have the other ruby, so 1,450 between the two of those, so you're-- need about 750."
