speaker,start_time,end_time,emotion,scores,text
LAURA,00:07:45,00:08:08,happy,"{'angry': 0.0008462208206765354, 'disgust': 0.0002724758815020323, 'fearful': 0.0012905062176287174, 'happy': 0.9955862760543823, 'neutral': 0.00040534394793212414, 'sad': 0.00036486954195424914, 'surprised': 0.0012343277921900153}","Okay, can you hold this now? Because I've got other things to talk about, okay. There's not a lot of room here. But there's more to talk about, so there we go. Okay, also we have some holiday items showing up in the shop. So I'm going to talk about them. You may have noticed these popping up in some of the stores."
LAURA,00:08:08,00:08:13,happy,"{'angry': 0.00037014312692917883, 'disgust': 0.00046030303929001093, 'fearful': 0.014625024050474167, 'happy': 0.9775615334510803, 'neutral': 0.0002454965724609792, 'sad': 0.0061991214752197266, 'surprised': 0.0005383073585107923}","I know. So they're our Critical Role ornaments. Oh, I'm fucking up the box."
TRAVIS,00:08:13,00:08:15,fearful,"{'angry': 0.0006526528741233051, 'disgust': 0.0001969921140698716, 'fearful': 0.9942875504493713, 'happy': 0.0013374140253290534, 'neutral': 0.00019455916481092572, 'sad': 0.0031948641408234835, 'surprised': 0.00013589546142611653}","Oh, yeah."
MATT,00:08:15,00:08:21,happy,"{'angry': 0.00010101871885126457, 'disgust': 7.35690409783274e-05, 'fearful': 9.303218394052237e-05, 'happy': 0.9994661211967468, 'neutral': 7.677655230509117e-05, 'sad': 9.519723971607164e-05, 'surprised': 9.438212146051228e-05}",That's awesome. There's Mighty Nein and our logo.
TRAVIS,00:08:21,00:08:22,happy,"{'angry': 0.00010571862367214635, 'disgust': 6.785590812796727e-05, 'fearful': 0.0001735427213134244, 'happy': 0.9991538524627686, 'neutral': 0.00012579553003888577, 'sad': 0.00025476841256022453, 'surprised': 0.00011837451165774837}",Are they metal?
LAURA,00:08:22,00:08:36,happy,"{'angry': 0.000883241998963058, 'disgust': 0.00034089593100361526, 'fearful': 0.011935548856854439, 'happy': 0.9733432531356812, 'neutral': 0.000508554745465517, 'sad': 0.00035982715780846775, 'surprised': 0.012628665193915367}","They're metal, they're great. Okay, so that's there. (laughter) Hold on, and then also we have wrapping paper designed by Grace Berríos. We have three different color combinations. We have purple--"
LAURA,00:08:36,00:08:38,surprised,"{'angry': 0.0002506442251615226, 'disgust': 5.4492549679707736e-05, 'fearful': 8.749306289246306e-05, 'happy': 0.002710687695071101, 'neutral': 0.000332117109792307, 'sad': 8.571001671953127e-05, 'surprised': 0.9964787364006042}",-- and yellow.
TRAVIS,00:08:38,00:08:39,sad,"{'angry': 0.00813243631273508, 'disgust': 0.002567330142483115, 'fearful': 0.010029628872871399, 'happy': 0.003039160743355751, 'neutral': 0.0005266344523988664, 'sad': 0.9754607081413269, 'surprised': 0.0002441005053697154}","Dude, it's so intricate..."
ASHLEY,00:08:39,00:08:44,happy,"{'angry': 0.0009267994901165366, 'disgust': 0.00010590157035039738, 'fearful': 0.0002847358409781009, 'happy': 0.9927587509155273, 'neutral': 0.00025689860922284424, 'sad': 8.493183122482151e-05, 'surprised': 0.005581927951425314}",It's so pretty in purple.
LAURA,00:08:44,00:08:49,angry,"{'angry': 0.9747827649116516, 'disgust': 0.00037555673043243587, 'fearful': 0.004640265367925167, 'happy': 0.01876332052052021, 'neutral': 0.0006339139654301107, 'sad': 0.00036212767008692026, 'surprised': 0.00044207173050381243}",And we also have extra fancy dark green and silver.
TRAVIS,00:08:49,00:08:51,happy,"{'angry': 0.00027622212655842304, 'disgust': 0.00011904630082426593, 'fearful': 0.0004926573601551354, 'happy': 0.9986717700958252, 'neutral': 0.00016074538871180266, 'sad': 0.000130655404063873, 'surprised': 0.00014896293578203768}",It's got like metallic pearl.
LAURA,00:08:51,00:09:03,happy,"{'angry': 0.00022260317928157747, 'disgust': 0.00012621776841115206, 'fearful': 0.00033651688136160374, 'happy': 0.9989068508148193, 'neutral': 0.00010902008216362447, 'sad': 0.00012931770470459014, 'surprised': 0.00016942493675742298}","Yeah, and this one has like metallic stuff on it. So yeah, we have wrapping paper, but also what kind of wrapping paper isn't complete without washi tape to go with them? (laughter)"
ASHLEY,00:09:03,00:09:05,happy,"{'angry': 0.0009565344080328941, 'disgust': 0.0026842434890568256, 'fearful': 0.38397204875946045, 'happy': 0.4569474160671234, 'neutral': 0.0009709391742944717, 'sad': 0.1441154181957245, 'surprised': 0.010353391990065575}",What!
LAURA,00:09:05,00:09:06,happy,"{'angry': 0.0009314061026088893, 'disgust': 0.0002860295644495636, 'fearful': 0.016879770904779434, 'happy': 0.977820098400116, 'neutral': 0.0005203869077377021, 'sad': 0.0003428043273743242, 'surprised': 0.0032194703817367554}",It's washi tape.
LAURA,00:09:06,00:09:08,happy,"{'angry': 0.0004523427924141288, 'disgust': 0.00016691589553374797, 'fearful': 0.0028017396107316017, 'happy': 0.9956650137901306, 'neutral': 0.00015852096839807928, 'sad': 0.0001972142345039174, 'surprised': 0.0005581970908679068}",It's fancy.
ASHLEY,00:09:08,00:09:10,happy,"{'angry': 0.0002452754997648299, 'disgust': 0.00010273730003973469, 'fearful': 0.00040672835893929005, 'happy': 0.9988723397254944, 'neutral': 0.00010791333625093102, 'sad': 7.964850374264643e-05, 'surprised': 0.0001853528228821233}",I didn't know we were making washi tape.
LAURA,00:09:10,00:09:22,happy,"{'angry': 0.0019427869701758027, 'disgust': 0.0006895707920193672, 'fearful': 0.02319531887769699, 'happy': 0.9709897637367249, 'neutral': 0.00048465662985108793, 'sad': 0.0007926956750452518, 'surprised': 0.0019051238195970654}","Right? So I'm a big fan of gift wrap, so this is why this is happening. But we have different color combinations of the tape, so it goes with the wrapping paper, so yeah."
TRAVIS,00:09:22,00:09:23,happy,"{'angry': 0.00012575693835970014, 'disgust': 7.28418308426626e-05, 'fearful': 0.00010183484846493229, 'happy': 0.9994122982025146, 'neutral': 7.61921182856895e-05, 'sad': 8.180311851901934e-05, 'surprised': 0.00012934650294482708}",At our house gift-wrapping is real serious.
MATT,00:09:23,00:09:24,happy,"{'angry': 0.0001370391109958291, 'disgust': 6.975915312068537e-05, 'fearful': 8.865242125466466e-05, 'happy': 0.9994283318519592, 'neutral': 7.249060581671074e-05, 'sad': 6.346315058181062e-05, 'surprised': 0.00014028570149093866}",I can tell.
LAURA,00:09:24,00:09:29,fearful,"{'angry': 0.0026292395778000355, 'disgust': 0.00039925271994434297, 'fearful': 0.9839702248573303, 'happy': 0.011398768052458763, 'neutral': 0.0007818290614522994, 'sad': 0.00042851606849581003, 'surprised': 0.00039225065847858787}","-- if they're not, just keep an eye on them because they'll be popping up very soon, so yeah."
TRAVIS,00:09:29,00:09:35,happy,"{'angry': 0.00013969842984806746, 'disgust': 7.448111136909574e-05, 'fearful': 0.00014048816228751093, 'happy': 0.9991532564163208, 'neutral': 0.000109999964479357, 'sad': 0.00010538717469898984, 'surprised': 0.000276642240351066}","I hand Laura a present during the holidays and she's like, ""Nice sharp corners."" (laughter)"
TRAVIS,00:09:35,00:09:38,sad,"{'angry': 0.0004459424817468971, 'disgust': 0.0008300381014123559, 'fearful': 0.006017465144395828, 'happy': 0.006259406451135874, 'neutral': 0.0008011264144442976, 'sad': 0.9845170378684998, 'surprised': 0.0011290297843515873}","I'm like, all right. (laughter)"
ASHLEY,00:09:38,00:09:43,happy,"{'angry': 0.0006219547940418124, 'disgust': 0.0002195495762862265, 'fearful': 0.0003888891951646656, 'happy': 0.9981368780136108, 'neutral': 0.0002152712841052562, 'sad': 0.00029257326968945563, 'surprised': 0.00012485183833632618}",Your gifts are always wrapped the best. You always have very intricate...
LAURA,00:09:43,00:09:47,fearful,"{'angry': 0.004725248087197542, 'disgust': 0.001373634091578424, 'fearful': 0.6890999674797058, 'happy': 0.30000194907188416, 'neutral': 0.0009725106647238135, 'sad': 0.0027258158661425114, 'surprised': 0.0011009364388883114}","There is an art to the sharp corners I'm not going to lie, yeah."
MATT,00:09:47,00:09:52,happy,"{'angry': 0.029507027938961983, 'disgust': 0.001505300053395331, 'fearful': 0.016042297706007957, 'happy': 0.9484333992004395, 'neutral': 0.0007364983903244138, 'sad': 0.0015797719825059175, 'surprised': 0.0021956516429781914}",My wrapping job always looks like some sort of seaside deli. It's... (laughter) Here.
TALIESIN,00:09:52,00:09:53,happy,"{'angry': 0.19936314225196838, 'disgust': 0.0008176646661013365, 'fearful': 0.01746402308344841, 'happy': 0.7783598899841309, 'neutral': 0.0018617036985233426, 'sad': 0.0012073968537151814, 'surprised': 0.0009261583909392357}",I got you a sandwich.
MATT,00:09:53,00:09:54,happy,"{'angry': 0.003276672214269638, 'disgust': 0.0002810001897159964, 'fearful': 0.0011710708495229483, 'happy': 0.9942927360534668, 'neutral': 0.0004914836608804762, 'sad': 0.00027594174025580287, 'surprised': 0.0002111370995407924}","Yeah, it's bad, it's bad."
MARISHA,00:09:54,00:09:57,surprised,"{'angry': 9.86890445346944e-05, 'disgust': 4.0868915675673634e-05, 'fearful': 0.0001302444579778239, 'happy': 0.00035305373603478074, 'neutral': 0.0002689011744223535, 'sad': 9.95730806607753e-05, 'surprised': 0.9990085959434509}","I just do it, yeah."
SAM,00:09:57,00:09:58,surprised,"{'angry': 0.0005645526689477265, 'disgust': 0.00018576391448732466, 'fearful': 0.004263653885573149, 'happy': 0.061653539538383484, 'neutral': 0.0013541990192607045, 'sad': 0.0006186741520650685, 'surprised': 0.931359589099884}",You do bags?
MARISHA,00:09:58,00:10:00,happy,"{'angry': 0.00039241192280314863, 'disgust': 0.0005310613778419793, 'fearful': 0.004404755774885416, 'happy': 0.9646844863891602, 'neutral': 0.0015098178992047906, 'sad': 0.010973572731018066, 'surprised': 0.017503898590803146}","No, I just do all the wrapping."
SAM,00:10:00,00:10:02,sad,"{'angry': 0.009567046537995338, 'disgust': 0.010114094242453575, 'fearful': 0.08387508243322372, 'happy': 0.3123537003993988, 'neutral': 0.023700131103396416, 'sad': 0.5584985017776489, 'surprised': 0.0018913688836619258}","Oh, you do all the wrapping."
LAURA,00:10:02,00:10:04,happy,"{'angry': 0.0003220436628907919, 'disgust': 0.0002929853508248925, 'fearful': 0.0007601930410601199, 'happy': 0.9976771473884583, 'neutral': 0.0002847540599759668, 'sad': 0.0005355633911676705, 'surprised': 0.00012723942927550524}","That's everything I've got right now, I think."
TALIESIN,00:10:04,00:10:05,happy,"{'angry': 0.0010717817349359393, 'disgust': 0.00018491328228265047, 'fearful': 0.0007094047614373267, 'happy': 0.9897214770317078, 'neutral': 0.004296960774809122, 'sad': 0.002981219906359911, 'surprised': 0.0010342741152271628}",It's fresh because it's yesterday's newspaper.
SAM,00:10:05,00:10:07,happy,"{'angry': 0.00016927080287132412, 'disgust': 7.059225754346699e-05, 'fearful': 0.00011685852223308757, 'happy': 0.9994134902954102, 'neutral': 7.409909449052066e-05, 'sad': 7.97956163296476e-05, 'surprised': 7.593845657538623e-05}","That's amazing stuff, Laura."
LAURA,00:10:07,00:10:09,happy,"{'angry': 0.0001523329847259447, 'disgust': 0.00013418208982329816, 'fearful': 0.0001097224885597825, 'happy': 0.999301552772522, 'neutral': 8.966073073679581e-05, 'sad': 0.00012998368765693158, 'surprised': 8.244029595516622e-05}",Yeah.
MATT,00:10:09,00:12:00,happy,"{'angry': 0.0008031324832700193, 'disgust': 0.001047545112669468, 'fearful': 0.00350904930382967, 'happy': 0.9924852252006531, 'neutral': 0.0003212273877579719, 'sad': 0.0008674178388901055, 'surprised': 0.0009663350065238774}","I need that robe, I mean-- (as Gilmore) for obvious reasons. All right, so anyway, I believe that's the end of our announcements tonight. So let's go ahead and jump into tonight's episode of Critical Role. (clamoring) (water bubbling) (thunder rumbling) (explosion) ♪ Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Mighty Nein ♪ ♪ Roll the dice, roll the dice ♪ ♪ The adventure begins ♪ ♪ They were always beside you ♪ ♪ Your nerdy best friends ♪ ♪ And the DM to guide you ♪ ♪ And they rise from the flames for the battles ahead ♪ ♪ Villains beware 'cause you're about to be dead ♪ (dramatic music) ♪ They got magic and flair ♪ ♪ They got falchions and cunning ♪ ♪ They don't see over there ♪ ♪ There's a monster incoming ♪ ♪ Inspiration is waiting ♪ ♪ Rise up, don't think twice ♪ ♪ Put your fate in your hands ♪ ♪ Take a chance, roll the dice ♪ ♪ Role ♪ ♪ Critical Role (roll the dice) ♪ ♪ Critical Role (roll the dice) ♪ ♪ Can you answer the call? ♪ ♪ Dig in deep in your soul ♪ ♪ As the legend unfolds ♪ ♪ Now it's your turn (your turn, your turn) ♪ ♪ To roll ♪ (flames whooshing) (dragon roaring)"
MATT,00:12:00,00:12:16,happy,"{'angry': 0.0008689244277775288, 'disgust': 0.00034470055834390223, 'fearful': 0.005618006456643343, 'happy': 0.9905818700790405, 'neutral': 0.00030546041671186686, 'sad': 0.0006533021805807948, 'surprised': 0.0016277377726510167}","And welcome back. Before we begin, I must have said the date wrong, because my brain, November 24th, if I got it wrong, is when this comes out, so otherwise, we'd be going back in time. But yeah, so, correction, sorry. Set that there."
LAURA,00:12:16,00:12:18,fearful,"{'angry': 0.3317274749279022, 'disgust': 0.001023493823595345, 'fearful': 0.3351840078830719, 'happy': 0.32798027992248535, 'neutral': 0.0015171670820564032, 'sad': 0.0006078802398405969, 'surprised': 0.0019596759229898453}","Get it right, Matt."
ASHLEY,00:12:18,00:12:21,fearful,"{'angry': 0.4194040894508362, 'disgust': 0.001421663211658597, 'fearful': 0.5594121217727661, 'happy': 0.013899133540689945, 'neutral': 0.0011961896670982242, 'sad': 0.003228077432140708, 'surprised': 0.0014387272531166673}",Boo!
MATT,00:12:21,00:12:23,surprised,"{'angry': 0.00013159734953660518, 'disgust': 3.1418221624335274e-05, 'fearful': 0.0001060551221598871, 'happy': 0.0009609595290385187, 'neutral': 0.00020229483197908849, 'sad': 0.00012327590957283974, 'surprised': 0.9984444975852966}","All righty, so."
TRAVIS,00:12:23,00:12:25,sad,"{'angry': 0.0009939407464116812, 'disgust': 0.00032026408007368445, 'fearful': 0.008026143535971642, 'happy': 0.0018090246012434363, 'neutral': 0.0004343980399426073, 'sad': 0.988289475440979, 'surprised': 0.0001268497435376048}","We're good, we're good, we're good, we're good."
TRAVIS,00:12:25,00:12:27,happy,"{'angry': 0.0034433663822710514, 'disgust': 0.0016189812449738383, 'fearful': 0.35333478450775146, 'happy': 0.6131721138954163, 'neutral': 0.00041428112308494747, 'sad': 0.02310512587428093, 'surprised': 0.004911396186798811}","We're good, we're good."
MATT,00:12:27,00:12:53,happy,"{'angry': 0.002092465991154313, 'disgust': 0.0006716574425809085, 'fearful': 0.013881760649383068, 'happy': 0.9784182906150818, 'neutral': 0.0005938159883953631, 'sad': 0.00206229486502707, 'surprised': 0.002279760781675577}","Last we left off: The Mighty Nein, making their way to Eiselcross, lost their paid patron for this trip, Lady Vess DeRogna, as she was murdered, it seems, by Mollymauk, or whoever pilots the body. You've gathered the body of Vess, and made your way northward with your guide, Day-gen Underthorn, or Dagen Underthorn, or however pronunciation we've decided to do over the past few weeks, he--"
TALIESIN,00:12:53,00:12:54,fearful,"{'angry': 0.0010948190465569496, 'disgust': 0.00041708251228556037, 'fearful': 0.9710754156112671, 'happy': 0.02261378802359104, 'neutral': 0.00040182756492868066, 'sad': 0.003799126483500004, 'surprised': 0.000597893726080656}",Purvon.
MATT,00:12:54,00:14:04,happy,"{'angry': 0.0011333286529406905, 'disgust': 0.0002930527844000608, 'fearful': 0.0016306693432852626, 'happy': 0.9916644096374512, 'neutral': 0.0005775234894827008, 'sad': 0.0005483785644173622, 'surprised': 0.004152696114033461}","Right, Purvon. Is your guide northward. After coming across a number of dangerous and unique encounters in this southern region of Foren. You eventually found your way to A5, the first of your Aeorian ruin excavations. You delved into the subterranean tunnels beneath, you searched for signs of life, signs of recent movement, uncovered bodies, some older, some newer. A still spider creature that you avoided and sealed off, mostly. You fought frozen elementals in a chamber, and one of you, Veth, slid through the open doors upon completing the puzzle of which led to the next chamber, which was a 270-foot pit, and you plummeted, but caught yourself with some magical know how, and then were immediately attacked by some black puddings that drew your attention. The rest of you turned into, some of you turned into eagles, and others rode on them, and you fought them in a giant lightless tunnel... D&D! (laughter) After making you way to the base of that pit-- (offscreen sneeze)"
