speaker,start_time,end_time,emotion,scores,text
TRAVIS,00:53:58,00:54:04,happy,"{'angry': 0.00046937973820604384, 'disgust': 0.00019460369367152452, 'fearful': 0.0020017491187900305, 'happy': 0.9949200749397278, 'neutral': 0.00032177570392377675, 'sad': 0.00038753863191232085, 'surprised': 0.001704902620986104}",Do we see Doron as we're leaving? The dwarf whose family normally resides here?
MATT,00:54:04,00:54:14,happy,"{'angry': 0.0024208377581089735, 'disgust': 0.0008383076055906713, 'fearful': 0.0794358178973198, 'happy': 0.8215709328651428, 'neutral': 0.003944186959415674, 'sad': 0.004696639254689217, 'surprised': 0.08709333837032318}","No, the family is no longer waiting outside of the abode. You guys have been left on your own, and there's nobody waiting for you when you exit. Everyone's returned to their general routine."
MATT,00:54:14,00:54:25,surprised,"{'angry': 0.0016444716602563858, 'disgust': 0.00031854145345278084, 'fearful': 0.011670958250761032, 'happy': 0.032949600368738174, 'neutral': 0.009761285036802292, 'sad': 0.0022575061302632093, 'surprised': 0.9413976669311523}","I do, however, if I could get everyone, if you don't mind to just make an investigation check for me?"
TALIESIN,00:54:25,00:54:26,sad,"{'angry': 0.0002693940477911383, 'disgust': 0.00026569419424049556, 'fearful': 0.00023087786394171417, 'happy': 0.00047904474195092916, 'neutral': 0.041351765394210815, 'sad': 0.9571443200111389, 'surprised': 0.0002589008363429457}",I hate investigation checks.
MARISHA,00:54:26,00:54:30,happy,"{'angry': 0.0004232111677993089, 'disgust': 0.0008102218853309751, 'fearful': 0.006997306831181049, 'happy': 0.9298648834228516, 'neutral': 0.00046466023195534945, 'sad': 0.0602029412984848, 'surprised': 0.0012367410818114877}",I love it!
MARISHA,00:54:30,00:54:33,surprised,"{'angry': 6.170550477690995e-05, 'disgust': 6.669214053545147e-05, 'fearful': 0.00010550402657827362, 'happy': 0.0020442993845790625, 'neutral': 0.0001570231543155387, 'sad': 0.0004057343758177012, 'surprised': 0.9971590042114258}",What? Ooh hoo hoo.
ASHLEY,00:54:33,00:54:35,happy,"{'angry': 0.00010686502355383709, 'disgust': 7.53757412894629e-05, 'fearful': 0.0001103855247492902, 'happy': 0.9978715181350708, 'neutral': 0.00011951433407375589, 'sad': 0.00011662104952847585, 'surprised': 0.0015997592126950622}",Damn!
LIAM,00:54:35,00:54:37,happy,"{'angry': 0.00010178613592870533, 'disgust': 6.0309685068205e-05, 'fearful': 8.704054926056415e-05, 'happy': 0.9993029832839966, 'neutral': 8.435398922301829e-05, 'sad': 8.767771942075342e-05, 'surprised': 0.00027585873613134027}",21.
SAM,00:54:37,00:54:41,happy,"{'angry': 0.0006873439997434616, 'disgust': 9.482424502493814e-05, 'fearful': 0.00040207154233939946, 'happy': 0.9980883002281189, 'neutral': 0.00018798906239680946, 'sad': 0.00016099550703074783, 'surprised': 0.0003784399596042931}",Natural 20 plus 11. (exclaiming)
MATT,00:54:41,00:54:42,happy,"{'angry': 0.00017192840459756553, 'disgust': 9.988434612751007e-05, 'fearful': 0.00016499539196956903, 'happy': 0.9985331296920776, 'neutral': 0.00016852535190992057, 'sad': 0.0007834351272322237, 'surprised': 7.803208427503705e-05}",All right.
MATT,00:54:42,00:54:44,happy,"{'angry': 0.0014830547152087092, 'disgust': 0.0002767543192021549, 'fearful': 0.0007153083570301533, 'happy': 0.49761319160461426, 'neutral': 0.0037636556662619114, 'sad': 0.0009832591749727726, 'surprised': 0.49516481161117554}",Okay.
LAURA,00:54:44,00:54:45,happy,"{'angry': 0.0002184051991207525, 'disgust': 7.74811051087454e-05, 'fearful': 0.0002826942363753915, 'happy': 0.9987435936927795, 'neutral': 0.00022439670283347368, 'sad': 0.0003057417052332312, 'surprised': 0.0001476404577260837}",Wow!
ASHLEY,00:54:45,00:54:47,happy,"{'angry': 0.00011338559852447361, 'disgust': 6.389531336026266e-05, 'fearful': 9.57686934270896e-05, 'happy': 0.9993027448654175, 'neutral': 0.0001066269978764467, 'sad': 0.00015496998094022274, 'surprised': 0.00016263996076304466}","Okay, okay."
MATT,00:54:47,00:54:50,happy,"{'angry': 0.0003216943296138197, 'disgust': 0.00011397197522455826, 'fearful': 0.00023469918232876807, 'happy': 0.990622341632843, 'neutral': 0.00036675509181804955, 'sad': 0.00019248983880970627, 'surprised': 0.00814804993569851}","All right, cool. So you continue on."
MARISHA,00:54:50,00:54:52,happy,"{'angry': 0.0016092249425128102, 'disgust': 0.0004627463349606842, 'fearful': 0.014516716822981834, 'happy': 0.8697172999382019, 'neutral': 0.001594457309693098, 'sad': 0.0009682287345640361, 'surprised': 0.11113135516643524}","Well wait, wait, wait, wait!"
SAM,00:54:52,00:54:53,happy,"{'angry': 0.0014740962069481611, 'disgust': 0.0002905256988015026, 'fearful': 0.0011640212032943964, 'happy': 0.9929879307746887, 'neutral': 0.0018156272126361728, 'sad': 0.0006300673703663051, 'surprised': 0.0016377121210098267}",We didn't get to see.
MARISHA,00:54:53,00:54:56,happy,"{'angry': 0.07986012101173401, 'disgust': 0.0009422199800610542, 'fearful': 0.07375559955835342, 'happy': 0.8028408885002136, 'neutral': 0.03927568346261978, 'sad': 0.002033400582149625, 'surprised': 0.0012921555899083614}",Are the drawers-- are there cabinets in this house? Is there a safe?
MARISHA,00:54:56,00:54:59,happy,"{'angry': 0.0005125750321894884, 'disgust': 0.00013145980483386666, 'fearful': 0.0007390881655737758, 'happy': 0.9974913597106934, 'neutral': 0.0004987089778296649, 'sad': 0.0002935754309874028, 'surprised': 0.00033333399915136397}",What did they leave behind?
MATT,00:54:59,00:55:04,happy,"{'angry': 0.0011885460698977113, 'disgust': 0.0002593022945802659, 'fearful': 0.0010706890607252717, 'happy': 0.9953927993774414, 'neutral': 0.0011811373988166451, 'sad': 0.00043092036503367126, 'surprised': 0.0004766307247336954}",It's basic furniture. There's no cabinets. There isn't a massive need for cabinetry here.
MARISHA,00:55:04,00:55:07,fearful,"{'angry': 0.035238996148109436, 'disgust': 0.0009731283062137663, 'fearful': 0.5492041707038879, 'happy': 0.4084177017211914, 'neutral': 0.002193175256252289, 'sad': 0.0020511671900749207, 'surprised': 0.001921699964441359}","Well, bedside-- hotels. Is there, you know--?"
MATT,00:55:07,00:55:08,happy,"{'angry': 0.00016361272719223052, 'disgust': 0.00017373783339280635, 'fearful': 0.0002552237128838897, 'happy': 0.9929019808769226, 'neutral': 0.00021030721836723387, 'sad': 0.0061390888877213, 'surprised': 0.00015611857816111296}",(laughs) There is no Gideon's Bible.
TRAVIS,00:55:08,00:55:10,happy,"{'angry': 0.0004053751181345433, 'disgust': 0.0001786191132850945, 'fearful': 0.0005449181189760566, 'happy': 0.9982342720031738, 'neutral': 0.00021635352459270507, 'sad': 0.00021221845236141235, 'surprised': 0.00020821082580368966}","Gideon Bible, yeah! (laughter)"
MATT,00:55:10,00:55:21,happy,"{'angry': 0.0017956093652173877, 'disgust': 0.0010676407255232334, 'fearful': 0.011507605202496052, 'happy': 0.9769349098205566, 'neutral': 0.0018253870075568557, 'sad': 0.004540815018117428, 'surprised': 0.0023279765155166388}","But like I said, there's a handful of really simple bed platforms, and there is a table, and some stools, and that's primarily it."
ASHLEY,00:55:21,00:55:22,surprised,"{'angry': 0.00030416218214668334, 'disgust': 0.00023798449547030032, 'fearful': 0.0035697997082024813, 'happy': 0.011659673415124416, 'neutral': 0.0080149220302701, 'sad': 0.002467770129442215, 'surprised': 0.9737457036972046}",No decorations?
MARISHA,00:55:22,00:55:24,happy,"{'angry': 0.0030274786986410618, 'disgust': 0.0004898051265627146, 'fearful': 0.20222242176532745, 'happy': 0.7913434505462646, 'neutral': 0.0013058680342510343, 'sad': 0.0006446000188589096, 'surprised': 0.0009664262179285288}","Yeah, decorations?"
SAM,00:55:24,00:55:27,happy,"{'angry': 8.015562343643978e-05, 'disgust': 6.923671753611416e-05, 'fearful': 0.00011135693785035983, 'happy': 0.9994240999221802, 'neutral': 7.773959077894688e-05, 'sad': 0.00014331331476569176, 'surprised': 9.410573693457991e-05}",Do it with two hands!
MARISHA,00:55:27,00:55:37,fearful,"{'angry': 0.0007390131941065192, 'disgust': 0.00037842412712052464, 'fearful': 0.9927113056182861, 'happy': 0.0010018824832513928, 'neutral': 0.0009853809606283903, 'sad': 0.0034354638773947954, 'surprised': 0.0007485795067623258}",No other sign that it feels like someone's home? Does it just look like a crash pad?
MATT,00:55:37,00:55:39,surprised,"{'angry': 0.0001380493340548128, 'disgust': 4.994397750124335e-05, 'fearful': 0.00017003760149236768, 'happy': 0.0026243464089930058, 'neutral': 0.0005669760867021978, 'sad': 0.00018196378368884325, 'surprised': 0.996268630027771}",Kind of. Things may have been taken out.
TALIESIN,00:55:39,00:55:50,surprised,"{'angry': 0.0006900742300786078, 'disgust': 0.00016262804274447262, 'fearful': 0.0011636116541922092, 'happy': 0.03020000271499157, 'neutral': 0.001886245096102357, 'sad': 0.0005489953327924013, 'surprised': 0.9653486013412476}","Is there a sense maybe, just in the discoloration of the walls or otherwise that there was once furniture or things in here? You know how sometimes you just get a little impression from things of being against a wall for too long, and then you..."
MATT,00:55:50,00:55:53,happy,"{'angry': 0.00026429412537254393, 'disgust': 0.00022421964968089014, 'fearful': 0.00024168183153960854, 'happy': 0.9948321580886841, 'neutral': 0.0007090872386470437, 'sad': 0.003591653425246477, 'surprised': 0.00013686131569556892}",Um...
TALIESIN,00:55:53,00:55:59,fearful,"{'angry': 0.00035302029573358595, 'disgust': 0.00013069652777630836, 'fearful': 0.9967572093009949, 'happy': 0.0010852807899937034, 'neutral': 0.00027308971039019525, 'sad': 0.0012355496874079108, 'surprised': 0.00016513177251908928}",Just if there's anything that hints that this was once a more lavish home?
MATT,00:55:59,00:56:03,sad,"{'angry': 0.0003262187528889626, 'disgust': 0.00023193872766569257, 'fearful': 0.0007073516026139259, 'happy': 0.01080565806478262, 'neutral': 0.0038829168770462275, 'sad': 0.9822675585746765, 'surprised': 0.0017783140065148473}",Go ahead... Go ahead and make an investigation check.
MARISHA,00:56:03,00:56:05,happy,"{'angry': 0.0005582894082181156, 'disgust': 0.00019086030079051852, 'fearful': 0.00016530047287233174, 'happy': 0.9974549412727356, 'neutral': 0.0006992518319748342, 'sad': 0.0007992918253876269, 'surprised': 0.00013204819697421044}","Come on, Cad!"
TALIESIN,00:56:05,00:56:07,happy,"{'angry': 0.002574636833742261, 'disgust': 0.00018687668489292264, 'fearful': 0.00032557794474996626, 'happy': 0.9929026961326599, 'neutral': 0.003509209956973791, 'sad': 0.00031826074700802565, 'surprised': 0.0001827129744924605}",I'm going to boost this one because this is something--
TRAVIS,00:56:07,00:56:09,happy,"{'angry': 0.0004924650420434773, 'disgust': 0.00010673618817236274, 'fearful': 0.00023638804850634187, 'happy': 0.9980562925338745, 'neutral': 0.00019330413488205522, 'sad': 0.0004043185617774725, 'surprised': 0.0005105991149321198}",How do you boost it?
LAURA,00:56:09,00:56:11,fearful,"{'angry': 0.0011334402952343225, 'disgust': 0.0006177176255732775, 'fearful': 0.9283730387687683, 'happy': 0.0018506778869777918, 'neutral': 0.057714030146598816, 'sad': 0.008456048555672169, 'surprised': 0.0018550804816186428}",Guidance!
TRAVIS,00:56:11,00:56:13,happy,"{'angry': 0.002818159759044647, 'disgust': 0.002151946071535349, 'fearful': 0.04083121567964554, 'happy': 0.8772872090339661, 'neutral': 0.0010075235040858388, 'sad': 0.07406242191791534, 'surprised': 0.0018415121594443917}","Didn't know if you were, like, (choir vocalizing)."
ASHLEY,00:56:13,00:56:14,happy,"{'angry': 0.00040707411244511604, 'disgust': 0.0005949293845333159, 'fearful': 0.0004795089771505445, 'happy': 0.9049694538116455, 'neutral': 0.0011244950583204627, 'sad': 0.09190104901790619, 'surprised': 0.0005234542186371982}",(choir vocalizing)
TALIESIN,00:56:14,00:56:20,happy,"{'angry': 0.0008578337146900594, 'disgust': 0.0003221804217901081, 'fearful': 0.001504147076047957, 'happy': 0.5775220394134521, 'neutral': 0.001142840483225882, 'sad': 0.001412395853549242, 'surprised': 0.4172385334968567}","Oh! All right, that's 22!"
MATT,00:56:20,00:56:22,surprised,"{'angry': 0.00017389352433383465, 'disgust': 5.6862594647100195e-05, 'fearful': 9.677183697931468e-05, 'happy': 0.006257027853280306, 'neutral': 0.00024774816120043397, 'sad': 0.00015280726074706763, 'surprised': 0.993014931678772}",Nice!
TALIESIN,00:56:22,00:56:24,sad,"{'angry': 0.00016532684094272554, 'disgust': 0.00012873837840743363, 'fearful': 0.0001567994913784787, 'happy': 0.00015597607125528157, 'neutral': 0.0002843499241862446, 'sad': 0.9989868998527527, 'surprised': 0.00012188042455818504}",No. (laughter)
MATT,00:56:24,00:56:43,surprised,"{'angry': 0.0058838496915996075, 'disgust': 0.0015656475443392992, 'fearful': 0.04453395679593086, 'happy': 0.07398716360330582, 'neutral': 0.008346940390765667, 'sad': 0.00482746958732605, 'surprised': 0.8608550429344177}","Best that you can tell, the only things that have been taken have been simple weapons or tools. Things that might-- you can see a little bit of dust residue around the shapes of some things that were taken, but no art pieces, no pieces of furniture were removed."
MARISHA,00:56:43,00:56:52,fearful,"{'angry': 0.0008389858994632959, 'disgust': 0.0004610201867762953, 'fearful': 0.9909234642982483, 'happy': 0.0012288173893466592, 'neutral': 0.004161919001489878, 'sad': 0.0019234628416597843, 'surprised': 0.00046238384675234556}","No like, you know, pencil marks carved into door frames to signify their kids growing. Nothing like that?"
MATT,00:56:52,00:56:54,sad,"{'angry': 0.0003399880661163479, 'disgust': 0.00013729740749113262, 'fearful': 0.0012862869771197438, 'happy': 0.00026425349642522633, 'neutral': 0.0018105350900441408, 'sad': 0.9958353042602539, 'surprised': 0.0003262855170760304}","Not in this particular abode, no."
MARISHA,00:56:54,00:56:56,happy,"{'angry': 0.000836030172649771, 'disgust': 0.0007692317594774067, 'fearful': 0.13519985973834991, 'happy': 0.8254939317703247, 'neutral': 0.009724477306008339, 'sad': 0.016615739092230797, 'surprised': 0.011360753327608109}",Don't trust it.
TALIESIN,00:56:56,00:56:57,neutral,"{'angry': 0.0005169283249415457, 'disgust': 0.00015413985238410532, 'fearful': 0.00017656030831858516, 'happy': 0.0019195632776245475, 'neutral': 0.9951400756835938, 'sad': 0.001053112675435841, 'surprised': 0.0010396158322691917}",No-- yeah.
TRAVIS,00:56:57,00:57:00,happy,"{'angry': 0.0003449564101174474, 'disgust': 0.0002887016162276268, 'fearful': 0.0011018106015399098, 'happy': 0.9970747232437134, 'neutral': 0.0002422342513455078, 'sad': 0.0007686037570238113, 'surprised': 0.00017898167425300926}",We're all in that video game where they can't leave the first level.
MARISHA,00:57:00,00:57:02,happy,"{'angry': 0.0003049603255931288, 'disgust': 0.0002976367250084877, 'fearful': 0.0004438672913238406, 'happy': 0.9980873465538025, 'neutral': 0.0003030963125638664, 'sad': 0.0003326710138935596, 'surprised': 0.0002303028741152957}",Yeah! (laughter)
TALIESIN,00:57:02,00:57:05,happy,"{'angry': 0.0001795085845515132, 'disgust': 0.00011484932474559173, 'fearful': 0.000175442939507775, 'happy': 0.9989547729492188, 'neutral': 0.0001656404638197273, 'sad': 0.00028340244898572564, 'surprised': 0.000126426835777238}","No plaster patches from nails in the wall for, like, a Pink Floyd poster?"
MATT,00:57:05,00:57:06,happy,"{'angry': 0.023172233253717422, 'disgust': 0.0007558371289633214, 'fearful': 0.028059106320142746, 'happy': 0.9243994355201721, 'neutral': 0.02206984907388687, 'sad': 0.00072065694257617, 'surprised': 0.000822775939013809}","Right. No, nothing like that."
ASHLEY,00:57:06,00:57:09,happy,"{'angry': 0.00014208622451405972, 'disgust': 9.87428065855056e-05, 'fearful': 0.00016791174130048603, 'happy': 0.9992449283599854, 'neutral': 0.00010029777331510559, 'sad': 0.00012360920663923025, 'surprised': 0.00012244636309333146}",It's a tree? We're at the base of the tree?
MATT,00:57:09,00:57:15,surprised,"{'angry': 0.0010279915295541286, 'disgust': 0.00020110422337893397, 'fearful': 0.03657560795545578, 'happy': 0.01589166931807995, 'neutral': 0.004225228447467089, 'sad': 0.000783148396294564, 'surprised': 0.9412953853607178}","Yeah, you guys are inside the hollowed out tree, getting ready to exit, from what you were saying, so."
ASHLEY,00:57:15,00:57:18,happy,"{'angry': 0.0005967975594103336, 'disgust': 0.00022590116714127362, 'fearful': 0.007639696355909109, 'happy': 0.9889034628868103, 'neutral': 0.0015547940274700522, 'sad': 0.0006159360054880381, 'surprised': 0.0004634028300642967}",The ceiling is just of the top of the...?
MATT,00:57:18,00:57:32,happy,"{'angry': 0.008830079808831215, 'disgust': 0.002135798567906022, 'fearful': 0.20131506025791168, 'happy': 0.739565908908844, 'neutral': 0.011277813464403152, 'sad': 0.033293113112449646, 'surprised': 0.0035822533536702394}","If you look up into the hollow, there-- it just goes straight up, and you can see where it breaks off the top, and there are a couple of small, looks like shelf platforms above. About 20 or so feet up."
