speaker,start_time,end_time,emotion,scores,text
LAURA,00:12:53,00:12:57,happy,"{'angry': 0.03436697646975517, 'disgust': 0.0017178213456645608, 'fearful': 0.14978916943073273, 'happy': 0.7726309299468994, 'neutral': 0.009913485497236252, 'sad': 0.030248915776610374, 'surprised': 0.0013327195774763823}","I just need everybody within 30 feet of me if I'm going to do this, so that you guys--"
LAURA,00:12:57,00:12:59,happy,"{'angry': 0.0016208539018407464, 'disgust': 0.00017346184176858515, 'fearful': 0.0011762495851144195, 'happy': 0.9962947964668274, 'neutral': 0.00020028266590088606, 'sad': 0.00040226217242889106, 'surprised': 0.00013217213563621044}",It's going to give us max healing.
TRAVIS,00:12:59,00:13:01,happy,"{'angry': 0.0007222637068480253, 'disgust': 9.30282476474531e-05, 'fearful': 0.00023828131088521332, 'happy': 0.9985978007316589, 'neutral': 0.00015515675477217883, 'sad': 0.00010812759137479588, 'surprised': 8.531924686394632e-05}",Everybody go to Jester.
LAURA,00:13:01,00:13:04,fearful,"{'angry': 0.0002691756235435605, 'disgust': 9.677078924141824e-05, 'fearful': 0.9983587861061096, 'happy': 0.0006401947466656566, 'neutral': 0.0002332528674742207, 'sad': 0.0002912817581091076, 'surprised': 0.00011041152902180329}","Yeah, circle up so I can get us healed the most."
ASHLEY,00:13:04,00:13:07,happy,"{'angry': 0.001298465533182025, 'disgust': 0.00013076265167910606, 'fearful': 0.0013452459825202823, 'happy': 0.9956099390983582, 'neutral': 0.0005525925080291927, 'sad': 0.0008581580477766693, 'surprised': 0.00020493389456532896}",I'm going to stand behind Beau and put my hand on her back.
TALIESIN,00:13:07,00:13:09,neutral,"{'angry': 0.18763239681720734, 'disgust': 0.00044184524449519813, 'fearful': 0.00893128477036953, 'happy': 0.014668748714029789, 'neutral': 0.7772088050842285, 'sad': 0.008764157071709633, 'surprised': 0.002352785784751177}","How's everyone doing, okay?"
LAURA,00:13:09,00:13:11,happy,"{'angry': 0.0006465897895395756, 'disgust': 0.00010265994205838069, 'fearful': 0.0004999616066925228, 'happy': 0.9884299039840698, 'neutral': 0.0005222135805524886, 'sad': 0.00016263971338048577, 'surprised': 0.009635964408516884}",We need healing. Everybody.
MATT,00:13:11,00:13:14,happy,"{'angry': 0.00022791381343267858, 'disgust': 8.419046207563952e-05, 'fearful': 0.0001352278923150152, 'happy': 0.9990260601043701, 'neutral': 0.00019898095342796296, 'sad': 0.00025336231919936836, 'surprised': 7.431163976434618e-05}",Well first you guys both cast spells.
LAURA,00:13:14,00:13:15,neutral,"{'angry': 0.0033073509112000465, 'disgust': 0.000634272932074964, 'fearful': 0.002339772880077362, 'happy': 0.05806311219930649, 'neutral': 0.8213838338851929, 'sad': 0.11199302226305008, 'surprised': 0.00227863690815866}",Yeah.
MATT,00:13:15,00:13:20,surprised,"{'angry': 0.0005410650046542287, 'disgust': 0.00011108553007943556, 'fearful': 0.008226781152188778, 'happy': 0.0021269069984555244, 'neutral': 0.005856177769601345, 'sad': 0.0005098125548101962, 'surprised': 0.9826281666755676}",Everyone takes six points of fire damage.
MARISHA,00:13:20,00:13:22,fearful,"{'angry': 0.0196892861276865, 'disgust': 0.00028940397896803916, 'fearful': 0.9237293601036072, 'happy': 0.001293541514314711, 'neutral': 0.04027340188622475, 'sad': 0.0141833471134305, 'surprised': 0.0005416258936747909}","Yasha, it's so hot."
ASHLEY,00:13:22,00:13:24,sad,"{'angry': 0.001643187366425991, 'disgust': 0.00045644567580893636, 'fearful': 0.12685608863830566, 'happy': 0.0012446768814697862, 'neutral': 0.0008405752014368773, 'sad': 0.8687012195587158, 'surprised': 0.00025782911689020693}",Yeah.
MATT,00:13:24,00:13:49,happy,"{'angry': 0.011092117056250572, 'disgust': 0.0014899011002853513, 'fearful': 0.02815452218055725, 'happy': 0.9381981492042542, 'neutral': 0.003637238871306181, 'sad': 0.013576117344200611, 'surprised': 0.0038519694935530424}","You go ahead and cast Detect Magic and you see amongst all the showering coins plummeting to the floor, four powerful beacons catch your eye amongst the clutter that itself you can hear through the water. The cling, clang, cling, things banging into each other as it's all plummeting to the ground, no longer attached to and being held aloft by this strange, otherworldly creature that is no longer with us."
TALIESIN,00:13:49,00:13:52,surprised,"{'angry': 0.0010090167634189129, 'disgust': 0.00032614494557492435, 'fearful': 0.009709769859910011, 'happy': 0.4818299114704132, 'neutral': 0.007160635199397802, 'sad': 0.0019942866638302803, 'surprised': 0.4979701638221741}",Are they falling places that are close or far or--?
MATT,00:13:52,00:14:00,happy,"{'angry': 0.0003479408042039722, 'disgust': 0.00015094946138560772, 'fearful': 0.0003552124835550785, 'happy': 0.9984537363052368, 'neutral': 0.00030604208586737514, 'sad': 0.0002268123353132978, 'surprised': 0.0001592260814504698}","Since you're not too far, you could probably swim almost to it. You're a little bit too far away, but if you want to try and swim closer, you can."
TALIESIN,00:14:00,00:14:03,happy,"{'angry': 0.0008399164071306586, 'disgust': 0.0001557582727400586, 'fearful': 0.0002821566886268556, 'happy': 0.9961792230606079, 'neutral': 0.0018442791188135743, 'sad': 0.0005980233545415103, 'surprised': 0.00010072462464449927}","First I'm going to cast a healing spell, so."
SAM,00:14:03,00:14:05,happy,"{'angry': 0.00017850352742243558, 'disgust': 0.00011042525147786364, 'fearful': 0.0008178466814570129, 'happy': 0.9977433681488037, 'neutral': 0.00018732126045506448, 'sad': 0.0004928500857204199, 'surprised': 0.0004697728145401925}",Jester's about to heal all of us.
LAURA,00:14:05,00:14:08,happy,"{'angry': 0.00022750961943529546, 'disgust': 0.00013002727064304054, 'fearful': 0.0007958852802403271, 'happy': 0.9973313808441162, 'neutral': 0.00023777224123477936, 'sad': 0.00011593200179049745, 'surprised': 0.0011615186231210828}","Yeah, I was going to cast it so that you can keep doing whatever you're doing."
LAURA,00:14:08,00:14:10,happy,"{'angry': 0.0019457447342574596, 'disgust': 0.0002780201903078705, 'fearful': 0.001526938402093947, 'happy': 0.973950207233429, 'neutral': 0.017161142081022263, 'sad': 0.0005309436819516122, 'surprised': 0.004606974311172962}",Yeah.
MATT,00:14:10,00:14:11,happy,"{'angry': 0.00043496928992681205, 'disgust': 9.685010445537046e-05, 'fearful': 0.002905873116105795, 'happy': 0.9945310950279236, 'neutral': 0.00034807928022928536, 'sad': 0.0014655858976766467, 'surprised': 0.00021755910711362958}",So we come to a new round.
LIAM,00:14:11,00:14:17,happy,"{'angry': 0.005710988771170378, 'disgust': 0.0005681545007973909, 'fearful': 0.002696099691092968, 'happy': 0.9292039275169373, 'neutral': 0.009774189442396164, 'sad': 0.05129758268594742, 'surprised': 0.0007490494172088802}","I don't bollocks the order but as soon as it's possible, I'm just going to start talking at Vilya, but I will wait until--"
MATT,00:14:17,00:14:19,fearful,"{'angry': 0.022696610540151596, 'disgust': 0.0013203199487179518, 'fearful': 0.6942330598831177, 'happy': 0.028132658451795578, 'neutral': 0.03981697931885719, 'sad': 0.21291761100292206, 'surprised': 0.0008827730780467391}","You've got, well, we can do it now."
LIAM,00:14:19,00:14:27,fearful,"{'angry': 0.00045368142309598625, 'disgust': 0.00014736740558873862, 'fearful': 0.9953089356422424, 'happy': 0.002234103623777628, 'neutral': 0.0005660445895045996, 'sad': 0.0005283041391521692, 'surprised': 0.0007615648210048676}","Yeah, okay. I'm sorry, the thing that you have done that with the tree, is that possible with vegetation of the underwater variety?"
MATT,00:14:27,00:14:36,fearful,"{'angry': 0.00014348408149089664, 'disgust': 0.00010382445907453075, 'fearful': 0.9990511536598206, 'happy': 0.00020449970907066017, 'neutral': 0.00012095298734493554, 'sad': 0.00022341612202581018, 'surprised': 0.00015269519644789398}","""Unfortunately, no, I need a large enough trunk of a solid tree for it to function. This is all strange, seaweed-type--"""
LAURA,00:14:36,00:14:37,fearful,"{'angry': 0.005177291575819254, 'disgust': 0.0008785700192674994, 'fearful': 0.8722282648086548, 'happy': 0.0005802299128845334, 'neutral': 0.003782564075663686, 'sad': 0.11711837351322174, 'surprised': 0.00023472511384170502}",Shit.
MATT,00:14:37,00:14:40,fearful,"{'angry': 0.00011675652058329433, 'disgust': 8.630014781374484e-05, 'fearful': 0.9991307854652405, 'happy': 0.0002695281582418829, 'neutral': 7.135829218896106e-05, 'sad': 0.0001808262022677809, 'surprised': 0.00014451246534008533}","""-- disparate, underwater flowers."""
LIAM,00:14:40,00:14:42,fearful,"{'angry': 0.000160029114340432, 'disgust': 8.077648089965805e-05, 'fearful': 0.9963108897209167, 'happy': 0.0013537148479372263, 'neutral': 0.00033477312535978854, 'sad': 0.0016742072766646743, 'surprised': 8.566387259634212e-05}","Okay. And I look around and there's no, like, overly large, gigantic--"
TRAVIS,00:14:42,00:14:45,fearful,"{'angry': 0.00020503863925114274, 'disgust': 0.00015394149522762746, 'fearful': 0.9991624355316162, 'happy': 0.00019489353871904314, 'neutral': 9.759506792761385e-05, 'sad': 8.926919690566137e-05, 'surprised': 9.688462887424976e-05}",Seaweed?
TRAVIS,00:14:45,00:14:47,fearful,"{'angry': 0.03304551914334297, 'disgust': 0.0016832741675898433, 'fearful': 0.9112300276756287, 'happy': 0.04535726085305214, 'neutral': 0.0005328020197339356, 'sad': 0.006989885121583939, 'surprised': 0.0011611568043008447}","Yeah, yeah. Kelp. Anemone!"
LIAM,00:14:47,00:14:50,happy,"{'angry': 0.0009949210798367858, 'disgust': 0.00039313899469561875, 'fearful': 0.005652890540659428, 'happy': 0.9918427467346191, 'neutral': 0.0006821322022005916, 'sad': 0.0002601009327918291, 'surprised': 0.00017411830776836723}",-- massive strange sea cucumber or anything?
MATT,00:14:50,00:14:55,happy,"{'angry': 0.0012712456518784165, 'disgust': 0.0008167169289663434, 'fearful': 0.057521358132362366, 'happy': 0.9376533627510071, 'neutral': 0.0006524316850118339, 'sad': 0.0007554199546575546, 'surprised': 0.0013294066302478313}","Make a perception check. You have the Daylight globe in here, so you can see. Everyone takes another seven points of fire damage."
LAURA,00:14:55,00:14:58,fearful,"{'angry': 0.00011112698848592117, 'disgust': 7.945697871036828e-05, 'fearful': 0.999225378036499, 'happy': 0.0002328189875697717, 'neutral': 0.00013990291336085647, 'sad': 0.00014525462756864727, 'surprised': 6.60889272694476e-05}","Okay, and then everyone would take, if I can cast a spell?"
MATT,00:14:58,00:15:01,neutral,"{'angry': 0.0018293051980435848, 'disgust': 0.00028421907336451113, 'fearful': 0.00689826300367713, 'happy': 0.007106618955731392, 'neutral': 0.9700132608413696, 'sad': 0.010829032398760319, 'surprised': 0.0030392357148230076}",Now you can cast a spell.
LAURA,00:15:01,00:15:04,fearful,"{'angry': 0.009729437530040741, 'disgust': 0.0012432324001565576, 'fearful': 0.7917520403862, 'happy': 0.05485185980796814, 'neutral': 0.01884431578218937, 'sad': 0.12176627665758133, 'surprised': 0.0018128317315131426}",I need to-- Beacon of Hope is concentration.
MATT,00:15:04,00:15:06,neutral,"{'angry': 0.03482535481452942, 'disgust': 0.0007568144937977195, 'fearful': 0.004783169366419315, 'happy': 0.3860945403575897, 'neutral': 0.5668590068817139, 'sad': 0.004942223429679871, 'surprised': 0.0017389104468747973}","Correct, so go ahead and roll."
MATT,00:15:06,00:15:07,happy,"{'angry': 0.00014791286957915872, 'disgust': 0.00010113993630511686, 'fearful': 0.0001442249194951728, 'happy': 0.9990321397781372, 'neutral': 0.0001961647649295628, 'sad': 0.00030953955138102174, 'surprised': 6.892265810165554e-05}",Okay.
LIAM,00:15:07,00:15:13,happy,"{'angry': 0.00014288918464444578, 'disgust': 8.901627006707713e-05, 'fearful': 0.0003576338931452483, 'happy': 0.9971479773521423, 'neutral': 0.0001488896377850324, 'sad': 0.000334560259943828, 'surprised': 0.0017791066784411669}",I'm going to use... Fortune's Favor because that's a shitty roll.
LAURA,00:15:13,00:15:14,fearful,"{'angry': 0.017624307423830032, 'disgust': 0.0010033685248345137, 'fearful': 0.833186149597168, 'happy': 0.036279287189245224, 'neutral': 0.013804115355014801, 'sad': 0.09739214181900024, 'surprised': 0.0007106779958121479}","You're going to cast healing, too?"
MARISHA,00:15:14,00:15:17,happy,"{'angry': 0.01223118044435978, 'disgust': 0.0010157721117138863, 'fearful': 0.020600616931915283, 'happy': 0.860781192779541, 'neutral': 0.10260596126317978, 'sad': 0.00202501961030066, 'surprised': 0.00074022077023983}",My brain is getting poached.
LIAM,00:15:17,00:15:18,happy,"{'angry': 0.0013056752504780889, 'disgust': 0.00010946995462290943, 'fearful': 0.00040331354830414057, 'happy': 0.997654914855957, 'neutral': 0.0001401194604113698, 'sad': 0.0002676669682841748, 'surprised': 0.00011884845298482105}",12.
LAURA,00:15:18,00:15:23,neutral,"{'angry': 0.03281644731760025, 'disgust': 0.001715891994535923, 'fearful': 0.25364673137664795, 'happy': 0.20465107262134552, 'neutral': 0.49309250712394714, 'sad': 0.008382344618439674, 'surprised': 0.005695032421499491}",I can do 29 points of healing for everyone.
MATT,00:15:23,00:15:24,happy,"{'angry': 0.0023478094954043627, 'disgust': 0.0009252270101569593, 'fearful': 0.017409224063158035, 'happy': 0.5738171339035034, 'neutral': 0.01785631850361824, 'sad': 0.3868875503540039, 'surprised': 0.0007567653083242476}",Everyone heals 29 hit points.
LAURA,00:15:24,00:15:25,fearful,"{'angry': 7.176843064371496e-05, 'disgust': 6.196437607286498e-05, 'fearful': 0.9994648098945618, 'happy': 9.290562593378127e-05, 'neutral': 0.00012954378325957805, 'sad': 5.14065868628677e-05, 'surprised': 0.0001275767426704988}",Yeah.
MARISHA,00:15:25,00:15:28,happy,"{'angry': 0.00021421018755063415, 'disgust': 0.00010423883213661611, 'fearful': 0.0011415050830692053, 'happy': 0.9962783455848694, 'neutral': 0.00030350175802595913, 'sad': 0.00023787551617715508, 'surprised': 0.0017202713061124086}",Thank you.
TALIESIN,00:15:28,00:15:34,happy,"{'angry': 0.000565109949093312, 'disgust': 0.00031784892780706286, 'fearful': 0.006927878595888615, 'happy': 0.9556351900100708, 'neutral': 0.002957552671432495, 'sad': 0.0016701570712029934, 'surprised': 0.0319262333214283}","I'm going to, um... cast a 2nd-level Cure Wounds on Beau."
MATT,00:15:34,00:15:36,sad,"{'angry': 0.0008619883446954191, 'disgust': 0.0008074416546151042, 'fearful': 0.014212043024599552, 'happy': 0.1025882214307785, 'neutral': 0.0014263000339269638, 'sad': 0.879180371761322, 'surprised': 0.000923669314943254}",You got it.
TALIESIN,00:15:36,00:15:40,sad,"{'angry': 0.002222067443653941, 'disgust': 0.000663536717183888, 'fearful': 0.34861651062965393, 'happy': 0.0014777076430618763, 'neutral': 0.002349946415051818, 'sad': 0.6441648006439209, 'surprised': 0.0005054138018749654}",Because you've got that up is... 21 more points.
MARISHA,00:15:40,00:15:42,sad,"{'angry': 0.0006429378991015255, 'disgust': 0.0013815723359584808, 'fearful': 0.0009862170554697514, 'happy': 0.0019477105233818293, 'neutral': 0.000507642631419003, 'sad': 0.9943062663078308, 'surprised': 0.00022765755420550704}","Yes, awesome!"
TRAVIS,00:15:42,00:15:47,fearful,"{'angry': 0.00034319685073569417, 'disgust': 0.00011129353515570983, 'fearful': 0.9982160925865173, 'happy': 0.0006385204615071416, 'neutral': 0.00014303202624432743, 'sad': 0.00037941901246085763, 'surprised': 0.00016839151794556528}","I have the Bag of Holding, so I'm just going to be trying to shove shiny things--"
