speaker,start_time,end_time,emotion,scores,text
SAM,00:07:40,00:07:43,fearful,"{'angry': 0.00023090165632311255, 'disgust': 0.00013340171426534653, 'fearful': 0.9902859330177307, 'happy': 0.00884224846959114, 'neutral': 0.00013209975440986454, 'sad': 0.0001569284504512325, 'surprised': 0.0002185090706916526}","Check them out at nordvpn.com, Matt, hack to you."
TRAVIS,00:07:43,00:07:49,sad,"{'angry': 0.0003222478262614459, 'disgust': 0.0004023395013064146, 'fearful': 0.047619689255952835, 'happy': 0.0009361135307699442, 'neutral': 0.0006489610532298684, 'sad': 0.9498650431632996, 'surprised': 0.00020565527665894479}",(bagpipes squeaking) (laughter)
MATT,00:07:49,00:07:56,happy,"{'angry': 0.0002986786712426692, 'disgust': 0.00011707250087056309, 'fearful': 0.0008160477736964822, 'happy': 0.9976025223731995, 'neutral': 0.0001326159981545061, 'sad': 0.0002457571681588888, 'surprised': 0.0007873222348280251}","Thank you, Sam. Thank you, NordVPN, thank you, Orly, for the wonderful musical accompaniment there."
LIAM,00:07:56,00:07:57,happy,"{'angry': 8.213619730668142e-05, 'disgust': 6.0969789046794176e-05, 'fearful': 7.015947630861774e-05, 'happy': 0.9994388222694397, 'neutral': 6.914193363627419e-05, 'sad': 0.00010621107503538951, 'surprised': 0.0001725322799757123}","Funky, little turtle man."
MATT,00:07:57,00:08:50,happy,"{'angry': 0.0031516782473772764, 'disgust': 0.001034379005432129, 'fearful': 0.027170823886990547, 'happy': 0.9128872752189636, 'neutral': 0.002227805322036147, 'sad': 0.0023496095091104507, 'surprised': 0.05117844045162201}","Indeed. We have a few other announcements. Some of you may have noticed, but this week, we announced our brand new publishing company, Darrington Press. (cheering) Been in the works for a little while, happy we can finally talk about it. It is headed by our good friend, Ivan Van Norman here. (cheering) ""Hey, guys!"" Some people know them in the tabletop space. We've all been doing this stuff together for a long time, he's wonderful and we're happy to have him helming that. And I'm excited to be on the board as a creative advisor as well. We have a lot of cool things coming up. First off, our game coming out first, Uk'otoa, which we'll release in the first quarter of 2021. Uk'otoa is a tactical game of semi-cooperative card play with factions of sailors vying to be the final survivor of the raging sea leviathan, Uk'otoa."
ALL,00:08:50,00:08:52,happy,"{'angry': 0.00011400337825762108, 'disgust': 7.68422833061777e-05, 'fearful': 0.0007430335972458124, 'happy': 0.9985032081604004, 'neutral': 6.876053521409631e-05, 'sad': 0.00022710667690262198, 'surprised': 0.00026704766787588596}",(whispering) Uk'otoa...
MATT,00:08:52,00:09:10,happy,"{'angry': 0.0016854451969265938, 'disgust': 0.00040633216849528253, 'fearful': 0.002190330997109413, 'happy': 0.9235782027244568, 'neutral': 0.0012828129110857844, 'sad': 0.0008998072007670999, 'surprised': 0.06995709985494614}","You can sign up for our newsletter at darringtonpress.com to hear more about Uk'otoa and our other upcoming releases. Oh, and check out our announcement at critrole.com for more information on Darrington Press, a peek at Uk'otoa's box art and creative team, and a glance at our game slate for 2021."
MATT,00:09:10,00:09:14,happy,"{'angry': 0.00010982941603288054, 'disgust': 7.510672730859369e-05, 'fearful': 0.00011839589569717646, 'happy': 0.9993171691894531, 'neutral': 7.391861436190084e-05, 'sad': 0.00012143694038968533, 'surprised': 0.0001841376506490633}","Super excited. Wow, you guys. Just, some things never die."
TALIESIN,00:09:14,00:09:15,sad,"{'angry': 0.023043833673000336, 'disgust': 0.0036835961509495974, 'fearful': 0.02250012941658497, 'happy': 0.04954065382480621, 'neutral': 0.049475520849227905, 'sad': 0.8463263511657715, 'surprised': 0.005429903976619244}",Like Uk'otoa.
MATT,00:09:15,00:09:17,happy,"{'angry': 9.606962703401223e-05, 'disgust': 7.345836638705805e-05, 'fearful': 7.488513074349612e-05, 'happy': 0.9995083808898926, 'neutral': 7.045482198009267e-05, 'sad': 8.99134247447364e-05, 'surprised': 8.690970571478829e-05}","Ashley, you got some announcements, I believe?"
ASHLEY,00:09:17,00:10:40,happy,"{'angry': 0.0006776070222258568, 'disgust': 0.0005861287354491651, 'fearful': 0.005774561781436205, 'happy': 0.9901952147483826, 'neutral': 0.0004860023909714073, 'sad': 0.0012278312351554632, 'surprised': 0.001052712555974722}","Hey! So... Thank you so much for your support. (laughter) I'm not going to be able to do this seriously. Yeah, thank you so much for everything that you guys have done and all of your support for the Critical Role Foundation. So since this show is prerecorded, I don't have gloves, so. It's hard to give you an accurate update as to where we are at with the campaign. But we'll be closing our First Nations campaign once we hit $200,000. Which will fund the Native Youth and Culture Funds for eight programs. We were just starting with two, and then you guys are just amazing. We're so stoked, this is so awesome. And then, as a reminder, whenever we don't have an active campaign, donations received will be split evenly between our partner charities. We got 826LA. We got OSD. We got Red Nose Day. We got the Pablove Foundation. And we got OutRight Action International. And with 10% continuing to go to our emergency relief fund, we have many plans, we are so excited, thank you so much. For more info, go to criticalrolefoundation.org."
MATT,00:10:40,00:10:55,happy,"{'angry': 0.002328193048015237, 'disgust': 0.00045814510667696595, 'fearful': 0.014482270926237106, 'happy': 0.9803471565246582, 'neutral': 0.0003523248014971614, 'sad': 0.0015879904385656118, 'surprised': 0.00044391630217432976}","Thank you, Ashley, and thank you, everyone for being fabulous, generous, and good souls. And for your faith. No seriously, you guys have been fantastic. Thank you for supporting this endeavor and it's just the beginning. More good to come. Thank you. Laura, you had some things to talk about."
LAURA,00:10:55,00:11:00,happy,"{'angry': 0.00041837236494757235, 'disgust': 0.00014402894885279238, 'fearful': 0.0017276676371693611, 'happy': 0.9964994192123413, 'neutral': 0.00025557720800861716, 'sad': 0.00014760953490622342, 'surprised': 0.00080725341103971}",Feel like Orly was trying to play just then and it wasn't coming out.
TRAVIS,00:11:00,00:11:01,sad,"{'angry': 0.00010212085908278823, 'disgust': 0.00014464044943451881, 'fearful': 0.001147603616118431, 'happy': 0.0002159110881621018, 'neutral': 0.00014432614261750132, 'sad': 0.9981062412261963, 'surprised': 0.00013909154222346842}",(bagpipes squeaking)
MATT,00:11:01,00:11:04,surprised,"{'angry': 0.0007061227224767208, 'disgust': 0.0002464926801621914, 'fearful': 0.003703557187691331, 'happy': 0.42723771929740906, 'neutral': 0.0010402287589386106, 'sad': 0.0004991583409719169, 'surprised': 0.5665667057037354}",With the Night Court theme? (laughter)
MATT,00:11:04,00:11:08,happy,"{'angry': 0.000586430833209306, 'disgust': 0.0003977735759690404, 'fearful': 0.012510954402387142, 'happy': 0.9210243821144104, 'neutral': 0.0008829256403259933, 'sad': 0.0019210554892197251, 'surprised': 0.06267642974853516}",It's good.
LAURA,00:11:08,00:11:12,happy,"{'angry': 0.0006377342506311834, 'disgust': 8.228978549595922e-05, 'fearful': 0.000310874282149598, 'happy': 0.998673677444458, 'neutral': 8.091978816082701e-05, 'sad': 0.00010969569848384708, 'surprised': 0.00010479112097527832}",We got some merch to talk about today!
MATT,00:11:12,00:11:13,happy,"{'angry': 0.007815209217369556, 'disgust': 0.00022506469395011663, 'fearful': 0.006153895054012537, 'happy': 0.9845110177993774, 'neutral': 0.00028263538843020797, 'sad': 0.0003214864118490368, 'surprised': 0.0006906336056999862}",Okay!
LAURA,00:11:13,00:11:19,happy,"{'angry': 0.0009158336324617267, 'disgust': 0.00012947006325703114, 'fearful': 0.0011872979812324047, 'happy': 0.9969184398651123, 'neutral': 0.0003076587163377553, 'sad': 0.00016683047579135746, 'surprised': 0.00037451329990290105}","It's the holidays. The holidays are coming up. So you know, we've been making some stuff because we know, you know, stuff is cool. Okay."
LIAM,00:11:19,00:11:21,happy,"{'angry': 0.0021378472447395325, 'disgust': 0.00011239033483434469, 'fearful': 0.0012808521278202534, 'happy': 0.9522494077682495, 'neutral': 0.0006223050295375288, 'sad': 0.0001695914106676355, 'surprised': 0.043427567929029465}",Your voice sounds so strange coming out of that dude's mouth.
LAURA,00:11:21,00:11:28,happy,"{'angry': 0.0013855801662430167, 'disgust': 0.00016688898904249072, 'fearful': 0.0011845985427498817, 'happy': 0.9966291785240173, 'neutral': 0.00018914861720986664, 'sad': 0.00017977635434363037, 'surprised': 0.00026475434424355626}","I know, it's weird. I wish I could talk with a lower voice, but I can't. Look at these!"
SAM,00:11:28,00:11:30,fearful,"{'angry': 0.00302761048078537, 'disgust': 0.0009137222659774125, 'fearful': 0.9154148101806641, 'happy': 0.07352644950151443, 'neutral': 0.00041119891102425754, 'sad': 0.005371029954403639, 'surprised': 0.001335151493549347}",(yelling) Look it! Look at it!
LAURA,00:11:30,00:11:41,happy,"{'angry': 0.0004216120287310332, 'disgust': 0.00012314977357164025, 'fearful': 0.000752967142034322, 'happy': 0.9981451034545898, 'neutral': 0.00015109172090888023, 'sad': 0.00011926196020795032, 'surprised': 0.0002868404262699187}","These are-- everybody wants comfy cozy clothes right now, me especially. And these are, we have joggers. These have Nicodranas on them and it's got a really cool little graphic."
LAURA,00:11:41,00:11:46,happy,"{'angry': 0.0031794558744877577, 'disgust': 0.0006274715415202081, 'fearful': 0.003999772481620312, 'happy': 0.9904967546463013, 'neutral': 0.000461810443084687, 'sad': 0.00064357795054093, 'surprised': 0.0005911895423196256}","They're so comfy. Okay. Also, as far as comfy clothes go."
LAURA,00:11:46,00:11:48,happy,"{'angry': 0.008549308404326439, 'disgust': 0.00019075593445450068, 'fearful': 0.0006147734238766134, 'happy': 0.9898166656494141, 'neutral': 0.0003948681114707142, 'sad': 0.00020556531671900302, 'surprised': 0.00022805687331128865}",I'm really excited about this.
SAM,00:11:48,00:11:51,fearful,"{'angry': 0.0007598740048706532, 'disgust': 0.0001006770326057449, 'fearful': 0.9984689354896545, 'happy': 0.00023387648980133235, 'neutral': 0.00016446794325020164, 'sad': 0.00017384401871822774, 'surprised': 9.83221543719992e-05}","Don't even, with me."
LAURA,00:11:51,00:11:55,happy,"{'angry': 0.00012289844744373113, 'disgust': 7.902318611741066e-05, 'fearful': 0.00011656103743007407, 'happy': 0.9994584918022156, 'neutral': 6.752542685717344e-05, 'sad': 8.634327241452411e-05, 'surprised': 6.916195707162842e-05}",We have a pair of pajamas. (cheering and laughter)
MARISHA,00:11:55,00:11:56,neutral,"{'angry': 0.00031213113106787205, 'disgust': 0.00016209048044402152, 'fearful': 0.00024274764291476458, 'happy': 0.0008219612645916641, 'neutral': 0.9976606369018555, 'sad': 0.0005845885025337338, 'surprised': 0.00021582332556135952}",I'm just going to wear that shirt all the time!
LAURA,00:11:56,00:12:03,happy,"{'angry': 0.000645728490781039, 'disgust': 0.00010071074939332902, 'fearful': 0.00036678381729871035, 'happy': 0.9962557554244995, 'neutral': 0.0003444543981458992, 'sad': 0.00011361581709934399, 'surprised': 0.002172917826101184}","I know! And they're so soft, and all the doodles were done by Wendy Doodles. (cheering)"
LAURA,00:12:03,00:12:05,happy,"{'angry': 0.0001703329326119274, 'disgust': 0.00010722641309257597, 'fearful': 0.00024237122852355242, 'happy': 0.9990580677986145, 'neutral': 0.00010521055082790554, 'sad': 0.00020759955805260688, 'surprised': 0.00010924359958153218}",That's right.
SAM,00:12:05,00:12:09,fearful,"{'angry': 0.00012559500464703888, 'disgust': 8.909867756301537e-05, 'fearful': 0.9991092085838318, 'happy': 0.0002944085281342268, 'neutral': 0.0001254699018318206, 'sad': 5.579056960414164e-05, 'surprised': 0.00020040494564455003}","Are those, do they feel-- remember the pajamas that we wore in that video?"
LAURA,00:12:09,00:12:10,happy,"{'angry': 0.0019392746035009623, 'disgust': 0.0010152481263503432, 'fearful': 0.09408217668533325, 'happy': 0.8137619495391846, 'neutral': 0.003289905609562993, 'sad': 0.08434438705444336, 'surprised': 0.0015670352149754763}",They are way better than the pajamas in that video.
SAM,00:12:10,00:12:12,happy,"{'angry': 0.00026676664128899574, 'disgust': 0.00010185259452555329, 'fearful': 0.00021469469356816262, 'happy': 0.9991146922111511, 'neutral': 0.00010737012780737132, 'sad': 0.0001195348086184822, 'surprised': 7.508392445743084e-05}","Okay, because those were awful."
LAURA,00:12:12,00:12:23,happy,"{'angry': 0.00032940757228061557, 'disgust': 0.0002684275386855006, 'fearful': 0.0005379458889365196, 'happy': 0.998043417930603, 'neutral': 0.000197630884940736, 'sad': 0.0003670755831990391, 'surprised': 0.00025615538470447063}","Yeah, no, these are actually really soft. They're like, jersey, cotton t-shirt material, it's wonderful. And then the joggers are really soft and smushy on the inside, I was very adamant that I wanted soft and smushy stuff."
SAM,00:12:23,00:12:25,sad,"{'angry': 0.008816135115921497, 'disgust': 0.0019361141603440046, 'fearful': 0.014881671406328678, 'happy': 0.08701902627944946, 'neutral': 0.007407804485410452, 'sad': 0.8792390823364258, 'surprised': 0.0007001469493843615}",Awesome.
TRAVIS,00:12:25,00:12:27,fearful,"{'angry': 0.0030078329145908356, 'disgust': 0.00016487536777276546, 'fearful': 0.995384156703949, 'happy': 0.0004588932788465172, 'neutral': 0.0003556172887329012, 'sad': 0.00046441835002042353, 'surprised': 0.00016408652300015092}",(sneezes) (ruefully) Oh...
TALIESIN,00:12:27,00:12:30,happy,"{'angry': 0.00932674016803503, 'disgust': 0.011967032216489315, 'fearful': 0.01657271943986416, 'happy': 0.835089385509491, 'neutral': 0.0026227219495922327, 'sad': 0.12279126048088074, 'surprised': 0.0016301344148814678}",(cackles)
LAURA,00:12:30,00:12:44,fearful,"{'angry': 0.002462745178490877, 'disgust': 0.00039583141915500164, 'fearful': 0.988828718662262, 'happy': 0.0033163269981741905, 'neutral': 0.0008105614688247442, 'sad': 0.0010466192616149783, 'surprised': 0.003139100270345807}","We have this puzzle! (cheering) This puzzle is Vox Machina. It matches our Mighty Nein one, designed by Lauren Walsh, by our friends at The OP, The Op. Huh?"
MATT,00:12:44,00:12:45,fearful,"{'angry': 0.0003978559107054025, 'disgust': 0.00023796423920430243, 'fearful': 0.8718698620796204, 'happy': 0.00237302971072495, 'neutral': 0.000882392399944365, 'sad': 0.0004433589056134224, 'surprised': 0.12379549443721771}","I said, ""Yay, Lauren!"""
LAURA,00:12:45,00:13:05,happy,"{'angry': 0.001192385097965598, 'disgust': 0.0006014699465595186, 'fearful': 0.00928524974733591, 'happy': 0.9858270883560181, 'neutral': 0.0006303570116870105, 'sad': 0.0014032769249752164, 'surprised': 0.0010601439280435443}","Yay, Lauren. (cheering) All right, all right, all right. There's a couple other things. We released a lot of stuff today! We have a whole line of Vox Machina chibi pins to match our Mighty Nein chibi pins. That includes here, Percy and Vex."
TRAVIS,00:13:05,00:13:06,surprised,"{'angry': 0.00013343030877877027, 'disgust': 3.2066913263406605e-05, 'fearful': 0.00013869331451132894, 'happy': 0.0010016520973294973, 'neutral': 0.00022364709002431482, 'sad': 9.340841643279418e-05, 'surprised': 0.9983772039413452}","Aw, so cuties."
LAURA,00:13:06,00:13:21,happy,"{'angry': 0.0017072150949388742, 'disgust': 0.0005871385801583529, 'fearful': 0.06201135367155075, 'happy': 0.8895928859710693, 'neutral': 0.0014985703164711595, 'sad': 0.001283142832107842, 'surprised': 0.0433197058737278}","Aw, and little baby Trinket. Oh, and little chibi Pike! And Scanlan! Oh, and, oh here's a little. I like this, because Keyleth and Vax match each other. They both have their--"
MATT,00:13:21,00:13:23,happy,"{'angry': 0.00014019208902027458, 'disgust': 7.884563819970936e-05, 'fearful': 0.0001306154445046559, 'happy': 0.9993569254875183, 'neutral': 6.969685637159273e-05, 'sad': 0.00015443838492501527, 'surprised': 6.931868119863793e-05}","Oh, I love that!"
LAURA,00:13:23,00:13:45,happy,"{'angry': 0.00039250781992450356, 'disgust': 0.00019639564561657608, 'fearful': 0.00043173987069167197, 'happy': 0.9980735778808594, 'neutral': 0.0002083499130094424, 'sad': 0.00021966696658637375, 'surprised': 0.00047767197247594595}","Their little opening. And then we have Grog Strongjaw. And Taryon Darrington! (cheering) And all of these pins were done by Jenny Park, and they're super cute, and our own Aaron designed the backing, and I'm obsessed with all the backs. And then, we also have."
MATT,00:13:45,00:13:47,happy,"{'angry': 0.0002959796693176031, 'disgust': 0.0001081709997379221, 'fearful': 0.0007482643122784793, 'happy': 0.9802230596542358, 'neutral': 0.00023237185087054968, 'sad': 0.00012102960317861289, 'surprised': 0.018271205946803093}","Damn, Laura's been busy!"
