speaker,start_time,end_time,emotion,scores,text
ASHLEY,00:10:58,00:11:00,happy,"{'angry': 0.0005518068792298436, 'disgust': 0.0001160963875008747, 'fearful': 0.0010263852309435606, 'happy': 0.9974519610404968, 'neutral': 0.0001838153402786702, 'sad': 0.0001262493897229433, 'surprised': 0.0005436649662442505}",I rolled a natural 20.
ASHLEY,00:11:00,00:11:03,fearful,"{'angry': 0.0007686486351303756, 'disgust': 0.0002752135042101145, 'fearful': 0.9073250889778137, 'happy': 0.003394416766241193, 'neutral': 0.01875091716647148, 'sad': 0.0007606218568980694, 'surprised': 0.06872504204511642}","Plus three, so 23."
MATT,00:11:03,00:11:04,happy,"{'angry': 0.00015053237439133227, 'disgust': 6.464747275458649e-05, 'fearful': 6.729489541612566e-05, 'happy': 0.9994051456451416, 'neutral': 9.891888475976884e-05, 'sad': 8.120340498862788e-05, 'surprised': 0.0001323389442404732}","Oh, so."
TRAVIS,00:11:04,00:11:06,happy,"{'angry': 0.00013960638898424804, 'disgust': 7.327806815737858e-05, 'fearful': 7.433094287989661e-05, 'happy': 0.9994924068450928, 'neutral': 7.91953134466894e-05, 'sad': 6.484583718702197e-05, 'surprised': 7.633540371898562e-05}",Yasha's at the top.
ASHLEY,00:11:06,00:11:07,happy,"{'angry': 0.17491315305233002, 'disgust': 0.0004660908307414502, 'fearful': 0.0030585776548832655, 'happy': 0.818942666053772, 'neutral': 0.0013722680741921067, 'sad': 0.0008072967175394297, 'surprised': 0.00043989490950480103}",I'm going first.
ASHLEY,00:11:07,00:11:08,fearful,"{'angry': 0.0002472730993758887, 'disgust': 6.48628338240087e-05, 'fearful': 0.9991424083709717, 'happy': 0.0001308976352447644, 'neutral': 9.233341552317142e-05, 'sad': 0.00024462034343741834, 'surprised': 7.768419163767248e-05}",Okay.
MARISHA,00:11:08,00:11:10,happy,"{'angry': 0.002196585526689887, 'disgust': 0.00030529047944583, 'fearful': 0.2341177612543106, 'happy': 0.7610464692115784, 'neutral': 0.0004039000777993351, 'sad': 0.0003390303172636777, 'surprised': 0.0015909525100141764}",She rocks.
MATT,00:11:10,00:11:13,surprised,"{'angry': 0.0010481582721695304, 'disgust': 0.00010285347525496036, 'fearful': 0.007722803857177496, 'happy': 0.005828074179589748, 'neutral': 0.0013563348911702633, 'sad': 0.00013619194214697927, 'surprised': 0.9838056564331055}",All righty. 20 to 15.
LAURA,00:11:13,00:11:14,happy,"{'angry': 0.0011863036779686809, 'disgust': 0.0004897011094726622, 'fearful': 0.001386897056363523, 'happy': 0.9381616711616516, 'neutral': 0.0019758467096835375, 'sad': 0.056543003767728806, 'surprised': 0.0002566142939031124}","Oh, 18."
MATT,00:11:14,00:11:16,happy,"{'angry': 0.0002500847331248224, 'disgust': 6.957787263672799e-05, 'fearful': 0.00047163161798380315, 'happy': 0.9960718154907227, 'neutral': 0.0002458398521412164, 'sad': 0.00011091274063801393, 'surprised': 0.0027802023105323315}",18 for Jester. There we are.
TALIESIN,00:11:16,00:11:17,happy,"{'angry': 0.00013625540304929018, 'disgust': 0.0002511003112886101, 'fearful': 0.00018892038497142494, 'happy': 0.9968440532684326, 'neutral': 0.00028692750493064523, 'sad': 0.002086000982671976, 'surprised': 0.00020675640553236008}",We are top loaded.
SAM,00:11:17,00:11:19,happy,"{'angry': 0.0010660161497071385, 'disgust': 0.0038000966887921095, 'fearful': 0.37775957584381104, 'happy': 0.6127284169197083, 'neutral': 0.00025836873101070523, 'sad': 0.002268466167151928, 'surprised': 0.0021190778352320194}",♪ (sings with music) ♪
MATT,00:11:19,00:11:20,fearful,"{'angry': 0.00045600300654768944, 'disgust': 6.071256211725995e-05, 'fearful': 0.9986916184425354, 'happy': 0.00014051194011699408, 'neutral': 0.0002054500364465639, 'sad': 0.00033760161022655666, 'surprised': 0.00010812723485287279}",15 to 10.
MATT,00:11:20,00:11:22,happy,"{'angry': 0.00029119488317519426, 'disgust': 8.797732152743265e-05, 'fearful': 0.00014220859156921506, 'happy': 0.9944676160812378, 'neutral': 0.00017852593737188727, 'sad': 0.0001568139559822157, 'surprised': 0.004675598349422216}",14.
ASHLEY,00:11:22,00:11:24,fearful,"{'angry': 0.00025664299027994275, 'disgust': 5.794600656372495e-05, 'fearful': 0.9985082745552063, 'happy': 8.146835898514837e-05, 'neutral': 0.00039477794780395925, 'sad': 0.0006498618749901652, 'surprised': 5.0953887694049627e-05}",Oh boy.
SAM,00:11:24,00:11:26,happy,"{'angry': 0.00012023954332107678, 'disgust': 7.32554035494104e-05, 'fearful': 8.123967563733459e-05, 'happy': 0.9993500113487244, 'neutral': 6.991592817939818e-05, 'sad': 0.0002267405070597306, 'surprised': 7.866085798013955e-05}",Oh boy.
MATT,00:11:26,00:11:28,happy,"{'angry': 0.0009215099853463471, 'disgust': 6.59787401673384e-05, 'fearful': 0.0002643913321662694, 'happy': 0.9952465891838074, 'neutral': 0.0003161855274811387, 'sad': 9.15919299586676e-05, 'surprised': 0.0030938114505261183}",10 to five?
SAM,00:11:28,00:11:31,happy,"{'angry': 0.0020889670122414827, 'disgust': 0.0009772643679752946, 'fearful': 0.17358356714248657, 'happy': 0.7909408807754517, 'neutral': 0.0006179484771564603, 'sad': 0.028419312089681625, 'surprised': 0.003372052451595664}",Eight.
MATT,00:11:31,00:11:34,happy,"{'angry': 0.000218242930714041, 'disgust': 8.013233309611678e-05, 'fearful': 0.00017576864047441632, 'happy': 0.9990690350532532, 'neutral': 8.084921137196943e-05, 'sad': 0.00029977483791299164, 'surprised': 7.626159640494734e-05}","All right, holding up the rear there, we have Veth."
TRAVIS,00:11:34,00:11:37,happy,"{'angry': 0.0006661530351266265, 'disgust': 0.00012165401130914688, 'fearful': 0.000570520875044167, 'happy': 0.9933592677116394, 'neutral': 0.004265270661562681, 'sad': 0.0003557474701665342, 'surprised': 0.0006613128934986889}","So Yasha, Beau, Caduceus, Caleb, right?"
LAURA,00:11:37,00:11:39,happy,"{'angry': 0.009667049162089825, 'disgust': 0.0005150038632564247, 'fearful': 0.27202191948890686, 'happy': 0.7146477103233337, 'neutral': 0.0008606697083450854, 'sad': 0.001760427257977426, 'surprised': 0.0005272271228022873}","Yasha, Beau, Caduceus, Caleb Jester, Fjord, Veth."
MARISHA,00:11:39,00:11:41,happy,"{'angry': 0.0001706205221125856, 'disgust': 8.289347169920802e-05, 'fearful': 0.00015324752894230187, 'happy': 0.9991618394851685, 'neutral': 0.00012177140160929412, 'sad': 0.00015183439245447516, 'surprised': 0.00015774299390614033}","Me and you are both flanking the door, right?"
ASHLEY,00:11:41,00:11:42,surprised,"{'angry': 0.0002461600524839014, 'disgust': 0.00010463587386766449, 'fearful': 0.008865202777087688, 'happy': 0.0024265937972813845, 'neutral': 0.0012267439160495996, 'sad': 0.000311766576487571, 'surprised': 0.9868189096450806}",Yes.
MARISHA,00:11:42,00:11:43,sad,"{'angry': 0.08720555156469345, 'disgust': 0.005019960924983025, 'fearful': 0.03518266975879669, 'happy': 0.06599728763103485, 'neutral': 0.15292279422283173, 'sad': 0.6516358256340027, 'surprised': 0.002035905374214053}","Yeah, dope."
ASHLEY,00:11:43,00:11:45,happy,"{'angry': 0.12081209570169449, 'disgust': 0.0007433830760419369, 'fearful': 0.006685530301183462, 'happy': 0.7042073607444763, 'neutral': 0.16060784459114075, 'sad': 0.005359084811061621, 'surprised': 0.0015847854083403945}",Sentinel bitches.
MARISHA,00:11:45,00:11:46,happy,"{'angry': 0.0005240346072241664, 'disgust': 9.821593266678974e-05, 'fearful': 0.0002958319091703743, 'happy': 0.9986885190010071, 'neutral': 9.623656660551205e-05, 'sad': 0.0002241680776933208, 'surprised': 7.304114842554554e-05}",Sentinel bitches.
ASHLEY,00:11:46,00:11:47,happy,"{'angry': 0.0003988381358794868, 'disgust': 0.00018800706311594695, 'fearful': 0.00026063789846375585, 'happy': 0.9930282235145569, 'neutral': 0.0015134125715121627, 'sad': 0.004502304829657078, 'surprised': 0.00010862040653591976}",Okay.
MATT,00:11:47,00:11:52,happy,"{'angry': 0.14416205883026123, 'disgust': 0.0017566041788086295, 'fearful': 0.1099286675453186, 'happy': 0.7219822406768799, 'neutral': 0.010220421478152275, 'sad': 0.006673246156424284, 'surprised': 0.00527679268270731}","As you stand there, as it enters the space, you look over towards it. Make a wisdom saving throw for me."
LAURA,00:11:52,00:11:54,happy,"{'angry': 0.0004051619325764477, 'disgust': 6.860615394543856e-05, 'fearful': 0.00016098639753181487, 'happy': 0.9991375207901001, 'neutral': 8.554604573873803e-05, 'sad': 7.079717761371285e-05, 'surprised': 7.144913979573175e-05}",Just from looking at it?
TRAVIS,00:11:54,00:11:56,fearful,"{'angry': 0.1253024786710739, 'disgust': 0.0008135496755130589, 'fearful': 0.8204957246780396, 'happy': 0.02820882387459278, 'neutral': 0.009960788302123547, 'sad': 0.008443503640592098, 'surprised': 0.006775179877877235}",Oh fuck.
ASHLEY,00:11:56,00:12:00,happy,"{'angry': 0.0004927707486785948, 'disgust': 0.00011241549509577453, 'fearful': 0.001140931504778564, 'happy': 0.997650682926178, 'neutral': 0.00014656837447546422, 'sad': 0.00019324473396409303, 'surprised': 0.0002633680705912411}",Oh no! 10.
MATT,00:12:00,00:12:08,happy,"{'angry': 0.00029210225329734385, 'disgust': 0.00012575795699376613, 'fearful': 0.001404720125719905, 'happy': 0.997199296951294, 'neutral': 0.0001208059475175105, 'sad': 0.00022561130754183978, 'surprised': 0.0006316609214991331}","10. With your weapon ready, as it comes in, you glance over, and as the light of the lure hits your eyes, your arms fall."
SAM,00:12:08,00:12:11,happy,"{'angry': 0.0001035760433296673, 'disgust': 0.00013347354251891375, 'fearful': 0.00022864474158268422, 'happy': 0.9991647005081177, 'neutral': 7.090146391419694e-05, 'sad': 0.00023188772320281714, 'surprised': 6.684878462692723e-05}",But you had initiative and she was-- aww.
ASHLEY,00:12:11,00:12:13,happy,"{'angry': 0.0002551291836425662, 'disgust': 0.0002081559068756178, 'fearful': 0.0008360312203876674, 'happy': 0.9979928731918335, 'neutral': 0.00019828024960588664, 'sad': 0.0003897654823958874, 'surprised': 0.00011976563109783456}","It's okay, it okay. I mean, it's a thing."
MATT,00:12:13,00:12:16,happy,"{'angry': 0.0017448599683120847, 'disgust': 0.00023875692568253726, 'fearful': 0.0013721873983740807, 'happy': 0.9958263039588928, 'neutral': 0.0003188096743542701, 'sad': 0.0003485035558696836, 'surprised': 0.00015059947327245027}",You watch your-- you move half your movement towards it.
TRAVIS,00:12:16,00:12:23,happy,"{'angry': 0.00015097565483301878, 'disgust': 8.202972821891308e-05, 'fearful': 0.00011259817983955145, 'happy': 0.9994463324546814, 'neutral': 6.26470209681429e-05, 'sad': 6.0035868955310434e-05, 'surprised': 8.539036934962496e-05}",(gasps) (loud scream) This is real bad! This is real bad!
MATT,00:12:23,00:12:26,happy,"{'angry': 0.02565651200711727, 'disgust': 0.0002792382729239762, 'fearful': 0.0019612908363342285, 'happy': 0.9682399034500122, 'neutral': 0.001789364847354591, 'sad': 0.0016042953357100487, 'surprised': 0.0004692944639828056}",And you are stunned until the start of your next turn.
LAURA,00:12:26,00:12:27,happy,"{'angry': 0.002487277379259467, 'disgust': 0.0002773362793959677, 'fearful': 0.0006595756858587265, 'happy': 0.9958983063697815, 'neutral': 0.0002419576921965927, 'sad': 0.00029370735865086317, 'surprised': 0.0001417661551386118}","Oh no, oh no, oh no."
MATT,00:12:27,00:12:33,happy,"{'angry': 0.0008655859855934978, 'disgust': 0.00025423834449611604, 'fearful': 0.0010241849813610315, 'happy': 0.9971730709075928, 'neutral': 0.00020044374105054885, 'sad': 0.0001917849585879594, 'surprised': 0.00029069618904031813}","You guys watch as Yasha just walks out just dragging the weapon behind her, looking up at the lure. and just stands there."
LAURA,00:12:33,00:12:35,happy,"{'angry': 0.00024013326037675142, 'disgust': 0.00011400876246625558, 'fearful': 0.00015100062591955066, 'happy': 0.9992581009864807, 'neutral': 7.709211058681831e-05, 'sad': 9.551932453177869e-05, 'surprised': 6.412008224288002e-05}",We got to fix Yasha's brain.
LIAM,00:12:35,00:12:36,happy,"{'angry': 0.0016406741924583912, 'disgust': 0.0009555267170071602, 'fearful': 0.0290201548486948, 'happy': 0.9630967974662781, 'neutral': 0.0012522689066827297, 'sad': 0.0035023000091314316, 'surprised': 0.0005322542856447399}",It's going to eat her like a hoagie.
MARISHA,00:12:36,00:12:41,happy,"{'angry': 0.0003175028250552714, 'disgust': 8.32645600894466e-05, 'fearful': 0.0002645942731760442, 'happy': 0.9990547299385071, 'neutral': 0.00010303886665496975, 'sad': 9.153748396784067e-05, 'surprised': 8.533956861356273e-05}","Beauregard, start of your turn, make a wisdom saving throw."
MARISHA,00:12:41,00:12:42,fearful,"{'angry': 0.024488281458616257, 'disgust': 0.0001909973652800545, 'fearful': 0.9731627106666565, 'happy': 0.000998403294943273, 'neutral': 0.0004725359322037548, 'sad': 0.0003561604244168848, 'surprised': 0.00033090318902395666}",Oh yikes!
ASHLEY,00:12:42,00:12:43,happy,"{'angry': 0.0009050569497048855, 'disgust': 0.001895245281048119, 'fearful': 0.39055246114730835, 'happy': 0.4774911105632782, 'neutral': 0.001633901963941753, 'sad': 0.12054493278265, 'surprised': 0.006977340672165155}",-- it's just a stupid wisdom!
LAURA,00:12:43,00:12:45,fearful,"{'angry': 0.00019539166532922536, 'disgust': 8.627569332020357e-05, 'fearful': 0.9960699081420898, 'happy': 0.0023546006996184587, 'neutral': 0.00013224630674812943, 'sad': 6.275935447774827e-05, 'surprised': 0.0010988396825268865}","Did you do it, too?"
MARISHA,00:12:45,00:12:47,happy,"{'angry': 0.00040468384395353496, 'disgust': 0.00010278327681589872, 'fearful': 0.0007448004325851798, 'happy': 0.9975760579109192, 'neutral': 0.00016722989676054567, 'sad': 7.641913543920964e-05, 'surprised': 0.0009280637023039162}","Oh yeah, he's said started my turn I make it."
TRAVIS,00:12:47,00:12:48,happy,"{'angry': 0.0007663985597901046, 'disgust': 8.877437358023599e-05, 'fearful': 0.00012124440399929881, 'happy': 0.998767614364624, 'neutral': 0.0001023428121698089, 'sad': 6.897158891661093e-05, 'surprised': 8.46961629576981e-05}",Matthew!
MATT,00:12:48,00:12:50,fearful,"{'angry': 0.0010377641301602125, 'disgust': 0.0001904886739794165, 'fearful': 0.9795517921447754, 'happy': 0.01772470772266388, 'neutral': 0.0005603441968560219, 'sad': 0.0003139414475299418, 'surprised': 0.0006209778948687017}","Yeah, as you look over towards it, and begin to see Yasha walk, you look over at the lure."
TRAVIS,00:12:50,00:12:54,happy,"{'angry': 0.0023481075186282396, 'disgust': 0.0004482025105971843, 'fearful': 0.015236436389386654, 'happy': 0.8971902132034302, 'neutral': 0.0015016519464552402, 'sad': 0.0008152070222422481, 'surprised': 0.08246014267206192}",You need a hug.
TRAVIS,00:12:54,00:12:57,happy,"{'angry': 0.023644015192985535, 'disgust': 0.00020829583809245378, 'fearful': 0.0006027562194503844, 'happy': 0.9749214053153992, 'neutral': 0.00023558460816275328, 'sad': 0.00018805940635502338, 'surprised': 0.00019996876653749496}",Say it. Say it.
MARISHA,00:12:57,00:13:00,happy,"{'angry': 0.0035122111439704895, 'disgust': 0.0005505156586878002, 'fearful': 0.0019095925381407142, 'happy': 0.9717560410499573, 'neutral': 0.011229080148041248, 'sad': 0.010238556191325188, 'surprised': 0.0008040306274779141}",That is going to be eight total.
TRAVIS,00:13:00,00:13:01,fearful,"{'angry': 0.0011917446972802281, 'disgust': 0.001191824791021645, 'fearful': 0.9644672274589539, 'happy': 0.021002279594540596, 'neutral': 0.00028112559812143445, 'sad': 0.011564195156097412, 'surprised': 0.00030162156326696277}",Oh shit.
MATT,00:13:01,00:13:09,happy,"{'angry': 0.026979265734553337, 'disgust': 0.0019862325862050056, 'fearful': 0.04377814382314682, 'happy': 0.9105242490768433, 'neutral': 0.0016509026754647493, 'sad': 0.013758965767920017, 'surprised': 0.0013221908593550324}","You look over and see this happening to Yasha, and you begin to dart outward to help her and then your eyes catch the light on the end of its lure and you also--"
MARISHA,00:13:09,00:13:11,happy,"{'angry': 0.0009829455520957708, 'disgust': 0.0008658954175189137, 'fearful': 0.290071040391922, 'happy': 0.705464780330658, 'neutral': 0.0005098753608763218, 'sad': 0.0013972598826512694, 'surprised': 0.0007082700612954795}","I have good wisdom, too. I just rolled terribly."
TRAVIS,00:13:11,00:13:13,fearful,"{'angry': 0.0003992198617197573, 'disgust': 0.0002974072704091668, 'fearful': 0.978825032711029, 'happy': 0.018620038405060768, 'neutral': 0.00107330281753093, 'sad': 0.00046494140406139195, 'surprised': 0.00031995843164622784}",Oh my god.
