speaker,start_time,end_time,emotion,scores,text
SAM,00:07:21,00:08:58,fearful,"{'angry': 0.0032112698536366224, 'disgust': 0.000590429175645113, 'fearful': 0.9858860969543457, 'happy': 0.005641070660203695, 'neutral': 0.0005123277078382671, 'sad': 0.0029708428774029016, 'surprised': 0.001187981921248138}","Boomerang! (water bubbling) (thunder rumbling) (explosion) ♪ Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Mighty Nein ♪ ♪ Roll the dice ♪ ♪ The adventure begins, they were always beside you ♪ ♪ Your nerdy best friends, and the DM to guide you ♪ ♪ And they rise from the flames for the battles ahead ♪ ♪ Villains beware 'cause you're about to be dead ♪ ♪ They got magic and flair ♪ ♪ They got falchions and cunning ♪ ♪ They don't see over there ♪ ♪ There's a monster incoming ♪ ♪ Inspiration is waiting ♪ ♪ Rise up, don't think twice ♪ ♪ Put your fate in your hands ♪ ♪ Take a chance, roll the dice ♪ ♪ Roll the dice ♪ ♪ Critical Role (roll the dice) ♪ ♪ Critical Role (roll the dice) ♪ ♪ Can you answer the call, diggin' deep in your soul ♪ ♪ As the legend unfolds ♪ ♪ Now it's your turn (your turn, your turn) ♪ ♪ To roll ♪ (flames whooshing)"
MATT,00:08:58,00:09:01,happy,"{'angry': 0.0007023232756182551, 'disgust': 0.00025836267741397023, 'fearful': 0.0008313232101500034, 'happy': 0.9964170455932617, 'neutral': 0.00035672614467330277, 'sad': 0.0013005782384425402, 'surprised': 0.00013362096797209233}",And welcome back. (laughter)
MATT,00:09:01,00:11:40,happy,"{'angry': 0.012081916444003582, 'disgust': 0.002879699459299445, 'fearful': 0.2781600058078766, 'happy': 0.6818234920501709, 'neutral': 0.004533242434263229, 'sad': 0.016861634328961372, 'surprised': 0.0036599175073206425}","So last we left off, the Mighty Nein, upon realizing that an old friend of theirs seemed to be trudging his way northward in a similar direction, you gathered your materials, you finished up your business as quickly as you could, hastened your plans underneath Lady Vess DeRogna and made your journey to the northern tip of the Greying Wildlands, to the village of-- Palebank Village, acquired passage on the Midnight Hammer, an icebreaker ship, heading to Eiselcross and began to work your way across the dangerous Frozen Depths that lay between there and your target location. A few days at sea had been a little rough at first go. Some unlucky rolls and some unfortunate challenges found their way your direction, including here on what I believe is the fifth day of your journey. A massive crackling ice storm began to blow its way into your path. As people on the ship began to batten down and prepare for it, Caduceus, you picked up some sort of strange clicking sound that seemed to be sourceless from the outside of the boat. There, you watched as these massive crustacean-like creatures began to claw back onto the top of the ship, similar to creatures that you all have seen in the past. After having a brief skirmish with them, seemingly getting the better hand, or the upper hand of this, a familiar humanoid creature with a split jaw and somewhat aquatic appearance clambered up the opposite side of the ship, reached out, and shattered the amber necklace that Caleb keeps carefully on his person. In doing so, the contents of it spilling out of its solidified dimensional space, including the cloven crystal, the last key to Uk'otoa's unleashing. In the middle of this chaos, Fjord, you glance over to notice that rising over the edge of the ship is none other than Captain Avantika. Paler than you recall, her chest and torso currently encased in jagged ice, her breath giving off this mist. As she looks to you with cold, faintly, glowing eyes, and a wicked grin, her neck somewhat off kilter, and seems to be inviting this... reunion. And that's where we left off, in the middle of this struggle and fight."
LIAM,00:11:40,00:11:41,happy,"{'angry': 0.00038327521178871393, 'disgust': 0.0003212372539564967, 'fearful': 0.00030523622990585864, 'happy': 0.9978590607643127, 'neutral': 0.00029725718195550144, 'sad': 0.000671455345582217, 'surprised': 0.00016247236635535955}",So excited.
LAURA,00:11:41,00:11:43,happy,"{'angry': 0.00012059598520863801, 'disgust': 6.995393778197467e-05, 'fearful': 0.00014469973393715918, 'happy': 0.9992440938949585, 'neutral': 7.311126682907343e-05, 'sad': 0.00020355124433990568, 'surprised': 0.00014400809595827013}",Hoo-kay!
MATT,00:11:43,00:11:47,angry,"{'angry': 0.8013383150100708, 'disgust': 0.0003385866293683648, 'fearful': 0.0029682249296456575, 'happy': 0.19299039244651794, 'neutral': 0.0009101374889723957, 'sad': 0.0006795296794734895, 'surprised': 0.0007747672498226166}","-- combat round, we come to Beauregard."
MARISHA,00:11:47,00:11:48,sad,"{'angry': 0.00014846141857560724, 'disgust': 0.00014414440374821424, 'fearful': 0.004070109687745571, 'happy': 0.0001691206416580826, 'neutral': 0.00026668113423511386, 'sad': 0.9951064586639404, 'surprised': 9.505319030722603e-05}",O-o-o-h.
LAURA,00:11:48,00:11:49,sad,"{'angry': 0.0002574993413873017, 'disgust': 0.0002720679622143507, 'fearful': 0.01020326092839241, 'happy': 0.0009861607104539871, 'neutral': 0.00029852395527996123, 'sad': 0.9877538084983826, 'surprised': 0.0002286360104335472}",Kick us off.
MATT,00:11:49,00:12:01,happy,"{'angry': 0.06151439622044563, 'disgust': 0.001304262550547719, 'fearful': 0.024572599679231644, 'happy': 0.9051339626312256, 'neutral': 0.0027968380600214005, 'sad': 0.0036458135582506657, 'surprised': 0.0010321871377527714}","You had just found yourself charmed briefly, and then come back to, wiping the influence from your eyes. However, you are still grappled in the claws of a charmed creature, who is now currently incapacitated and just clutching you in this tightened grip."
TRAVIS,00:12:01,00:12:03,angry,"{'angry': 0.8090915083885193, 'disgust': 0.0012114776764065027, 'fearful': 0.0055441344156861305, 'happy': 0.17891988158226013, 'neutral': 0.002710518892854452, 'sad': 0.0014862456591799855, 'surprised': 0.0010362692410126328}",Totally strategized for this.
MARISHA,00:12:03,00:12:07,happy,"{'angry': 0.010065936483442783, 'disgust': 0.0013259048573672771, 'fearful': 0.36912742257118225, 'happy': 0.5822601318359375, 'neutral': 0.004144195932894945, 'sad': 0.030020821839571, 'surprised': 0.0030555434059351683}",Does disengage-- can I disengage from grapple if I--
MATT,00:12:07,00:12:16,fearful,"{'angry': 0.0005496499361470342, 'disgust': 0.00026254900149069726, 'fearful': 0.9955358505249023, 'happy': 0.0014033407205715775, 'neutral': 0.0007971907616592944, 'sad': 0.0006269239820539951, 'surprised': 0.0008244062191806734}","No, you have-- it's an action to break free, and you have to roll versus its strength. It has disadvantage, though. I will say-- yeah."
MARISHA,00:12:16,00:12:18,surprised,"{'angry': 0.0005465318099595606, 'disgust': 9.0994086349383e-05, 'fearful': 0.02279778942465782, 'happy': 0.0030907420441508293, 'neutral': 0.002068978501483798, 'sad': 0.00027501399745233357, 'surprised': 0.9711299538612366}",It has disadvantage on strength?
MATT,00:12:18,00:12:31,fearful,"{'angry': 0.0064619616605341434, 'disgust': 0.0022877526935189962, 'fearful': 0.661716878414154, 'happy': 0.2783849239349365, 'neutral': 0.0026282938197255135, 'sad': 0.0030806059949100018, 'surprised': 0.04543965682387352}","Because it's incapacitated at the moment, I'll say, circumstantially, right now, because it can't take actions. It's just currently standing there dazzled by the hypnotic pattern that held it there. It's not as strong as it once was in the moment, because it is distracted."
MARISHA,00:12:31,00:12:39,fearful,"{'angry': 0.000722614408005029, 'disgust': 0.00038100226083770394, 'fearful': 0.9679577946662903, 'happy': 0.026859255507588387, 'neutral': 0.0004579655360430479, 'sad': 0.00242382544092834, 'surprised': 0.00119752564933151}","Okay, okay, yeah, I'll try that. So, wait, it's contested strength roll?"
MARISHA,00:12:39,00:12:41,happy,"{'angry': 0.0006988741224631667, 'disgust': 0.00010478818148840219, 'fearful': 0.001901529380120337, 'happy': 0.9951906204223633, 'neutral': 0.0007170105236582458, 'sad': 0.000145261874422431, 'surprised': 0.0012418944388628006}","Saving throw, or--"
MATT,00:12:41,00:12:44,happy,"{'angry': 0.0003195970202796161, 'disgust': 0.00016843699268065393, 'fearful': 0.0011390699073672295, 'happy': 0.9962903261184692, 'neutral': 0.00017583866429049522, 'sad': 0.00043687401921488345, 'surprised': 0.001469797920435667}","No, just a strength check."
MARISHA,00:12:44,00:12:45,happy,"{'angry': 9.68886015471071e-05, 'disgust': 8.010400051716715e-05, 'fearful': 6.116255099186674e-05, 'happy': 0.9994893074035645, 'neutral': 7.23797274986282e-05, 'sad': 0.00012069117656210437, 'surprised': 7.950032886583358e-05}",No.
MARISHA,00:12:45,00:12:47,happy,"{'angry': 0.0005009947926737368, 'disgust': 0.0001254719536518678, 'fearful': 0.0001775279815774411, 'happy': 0.9973387122154236, 'neutral': 0.000381745514459908, 'sad': 0.0014130681520327926, 'surprised': 6.245955592021346e-05}",Okay.
LAURA,00:12:47,00:12:49,angry,"{'angry': 0.9917740225791931, 'disgust': 0.00013341398152988404, 'fearful': 0.0017726152436807752, 'happy': 0.0046301912516355515, 'neutral': 0.0010624788701534271, 'sad': 0.00025656839716248214, 'surprised': 0.0003706870193127543}",You can do it.
MARISHA,00:12:49,00:12:51,sad,"{'angry': 0.00041216579847969115, 'disgust': 0.0003377666580490768, 'fearful': 0.0030818714294582605, 'happy': 0.0022407120559364557, 'neutral': 0.00033558456925675273, 'sad': 0.9934219717979431, 'surprised': 0.00016999521176330745}",Aah!
TALIESIN,00:12:51,00:12:52,sad,"{'angry': 0.00018100370652973652, 'disgust': 9.463376045459881e-05, 'fearful': 9.633133595343679e-05, 'happy': 0.00022586208069697022, 'neutral': 0.00100607646163553, 'sad': 0.9983248114585876, 'surprised': 7.125450065359473e-05}",Cocked.
LAURA,00:12:52,00:12:54,surprised,"{'angry': 0.00010372370161348954, 'disgust': 5.6429482356179506e-05, 'fearful': 0.0002424192352918908, 'happy': 0.0012040005531162024, 'neutral': 0.0009054826805368066, 'sad': 0.0009708243305794895, 'surprised': 0.9965170621871948}",(laughs)
SAM,00:12:54,00:12:55,happy,"{'angry': 0.0005959464469924569, 'disgust': 0.0002601109736133367, 'fearful': 0.029013609513640404, 'happy': 0.969086229801178, 'neutral': 0.00013403712364379317, 'sad': 0.00048500054981559515, 'surprised': 0.00042506479076109827}",Ooh.
MATT,00:12:55,00:13:10,happy,"{'angry': 0.009568535722792149, 'disgust': 0.0028935519512742758, 'fearful': 0.3361305594444275, 'happy': 0.642913818359375, 'neutral': 0.0007600924000144005, 'sad': 0.004456647206097841, 'surprised': 0.0032767439261078835}","You are unable to break free from its grasp. As you try and pull your way out, it's just too tightly wrapped around your torso. You feel the jagged edges of the claw grind into the flesh and hurt just a bit, You're not going to get out."
SAM,00:13:10,00:13:13,happy,"{'angry': 0.0007030771812424064, 'disgust': 0.0003409727069083601, 'fearful': 0.01009250059723854, 'happy': 0.985181450843811, 'neutral': 0.0005444931448437274, 'sad': 0.0006871652440167964, 'surprised': 0.0024504319299012423}",So incapacitated doesn't mean they let go of everything and--
MATT,00:13:13,00:13:23,happy,"{'angry': 0.013398885726928711, 'disgust': 0.0012806501472368836, 'fearful': 0.024221036583185196, 'happy': 0.956197202205658, 'neutral': 0.0019087782129645348, 'sad': 0.0015973555855453014, 'surprised': 0.0013961431104689837}","No, it depends on-- incapacitated technically means they do not have actions or bonus actions, they can't do anything, they're not asleep. They're just currently dazed by the spell."
TALIESIN,00:13:23,00:13:25,happy,"{'angry': 0.00023025604605209082, 'disgust': 0.00011268497473793104, 'fearful': 0.00016870602848939598, 'happy': 0.9990909099578857, 'neutral': 0.00013492981088347733, 'sad': 0.00014812033623456955, 'surprised': 0.00011440353409852833}","That wasn't a save throw, was it?"
TALIESIN,00:13:25,00:13:26,neutral,"{'angry': 0.0026000963989645243, 'disgust': 0.0007256050012074411, 'fearful': 0.0007451461278833449, 'happy': 0.019133703783154488, 'neutral': 0.9421780705451965, 'sad': 0.03387780487537384, 'surprised': 0.0007395934080705047}",No.
SAM,00:13:26,00:13:28,happy,"{'angry': 0.00038357105222530663, 'disgust': 0.00014545781596098095, 'fearful': 0.0004436947056092322, 'happy': 0.9963201284408569, 'neutral': 0.0005002726684324443, 'sad': 0.00022893592540640384, 'surprised': 0.00197793822735548}","I'd like to think they do lose control of their bowels, though."
MATT,00:13:28,00:13:30,happy,"{'angry': 0.00017360158381052315, 'disgust': 8.562691800761968e-05, 'fearful': 8.88781578396447e-05, 'happy': 0.9994070529937744, 'neutral': 7.084964454406872e-05, 'sad': 8.377477206522599e-05, 'surprised': 9.023337042890489e-05}","Sure, yeah, we'll go with that."
LIAM,00:13:30,00:13:31,happy,"{'angry': 0.2077617645263672, 'disgust': 0.0021477481350302696, 'fearful': 0.021947713568806648, 'happy': 0.734106183052063, 'neutral': 0.01787235215306282, 'sad': 0.009981043636798859, 'surprised': 0.006183175835758448}",Scat all over--
MATT,00:13:31,00:13:36,happy,"{'angry': 0.006119285710155964, 'disgust': 0.0007258025580085814, 'fearful': 0.006372892297804356, 'happy': 0.9847742319107056, 'neutral': 0.0006928691873326898, 'sad': 0.0006551675614900887, 'surprised': 0.0006596751045435667}",A terrifying smell of crustacean shit now completely fills the side of the boat.
LAURA,00:13:36,00:13:39,happy,"{'angry': 0.00011147227633045986, 'disgust': 6.732817564625293e-05, 'fearful': 0.00012357438390608877, 'happy': 0.999393105506897, 'neutral': 8.606634219177067e-05, 'sad': 0.00010939296043943614, 'surprised': 0.00010912850120803341}","How do crustaceans poop? Is it like long strings like fish, or is it--"
LIAM,00:13:39,00:13:41,fearful,"{'angry': 0.001551041379570961, 'disgust': 0.000980006530880928, 'fearful': 0.8372306227684021, 'happy': 0.14974923431873322, 'neutral': 0.0045589664950966835, 'sad': 0.00292549398727715, 'surprised': 0.0030046224128454924}","It's pretty liquid, it's pretty liquid, yeah."
LAURA,00:13:41,00:13:42,happy,"{'angry': 0.00020012477762065828, 'disgust': 0.00027621249319054186, 'fearful': 0.00026283037732355297, 'happy': 0.992425799369812, 'neutral': 0.0003736737708095461, 'sad': 0.00623758789151907, 'surprised': 0.00022378844732884318}","Okay, just checking."
MATT,00:13:42,00:13:46,happy,"{'angry': 0.0004429783148225397, 'disgust': 0.00025696083321236074, 'fearful': 0.0012382583227008581, 'happy': 0.9964171648025513, 'neutral': 0.0003275970811955631, 'sad': 0.0010448258835822344, 'surprised': 0.0002722142671700567}","Yeah. ♪ The more you know! ♪ Beauregard, what you doing?"
MARISHA,00:13:46,00:13:51,happy,"{'angry': 0.0036316642072051764, 'disgust': 0.00445067323744297, 'fearful': 0.2813442349433899, 'happy': 0.6466052532196045, 'neutral': 0.002401693258434534, 'sad': 0.05259094759821892, 'surprised': 0.008975556120276451}","I guess I'm stuck here, I might as well punch it in the face."
MATT,00:13:51,00:13:52,happy,"{'angry': 0.0002408254804322496, 'disgust': 0.00014074663340579718, 'fearful': 0.00016562304517719895, 'happy': 0.9990621209144592, 'neutral': 9.144924842985347e-05, 'sad': 0.0001131798344431445, 'surprised': 0.00018609249673318118}","Well, you used your action to break through."
MARISHA,00:13:52,00:13:55,happy,"{'angry': 0.0002844603732228279, 'disgust': 0.00023827218683436513, 'fearful': 0.0015559340827167034, 'happy': 0.9966339468955994, 'neutral': 0.0007954004104249179, 'sad': 0.0003366864693816751, 'surprised': 0.0001554022601339966}",(forlornly) But I can do bonus action Flurry of Blows.
MATT,00:13:55,00:14:00,happy,"{'angry': 0.0006199522176757455, 'disgust': 0.00019019546743948013, 'fearful': 0.0010155746713280678, 'happy': 0.9975253939628601, 'neutral': 0.00017371999274473637, 'sad': 0.0003068058576900512, 'surprised': 0.00016836122085805982}","You can't do Flurry of Blows, because I believe you have to use your action as part of an attack action, but you can get--"
MARISHA,00:14:00,00:14:03,fearful,"{'angry': 0.0014388170093297958, 'disgust': 0.0006092794355936348, 'fearful': 0.6686691045761108, 'happy': 0.2954103648662567, 'neutral': 0.0016957726329565048, 'sad': 0.0017601012950763106, 'surprised': 0.030416490510106087}",But I can do an extra attack? Can I do an extra attack?
