speaker,start_time,end_time,emotion,scores,text
LAURA,00:12:50,00:12:51,surprised,"{'angry': 0.0003542731865309179, 'disgust': 3.360118716955185e-05, 'fearful': 0.00023320822219830006, 'happy': 0.0006303189438767731, 'neutral': 0.0004278465930838138, 'sad': 0.0001044944001478143, 'surprised': 0.9982162117958069}",I've got a 6th-level left.
TRAVIS,00:12:51,00:12:58,surprised,"{'angry': 0.0007645045989193022, 'disgust': 0.0002166405029129237, 'fearful': 0.0016603396506980062, 'happy': 0.39046576619148254, 'neutral': 0.0008171321242116392, 'sad': 0.0004461448988877237, 'surprised': 0.6056295037269592}","Just to be clear, it's like a teleportation? We just step in a circle like our friend can do, or--?"
MATT,00:12:58,00:13:00,surprised,"{'angry': 6.518788723042235e-05, 'disgust': 6.741322431480512e-05, 'fearful': 0.0008866664138622582, 'happy': 0.000132530796690844, 'neutral': 0.0005447244038805366, 'sad': 0.0001270838110940531, 'surprised': 0.9981764554977417}","""It's a little different."""
LIAM,00:13:00,00:13:07,happy,"{'angry': 0.0008197076967917383, 'disgust': 0.00019397484720684588, 'fearful': 0.0007860380574129522, 'happy': 0.827087938785553, 'neutral': 0.0008343259687535465, 'sad': 0.0004714256792794913, 'surprised': 0.16980652511119843}","How does the tree factor into it? Is it like a component for what you would do, or--?"
MATT,00:13:07,00:13:10,happy,"{'angry': 0.0017543950816616416, 'disgust': 0.0001996864448301494, 'fearful': 0.0012772846966981888, 'happy': 0.8714359402656555, 'neutral': 0.00058647186961025, 'sad': 0.00045241546467877924, 'surprised': 0.12429385632276535}","""The tree becomes the door."""
TRAVIS,00:13:10,00:13:13,happy,"{'angry': 0.0002459925599396229, 'disgust': 7.775762060191482e-05, 'fearful': 0.00010999904770869762, 'happy': 0.9987162351608276, 'neutral': 0.0003026080667041242, 'sad': 0.0002080965059576556, 'surprised': 0.0003392777871340513}",The tree becomes the door.
MATT,00:13:13,00:13:27,happy,"{'angry': 0.02660246379673481, 'disgust': 0.0014474191702902317, 'fearful': 0.03250735625624657, 'happy': 0.868298351764679, 'neutral': 0.00450839614495635, 'sad': 0.06468164920806885, 'surprised': 0.001954375533387065}","""I understand that you may ascribe to the more esoteric arcane spell constructs. I, myself, tend to lean on nature and the elements to draw the intent, so."""
TALIESIN,00:13:27,00:13:28,sad,"{'angry': 0.00027898437110707164, 'disgust': 0.00029351544799283147, 'fearful': 0.0004192744963802397, 'happy': 0.00039174131234176457, 'neutral': 0.00714073283597827, 'sad': 0.991240918636322, 'surprised': 0.00023482466349378228}",Hm.
MATT,00:13:28,00:13:30,sad,"{'angry': 0.0011047245934605598, 'disgust': 0.0012481568846851587, 'fearful': 0.0068102385848760605, 'happy': 0.09843801707029343, 'neutral': 0.0011952522909268737, 'sad': 0.8907368779182434, 'surprised': 0.0004666962195187807}","""Just trust me."""
LIAM,00:13:30,00:13:33,fearful,"{'angry': 8.406406413996592e-05, 'disgust': 8.326831448357552e-05, 'fearful': 0.997676432132721, 'happy': 0.0002995131944771856, 'neutral': 0.00024546170607209206, 'sad': 0.00045484016300179064, 'surprised': 0.0011563235893845558}",All right. I would love to see a tree turn into a door.
TALIESIN,00:13:33,00:13:37,happy,"{'angry': 0.00023876070918049663, 'disgust': 6.531993858516216e-05, 'fearful': 8.749439439270645e-05, 'happy': 0.9993336796760559, 'neutral': 8.928654278861359e-05, 'sad': 8.074579091044143e-05, 'surprised': 0.00010474643931956962}","I mean, most doors used to be trees."
LIAM,00:13:37,00:13:40,happy,"{'angry': 0.001735852682031691, 'disgust': 0.0002883250708691776, 'fearful': 0.03470202907919884, 'happy': 0.8783227205276489, 'neutral': 0.0010829615639522672, 'sad': 0.0018416526727378368, 'surprised': 0.08202644437551498}","Yeah, but that's a slower process."
LAURA,00:13:40,00:13:42,fearful,"{'angry': 0.00010794570698635653, 'disgust': 8.667174552101642e-05, 'fearful': 0.9965046644210815, 'happy': 0.0007100372458808124, 'neutral': 0.00028686702717095613, 'sad': 6.89965600031428e-05, 'surprised': 0.002234784420579672}",Some doors are made of stone.
LAURA,00:13:42,00:13:44,happy,"{'angry': 0.0012874657986685634, 'disgust': 0.0005911393091082573, 'fearful': 0.0009216454927809536, 'happy': 0.8095778822898865, 'neutral': 0.17083075642585754, 'sad': 0.01597622036933899, 'surprised': 0.0008149161003530025}",Some doors are made of iron.
TRAVIS,00:13:44,00:13:51,happy,"{'angry': 0.00016746581241022795, 'disgust': 8.816408080747351e-05, 'fearful': 0.00016018148744478822, 'happy': 0.9992148876190186, 'neutral': 0.0001392065896652639, 'sad': 0.0001149551899288781, 'surprised': 0.00011509966134326532}","I forget. Are we trying to drive to Vokodo before we rest? No. We're doing one more night, right?"
LAURA,00:13:51,00:13:56,surprised,"{'angry': 0.00011988309415755793, 'disgust': 4.011856435681693e-05, 'fearful': 7.027228275546804e-05, 'happy': 0.0003892618988174945, 'neutral': 0.00017571766511537135, 'sad': 8.348988194484264e-05, 'surprised': 0.9991212487220764}","Yeah, we have to, because if we take a rest tonight, then we can all have a nice fancy feast."
TRAVIS,00:13:56,00:14:05,surprised,"{'angry': 0.00010879892943194136, 'disgust': 3.934765845770016e-05, 'fearful': 0.00010874374856939539, 'happy': 0.0004581838147714734, 'neutral': 0.00024518335703760386, 'sad': 0.0001073348757927306, 'surprised': 0.998932421207428}","We could try and wait in the village. We could try to convince Terra, but also, Terra may resist and try to stop us."
SAM,00:14:05,00:14:08,surprised,"{'angry': 0.0004619505489245057, 'disgust': 0.00015757822257000953, 'fearful': 0.005154164973646402, 'happy': 0.04011445865035057, 'neutral': 0.0010829124366864562, 'sad': 0.0002118619449902326, 'surprised': 0.9528171420097351}",Or rouse the village against us.
TALIESIN,00:14:08,00:14:12,surprised,"{'angry': 0.00010523772652959451, 'disgust': 3.3468648325651884e-05, 'fearful': 6.309877790044993e-05, 'happy': 0.0006376608507707715, 'neutral': 0.00013557933561969548, 'sad': 9.468609641771764e-05, 'surprised': 0.9989302754402161}",Hmm.
SAM,00:14:12,00:14:24,happy,"{'angry': 0.00022278477263171226, 'disgust': 0.000129130290588364, 'fearful': 0.001323578879237175, 'happy': 0.9956789612770081, 'neutral': 0.00024717781343497336, 'sad': 0.0002847765281330794, 'surprised': 0.0021136333234608173}","Once we do, with or without Terra, do we have a plan after that? Were we going to go in from the front and the back at the same time or something? Was that a plan?"
TALIESIN,00:14:24,00:14:34,fearful,"{'angry': 0.00042749778367578983, 'disgust': 0.0002289883268531412, 'fearful': 0.9937371015548706, 'happy': 0.003925408236682415, 'neutral': 0.0003204101521987468, 'sad': 0.0009776487713679671, 'surprised': 0.00038298769504763186}","We thought that there was no sneaking up. I think the idea's to go in just as we were, and see if the element of surprise could just be our intentions."
LAURA,00:14:34,00:14:43,fearful,"{'angry': 0.0014103944413363934, 'disgust': 0.0004416537703946233, 'fearful': 0.6376421451568604, 'happy': 0.005386769771575928, 'neutral': 0.002769755432382226, 'sad': 0.0007800862076692283, 'surprised': 0.35156917572021484}","I mean, we can always try again tomorrow to see if our divine... people can help us."
LAURA,00:14:43,00:14:46,fearful,"{'angry': 8.502473792759702e-05, 'disgust': 6.705004489049315e-05, 'fearful': 0.9984561204910278, 'happy': 0.0009116618894040585, 'neutral': 6.223118543857709e-05, 'sad': 0.0003310156462248415, 'surprised': 8.684048225404695e-05}",You know.
TALIESIN,00:14:46,00:14:48,happy,"{'angry': 0.0010130838491022587, 'disgust': 0.00010786458005895838, 'fearful': 0.0015443323645740747, 'happy': 0.995895266532898, 'neutral': 0.0006062532775104046, 'sad': 0.00026775553124025464, 'surprised': 0.0005654394626617432}",I'm tapped for that.
LAURA,00:14:48,00:14:49,surprised,"{'angry': 0.0002270937548018992, 'disgust': 6.484917685156688e-05, 'fearful': 0.013292002491652966, 'happy': 0.002113017486408353, 'neutral': 0.0006230442086234689, 'sad': 0.00019557129417080432, 'surprised': 0.9834844470024109}","Yeah, but tomorrow."
LAURA,00:14:49,00:14:52,happy,"{'angry': 0.00012637417239602655, 'disgust': 7.831552647985518e-05, 'fearful': 0.00014876366185490042, 'happy': 0.9987682700157166, 'neutral': 0.00010963863314827904, 'sad': 8.250504470197484e-05, 'surprised': 0.000686031999066472}","Oh, it worked!"
TRAVIS,00:14:52,00:14:56,fearful,"{'angry': 0.0006008060299791396, 'disgust': 0.00044515315676108, 'fearful': 0.9753649830818176, 'happy': 0.01838783733546734, 'neutral': 0.0018844332080334425, 'sad': 0.0018579401075839996, 'surprised': 0.0014588250778615475}",Should we try and draw him out from his hot springs underneath the volcano?
LIAM,00:14:56,00:15:00,fearful,"{'angry': 0.008786799386143684, 'disgust': 0.0010055076563730836, 'fearful': 0.6326522827148438, 'happy': 0.334475040435791, 'neutral': 0.00321782985702157, 'sad': 0.014761002734303474, 'surprised': 0.005101531278342009}",And what would be something that would tempt him out of his cubby hole?
LAURA,00:15:00,00:15:02,fearful,"{'angry': 0.009019119665026665, 'disgust': 0.0008165520266629755, 'fearful': 0.7940152883529663, 'happy': 0.006634963676333427, 'neutral': 0.18559284508228302, 'sad': 0.0009286046260967851, 'surprised': 0.002992713823914528}","I've been thinking about this, you guys."
TRAVIS,00:15:02,00:15:04,surprised,"{'angry': 8.969685586635023e-05, 'disgust': 3.5068060242338106e-05, 'fearful': 0.00016471634444314986, 'happy': 0.0002585737966001034, 'neutral': 0.0004418298485688865, 'sad': 0.0003196753386873752, 'surprised': 0.9986903071403503}",You were what?
LAURA,00:15:04,00:15:11,happy,"{'angry': 0.0005979716079309583, 'disgust': 0.00028152941376902163, 'fearful': 0.0014295512810349464, 'happy': 0.5056646466255188, 'neutral': 0.0008662586915306747, 'sad': 0.0006563602364622056, 'surprised': 0.4905036985874176}","Well, what if... You know how he has all those ships?"
SAM,00:15:11,00:15:12,surprised,"{'angry': 5.43800852028653e-05, 'disgust': 2.888553535740357e-05, 'fearful': 0.0001795168500393629, 'happy': 9.295091876992956e-05, 'neutral': 0.0002731864806264639, 'sad': 0.00019407307263463736, 'surprised': 0.9991770386695862}",Mm-hmm?
LAURA,00:15:12,00:15:35,surprised,"{'angry': 0.0009204178932122886, 'disgust': 0.0003227913985028863, 'fearful': 0.006568577140569687, 'happy': 0.06624577939510345, 'neutral': 0.0015166046796366572, 'sad': 0.0012809025356546044, 'surprised': 0.9231448769569397}","Well, when I was talking to the dragon turtle, he said he takes what he wants and he likes to have all of his stuff. He thinks he has the most stuff. So what if I were to just send him a little message and tell him that, you know, maybe somebody else out there has more stuff, and he's not as cool as he thought he was."
TRAVIS,00:15:35,00:15:38,happy,"{'angry': 0.00024319093790836632, 'disgust': 0.00022358421119861305, 'fearful': 0.005019352305680513, 'happy': 0.9829514622688293, 'neutral': 0.00022003431513439864, 'sad': 0.002187721896916628, 'surprised': 0.00915465597063303}",(laughs)
TRAVIS,00:15:38,00:15:43,happy,"{'angry': 0.0009957087459042668, 'disgust': 0.001218837103806436, 'fearful': 0.08194758743047714, 'happy': 0.8580024242401123, 'neutral': 0.0004603115958161652, 'sad': 0.04480702802538872, 'surprised': 0.012568090111017227}",(clearing throat)
SAM,00:15:43,00:15:55,happy,"{'angry': 0.0003852029039990157, 'disgust': 0.0001635993248783052, 'fearful': 0.0008647177019156516, 'happy': 0.9906547665596008, 'neutral': 0.00033177126897498965, 'sad': 0.00023995034280233085, 'surprised': 0.007360066752880812}","I remember, but for those who don't, the access to the shipyard, the hidden shipyard, is it accessible by the ocean? It has to be, right? How do the ships get there?"
MATT,00:15:55,00:15:56,happy,"{'angry': 0.0001367548538837582, 'disgust': 5.7853434554999694e-05, 'fearful': 9.395385131938383e-05, 'happy': 0.9994557499885559, 'neutral': 6.339648098219186e-05, 'sad': 5.9797923313453794e-05, 'surprised': 0.00013259919069241732}","It is, yes."
MARISHA,00:15:56,00:15:57,surprised,"{'angry': 0.0003360059636179358, 'disgust': 0.00012708692520391196, 'fearful': 0.0002398902433924377, 'happy': 0.043984685093164444, 'neutral': 0.00043503576307557523, 'sad': 0.0003658668720163405, 'surprised': 0.9545115232467651}",It is?
TRAVIS,00:15:57,00:16:02,happy,"{'angry': 0.0009036333067342639, 'disgust': 0.00018141980399377644, 'fearful': 0.0008435904164798558, 'happy': 0.9971541166305542, 'neutral': 0.0002438617666484788, 'sad': 0.0005130396457388997, 'surprised': 0.0001603284035809338}","It is, but the tunnel through, in that particular tunnel, doesn't quite seem..."
LAURA,00:16:02,00:16:32,happy,"{'angry': 0.005066960118710995, 'disgust': 0.00246007670648396, 'fearful': 0.3482303023338318, 'happy': 0.4950759708881378, 'neutral': 0.004713458940386772, 'sad': 0.004694350529462099, 'surprised': 0.13975889980793}","Yeah, but he's a fucking dragon turtle. I mean, I'm sure he could bust a hole if he wanted to. Besides the fact, if he went into the area that has all the ships and he was like, ""Fuck these ships, these should be my ships!"" And was like, ""Fuck you!"" And then he destroys everything, don't you think Vokodo would come out and be like, ""What the shit?!"" And he would try to attack the thing that was attacking him? And then he would be out, and then we could all attack him there too, and then we would be fighting with the dragon turtle, and then he would be like, ""Oh my gosh, I love you guys,"" and he would give us a ride home."
SAM,00:16:32,00:16:37,fearful,"{'angry': 0.0016010092804208398, 'disgust': 0.0005864130798727274, 'fearful': 0.9151584506034851, 'happy': 0.07860061526298523, 'neutral': 0.0003840111894533038, 'sad': 0.0013167608994990587, 'surprised': 0.0023527173325419426}","This is a rock-solid plan. I'm in, yes, correct."
TRAVIS,00:16:37,00:16:43,happy,"{'angry': 0.0005077956593595445, 'disgust': 0.00012088183575542644, 'fearful': 0.0004870982957072556, 'happy': 0.998497724533081, 'neutral': 0.00011449895100668073, 'sad': 9.508151561021805e-05, 'surprised': 0.00017700910393614322}",The evolution of that idea was staggering. I like how it ended with us riding the dragon turtle into the sunset.
LIAM,00:16:43,00:16:53,happy,"{'angry': 0.0007823520572856069, 'disgust': 0.00017470600141678005, 'fearful': 0.0017649299697950482, 'happy': 0.9962777495384216, 'neutral': 0.00021833647042512894, 'sad': 0.00054140854626894, 'surprised': 0.0002404272381681949}","Yeah, he would also have to negotiate through a shipyard in an underground cavern and then go through tunnels, which were not that large. We had a hard time getting Caduceus out of them."
TALIESIN,00:16:53,00:16:54,happy,"{'angry': 0.01328109297901392, 'disgust': 0.0006129465182311833, 'fearful': 0.14340269565582275, 'happy': 0.8100000619888306, 'neutral': 0.005007680505514145, 'sad': 0.018849371001124382, 'surprised': 0.008846110664308071}","Yeah, that's correct."
LIAM,00:16:54,00:16:56,happy,"{'angry': 0.006393232382833958, 'disgust': 0.0005512019852176309, 'fearful': 0.4432810842990875, 'happy': 0.5389404892921448, 'neutral': 0.0016084719682112336, 'sad': 0.008261078968644142, 'surprised': 0.0009644312667660415}","So that was a bit of a tight fit, and--"
