speaker,start_time,end_time,emotion,scores,text
SAM,00:09:39,00:09:40,fearful,"{'angry': 0.00010650810872903094, 'disgust': 0.00011207231727894396, 'fearful': 0.9988293051719666, 'happy': 0.0002987709012813866, 'neutral': 0.00020311622938606888, 'sad': 0.0003550770925357938, 'surprised': 9.513276745565236e-05}",I'll just roll again.
MATT,00:09:40,00:09:42,happy,"{'angry': 0.00029863702366128564, 'disgust': 8.210732630686834e-05, 'fearful': 0.00023430364672094584, 'happy': 0.9987064599990845, 'neutral': 0.00016238888201769441, 'sad': 5.753763616667129e-05, 'surprised': 0.0004585537826642394}",Yeah. Just roll up some new characters and we'll try a campaign.
SAM,00:09:42,00:09:43,happy,"{'angry': 0.00014701196050737053, 'disgust': 9.16029021027498e-05, 'fearful': 0.00027825936558656394, 'happy': 0.9986709356307983, 'neutral': 0.0003592937137000263, 'sad': 0.0003385532763786614, 'surprised': 0.00011433427425799891}",That's the whole game.
MATT,00:09:43,00:09:46,happy,"{'angry': 0.0001653075887588784, 'disgust': 0.00011497223749756813, 'fearful': 0.00045222719199955463, 'happy': 0.9988276362419128, 'neutral': 0.00010636317892931402, 'sad': 0.00017937416851054877, 'surprised': 0.0001540727389510721}","That's it, it's the entire thing."
LIAM,00:09:46,00:09:50,fearful,"{'angry': 0.003950900863856077, 'disgust': 0.0005216358113102615, 'fearful': 0.9801434874534607, 'happy': 0.005791353993117809, 'neutral': 0.0008369155693799257, 'sad': 0.008488046005368233, 'surprised': 0.00026764816720969975}","Sam, that bit is in my Top 50 of your bits."
SAM,00:09:50,00:09:55,happy,"{'angry': 0.00011721018381649628, 'disgust': 7.692880171816796e-05, 'fearful': 8.296098530991003e-05, 'happy': 0.9994378685951233, 'neutral': 7.61706760386005e-05, 'sad': 7.838290184736252e-05, 'surprised': 0.00013041665079072118}",That is high? That's medium praise! That's medium praise.
MATT,00:09:55,00:11:02,happy,"{'angry': 0.018230710178613663, 'disgust': 0.003882197430357337, 'fearful': 0.14437885582447052, 'happy': 0.46960127353668213, 'neutral': 0.014453747309744358, 'sad': 0.01910858042538166, 'surprised': 0.3303445875644684}","Awesome. Last couple things here. Earlier this week, we announced our new comic book series with our friends at Dark Horse Comics, ""Tales of Exandria."" This series actually expands a lot of the stories beyond the main campaign characters in the world of Exandria beyond Vox Machina and Mighty Nein, starting with a run centering on the Bright Queen written by Darcy Van Poelgeest, with art by CoupleOfKooks. It is awesome, we've been working and developing the narrative, and Darcy's done an amazing job. And can't wait for you guys check it out, and you can see the art from a CoupleOfKooks, which their art's amazing. We also have our announcements article on critrole.com for all the details and pre-orders for Tales of Exandria I, series one, number one, right now, through your local comic shop or digital retailers. And if you're able, please consider supporting your local comic shops, especially at this time. To find a shop near you, check out comicshoplocator.com, and from there you can get your copy of Tales of Exandria, first issue of the first series, releasing March 17th, 2021. So keep an eye out. And that's it. It's lot to come back to the new year with!"
SAM,00:11:02,00:11:04,happy,"{'angry': 0.00010271696373820305, 'disgust': 6.234015745576471e-05, 'fearful': 0.00010728601046139374, 'happy': 0.9994388222694397, 'neutral': 6.828552432125434e-05, 'sad': 7.80670452513732e-05, 'surprised': 0.00014257764269132167}","It's the last one of the year, we got to get it all in."
MATT,00:11:04,00:11:07,happy,"{'angry': 0.0001262898585991934, 'disgust': 6.611366552533582e-05, 'fearful': 0.00012322468683123589, 'happy': 0.9993239641189575, 'neutral': 7.684715819777921e-05, 'sad': 8.7854074081406e-05, 'surprised': 0.0001958171633305028}","Yeah, yeah. It's a great way to kick it off. Kick it off better than last year."
TRAVIS,00:11:07,00:11:09,fearful,"{'angry': 0.00017717105220071971, 'disgust': 8.875358616933227e-05, 'fearful': 0.9937865734100342, 'happy': 0.0005905746365897357, 'neutral': 0.0002048533788183704, 'sad': 0.005072217900305986, 'surprised': 7.986272976268083e-05}","Peace out, 2020."
MARISHA,00:11:09,00:11:11,sad,"{'angry': 0.004024891648441553, 'disgust': 0.0054806899279356, 'fearful': 0.04293572157621384, 'happy': 0.14829109609127045, 'neutral': 0.002968953689560294, 'sad': 0.7948110103607178, 'surprised': 0.0014876769855618477}",I just love these so much.
LIAM,00:11:11,00:11:13,happy,"{'angry': 0.00010472557187313214, 'disgust': 0.00016103629604913294, 'fearful': 0.0002956559765152633, 'happy': 0.9987611770629883, 'neutral': 0.00012968711962457746, 'sad': 0.0003354699001647532, 'surprised': 0.0002123029116773978}",How could you not?
LIAM,00:11:13,00:11:15,happy,"{'angry': 0.00021066174667794257, 'disgust': 0.0003351514751557261, 'fearful': 0.0003544678329490125, 'happy': 0.9958628416061401, 'neutral': 0.0003290212480351329, 'sad': 0.002688109176233411, 'surprised': 0.00021980628662277013}",They're so fierce.
LAURA,00:11:15,00:11:18,happy,"{'angry': 0.00020361934730317444, 'disgust': 0.00012295386113692075, 'fearful': 0.00015545803762506694, 'happy': 0.9991056323051453, 'neutral': 0.0001463016524212435, 'sad': 0.00016979544307105243, 'surprised': 9.61613332037814e-05}","I know, I'm jealous that they're the first two figures."
MARISHA,00:11:18,00:11:23,happy,"{'angry': 0.0007876483723521233, 'disgust': 0.0004893456352874637, 'fearful': 0.01609870418906212, 'happy': 0.9811632037162781, 'neutral': 0.0003128170210402459, 'sad': 0.0007907458348199725, 'surprised': 0.00035761776962317526}","Wait, I got an idea, I got an idea. This should be better. Here we go. Yeah!"
LIAM,00:11:23,00:11:25,happy,"{'angry': 0.008997668512165546, 'disgust': 0.00031564614619128406, 'fearful': 0.0025127336848527193, 'happy': 0.987041711807251, 'neutral': 0.0005571272922679782, 'sad': 0.0003184909000992775, 'surprised': 0.0002566569310147315}",I want to see them side by side.
SAM,00:11:25,00:11:26,happy,"{'angry': 0.0002027694572461769, 'disgust': 0.00025787740014493465, 'fearful': 0.0001775940618244931, 'happy': 0.9978945851325989, 'neutral': 0.00019020271429326385, 'sad': 0.0011758097680285573, 'surprised': 0.00010121271770913154}",I want to see them fight.
MATT,00:11:26,00:11:28,happy,"{'angry': 0.00013487719115801156, 'disgust': 0.00017250677046831697, 'fearful': 0.0002443067787680775, 'happy': 0.9987394213676453, 'neutral': 0.0001586671860422939, 'sad': 0.00035914263571612537, 'surprised': 0.00019114052702207118}",We'll post pictures on socials and stuff.
MATT,00:11:28,00:11:29,happy,"{'angry': 0.00021739734802395105, 'disgust': 0.0002625395427457988, 'fearful': 0.0003393843362573534, 'happy': 0.9986397624015808, 'neutral': 0.00017484850832261145, 'sad': 0.00024583865888416767, 'surprised': 0.00012023995077470317}",Yeah.
TRAVIS,00:11:29,00:11:31,happy,"{'angry': 0.00014315705629996955, 'disgust': 0.0001824183127610013, 'fearful': 0.0001764321350492537, 'happy': 0.9988934397697449, 'neutral': 0.00011638431897154078, 'sad': 0.0003763953282032162, 'surprised': 0.00011174183600815013}",So dope. The detail is killer.
LAURA,00:11:31,00:11:32,sad,"{'angry': 0.00032114872010424733, 'disgust': 0.00024557241704314947, 'fearful': 0.0016127971466630697, 'happy': 0.0009336237562820315, 'neutral': 0.00029478807118721306, 'sad': 0.99641352891922, 'surprised': 0.00017866113921627402}",Yeah.
MATT,00:11:32,00:13:17,fearful,"{'angry': 0.009570394642651081, 'disgust': 0.0028343554586172104, 'fearful': 0.5859763026237488, 'happy': 0.38537299633026123, 'neutral': 0.0011470445897430182, 'sad': 0.0095979617908597, 'surprised': 0.005501008592545986}","But nevertheless, with that done, let's go ahead and jump into tonight's episode of Critical Role. (water bubbling) (thunder rumbling) (explosion) ♪ Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Mighty Nein, Mighty Nein ♪ ♪ Roll the dice, roll the dice, dice, dice ♪ ♪ The adventure begins ♪ ♪ They were always beside you ♪ ♪ Your nerdy best friends ♪ ♪ And the DM to guide you ♪ ♪ And they rise from the flames for the battles ahead ♪ ♪ Villains beware 'cause you're about to be dead ♪ (dramatic music) ♪ They got magic and flair ♪ ♪ They got falchions and cunning ♪ ♪ They don't see over there ♪ ♪ There's a monster incoming ♪ ♪ Inspiration is waiting, rise up, don't think twice ♪ ♪ Put your fate in your hands ♪ ♪ Take a chance ♪ ♪ Roll the dice ♪ ♪ Role ♪ ♪ Critical Role (roll the dice) ♪ ♪ Critical Role (roll the dice) ♪ ♪ Can you answer the call? ♪ ♪ Dig in deep in your soul ♪ ♪ As the legend unfolds ♪ ♪ Now it's your turn (your turn, your turn) ♪ ♪ To roll ♪ (flames whooshing) (dragon roaring)"
MATT,00:13:17,00:13:34,happy,"{'angry': 0.0016305575845763087, 'disgust': 0.00033004669239744544, 'fearful': 0.014542490243911743, 'happy': 0.9813701510429382, 'neutral': 0.0003505699569359422, 'sad': 0.0010724248131737113, 'surprised': 0.0007037814357317984}","And welcome back. So last we left off: The Mighty Nein, making their way through Eiselcross with the eventual destination plan of reaching the ruins, the central ruins of Aeor, which currently is to the east across a volcanic river of magma."
"ASHLEY, LAURA",00:13:34,00:13:36,fearful,"{'angry': 0.00012314817286096513, 'disgust': 0.0001049678903655149, 'fearful': 0.9989149570465088, 'happy': 6.301927351159975e-05, 'neutral': 0.00021072961681056768, 'sad': 0.0005253104609437287, 'surprised': 5.78135259274859e-05}",(like Dr. Evil) Magma.
MATT,00:13:36,00:13:37,sad,"{'angry': 0.015947172418236732, 'disgust': 0.0018613541033118963, 'fearful': 0.029265200719237328, 'happy': 0.01538376696407795, 'neutral': 0.06902658194303513, 'sad': 0.8655586242675781, 'surprised': 0.0029573445208370686}",You have-- (laughs)
ASHLEY,00:13:37,00:13:38,happy,"{'angry': 0.00010361529712099582, 'disgust': 0.00016150751616805792, 'fearful': 0.00025395472766831517, 'happy': 0.996850311756134, 'neutral': 0.00020314710855018348, 'sad': 0.0022174366749823093, 'surprised': 0.000210039914236404}",Sorry.
MATT,00:13:38,00:13:40,sad,"{'angry': 0.0008940597763285041, 'disgust': 0.0008608127245679498, 'fearful': 0.04426989331841469, 'happy': 0.02886722981929779, 'neutral': 0.004966773558408022, 'sad': 0.6517935395240784, 'surprised': 0.2683476507663727}","I missed you guys, too."
MARISHA,00:13:40,00:13:41,happy,"{'angry': 0.0001631273771636188, 'disgust': 0.0004547088756226003, 'fearful': 0.0005242866463959217, 'happy': 0.9835491180419922, 'neutral': 0.0009013141389004886, 'sad': 0.013836213387548923, 'surprised': 0.0005712240235880017}",It's gonna be one of those games.
MATT,00:13:41,00:15:10,happy,"{'angry': 0.006264752708375454, 'disgust': 0.0014945263974368572, 'fearful': 0.1383514404296875, 'happy': 0.8354422450065613, 'neutral': 0.002348229754716158, 'sad': 0.007413019891828299, 'surprised': 0.00868574995547533}","I know. We're already, out of the gate, loopy. But. You traveled here in trying to head off Lucien and the Tomb Takers for what seemed to be one of the artifacts they're attempting to gather before heading to Aeor themselves. You managed to gain some time by flying in the air via giant eagles, and upon trekking deep within, you encountered strange locales, ancient Aeorian citizens, frozen in some sort of weird, magical time bubble. You made yourself scarce as you went deeper into the ruin, discovering strange laboratories, encountering a horrifying, mutated abomination. After battling it, you discovered the remnants of one of these laboratories and an eventual escape hatch that led to an even further subterranean, nearly petrified forest, corrupted by some sort of unknown source. But beyond that forest, you began to come upon a hallway and stairs that descended into a blue-lit chamber, in the same direction that Jester's magic had said the second threshold crest you seek would be. And so as we left off, you had just dispelled the magical barrier that had prevented entry, and began trekking down, down the stairways into this blue-lit, familiar chamber. down the stairways into this blue-lit, familiar chamber."
MARISHA,00:15:10,00:15:12,happy,"{'angry': 0.005776878912001848, 'disgust': 0.0006132381386123598, 'fearful': 0.3508879542350769, 'happy': 0.6351162791252136, 'neutral': 0.0006506694480776787, 'sad': 0.0061378516256809235, 'surprised': 0.0008171869558282197}",Before we walk in.
MATT,00:15:12,00:15:13,sad,"{'angry': 0.00015486065240111202, 'disgust': 0.00039707875112071633, 'fearful': 0.0017257413128390908, 'happy': 0.0005129738128744066, 'neutral': 0.0002786914992611855, 'sad': 0.996444046497345, 'surprised': 0.00048664447967894375}",Okay.
MARISHA,00:15:13,00:15:20,fearful,"{'angry': 0.009034245274960995, 'disgust': 0.002145136008039117, 'fearful': 0.71900874376297, 'happy': 0.18295688927173615, 'neutral': 0.0042510852217674255, 'sad': 0.08048189431428909, 'surprised': 0.0021220033522695303}","I wanted to do this at the end of the last game, and just stop Yasha, because we're in the back."
MATT,00:15:20,00:15:22,surprised,"{'angry': 0.0002686804800760001, 'disgust': 0.00010235940862912685, 'fearful': 0.0004465685342438519, 'happy': 0.0010764437029138207, 'neutral': 0.006603699177503586, 'sad': 0.0023652499075978994, 'surprised': 0.9891370534896851}",Okay.
MARISHA,00:15:22,00:15:26,fearful,"{'angry': 5.667016012012027e-05, 'disgust': 6.399177073035389e-05, 'fearful': 0.9995540976524353, 'happy': 5.016491195419803e-05, 'neutral': 9.146776574198157e-05, 'sad': 0.00011373580491635948, 'surprised': 6.983430648688227e-05}","I'm really, really nervous."
ASHLEY,00:15:26,00:15:31,fearful,"{'angry': 5.848459113622084e-05, 'disgust': 6.075226701796055e-05, 'fearful': 0.9995392560958862, 'happy': 6.918871804373339e-05, 'neutral': 8.850335143506527e-05, 'sad': 0.0001207842433359474, 'surprised': 6.298125663306564e-05}","Yeah. Really, really, really nervous."
MARISHA,00:15:31,00:15:34,fearful,"{'angry': 0.0002980025892611593, 'disgust': 0.00011202018504263833, 'fearful': 0.9914809465408325, 'happy': 0.00015479823923669755, 'neutral': 0.0008183954632841051, 'sad': 0.00011023279512301087, 'surprised': 0.0070256819017231464}","Oddly, it's not because of this."
ASHLEY,00:15:34,00:15:35,sad,"{'angry': 0.00012324868293944746, 'disgust': 8.543807052774355e-05, 'fearful': 0.00028863330953754485, 'happy': 0.00011292473209323362, 'neutral': 0.0002699309552554041, 'sad': 0.9990696310997009, 'surprised': 5.029542444390245e-05}",Oh!
MARISHA,00:15:35,00:15:44,fearful,"{'angry': 0.00026069398154504597, 'disgust': 0.00013074355956632644, 'fearful': 0.9959194660186768, 'happy': 0.0026208371855318546, 'neutral': 0.00029914945480413735, 'sad': 0.00018239596101921052, 'surprised': 0.0005865714629180729}","It's-- you make me nervous, in a good way-- I've got cotton mouth-- in a good way."
ASHLEY,00:15:44,00:15:45,surprised,"{'angry': 0.00016687808965798467, 'disgust': 0.0001349071244476363, 'fearful': 0.04535863175988197, 'happy': 0.00022639191593043506, 'neutral': 0.0034472185652703047, 'sad': 0.0015962023753672838, 'surprised': 0.9490697979927063}",Okay.
MARISHA,00:15:45,00:15:49,fearful,"{'angry': 9.415196109330282e-05, 'disgust': 9.301317913923413e-05, 'fearful': 0.9979344606399536, 'happy': 0.00024773020413704216, 'neutral': 0.00023325557413045317, 'sad': 0.00023487706494051963, 'surprised': 0.0011625058250501752}","I read your note. Y-y-yeah, no."
ASHLEY,00:15:49,00:15:57,fearful,"{'angry': 9.148202661890537e-05, 'disgust': 7.700723654124886e-05, 'fearful': 0.9993106126785278, 'happy': 9.35209754970856e-05, 'neutral': 0.00011302115308353677, 'sad': 0.00023393079754896462, 'surprised': 8.040681859711185e-05}","I thought I really fucked up and I just was like, was it too much? No, I just--"
ASHLEY,00:15:57,00:15:58,fearful,"{'angry': 0.00034590379800647497, 'disgust': 0.00033470289781689644, 'fearful': 0.880204439163208, 'happy': 0.00044762450852431357, 'neutral': 0.0005119247362017632, 'sad': 0.1179303377866745, 'surprised': 0.0002250481629744172}",Okay.
