speaker,start_time,end_time,emotion,scores,text
SAM,00:11:45,00:11:48,happy,"{'angry': 0.00011804546375060454, 'disgust': 6.25591492280364e-05, 'fearful': 9.951845277100801e-05, 'happy': 0.9994418025016785, 'neutral': 7.857391756260768e-05, 'sad': 0.00011128969345008954, 'surprised': 8.825048280414194e-05}","We gave you a thousand gold, right? So at least a thousand gold worth of stuff."
MARISHA,00:11:48,00:11:50,happy,"{'angry': 0.0008649633964523673, 'disgust': 0.00027883052825927734, 'fearful': 0.005711957346647978, 'happy': 0.9575902223587036, 'neutral': 0.0019974124152213335, 'sad': 0.031866732984781265, 'surprised': 0.0016899191541597247}",For sure you have to--
MATT,00:11:50,00:11:56,happy,"{'angry': 0.06348273903131485, 'disgust': 0.00032372656278312206, 'fearful': 0.010576189495623112, 'happy': 0.9193297028541565, 'neutral': 0.0014466714346781373, 'sad': 0.0007189668249338865, 'surprised': 0.0041220299899578094}","""How about I pay for the funeral out of the extra I was paid when we took this journey. That sound like a plan?"""
SAM,00:11:56,00:11:57,fearful,"{'angry': 0.00010097885387949646, 'disgust': 7.65802979003638e-05, 'fearful': 0.9994863271713257, 'happy': 8.083871944108978e-05, 'neutral': 0.00011177670967299491, 'sad': 6.928469520062208e-05, 'surprised': 7.406768418150023e-05}",That sounds good.
LAURA,00:11:57,00:12:00,happy,"{'angry': 0.0006555111613124609, 'disgust': 0.00020358395704533905, 'fearful': 0.0005222351755946875, 'happy': 0.9964144229888916, 'neutral': 0.00037921997136436403, 'sad': 0.0012824912555515766, 'surprised': 0.0005424589035101235}",Yeah.
MATT,00:12:00,00:12:13,fearful,"{'angry': 0.05447451397776604, 'disgust': 0.0038376236334443092, 'fearful': 0.6233630180358887, 'happy': 0.05364410951733589, 'neutral': 0.012225893326103687, 'sad': 0.2506067156791687, 'surprised': 0.001848077867180109}","""I'm going to go ahead and cook up a meal. Good luck."" He goes ahead and makes his way away from the initial alcove where you guys are currently standing at the precipice of the entrance to find a safer space to set up his small camp out of sight."
TRAVIS,00:12:13,00:12:25,happy,"{'angry': 0.0019785554613918066, 'disgust': 0.0016296904068440199, 'fearful': 0.018540631979703903, 'happy': 0.9119992256164551, 'neutral': 0.0064254081808030605, 'sad': 0.033182427287101746, 'surprised': 0.0262441486120224}","I had See Invisibility up when Mollymauk or Admin Profile or whoever was talking to Jester. That's down now, right? It's been, like, an hour plus, right?"
MATT,00:12:25,00:12:35,fearful,"{'angry': 0.004027246963232756, 'disgust': 0.00201007560826838, 'fearful': 0.745841920375824, 'happy': 0.12307845801115036, 'neutral': 0.0016461593331769109, 'sad': 0.041898369789123535, 'surprised': 0.08149775117635727}",I'd say it's probably-- because you guys did begin looking through the bodies and stuff and that was-- I'm trying to remember when you did that. I would say yeah. I'd say it's down by now.
TRAVIS,00:12:35,00:12:39,sad,"{'angry': 0.0005278095486573875, 'disgust': 0.0005427801515907049, 'fearful': 0.0003420375578571111, 'happy': 0.002361272694543004, 'neutral': 0.0007383482297882438, 'sad': 0.9953438639640808, 'surprised': 0.00014391560398507863}",Okay.
LIAM,00:12:39,00:12:43,fearful,"{'angry': 5.09997880726587e-05, 'disgust': 7.607422594446689e-05, 'fearful': 0.9991857409477234, 'happy': 4.4370572140906006e-05, 'neutral': 0.00010828291851794347, 'sad': 0.00048566190525889397, 'surprised': 4.8838130169315264e-05}",So... now what?
TRAVIS,00:12:43,00:12:56,surprised,"{'angry': 0.00013850496907252818, 'disgust': 5.5600285122636706e-05, 'fearful': 0.0006060998421162367, 'happy': 0.0002119658311130479, 'neutral': 0.00041612039785832167, 'sad': 0.00018870565691031516, 'surprised': 0.9983829259872437}","I think we agreed we're going to enter? But , be open to hearing a story before we kick shit off? Yes?"
TALIESIN,00:12:56,00:12:57,happy,"{'angry': 0.000941848789807409, 'disgust': 0.0003721811808645725, 'fearful': 0.0008500933763571084, 'happy': 0.9060043096542358, 'neutral': 0.020235681906342506, 'sad': 0.07116348296403885, 'surprised': 0.00043233411270193756}","I mean, there's no surprise happening here."
LIAM,00:12:57,00:13:00,sad,"{'angry': 0.0004732751986011863, 'disgust': 0.00041455714381299913, 'fearful': 0.002777889370918274, 'happy': 0.013026736676692963, 'neutral': 0.0029315720312297344, 'sad': 0.9800493717193604, 'surprised': 0.00032665659091435373}",No.
LAURA,00:13:00,00:13:01,sad,"{'angry': 9.56736330408603e-05, 'disgust': 8.342550427187234e-05, 'fearful': 0.0007915403693914413, 'happy': 6.545046926476061e-05, 'neutral': 0.00023574224906042218, 'sad': 0.9986746311187744, 'surprised': 5.355959729058668e-05}",Yeah.
SAM,00:13:01,00:13:18,happy,"{'angry': 0.0005186814814805984, 'disgust': 0.00018218340119346976, 'fearful': 0.00182116380892694, 'happy': 0.9934355020523071, 'neutral': 0.0004422879428602755, 'sad': 0.0005146267358213663, 'surprised': 0.0030855347868055105}","Is there anything that we can do to surprise them ? Like, they'll expect seven people walking down a hallway. Should we make ourselves look like six or eight? Or should three of us hide or be invisible?"
LAURA,00:13:18,00:13:31,happy,"{'angry': 0.0007865657098591328, 'disgust': 0.0001879242481663823, 'fearful': 0.0008118862169794738, 'happy': 0.9974626302719116, 'neutral': 0.0001919500791700557, 'sad': 0.00022049894323572516, 'surprised': 0.0003384801675565541}","I just have this weird feeling because Lucien could see me scrying, he can probably see if one of us is invisible or, you know, if we're disguised or something."
LIAM,00:13:31,00:13:33,happy,"{'angry': 0.004458332434296608, 'disgust': 0.0006107140798121691, 'fearful': 0.017137225717306137, 'happy': 0.8167832493782043, 'neutral': 0.15550391376018524, 'sad': 0.002981184981763363, 'surprised': 0.0025253763888031244}",So he can see through our usual bullshit.
TRAVIS,00:13:33,00:13:44,fearful,"{'angry': 0.00039379936060868204, 'disgust': 0.00031059642788022757, 'fearful': 0.9927864670753479, 'happy': 0.003909772727638483, 'neutral': 0.0003283456608187407, 'sad': 0.0005635465495288372, 'surprised': 0.0017074400093406439}","Yeah, I feel like those nine eyes will flare up at different moments to activate something. Didn't you say when you scrying an eye lit up and they turned and could see you?"
LAURA,00:13:44,00:13:47,fearful,"{'angry': 0.0007625687285326421, 'disgust': 0.00044971631723456085, 'fearful': 0.8443113565444946, 'happy': 0.10241428017616272, 'neutral': 0.001022142474539578, 'sad': 0.0026204416062682867, 'surprised': 0.048419442027807236}",I can't remember. Maybe?
SAM,00:13:47,00:13:58,happy,"{'angry': 0.00019460204930510372, 'disgust': 0.0001814011629903689, 'fearful': 0.0002673056733328849, 'happy': 0.9921364784240723, 'neutral': 0.00016678373503964394, 'sad': 0.00019144876569043845, 'surprised': 0.006862048525363207}","Yes, but two of-- two of you can be, you know, worms or cockroaches. They can't-- they can't see through that, right?"
TALIESIN,00:13:58,00:14:01,surprised,"{'angry': 0.00015103268378879875, 'disgust': 3.9418959204340354e-05, 'fearful': 0.00016350846271961927, 'happy': 0.0011450978927314281, 'neutral': 0.00039288768311962485, 'sad': 0.00014947437739465386, 'surprised': 0.9979586601257324}",I think we save our tricks until we know what we need.
TRAVIS,00:14:01,00:14:05,happy,"{'angry': 0.000638824887573719, 'disgust': 0.0005450096796266735, 'fearful': 0.014850128442049026, 'happy': 0.9787724018096924, 'neutral': 0.000619617523625493, 'sad': 0.003051439533010125, 'surprised': 0.0015225306851789355}",Didn't we do that once before and the cockroach was a little on the (whistles).
LAURA,00:14:05,00:14:08,happy,"{'angry': 0.0005048639141023159, 'disgust': 9.863846935331821e-05, 'fearful': 0.0002121120924130082, 'happy': 0.9980461597442627, 'neutral': 0.0007101641385816038, 'sad': 0.0003378861874807626, 'surprised': 9.011135989567265e-05}","I was a moth. TRAVIS: A moth, yeah. And you weren't super with it, right?"
LAURA,00:14:08,00:14:09,fearful,"{'angry': 0.0009736170177347958, 'disgust': 0.00027727981796488166, 'fearful': 0.9844547510147095, 'happy': 0.0012614605948328972, 'neutral': 0.003659355454146862, 'sad': 0.009043695405125618, 'surprised': 0.000329777569277212}",I don't know what you're talking about.
TRAVIS,00:14:09,00:14:12,surprised,"{'angry': 0.0003403378068469465, 'disgust': 4.2574043618515134e-05, 'fearful': 0.00010649070463841781, 'happy': 0.0010167574509978294, 'neutral': 0.00026985336444340646, 'sad': 0.00010242654389003292, 'surprised': 0.9981215596199036}","A little easily distracted, maybe not just yet."
TRAVIS,00:14:12,00:14:14,happy,"{'angry': 0.0007684352458454669, 'disgust': 0.0006169065018184483, 'fearful': 0.026667915284633636, 'happy': 0.9545832276344299, 'neutral': 0.0010794198606163263, 'sad': 0.014437169767916203, 'surprised': 0.0018469515489414334}",I think you ate a curtain.
ASHLEY,00:14:14,00:14:21,fearful,"{'angry': 7.151525642257184e-05, 'disgust': 7.366424688370898e-05, 'fearful': 0.9994786381721497, 'happy': 8.336107566719875e-05, 'neutral': 8.279822213808075e-05, 'sad': 7.387135701719671e-05, 'surprised': 0.00013624287385027856}","Wait, what did the stone in the arch say? That had markings? Did we not-- did we figure that out?"
TRAVIS,00:14:21,00:14:23,angry,"{'angry': 0.7321604490280151, 'disgust': 0.000683499441947788, 'fearful': 0.09278016537427902, 'happy': 0.007664053235203028, 'neutral': 0.15631696581840515, 'sad': 0.004469031933695078, 'surprised': 0.005925837438553572}","Oh, I don't think we looked."
MATT,00:14:23,00:14:52,fearful,"{'angry': 0.02706284075975418, 'disgust': 0.008784869685769081, 'fearful': 0.35990068316459656, 'happy': 0.3383144736289978, 'neutral': 0.03071100264787674, 'sad': 0.034417666494846344, 'surprised': 0.20080843567848206}","Ah, so as the entrance to this, you can see there once was solid ice that had just sealed it off and has since been worked away. You saw signs of large chunks of ice and rock being chiseled and broken to expose the entrance that leads further down beneath the surface. But it doesn't look like there were any markings, necessarily, or script or writing or glyphs on it. It's just the sign that this was a space that was intentionally dug and excavated to delve within."
ASHLEY,00:14:52,00:14:57,sad,"{'angry': 0.0002080651029245928, 'disgust': 0.0001713783567538485, 'fearful': 0.00046213282621465623, 'happy': 0.0011869639856740832, 'neutral': 0.0004404066421557218, 'sad': 0.9973881840705872, 'surprised': 0.0001429499388905242}",That's what that means. That's what I wrote down. It didn't make any sense.
TRAVIS,00:14:57,00:15:00,happy,"{'angry': 0.0005288399406708777, 'disgust': 0.00044247947516851127, 'fearful': 0.000966306368354708, 'happy': 0.9623395204544067, 'neutral': 0.0018363610142841935, 'sad': 0.03345614671707153, 'surprised': 0.00043023566831834614}","Translated it says, ""days since last accident."""
MATT,00:15:00,00:15:07,surprised,"{'angry': 0.0008652287651784718, 'disgust': 0.0004839763860218227, 'fearful': 0.0015540283638983965, 'happy': 0.43793806433677673, 'neutral': 0.00282823177985847, 'sad': 0.004074133466929197, 'surprised': 0.5522563457489014}","I mean, possibly. So, you make your way in?"
LAURA,00:15:07,00:15:09,happy,"{'angry': 0.0004234675725456327, 'disgust': 0.0002772652078419924, 'fearful': 0.0008387981215491891, 'happy': 0.5992988348007202, 'neutral': 0.0020408586133271456, 'sad': 0.0006526301731355488, 'surprised': 0.3964681625366211}",I guess so.
LIAM,00:15:09,00:15:10,sad,"{'angry': 0.0017765421653166413, 'disgust': 0.0007709503406658769, 'fearful': 0.04585772380232811, 'happy': 0.051813337951898575, 'neutral': 0.07285954058170319, 'sad': 0.8261114358901978, 'surprised': 0.0008104729349724948}",I think we are just going in and having a discussion.
LAURA,00:15:10,00:15:12,surprised,"{'angry': 0.00019130870350636542, 'disgust': 2.9334865757846273e-05, 'fearful': 0.00037515751319006085, 'happy': 0.0002080511476378888, 'neutral': 0.0004354427510406822, 'sad': 6.708071305183694e-05, 'surprised': 0.9986937642097473}",Is it super duper dark?
MATT,00:15:12,00:15:14,happy,"{'angry': 0.003704001195728779, 'disgust': 9.995039727073163e-05, 'fearful': 0.0005912703345529735, 'happy': 0.9932212829589844, 'neutral': 0.0006894091493450105, 'sad': 0.000255996739724651, 'surprised': 0.0014381282962858677}",There is no light inside there.
TRAVIS,00:15:14,00:15:22,sad,"{'angry': 0.0020174209494143724, 'disgust': 0.0017186730401590466, 'fearful': 0.007672181818634272, 'happy': 0.4630928337574005, 'neutral': 0.002622513798996806, 'sad': 0.5219636559486389, 'surprised': 0.0009127617231570184}","(laughs) I'll take out the Star Razor and say "" galas-var "" and it'll put out that 20 foot--"
MATT,00:15:22,00:15:36,fearful,"{'angry': 0.0026744806673377752, 'disgust': 0.0006458194693550467, 'fearful': 0.9743636250495911, 'happy': 0.01668877899646759, 'neutral': 0.0008957235259003937, 'sad': 0.0017888076836243272, 'surprised': 0.002942766295745969}","As it ignites the air around with bright divine light, you can see immediately in the first few steps within the entrance, it pincers a little bit and it opens up into a smaller chamber maybe no more than five feet within the interior."
LAURA,00:15:36,00:15:42,sad,"{'angry': 0.000568448391277343, 'disgust': 0.00024193896388169378, 'fearful': 0.004823455587029457, 'happy': 0.0022591380402445793, 'neutral': 0.0006605786620639265, 'sad': 0.9912570714950562, 'surprised': 0.00018950981029774994}","I come up right behind Fjord and I go: "" galas-var !"" Does it turn it off?"
MATT,00:15:42,00:15:44,happy,"{'angry': 0.00799513328820467, 'disgust': 0.00037976010935381055, 'fearful': 0.01689230091869831, 'happy': 0.8929718732833862, 'neutral': 0.030946413055062294, 'sad': 0.0013646124862134457, 'surprised': 0.04944993928074837}","No, unfortunately, the wielder has to say the phrase."
MATT,00:15:44,00:15:46,surprised,"{'angry': 5.849038643646054e-05, 'disgust': 3.834623930742964e-05, 'fearful': 0.0001283580349991098, 'happy': 0.0005770135321654379, 'neutral': 0.00025196486967615783, 'sad': 0.00025662785628810525, 'surprised': 0.9986892342567444}",That is pretty funny.
TRAVIS,00:15:46,00:15:48,happy,"{'angry': 0.016673604026436806, 'disgust': 0.0007110681617632508, 'fearful': 0.07450321316719055, 'happy': 0.8688033223152161, 'neutral': 0.02632603421807289, 'sad': 0.011648268438875675, 'surprised': 0.001334508415311575}","That's very, very clever, though."
LAURA,00:15:48,00:15:49,sad,"{'angry': 0.0013667723396793008, 'disgust': 0.00034804444294422865, 'fearful': 0.007806849200278521, 'happy': 0.010454581119120121, 'neutral': 0.0029172785580158234, 'sad': 0.9766210317611694, 'surprised': 0.00048535579117015004}",I was just trying to see.
SAM,00:15:49,00:16:00,sad,"{'angry': 0.005170651711523533, 'disgust': 0.002537605818361044, 'fearful': 0.08529756963253021, 'happy': 0.03166843578219414, 'neutral': 0.0026354307774454355, 'sad': 0.8706789612770081, 'surprised': 0.002011323580518365}",I'm going to just power up a bolt with a spell. I'll Voltaic Bolt a spell-- a bolt. Just so it's ready to go.
MATT,00:16:00,00:16:01,surprised,"{'angry': 0.00010357669088989496, 'disgust': 5.222158506512642e-05, 'fearful': 0.00015895508113317192, 'happy': 0.0021729879081249237, 'neutral': 0.001572131528519094, 'sad': 0.000712991168256849, 'surprised': 0.9952270984649658}","Okay, how long does it last?"
