speaker,start_time,end_time,emotion,scores,text
SAM,00:12:05,00:12:07,happy,"{'angry': 0.020797602832317352, 'calm': 0.024391500279307365, 'disgust': 0.08962444961071014, 'fearful': 0.010477929376065731, 'happy': 0.8451564311981201, 'sad': 0.004509412217885256, 'surprised': 0.00504267355427146}","We have Dagen with us, right?"
LAURA,00:12:07,00:12:09,happy,"{'angry': 0.0011419077636674047, 'calm': 0.013965168967843056, 'disgust': 0.010030057281255722, 'fearful': 0.43223026394844055, 'happy': 0.4609764516353607, 'sad': 0.05210103467106819, 'surprised': 0.0295550599694252}","Yeah, yeah, yeah. Somebody's carrying him."
LAURA,00:12:09,00:12:12,calm,"{'angry': 0.005860503762960434, 'calm': 0.5860788822174072, 'disgust': 0.12368248403072357, 'fearful': 0.019100671634078026, 'happy': 0.03481964021921158, 'sad': 0.2280973494052887, 'surprised': 0.0023604959715157747}",Yasha is carrying--
ASHLEY,00:12:12,00:12:13,calm,"{'angry': 0.003560853423550725, 'calm': 0.9899517893791199, 'disgust': 0.000697396753821522, 'fearful': 0.0003419956483412534, 'happy': 0.0015346782747656107, 'sad': 0.0034064268693327904, 'surprised': 0.0005068840109743178}",I'm carrying--
MATT,00:12:13,00:12:15,happy,"{'angry': 0.001531556947156787, 'calm': 0.011085978709161282, 'disgust': 0.0030266321264207363, 'fearful': 0.011072930879890919, 'happy': 0.9617131948471069, 'sad': 0.0015965804923325777, 'surprised': 0.009973038919270039}","I think it was Caleb, wasn't it?"
MARISHA,00:12:15,00:12:16,disgust,"{'angry': 0.018074307590723038, 'calm': 0.002920759143307805, 'disgust': 0.43081265687942505, 'fearful': 0.3720680773258209, 'happy': 0.045630406588315964, 'sad': 0.12454907596111298, 'surprised': 0.005944839678704739}",It's whatever we said last game.
LAURA,00:12:16,00:12:18,surprised,"{'angry': 0.022711792960762978, 'calm': 0.001133487792685628, 'disgust': 0.11331376433372498, 'fearful': 0.008569497615098953, 'happy': 0.2649186849594116, 'sad': 0.0029284979682415724, 'surprised': 0.5864242315292358}",You are carrying Dagen. You're carrying Dagen.
SAM,00:12:18,00:12:21,happy,"{'angry': 0.0018988618394359946, 'calm': 0.002830639947205782, 'disgust': 0.0011963528813794255, 'fearful': 0.003612362779676914, 'happy': 0.9843596816062927, 'sad': 0.00022595263726543635, 'surprised': 0.005876144859939814}",Awesome.
LAURA,00:12:21,00:12:23,calm,"{'angry': 0.0034680524840950966, 'calm': 0.8717212080955505, 'disgust': 0.0199104156345129, 'fearful': 0.010217397473752499, 'happy': 0.022011663764715195, 'sad': 0.07181700319051743, 'surprised': 0.0008543299045413733}",I'm carrying you and Fjord.
LAURA,00:12:23,00:12:25,happy,"{'angry': 0.005961879156529903, 'calm': 0.34138181805610657, 'disgust': 0.03731684014201164, 'fearful': 0.041643474251031876, 'happy': 0.523926854133606, 'sad': 0.04531604424118996, 'surprised': 0.00445296848192811}",And you're carrying Caduceus and Beau.
MATT,00:12:25,00:12:26,disgust,"{'angry': 0.002589710522443056, 'calm': 0.0008004097617231309, 'disgust': 0.975028932094574, 'fearful': 0.0024203897919505835, 'happy': 0.0020336410962045193, 'sad': 0.015538522973656654, 'surprised': 0.0015883343294262886}",You got it.
SAM,00:12:26,00:12:27,happy,"{'angry': 0.002021849388256669, 'calm': 0.004969008266925812, 'disgust': 0.00226413831114769, 'fearful': 0.005850928369909525, 'happy': 0.9428828358650208, 'sad': 0.0007779309526085854, 'surprised': 0.04123320057988167}",Great.
ASHLEY,00:12:27,00:12:28,disgust,"{'angry': 0.0031729077454656363, 'calm': 0.00042694268631748855, 'disgust': 0.9766610264778137, 'fearful': 0.002828660188242793, 'happy': 0.004870159551501274, 'sad': 0.008709334768354893, 'surprised': 0.0033309252467006445}",That is...
MATT,00:12:28,00:13:35,happy,"{'angry': 0.03978139907121658, 'calm': 0.003987852483987808, 'disgust': 0.03997834399342537, 'fearful': 0.02010134607553482, 'happy': 0.8920949697494507, 'sad': 0.0014490220928564668, 'surprised': 0.0026070286985486746}","So the journey, for an hour, going at full speed like this, at the end of it, a creature would need to rest, at least for an hour or short rest to recover. Technically, because Polymorph, any exhaustion or damage that the eagle form would've sustained goes away with the eagle form. I don't know if you need to rest after that at the end of the transformation. Depending on how many spell slots you have per day, too, you can cover quite a bit of ground, which will definitely lessen the impact of the random tables, but where's the fun in that? But nevertheless, by the time you finish your first run as eagles and push a little bit further into travel, the day slowly begins to lose light. The gray sky seems to be growing darker, not just from the lack of sunlight, but it seems to be a cold front and a heavy blizzard seems to be creeping on the horizon from the northeastern direction. But as you land, you could continue on for a bit, but you're now in the middle of the mountain range, so on foot here is going to be a problem, based on the journey you guys were taking."
LIAM,00:13:35,00:13:37,fearful,"{'angry': 0.0006095067365095019, 'calm': 0.002426029182970524, 'disgust': 0.005683925934135914, 'fearful': 0.740584671497345, 'happy': 0.002849937416613102, 'sad': 0.24701540172100067, 'surprised': 0.0008305017836391926}",Why would we even bother with that?
LAURA,00:13:37,00:13:38,sad,"{'angry': 0.00025829696096479893, 'calm': 0.0024454796221107244, 'disgust': 0.008458120748400688, 'fearful': 0.1207297071814537, 'happy': 0.0005417790962383151, 'sad': 0.8666697144508362, 'surprised': 0.0008969021146185696}",Yeah.
LIAM,00:13:38,00:13:39,sad,"{'angry': 0.00016009701357688755, 'calm': 0.01243367325514555, 'disgust': 0.008811725303530693, 'fearful': 0.02751568891108036, 'happy': 0.00036894669756293297, 'sad': 0.9501750469207764, 'surprised': 0.0005347742699086666}",I can continue.
LAURA,00:13:39,00:13:44,happy,"{'angry': 0.009181875735521317, 'calm': 0.007257711607962847, 'disgust': 0.025616515427827835, 'fearful': 0.149226576089859, 'happy': 0.7180418372154236, 'sad': 0.014189217239618301, 'surprised': 0.07648632675409317}",If you think it's safe to keep flying. Oh no!
SAM,00:13:44,00:13:45,sad,"{'angry': 0.0005579815478995442, 'calm': 0.001778426463715732, 'disgust': 0.04260508716106415, 'fearful': 0.11298578977584839, 'happy': 0.0007770310621708632, 'sad': 0.8404197692871094, 'surprised': 0.0008758918847888708}",What?
LAURA,00:13:45,00:13:49,fearful,"{'angry': 0.015297963283956051, 'calm': 0.00100261892657727, 'disgust': 0.023684324696660042, 'fearful': 0.8860692381858826, 'happy': 0.05342114344239235, 'sad': 0.017701406031847, 'surprised': 0.0028233451303094625}","I can't Polymorph Yasha, too. I can only do it once a day."
LIAM,00:13:49,00:13:51,sad,"{'angry': 0.0002440473181195557, 'calm': 0.0015559967141598463, 'disgust': 0.020771672949194908, 'fearful': 0.018221762031316757, 'happy': 0.00017371040303260088, 'sad': 0.9576144814491272, 'surprised': 0.0014183734310790896}",Oh.
TALIESIN,00:13:51,00:14:01,sad,"{'angry': 0.005857568699866533, 'calm': 0.021262038499116898, 'disgust': 0.3582090437412262, 'fearful': 0.1358237862586975, 'happy': 0.01703975722193718, 'sad': 0.4605230689048767, 'surprised': 0.0012847622856497765}","That still gave us a bit of time, and, honestly, if there's going to be a storm hitting, we should probably find a safe place even for the tower."
LAURA,00:14:01,00:14:09,sad,"{'angry': 0.0004989932640455663, 'calm': 0.034922320395708084, 'disgust': 0.010932867415249348, 'fearful': 0.37007978558540344, 'happy': 0.007258606608957052, 'sad': 0.5755981206893921, 'surprised': 0.0007093328167684376}",Hunker down for an-- Is it dark enough that we should take-- Dagen? Is it dark enough that we should take cover tonight?
MATT,00:14:09,00:14:19,sad,"{'angry': 0.0019459757022559643, 'calm': 0.006714913062751293, 'disgust': 0.10809814184904099, 'fearful': 0.2748270332813263, 'happy': 0.007012948859483004, 'sad': 0.6003512740135193, 'surprised': 0.0010497590992599726}","""Looking around, we probably got about, 40 or 50 or so minutes before it gets real pitch."""
LAURA,00:14:19,00:14:20,sad,"{'angry': 0.0006288323202170432, 'calm': 0.0015009327325969934, 'disgust': 0.042343176901340485, 'fearful': 0.14389537274837494, 'happy': 0.0008829437429085374, 'sad': 0.8097223043441772, 'surprised': 0.0010264577576890588}",Yeah.
LIAM,00:14:20,00:14:22,sad,"{'angry': 0.00018578562594484538, 'calm': 0.0022624237462878227, 'disgust': 0.007326583843678236, 'fearful': 0.03328777849674225, 'happy': 0.00019591869204305112, 'sad': 0.9557262659072876, 'surprised': 0.001015198533423245}","Well, let's just lay down stakes here."
TALIESIN,00:14:22,00:14:25,sad,"{'angry': 0.0014740886399522424, 'calm': 0.06909959018230438, 'disgust': 0.022628813982009888, 'fearful': 0.3896484971046448, 'happy': 0.01572248339653015, 'sad': 0.500492513179779, 'surprised': 0.0009339794050902128}",Find a place where we won't get snowed in in the morning.
LAURA,00:14:25,00:14:35,happy,"{'angry': 0.09967009723186493, 'calm': 0.06292471289634705, 'disgust': 0.2954676151275635, 'fearful': 0.12969538569450378, 'happy': 0.3608418107032776, 'sad': 0.048394303768873215, 'surprised': 0.003006007056683302}","Yeah, and then in the morning we can Polymorph again and we can get us out of this mountain range at least, so that, you know, we can travel on foot."
LIAM,00:14:35,00:14:43,sad,"{'angry': 0.0004840898036491126, 'calm': 0.027596421539783478, 'disgust': 0.008151207119226456, 'fearful': 0.37137553095817566, 'happy': 0.00434560002759099, 'sad': 0.5874132513999939, 'surprised': 0.0006339756073430181}",Can we poke about a bit until we find something like a crevasse or something sheltered from the elements somewhat?
MATT,00:14:43,00:14:46,fearful,"{'angry': 0.010305538773536682, 'calm': 0.004303206689655781, 'disgust': 0.26830023527145386, 'fearful': 0.4816854000091553, 'happy': 0.0634380653500557, 'sad': 0.1631598025560379, 'surprised': 0.008807731792330742}","""I think I found something. Follow me."""
SAM,00:14:46,00:14:47,happy,"{'angry': 0.003121900139376521, 'calm': 0.0020160973072052, 'disgust': 0.0022654084023088217, 'fearful': 0.005699628964066505, 'happy': 0.8524124622344971, 'sad': 0.0005648263613693416, 'surprised': 0.1339196413755417}",Fast!
LIAM,00:14:47,00:14:49,disgust,"{'angry': 0.001714683254249394, 'calm': 0.0015155250439420342, 'disgust': 0.8308491706848145, 'fearful': 0.02103045955300331, 'happy': 0.003972385544329882, 'sad': 0.13857318460941315, 'surprised': 0.0023446017876267433}","Rangers, man."
MATT,00:14:49,00:15:28,disgust,"{'angry': 0.19499289989471436, 'calm': 0.0037720801774412394, 'disgust': 0.4114212095737457, 'fearful': 0.023679228499531746, 'happy': 0.3580741882324219, 'sad': 0.004164678510278463, 'surprised': 0.003895726054906845}","""I've been around here for a while. Follow suit."" And he goes ahead and leads you down. You can see the section where you landed, which was part of a smaller valley in the more jagged points of this small mountain-hill range. You can see he leads you into a small outcropping where there is a probably an eight-foot indentation in the stone. And based on the smoothing of the ice, it looks like something, some element of warmth, had made this home temporarily for a while. Most of the ice around here looks rough in the snow up there, but there is a smooth concave little alcove."
LIAM,00:15:28,00:15:40,fearful,"{'angry': 0.0014496572548523545, 'calm': 0.011840573512017727, 'disgust': 0.008308378979563713, 'fearful': 0.8552354574203491, 'happy': 0.035048987716436386, 'sad': 0.08734553307294846, 'surprised': 0.0007714329403825104}","This is perfect. Wand gets jammed into the snow and I take a moment and before long, the door opens we have our home again."
MATT,00:15:40,00:15:50,happy,"{'angry': 0.0012993208365514874, 'calm': 0.045285534113645554, 'disgust': 0.0026437295600771904, 'fearful': 0.0344945564866066, 'happy': 0.902065634727478, 'sad': 0.00555829145014286, 'surprised': 0.008652903139591217}","All right. You make your way into the tower, prepare yourselves for an evening's rest. If there's anything you wish to do before the night's done, you can speak up. Otherwise, we'll move on to the following day."
LIAM,00:15:50,00:15:52,sad,"{'angry': 0.0004886247916147113, 'calm': 0.0024981494061648846, 'disgust': 0.08101580291986465, 'fearful': 0.029974550008773804, 'happy': 0.0004991014720872045, 'sad': 0.8844980597496033, 'surprised': 0.0010256575187668204}",Yeah.
MATT,00:15:52,00:16:44,happy,"{'angry': 0.09186965972185135, 'calm': 0.0029976568184792995, 'disgust': 0.17511947453022003, 'fearful': 0.1001446321606636, 'happy': 0.6180503964424133, 'sad': 0.006455457769334316, 'surprised': 0.005362693686038256}","All righty. So after a night's rest, some fine food, some fine not-freezing sleep, the morning comes to, you gather your supplies, and heading back out of the doorway where you entered, you find yourself back at the center of this mountainous valley, in that same alcove. It is freezing cold now, and you can see, there's quite a bit of snow has built up overnight. There is still snow falling. It looks like the heavy part of the blizzard did pass over as you guys were resting, but as the doorway opens to the exterior of the tower, immediately snow tumbles in from the entryway, and Dagen has to push his way through as you guys are waking up and getting prepared to leave. He's like, ""Ugh, this might be a problem."" Goes ahead and sets down his little, like, glider metal front bits and pushes through, and eventually you guys all manage to exit without an issue."
LAURA,00:16:44,00:16:51,happy,"{'angry': 0.017320740967988968, 'calm': 0.14428861439228058, 'disgust': 0.02501567266881466, 'fearful': 0.03801204264163971, 'happy': 0.7502803802490234, 'sad': 0.014665174297988415, 'surprised': 0.010417375713586807}",Just throwing snow around the room while he's trying to clear it out. Just to have as much fun as possible before it's no longer outside.
LIAM,00:16:51,00:16:58,sad,"{'angry': 0.0023516842629760504, 'calm': 0.018358277156949043, 'disgust': 0.067268505692482, 'fearful': 0.3411312997341156, 'happy': 0.011978840455412865, 'sad': 0.557391345500946, 'surprised': 0.0015200173947960138}","Fifty cats come out of the holes in the walls and just like, (licking) (laughter)"
MATT,00:16:58,00:17:01,fearful,"{'angry': 0.0034641935490071774, 'calm': 0.0048460280522704124, 'disgust': 0.024737898260354996, 'fearful': 0.5804014205932617, 'happy': 0.3400493860244751, 'sad': 0.03806578740477562, 'surprised': 0.008435328491032124}","One of them gets, like, brain freeze, and is like-- (chokes) (laughter)"
LIAM,00:17:01,00:17:05,sad,"{'angry': 0.0007163918344303966, 'calm': 0.0018791166367009282, 'disgust': 0.07548189908266068, 'fearful': 0.14362391829490662, 'happy': 0.0013012704439461231, 'sad': 0.7759921550750732, 'surprised': 0.0010052148718386889}",(poofing)
TRAVIS,00:17:05,00:17:12,sad,"{'angry': 0.00040953836287371814, 'calm': 0.0018854014342650771, 'disgust': 0.02689271606504917, 'fearful': 0.19866259396076202, 'happy': 0.0010924527887254953, 'sad': 0.7701668739318848, 'surprised': 0.0008904701680876315}",He had one point. (poofing) (laughter) Oh god!
LIAM,00:17:12,00:17:14,happy,"{'angry': 0.0015691942535340786, 'calm': 0.003391957376152277, 'disgust': 0.0016209013992920518, 'fearful': 0.007903078570961952, 'happy': 0.9320810437202454, 'sad': 0.0007597837829962373, 'surprised': 0.052674002945423126}",Like those ping pong ball mousetraps.
MATT,00:17:14,00:17:16,disgust,"{'angry': 0.002982434583827853, 'calm': 0.002826538635417819, 'disgust': 0.4731106758117676, 'fearful': 0.14480088651180267, 'happy': 0.016115989536046982, 'sad': 0.34304651618003845, 'surprised': 0.017117036506533623}",Yep!
LAURA,00:17:16,00:17:18,sad,"{'angry': 0.0008917865343391895, 'calm': 0.0017763308715075254, 'disgust': 0.03240885213017464, 'fearful': 0.4423505365848541, 'happy': 0.002392191207036376, 'sad': 0.5192385315895081, 'surprised': 0.0009417666005901992}",Oh no!
