speaker,start_time,end_time,emotion,scores,text
MATT,00:11:50,00:11:56,angry,"{'angry': 0.7562324404716492, 'calm': 0.0024301575031131506, 'disgust': 0.15695859491825104, 'fearful': 0.015386520884931087, 'happy': 0.06150257587432861, 'sad': 0.002205096883699298, 'surprised': 0.00528471264988184}","""How about I pay for the funeral out of the extra I was paid when we took this journey. That sound like a plan?"""
SAM,00:11:56,00:11:57,happy,"{'angry': 0.0023117323871701956, 'calm': 0.006935735698789358, 'disgust': 0.009977382607758045, 'fearful': 0.12774094939231873, 'happy': 0.8397093415260315, 'sad': 0.007695822510868311, 'surprised': 0.005629090592265129}",That sounds good.
LAURA,00:11:57,00:12:00,happy,"{'angry': 0.0036908285692334175, 'calm': 0.03649893030524254, 'disgust': 0.02938104420900345, 'fearful': 0.07823062688112259, 'happy': 0.6814331412315369, 'sad': 0.041758306324481964, 'surprised': 0.12900713086128235}",Yeah.
MATT,00:12:00,00:12:13,happy,"{'angry': 0.059066660702228546, 'calm': 0.031381890177726746, 'disgust': 0.2921029031276703, 'fearful': 0.1514117568731308, 'happy': 0.42197954654693604, 'sad': 0.04103487730026245, 'surprised': 0.0030223464127629995}","""I'm going to go ahead and cook up a meal. Good luck."" He goes ahead and makes his way away from the initial alcove where you guys are currently standing at the precipice of the entrance to find a safer space to set up his small camp out of sight."
TRAVIS,00:12:13,00:12:25,sad,"{'angry': 0.0009314474300481379, 'calm': 0.03868412226438522, 'disgust': 0.06670825183391571, 'fearful': 0.10895761847496033, 'happy': 0.00822416227310896, 'sad': 0.7752597332000732, 'surprised': 0.0012346860021352768}","I had See Invisibility up when Mollymauk or Admin Profile or whoever was talking to Jester. That's down now, right? It's been, like, an hour plus, right?"
MATT,00:12:25,00:12:35,happy,"{'angry': 0.011188719421625137, 'calm': 0.03990492969751358, 'disgust': 0.13496728241443634, 'fearful': 0.09016837924718857, 'happy': 0.6286373138427734, 'sad': 0.05817311257123947, 'surprised': 0.03696025535464287}",I'd say it's probably-- because you guys did begin looking through the bodies and stuff and that was-- I'm trying to remember when you did that. I would say yeah. I'd say it's down by now.
TRAVIS,00:12:35,00:12:39,happy,"{'angry': 0.00798102654516697, 'calm': 0.09151977300643921, 'disgust': 0.04143466800451279, 'fearful': 0.047391559928655624, 'happy': 0.7891800403594971, 'sad': 0.019403034821152687, 'surprised': 0.0030899501871317625}",Okay.
LIAM,00:12:39,00:12:43,sad,"{'angry': 0.00031361402943730354, 'calm': 0.001948477467522025, 'disgust': 0.013278994709253311, 'fearful': 0.10350596159696579, 'happy': 0.0004842848575208336, 'sad': 0.8796072602272034, 'surprised': 0.0008613938698545098}",So... now what?
TRAVIS,00:12:43,00:12:56,disgust,"{'angry': 0.013820841908454895, 'calm': 0.022332418709993362, 'disgust': 0.5053386092185974, 'fearful': 0.11581543833017349, 'happy': 0.09184040129184723, 'sad': 0.2106206715106964, 'surprised': 0.040231622755527496}","I think we agreed we're going to enter? But , be open to hearing a story before we kick shit off? Yes?"
TALIESIN,00:12:56,00:12:57,sad,"{'angry': 0.0007897898904047906, 'calm': 0.021365758031606674, 'disgust': 0.07401085644960403, 'fearful': 0.04367555305361748, 'happy': 0.0015187917742878199, 'sad': 0.8578723669052124, 'surprised': 0.0007668756297789514}","I mean, there's no surprise happening here."
LIAM,00:12:57,00:13:00,calm,"{'angry': 0.0007432810962200165, 'calm': 0.8851713538169861, 'disgust': 0.004182281903922558, 'fearful': 0.015400524251163006, 'happy': 0.022171711549162865, 'sad': 0.07152261584997177, 'surprised': 0.000808148120995611}",No.
LAURA,00:13:00,00:13:01,sad,"{'angry': 0.0001475197495892644, 'calm': 0.005280220881104469, 'disgust': 0.004326670430600643, 'fearful': 0.00782458670437336, 'happy': 9.57386801019311e-05, 'sad': 0.9808835983276367, 'surprised': 0.0014415847836062312}",Yeah.
SAM,00:13:01,00:13:18,happy,"{'angry': 0.00926603376865387, 'calm': 0.023430470377206802, 'disgust': 0.02221156284213066, 'fearful': 0.11043836921453476, 'happy': 0.7545894384384155, 'sad': 0.018259698525071144, 'surprised': 0.06180443614721298}","Is there anything that we can do to surprise them ? Like, they'll expect seven people walking down a hallway. Should we make ourselves look like six or eight? Or should three of us hide or be invisible?"
LAURA,00:13:18,00:13:31,disgust,"{'angry': 0.08982526510953903, 'calm': 0.004914519842714071, 'disgust': 0.6257398724555969, 'fearful': 0.04763654246926308, 'happy': 0.20969612896442413, 'sad': 0.015036934986710548, 'surprised': 0.007150693330913782}","I just have this weird feeling because Lucien could see me scrying, he can probably see if one of us is invisible or, you know, if we're disguised or something."
LIAM,00:13:31,00:13:33,disgust,"{'angry': 0.0013272437499836087, 'calm': 0.0009935543639585376, 'disgust': 0.8719136714935303, 'fearful': 0.009532525204122066, 'happy': 0.0014583357842639089, 'sad': 0.11253570765256882, 'surprised': 0.0022389444056898355}",So he can see through our usual bullshit.
TRAVIS,00:13:33,00:13:44,sad,"{'angry': 0.0025608057621866465, 'calm': 0.08139467239379883, 'disgust': 0.12067490816116333, 'fearful': 0.11836525052785873, 'happy': 0.016134601086378098, 'sad': 0.6596580743789673, 'surprised': 0.0012115942081436515}","Yeah, I feel like those nine eyes will flare up at different moments to activate something. Didn't you say when you scrying an eye lit up and they turned and could see you?"
LAURA,00:13:44,00:13:47,surprised,"{'angry': 0.008013365790247917, 'calm': 0.015477586537599564, 'disgust': 0.10102000832557678, 'fearful': 0.17644068598747253, 'happy': 0.15698063373565674, 'sad': 0.1516721099615097, 'surprised': 0.3903956115245819}",I can't remember. Maybe?
SAM,00:13:47,00:13:58,surprised,"{'angry': 0.004757397808134556, 'calm': 0.0030123605392873287, 'disgust': 0.009511257521808147, 'fearful': 0.015618559904396534, 'happy': 0.28448909521102905, 'sad': 0.00423786137253046, 'surprised': 0.6783735156059265}","Yes, but two of-- two of you can be, you know, worms or cockroaches. They can't-- they can't see through that, right?"
TALIESIN,00:13:58,00:14:01,sad,"{'angry': 0.001058545894920826, 'calm': 0.10882453620433807, 'disgust': 0.046443402767181396, 'fearful': 0.04815559461712837, 'happy': 0.0033699763007462025, 'sad': 0.7913085222244263, 'surprised': 0.0008393535972572863}",I think we save our tricks until we know what we need.
TRAVIS,00:14:01,00:14:05,fearful,"{'angry': 0.0021204680670052767, 'calm': 0.05768030509352684, 'disgust': 0.017406560480594635, 'fearful': 0.46857255697250366, 'happy': 0.2994503676891327, 'sad': 0.1426376849412918, 'surprised': 0.012132035568356514}",Didn't we do that once before and the cockroach was a little on the (whistles).
LAURA,00:14:05,00:14:08,happy,"{'angry': 0.011965425685048103, 'calm': 0.003590324195101857, 'disgust': 0.15974891185760498, 'fearful': 0.06825236976146698, 'happy': 0.7043089270591736, 'sad': 0.012915275990962982, 'surprised': 0.039218828082084656}","I was a moth. TRAVIS: A moth, yeah. And you weren't super with it, right?"
LAURA,00:14:08,00:14:09,surprised,"{'angry': 0.001814444549381733, 'calm': 0.0009698249050416052, 'disgust': 0.0017559132538735867, 'fearful': 0.002915005898103118, 'happy': 0.024282069876790047, 'sad': 0.001657849526964128, 'surprised': 0.9666047692298889}",I don't know what you're talking about.
TRAVIS,00:14:09,00:14:12,happy,"{'angry': 0.0019636417273432016, 'calm': 0.006517352536320686, 'disgust': 0.0027298282366245985, 'fearful': 0.016820674762129784, 'happy': 0.8067840933799744, 'sad': 0.002430451102554798, 'surprised': 0.1627539098262787}","A little easily distracted, maybe not just yet."
TRAVIS,00:14:12,00:14:14,fearful,"{'angry': 0.003194698365405202, 'calm': 0.01463262178003788, 'disgust': 0.08660425245761871, 'fearful': 0.5199422240257263, 'happy': 0.19814558327198029, 'sad': 0.17056803405284882, 'surprised': 0.006912535522133112}",I think you ate a curtain.
ASHLEY,00:14:14,00:14:21,sad,"{'angry': 0.0015767867444083095, 'calm': 0.009181422181427479, 'disgust': 0.06226290017366409, 'fearful': 0.1999112218618393, 'happy': 0.013896615244448185, 'sad': 0.6194004416465759, 'surprised': 0.0937705710530281}","Wait, what did the stone in the arch say? That had markings? Did we not-- did we figure that out?"
TRAVIS,00:14:21,00:14:23,sad,"{'angry': 0.000701733457390219, 'calm': 0.002836358966305852, 'disgust': 0.03052426688373089, 'fearful': 0.40032267570495605, 'happy': 0.0027876810636371374, 'sad': 0.5620834827423096, 'surprised': 0.0007438512984663248}","Oh, I don't think we looked."
MATT,00:14:23,00:14:52,angry,"{'angry': 0.6546068787574768, 'calm': 0.006816773675382137, 'disgust': 0.19580738246440887, 'fearful': 0.014814813621342182, 'happy': 0.12249558418989182, 'sad': 0.002830343320965767, 'surprised': 0.0026282332837581635}","Ah, so as the entrance to this, you can see there once was solid ice that had just sealed it off and has since been worked away. You saw signs of large chunks of ice and rock being chiseled and broken to expose the entrance that leads further down beneath the surface. But it doesn't look like there were any markings, necessarily, or script or writing or glyphs on it. It's just the sign that this was a space that was intentionally dug and excavated to delve within."
ASHLEY,00:14:52,00:14:57,disgust,"{'angry': 0.0020808777771890163, 'calm': 0.0029732591938227415, 'disgust': 0.49976545572280884, 'fearful': 0.05910162255167961, 'happy': 0.0032988465391099453, 'sad': 0.43142133951187134, 'surprised': 0.0013585997512564063}",That's what that means. That's what I wrote down. It didn't make any sense.
TRAVIS,00:14:57,00:15:00,calm,"{'angry': 0.0004423540667630732, 'calm': 0.6809939742088318, 'disgust': 0.005485354922711849, 'fearful': 0.01018541119992733, 'happy': 0.002686259802430868, 'sad': 0.29930970072746277, 'surprised': 0.0008969270857051015}","Translated it says, ""days since last accident."""
MATT,00:15:00,00:15:07,sad,"{'angry': 0.0025410051457583904, 'calm': 0.02063741348683834, 'disgust': 0.09983820468187332, 'fearful': 0.39666101336479187, 'happy': 0.029633313417434692, 'sad': 0.44943830370903015, 'surprised': 0.0012507206993177533}","I mean, possibly. So, you make your way in?"
LAURA,00:15:07,00:15:09,surprised,"{'angry': 0.00822477601468563, 'calm': 0.0016880230978131294, 'disgust': 0.014278552494943142, 'fearful': 0.012777918018400669, 'happy': 0.39287734031677246, 'sad': 0.0023797110188752413, 'surprised': 0.567773699760437}",I guess so.
LIAM,00:15:09,00:15:10,sad,"{'angry': 0.0001206379383802414, 'calm': 0.006036487407982349, 'disgust': 0.006884974893182516, 'fearful': 0.028443895280361176, 'happy': 0.00023364651133306324, 'sad': 0.9576854109764099, 'surprised': 0.0005949565675109625}",I think we are just going in and having a discussion.
LAURA,00:15:10,00:15:12,happy,"{'angry': 0.0043037282302975655, 'calm': 0.009554008021950722, 'disgust': 0.005466837901622057, 'fearful': 0.13314011693000793, 'happy': 0.5287861227989197, 'sad': 0.011460150592029095, 'surprised': 0.3072889745235443}",Is it super duper dark?
MATT,00:15:12,00:15:14,calm,"{'angry': 0.001282546087168157, 'calm': 0.9770469069480896, 'disgust': 0.0015842459397390485, 'fearful': 0.0015635156305506825, 'happy': 0.00885135866701603, 'sad': 0.009259323589503765, 'surprised': 0.0004121010424569249}",There is no light inside there.
TRAVIS,00:15:14,00:15:22,happy,"{'angry': 0.011651645414531231, 'calm': 0.04095913842320442, 'disgust': 0.23042471706867218, 'fearful': 0.09096222370862961, 'happy': 0.529599666595459, 'sad': 0.07513722032308578, 'surprised': 0.021265335381031036}","(laughs) I'll take out the Star Razor and say "" galas-var "" and it'll put out that 20 foot--"
MATT,00:15:22,00:15:36,disgust,"{'angry': 0.21962802112102509, 'calm': 0.016859004274010658, 'disgust': 0.3487662076950073, 'fearful': 0.0752006247639656, 'happy': 0.3199467360973358, 'sad': 0.01606670208275318, 'surprised': 0.0035327300429344177}","As it ignites the air around with bright divine light, you can see immediately in the first few steps within the entrance, it pincers a little bit and it opens up into a smaller chamber maybe no more than five feet within the interior."
LAURA,00:15:36,00:15:42,happy,"{'angry': 0.0023467785213142633, 'calm': 0.01699778623878956, 'disgust': 0.011680535972118378, 'fearful': 0.1521012783050537, 'happy': 0.7774090766906738, 'sad': 0.01896326243877411, 'surprised': 0.020501166582107544}","I come up right behind Fjord and I go: "" galas-var !"" Does it turn it off?"
MATT,00:15:42,00:15:44,calm,"{'angry': 0.0008571582729928195, 'calm': 0.8343064188957214, 'disgust': 0.007421380374580622, 'fearful': 0.004113286733627319, 'happy': 0.002080183941870928, 'sad': 0.1505582183599472, 'surprised': 0.000663427053950727}","No, unfortunately, the wielder has to say the phrase."
MATT,00:15:44,00:15:46,sad,"{'angry': 0.0005830902955494821, 'calm': 0.006866235285997391, 'disgust': 0.02890215627849102, 'fearful': 0.419844388961792, 'happy': 0.010472336784005165, 'sad': 0.5310275554656982, 'surprised': 0.002304311376065016}",That is pretty funny.
TRAVIS,00:15:46,00:15:48,sad,"{'angry': 0.00013059387856628746, 'calm': 0.003608093596994877, 'disgust': 0.004469538107514381, 'fearful': 0.01840928941965103, 'happy': 0.00014760873455088586, 'sad': 0.9721143245697021, 'surprised': 0.0011205640621483326}","That's very, very clever, though."
LAURA,00:15:48,00:15:49,happy,"{'angry': 0.0012176481541246176, 'calm': 0.008948792703449726, 'disgust': 0.002833598991855979, 'fearful': 0.02632611244916916, 'happy': 0.8690773248672485, 'sad': 0.0038752045948058367, 'surprised': 0.0877213105559349}",I was just trying to see.
SAM,00:15:49,00:16:00,sad,"{'angry': 0.0009023806778714061, 'calm': 0.004099663347005844, 'disgust': 0.21174068748950958, 'fearful': 0.024461228400468826, 'happy': 0.0008495611255057156, 'sad': 0.7568337917327881, 'surprised': 0.0011126453755423427}",I'm going to just power up a bolt with a spell. I'll Voltaic Bolt a spell-- a bolt. Just so it's ready to go.
MATT,00:16:00,00:16:01,happy,"{'angry': 0.002626674948260188, 'calm': 0.10495109111070633, 'disgust': 0.008924312889575958, 'fearful': 0.05407969653606415, 'happy': 0.6767587661743164, 'sad': 0.03348233550786972, 'surprised': 0.11917713284492493}","Okay, how long does it last?"
SAM,00:16:01,00:16:05,happy,"{'angry': 0.02587595209479332, 'calm': 0.01327362097799778, 'disgust': 0.1667952984571457, 'fearful': 0.018486516550183296, 'happy': 0.7284771203994751, 'sad': 0.008890911936759949, 'surprised': 0.03820061683654785}",It just says until I use it.
MATT,00:16:05,00:16:07,calm,"{'angry': 0.0009420771966688335, 'calm': 0.9089964032173157, 'disgust': 0.005402694456279278, 'fearful': 0.0034520220942795277, 'happy': 0.0038437130860984325, 'sad': 0.07669837027788162, 'surprised': 0.0006647274713031948}",Should be concentration.
SAM,00:16:07,00:16:09,calm,"{'angry': 0.003196318168193102, 'calm': 0.9860326647758484, 'disgust': 0.0010313285747542977, 'fearful': 0.0005825981497764587, 'happy': 0.00530054559931159, 'sad': 0.0033561543095856905, 'surprised': 0.0005004285485483706}","Oh, you're totally right. I don't do that."
