speaker,start_time,end_time,emotion,scores,text
MATT,00:11:08,00:11:49,angry,"{'angry': 0.5659007430076599, 'calm': 0.012368626892566681, 'disgust': 0.04359636828303337, 'fearful': 0.03920741751790047, 'happy': 0.3349115252494812, 'sad': 0.0021454724483191967, 'surprised': 0.0018697918858379126}","But upon exiting, drinks were had, escaping to a nearby inn, and you were all brought to your chambers, specifically going into one chamber that was rented by Caleb, who was assuring that there was a place to stay that would be comfortable. After paying to have a piece of furniture, much like a closet of some kind, brought to the room, you prepared a spell and, briskly, you watched as the space within this cupboard-like closet began to shimmy and then reveal the interior. As you all step through, invited by Caleb into this space, tell them what they see."
LIAM,00:11:49,00:13:50,fearful,"{'angry': 0.006863831542432308, 'calm': 0.0010784511687234044, 'disgust': 0.01586015895009041, 'fearful': 0.9242053627967834, 'happy': 0.02999330870807171, 'sad': 0.021239791065454483, 'surprised': 0.0007591513567604125}","(excitedly) Yeah, well, you know, we're all very familiar with the limitations of our world, but we've been to places where those limitations become more malleable. And I have been working on something for all of you. So please, come in, welcome home. As we walk in, you look up and see that we are standing at the bottom of a tall, almost cylindrical, towering room. And all the walls, all nine of them are vast stained glass windows with ornate designs. These are the nine schools of magic. There, that's dunamancy. You can see the dodecahedron at the center of that design. That one there, with Frumpkin in his various forms, that is conjuration. This one up here, with the scales, that is transmutation. And so on and so forth. I walk us forward about 10 or 15 feet to a winding brass staircase that takes us up onto a tower, about 10 feet in the air, with a brass railing around it. And... we are now standing at the same height as the bottom of the windows, and looking up, you can see to the top of the tower, and 40 feet above us, there is another hole, also nine-sided, and you can see through that, beyond to more space, and way past that, you see another hole, nine-sided, and beyond that, it starts to get dimmer, but you can still see another hole and another hole. (laughter) There are nine floors."
TRAVIS,00:13:50,00:13:53,disgust,"{'angry': 0.004116073716431856, 'calm': 0.0006142162019386888, 'disgust': 0.9396061301231384, 'fearful': 0.014603774063289165, 'happy': 0.004328133538365364, 'sad': 0.03480157628655434, 'surprised': 0.0019301384454593062}","Oh, shit."
LIAM,00:13:53,00:14:06,angry,"{'angry': 0.36914873123168945, 'calm': 0.31565576791763306, 'disgust': 0.16862669587135315, 'fearful': 0.03142031654715538, 'happy': 0.07922528684139252, 'sad': 0.033469442278146744, 'surprised': 0.002453831722959876}","Follow me, please. And Caleb steps forward into the center of this platform and begins to-- Just think ""up."" Just begins to slowly rise up through the center of the room."
LIAM,00:14:06,00:14:07,surprised,"{'angry': 0.001584382145665586, 'calm': 0.005098849534988403, 'disgust': 0.0035630790516734123, 'fearful': 0.021654553711414337, 'happy': 0.13889358937740326, 'sad': 0.008777277544140816, 'surprised': 0.8204282522201538}",Yeah.
TRAVIS,00:14:07,00:14:08,happy,"{'angry': 0.002553889062255621, 'calm': 0.0018028200138360262, 'disgust': 0.00124655372928828, 'fearful': 0.004355663899332285, 'happy': 0.9878536462783813, 'sad': 0.0001548512082081288, 'surprised': 0.0020326126832515}",(laughs) (clapping)
LIAM,00:14:08,00:14:11,calm,"{'angry': 0.0006445455946959555, 'calm': 0.7824242115020752, 'disgust': 0.00250059412792325, 'fearful': 0.04084468632936478, 'happy': 0.011298569850623608, 'sad': 0.16111385822296143, 'surprised': 0.0011735025327652693}","Come on, come on, don't be shy. There's much to see."
TRAVIS,00:14:11,00:14:13,fearful,"{'angry': 0.0008575314423069358, 'calm': 0.004428671672940254, 'disgust': 0.010875130072236061, 'fearful': 0.7911331653594971, 'happy': 0.07347641885280609, 'sad': 0.09616666287183762, 'surprised': 0.023062365129590034}",It's like Hogwarts with the broomsticks.
LAURA,00:14:13,00:14:14,happy,"{'angry': 0.0013074184535071254, 'calm': 0.007157113868743181, 'disgust': 0.0052819750271737576, 'fearful': 0.09202150255441666, 'happy': 0.7426503300666809, 'sad': 0.010921464301645756, 'surprised': 0.14066021144390106}",I think I can.
ASHLEY,00:14:14,00:14:16,surprised,"{'angry': 0.0016838627634570003, 'calm': 0.0012954659759998322, 'disgust': 0.00945457722991705, 'fearful': 0.012277438305318356, 'happy': 0.009169984608888626, 'sad': 0.016443543136119843, 'surprised': 0.9496751427650452}","I think I can, I think I can."
SAM,00:14:16,00:14:17,happy,"{'angry': 0.0022960070054978132, 'calm': 0.001447497052140534, 'disgust': 0.0010774882975965738, 'fearful': 0.0039522964507341385, 'happy': 0.987236738204956, 'sad': 0.0001440289051970467, 'surprised': 0.003845948027446866}",Can we all do that?
TALIESIN,00:14:17,00:14:18,happy,"{'angry': 0.0057866838760674, 'calm': 0.004394158720970154, 'disgust': 0.026411334052681923, 'fearful': 0.0350557416677475, 'happy': 0.566389262676239, 'sad': 0.008589088916778564, 'surprised': 0.3533736765384674}",This is weird.
LIAM,00:14:18,00:14:23,fearful,"{'angry': 0.0012954791309311986, 'calm': 0.0013555999612435699, 'disgust': 0.0039033025968819857, 'fearful': 0.9511961936950684, 'happy': 0.010000239126384258, 'sad': 0.03175240382552147, 'surprised': 0.0004967161221429706}","You just think it and it is so, at least in here."
LAURA,00:14:23,00:14:27,happy,"{'angry': 0.2576126754283905, 'calm': 0.2732364237308502, 'disgust': 0.08523262292146683, 'fearful': 0.009522057138383389, 'happy': 0.36534634232521057, 'sad': 0.006131846457719803, 'surprised': 0.0029180527199059725}","Like, think anything or just the directions that we can move?"
LIAM,00:14:27,00:14:30,disgust,"{'angry': 0.11010591685771942, 'calm': 0.006838629953563213, 'disgust': 0.8477526903152466, 'fearful': 0.006241000257432461, 'happy': 0.015100528486073017, 'sad': 0.011734457686543465, 'surprised': 0.002226723823696375}","Generally, up or down are the only ones that work, but try anything."
TRAVIS,00:14:30,00:14:33,sad,"{'angry': 0.0001219347323058173, 'calm': 0.012063900008797646, 'disgust': 0.005132611375302076, 'fearful': 0.03619666025042534, 'happy': 0.0003690322337206453, 'sad': 0.9454855918884277, 'surprised': 0.0006302560213953257}",I'll try and go up and spin as I'm going.
ASHLEY,00:14:33,00:14:34,fearful,"{'angry': 0.00026910228189080954, 'calm': 0.008574949577450752, 'disgust': 0.005796970799565315, 'fearful': 0.594226598739624, 'happy': 0.008745120838284492, 'sad': 0.38071972131729126, 'surprised': 0.0016675671795383096}","Any happy, little thought?"
MATT,00:14:34,00:14:36,sad,"{'angry': 0.00014487977023236454, 'calm': 0.023966137319803238, 'disgust': 0.006560186389833689, 'fearful': 0.004598571918904781, 'happy': 0.00013264153676573187, 'sad': 0.9636019468307495, 'surprised': 0.000995685812085867}","You watch, as you slowly begin to corkscrew upward."
TRAVIS,00:14:36,00:14:40,fearful,"{'angry': 0.0013515036553144455, 'calm': 0.0017643042374402285, 'disgust': 0.005191758740693331, 'fearful': 0.9209509491920471, 'happy': 0.047246772795915604, 'sad': 0.022712532430887222, 'surprised': 0.0007821656763553619}","Yeah, yeah, yeah, it's happening! It's happening, it's fuckin' happening!"
LAURA,00:14:40,00:14:44,fearful,"{'angry': 0.0011997924884781241, 'calm': 0.003530615707859397, 'disgust': 0.003927640151232481, 'fearful': 0.8102497458457947, 'happy': 0.15896715223789215, 'sad': 0.019204068928956985, 'surprised': 0.002920960308983922}","I'm going to act like I'm swimming, like in Charlie and the Chocolate Factory."
TALIESIN,00:14:44,00:14:46,sad,"{'angry': 0.0024645584635436535, 'calm': 0.01704760454595089, 'disgust': 0.11212626099586487, 'fearful': 0.20940494537353516, 'happy': 0.0072537995874881744, 'sad': 0.6501073241233826, 'surprised': 0.001595532987266779}",I'm going to start trying to do a tuck and roll.
MATT,00:14:46,00:14:49,happy,"{'angry': 0.0028831232339143753, 'calm': 0.006768703926354647, 'disgust': 0.009289730340242386, 'fearful': 0.07513449341058731, 'happy': 0.8640544414520264, 'sad': 0.00738076725974679, 'surprised': 0.03448861092329025}","Just don't bump into the ceiling, it will have to be washed."
LIAM,00:14:49,00:14:54,calm,"{'angry': 0.0007820117170922458, 'calm': 0.9112160801887512, 'disgust': 0.003975358325988054, 'fearful': 0.0021689084824174643, 'happy': 0.0015068131033331156, 'sad': 0.0797799751162529, 'surprised': 0.0005708847311325371}",You're moving at about the same rate you are familiar with when Feather Fall is cast on you.
TALIESIN,00:14:54,00:14:55,sad,"{'angry': 0.0009352958295494318, 'calm': 0.0033203845378011465, 'disgust': 0.14727017283439636, 'fearful': 0.06964071094989777, 'happy': 0.0013826461508870125, 'sad': 0.7765249609947205, 'surprised': 0.0009259553044103086}",Wow.
LIAM,00:14:55,00:16:17,disgust,"{'angry': 0.37462347745895386, 'calm': 0.004462109412997961, 'disgust': 0.4190772771835327, 'fearful': 0.04028654098510742, 'happy': 0.15189221501350403, 'sad': 0.006887185852974653, 'surprised': 0.002771268365904689}","As you pass by all of these windows and reach this hole, you see just the barest bit of brass inside the lining of that hole, but pass through it. As the last of you come in, it's Caduceus, I say, "" zu "" and a brass metal iris closes around where we came from, shutting it, but we continue to float up a little bit. And now we're in another large chamber, not as tall as the first, but the same nine sides. And you see... well, there are globules everywhere, lighting up the room. Floating maybe five feet off the floor, all around the chamber. This is a very large room, it's empty. There is another ring of globules at the top. You see on every wall, all nine sides, there are beautiful, wooden, Zemnian design, sliding doors, all closed. And, in each of the corners, at the floor level, are little wooden holes or portcullises. Above those sliding doors are little, almost like a wooden aqueduct built into the walls. Little tracks, moving around the room. Some diagonal, some straight."
SAM,00:16:17,00:16:18,calm,"{'angry': 0.00040884927147999406, 'calm': 0.8695726990699768, 'disgust': 0.0022855913266539574, 'fearful': 0.0044938973151147366, 'happy': 0.0017234599217772484, 'sad': 0.12093720585107803, 'surprised': 0.0005782466032542288}",With water?
LIAM,00:16:18,00:16:22,fearful,"{'angry': 0.004242077935487032, 'calm': 0.06052643433213234, 'disgust': 0.06153763458132744, 'fearful': 0.45141059160232544, 'happy': 0.03352828323841095, 'sad': 0.3875215947628021, 'surprised': 0.0012334123020991683}","No, no, no, just like an aqueduct. We can--"
LAURA,00:16:22,00:16:27,happy,"{'angry': 0.002075095660984516, 'calm': 0.001813326496630907, 'disgust': 0.0015290423762053251, 'fearful': 0.0064538754522800446, 'happy': 0.9383919835090637, 'sad': 0.00043130473932251334, 'surprised': 0.04930530861020088}","Can we roll, like, marbles down them? What is this for, Caleb?"
LIAM,00:16:27,00:16:31,sad,"{'angry': 0.005955906119197607, 'calm': 0.16176986694335938, 'disgust': 0.07921931892633438, 'fearful': 0.3048500418663025, 'happy': 0.05429747328162193, 'sad': 0.3923884630203247, 'surprised': 0.0015188768738880754}","We'll get to that, but you can roll marbles down them, if you can reach them."
LAURA,00:16:31,00:16:33,happy,"{'angry': 0.0016534138703718781, 'calm': 0.0064292545430362225, 'disgust': 0.0018582502380013466, 'fearful': 0.00908024050295353, 'happy': 0.9726428389549255, 'sad': 0.0007752702222205698, 'surprised': 0.00756065221503377}","I think ""up""!"
TRAVIS,00:16:33,00:16:34,happy,"{'angry': 0.004217401146888733, 'calm': 0.06025198847055435, 'disgust': 0.00348836462944746, 'fearful': 0.00859105121344328, 'happy': 0.9096018075942993, 'sad': 0.00204574060626328, 'surprised': 0.011803598143160343}",Goddamn it.
MARISHA,00:16:34,00:16:36,disgust,"{'angry': 0.003191258292645216, 'calm': 0.0007437279564328492, 'disgust': 0.953177273273468, 'fearful': 0.008249683305621147, 'happy': 0.003757645608857274, 'sad': 0.029394300654530525, 'surprised': 0.0014861738309264183}",And I will myself over.
LIAM,00:16:36,00:16:38,disgust,"{'angry': 0.003775938181206584, 'calm': 0.0003820352430921048, 'disgust': 0.9804196953773499, 'fearful': 0.002209544414654374, 'happy': 0.0036449506878852844, 'sad': 0.006538864225149155, 'surprised': 0.0030290395952761173}",You cannot--
LAURA,00:16:38,00:16:40,disgust,"{'angry': 0.0065476479940116405, 'calm': 0.001093879109248519, 'disgust': 0.9519284963607788, 'fearful': 0.009942435659468174, 'happy': 0.007812474388629198, 'sad': 0.021488983184099197, 'surprised': 0.0011860800441354513}",Up!
MARISHA,00:16:40,00:16:42,surprised,"{'angry': 0.01188674196600914, 'calm': 0.0020388588309288025, 'disgust': 0.08204692602157593, 'fearful': 0.027443576604127884, 'happy': 0.22790254652500153, 'sad': 0.009662479162216187, 'surprised': 0.6390188932418823}",Ball bearing. (laughter)
LIAM,00:16:42,00:16:55,angry,"{'angry': 0.9395567774772644, 'calm': 0.0032558629754930735, 'disgust': 0.042809538543224335, 'fearful': 0.002817772328853607, 'happy': 0.0099249929189682, 'sad': 0.0007992067839950323, 'surprised': 0.0008357614278793335}","The room is much wider than the hole that we floated out of, so everyone is generally floating in an undefined, invisible column in the center of this much wider space. This is a large hole."
TALIESIN,00:16:55,00:16:59,sad,"{'angry': 0.007154618855565786, 'calm': 0.02205868437886238, 'disgust': 0.18899661302566528, 'fearful': 0.371076762676239, 'happy': 0.03333556652069092, 'sad': 0.37588807940483093, 'surprised': 0.0014896186767145991}","Are you going to try and toss a ball bearing? Here, Bless."
TRAVIS,00:16:59,00:17:01,calm,"{'angry': 0.0022558770142495632, 'calm': 0.9794827699661255, 'disgust': 0.0020281781908124685, 'fearful': 0.001185237430036068, 'happy': 0.007488506380468607, 'sad': 0.0071730841882526875, 'surprised': 0.000386302184779197}",You're going to break the tower.
MARISHA,00:17:01,00:17:02,disgust,"{'angry': 0.006916946731507778, 'calm': 0.0019521925132721663, 'disgust': 0.9111060500144958, 'fearful': 0.0205853171646595, 'happy': 0.010772635228931904, 'sad': 0.04727990925312042, 'surprised': 0.0013869772665202618}",(grunting)
LAURA,00:17:02,00:17:04,disgust,"{'angry': 0.015226474963128567, 'calm': 0.0010538131464272738, 'disgust': 0.9508119821548462, 'fearful': 0.006006757728755474, 'happy': 0.017394013702869415, 'sad': 0.008005352690815926, 'surprised': 0.0015015914104878902}",(mimicking crashing)
MARISHA,00:17:04,00:17:08,sad,"{'angry': 0.00036244088551029563, 'calm': 0.016642332077026367, 'disgust': 0.015516066923737526, 'fearful': 0.23560363054275513, 'happy': 0.003603243036195636, 'sad': 0.7276551127433777, 'surprised': 0.0006172469002194703}",I'm trying to toss a ball bearing in the aqueduct. Definitely made for blood.
TALIESIN,00:17:08,00:17:11,surprised,"{'angry': 0.0029773269779980183, 'calm': 0.0017597207333892584, 'disgust': 0.0027538270223885775, 'fearful': 0.005250242538750172, 'happy': 0.10333213210105896, 'sad': 0.0018163761124014854, 'surprised': 0.8821104168891907}",With a d4.
LIAM,00:17:11,00:17:12,surprised,"{'angry': 0.0036522806622087955, 'calm': 0.0013341383310034871, 'disgust': 0.0022608060389757156, 'fearful': 0.0053315600380301476, 'happy': 0.20087197422981262, 'sad': 0.0010502184741199017, 'surprised': 0.7854990363121033}",Ja ?
LAURA,00:17:12,00:17:16,calm,"{'angry': 0.0034379332792013884, 'calm': 0.710739254951477, 'disgust': 0.019843319430947304, 'fearful': 0.020595135167241096, 'happy': 0.1953914612531662, 'sad': 0.0473363995552063, 'surprised': 0.0026564665604382753}",You made a happy fun ball.
