speaker,start_time,end_time,emotion,scores,text
LAURA,00:12:51,00:12:54,surprised,"{'angry': 0.012261037714779377, 'calm': 0.0019386491039767861, 'disgust': 0.03420078381896019, 'fearful': 0.017392266541719437, 'happy': 0.41376805305480957, 'sad': 0.0038842116482555866, 'surprised': 0.5165549516677856}","It's just definitely looking for us, but--"
LIAM,00:12:54,00:12:56,happy,"{'angry': 0.00154172966722399, 'calm': 0.004175317473709583, 'disgust': 0.0014630607329308987, 'fearful': 0.006124050356447697, 'happy': 0.9536302089691162, 'sad': 0.0006189127452671528, 'surprised': 0.032446667551994324}",We gave it the slip.
MARISHA,00:12:56,00:12:58,fearful,"{'angry': 0.0005810064030811191, 'calm': 0.014369670301675797, 'disgust': 0.015685927122831345, 'fearful': 0.48816102743148804, 'happy': 0.008722580969333649, 'sad': 0.471842497587204, 'surprised': 0.000637335644569248}",Yeah.
MATT,00:12:58,00:13:12,happy,"{'angry': 0.12676754593849182, 'calm': 0.08280384540557861, 'disgust': 0.2406674176454544, 'fearful': 0.12606792151927948, 'happy': 0.3783990740776062, 'sad': 0.04205296188592911, 'surprised': 0.0032412796281278133}","You can see Viridian think for second, then turn and look off to one section of the village there, and there are handful of individuals, look like they're wearing some fishing-based attire. Which of you speak Elven? Anybody here speak Elven?"
TRAVIS,00:13:12,00:13:13,sad,"{'angry': 0.00027629881515167654, 'calm': 0.0014870883896946907, 'disgust': 0.017043033614754677, 'fearful': 0.04820952191948891, 'happy': 0.00029004563111811876, 'sad': 0.9316316843032837, 'surprised': 0.0010623120469972491}",Cool!
TRAVIS,00:13:13,00:13:15,happy,"{'angry': 0.002164437435567379, 'calm': 0.0021239544730633497, 'disgust': 0.0013432123232632875, 'fearful': 0.00473035778850317, 'happy': 0.9491233825683594, 'sad': 0.00034165161196142435, 'surprised': 0.04017297178506851}",Oh good!
MATT,00:13:15,00:13:18,surprised,"{'angry': 0.001537478412501514, 'calm': 0.0004941292572766542, 'disgust': 0.0015418909024447203, 'fearful': 0.0008920576656237245, 'happy': 0.005323928780853748, 'sad': 0.0010471782879903913, 'surprised': 0.9891633987426758}",Okay. You got one!
LAURA,00:13:18,00:13:19,fearful,"{'angry': 0.0006856559193693101, 'calm': 0.0017783017829060555, 'disgust': 0.002966234227642417, 'fearful': 0.9320390820503235, 'happy': 0.007955849170684814, 'sad': 0.053967658430337906, 'surprised': 0.0006072376272641122}",Do you still have Tongues activated?
LAURA,00:13:19,00:13:21,happy,"{'angry': 0.0020663607865571976, 'calm': 0.0019218296511098742, 'disgust': 0.0020963954739272594, 'fearful': 0.020047446712851524, 'happy': 0.9402702450752258, 'sad': 0.0008511991472914815, 'surprised': 0.03274650499224663}",Tight.
LIAM,00:13:21,00:13:23,disgust,"{'angry': 0.019951043650507927, 'calm': 0.028062516823410988, 'disgust': 0.6869480609893799, 'fearful': 0.0480806790292263, 'happy': 0.13876794278621674, 'sad': 0.07535398006439209, 'surprised': 0.0028357773553580046}","Well, not activated, but I have it."
MATT,00:13:23,00:13:25,surprised,"{'angry': 0.002612265758216381, 'calm': 0.0009414431406185031, 'disgust': 0.002008317969739437, 'fearful': 0.0022527752444148064, 'happy': 0.04806444048881531, 'sad': 0.0010240902192890644, 'surprised': 0.9430966377258301}",He has it prepared.
MATT,00:13:25,00:14:15,happy,"{'angry': 0.006655795034021139, 'calm': 0.04624996706843376, 'disgust': 0.009647464379668236, 'fearful': 0.1202647015452385, 'happy': 0.8059093952178955, 'sad': 0.009506362490355968, 'surprised': 0.0017663579201325774}","Yeah, so you hear Viridian shout off to them, ""Gather the fishers. Go ahead and locate the beach where they arrived, and keep an eye for anything untoward making its way."" Viridian turns the attention back, ""I apologize, we are but two of three here at the moment, as the hunters are still returning before the sun vanishes on the horizon. There is not much in the way of decisions we can make without a full quorum, but there is to be a meal tonight. We can prepare a place. If you are to stay, we can give you shelter to sleep, and we can get to know each other, over a roaring fire, here safe in our village."""
LIAM,00:14:15,00:14:17,fearful,"{'angry': 0.00043172677396796644, 'calm': 0.0078073544427752495, 'disgust': 0.005157691892236471, 'fearful': 0.5559107661247253, 'happy': 0.0029860169161111116, 'sad': 0.42689719796180725, 'surprised': 0.0008092221687547863}",We would graciously accept your hospitality.
LAURA,00:14:17,00:14:19,fearful,"{'angry': 0.002448671031743288, 'calm': 0.0004938700003549457, 'disgust': 0.0036437942180782557, 'fearful': 0.9680846333503723, 'happy': 0.011890406720340252, 'sad': 0.012551983818411827, 'surprised': 0.0008866770076565444}",(breathes) Hah-hah!
MATT,00:14:19,00:14:20,sad,"{'angry': 0.0007213781937025487, 'calm': 0.0013050903799012303, 'disgust': 0.11232373118400574, 'fearful': 0.05664951726794243, 'happy': 0.0006332279881462455, 'sad': 0.8268934488296509, 'surprised': 0.0014736189041286707}","""Are you all right?"""
LIAM,00:14:20,00:14:22,happy,"{'angry': 0.001574415946379304, 'calm': 0.0028525947127491236, 'disgust': 0.001740294974297285, 'fearful': 0.009363793767988682, 'happy': 0.9714615345001221, 'sad': 0.0005795466713607311, 'surprised': 0.012427895329892635}",Is that an anime gasp?
LAURA,00:14:22,00:14:23,sad,"{'angry': 0.0003854883252643049, 'calm': 0.0018985995557159185, 'disgust': 0.06317394226789474, 'fearful': 0.017855195328593254, 'happy': 0.0002727818500716239, 'sad': 0.9151324033737183, 'surprised': 0.0012814318761229515}",I had to sneeze.
SAM,00:14:23,00:14:27,happy,"{'angry': 0.0016013584099709988, 'calm': 0.02201349474489689, 'disgust': 0.025130437687039375, 'fearful': 0.2957457900047302, 'happy': 0.5208855271339417, 'sad': 0.08586804568767548, 'surprised': 0.04875537380576134}","It's good, it's good, it's good. Just in case, right?"
TRAVIS,00:14:27,00:14:42,fearful,"{'angry': 0.008271407335996628, 'calm': 0.05862075090408325, 'disgust': 0.10314548015594482, 'fearful': 0.337909460067749, 'happy': 0.2925030589103699, 'sad': 0.18439200520515442, 'surprised': 0.015157807618379593}","I'm afraid we've been quite rude, actually. We didn't introduce ourselves. We are The Mighty Nein. We are a group of adventurers. You said ""safe."" Is it become much more dangerous when the sun goes down?"
MATT,00:14:42,00:15:04,happy,"{'angry': 0.010099993087351322, 'calm': 0.18727751076221466, 'disgust': 0.09461603313684464, 'fearful': 0.18479318916797638, 'happy': 0.38826367259025574, 'sad': 0.13094913959503174, 'surprised': 0.0040004802867770195}","""No, it's, sometimes as dangerous, depending on where you go. The island itself is a a strange collection, if you will. You've come straight here, yes?"""
LAURA,00:15:04,00:15:06,calm,"{'angry': 0.001732219709083438, 'calm': 0.9820420145988464, 'disgust': 0.0017650938825681806, 'fearful': 0.000861237058416009, 'happy': 0.002874951809644699, 'sad': 0.010320829227566719, 'surprised': 0.00040358363185077906}","Like, what do you mean? Like, from where?"
LAURA,00:15:06,00:15:09,disgust,"{'angry': 0.004380800295621157, 'calm': 0.0006973884301260114, 'disgust': 0.97765052318573, 'fearful': 0.002625709166750312, 'happy': 0.0030364443082362413, 'sad': 0.010280655696988106, 'surprised': 0.0013285219902172685}",Because--
TRAVIS,00:15:09,00:15:27,sad,"{'angry': 0.011438049376010895, 'calm': 0.08519541472196579, 'disgust': 0.23401658236980438, 'fearful': 0.23577407002449036, 'happy': 0.18272380530834198, 'sad': 0.24770615994930267, 'surprised': 0.003145916387438774}","No, we haven't come straight here, we were actually just east of Urukayxl, before arriving at this island, just west, southeast, sorry."
MARISHA,00:15:27,00:15:28,sad,"{'angry': 0.0009107148507609963, 'calm': 0.0011204543989151716, 'disgust': 0.1901320517063141, 'fearful': 0.06505828350782394, 'happy': 0.0008458769880235195, 'sad': 0.7398244142532349, 'surprised': 0.0021082027815282345}",All the directions.
TALIESIN,00:15:28,00:15:30,sad,"{'angry': 0.00017499274690635502, 'calm': 0.006726193707436323, 'disgust': 0.01767459325492382, 'fearful': 0.02361302077770233, 'happy': 0.0003778749378398061, 'sad': 0.9508114457130432, 'surprised': 0.0006219546194188297}",We get around.
MATT,00:15:30,00:16:24,fearful,"{'angry': 0.006410888396203518, 'calm': 0.22563672065734863, 'disgust': 0.047718074172735214, 'fearful': 0.3154551684856415, 'happy': 0.2313036471605301, 'sad': 0.1715645045042038, 'surprised': 0.0019109944114461541}","""Well, here on this island, among the Vo, as it is the central focus of the world around us, it is home to many strange slivers of different parts of the world, as well, that create this landmass. Beneath the trees, there are odd landmarks that claim shelter to other dangerous beasts that may be a surprise to find here on the ocean. A number of unnatural, dangerous denizens. We've lost many through the generations to some of these hazards, predators, but so long as the scouting and hunting parties are keeping watch, and I am able to defend this village, we endure under the light of our god."""
TRAVIS,00:16:24,00:16:31,sad,"{'angry': 0.0008077535894699395, 'calm': 0.14223304390907288, 'disgust': 0.025301547721028328, 'fearful': 0.10331439971923828, 'happy': 0.010620217770338058, 'sad': 0.7165383696556091, 'surprised': 0.001184673747047782}","You said ""through the generations,"" do mind if we ask how long you've been on this island?"
MATT,00:16:31,00:16:44,calm,"{'angry': 0.004376599099487066, 'calm': 0.5886185765266418, 'disgust': 0.04765653610229492, 'fearful': 0.06224801763892174, 'happy': 0.0371367409825325, 'sad': 0.25879359245300293, 'surprised': 0.0011699397582560778}","""I myself have only been for close to three decades, personally, but we've had at least 10-11 generations, I believe, since the village began."""
TRAVIS,00:16:44,00:16:50,sad,"{'angry': 0.0005886655417270958, 'calm': 0.009536536410450935, 'disgust': 0.04997888579964638, 'fearful': 0.09209717810153961, 'happy': 0.0018744788831099868, 'sad': 0.8453166484832764, 'surprised': 0.0006075770943425596}",And where were you before being on the island?
MATT,00:16:50,00:17:33,calm,"{'angry': 0.0019480818882584572, 'calm': 0.48221513628959656, 'disgust': 0.026766318827867508, 'fearful': 0.10171850025653839, 'happy': 0.028890790417790413, 'sad': 0.3575097322463989, 'surprised': 0.0009514287230558693}","""It's interesting. There is something about this island, that gives and takes away. By finding your destiny here, and being a part of the important presence of Vokodo, and keeping these people safe, and gathering from the island's many rewards and boons, it also takes from you the things that are less important in life. So many, if not most of us, don't quite recall where we were from. But in the long run, that's not as important, anyway."""
LAURA,00:17:33,00:17:42,happy,"{'angry': 0.005104874260723591, 'calm': 0.00204930710606277, 'disgust': 0.003635693108662963, 'fearful': 0.003745302790775895, 'happy': 0.9761903882026672, 'sad': 0.00027444041916169226, 'surprised': 0.008999945595860481}","Do you remember, like, any locations at all in general? Or do you just not remember where you're from? Like, does anything exist outside of the island here?"
MATT,00:17:42,00:17:49,disgust,"{'angry': 0.013988621532917023, 'calm': 0.0030076191760599613, 'disgust': 0.9208419919013977, 'fearful': 0.014369644224643707, 'happy': 0.020246976986527443, 'sad': 0.026178555563092232, 'surprised': 0.001366528682410717}","""I mean, the greater world of Exandria, yes."""
TRAVIS,00:17:49,00:17:52,sad,"{'angry': 0.00046160025522112846, 'calm': 0.15935437381267548, 'disgust': 0.014362502843141556, 'fearful': 0.05099715292453766, 'happy': 0.0032152889762073755, 'sad': 0.7709099650382996, 'surprised': 0.0006991319241933525}","Nations, ruling parties, powerships?"
MARISHA,00:17:52,00:17:54,sad,"{'angry': 0.00012193669681437314, 'calm': 0.005125516094267368, 'disgust': 0.0038600913248956203, 'fearful': 0.014600609429180622, 'happy': 0.0001321573363384232, 'sad': 0.975159764289856, 'surprised': 0.000999873736873269}",Continents?
MATT,00:17:54,00:18:12,disgust,"{'angry': 0.14188599586486816, 'calm': 0.019667649641633034, 'disgust': 0.4464965760707855, 'fearful': 0.037971191108226776, 'happy': 0.33702540397644043, 'sad': 0.01422293670475483, 'surprised': 0.002730187028646469}","""The--"" And you can see, like, a lot of folks around there, Lukash as well, they're all racking their minds a bit, and there's a communal hint of cloudy confusion. And you gather, rather rapidly, that probably not."
LAURA,00:18:12,00:18:14,sad,"{'angry': 0.00029752697446383536, 'calm': 0.0019360996084287763, 'disgust': 0.03461085632443428, 'fearful': 0.02997620776295662, 'happy': 0.0003049503138754517, 'sad': 0.9319611191749573, 'surprised': 0.0009132490959018469}",Wow.
LIAM,00:18:14,00:18:19,sad,"{'angry': 0.0003028737264685333, 'calm': 0.1324833333492279, 'disgust': 0.007302916143089533, 'fearful': 0.04777674749493599, 'happy': 0.0017302874475717545, 'sad': 0.8097735047340393, 'surprised': 0.0006303350091911852}",Do you yourself remember why you came to this island?
MATT,00:18:19,00:18:45,fearful,"{'angry': 0.0022842560429126024, 'calm': 0.18354754149913788, 'disgust': 0.018690206110477448, 'fearful': 0.4509149491786957, 'happy': 0.10239669680595398, 'sad': 0.24073363840579987, 'surprised': 0.0014327006647363305}","""I do not. Many of us here have a hard time recalling. Some, it's by shipwreck, some, it's by curiosity, some, it's by fate, most, it's by fate."" And she looks and smiles, and everyone agrees, and nods. ""But for whatever reasons we come here, some go, but most stay."""
ASHLEY,00:18:45,00:18:48,sad,"{'angry': 0.00014956665108911693, 'calm': 0.0026035315822809935, 'disgust': 0.008031302131712437, 'fearful': 0.014381407760083675, 'happy': 0.00012683210661634803, 'sad': 0.973665714263916, 'surprised': 0.0010415815049782395}","So if you wanted to leave, you could leave?"
MATT,00:18:48,00:18:51,happy,"{'angry': 0.0019286859314888716, 'calm': 0.30342167615890503, 'disgust': 0.01739702746272087, 'fearful': 0.09490768611431122, 'happy': 0.4255238175392151, 'sad': 0.12980274856090546, 'surprised': 0.027018465101718903}","""We're not keeping you here, by any means."""
MARISHA,00:18:51,00:18:59,sad,"{'angry': 0.0002186279307352379, 'calm': 0.011772995814681053, 'disgust': 0.00599222257733345, 'fearful': 0.14157003164291382, 'happy': 0.0011386568658053875, 'sad': 0.8386690616607666, 'surprised': 0.0006383245927281678}","Who was the last person who left, that you can remember?"
MATT,00:18:59,00:19:00,sad,"{'angry': 0.0006526184733957052, 'calm': 0.001339028007350862, 'disgust': 0.0407230406999588, 'fearful': 0.1436300277709961, 'happy': 0.000821687572170049, 'sad': 0.8116657137870789, 'surprised': 0.0011678771115839481}","""It's hard to recall."""
SAM,00:19:00,00:19:03,sad,"{'angry': 0.0005214515840634704, 'calm': 0.003144176909700036, 'disgust': 0.04875439405441284, 'fearful': 0.32596877217292786, 'happy': 0.004132984206080437, 'sad': 0.6161368489265442, 'surprised': 0.0013413963606581092}",(laughs)
MARISHA,00:19:03,00:19:04,sad,"{'angry': 0.0001686022587819025, 'calm': 0.002535858890041709, 'disgust': 0.006678557489067316, 'fearful': 0.013164674863219261, 'happy': 0.00012895133113488555, 'sad': 0.9757941961288452, 'surprised': 0.0015291627496480942}",Mm-hmm.
