speaker,start_time,end_time,emotion,scores,text
TRAVIS,00:08:13,00:08:15,fearful,"{'angry': 0.0007744760368950665, 'calm': 0.001335024950094521, 'disgust': 0.0156735610216856, 'fearful': 0.7220209240913391, 'happy': 0.0034557809121906757, 'sad': 0.2558201849460602, 'surprised': 0.0009199955384247005}","Oh, yeah."
MATT,00:08:15,00:08:21,fearful,"{'angry': 0.0006298260996118188, 'calm': 0.004018711857497692, 'disgust': 0.015991132706403732, 'fearful': 0.6605405211448669, 'happy': 0.007069095969200134, 'sad': 0.31104642152786255, 'surprised': 0.0007042784709483385}",That's awesome. There's Mighty Nein and our logo.
TRAVIS,00:08:21,00:08:22,sad,"{'angry': 0.002034219214692712, 'calm': 0.002758079208433628, 'disgust': 0.22667135298252106, 'fearful': 0.1766335815191269, 'happy': 0.003791004652157426, 'sad': 0.5868457555770874, 'surprised': 0.001266004634089768}",Are they metal?
LAURA,00:08:22,00:08:36,happy,"{'angry': 0.002550420816987753, 'calm': 0.00114102300722152, 'disgust': 0.0011459913803264499, 'fearful': 0.005037099588662386, 'happy': 0.987575352191925, 'sad': 0.00013307119661476463, 'surprised': 0.002417106879875064}","They're metal, they're great. Okay, so that's there. (laughter) Hold on, and then also we have wrapping paper designed by Grace Berríos. We have three different color combinations. We have purple--"
LAURA,00:08:36,00:08:38,surprised,"{'angry': 0.00230375281535089, 'calm': 0.00042623557965271175, 'disgust': 0.002557229483500123, 'fearful': 0.0006854180246591568, 'happy': 0.004900947213172913, 'sad': 0.0008802094962447882, 'surprised': 0.9882461428642273}",-- and yellow.
TRAVIS,00:08:38,00:08:39,sad,"{'angry': 0.00015339994570240378, 'calm': 0.002673753537237644, 'disgust': 0.010349461808800697, 'fearful': 0.014291781932115555, 'happy': 0.00013733605737797916, 'sad': 0.971436619758606, 'surprised': 0.0009575969306752086}","Dude, it's so intricate..."
ASHLEY,00:08:39,00:08:44,happy,"{'angry': 0.002325737616047263, 'calm': 0.0012183774961158633, 'disgust': 0.0022441865876317024, 'fearful': 0.005264173727482557, 'happy': 0.9587765336036682, 'sad': 0.0003345035365782678, 'surprised': 0.029836531728506088}",It's so pretty in purple.
LAURA,00:08:44,00:08:49,happy,"{'angry': 0.0062506189569830894, 'calm': 0.0022537021432071924, 'disgust': 0.020257102325558662, 'fearful': 0.10103928297758102, 'happy': 0.8588866591453552, 'sad': 0.003926801960915327, 'surprised': 0.007385807577520609}",And we also have extra fancy dark green and silver.
TRAVIS,00:08:49,00:08:51,happy,"{'angry': 0.0018403525464236736, 'calm': 0.0012093925615772605, 'disgust': 0.0018172732088714838, 'fearful': 0.004920533858239651, 'happy': 0.9769151210784912, 'sad': 0.0002582665183581412, 'surprised': 0.013039087876677513}",It's got like metallic pearl.
LAURA,00:08:51,00:09:03,happy,"{'angry': 0.0030867005698382854, 'calm': 0.0015831640921533108, 'disgust': 0.0028119729831814766, 'fearful': 0.006946173030883074, 'happy': 0.980289876461029, 'sad': 0.00032193484366871417, 'surprised': 0.004960120189934969}","Yeah, and this one has like metallic stuff on it. So yeah, we have wrapping paper, but also what kind of wrapping paper isn't complete without washi tape to go with them? (laughter)"
ASHLEY,00:09:03,00:09:05,disgust,"{'angry': 0.019395645707845688, 'calm': 0.0025880916509777308, 'disgust': 0.538378894329071, 'fearful': 0.27976980805397034, 'happy': 0.03168497234582901, 'sad': 0.12468302249908447, 'surprised': 0.00349958473816514}",What!
LAURA,00:09:05,00:09:06,happy,"{'angry': 0.0030937313567847013, 'calm': 0.0009293904295191169, 'disgust': 0.000999133917503059, 'fearful': 0.007468641269952059, 'happy': 0.9859049916267395, 'sad': 0.00012031030928483233, 'surprised': 0.0014837487833574414}",It's washi tape.
LAURA,00:09:06,00:09:08,surprised,"{'angry': 0.0022011916153132915, 'calm': 0.0006246835109777749, 'disgust': 0.0015967367216944695, 'fearful': 0.0017631108639761806, 'happy': 0.019241908565163612, 'sad': 0.0009665446123108268, 'surprised': 0.9736058115959167}",It's fancy.
ASHLEY,00:09:08,00:09:10,happy,"{'angry': 0.0022089940030127764, 'calm': 0.0011030647438019514, 'disgust': 0.0011165750911459327, 'fearful': 0.005818353034555912, 'happy': 0.9872912764549255, 'sad': 0.00014355235907714814, 'surprised': 0.002318243496119976}",I didn't know we were making washi tape.
LAURA,00:09:10,00:09:22,happy,"{'angry': 0.0027073451783508062, 'calm': 0.0012698645005002618, 'disgust': 0.0033870760817080736, 'fearful': 0.01379908062517643, 'happy': 0.9758570790290833, 'sad': 0.0004216986708343029, 'surprised': 0.0025577452033758163}","Right? So I'm a big fan of gift wrap, so this is why this is happening. But we have different color combinations of the tape, so it goes with the wrapping paper, so yeah."
TRAVIS,00:09:22,00:09:23,happy,"{'angry': 0.004467750899493694, 'calm': 0.0017367459367960691, 'disgust': 0.0051543498411774635, 'fearful': 0.00928645208477974, 'happy': 0.812884509563446, 'sad': 0.0009556773584336042, 'surprised': 0.1655144840478897}",At our house gift-wrapping is real serious.
MATT,00:09:23,00:09:24,surprised,"{'angry': 0.00166412815451622, 'calm': 0.0005843793042004108, 'disgust': 0.001331453095190227, 'fearful': 0.0008195775444619358, 'happy': 0.005308232270181179, 'sad': 0.0010403911583125591, 'surprised': 0.9892519116401672}",I can tell.
LAURA,00:09:24,00:09:29,happy,"{'angry': 0.03186044842004776, 'calm': 0.0008205785416066647, 'disgust': 0.007226395420730114, 'fearful': 0.015248500742018223, 'happy': 0.9395955801010132, 'sad': 0.0002823302347678691, 'surprised': 0.004966098815202713}","-- if they're not, just keep an eye on them because they'll be popping up very soon, so yeah."
TRAVIS,00:09:29,00:09:35,happy,"{'angry': 0.007579490542411804, 'calm': 0.0036555672995746136, 'disgust': 0.011750775389373302, 'fearful': 0.020081793889403343, 'happy': 0.8791399002075195, 'sad': 0.002150589367374778, 'surprised': 0.07564181834459305}","I hand Laura a present during the holidays and she's like, ""Nice sharp corners."" (laughter)"
TRAVIS,00:09:35,00:09:38,fearful,"{'angry': 0.01186741329729557, 'calm': 0.004016072489321232, 'disgust': 0.38022711873054504, 'fearful': 0.3872845470905304, 'happy': 0.04524867609143257, 'sad': 0.16804027557373047, 'surprised': 0.0033158594742417336}","I'm like, all right. (laughter)"
ASHLEY,00:09:38,00:09:43,disgust,"{'angry': 0.0370786115527153, 'calm': 0.006082992069423199, 'disgust': 0.5691832304000854, 'fearful': 0.045037996023893356, 'happy': 0.31987464427948, 'sad': 0.017322609201073647, 'surprised': 0.0054198806174099445}",Your gifts are always wrapped the best. You always have very intricate...
LAURA,00:09:43,00:09:47,happy,"{'angry': 0.012417126446962357, 'calm': 0.011774790473282337, 'disgust': 0.1878972202539444, 'fearful': 0.03665617108345032, 'happy': 0.6618142127990723, 'sad': 0.0217349361628294, 'surprised': 0.06770547479391098}","There is an art to the sharp corners I'm not going to lie, yeah."
MATT,00:09:47,00:09:52,happy,"{'angry': 0.003625753102824092, 'calm': 0.03001653589308262, 'disgust': 0.01971535198390484, 'fearful': 0.3227307200431824, 'happy': 0.5794821381568909, 'sad': 0.0399966724216938, 'surprised': 0.004432841669768095}",My wrapping job always looks like some sort of seaside deli. It's... (laughter) Here.
TALIESIN,00:09:52,00:09:53,happy,"{'angry': 0.0011635791743174195, 'calm': 0.00679568899795413, 'disgust': 0.008403196930885315, 'fearful': 0.05579329654574394, 'happy': 0.9165449738502502, 'sad': 0.005418091546744108, 'surprised': 0.005881122779101133}",I got you a sandwich.
MATT,00:09:53,00:09:54,surprised,"{'angry': 0.002482968382537365, 'calm': 0.001020157476887107, 'disgust': 0.0028863626066595316, 'fearful': 0.003259207820519805, 'happy': 0.037056613713502884, 'sad': 0.001737858634442091, 'surprised': 0.9515568017959595}","Yeah, it's bad, it's bad."
MARISHA,00:09:54,00:09:57,surprised,"{'angry': 0.0038043165113776922, 'calm': 0.0020239141304045916, 'disgust': 0.0028879004530608654, 'fearful': 0.007440304849296808, 'happy': 0.4772568643093109, 'sad': 0.0011545048328116536, 'surprised': 0.50543212890625}","I just do it, yeah."
SAM,00:09:57,00:09:58,sad,"{'angry': 0.00011999196431133896, 'calm': 0.0032633517403155565, 'disgust': 0.015914814546704292, 'fearful': 0.013281520456075668, 'happy': 0.0002660379104781896, 'sad': 0.9611678719520569, 'surprised': 0.005986341275274754}",You do bags?
MARISHA,00:09:58,00:10:00,disgust,"{'angry': 0.001455418998375535, 'calm': 0.001401208690367639, 'disgust': 0.7508070468902588, 'fearful': 0.025834321975708008, 'happy': 0.0025828860234469175, 'sad': 0.21571514010429382, 'surprised': 0.002203930402174592}","No, I just do all the wrapping."
SAM,00:10:00,00:10:02,happy,"{'angry': 0.0017429041909053922, 'calm': 0.002256254432722926, 'disgust': 0.0012878355337306857, 'fearful': 0.007420065347105265, 'happy': 0.9850199222564697, 'sad': 0.00026246384368278086, 'surprised': 0.002010612515732646}","Oh, you do all the wrapping."
LAURA,00:10:02,00:10:04,happy,"{'angry': 0.004926278255879879, 'calm': 0.0008481867844238877, 'disgust': 0.008836235851049423, 'fearful': 0.0067374869249761105, 'happy': 0.9512010812759399, 'sad': 0.00045342641533352435, 'surprised': 0.026997270062565804}","That's everything I've got right now, I think."
TALIESIN,00:10:04,00:10:05,calm,"{'angry': 0.0029547824524343014, 'calm': 0.6719568967819214, 'disgust': 0.021770166233181953, 'fearful': 0.010999973863363266, 'happy': 0.22302967309951782, 'sad': 0.04958239942789078, 'surprised': 0.019706126302480698}",It's fresh because it's yesterday's newspaper.
SAM,00:10:05,00:10:07,happy,"{'angry': 0.001099610235542059, 'calm': 0.0060453712940216064, 'disgust': 0.0018584179924800992, 'fearful': 0.011556657962501049, 'happy': 0.9689702391624451, 'sad': 0.001044558477587998, 'surprised': 0.009425107389688492}","That's amazing stuff, Laura."
LAURA,00:10:07,00:10:09,disgust,"{'angry': 0.01332312636077404, 'calm': 0.0004396941512823105, 'disgust': 0.6314777135848999, 'fearful': 0.005710584111511707, 'happy': 0.03345196694135666, 'sad': 0.005820505786687136, 'surprised': 0.30977633595466614}",Yeah.
MATT,00:10:09,00:12:00,disgust,"{'angry': 0.006029361858963966, 'calm': 0.0018541505560278893, 'disgust': 0.9140529632568359, 'fearful': 0.01738942787051201, 'happy': 0.006538110319525003, 'sad': 0.05304686352610588, 'surprised': 0.001089105848222971}","I need that robe, I mean-- (as Gilmore) for obvious reasons. All right, so anyway, I believe that's the end of our announcements tonight. So let's go ahead and jump into tonight's episode of Critical Role. (clamoring) (water bubbling) (thunder rumbling) (explosion) ♪ Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Mighty Nein ♪ ♪ Roll the dice, roll the dice ♪ ♪ The adventure begins ♪ ♪ They were always beside you ♪ ♪ Your nerdy best friends ♪ ♪ And the DM to guide you ♪ ♪ And they rise from the flames for the battles ahead ♪ ♪ Villains beware 'cause you're about to be dead ♪ (dramatic music) ♪ They got magic and flair ♪ ♪ They got falchions and cunning ♪ ♪ They don't see over there ♪ ♪ There's a monster incoming ♪ ♪ Inspiration is waiting ♪ ♪ Rise up, don't think twice ♪ ♪ Put your fate in your hands ♪ ♪ Take a chance, roll the dice ♪ ♪ Role ♪ ♪ Critical Role (roll the dice) ♪ ♪ Critical Role (roll the dice) ♪ ♪ Can you answer the call? ♪ ♪ Dig in deep in your soul ♪ ♪ As the legend unfolds ♪ ♪ Now it's your turn (your turn, your turn) ♪ ♪ To roll ♪ (flames whooshing) (dragon roaring)"
MATT,00:12:00,00:12:16,happy,"{'angry': 0.0029321264009922743, 'calm': 0.001152601558715105, 'disgust': 0.002118341624736786, 'fearful': 0.004374129232019186, 'happy': 0.9847997426986694, 'sad': 0.0001813347771530971, 'surprised': 0.004441692028194666}","And welcome back. Before we begin, I must have said the date wrong, because my brain, November 24th, if I got it wrong, is when this comes out, so otherwise, we'd be going back in time. But yeah, so, correction, sorry. Set that there."
LAURA,00:12:16,00:12:18,happy,"{'angry': 0.025196554139256477, 'calm': 0.0009592685382813215, 'disgust': 0.008236932568252087, 'fearful': 0.004317933693528175, 'happy': 0.959080696105957, 'sad': 0.0001484865351812914, 'surprised': 0.002060066210106015}","Get it right, Matt."
ASHLEY,00:12:18,00:12:21,surprised,"{'angry': 0.0026648121420294046, 'calm': 0.0005692063132300973, 'disgust': 0.005198054946959019, 'fearful': 0.004240888636559248, 'happy': 0.021752100437879562, 'sad': 0.0020963922142982483, 'surprised': 0.9634785652160645}",Boo!
MATT,00:12:21,00:12:23,disgust,"{'angry': 0.020952822640538216, 'calm': 0.11840040236711502, 'disgust': 0.6516270637512207, 'fearful': 0.02430671639740467, 'happy': 0.049336422234773636, 'sad': 0.1331106722354889, 'surprised': 0.002265937626361847}","All righty, so."
TRAVIS,00:12:23,00:12:25,disgust,"{'angry': 0.007196259684860706, 'calm': 0.0012859813868999481, 'disgust': 0.770787239074707, 'fearful': 0.09501250833272934, 'happy': 0.013108238577842712, 'sad': 0.10834532976150513, 'surprised': 0.004264455754309893}","We're good, we're good, we're good, we're good."
TRAVIS,00:12:25,00:12:27,angry,"{'angry': 0.33003515005111694, 'calm': 0.0015736365457996726, 'disgust': 0.2504963278770447, 'fearful': 0.27552729845046997, 'happy': 0.12702679634094238, 'sad': 0.01164622139185667, 'surprised': 0.0036946532782167196}","We're good, we're good."
MATT,00:12:27,00:12:53,happy,"{'angry': 0.20624051988124847, 'calm': 0.0020354229491204023, 'disgust': 0.02790173515677452, 'fearful': 0.017767934128642082, 'happy': 0.7425023913383484, 'sad': 0.000548002717550844, 'surprised': 0.00300398888066411}","Last we left off: The Mighty Nein, making their way to Eiselcross, lost their paid patron for this trip, Lady Vess DeRogna, as she was murdered, it seems, by Mollymauk, or whoever pilots the body. You've gathered the body of Vess, and made your way northward with your guide, Day-gen Underthorn, or Dagen Underthorn, or however pronunciation we've decided to do over the past few weeks, he--"
TALIESIN,00:12:53,00:12:54,surprised,"{'angry': 0.0015404646983370185, 'calm': 0.0005191738018766046, 'disgust': 0.0017235735431313515, 'fearful': 0.0009163293289020658, 'happy': 0.005414529237896204, 'sad': 0.0011077213566750288, 'surprised': 0.988778293132782}",Purvon.
MATT,00:12:54,00:14:04,happy,"{'angry': 0.0841185674071312, 'calm': 0.0011755396844819188, 'disgust': 0.02464595064520836, 'fearful': 0.023256340995430946, 'happy': 0.8602356910705566, 'sad': 0.0006309571326710284, 'surprised': 0.005936927627772093}","Right, Purvon. Is your guide northward. After coming across a number of dangerous and unique encounters in this southern region of Foren. You eventually found your way to A5, the first of your Aeorian ruin excavations. You delved into the subterranean tunnels beneath, you searched for signs of life, signs of recent movement, uncovered bodies, some older, some newer. A still spider creature that you avoided and sealed off, mostly. You fought frozen elementals in a chamber, and one of you, Veth, slid through the open doors upon completing the puzzle of which led to the next chamber, which was a 270-foot pit, and you plummeted, but caught yourself with some magical know how, and then were immediately attacked by some black puddings that drew your attention. The rest of you turned into, some of you turned into eagles, and others rode on them, and you fought them in a giant lightless tunnel... D&D! (laughter) After making you way to the base of that pit-- (offscreen sneeze)"
LIAM,00:14:04,00:14:05,calm,"{'angry': 0.0007582739344798028, 'calm': 0.7378197312355042, 'disgust': 0.007781492546200752, 'fearful': 0.033613480627536774, 'happy': 0.026240568608045578, 'sad': 0.19255247712135315, 'surprised': 0.0012339602690190077}",Gesund .
MATT,00:14:05,00:15:41,happy,"{'angry': 0.3079875409603119, 'calm': 0.004962449427694082, 'disgust': 0.12348882853984833, 'fearful': 0.2150925099849701, 'happy': 0.33775803446769714, 'sad': 0.007983132265508175, 'surprised': 0.0027274552267044783}","You discovered the hidden, mostly obscured entranceway to an elongated, still magically lit tunnel. At the end of it, an arcane doorway, and beyond that, a somewhat circular chamber, whereupon looking within, you discovered the tail end of a conflict, where it seems the Tomb Takers had just finished off the last of their victims. Of which Mollymauk, throwing the lifeless body of the individual he was previously clutching to the ground, turned with a smile and said, (Irish accent) ""Oh, my apologies, you arrived early. I was hoping to tidy up a bit."" So that's where we begin. As you see the Tomb Takers all begin to stand still out and about in the center, semi-circular lower region of this somewhat rounded chamber. Corpses strewn about in the space around them, pools of blood, the bright blue, vibrant light illuminating the entire chamber with this blue hue, this strange blue stone set into the ceiling as these carved sigils all drag their way across the floor with the back wall up into where this stone is currently affixed. You stand above where the doors open, and the upper tier balconies that eventually lead to stairs that curve downward, or a set of stairs that directly enters the chamber. What do you do?"
