speaker,start_time,end_time,emotion,scores,text
TRAVIS,00:12:59,00:13:01,happy,"{'angry': 0.0037671877071261406, 'calm': 0.0023469608277082443, 'disgust': 0.0013473683502525091, 'fearful': 0.0038963835686445236, 'happy': 0.9865891933441162, 'sad': 0.00014652351092081517, 'surprised': 0.0019063153304159641}",Everybody go to Jester.
LAURA,00:13:01,00:13:04,calm,"{'angry': 0.0004071336588822305, 'calm': 0.7980749607086182, 'disgust': 0.0031809837091714144, 'fearful': 0.007434563711285591, 'happy': 0.0023245534393936396, 'sad': 0.18789425492286682, 'surprised': 0.0006835814565420151}","Yeah, circle up so I can get us healed the most."
ASHLEY,00:13:04,00:13:07,sad,"{'angry': 0.00013061969366390258, 'calm': 0.007306679151952267, 'disgust': 0.013286455534398556, 'fearful': 0.06772157549858093, 'happy': 0.0015313010662794113, 'sad': 0.9034035801887512, 'surprised': 0.006619790103286505}",I'm going to stand behind Beau and put my hand on her back.
TALIESIN,00:13:07,00:13:09,sad,"{'angry': 0.001397380605340004, 'calm': 0.0033919501584023237, 'disgust': 0.25245219469070435, 'fearful': 0.07071144133806229, 'happy': 0.002024824498221278, 'sad': 0.6689342856407166, 'surprised': 0.0010878577595576644}","How's everyone doing, okay?"
LAURA,00:13:09,00:13:11,sad,"{'angry': 0.0008936646045185626, 'calm': 0.0024327540304511786, 'disgust': 0.07904038578271866, 'fearful': 0.2918836772441864, 'happy': 0.003121558576822281, 'sad': 0.6215608716011047, 'surprised': 0.0010670279152691364}",We need healing. Everybody.
MATT,00:13:11,00:13:14,happy,"{'angry': 0.002251123310998082, 'calm': 0.049952175468206406, 'disgust': 0.0024219355545938015, 'fearful': 0.007779384031891823, 'happy': 0.931591808795929, 'sad': 0.0016429104143753648, 'surprised': 0.004360740073025227}",Well first you guys both cast spells.
LAURA,00:13:14,00:13:15,calm,"{'angry': 0.0012955107958987355, 'calm': 0.9853171706199646, 'disgust': 0.0005912745255045593, 'fearful': 0.001004369929432869, 'happy': 0.007139839231967926, 'sad': 0.004207848105579615, 'surprised': 0.0004439378681126982}",Yeah.
MATT,00:13:15,00:13:20,happy,"{'angry': 0.15469302237033844, 'calm': 0.2148684859275818, 'disgust': 0.04778473824262619, 'fearful': 0.008273079060018063, 'happy': 0.5678160786628723, 'sad': 0.0038530065212398767, 'surprised': 0.002711598528549075}",Everyone takes six points of fire damage.
MARISHA,00:13:20,00:13:22,sad,"{'angry': 0.0002671676338650286, 'calm': 0.15975506603717804, 'disgust': 0.005356534384191036, 'fearful': 0.04156772792339325, 'happy': 0.0017574826488271356, 'sad': 0.790516197681427, 'surprised': 0.0007797834114171565}","Yasha, it's so hot."
ASHLEY,00:13:22,00:13:24,fearful,"{'angry': 0.0004867625830229372, 'calm': 0.01009504497051239, 'disgust': 0.004864987917244434, 'fearful': 0.7599660158157349, 'happy': 0.009538769721984863, 'sad': 0.2143852859735489, 'surprised': 0.0006631540600210428}",Yeah.
MATT,00:13:24,00:13:49,angry,"{'angry': 0.8660176396369934, 'calm': 0.0027955162804573774, 'disgust': 0.08475811034440994, 'fearful': 0.008511142805218697, 'happy': 0.035383909940719604, 'sad': 0.0012920069275423884, 'surprised': 0.0012417077086865902}","You go ahead and cast Detect Magic and you see amongst all the showering coins plummeting to the floor, four powerful beacons catch your eye amongst the clutter that itself you can hear through the water. The cling, clang, cling, things banging into each other as it's all plummeting to the ground, no longer attached to and being held aloft by this strange, otherworldly creature that is no longer with us."
TALIESIN,00:13:49,00:13:52,disgust,"{'angry': 0.05326575040817261, 'calm': 0.03044574335217476, 'disgust': 0.7028865814208984, 'fearful': 0.025822699069976807, 'happy': 0.14258220791816711, 'sad': 0.037359029054641724, 'surprised': 0.007638038136065006}",Are they falling places that are close or far or--?
MATT,00:13:52,00:14:00,happy,"{'angry': 0.19438740611076355, 'calm': 0.022293170914053917, 'disgust': 0.13561893999576569, 'fearful': 0.06665096431970596, 'happy': 0.5671442747116089, 'sad': 0.008697024546563625, 'surprised': 0.005208226386457682}","Since you're not too far, you could probably swim almost to it. You're a little bit too far away, but if you want to try and swim closer, you can."
TALIESIN,00:14:00,00:14:03,sad,"{'angry': 0.00026855943724513054, 'calm': 0.03719829395413399, 'disgust': 0.017610223963856697, 'fearful': 0.016878116875886917, 'happy': 0.0006155904848128557, 'sad': 0.9268156290054321, 'surprised': 0.0006135437870398164}","First I'm going to cast a healing spell, so."
SAM,00:14:03,00:14:05,fearful,"{'angry': 0.0014791615540161729, 'calm': 0.013057637959718704, 'disgust': 0.007734749931842089, 'fearful': 0.4947066009044647, 'happy': 0.33579978346824646, 'sad': 0.05658670887351036, 'surprised': 0.09063533693552017}",Jester's about to heal all of us.
LAURA,00:14:05,00:14:08,happy,"{'angry': 0.004149754531681538, 'calm': 0.1432849019765854, 'disgust': 0.0042268577963113785, 'fearful': 0.0093470374122262, 'happy': 0.8172777891159058, 'sad': 0.0042843022383749485, 'surprised': 0.017429396510124207}","Yeah, I was going to cast it so that you can keep doing whatever you're doing."
LAURA,00:14:08,00:14:10,happy,"{'angry': 0.0016497538890689611, 'calm': 0.004564979579299688, 'disgust': 0.0012492892565205693, 'fearful': 0.0060415915213525295, 'happy': 0.9837794899940491, 'sad': 0.0003354773798491806, 'surprised': 0.0023793992586433887}",Yeah.
MATT,00:14:10,00:14:11,calm,"{'angry': 0.0004947333945892751, 'calm': 0.9519022107124329, 'disgust': 0.0010995956836268306, 'fearful': 0.004365698900073767, 'happy': 0.004807089455425739, 'sad': 0.03680979460477829, 'surprised': 0.0005208358052186668}",So we come to a new round.
LIAM,00:14:11,00:14:17,sad,"{'angry': 0.0004449951811693609, 'calm': 0.004529221449047327, 'disgust': 0.034623321145772934, 'fearful': 0.16591832041740417, 'happy': 0.0017401383956894279, 'sad': 0.7920522689819336, 'surprised': 0.0006917585851624608}","I don't bollocks the order but as soon as it's possible, I'm just going to start talking at Vilya, but I will wait until--"
MATT,00:14:17,00:14:19,calm,"{'angry': 0.0005755905294790864, 'calm': 0.6688365936279297, 'disgust': 0.007511571515351534, 'fearful': 0.023750025779008865, 'happy': 0.0071799736469984055, 'sad': 0.29130640625953674, 'surprised': 0.0008398442296311259}","You've got, well, we can do it now."
LIAM,00:14:19,00:14:27,fearful,"{'angry': 0.0004948111600242555, 'calm': 0.01319106761366129, 'disgust': 0.010094099678099155, 'fearful': 0.5432000160217285, 'happy': 0.007191840093582869, 'sad': 0.4250483810901642, 'surprised': 0.0007797936559654772}","Yeah, okay. I'm sorry, the thing that you have done that with the tree, is that possible with vegetation of the underwater variety?"
MATT,00:14:27,00:14:36,angry,"{'angry': 0.6102456450462341, 'calm': 0.003935311920940876, 'disgust': 0.2852114140987396, 'fearful': 0.04096980020403862, 'happy': 0.04935779049992561, 'sad': 0.007653596345335245, 'surprised': 0.0026264688931405544}","""Unfortunately, no, I need a large enough trunk of a solid tree for it to function. This is all strange, seaweed-type--"""
LAURA,00:14:36,00:14:37,sad,"{'angry': 0.0010503908852115273, 'calm': 0.004535125568509102, 'disgust': 0.1314074546098709, 'fearful': 0.07764533162117004, 'happy': 0.0016906879609450698, 'sad': 0.7828472852706909, 'surprised': 0.0008237829897552729}",Shit.
MATT,00:14:37,00:14:40,fearful,"{'angry': 0.006514125503599644, 'calm': 0.0012184730730950832, 'disgust': 0.08452585339546204, 'fearful': 0.764011800289154, 'happy': 0.0125875324010849, 'sad': 0.12917505204677582, 'surprised': 0.001967117190361023}","""-- disparate, underwater flowers."""
LIAM,00:14:40,00:14:42,sad,"{'angry': 0.00032963245757855475, 'calm': 0.008150043897330761, 'disgust': 0.010678091086447239, 'fearful': 0.21709981560707092, 'happy': 0.001459229737520218, 'sad': 0.7616909742355347, 'surprised': 0.0005921894335187972}","Okay. And I look around and there's no, like, overly large, gigantic--"
TRAVIS,00:14:42,00:14:45,disgust,"{'angry': 0.3032897114753723, 'calm': 0.002893966855481267, 'disgust': 0.6503060460090637, 'fearful': 0.007304733153432608, 'happy': 0.030402757227420807, 'sad': 0.004089280031621456, 'surprised': 0.0017135814996436238}",Seaweed?
TRAVIS,00:14:45,00:14:47,disgust,"{'angry': 0.0028056656010448933, 'calm': 0.003165445988997817, 'disgust': 0.8788287043571472, 'fearful': 0.012025768868625164, 'happy': 0.004452981986105442, 'sad': 0.09752357006072998, 'surprised': 0.0011978307738900185}","Yeah, yeah. Kelp. Anemone!"
LIAM,00:14:47,00:14:50,happy,"{'angry': 0.004528650548309088, 'calm': 0.0010143578983843327, 'disgust': 0.009539390914142132, 'fearful': 0.0228872112929821, 'happy': 0.9501013159751892, 'sad': 0.0009249174618162215, 'surprised': 0.011004243046045303}",-- massive strange sea cucumber or anything?
MATT,00:14:50,00:14:55,happy,"{'angry': 0.004598891828209162, 'calm': 0.0024378034286201, 'disgust': 0.0029334002174437046, 'fearful': 0.005595369730144739, 'happy': 0.7130689024925232, 'sad': 0.0007660913397558033, 'surprised': 0.2705996036529541}","Make a perception check. You have the Daylight globe in here, so you can see. Everyone takes another seven points of fire damage."
LAURA,00:14:55,00:14:58,disgust,"{'angry': 0.004113069735467434, 'calm': 0.0011321291094645858, 'disgust': 0.642717182636261, 'fearful': 0.10892966389656067, 'happy': 0.0046748146414756775, 'sad': 0.2355387955904007, 'surprised': 0.002894286997616291}","Okay, and then everyone would take, if I can cast a spell?"
MATT,00:14:58,00:15:01,calm,"{'angry': 0.0018267070408910513, 'calm': 0.34962037205696106, 'disgust': 0.009929337538778782, 'fearful': 0.20541951060295105, 'happy': 0.29063159227371216, 'sad': 0.13720901310443878, 'surprised': 0.0053634606301784515}",Now you can cast a spell.
LAURA,00:15:01,00:15:04,sad,"{'angry': 0.0006129071698524058, 'calm': 0.012704983353614807, 'disgust': 0.06256469339132309, 'fearful': 0.05637339502573013, 'happy': 0.0016298468690365553, 'sad': 0.8654875159263611, 'surprised': 0.0006266683340072632}",I need to-- Beacon of Hope is concentration.
MATT,00:15:04,00:15:06,happy,"{'angry': 0.0017153648659586906, 'calm': 0.0045237052254378796, 'disgust': 0.0013055260060355067, 'fearful': 0.00450258469209075, 'happy': 0.9812904000282288, 'sad': 0.00034844878246076405, 'surprised': 0.006313972175121307}","Correct, so go ahead and roll."
MATT,00:15:06,00:15:07,calm,"{'angry': 0.0011777078034356236, 'calm': 0.9901093244552612, 'disgust': 0.0005140764988027513, 'fearful': 0.0005224108463153243, 'happy': 0.0031396260019391775, 'sad': 0.00409083953127265, 'surprised': 0.00044610549230128527}",Okay.
LIAM,00:15:07,00:15:13,calm,"{'angry': 0.0032030718866735697, 'calm': 0.4926499128341675, 'disgust': 0.021800588816404343, 'fearful': 0.09783945977687836, 'happy': 0.28247565031051636, 'sad': 0.09973668307065964, 'surprised': 0.0022946165408939123}",I'm going to use... Fortune's Favor because that's a shitty roll.
LAURA,00:15:13,00:15:14,calm,"{'angry': 0.00035657387343235314, 'calm': 0.8181361556053162, 'disgust': 0.0023421288933604956, 'fearful': 0.005956856533885002, 'happy': 0.002197056310251355, 'sad': 0.17020012438297272, 'surprised': 0.0008110202616080642}","You're going to cast healing, too?"
MARISHA,00:15:14,00:15:17,disgust,"{'angry': 0.002780718496069312, 'calm': 0.0005585852777585387, 'disgust': 0.9787901043891907, 'fearful': 0.0023071670439094305, 'happy': 0.0022636670619249344, 'sad': 0.011280070059001446, 'surprised': 0.00201978487893939}",My brain is getting poached.
LIAM,00:15:17,00:15:18,happy,"{'angry': 0.005667502526193857, 'calm': 0.0033770003356039524, 'disgust': 0.01207323931157589, 'fearful': 0.011020063422620296, 'happy': 0.6861846446990967, 'sad': 0.0022278723772615194, 'surprised': 0.2794496715068817}",12.
LAURA,00:15:18,00:15:23,happy,"{'angry': 0.06366917490959167, 'calm': 0.01800028793513775, 'disgust': 0.33255207538604736, 'fearful': 0.04371654987335205, 'happy': 0.5237813591957092, 'sad': 0.014790103770792484, 'surprised': 0.0034904535859823227}",I can do 29 points of healing for everyone.
MATT,00:15:23,00:15:24,sad,"{'angry': 0.00021739448129665107, 'calm': 0.008341669104993343, 'disgust': 0.01463946420699358, 'fearful': 0.04092834144830704, 'happy': 0.0005061070551164448, 'sad': 0.9348469376564026, 'surprised': 0.000520089699421078}",Everyone heals 29 hit points.
LAURA,00:15:24,00:15:25,sad,"{'angry': 0.0003089678939431906, 'calm': 0.21185420453548431, 'disgust': 0.010261127725243568, 'fearful': 0.037567704916000366, 'happy': 0.004151311703026295, 'sad': 0.7345983982086182, 'surprised': 0.0012583788484334946}",Yeah.
MARISHA,00:15:25,00:15:28,fearful,"{'angry': 0.0011899061501026154, 'calm': 0.01728207990527153, 'disgust': 0.027980271726846695, 'fearful': 0.6379817724227905, 'happy': 0.04729992896318436, 'sad': 0.266904354095459, 'surprised': 0.0013616422656923532}",Thank you.
TALIESIN,00:15:28,00:15:34,calm,"{'angry': 0.003521193750202656, 'calm': 0.8640491366386414, 'disgust': 0.0038787953089922667, 'fearful': 0.007360083982348442, 'happy': 0.10399707406759262, 'sad': 0.013149447739124298, 'surprised': 0.004044320899993181}","I'm going to, um... cast a 2nd-level Cure Wounds on Beau."
MATT,00:15:34,00:15:36,fearful,"{'angry': 0.001951763522811234, 'calm': 0.004263376351445913, 'disgust': 0.006649635266512632, 'fearful': 0.5200438499450684, 'happy': 0.44415801763534546, 'sad': 0.014590797945857048, 'surprised': 0.008342551067471504}",You got it.
TALIESIN,00:15:36,00:15:40,calm,"{'angry': 0.0011476163053885102, 'calm': 0.8273494839668274, 'disgust': 0.008714492432773113, 'fearful': 0.02180119976401329, 'happy': 0.01973089389503002, 'sad': 0.12048990279436111, 'surprised': 0.0007664902950637043}",Because you've got that up is... 21 more points.
MARISHA,00:15:40,00:15:42,disgust,"{'angry': 0.0090359291061759, 'calm': 0.0011450180318206549, 'disgust': 0.9716772437095642, 'fearful': 0.0023837850894778967, 'happy': 0.007630146574229002, 'sad': 0.006706260144710541, 'surprised': 0.0014215802075341344}","Yes, awesome!"
TRAVIS,00:15:42,00:15:47,disgust,"{'angry': 0.012848010286688805, 'calm': 0.003376187290996313, 'disgust': 0.9362101554870605, 'fearful': 0.008805408142507076, 'happy': 0.015154914930462837, 'sad': 0.022461099550127983, 'surprised': 0.0011441672686487436}","I have the Bag of Holding, so I'm just going to be trying to shove shiny things--"
LAURA,00:15:47,00:15:51,happy,"{'angry': 0.0012336104409769177, 'calm': 0.01094035618007183, 'disgust': 0.0013691026251763105, 'fearful': 0.008418036624789238, 'happy': 0.9665845036506653, 'sad': 0.0009135222644545138, 'surprised': 0.010540847666561604}",Did you find whatever it is that's magic? Can we swim towards and help Caduceus pick up whatever--
MARISHA,00:15:51,00:15:53,happy,"{'angry': 0.0044225105084478855, 'calm': 0.0012652603909373283, 'disgust': 0.0046231187880039215, 'fearful': 0.011224815621972084, 'happy': 0.9748085737228394, 'sad': 0.00039907501195557415, 'surprised': 0.00325667392462492}",Point 'em out.
TALIESIN,00:15:53,00:15:55,disgust,"{'angry': 0.058440759778022766, 'calm': 0.0262384582310915, 'disgust': 0.7838553786277771, 'fearful': 0.030504364520311356, 'happy': 0.04417329281568527, 'sad': 0.055456049740314484, 'surprised': 0.0013316335389390588}",I'm going to point out the four things.
