speaker,start_time,end_time,emotion,scores,text
TALIESIN,00:18:11,00:18:13,Neutral,"{'Angry': 9.139977191807702e-05, 'Disgusted': 0.00013491390564013273, 'Fearful': 1.3015172953600995e-05, 'Happy': 0.0005352988955564797, 'Neutral': 0.998894989490509, 'Other': 4.420181539899204e-06, 'Sad': 2.9950044336146675e-05, 'Surprised': 0.0002945208689197898, 'Unknown': 1.4452300547418417e-06}",I think that's a great idea.
SAM,00:18:13,00:18:14,Surprised,"{'Angry': 0.00037109272670932114, 'Disgusted': 0.00019144754332955927, 'Fearful': 9.342726116301492e-06, 'Happy': 0.00015610420086886734, 'Neutral': 0.0005896161892451346, 'Other': 4.696304131357465e-06, 'Sad': 1.0549809303483926e-05, 'Surprised': 0.9986668825149536, 'Unknown': 2.507222518488561e-07}",We follow.
TALIESIN,00:18:14,00:18:16,Neutral,"{'Angry': 2.0603328071411298e-12, 'Disgusted': 8.166878225123256e-14, 'Fearful': 2.2662169992145043e-14, 'Happy': 2.9536390694362424e-12, 'Neutral': 1.0, 'Other': 5.653792033475475e-15, 'Sad': 6.390900829378321e-12, 'Surprised': 6.092237716907867e-13, 'Unknown': 4.455406177458418e-14}","No, nothing can be there."
MATT,00:18:16,00:18:36,Neutral,"{'Angry': 2.6883687333570383e-13, 'Disgusted': 1.2478484296752669e-14, 'Fearful': 2.914978125889765e-15, 'Happy': 3.729882613705271e-13, 'Neutral': 1.0, 'Other': 2.499245673289645e-15, 'Sad': 1.0381090518457592e-12, 'Surprised': 1.3537731862172525e-13, 'Unknown': 1.1654321239074235e-14}","As you guys make your way in toward the goblinoid village, you can see Clarota who is genuinely hovering about a foot off the ground, and kind of just coasting around in a very creepy way. Finds one tent, opens up and looks inside, ""Here, here we can talk."" Darts inside."
TRAVIS,00:18:36,00:18:37,Neutral,"{'Angry': 4.104807521798648e-05, 'Disgusted': 2.0577728719217703e-05, 'Fearful': 3.7471361338248244e-06, 'Happy': 0.00027443302678875625, 'Neutral': 0.9995104074478149, 'Other': 2.160789790650597e-06, 'Sad': 0.00014379448839463294, 'Surprised': 2.9691996132896747e-06, 'Unknown': 9.14860947887064e-07}",We follow.
SAM,00:18:37,00:18:39,Neutral,"{'Angry': 2.3975196654646425e-06, 'Disgusted': 4.062193511344958e-06, 'Fearful': 1.3541309726861073e-06, 'Happy': 1.0733506314863916e-05, 'Neutral': 0.9999488592147827, 'Other': 2.7580651931202738e-06, 'Sad': 1.1555217497516423e-05, 'Surprised': 1.452958144909644e-07, 'Unknown': 1.8254393580718897e-05}","We do follow, yes."
MATT,00:18:39,00:18:41,Neutral,"{'Angry': 3.6803195907486597e-11, 'Disgusted': 3.431624342326023e-12, 'Fearful': 1.1131167602235204e-12, 'Happy': 1.19745144355754e-10, 'Neutral': 1.0, 'Other': 3.379632186086001e-13, 'Sad': 1.3519482755519618e-10, 'Surprised': 7.598348165938074e-12, 'Unknown': 2.5899803135498445e-12}",As you're following--
TRAVIS,00:18:41,00:18:42,Neutral,"{'Angry': 0.024530179798603058, 'Disgusted': 0.0514204315841198, 'Fearful': 0.0002514719089958817, 'Happy': 0.036776021122932434, 'Neutral': 0.7517470121383667, 'Other': 6.517259316751733e-05, 'Sad': 0.1300787329673767, 'Surprised': 0.005114349070936441, 'Unknown': 1.6667461750330403e-05}",Oh crap.
SAM,00:18:42,00:18:43,Sad,"{'Angry': 0.0003337829257361591, 'Disgusted': 0.0012844852171838284, 'Fearful': 0.0012262233067303896, 'Happy': 0.009287620894610882, 'Neutral': 0.002814398379996419, 'Other': 0.0003025771875400096, 'Sad': 0.982509970664978, 'Surprised': 0.0022339036222547293, 'Unknown': 7.16115755494684e-06}","Oh God, we're dead."
TRAVIS,00:18:43,00:18:47,Neutral,"{'Angry': 0.0018281146185472608, 'Disgusted': 0.0022779509890824556, 'Fearful': 0.0003273057518526912, 'Happy': 0.016904182732105255, 'Neutral': 0.9556796550750732, 'Other': 0.004265186842530966, 'Sad': 0.0012286263518035412, 'Surprised': 7.445111259585246e-05, 'Unknown': 0.017414504662156105}",Why? Why would he touch his dice? We're gonna die!
MATT,00:18:47,00:19:00,Neutral,"{'Angry': 0.0017859151121228933, 'Disgusted': 0.0012003171723335981, 'Fearful': 0.00023232068633660674, 'Happy': 0.10214222967624664, 'Neutral': 0.8831559419631958, 'Other': 0.0034975442104041576, 'Sad': 0.0014784104423597455, 'Surprised': 0.0001375593856209889, 'Unknown': 0.0063698929734528065}","As you're following towards the center of this town, you, see in the distance, a small light moving, back from the direction where you first saw that duergar camp, where Grog was assaulted."
TRAVIS,00:19:00,00:19:02,Happy,"{'Angry': 0.0003170581185258925, 'Disgusted': 0.0005591556546278298, 'Fearful': 0.00011280382022960111, 'Happy': 0.9980131387710571, 'Neutral': 0.0006542218616232276, 'Other': 9.514822522760369e-06, 'Sad': 0.00014485734573099762, 'Surprised': 0.00018522464961279184, 'Unknown': 3.986931005783845e-06}",I don't recall that.
LIAM,00:19:02,00:19:07,Happy,"{'Angry': 2.476207555446308e-06, 'Disgusted': 5.916497229918605e-06, 'Fearful': 5.484412213263568e-07, 'Happy': 0.9984310269355774, 'Neutral': 0.0015055533731356263, 'Other': 5.780224455520511e-06, 'Sad': 8.074101970123593e-06, 'Surprised': 3.3105922625509265e-07, 'Unknown': 4.031194839626551e-05}","Look back the way we came, there's some sort of light up ahead."
ORION,00:19:07,00:19:09,Neutral,"{'Angry': 0.06029963493347168, 'Disgusted': 0.07032504677772522, 'Fearful': 0.015137411653995514, 'Happy': 0.07885584235191345, 'Neutral': 0.47068238258361816, 'Other': 0.0070348200388252735, 'Sad': 0.22588829696178436, 'Surprised': 0.06972797960042953, 'Unknown': 0.0020485890563577414}",That can't be good.
LIAM,00:19:09,00:19:12,Neutral,"{'Angry': 0.010234223678708076, 'Disgusted': 0.0032452538143843412, 'Fearful': 0.0002605316985864192, 'Happy': 0.004088510759174824, 'Neutral': 0.9050688743591309, 'Other': 0.0001653595536481589, 'Sad': 0.0665794312953949, 'Surprised': 0.010320848785340786, 'Unknown': 3.691764868563041e-05}","Stay with Clarota, I'm gonna go take a look, Scanlan, come on."
SAM,00:19:12,00:19:15,Sad,"{'Angry': 0.0014659484149888158, 'Disgusted': 0.00048013750347308815, 'Fearful': 0.00015746390272397548, 'Happy': 0.0010239210678264499, 'Neutral': 0.01656762696802616, 'Other': 0.0020361142233014107, 'Sad': 0.9771358966827393, 'Surprised': 0.0007640039548277855, 'Unknown': 0.0003688359574880451}",I'm coming with.
MATT,00:19:15,00:19:16,Disgusted,"{'Angry': 0.07123696804046631, 'Disgusted': 0.8004859089851379, 'Fearful': 0.0013873131247237325, 'Happy': 0.09829514473676682, 'Neutral': 0.020600348711013794, 'Other': 0.00021480844588950276, 'Sad': 0.004283605143427849, 'Surprised': 0.0034056776203215122, 'Unknown': 9.026406769407913e-05}",Both of you guys roll stealth.
TRAVIS,00:19:16,00:19:24,Sad,"{'Angry': 0.004156492184847593, 'Disgusted': 0.18655887246131897, 'Fearful': 0.007160822860896587, 'Happy': 0.12259557843208313, 'Neutral': 0.027008771896362305, 'Other': 0.11681925505399704, 'Sad': 0.5028142333030701, 'Surprised': 0.019084258005023003, 'Unknown': 0.013801688328385353}",I'll stay outside the tent if somebody wants to ask him how to get a Magneto helmet like his. (all laugh) 'Cause I'm gonna need that.
ORION,00:19:24,00:19:25,Neutral,"{'Angry': 0.08739013224840164, 'Disgusted': 0.09954694658517838, 'Fearful': 0.0006130535039119422, 'Happy': 0.011063667945563793, 'Neutral': 0.7231718301773071, 'Other': 0.00016661820700392127, 'Sad': 0.01518964022397995, 'Surprised': 0.06280568987131119, 'Unknown': 5.2488430810626596e-05}",I'll talk to him.
SAM,00:19:25,00:19:28,Neutral,"{'Angry': 0.0019963872618973255, 'Disgusted': 0.00021656975150108337, 'Fearful': 0.0002285367518197745, 'Happy': 0.0006389179034158587, 'Neutral': 0.9964009523391724, 'Other': 5.703755596186966e-05, 'Sad': 0.00015786195581313223, 'Surprised': 0.000269230455160141, 'Unknown': 3.454606485320255e-05}",It's just a roll? Not great. Nine!
LIAM,00:19:28,00:19:29,Angry,"{'Angry': 0.8447005748748779, 'Disgusted': 0.04175104573369026, 'Fearful': 0.0002932934439741075, 'Happy': 0.00627704756334424, 'Neutral': 0.0975138247013092, 'Other': 6.988795212237164e-05, 'Sad': 0.008646989241242409, 'Surprised': 0.0006903221365064383, 'Unknown': 5.700434121536091e-05}",29.
TALIESIN,00:19:29,00:19:31,Neutral,"{'Angry': 3.272317883329379e-08, 'Disgusted': 2.662289411148322e-08, 'Fearful': 1.2364653301233375e-08, 'Happy': 6.157319631938662e-08, 'Neutral': 0.9999996423721313, 'Other': 2.160466472389544e-08, 'Sad': 8.259056727411007e-08, 'Surprised': 2.487126060657374e-09, 'Unknown': 5.767279631641031e-08}",That's a number.
MATT,00:19:31,00:19:55,Happy,"{'Angry': 4.269467535777949e-05, 'Disgusted': 2.9342529160203412e-05, 'Fearful': 9.622912330087274e-06, 'Happy': 0.8088886737823486, 'Neutral': 0.19035665690898895, 'Other': 3.40104779752437e-05, 'Sad': 0.0006098400335758924, 'Surprised': 2.140906326530967e-05, 'Unknown': 7.749169526505284e-06}","So, as you officially vanish into the ether and surrounding darkness, Scanlan, who still has that song stuck in his head from earlier, his slow jam is just... (laughs) Abstractedly humming to himself without realizing, and calling a little bit of attention, at which point you began to hear some footsteps in the distance that come to an immediate halt."
LIAM,00:19:55,00:20:00,Neutral,"{'Angry': 0.00024379695241805166, 'Disgusted': 0.0001864614459918812, 'Fearful': 7.270880450960249e-05, 'Happy': 0.0027353838086128235, 'Neutral': 0.9937121868133545, 'Other': 0.0002380074729444459, 'Sad': 0.00019499757036101073, 'Surprised': 5.074907676316798e-06, 'Unknown': 0.002611462026834488}","Grab Scanlan, put my hand over his mouth, and say, Quiet, man, what's wrong with you?"
SAM,00:20:00,00:20:04,Happy,"{'Angry': 0.0005301484488882124, 'Disgusted': 0.0008169225766323507, 'Fearful': 0.00023188804334495217, 'Happy': 0.6861746311187744, 'Neutral': 0.30284383893013, 'Other': 0.0004484258242882788, 'Sad': 0.0014039719244465232, 'Surprised': 0.00019629021699074656, 'Unknown': 0.007353800814598799}",It's a nervous habit! I'm sorry! (all laugh)
LIAM,00:20:04,00:20:07,Neutral,"{'Angry': 0.0008143926388584077, 'Disgusted': 0.0022968053817749023, 'Fearful': 0.0007730504148639739, 'Happy': 0.3087528645992279, 'Neutral': 0.5939040780067444, 'Other': 0.0038525904528796673, 'Sad': 0.001706762588582933, 'Surprised': 0.00010791516251629218, 'Unknown': 0.08779162168502808}","With great power comes great responsibility, shut up!"
SAM,00:20:07,00:20:10,Neutral,"{'Angry': 0.0016977812629193068, 'Disgusted': 0.002581676933914423, 'Fearful': 0.00026734478888101876, 'Happy': 0.039640042930841446, 'Neutral': 0.9450166821479797, 'Other': 0.000868924951646477, 'Sad': 0.00045733529259450734, 'Surprised': 0.000336597760906443, 'Unknown': 0.009133534505963326}",It's a gift I have to share with the world!
LIAM,00:20:10,00:20:31,Neutral,"{'Angry': 0.0004144289414398372, 'Disgusted': 0.0003516890574246645, 'Fearful': 4.1773328121053055e-05, 'Happy': 0.006148289889097214, 'Neutral': 0.9908066391944885, 'Other': 0.0006701539969071746, 'Sad': 0.0005885287537239492, 'Surprised': 4.156442446401343e-05, 'Unknown': 0.0009370811749249697}","Later, later. Save it for the mind flayer. So with him tucked under my arm like a football, I start to creep further. And try to make out-- if there's light from the lantern, I can see in dim light, thanks to daddy's blood, so. I'm gonna try to figure out what it is exactly that I'm seeing."
MATT,00:20:31,00:20:33,Neutral,"{'Angry': 7.974667255439272e-07, 'Disgusted': 7.683715921302792e-07, 'Fearful': 3.856297041693324e-07, 'Happy': 1.3205740287958179e-05, 'Neutral': 0.9999756813049316, 'Other': 7.718219308117114e-07, 'Sad': 3.365943257449544e-06, 'Surprised': 8.122833605739288e-08, 'Unknown': 5.045838861406082e-06}",Go ahead and make a perception check.
SAM,00:20:33,00:20:35,Neutral,"{'Angry': 6.335944817692507e-06, 'Disgusted': 4.422012807481224e-06, 'Fearful': 4.806835818271793e-07, 'Happy': 5.094496373203583e-05, 'Neutral': 0.9999303817749023, 'Other': 1.1675762152663083e-06, 'Sad': 4.204611286695581e-06, 'Surprised': 9.795793403100106e-07, 'Unknown': 1.2097667649868526e-06}",I also have low light vision.
MATT,00:20:35,00:20:39,Neutral,"{'Angry': 0.00030675195739604533, 'Disgusted': 0.0006358909304253757, 'Fearful': 0.00018748077854979783, 'Happy': 0.3627243638038635, 'Neutral': 0.6288330554962158, 'Other': 0.0001806985674193129, 'Sad': 0.0008366938563995063, 'Surprised': 5.5096599680837244e-05, 'Unknown': 0.006239947397261858}","You can make perception check with disadvantage, because you're under his arm."
LIAM,00:20:39,00:20:40,Neutral,"{'Angry': 0.00011273068230366334, 'Disgusted': 7.660423761990387e-06, 'Fearful': 1.7953784663404804e-06, 'Happy': 0.010980174876749516, 'Neutral': 0.988772451877594, 'Other': 4.269686087354785e-06, 'Sad': 0.0001100905064959079, 'Surprised': 9.938021321431734e-06, 'Unknown': 8.537261919627781e-07}",Perception check? Oh.
SAM,00:20:40,00:20:42,Neutral,"{'Angry': 5.301422856263116e-09, 'Disgusted': 7.510320365611278e-09, 'Fearful': 2.741689542062886e-09, 'Happy': 6.85867078686897e-08, 'Neutral': 0.9999996423721313, 'Other': 4.657503716032352e-09, 'Sad': 1.91872487675937e-07, 'Surprised': 1.330584975534066e-09, 'Unknown': 6.259137208530774e-09}",Nope.
LIAM,00:20:42,00:20:44,Neutral,"{'Angry': 0.0025057499296963215, 'Disgusted': 2.2190653908182867e-05, 'Fearful': 7.985111096786568e-07, 'Happy': 0.00015889365749899298, 'Neutral': 0.9972495436668396, 'Other': 3.6027761325385654e-06, 'Sad': 5.3432850108947605e-05, 'Surprised': 2.4858479719114257e-06, 'Unknown': 3.343415755807655e-06}",Do I have any advantage on that?
