speaker,start_time,end_time,emotion,scores,text
MATT,00:10:20,00:10:27,Neutral,"{'Angry': 8.118701023962505e-14, 'Disgusted': 2.9490803076209337e-15, 'Fearful': 4.692254948949852e-16, 'Happy': 1.1780667045178939e-13, 'Neutral': 1.0, 'Other': 4.916446041242344e-16, 'Sad': 2.503012174696201e-13, 'Surprised': 4.197114322214944e-14, 'Unknown': 1.7996585040209795e-15}","From where you are right now, it can range anywhere from about knee to waist."
TRAVIS,00:10:27,00:10:32,Neutral,"{'Angry': 5.563517788687022e-07, 'Disgusted': 1.4333348190120887e-05, 'Fearful': 8.199145327125734e-07, 'Happy': 1.0854166248464026e-05, 'Neutral': 0.9999141693115234, 'Other': 6.455585435105604e-07, 'Sad': 5.81497406528797e-05, 'Surprised': 2.404691770152567e-07, 'Unknown': 1.6090000087842782e-07}",So are we going to be slowed in this thick powder?
MATT,00:10:32,00:10:41,Neutral,"{'Angry': 4.766703032288433e-09, 'Disgusted': 2.7394820634185635e-08, 'Fearful': 3.5356364502803217e-09, 'Happy': 9.704720014269697e-07, 'Neutral': 0.9999985694885254, 'Other': 5.985473450209611e-08, 'Sad': 1.4874368048367614e-07, 'Surprised': 1.2135176064020925e-07, 'Unknown': 5.9205266467188267e-08}","You would, except you have, and brought with you, somebody who is extremely well-versed in these regions."
SAM,00:10:41,00:10:42,Happy,"{'Angry': 1.3026884460032306e-08, 'Disgusted': 1.213574662983774e-08, 'Fearful': 3.1915430298568026e-08, 'Happy': 0.9999994039535522, 'Neutral': 3.040435103685013e-08, 'Other': 1.718404440964605e-08, 'Sad': 3.365119596310251e-07, 'Surprised': 1.8524499978411768e-07, 'Unknown': 9.352462138068063e-10}",Is it me?!
SAM,00:10:42,00:10:44,Happy,"{'Angry': 0.0001055643442668952, 'Disgusted': 0.00054413010366261, 'Fearful': 2.724833757383749e-05, 'Happy': 0.9973741769790649, 'Neutral': 0.001216862816363573, 'Other': 1.7955515431822278e-05, 'Sad': 0.00019170495215803385, 'Surprised': 0.000517186475917697, 'Unknown': 5.156718998478027e-06}",Okay.
MATT,00:10:44,00:10:45,Surprised,"{'Angry': 0.01929469034075737, 'Disgusted': 0.017133375629782677, 'Fearful': 0.00026112672640010715, 'Happy': 0.02940400503575802, 'Neutral': 0.45872464776039124, 'Other': 0.00017162908625323325, 'Sad': 0.003823100822046399, 'Surprised': 0.47109150886535645, 'Unknown': 9.586301166564226e-05}",Not at all you.
LAURA,00:10:45,00:10:48,Neutral,"{'Angry': 6.7723585743806325e-06, 'Disgusted': 9.59787121246336e-06, 'Fearful': 6.676550583506469e-06, 'Happy': 0.00011572435323614627, 'Neutral': 0.999743640422821, 'Other': 8.210747182602063e-06, 'Sad': 2.9284434276632965e-05, 'Surprised': 1.0214819212706061e-06, 'Unknown': 7.902507786639035e-05}","Yeah, should we have bought, like, snow shoes or something? I didn't even think about that."
SAM,00:10:48,00:10:56,Happy,"{'Angry': 7.491588682739803e-09, 'Disgusted': 4.044603230113353e-08, 'Fearful': 8.489712932657767e-09, 'Happy': 0.9999990463256836, 'Neutral': 7.745793482172303e-07, 'Other': 1.2303621232945261e-08, 'Sad': 1.0073100042973238e-07, 'Surprised': 7.237782817526295e-09, 'Unknown': 6.4524670051469e-08}","I just want shaved ice when I see you, Sam. It makes me so hungry. (laughter)"
SAM,00:10:56,00:10:58,Neutral,"{'Angry': 2.2813869691162836e-06, 'Disgusted': 1.7003772882162593e-05, 'Fearful': 2.5826466298894957e-06, 'Happy': 0.0003397769178263843, 'Neutral': 0.999339759349823, 'Other': 4.7190878831315786e-05, 'Sad': 8.395240001846105e-06, 'Surprised': 1.042194639921945e-06, 'Unknown': 0.00024196306185331196}",I got three different flavors.
ASHLEY,00:10:58,00:11:00,Happy,"{'Angry': 3.28394744428806e-05, 'Disgusted': 0.00010187724546995014, 'Fearful': 4.478733899304643e-05, 'Happy': 0.9940401911735535, 'Neutral': 0.0038291949313133955, 'Other': 2.807050805131439e-05, 'Sad': 6.075274359318428e-05, 'Surprised': 1.1849311704281718e-05, 'Unknown': 0.0018503996543586254}",Bubblegum and grape.
TALIESIN,00:11:00,00:11:01,Sad,"{'Angry': 0.02421722561120987, 'Disgusted': 0.34434613585472107, 'Fearful': 0.010409897193312645, 'Happy': 0.02280205860733986, 'Neutral': 0.07045017927885056, 'Other': 0.0009542162297293544, 'Sad': 0.37083056569099426, 'Surprised': 0.15579810738563538, 'Unknown': 0.0001915635948535055}",I'm into it.
MATT,00:11:01,00:11:49,Neutral,"{'Angry': 6.795137911554117e-13, 'Disgusted': 2.7837009363177942e-14, 'Fearful': 7.546787427295011e-15, 'Happy': 1.0548552049211013e-12, 'Neutral': 1.0, 'Other': 3.603941807933967e-15, 'Sad': 2.6642355856199007e-12, 'Surprised': 3.4530006891991816e-13, 'Unknown': 2.006026773729644e-14}","So as you begin to set out, you watch as Dagen, who has affixed these metallic, shovel-like elements to the front of his chair, lowers them, and you watch as they press down and become like a sled/carving mechanism at the front. And he just looks back over and says, ""Well, if you're going to follow, stay close."" He begins to push forward. You can see the wheels he has it set to are different than the ones that he had when he was in town. These have these, like, jagged, metal grips across them so they can pick up upon the dirt and the rock. And he just pushes along, and as he does, it just grinds this path through the snow, he says, ""We've got a few miles of this and we might hit some ice, at least hopefully part of the land that's not quite as challenging for you folk."""
TRAVIS,00:11:49,00:11:55,Neutral,"{'Angry': 3.111519028542453e-11, 'Disgusted': 3.3791437530072965e-12, 'Fearful': 1.0631710355840651e-12, 'Happy': 7.199864315854398e-11, 'Neutral': 1.0, 'Other': 5.28708478907125e-13, 'Sad': 1.0595484906117392e-10, 'Surprised': 8.057987437026792e-12, 'Unknown': 3.4969251886535213e-12}","Dagen, is there anything that we can help keep an eye out for on our flanks? Anything that likes to ambush or---"
MATT,00:11:55,00:11:57,Other,"{'Angry': 0.10665249824523926, 'Disgusted': 0.24146999418735504, 'Fearful': 0.008639920502901077, 'Happy': 0.11561919003725052, 'Neutral': 0.06257180124521255, 'Other': 0.3894638419151306, 'Sad': 0.005696376319974661, 'Surprised': 0.013732720166444778, 'Unknown': 0.05615364387631416}","""Anything."""
TRAVIS,00:11:57,00:12:02,Neutral,"{'Angry': 3.9205890061566606e-05, 'Disgusted': 3.4497118122089887e-06, 'Fearful': 1.8570901829662034e-06, 'Happy': 3.0180268367985263e-05, 'Neutral': 0.9995110034942627, 'Other': 8.819718004815513e-07, 'Sad': 3.672645834740251e-05, 'Surprised': 0.00037654326297342777, 'Unknown': 1.297081837492442e-07}",Anything. Any-- Anything is what we're keeping an eye out for.
ASHLEY,00:12:02,00:12:03,Neutral,"{'Angry': 0.009364253841340542, 'Disgusted': 0.07779137790203094, 'Fearful': 0.0017386764520779252, 'Happy': 0.004389000125229359, 'Neutral': 0.7727164030075073, 'Other': 4.0995742892846465e-05, 'Sad': 0.06239021196961403, 'Surprised': 0.07154643535614014, 'Unknown': 2.2645614080829546e-05}",Copy you.
LIAM,00:12:03,00:12:09,Neutral,"{'Angry': 3.3839000934676733e-06, 'Disgusted': 8.794378118182067e-06, 'Fearful': 8.853293365973514e-06, 'Happy': 4.4639655243372545e-05, 'Neutral': 0.9997918009757996, 'Other': 7.862988240958657e-06, 'Sad': 3.448228744673543e-05, 'Surprised': 2.59857586115686e-07, 'Unknown': 9.994751599151641e-05}","There's nothing good to see out here, then, at all? No cute, winter furry animals or the like?"
MATT,00:12:09,00:12:13,Happy,"{'Angry': 0.0007617705268785357, 'Disgusted': 0.011421284638345242, 'Fearful': 0.0013640025863423944, 'Happy': 0.6427298784255981, 'Neutral': 0.3174532949924469, 'Other': 0.0021507686469703913, 'Sad': 0.00673530763015151, 'Surprised': 0.0005489274044521153, 'Unknown': 0.016834767535328865}","""Oh, there are animals, yeah."""
TRAVIS,00:12:13,00:12:14,Neutral,"{'Angry': 8.584988245274872e-05, 'Disgusted': 0.00012511710519902408, 'Fearful': 5.252341452433029e-06, 'Happy': 0.0025152787566184998, 'Neutral': 0.9968948364257812, 'Other': 4.4341618377075065e-06, 'Sad': 0.0002438044175505638, 'Surprised': 0.00012381923443172127, 'Unknown': 1.6357124650312471e-06}",Like jackrabbits or---
LAURA,00:12:14,00:12:16,Neutral,"{'Angry': 0.00013675438822247088, 'Disgusted': 0.00021884177112951875, 'Fearful': 0.0001392058184137568, 'Happy': 0.00023423210950568318, 'Neutral': 0.9987263083457947, 'Other': 1.603367127245292e-05, 'Sad': 0.00032547645969316363, 'Surprised': 1.8084068869939074e-05, 'Unknown': 0.00018510670633986592}",We talked about the all of the monsters---
TRAVIS,00:12:16,00:12:17,Neutral,"{'Angry': 0.0005035601789131761, 'Disgusted': 0.0005474440986290574, 'Fearful': 0.00026690273080021143, 'Happy': 0.0023858780041337013, 'Neutral': 0.9819636344909668, 'Other': 2.9121669285814278e-05, 'Sad': 0.013763236813247204, 'Surprised': 0.0004991568275727332, 'Unknown': 4.107236600248143e-05}","Baby seals, or---"
LAURA,00:12:17,00:12:19,Neutral,"{'Angry': 0.0014096213271841407, 'Disgusted': 0.007515238597989082, 'Fearful': 0.0018801989499479532, 'Happy': 0.001844068057835102, 'Neutral': 0.9628844857215881, 'Other': 6.63452738081105e-05, 'Sad': 0.024092338979244232, 'Surprised': 0.0002292412827955559, 'Unknown': 7.846408698242158e-05}",The last game.
MATT,00:12:19,00:12:38,Neutral,"{'Angry': 3.3635694056399768e-12, 'Disgusted': 3.089186350301032e-13, 'Fearful': 6.272975574313916e-14, 'Happy': 5.143662839407481e-12, 'Neutral': 1.0, 'Other': 3.265594243043353e-14, 'Sad': 1.6271808553347533e-11, 'Surprised': 1.349844389909871e-12, 'Unknown': 1.2467975328382674e-13}","""I mean, you won't find seals as far into the landmass itself. You can go back to the shore if you're looking for seals. But you might see some snow rabbits, you might see some wolves, you might see some other north-area bison of some kind, but the further north we go, the less game you're going to find."""
TRAVIS,00:12:38,00:12:55,Neutral,"{'Angry': 7.512121413810746e-08, 'Disgusted': 4.34884555033932e-07, 'Fearful': 3.7492466731237073e-07, 'Happy': 1.7034855773090385e-05, 'Neutral': 0.9999737739562988, 'Other': 5.345825684344163e-07, 'Sad': 1.3770134046353633e-06, 'Surprised': 1.9642266479991122e-08, 'Unknown': 6.334044883260503e-06}","And this map from Lady DeRogna, here. I know we're traveling from Balenpost up towards Aeor. Are we going to go along this shoreline, around this sort of plateau-elevated area? Or are we going to go along this--"
MATT,00:12:55,00:13:00,Neutral,"{'Angry': 2.8548927111238243e-11, 'Disgusted': 3.253002468089905e-12, 'Fearful': 5.92597748216156e-13, 'Happy': 2.2759985562892382e-10, 'Neutral': 1.0, 'Other': 1.6243449185542047e-13, 'Sad': 8.477398644179956e-11, 'Surprised': 2.3414605324068027e-11, 'Unknown': 3.8528205690939454e-13}","""I'd recommend going on the eastern side. The cliffs are a little precarious."""
TRAVIS,00:13:00,00:13:01,Neutral,"{'Angry': 0.00011237223952775821, 'Disgusted': 0.0054469541646540165, 'Fearful': 1.8360000467509963e-05, 'Happy': 0.0013387573417276144, 'Neutral': 0.9927092790603638, 'Other': 3.578305404516868e-05, 'Sad': 0.0001419673062628135, 'Surprised': 1.1577319128264207e-05, 'Unknown': 0.00018484852625988424}",Lava area.
LAURA,00:13:01,00:13:03,Neutral,"{'Angry': 2.796744880129154e-08, 'Disgusted': 1.0026821151143395e-08, 'Fearful': 1.5657697360893508e-09, 'Happy': 1.0242470125376713e-06, 'Neutral': 0.9999988079071045, 'Other': 1.6603438623974398e-09, 'Sad': 1.200997274963811e-07, 'Surprised': 9.124945243854654e-09, 'Unknown': 3.1094538055498333e-09}","Right, the lava river."
MATT,00:13:03,00:13:17,Neutral,"{'Angry': 1.1128701293827703e-09, 'Disgusted': 3.737966380867874e-09, 'Fearful': 4.582847157319492e-10, 'Happy': 5.857474505432947e-09, 'Neutral': 1.0, 'Other': 1.6088418375304059e-09, 'Sad': 3.339132703672476e-08, 'Surprised': 2.9361972853081397e-09, 'Unknown': 7.032961990560693e-10}","""We'll stay far enough away, no reason 'til necessary. Anyway, follow suit."" Now he does have Natural Explorer (Arctic) feature, which means difficult terrain doesn't slow his group down."
SAM,00:13:17,00:13:20,Happy,"{'Angry': 7.972301682457328e-05, 'Disgusted': 0.0011192325036972761, 'Fearful': 0.0009753063786774874, 'Happy': 0.9688454866409302, 'Neutral': 0.010233242996037006, 'Other': 6.219045462785289e-05, 'Sad': 0.000779908848926425, 'Surprised': 4.312850796850398e-05, 'Unknown': 0.017861900851130486}","Oh, his group!"
MATT,00:13:20,00:13:23,Neutral,"{'Angry': 4.0721363049134665e-14, 'Disgusted': 1.6028613042756387e-15, 'Fearful': 2.422267530801411e-16, 'Happy': 5.207467080161135e-14, 'Neutral': 1.0, 'Other': 4.787466746177156e-16, 'Sad': 1.3216363496226097e-13, 'Surprised': 2.5033498020289764e-14, 'Unknown': 1.2861922135931061e-15}",None of you can become lost unless by magic means.
TRAVIS,00:13:23,00:13:25,Neutral,"{'Angry': 9.569522951835552e-09, 'Disgusted': 1.4977098672375178e-08, 'Fearful': 4.645922757617882e-09, 'Happy': 1.91889952816382e-07, 'Neutral': 0.9999991655349731, 'Other': 1.0787826631997177e-08, 'Sad': 5.726198537558957e-07, 'Surprised': 7.875174290461473e-09, 'Unknown': 2.706296298171651e-09}",Except for Veth.
LIAM,00:13:25,00:13:27,Neutral,"{'Angry': 0.0004455558955669403, 'Disgusted': 0.000758714450057596, 'Fearful': 3.7876397982472554e-05, 'Happy': 0.0029224574100226164, 'Neutral': 0.9948402047157288, 'Other': 0.00010630502220010385, 'Sad': 0.0002091066271532327, 'Surprised': 1.7321493942290545e-05, 'Unknown': 0.000662333273794502}",He a Ranger?
LIAM,00:13:27,00:13:28,Neutral,"{'Angry': 0.0013146842829883099, 'Disgusted': 0.0027567832730710506, 'Fearful': 0.0010639999527484179, 'Happy': 0.016969114542007446, 'Neutral': 0.9677151441574097, 'Other': 0.0001544410188216716, 'Sad': 0.0041476162150502205, 'Surprised': 0.00464107608422637, 'Unknown': 0.0012371287448331714}",He's a Ranger.
MATT,00:13:28,00:13:32,Neutral,"{'Angry': 8.38874358866093e-10, 'Disgusted': 4.3719408648890123e-10, 'Fearful': 5.191379617852654e-11, 'Happy': 1.990303033494456e-09, 'Neutral': 1.0, 'Other': 7.636694748791584e-11, 'Sad': 2.26254304180884e-09, 'Surprised': 3.309632568004872e-10, 'Unknown': 1.5314147172595938e-10}","He's taken a little bit of Ranger, yeah, That's why he's a good guide in these spaces."
LIAM,00:13:32,00:13:34,Neutral,"{'Angry': 2.0302300285379715e-08, 'Disgusted': 1.5091675464873333e-08, 'Fearful': 2.3342767718759205e-08, 'Happy': 9.421316917723743e-07, 'Neutral': 0.9999984502792358, 'Other': 5.410299763752846e-09, 'Sad': 6.20488606273284e-07, 'Surprised': 3.250269031696007e-08, 'Unknown': 6.823558607038649e-09}",Yeah.
MATT,00:13:34,00:13:37,Neutral,"{'Angry': 0.0006756143411621451, 'Disgusted': 0.00024958938593044877, 'Fearful': 1.7975269656744786e-05, 'Happy': 0.00042852526530623436, 'Neutral': 0.9976328611373901, 'Other': 0.00011145872122142464, 'Sad': 6.0764792578993365e-05, 'Surprised': 2.8200815904710907e-06, 'Unknown': 0.0008204092737287283}",So following his lead forward.
SAM,00:13:37,00:13:40,Neutral,"{'Angry': 0.0007179089006967843, 'Disgusted': 0.009764723479747772, 'Fearful': 0.009148403070867062, 'Happy': 0.039218951016664505, 'Neutral': 0.6132959723472595, 'Other': 0.0547417551279068, 'Sad': 0.19894194602966309, 'Surprised': 0.00015261171211022884, 'Unknown': 0.0740177184343338}",Where's your damn music?
MATT,00:13:40,00:13:41,Sad,"{'Angry': 0.0183351319283247, 'Disgusted': 0.056706976145505905, 'Fearful': 0.00164936319924891, 'Happy': 0.08326323330402374, 'Neutral': 0.15792939066886902, 'Other': 0.0001641646958887577, 'Sad': 0.6783668994903564, 'Surprised': 0.0035124823916703463, 'Unknown': 7.233295036712661e-05}",It's not coming through to us.
ALL,00:13:41,00:13:44,Neutral,"{'Angry': 0.026819920167326927, 'Disgusted': 0.026869485154747963, 'Fearful': 0.010430224239826202, 'Happy': 0.3035354018211365, 'Neutral': 0.5356006026268005, 'Other': 0.0002181380259571597, 'Sad': 0.09440037608146667, 'Surprised': 0.0019186448771506548, 'Unknown': 0.00020717123697977513}",(vocalizes)
MATT,00:13:44,00:13:49,Happy,"{'Angry': 5.206069886298792e-07, 'Disgusted': 1.3377200502873166e-06, 'Fearful': 1.9889596103439544e-07, 'Happy': 0.9998968839645386, 'Neutral': 9.497152495896444e-05, 'Other': 5.831611815665383e-07, 'Sad': 2.1403345726866974e-06, 'Surprised': 3.5766086625699245e-07, 'Unknown': 3.041616992049967e-06}","There you go, we have our own set, perfect."
LAURA,00:13:49,00:13:50,Happy,"{'Angry': 1.0867510127354763e-06, 'Disgusted': 8.72738291946007e-06, 'Fearful': 8.109678617529426e-08, 'Happy': 0.9998884201049805, 'Neutral': 7.803977496223524e-05, 'Other': 3.1220104119711323e-06, 'Sad': 1.7499911336926743e-05, 'Surprised': 3.0168366720317863e-06, 'Unknown': 8.36166833551033e-08}",Yay!
TALIESIN,00:13:50,00:13:53,Neutral,"{'Angry': 0.0012315809726715088, 'Disgusted': 0.0034591867588460445, 'Fearful': 0.003177372505888343, 'Happy': 0.027017949149012566, 'Neutral': 0.9167787432670593, 'Other': 0.0007932605221867561, 'Sad': 0.004765072837471962, 'Surprised': 0.001464596833102405, 'Unknown': 0.04131224751472473}","Ah, that's better."
TRAVIS,00:13:53,00:13:54,Neutral,"{'Angry': 0.0033359325025230646, 'Disgusted': 0.07195408642292023, 'Fearful': 0.0006822532159276307, 'Happy': 0.00429440476000309, 'Neutral': 0.8698065280914307, 'Other': 0.00027289672289043665, 'Sad': 0.04906708747148514, 'Surprised': 0.00045449266326613724, 'Unknown': 0.00013223974383436143}",Spoopy.
MATT,00:13:54,00:14:34,Neutral,"{'Angry': 4.777428452840127e-14, 'Disgusted': 1.6359594343269557e-15, 'Fearful': 2.65707459290096e-16, 'Happy': 6.157197690072336e-14, 'Neutral': 1.0, 'Other': 3.976693691208036e-16, 'Sad': 1.6522297852789025e-13, 'Surprised': 2.612891321493102e-14, 'Unknown': 1.1200622652195809e-15}","Pushing onward, heading northward, you keep yourselves bundled, trying desperately not to inhale too deeply with any given breath, as certain elements of the wind as it cuts through can cause the temperatures to drop, far lower than you're expecting. And you catch yourself one point or another sputtering, as you can feel some of the moisture in your lungs seem to crystallize and freeze, having to cough them back out. This is going to be a tough trek, but nevertheless, as Dagen is leading ahead, who is helming the main visual range around you? Who is keeping watch for anything?"
