speaker,start_time,end_time,emotion,scores,text
MATT,00:06:02,00:06:09,Neutral,"{'Angry': 6.687411087114015e-07, 'Disgusted': 2.4194448542402824e-06, 'Fearful': 2.2824772827334527e-07, 'Happy': 4.029380761494394e-06, 'Neutral': 0.9999799728393555, 'Other': 1.9841429548250744e-06, 'Sad': 1.3481426321959589e-06, 'Surprised': 1.979818442521264e-08, 'Unknown': 9.314993803855032e-06}","Yeah, that's okay, but for more information, check out criticalrolebooks.com. Laura, you got some things to talk about."
LAURA,00:06:09,00:06:16,Angry,"{'Angry': 0.3744359314441681, 'Disgusted': 0.05343809351325035, 'Fearful': 0.0037055902648717165, 'Happy': 0.30854278802871704, 'Neutral': 0.07495874166488647, 'Other': 0.02248411811888218, 'Sad': 0.004177494905889034, 'Surprised': 0.0002357071207370609, 'Unknown': 0.1580214947462082}","Oh, I do. I have to show you guys this, doo doo doo doo, I don't know if you can see it."
TRAVIS,00:06:16,00:06:18,Neutral,"{'Angry': 0.0019186782883480191, 'Disgusted': 0.00539342500269413, 'Fearful': 0.000858444080222398, 'Happy': 0.0027507867198437452, 'Neutral': 0.9827113747596741, 'Other': 0.00022523228835780174, 'Sad': 0.002746343845501542, 'Surprised': 0.0029324297793209553, 'Unknown': 0.0004633238131646067}","There you go, look, it's great."
LAURA,00:06:18,00:06:39,Happy,"{'Angry': 6.770592975158252e-10, 'Disgusted': 3.9296876863659236e-09, 'Fearful': 7.559714521043759e-10, 'Happy': 0.9999998807907104, 'Neutral': 7.836316484599593e-08, 'Other': 2.404278554024586e-09, 'Sad': 9.549200541414393e-09, 'Surprised': 2.367246121348643e-10, 'Unknown': 2.001534404882932e-08}","Look at that, it's our very own Caduceus Clay, made by our buddies at Steamforged. (cheering) Yeah-- oh, that's it. He goes with the rest of the Mighty Nein set, it was specifically made for that. (laughter) I got it right. And this is available along with the Mighty Nein entire set in the U.S. and the U.K. stores right now."
SAM,00:06:39,00:06:40,Neutral,"{'Angry': 0.004285893402993679, 'Disgusted': 0.02488592453300953, 'Fearful': 0.0006042882450856268, 'Happy': 0.3106115162372589, 'Neutral': 0.6282408833503723, 'Other': 0.00023872623569332063, 'Sad': 0.006649691145867109, 'Surprised': 0.024276047945022583, 'Unknown': 0.0002070362534141168}",Nice.
MATT,00:06:40,00:06:43,Neutral,"{'Angry': 0.011109399609267712, 'Disgusted': 0.03577069938182831, 'Fearful': 0.004623571410775185, 'Happy': 0.09546592831611633, 'Neutral': 0.54731684923172, 'Other': 0.01834915578365326, 'Sad': 0.0011015773052349687, 'Surprised': 0.1940055787563324, 'Unknown': 0.09225720167160034}","Brilliance. All right, I believe--"
LAURA,00:06:43,00:06:46,Happy,"{'Angry': 6.0039670643163845e-05, 'Disgusted': 0.00012362746929284185, 'Fearful': 4.790740058524534e-05, 'Happy': 0.9732344150543213, 'Neutral': 0.0238833948969841, 'Other': 8.935295045375824e-05, 'Sad': 0.001662648282945156, 'Surprised': 1.1532092685229145e-05, 'Unknown': 0.0008871144382283092}","It's really good, Tal; I don't know if you've seen it."
TALIESIN,00:06:46,00:06:51,Neutral,"{'Angry': 3.6670389391701974e-08, 'Disgusted': 4.4154372602633885e-08, 'Fearful': 1.1660467258423068e-08, 'Happy': 1.7939358940566308e-06, 'Neutral': 0.9999977350234985, 'Other': 3.536653991886851e-08, 'Sad': 1.0585700493948025e-07, 'Surprised': 4.3539585270480075e-09, 'Unknown': 1.8403797241717257e-07}",I've got one right here. I'm just thinking maybe I should make some more minis. Sorry. (laughing)
TRAVIS,00:06:51,00:06:53,Happy,"{'Angry': 0.0010591595200821757, 'Disgusted': 0.002433381276205182, 'Fearful': 0.004584612790495157, 'Happy': 0.9639275074005127, 'Neutral': 0.016964323818683624, 'Other': 0.0004984883707948029, 'Sad': 0.003698053304105997, 'Surprised': 0.0017639792058616877, 'Unknown': 0.005070460960268974}","Yeah, I know where you're going with that."
TRAVIS,00:06:53,00:06:57,Happy,"{'Angry': 0.013032686896622181, 'Disgusted': 0.007117026951164007, 'Fearful': 0.000738129485398531, 'Happy': 0.7739585638046265, 'Neutral': 0.1805073469877243, 'Other': 0.001127932802774012, 'Sad': 0.0011045333230867982, 'Surprised': 0.00010934130114037544, 'Unknown': 0.022304454818367958}","Molly comes creeping back, and all of a sudden he's a power."
LIAM,00:06:57,00:07:01,Happy,"{'Angry': 4.699437340605073e-06, 'Disgusted': 5.760622116213199e-06, 'Fearful': 4.5938830339764536e-07, 'Happy': 0.9679127931594849, 'Neutral': 0.03203105553984642, 'Other': 8.75195019034436e-06, 'Sad': 1.3136980669514742e-05, 'Surprised': 1.0504899137231405e-06, 'Unknown': 2.2293563233688474e-05}",Why is Caduceus throwing himself off the side of the ship? (laughter)
TALIESIN,00:07:01,00:07:03,Happy,"{'Angry': 1.4559750627363144e-10, 'Disgusted': 1.2739495014457702e-09, 'Fearful': 5.147741122257798e-10, 'Happy': 1.0, 'Neutral': 7.708085725255387e-09, 'Other': 2.1868035160466093e-10, 'Sad': 2.548021571513459e-09, 'Surprised': 5.673737590861094e-10, 'Unknown': 2.3754205269455042e-09}","No, really."
MATT,00:07:03,00:07:05,Happy,"{'Angry': 3.456359642939333e-10, 'Disgusted': 2.2085173689845305e-09, 'Fearful': 1.8755925701441356e-09, 'Happy': 1.0, 'Neutral': 2.787225117373282e-09, 'Other': 4.458954094843648e-09, 'Sad': 4.5775290224980836e-09, 'Surprised': 1.5022086685689828e-08, 'Unknown': 9.806668810341534e-10}",No.
MATT,00:07:05,00:07:06,Happy,"{'Angry': 0.0681896060705185, 'Disgusted': 0.004188697785139084, 'Fearful': 0.0007518560742028058, 'Happy': 0.8249731063842773, 'Neutral': 0.05773948132991791, 'Other': 0.0002675871073734015, 'Sad': 0.022925516590476036, 'Surprised': 0.020888695493340492, 'Unknown': 7.547900167992339e-05}",No.
LAURA,00:07:06,00:07:08,Neutral,"{'Angry': 2.0241448510205373e-05, 'Disgusted': 4.292329685995355e-05, 'Fearful': 1.2882541341241449e-05, 'Happy': 0.0006349550094455481, 'Neutral': 0.9985955357551575, 'Other': 2.7845988370245323e-05, 'Sad': 0.0002337417972739786, 'Surprised': 2.2876679395267274e-06, 'Unknown': 0.00042948336340487003}",Please stay in that the entire episode.
SAM,00:07:08,00:07:12,Happy,"{'Angry': 2.1323135257489412e-08, 'Disgusted': 3.1382008103264525e-08, 'Fearful': 6.3746083966975675e-09, 'Happy': 0.9999998807907104, 'Neutral': 3.5985141977334933e-08, 'Other': 8.836453346816597e-09, 'Sad': 1.687876860501092e-08, 'Surprised': 1.14933840222875e-08, 'Unknown': 1.1121745302489217e-08}",I will not stay in this! Boomerang!
TRAVIS,00:07:12,00:07:13,Happy,"{'Angry': 2.4223027139669284e-08, 'Disgusted': 5.6940656634196785e-08, 'Fearful': 3.319317443128966e-08, 'Happy': 0.9999990463256836, 'Neutral': 1.2429049434103945e-07, 'Other': 1.0003465433783276e-07, 'Sad': 5.008692482988408e-07, 'Surprised': 7.287544434575466e-08, 'Unknown': 7.0886732039809885e-09}","Oh, jesus!"
MATT,00:07:13,00:07:21,Neutral,"{'Angry': 5.087135286885314e-05, 'Disgusted': 0.00012394764053169638, 'Fearful': 1.8057964553008787e-05, 'Happy': 0.009848756715655327, 'Neutral': 0.9893378019332886, 'Other': 0.00010393989941803738, 'Sad': 0.0002002806286327541, 'Surprised': 0.00016932668222580105, 'Unknown': 0.00014702253974974155}","On that note, our announcements are complete, so let's jump into tonight's episode of Critical Role."
SAM,00:07:21,00:08:58,Sad,"{'Angry': 0.0002952340291813016, 'Disgusted': 0.0022085977252572775, 'Fearful': 0.00043080686009489, 'Happy': 0.00017040324746631086, 'Neutral': 0.0001807674707379192, 'Other': 8.801506191957742e-05, 'Sad': 0.9904070496559143, 'Surprised': 0.006211770698428154, 'Unknown': 7.303955499082804e-06}","Boomerang! (water bubbling) (thunder rumbling) (explosion) ♪ Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Mighty Nein ♪ ♪ Roll the dice ♪ ♪ The adventure begins, they were always beside you ♪ ♪ Your nerdy best friends, and the DM to guide you ♪ ♪ And they rise from the flames for the battles ahead ♪ ♪ Villains beware 'cause you're about to be dead ♪ ♪ They got magic and flair ♪ ♪ They got falchions and cunning ♪ ♪ They don't see over there ♪ ♪ There's a monster incoming ♪ ♪ Inspiration is waiting ♪ ♪ Rise up, don't think twice ♪ ♪ Put your fate in your hands ♪ ♪ Take a chance, roll the dice ♪ ♪ Roll the dice ♪ ♪ Critical Role (roll the dice) ♪ ♪ Critical Role (roll the dice) ♪ ♪ Can you answer the call, diggin' deep in your soul ♪ ♪ As the legend unfolds ♪ ♪ Now it's your turn (your turn, your turn) ♪ ♪ To roll ♪ (flames whooshing)"
MATT,00:08:58,00:09:01,Happy,"{'Angry': 9.184814757645654e-07, 'Disgusted': 1.577655780238274e-06, 'Fearful': 4.072923331932543e-07, 'Happy': 0.9999666213989258, 'Neutral': 2.4304099497385323e-05, 'Other': 3.76854160322182e-07, 'Sad': 3.1598210625816137e-06, 'Surprised': 2.5553358682373073e-06, 'Unknown': 2.2385435727301228e-07}",And welcome back. (laughter)
MATT,00:09:01,00:11:40,Neutral,"{'Angry': 6.481963403526247e-13, 'Disgusted': 2.606788449108135e-14, 'Fearful': 7.0058590581677325e-15, 'Happy': 8.947028231134913e-13, 'Neutral': 1.0, 'Other': 3.2045196100079394e-15, 'Sad': 2.380773746549214e-12, 'Surprised': 2.7336748316397763e-13, 'Unknown': 1.8748508469465172e-14}","So last we left off, the Mighty Nein, upon realizing that an old friend of theirs seemed to be trudging his way northward in a similar direction, you gathered your materials, you finished up your business as quickly as you could, hastened your plans underneath Lady Vess DeRogna and made your journey to the northern tip of the Greying Wildlands, to the village of-- Palebank Village, acquired passage on the Midnight Hammer, an icebreaker ship, heading to Eiselcross and began to work your way across the dangerous Frozen Depths that lay between there and your target location. A few days at sea had been a little rough at first go. Some unlucky rolls and some unfortunate challenges found their way your direction, including here on what I believe is the fifth day of your journey. A massive crackling ice storm began to blow its way into your path. As people on the ship began to batten down and prepare for it, Caduceus, you picked up some sort of strange clicking sound that seemed to be sourceless from the outside of the boat. There, you watched as these massive crustacean-like creatures began to claw back onto the top of the ship, similar to creatures that you all have seen in the past. After having a brief skirmish with them, seemingly getting the better hand, or the upper hand of this, a familiar humanoid creature with a split jaw and somewhat aquatic appearance clambered up the opposite side of the ship, reached out, and shattered the amber necklace that Caleb keeps carefully on his person. In doing so, the contents of it spilling out of its solidified dimensional space, including the cloven crystal, the last key to Uk'otoa's unleashing. In the middle of this chaos, Fjord, you glance over to notice that rising over the edge of the ship is none other than Captain Avantika. Paler than you recall, her chest and torso currently encased in jagged ice, her breath giving off this mist. As she looks to you with cold, faintly, glowing eyes, and a wicked grin, her neck somewhat off kilter, and seems to be inviting this... reunion. And that's where we left off, in the middle of this struggle and fight."
LIAM,00:11:40,00:11:41,Neutral,"{'Angry': 0.00218006270006299, 'Disgusted': 0.0046793497167527676, 'Fearful': 0.0020366283133625984, 'Happy': 0.16900701820850372, 'Neutral': 0.8051988482475281, 'Other': 0.0005107094184495509, 'Sad': 0.00328947720117867, 'Surprised': 0.001616785186342895, 'Unknown': 0.011481093242764473}",So excited.
LAURA,00:11:41,00:11:43,Happy,"{'Angry': 2.3916136342450045e-05, 'Disgusted': 0.00012175433221273124, 'Fearful': 1.3060694072919432e-05, 'Happy': 0.9986512064933777, 'Neutral': 0.00013253377983346581, 'Other': 0.0002609340299386531, 'Sad': 4.617153899744153e-05, 'Surprised': 0.0007347440114244819, 'Unknown': 1.5686424376326613e-05}",Hoo-kay!
MATT,00:11:43,00:11:47,Neutral,"{'Angry': 1.167926866330049e-10, 'Disgusted': 7.306284049990452e-12, 'Fearful': 1.8141255641798693e-12, 'Happy': 5.277571712980489e-10, 'Neutral': 1.0, 'Other': 2.116004989500056e-13, 'Sad': 1.4586852559173025e-10, 'Surprised': 9.053711252926533e-11, 'Unknown': 3.29037334488233e-13}","-- combat round, we come to Beauregard."
MARISHA,00:11:47,00:11:48,Surprised,"{'Angry': 0.0013034840812906623, 'Disgusted': 0.0461532287299633, 'Fearful': 0.008427920751273632, 'Happy': 0.02030038833618164, 'Neutral': 0.01146984938532114, 'Other': 0.0003650593280326575, 'Sad': 0.0008960893610492349, 'Surprised': 0.9103357195854187, 'Unknown': 0.0007482898654416203}",O-o-o-h.
LAURA,00:11:48,00:11:49,Happy,"{'Angry': 1.4520366676151752e-05, 'Disgusted': 1.3867593224858865e-05, 'Fearful': 1.8048669517156668e-05, 'Happy': 0.9983477592468262, 'Neutral': 1.1603969142015558e-05, 'Other': 4.695343159255572e-05, 'Sad': 1.3322642189450562e-05, 'Surprised': 0.0015308092115446925, 'Unknown': 3.076256234635366e-06}",Kick us off.
MATT,00:11:49,00:12:01,Neutral,"{'Angry': 1.2722782549712264e-10, 'Disgusted': 4.932094663234743e-12, 'Fearful': 7.628708862533751e-13, 'Happy': 2.0471341288796907e-10, 'Neutral': 1.0, 'Other': 1.7080621314037592e-13, 'Sad': 5.822581305992003e-11, 'Surprised': 3.344915663894277e-11, 'Unknown': 1.1832714712570191e-12}","You had just found yourself charmed briefly, and then come back to, wiping the influence from your eyes. However, you are still grappled in the claws of a charmed creature, who is now currently incapacitated and just clutching you in this tightened grip."
TRAVIS,00:12:01,00:12:03,Neutral,"{'Angry': 3.853849557344802e-05, 'Disgusted': 7.959466893225908e-05, 'Fearful': 5.292468631523661e-05, 'Happy': 0.00048150302609428763, 'Neutral': 0.9990228414535522, 'Other': 1.9027227608603425e-05, 'Sad': 0.0001991855533560738, 'Surprised': 6.498856237158179e-05, 'Unknown': 4.143217665841803e-05}",Totally strategized for this.
MARISHA,00:12:03,00:12:07,Neutral,"{'Angry': 0.0007297167903743684, 'Disgusted': 0.00044823321513831615, 'Fearful': 5.979991328786127e-05, 'Happy': 0.00022353620443027467, 'Neutral': 0.9898815751075745, 'Other': 0.0015221197390928864, 'Sad': 0.0026373828295618296, 'Surprised': 8.613466889073607e-06, 'Unknown': 0.0044890036806464195}",Does disengage-- can I disengage from grapple if I--
MATT,00:12:07,00:12:16,Neutral,"{'Angry': 1.0906564540391628e-09, 'Disgusted': 2.225226669594349e-10, 'Fearful': 4.1287653851362904e-11, 'Happy': 9.385549226692547e-09, 'Neutral': 1.0, 'Other': 2.3666943405054042e-11, 'Sad': 1.7965841037081987e-09, 'Surprised': 3.8218811448942347e-10, 'Unknown': 8.02882760275736e-11}","No, you have-- it's an action to break free, and you have to roll versus its strength. It has disadvantage, though. I will say-- yeah."
MARISHA,00:12:16,00:12:18,Neutral,"{'Angry': 6.193895223105539e-12, 'Disgusted': 3.7993008262030004e-13, 'Fearful': 1.0205045494629875e-13, 'Happy': 1.18897322542999e-11, 'Neutral': 1.0, 'Other': 3.3845457903317056e-14, 'Sad': 2.456901695979674e-11, 'Surprised': 2.048424797840287e-12, 'Unknown': 1.6194849823160384e-13}",It has disadvantage on strength?
MATT,00:12:18,00:12:31,Neutral,"{'Angry': 1.9925535180154164e-11, 'Disgusted': 1.4818242119463143e-12, 'Fearful': 4.368841714178645e-13, 'Happy': 4.116985224955627e-11, 'Neutral': 1.0, 'Other': 1.516252401412288e-13, 'Sad': 4.703727338184471e-11, 'Surprised': 1.064289541913288e-11, 'Unknown': 5.833001724860065e-13}","Because it's incapacitated at the moment, I'll say, circumstantially, right now, because it can't take actions. It's just currently standing there dazzled by the hypnotic pattern that held it there. It's not as strong as it once was in the moment, because it is distracted."
MARISHA,00:12:31,00:12:39,Happy,"{'Angry': 0.00011916649964405224, 'Disgusted': 0.0005442907568067312, 'Fearful': 1.6215755749726668e-05, 'Happy': 0.9322869777679443, 'Neutral': 0.06400752812623978, 'Other': 0.0016072089783847332, 'Sad': 0.0001619247777853161, 'Surprised': 0.0002016676007770002, 'Unknown': 0.0010549600701779127}","Okay, okay, yeah, I'll try that. So, wait, it's contested strength roll?"
MARISHA,00:12:39,00:12:41,Neutral,"{'Angry': 0.015922851860523224, 'Disgusted': 0.008543592877686024, 'Fearful': 0.09564404934644699, 'Happy': 0.31727707386016846, 'Neutral': 0.4791637659072876, 'Other': 0.005277777556329966, 'Sad': 0.012517456896603107, 'Surprised': 0.04693332314491272, 'Unknown': 0.018720151856541634}","Saving throw, or--"
MATT,00:12:41,00:12:44,Neutral,"{'Angry': 0.007769948337227106, 'Disgusted': 0.025659631937742233, 'Fearful': 0.0028068788815289736, 'Happy': 0.0412474125623703, 'Neutral': 0.7638494372367859, 'Other': 0.02963627688586712, 'Sad': 0.020563820376992226, 'Surprised': 0.0015810166951268911, 'Unknown': 0.10688561201095581}","No, just a strength check."
MARISHA,00:12:44,00:12:45,Neutral,"{'Angry': 0.0012725008418783545, 'Disgusted': 0.0001439757033949718, 'Fearful': 3.5376397136133164e-05, 'Happy': 0.00046903363545425236, 'Neutral': 0.9975113868713379, 'Other': 1.7195437749251141e-06, 'Sad': 0.00039875684888102114, 'Surprised': 0.00016653379134368151, 'Unknown': 7.095580940585933e-07}",No.
MARISHA,00:12:45,00:12:47,Neutral,"{'Angry': 2.981001330226718e-07, 'Disgusted': 6.636236776103033e-06, 'Fearful': 1.534841409522869e-08, 'Happy': 2.929720892552723e-07, 'Neutral': 0.9999909400939941, 'Other': 4.8030280197508546e-08, 'Sad': 4.906883077637758e-07, 'Surprised': 1.2376461882013245e-06, 'Unknown': 5.47713563392449e-09}",Okay.
LAURA,00:12:47,00:12:49,Neutral,"{'Angry': 0.0002010057942243293, 'Disgusted': 0.0001579656236572191, 'Fearful': 8.439331577392295e-05, 'Happy': 0.00033990308293141425, 'Neutral': 0.9931008815765381, 'Other': 3.972401100327261e-05, 'Sad': 0.0003694612823892385, 'Surprised': 0.005683498922735453, 'Unknown': 2.310267518623732e-05}",You can do it.
MARISHA,00:12:49,00:12:51,Surprised,"{'Angry': 0.0013837498845532537, 'Disgusted': 0.0012308828299865127, 'Fearful': 0.009901411831378937, 'Happy': 0.001117846230044961, 'Neutral': 0.00032862613443285227, 'Other': 0.003967556171119213, 'Sad': 0.0004952953313477337, 'Surprised': 0.9814778566360474, 'Unknown': 9.668356506153941e-05}",Aah!
TALIESIN,00:12:51,00:12:52,Neutral,"{'Angry': 0.0035959763918071985, 'Disgusted': 0.01390253845602274, 'Fearful': 0.00014387939881999046, 'Happy': 0.014023822732269764, 'Neutral': 0.9631504416465759, 'Other': 0.00013499536726158112, 'Sad': 0.0037436410784721375, 'Surprised': 0.0012139530153945088, 'Unknown': 9.066530765267089e-05}",Cocked.
