speaker,start_time,end_time,emotion,scores,text
MATT,00:16:43,00:16:57,Happy,"{'Angry': 8.708981113159098e-06, 'Disgusted': 4.757898204843514e-05, 'Fearful': 2.7301721274852753e-06, 'Happy': 0.9981570839881897, 'Neutral': 0.0014002451207488775, 'Other': 9.908578067552298e-05, 'Sad': 5.5401469580829144e-05, 'Surprised': 1.5569260085612768e-06, 'Unknown': 0.00022750934294890612}","That'd be enough. So, after you finish casting the spell, you feel the poison leave the rest of your body. You can kind of take a breath to yourself. The rest of the miners kind of look about and Awkwardly staring back at Nostoc as he walks off, kind of looking back like, what ""Are you gonna go? Talk to him?"""
SAM,00:16:57,00:16:59,Neutral,"{'Angry': 3.180695387072774e-07, 'Disgusted': 5.332258297130466e-07, 'Fearful': 7.076025809737985e-08, 'Happy': 9.949570767275873e-07, 'Neutral': 0.9999960660934448, 'Other': 2.1366646762999153e-07, 'Sad': 7.860181767682661e-07, 'Surprised': 3.6751899301634694e-08, 'Unknown': 9.579291599948192e-07}","Yeah, I guess we should go follow him."
TALIESIN,00:16:59,00:17:00,Neutral,"{'Angry': 0.0001583263074280694, 'Disgusted': 0.00012539055023808032, 'Fearful': 0.00010351298260502517, 'Happy': 0.006537578999996185, 'Neutral': 0.9908526539802551, 'Other': 8.03795046522282e-06, 'Sad': 0.0008460126118734479, 'Surprised': 0.001361009432002902, 'Unknown': 7.45393663237337e-06}",We have two very important questions.
GROG,00:17:00,00:17:01,Happy,"{'Angry': 0.01606094092130661, 'Disgusted': 0.010876409709453583, 'Fearful': 0.003102253656834364, 'Happy': 0.4670489430427551, 'Neutral': 0.4491211473941803, 'Other': 0.0004135429335292429, 'Sad': 0.003470812691375613, 'Surprised': 0.049649208784103394, 'Unknown': 0.0002568311174400151}",Can't we look in the hole a little bit more.
ORION,00:17:01,00:17:02,Neutral,"{'Angry': 0.04601042717695236, 'Disgusted': 0.1581089198589325, 'Fearful': 0.0024004036094993353, 'Happy': 0.23519010841846466, 'Neutral': 0.42338523268699646, 'Other': 0.0048407502472400665, 'Sad': 0.02842002548277378, 'Surprised': 0.10110834985971451, 'Unknown': 0.0005357225309126079}","No Grog, we need to go do this."
LAURA,00:17:02,00:17:04,Happy,"{'Angry': 0.001676667365245521, 'Disgusted': 0.08148103207349777, 'Fearful': 0.0007597848307341337, 'Happy': 0.8613190054893494, 'Neutral': 0.041975341737270355, 'Other': 0.002006504451856017, 'Sad': 0.0032841283828020096, 'Surprised': 0.006715178955346346, 'Unknown': 0.0007823196356184781}","We're gonna go in the hole in just a minute, Grog."
ORION,00:17:04,00:17:05,Neutral,"{'Angry': 0.004653708543628454, 'Disgusted': 0.0033301024232059717, 'Fearful': 0.0001243899023393169, 'Happy': 0.21815305948257446, 'Neutral': 0.7711762189865112, 'Other': 4.1421426431043074e-05, 'Sad': 0.0014658019645139575, 'Surprised': 0.0010401757899671793, 'Unknown': 1.5151291336223949e-05}","Then you can smash, you'll be fine."
TRAVIS,00:17:05,00:17:06,Neutral,"{'Angry': 8.693704955931025e-08, 'Disgusted': 1.6724849061233726e-08, 'Fearful': 5.1148201229977985e-09, 'Happy': 1.778672526597802e-06, 'Neutral': 0.9999979734420776, 'Other': 1.0770393465975303e-09, 'Sad': 8.18535070834514e-08, 'Surprised': 4.3497283996885017e-08, 'Unknown': 3.331147579999083e-09}",You promise?
LIAM,00:17:06,00:17:13,Neutral,"{'Angry': 4.663220222293762e-13, 'Disgusted': 1.4956626567677947e-14, 'Fearful': 3.600863266687172e-15, 'Happy': 5.368695939200752e-13, 'Neutral': 1.0, 'Other': 1.828019919952132e-15, 'Sad': 1.6472590435787082e-12, 'Surprised': 1.4559589699234682e-13, 'Unknown': 1.0701747986592049e-14}",You did that last night. We need to take care of business. Let's go talk to the man. I'm sure it's going to lead back to the mines.
LIAM,00:17:13,00:17:15,Happy,"{'Angry': 2.9960206120449584e-06, 'Disgusted': 3.004751079060952e-06, 'Fearful': 4.43718846554475e-07, 'Happy': 0.9998816251754761, 'Neutral': 9.366075391881168e-05, 'Other': 7.500108836211439e-07, 'Sad': 1.4807049410592299e-05, 'Surprised': 2.398199740127893e-06, 'Unknown': 2.114637567274258e-07}","Yes, to the hole. Everything's back to the hole."
SAM,00:17:15,00:17:16,Neutral,"{'Angry': 3.281998579041101e-05, 'Disgusted': 2.3346616217168048e-05, 'Fearful': 1.408828438798082e-06, 'Happy': 4.660854392568581e-05, 'Neutral': 0.9997459053993225, 'Other': 9.552203437124263e-07, 'Sad': 3.895413101417944e-06, 'Surprised': 0.00014491661568172276, 'Unknown': 8.747961288690931e-08}","Percy, do you have something to say before we go?"
TALIESIN,00:17:16,00:17:23,Happy,"{'Angry': 7.318858297189479e-10, 'Disgusted': 4.384645091448647e-09, 'Fearful': 1.3026686396244713e-09, 'Happy': 1.0, 'Neutral': 1.8399827439452565e-08, 'Other': 2.62607802170578e-09, 'Sad': 9.311356130581316e-09, 'Surprised': 6.105892458307949e-10, 'Unknown': 1.7957455966666203e-08}","Well, this is good. We have to find out what that was, and we have to see if he'll finally give us some of that ale, I think are the two most important things."
LAURA,00:17:23,00:17:24,Neutral,"{'Angry': 3.432045616591495e-07, 'Disgusted': 4.5795729874953395e-07, 'Fearful': 2.0183739124490785e-08, 'Happy': 1.1589037967496552e-05, 'Neutral': 0.9999856948852539, 'Other': 1.8433707893450446e-08, 'Sad': 1.3310645954334177e-06, 'Surprised': 5.871053190276143e-07, 'Unknown': 9.990912985813338e-09}","It was wine, I believe."
SAM,00:17:24,00:17:26,Surprised,"{'Angry': 0.0006867650663480163, 'Disgusted': 0.006603550631552935, 'Fearful': 0.00011018109216820449, 'Happy': 0.00027025758754462004, 'Neutral': 0.01269651297479868, 'Other': 5.523235086002387e-05, 'Sad': 5.013495319872163e-05, 'Surprised': 0.9795235395431519, 'Unknown': 3.871582066494739e-06}","No, it was bloody, bloody beer."
LAURA,00:17:26,00:17:27,Angry,"{'Angry': 0.8646841645240784, 'Disgusted': 0.005377923604100943, 'Fearful': 0.0003337918606121093, 'Happy': 0.025978723540902138, 'Neutral': 0.09721992909908295, 'Other': 0.00040503707714378834, 'Sad': 0.0032765166833996773, 'Surprised': 0.0026648691855371, 'Unknown': 5.901814438402653e-05}","Bloodline. Bloody wine, blood wine."
TRAVIS,00:17:27,00:17:29,Neutral,"{'Angry': 0.08083514124155045, 'Disgusted': 0.015213606879115105, 'Fearful': 0.001838520634919405, 'Happy': 0.06548485159873962, 'Neutral': 0.8249663710594177, 'Other': 0.00018763785192277282, 'Sad': 0.0073798103258013725, 'Surprised': 0.003780776634812355, 'Unknown': 0.00031322779250331223}","Bloodier, ale. Beerwine."
MATT,00:17:29,00:17:30,Neutral,"{'Angry': 3.1096618335890724e-11, 'Disgusted': 4.0990557302611474e-12, 'Fearful': 7.610556607660912e-13, 'Happy': 5.6207621890180803e-11, 'Neutral': 1.0, 'Other': 3.541439060408824e-13, 'Sad': 8.969266995784153e-11, 'Surprised': 8.851757000993832e-12, 'Unknown': 1.1240146183602584e-12}",It was delicious is what it was.
TRAVIS,00:17:30,00:17:31,Surprised,"{'Angry': 4.4650792574429943e-07, 'Disgusted': 5.697280585081899e-07, 'Fearful': 2.8396149787113245e-07, 'Happy': 1.263029389519943e-06, 'Neutral': 3.1567949463351397e-06, 'Other': 1.4367799394676695e-07, 'Sad': 3.6717005968966987e-07, 'Surprised': 0.9999936819076538, 'Unknown': 1.8781867172634747e-09}",It was really good.
LAURA,00:17:31,00:17:32,Happy,"{'Angry': 0.00019402775797061622, 'Disgusted': 0.0007868788670748472, 'Fearful': 9.894341201288626e-05, 'Happy': 0.9964357614517212, 'Neutral': 0.0003745522990357131, 'Other': 2.475893052178435e-05, 'Sad': 0.0020032504107803106, 'Surprised': 6.346397276502103e-05, 'Unknown': 1.838189382397104e-05}",Let's go talk to Nostoc.
SAM,00:17:32,00:17:33,Neutral,"{'Angry': 0.011703564785420895, 'Disgusted': 0.015201089903712273, 'Fearful': 0.00020727688388433307, 'Happy': 0.014074567705392838, 'Neutral': 0.9534360766410828, 'Other': 3.646584809757769e-05, 'Sad': 0.003653748892247677, 'Surprised': 0.0016606610734015703, 'Unknown': 2.6505924324737862e-05}","Let's follow him, let's follow him."
TALIESIN,00:17:33,00:17:35,Happy,"{'Angry': 0.00055742880795151, 'Disgusted': 0.0012267674319446087, 'Fearful': 0.00020575636881403625, 'Happy': 0.9631521105766296, 'Neutral': 0.032319389283657074, 'Other': 0.0003096274449490011, 'Sad': 0.00032774050487205386, 'Surprised': 0.0003124549111817032, 'Unknown': 0.0015887856716290116}","Okay, this is what's important."
MATT,00:17:35,00:18:01,Happy,"{'Angry': 2.680281170341914e-07, 'Disgusted': 3.511893055474502e-06, 'Fearful': 6.751103001079173e-07, 'Happy': 0.9999451637268066, 'Neutral': 3.0873452487867326e-05, 'Other': 3.7442389384523267e-06, 'Sad': 7.45169973015436e-06, 'Surprised': 8.997569693747209e-07, 'Unknown': 7.350703981501283e-06}","All right, so as you head back to the ramp that heads up from the mine enclosure itself to the top of the realm, which is where the Greyspine Industries mining facility is, you are brought into the building again, brought back to Nostoc's office, in which he's not sitting, he's kind of pacing behind his desk, waiting for you as you approach. As you enter the room, he stops pacing, turns around, puts his hand on the desk, and says, Please, enter and close the doors behind you. (loud thud)"
ORION,00:18:01,00:18:06,Neutral,"{'Angry': 4.154975408870998e-12, 'Disgusted': 2.6765398166046783e-13, 'Fearful': 6.841066341883861e-14, 'Happy': 1.001693346325272e-11, 'Neutral': 1.0, 'Other': 3.023212377054746e-14, 'Sad': 1.5176717521603322e-11, 'Surprised': 1.421548967948938e-12, 'Unknown': 1.8486599783536922e-13}","Sorry, I didn't mean to slam the door like that. (group laughs)"
MATT,00:18:06,00:18:09,Neutral,"{'Angry': 4.006255396871161e-12, 'Disgusted': 2.0482988677579528e-13, 'Fearful': 4.787462405133301e-14, 'Happy': 9.340585596651074e-12, 'Neutral': 1.0, 'Other': 1.1516259950869467e-14, 'Sad': 1.027932860359071e-11, 'Surprised': 1.4019117897806632e-12, 'Unknown': 9.984934157703657e-14}","""A flatulent dragonborn, eh?"" (group laughs)"
MATT,00:18:09,00:18:20,Neutral,"{'Angry': 3.853788490583432e-14, 'Disgusted': 1.5478026803964515e-15, 'Fearful': 2.2598524042367473e-16, 'Happy': 4.870660352904871e-14, 'Neutral': 1.0, 'Other': 4.449423308466253e-16, 'Sad': 1.1972188648443072e-13, 'Surprised': 2.464619051109184e-14, 'Unknown': 1.185207780951146e-15}","""All right."" So as you close the - (laughs) Tiberius. (Orion clears throat comically)"
SAM,00:18:20,00:18:24,Neutral,"{'Angry': 0.03169258311390877, 'Disgusted': 0.001336163841187954, 'Fearful': 0.001175014884211123, 'Happy': 0.03913300856947899, 'Neutral': 0.683527946472168, 'Other': 0.11851534992456436, 'Sad': 0.019365917891263962, 'Surprised': 5.540373604162596e-05, 'Unknown': 0.10519859194755554}",Sir Greyspine. Lord Greyspine? Mr. Greyspine?
MATT,00:18:24,00:18:25,Neutral,"{'Angry': 3.0941210704682476e-10, 'Disgusted': 9.660833244495848e-11, 'Fearful': 1.2306712073029136e-11, 'Happy': 5.92351456774054e-09, 'Neutral': 1.0, 'Other': 2.688494565861177e-11, 'Sad': 1.8386207001341859e-09, 'Surprised': 1.0277000778158296e-10, 'Unknown': 1.4391661473656114e-10}","""Lord Greyspine is fine."""
SAM,00:18:25,00:18:32,Neutral,"{'Angry': 5.506469032915545e-14, 'Disgusted': 2.329606361536527e-15, 'Fearful': 3.4748375225695e-16, 'Happy': 7.302709462532822e-14, 'Neutral': 1.0, 'Other': 6.686462203757686e-16, 'Sad': 1.9319473050418562e-13, 'Surprised': 3.144003002278177e-14, 'Unknown': 2.024491329650135e-15}","Lord Greyspine, yes. Why have you summoned us here? Is it to tell us information about what just came out of your mine, I hope."
MATT,00:18:32,00:18:37,Neutral,"{'Angry': 4.251218044259986e-09, 'Disgusted': 1.7367179916405462e-09, 'Fearful': 3.316608099268592e-10, 'Happy': 1.7982002020744403e-07, 'Neutral': 0.9999997615814209, 'Other': 3.9644210136913216e-10, 'Sad': 2.211202776436494e-08, 'Surprised': 5.36538591333624e-10, 'Unknown': 1.2096365020752842e-09}","""Well let's be clear."" ""We dwarves don't need help from outsiders. We can handle our own business just fine."""
LAURA,00:18:37,00:18:40,Neutral,"{'Angry': 1.6303767225167576e-08, 'Disgusted': 1.0509292103222379e-08, 'Fearful': 2.1951411799392417e-09, 'Happy': 1.3499042950115836e-07, 'Neutral': 0.9999998807907104, 'Other': 6.0066129847768934e-09, 'Sad': 4.9775515265082504e-08, 'Surprised': 1.1237974995026434e-09, 'Unknown': 2.8975490451443875e-08}",Of course.
MARISHA,00:18:40,00:18:44,Neutral,"{'Angry': 2.4165711098866893e-10, 'Disgusted': 8.913278448652306e-11, 'Fearful': 9.433003857195477e-12, 'Happy': 7.636946075528783e-10, 'Neutral': 1.0, 'Other': 1.9016052621445567e-11, 'Sad': 5.530542135367966e-10, 'Surprised': 1.789961373566129e-10, 'Unknown': 1.623070601530774e-11}","Speaking of outsiders, you wouldn't happen to have seen a Lady Kima, would you?"
MATT,00:18:44,00:18:49,Neutral,"{'Angry': 3.781214924503118e-12, 'Disgusted': 1.8370956069314187e-13, 'Fearful': 3.825126250901062e-14, 'Happy': 6.788508991051323e-12, 'Neutral': 1.0, 'Other': 1.3605233781211704e-14, 'Sad': 8.96809883299543e-12, 'Surprised': 1.3177858327120817e-12, 'Unknown': 7.799967269295216e-14}","""As what the discussion was based on previously, you're searching for her, and last we saw her, She went down into the mine."""
LAURA,00:18:49,00:18:51,Neutral,"{'Angry': 0.0009764083661139011, 'Disgusted': 0.0004823017807211727, 'Fearful': 1.8376926163909957e-05, 'Happy': 0.0013376889983192086, 'Neutral': 0.9968506693840027, 'Other': 8.854541192704346e-06, 'Sad': 0.0003018988063558936, 'Surprised': 1.4756476957700215e-05, 'Unknown': 9.119823516812176e-06}","We already talked about that, Keyleth."
TRAVIS,00:18:51,00:18:52,Neutral,"{'Angry': 0.031189080327749252, 'Disgusted': 0.03659241273999214, 'Fearful': 0.0004026065580546856, 'Happy': 0.035875104367733, 'Neutral': 0.8894230127334595, 'Other': 0.0006546252407133579, 'Sad': 0.0020966571755707264, 'Surprised': 5.0966609705938026e-05, 'Unknown': 0.0037155740428715944}","Yep, we did."
LIAM,00:18:52,00:18:56,Neutral,"{'Angry': 3.822351289650694e-12, 'Disgusted': 1.7030879473616672e-13, 'Fearful': 4.644311465355072e-14, 'Happy': 4.801934891385251e-12, 'Neutral': 1.0, 'Other': 1.2785323675961434e-14, 'Sad': 1.087609950017887e-11, 'Surprised': 1.1739782323355596e-12, 'Unknown': 8.554033268390673e-14}","They don't like her, she was a troublemaker and she went in."
TRAVIS,00:18:56,00:18:57,Happy,"{'Angry': 0.08710560202598572, 'Disgusted': 0.0007461314671672881, 'Fearful': 0.000154301174916327, 'Happy': 0.8996961712837219, 'Neutral': 0.009066385217010975, 'Other': 0.00015401198470499367, 'Sad': 0.002343741012737155, 'Surprised': 0.0007140886737033725, 'Unknown': 1.949646684806794e-05}",You're an eagle.
