speaker,start_time,end_time,emotion,scores,text
LAURA,00:09:00,00:09:04,Happy,"{'Angry': 0.00014173646923154593, 'Disgusted': 0.0020399135537445545, 'Fearful': 0.0006060351734049618, 'Happy': 0.8691396117210388, 'Neutral': 0.04217342659831047, 'Other': 0.001255220384337008, 'Sad': 0.008675011806190014, 'Surprised': 2.7709436835721135e-05, 'Unknown': 0.07594143599271774}",I can pass it to you because we're married.
MARISHA,00:09:04,00:09:06,Neutral,"{'Angry': 7.120365808077622e-06, 'Disgusted': 2.5775827452889644e-05, 'Fearful': 7.626226306456374e-06, 'Happy': 0.00017073094204533845, 'Neutral': 0.99952232837677, 'Other': 1.1570308743102942e-05, 'Sad': 5.591336957877502e-05, 'Surprised': 9.085394481189724e-07, 'Unknown': 0.00019800262816715986}",So cool.
TRAVIS,00:09:06,00:09:07,Neutral,"{'Angry': 0.00275469571352005, 'Disgusted': 0.00024689058773219585, 'Fearful': 5.281603807816282e-05, 'Happy': 0.004966059699654579, 'Neutral': 0.9908024072647095, 'Other': 5.189831426832825e-05, 'Sad': 0.0006875049439258873, 'Surprised': 0.00038908186252228916, 'Unknown': 4.856504165218212e-05}",It's got a liner.
LAURA,00:09:07,00:09:12,Neutral,"{'Angry': 0.0003962870396208018, 'Disgusted': 0.00235160393640399, 'Fearful': 0.0005918734241276979, 'Happy': 0.42320406436920166, 'Neutral': 0.517053484916687, 'Other': 0.0016414555720984936, 'Sad': 0.0005062810960225761, 'Surprised': 3.496700446703471e-05, 'Unknown': 0.05421997606754303}","And there's, like, a little special something in it that I'm not going to talk about, but if you get it, you'll know. Ha! Okay."
SAM,00:09:12,00:09:14,Neutral,"{'Angry': 0.024424932897090912, 'Disgusted': 0.0013218879466876388, 'Fearful': 0.00027770764427259564, 'Happy': 0.06331487745046616, 'Neutral': 0.9092307090759277, 'Other': 0.00015719221846666187, 'Sad': 0.0005888205487281084, 'Surprised': 0.0003448679926805198, 'Unknown': 0.00033894414082169533}",Is it money?
LAURA,00:09:14,00:09:15,Neutral,"{'Angry': 1.1780199201893993e-05, 'Disgusted': 4.720893230114598e-06, 'Fearful': 1.1303583278277074e-06, 'Happy': 0.00020089741155970842, 'Neutral': 0.9997312426567078, 'Other': 7.212981927295914e-06, 'Sad': 1.410015465808101e-05, 'Surprised': 5.870348900316458e-07, 'Unknown': 2.830861740221735e-05}",It's not money.
LAURA,00:09:15,00:09:17,Neutral,"{'Angry': 6.686810593237169e-06, 'Disgusted': 7.5971333899360616e-06, 'Fearful': 2.114929657182074e-06, 'Happy': 8.859937224769965e-06, 'Neutral': 0.9999516010284424, 'Other': 2.4070520794339245e-06, 'Sad': 7.622200428158976e-06, 'Surprised': 1.301290240007802e-06, 'Unknown': 1.1834983524749987e-05}",The other thing is--
TRAVIS,00:09:17,00:09:18,Happy,"{'Angry': 3.1408328715620826e-10, 'Disgusted': 1.3250365249461993e-09, 'Fearful': 1.4642938250819526e-10, 'Happy': 1.0, 'Neutral': 1.2749151068192077e-08, 'Other': 9.717611160198203e-10, 'Sad': 1.3217978933610652e-09, 'Surprised': 2.083429123667102e-10, 'Unknown': 3.16323545135333e-09}","Oh, it's this thing."
LAURA,00:09:18,00:09:24,Neutral,"{'Angry': 0.14024631679058075, 'Disgusted': 0.011854827404022217, 'Fearful': 0.0011577223194763064, 'Happy': 0.008207574486732483, 'Neutral': 0.8120034337043762, 'Other': 8.384553075302392e-05, 'Sad': 0.001631931052543223, 'Surprised': 0.024587491527199745, 'Unknown': 0.00022682768758386374}",Don't pull it out. We have our Marquet Market tote bags in this fabulous avocado green color.
MARISHA,00:09:24,00:09:28,Happy,"{'Angry': 1.8568331142887473e-05, 'Disgusted': 0.00010890653356909752, 'Fearful': 0.0009515979909338057, 'Happy': 0.9904098510742188, 'Neutral': 0.00022413593251258135, 'Other': 0.00012756601790897548, 'Sad': 0.001771865994669497, 'Surprised': 0.005275321193039417, 'Unknown': 0.0011121605057269335}",I love that color.
LAURA,00:09:28,00:09:29,Happy,"{'Angry': 1.897194401578872e-09, 'Disgusted': 1.1077942119186446e-08, 'Fearful': 3.443431317862178e-09, 'Happy': 0.9999998807907104, 'Neutral': 5.7912668438575565e-08, 'Other': 9.931263811324698e-09, 'Sad': 7.233845877863132e-08, 'Surprised': 2.0545135370753087e-08, 'Unknown': 9.461771366403582e-10}","I know. It's so pretty, right?"
LAURA,00:09:29,00:09:36,Neutral,"{'Angry': 7.657553214812651e-05, 'Disgusted': 1.976365274458658e-05, 'Fearful': 2.5207753424183466e-05, 'Happy': 0.0007238892721943557, 'Neutral': 0.9984171390533447, 'Other': 1.3131499144947156e-05, 'Sad': 0.00011173467646585777, 'Surprised': 0.0006080285529606044, 'Unknown': 4.485861609282438e-06}","So yeah, I'm super stoked about that. And then-- hold on. We've got our-- Oh, have you seen this yet, Marisha? We've got our Swoleregard--"
MARISHA,00:09:36,00:09:40,Angry,"{'Angry': 0.5965560674667358, 'Disgusted': 0.07975918799638748, 'Fearful': 0.006125777028501034, 'Happy': 0.001979303313419223, 'Neutral': 0.3023832142353058, 'Other': 3.213069066987373e-05, 'Sad': 0.010512230917811394, 'Surprised': 0.0026097516529262066, 'Unknown': 4.233064464642666e-05}",I've only seen it over Zoom. (cheering)
LAURA,00:09:40,00:09:41,Happy,"{'Angry': 0.0032202196307480335, 'Disgusted': 0.00015718054783064872, 'Fearful': 5.089729529572651e-05, 'Happy': 0.9904947280883789, 'Neutral': 0.0011950876796618104, 'Other': 9.357740782434121e-05, 'Sad': 5.708495154976845e-05, 'Surprised': 0.004721009638160467, 'Unknown': 1.0091122931044083e-05}",We have our Swoleregard tank.
TRAVIS,00:09:41,00:09:43,Happy,"{'Angry': 0.0002992100198753178, 'Disgusted': 0.000555846025235951, 'Fearful': 0.00017485568241681904, 'Happy': 0.9633766412734985, 'Neutral': 0.031315140426158905, 'Other': 3.293814370408654e-05, 'Sad': 0.0016066338866949081, 'Surprised': 0.002625193912535906, 'Unknown': 1.3487241631082725e-05}","Sun's out, guns out, baby."
LAURA,00:09:43,00:09:46,Happy,"{'Angry': 5.641182269755518e-06, 'Disgusted': 3.484197804937139e-05, 'Fearful': 0.00010945206304313615, 'Happy': 0.9975671768188477, 'Neutral': 0.0006238530040718615, 'Other': 3.0977040296420455e-05, 'Sad': 3.3554271794855595e-05, 'Surprised': 5.747191153204767e-06, 'Unknown': 0.0015889061614871025}",This is designed by Grace Berríos. I love it.
SAM,00:09:46,00:09:47,Angry,"{'Angry': 0.738660454750061, 'Disgusted': 0.015041998587548733, 'Fearful': 0.0007133542676456273, 'Happy': 0.05906325578689575, 'Neutral': 0.177512526512146, 'Other': 0.00016912409046199173, 'Sad': 0.007561483420431614, 'Surprised': 0.0010278484551236033, 'Unknown': 0.00024988941731862724}",What does it say on the bottom?
LAURA,00:09:47,00:09:51,Neutral,"{'Angry': 0.00012079386942787096, 'Disgusted': 0.001106478739529848, 'Fearful': 0.1584344357252121, 'Happy': 0.06753803789615631, 'Neutral': 0.6986128687858582, 'Other': 0.00029753445414826274, 'Sad': 0.005797752644866705, 'Surprised': 0.00010395292338216677, 'Unknown': 0.06798820942640305}","It says for Swoleregard's Gym, Wildemount, Exandria."
ASHLEY,00:09:51,00:09:54,Unknown,"{'Angry': 0.00318902381695807, 'Disgusted': 0.01811658963561058, 'Fearful': 0.1895512491464615, 'Happy': 0.04246830195188522, 'Neutral': 0.16113831102848053, 'Other': 0.0012383460998535156, 'Sad': 0.07997187227010727, 'Surprised': 6.911216769367456e-05, 'Unknown': 0.5042572617530823}",It's so good. Look at her.
LIAM,00:09:54,00:09:55,Neutral,"{'Angry': 0.007498220074921846, 'Disgusted': 0.03804671764373779, 'Fearful': 0.0005696302396245301, 'Happy': 0.015402504242956638, 'Neutral': 0.885791003704071, 'Other': 6.471727829193696e-05, 'Sad': 0.04370899870991707, 'Surprised': 0.008874896913766861, 'Unknown': 4.3379859562264755e-05}",Hitting the gym.
LAURA,00:09:55,00:10:21,Happy,"{'Angry': 0.0829276293516159, 'Disgusted': 0.006359088234603405, 'Fearful': 0.00016948464326560497, 'Happy': 0.550444483757019, 'Neutral': 0.3534732758998871, 'Other': 0.0024378153029829264, 'Sad': 0.0010346723720431328, 'Surprised': 0.000385660125175491, 'Unknown': 0.0027679288759827614}","Sleeves are bullshit. Okay, so all three of those things are available in the U.S., the UK, and the Australian stores, while the-- Oh wait. I don't know what I'm saying. So two of those things are available in all the stores. And then this thing is only available-- (laughter) - in the U.S. store right now, but it's coming to the UK and the Australian store soon."
TRAVIS,00:10:21,00:10:23,Happy,"{'Angry': 6.917537120898487e-06, 'Disgusted': 1.0066416507470421e-05, 'Fearful': 6.115963515185285e-06, 'Happy': 0.9998682737350464, 'Neutral': 4.993382390239276e-05, 'Other': 4.386349246487953e-06, 'Sad': 2.450518513796851e-05, 'Surprised': 2.111485810019076e-05, 'Unknown': 8.6770232883282e-06}","Nice save, nice save. You're on it."
LAURA,00:10:23,00:10:34,Happy,"{'Angry': 0.0005358404596336186, 'Disgusted': 0.002761202398687601, 'Fearful': 6.642554217251018e-05, 'Happy': 0.5999155044555664, 'Neutral': 0.3808097541332245, 'Other': 0.008739834651350975, 'Sad': 0.0006631170981563628, 'Surprised': 0.0013091323198750615, 'Unknown': 0.005199148785322905}","Okay, okay, okay. Now we've got another thing to talk about, because-- this is, like, legit, this is the thing I think is my favorite thing we've ever made ever. And I'm going to have Liam show it."
ASHLEY,00:10:34,00:10:35,Surprised,"{'Angry': 0.00037082028575241566, 'Disgusted': 3.0236806196626276e-05, 'Fearful': 6.959513939364115e-06, 'Happy': 0.0011330110719427466, 'Neutral': 6.22165753156878e-05, 'Other': 0.005261055659502745, 'Sad': 6.6442926254239865e-06, 'Surprised': 0.9931282997131348, 'Unknown': 7.844213882890472e-07}",This is.
MARISHA,00:10:35,00:10:37,Happy,"{'Angry': 0.36747080087661743, 'Disgusted': 0.03515583276748657, 'Fearful': 0.014371945522725582, 'Happy': 0.46858811378479004, 'Neutral': 0.030286399647593498, 'Other': 0.0045759049244225025, 'Sad': 0.008971317671239376, 'Surprised': 0.004278083797544241, 'Unknown': 0.0663016140460968}",Oh yes. Yes! Yes! Yes!
ASHLEY,00:10:37,00:10:39,Neutral,"{'Angry': 0.01432813797146082, 'Disgusted': 0.06586220115423203, 'Fearful': 0.0023933271877467632, 'Happy': 0.04425828531384468, 'Neutral': 0.8425018191337585, 'Other': 0.0011830170406028628, 'Sad': 0.018940869718790054, 'Surprised': 0.008900544606149197, 'Unknown': 0.0016317609697580338}",I want this so bad.
LAURA,00:10:39,00:10:42,Neutral,"{'Angry': 1.521836168194568e-07, 'Disgusted': 5.691572368959896e-07, 'Fearful': 4.219359936996625e-07, 'Happy': 1.0507732213227428e-06, 'Neutral': 0.9999668598175049, 'Other': 8.238054647335957e-07, 'Sad': 1.855703339970205e-05, 'Surprised': 3.874462084496599e-09, 'Unknown': 1.1576139513636008e-05}",This is our Vax'ildan hooded cloak.
MARISHA,00:10:42,00:10:44,Happy,"{'Angry': 0.0013662218116223812, 'Disgusted': 0.020830513909459114, 'Fearful': 0.0028694020584225655, 'Happy': 0.6692267060279846, 'Neutral': 0.149048313498497, 'Other': 0.001074696658179164, 'Sad': 0.004864390008151531, 'Surprised': 0.14644992351531982, 'Unknown': 0.004269854631274939}","Oh yeah, with that thumb hole."
MARISHA,00:10:44,00:10:47,Happy,"{'Angry': 0.0001311465457547456, 'Disgusted': 0.0006852794904261827, 'Fearful': 0.00027254116139374673, 'Happy': 0.5338901877403259, 'Neutral': 0.46161141991615295, 'Other': 0.0002711003471631557, 'Sad': 0.0004935407778248191, 'Surprised': 0.00029587841709144413, 'Unknown': 0.0023488581646233797}",Ooh!
LAURA,00:10:47,00:10:52,Happy,"{'Angry': 1.769506070559146e-07, 'Disgusted': 2.1537709926633397e-07, 'Fearful': 8.099480908185797e-08, 'Happy': 0.9999957084655762, 'Neutral': 2.3555497818961157e-07, 'Other': 3.0129388761679365e-08, 'Sad': 1.370880653439599e-07, 'Surprised': 3.4360409699729644e-06, 'Unknown': 1.2997252163415851e-08}","It's so sexy. Okay. So no, you have to turn around because they didn't see the wings."
ASHLEY,00:10:52,00:10:53,Angry,"{'Angry': 0.9984845519065857, 'Disgusted': 0.000667270680423826, 'Fearful': 0.00016401955508626997, 'Happy': 0.00017731460684444755, 'Neutral': 0.00022280016855802387, 'Other': 3.1716429020889336e-06, 'Sad': 0.00010564095282461494, 'Surprised': 0.00015149723913054913, 'Unknown': 2.365791442571208e-05}","Wait, move your chair back."
LAURA,00:10:53,00:10:57,Happy,"{'Angry': 4.805133812624263e-06, 'Disgusted': 1.082159906218294e-05, 'Fearful': 3.779813368964824e-06, 'Happy': 0.9954832792282104, 'Neutral': 0.0043978397734463215, 'Other': 1.3037557664574706e-06, 'Sad': 1.887289727164898e-05, 'Surprised': 7.710566569585353e-05, 'Unknown': 2.1769969862361904e-06}","You've got to show them the wings, the Raven Queen wings in the back."
TRAVIS,00:10:57,00:10:59,Happy,"{'Angry': 0.0075007216073572636, 'Disgusted': 0.010455670766532421, 'Fearful': 0.013228044845163822, 'Happy': 0.8866980671882629, 'Neutral': 0.017444714903831482, 'Other': 0.00047437200555577874, 'Sad': 0.05920129269361496, 'Surprised': 0.003937266301363707, 'Unknown': 0.0010597757063806057}",Little higher. It's got a hood.
SAM,00:10:59,00:11:01,Surprised,"{'Angry': 0.0010415707947686315, 'Disgusted': 0.0022055436857044697, 'Fearful': 0.000452827283879742, 'Happy': 0.030664512887597084, 'Neutral': 0.028951900079846382, 'Other': 0.0001242073776666075, 'Sad': 0.0008024202543310821, 'Surprised': 0.9354687333106995, 'Unknown': 0.0002882421831600368}",Down for the hood.
LAURA,00:11:01,00:11:03,Happy,"{'Angry': 1.4650248658654164e-06, 'Disgusted': 3.154692365114897e-07, 'Fearful': 3.2769325031267726e-08, 'Happy': 0.9999973773956299, 'Neutral': 4.673208024996711e-07, 'Other': 1.9168357567878047e-08, 'Sad': 9.986976579057227e-08, 'Surprised': 1.034245187270244e-07, 'Unknown': 5.266200986397962e-08}","It's got thumb holes, and there's all these--"
ASHLEY,00:11:03,00:11:04,Angry,"{'Angry': 0.9760238528251648, 'Disgusted': 0.00020502916595432907, 'Fearful': 0.0012901760637760162, 'Happy': 2.926745219156146e-05, 'Neutral': 5.8389268815517426e-06, 'Other': 4.099650595890125e-06, 'Sad': 0.022417789325118065, 'Surprised': 2.2028611056157388e-05, 'Unknown': 1.9226590666221455e-06}",Come on!
LAURA,00:11:04,00:11:08,Happy,"{'Angry': 2.142769339741335e-08, 'Disgusted': 1.0856504673029121e-07, 'Fearful': 3.7533819607915575e-08, 'Happy': 0.9999971389770508, 'Neutral': 6.98167639257008e-07, 'Other': 5.7789481644476837e-08, 'Sad': 5.586105444876921e-08, 'Surprised': 2.262812826003824e-09, 'Unknown': 1.8989733234775485e-06}","There's all these amazing details. Yeah, you've got your--"
LIAM,00:11:08,00:11:09,Neutral,"{'Angry': 0.004509239457547665, 'Disgusted': 8.739517943467945e-05, 'Fearful': 2.1690304492949508e-05, 'Happy': 0.025098012760281563, 'Neutral': 0.9682376980781555, 'Other': 5.75122976442799e-06, 'Sad': 0.00019720461568795145, 'Surprised': 0.001837831106968224, 'Unknown': 5.299928488966543e-06}",Snow drops!
LAURA,00:11:09,00:11:16,Neutral,"{'Angry': 0.009862268343567848, 'Disgusted': 0.021731747314333916, 'Fearful': 0.03172848001122475, 'Happy': 0.08207754045724869, 'Neutral': 0.5767106413841248, 'Other': 0.0006784891593270004, 'Sad': 0.16576313972473145, 'Surprised': 0.110291488468647, 'Unknown': 0.0011561678256839514}","Your snow drop close to the heart, and then we've got a dagger, dagger, dagger detail, and then we've got, ""Do not far from me."""
LIAM,00:11:16,00:11:17,Happy,"{'Angry': 0.010196080431342125, 'Disgusted': 0.0007982889655977488, 'Fearful': 0.3347225487232208, 'Happy': 0.6493774056434631, 'Neutral': 0.00026426900876685977, 'Other': 0.00028141753864474595, 'Sad': 0.00344990286976099, 'Surprised': 0.0006880861474201083, 'Unknown': 0.00022196104691829532}",Where is it?!
LIAM,00:11:17,00:11:19,Angry,"{'Angry': 0.44464096426963806, 'Disgusted': 0.01201868336647749, 'Fearful': 0.23065662384033203, 'Happy': 0.04218030348420143, 'Neutral': 0.043030258268117905, 'Other': 0.00036110234213992953, 'Sad': 0.022228527814149857, 'Surprised': 0.20464114844799042, 'Unknown': 0.0002423927653580904}",There it is.
LAURA,00:11:19,00:11:23,Happy,"{'Angry': 1.050469711216806e-09, 'Disgusted': 6.240007177638063e-09, 'Fearful': 9.779475895754786e-09, 'Happy': 0.9999998807907104, 'Neutral': 6.681105446659785e-09, 'Other': 1.4069102327596283e-08, 'Sad': 8.536662932101535e-09, 'Surprised': 2.180361224901617e-09, 'Unknown': 3.7834006150205823e-08}","It's just, like, the most amazing thing. Anyway, it's in the stores right now."
LIAM,00:11:23,00:11:33,Neutral,"{'Angry': 0.05343359336256981, 'Disgusted': 0.12597715854644775, 'Fearful': 0.0014826830010861158, 'Happy': 0.004194705747067928, 'Neutral': 0.6516412496566772, 'Other': 0.0355217270553112, 'Sad': 0.002469506813213229, 'Surprised': 0.0014817649498581886, 'Unknown': 0.12379758805036545}","I'll never forget: In the before times, I came in, I didn't know this thing existed and you just said, ""You want to see something cool?"" It's like, ""Yeah, what are you going to show me?"" And you showed me pictures of this thing. I couldn't fucking believe it."
LIAM,00:11:33,00:11:35,Angry,"{'Angry': 0.3662750720977783, 'Disgusted': 0.019781239330768585, 'Fearful': 0.013733919709920883, 'Happy': 0.0529341921210289, 'Neutral': 0.029079975560307503, 'Other': 0.02844058908522129, 'Sad': 0.26056724786758423, 'Surprised': 0.004745407961308956, 'Unknown': 0.2244422882795334}",I love it.
