speaker,start_time,end_time,emotion,scores,text
MATT,00:19:59,00:20:03,Neutral,"{'Angry': 6.439023127313703e-05, 'Disgusted': 1.6118696294142865e-05, 'Fearful': 1.3941501038061688e-06, 'Happy': 0.0506778359413147, 'Neutral': 0.9491028189659119, 'Other': 3.1076888262759894e-05, 'Sad': 4.508519123191945e-05, 'Surprised': 1.4918314263923094e-06, 'Unknown': 5.987250915495679e-05}",It's a whole new weird arc.
MARISHA,00:20:03,00:20:05,Happy,"{'Angry': 0.004556016996502876, 'Disgusted': 0.003408282296732068, 'Fearful': 0.0012727138819172978, 'Happy': 0.881666898727417, 'Neutral': 0.08026152849197388, 'Other': 0.006162197794765234, 'Sad': 0.004035972058773041, 'Surprised': 0.017844846472144127, 'Unknown': 0.0007915252353996038}","Black Widows, woo!"
LAURA,00:20:05,00:20:08,Neutral,"{'Angry': 4.879853032074832e-12, 'Disgusted': 2.2442548579075516e-13, 'Fearful': 6.546144377429786e-14, 'Happy': 5.87774447169398e-12, 'Neutral': 1.0, 'Other': 2.2918985299554863e-14, 'Sad': 1.3654493334624984e-11, 'Surprised': 1.2504514567898695e-12, 'Unknown': 1.7760459444272902e-13}","And then the episode of TableTop that I did just dropped today, as well."
MATT,00:20:08,00:20:09,Neutral,"{'Angry': 0.1937791407108307, 'Disgusted': 0.061568327248096466, 'Fearful': 0.07400307059288025, 'Happy': 0.05221495032310486, 'Neutral': 0.49775198101997375, 'Other': 3.0146045901346952e-05, 'Sad': 0.09316793084144592, 'Surprised': 0.027310671284794807, 'Unknown': 0.00017374425078742206}",That's awesome.
ORION,00:20:09,00:20:10,Neutral,"{'Angry': 0.0024687759578227997, 'Disgusted': 0.0012946771457791328, 'Fearful': 0.0006667763809673488, 'Happy': 0.0020288529340177774, 'Neutral': 0.9864119291305542, 'Other': 6.237873458303511e-05, 'Sad': 0.0066533577628433704, 'Surprised': 0.00012665429676417261, 'Unknown': 0.00028652328182943165}",Nice!
MATT,00:20:10,00:20:12,Neutral,"{'Angry': 9.816591045819223e-05, 'Disgusted': 0.00021458015544340014, 'Fearful': 0.00017688865773379803, 'Happy': 0.00037286910810507834, 'Neutral': 0.9910639524459839, 'Other': 0.00024343031691387296, 'Sad': 0.003944501746445894, 'Surprised': 3.284571675976622e-06, 'Unknown': 0.0038822945207357407}",Go check that out. Watch Laura go and destroy a bunch of folks on another game.
LAURA,00:20:12,00:20:15,Neutral,"{'Angry': 0.0035044311080127954, 'Disgusted': 0.00019609626906458288, 'Fearful': 2.010524258366786e-05, 'Happy': 0.059094928205013275, 'Neutral': 0.9367716312408447, 'Other': 0.00010117503552464768, 'Sad': 6.764379213564098e-05, 'Surprised': 6.40397911411128e-06, 'Unknown': 0.00023763315402902663}",Yeah. A very scary horror RPG.
MATT,00:20:15,00:20:17,Neutral,"{'Angry': 0.001098999404348433, 'Disgusted': 0.0004094111791346222, 'Fearful': 8.328329568030313e-05, 'Happy': 0.0009150933474302292, 'Neutral': 0.9954008460044861, 'Other': 1.9069944755756296e-05, 'Sad': 0.0018729210132732987, 'Surprised': 0.0001891321735456586, 'Unknown': 1.1244327652093489e-05}","Ooh, that sounds awesome."
ORION,00:20:17,00:20:18,Neutral,"{'Angry': 0.0008386996923945844, 'Disgusted': 0.0007121279486455023, 'Fearful': 0.0001466119720134884, 'Happy': 0.010373438708484173, 'Neutral': 0.8208906650543213, 'Other': 5.6636345107108355e-05, 'Sad': 7.126908167265356e-05, 'Surprised': 0.16686224937438965, 'Unknown': 4.832900958717801e-05}",Is there anything else?
MATT,00:20:18,00:20:20,Happy,"{'Angry': 0.001011836458928883, 'Disgusted': 1.9380579033168033e-05, 'Fearful': 1.8906530385720544e-05, 'Happy': 0.9920042157173157, 'Neutral': 0.005280483979731798, 'Other': 1.907890873553697e-05, 'Sad': 0.0016122766537591815, 'Surprised': 2.8889402528875507e-05, 'Unknown': 5.026975486543961e-06}","I have something, but you're next."
ORION,00:20:20,00:20:34,Neutral,"{'Angry': 3.399332854314707e-05, 'Disgusted': 1.708977470116224e-05, 'Fearful': 2.5535316581226652e-06, 'Happy': 0.0004932685988023877, 'Neutral': 0.9993473887443542, 'Other': 2.0032055545016192e-05, 'Sad': 5.540171332540922e-05, 'Surprised': 4.0570253077021334e-06, 'Unknown': 2.629093978612218e-05}","And my comedy troupe, i8athumbtack on YouTube, we just put out a video called ""Helping the Homeless!"" You should check it out. There's this douchebag called fouseyTUBE that we were parodying, and we think it's funny."
MATT,00:20:34,00:20:35,Angry,"{'Angry': 0.9965720176696777, 'Disgusted': 0.0017931315815076232, 'Fearful': 4.3421230657259e-05, 'Happy': 0.0002052544296020642, 'Neutral': 0.001164111541584134, 'Other': 4.530407295533223e-06, 'Sad': 0.0001917399204103276, 'Surprised': 1.5837818864383735e-05, 'Unknown': 9.965152457880322e-06}",Awesome.
ORION,00:20:35,00:20:37,Neutral,"{'Angry': 2.4923979324853462e-08, 'Disgusted': 1.1176987335659305e-08, 'Fearful': 1.926845794031351e-09, 'Happy': 4.6408362663896696e-07, 'Neutral': 0.9999994039535522, 'Other': 1.2200073173929127e-09, 'Sad': 1.7489288950400805e-07, 'Surprised': 9.944242762571776e-09, 'Unknown': 7.013279401668626e-10}","But yeah, that just came out a couple days ago."
LIAM,00:20:37,00:20:52,Neutral,"{'Angry': 1.960128201972111e-06, 'Disgusted': 4.6962838951003505e-07, 'Fearful': 9.430534930743306e-08, 'Happy': 9.23894185689278e-05, 'Neutral': 0.9998371601104736, 'Other': 3.0108370197012846e-07, 'Sad': 6.706842395942658e-05, 'Surprised': 3.7882242054365634e-07, 'Unknown': 1.466757595380841e-07}","And I should have done this a couple of weeks ago, but Transformers: Robots in Disguise is now on the telly, and I play a Decepticon named Underbite, who eats everything. It's a really well done show, and Decepticons are better than Autobots, and check it out."
LAURA,00:20:52,00:20:54,Neutral,"{'Angry': 2.777691499034063e-08, 'Disgusted': 1.5244115303403305e-08, 'Fearful': 8.27669133229847e-09, 'Happy': 1.4193766162406973e-07, 'Neutral': 0.9999988079071045, 'Other': 7.427220616307295e-09, 'Sad': 1.1155939318996388e-06, 'Surprised': 1.1094507534892273e-08, 'Unknown': 3.951856619721639e-09}","You're villains on everything, are you?"
LIAM,00:20:54,00:20:56,Neutral,"{'Angry': 3.1696382052359695e-07, 'Disgusted': 3.720739698565012e-07, 'Fearful': 5.344464284462447e-07, 'Happy': 1.2702407730103005e-06, 'Neutral': 0.9999955892562866, 'Other': 1.210874529533612e-07, 'Sad': 1.325659582107619e-06, 'Surprised': 1.8672335500014015e-07, 'Unknown': 2.961039626825368e-07}",Hell yeah.
TRAVIS,00:20:56,00:20:57,Neutral,"{'Angry': 5.8816471658340586e-12, 'Disgusted': 2.287349183758419e-13, 'Fearful': 6.977191990397563e-14, 'Happy': 8.46040078272825e-12, 'Neutral': 1.0, 'Other': 1.0603934315909017e-14, 'Sad': 1.9006117860098648e-11, 'Surprised': 1.9553627380458627e-12, 'Unknown': 5.967976628292945e-14}",Do you have a lisp in that show?
MATT,00:20:57,00:20:58,Neutral,"{'Angry': 0.00011151137732667848, 'Disgusted': 7.234594249894144e-06, 'Fearful': 1.1607224337240041e-07, 'Happy': 8.064407302299514e-05, 'Neutral': 0.9997847676277161, 'Other': 1.2680433769673982e-07, 'Sad': 9.501082786300685e-06, 'Surprised': 5.982693437545095e-06, 'Unknown': 2.8187326250872502e-08}",He gives good villain.
LIAM,00:20:58,00:20:59,Neutral,"{'Angry': 1.1227284157705117e-13, 'Disgusted': 3.3976092406640297e-15, 'Fearful': 6.238699941410973e-16, 'Happy': 1.3155199585918043e-13, 'Neutral': 1.0, 'Other': 5.525495552844892e-16, 'Sad': 3.772525098300755e-13, 'Surprised': 4.4574207606201677e-14, 'Unknown': 2.078597253221898e-15}",Not on this show. What?
TRAVIS,00:20:59,00:21:00,Neutral,"{'Angry': 4.213392094243318e-05, 'Disgusted': 9.169410623144358e-05, 'Fearful': 5.4501711019838694e-06, 'Happy': 0.036838602274656296, 'Neutral': 0.9626787900924683, 'Other': 8.299363253172487e-05, 'Sad': 0.00015706330304965377, 'Surprised': 4.933219770464348e-06, 'Unknown': 9.828564361669123e-05}",What?
MATT,00:21:00,00:21:04,Neutral,"{'Angry': 2.4105668849916384e-11, 'Disgusted': 2.026541911712143e-12, 'Fearful': 1.0829188023739333e-12, 'Happy': 4.238034229109289e-11, 'Neutral': 1.0, 'Other': 1.3293447560184385e-13, 'Sad': 2.3156840334159767e-10, 'Surprised': 1.6889694504085284e-11, 'Unknown': 1.3929207451097297e-13}","Yeah.There you go. Also I have the pleasure today to announce that I am the voice of Tim Drake, Robin, in Arkham Knight."
TRAVIS,00:21:04,00:21:05,Neutral,"{'Angry': 1.4078276535656187e-06, 'Disgusted': 2.0439406966943352e-07, 'Fearful': 1.323452693213767e-06, 'Happy': 9.293032121604483e-07, 'Neutral': 0.9999269247055054, 'Other': 1.1984008096987964e-07, 'Sad': 6.387750181602314e-05, 'Surprised': 5.239990969130304e-06, 'Unknown': 2.8453046585497077e-09}",Yeah!
MATT,00:21:05,00:21:06,Neutral,"{'Angry': 3.740005283248138e-08, 'Disgusted': 3.086082855929817e-08, 'Fearful': 1.0025199337349022e-08, 'Happy': 3.742711953691469e-07, 'Neutral': 0.9999992847442627, 'Other': 2.6060984481546257e-08, 'Sad': 7.934841050882824e-08, 'Surprised': 5.112485546021617e-09, 'Unknown': 2.6799364505336598e-08}",So I'm excited about that.
MARISHA,00:21:06,00:21:07,Neutral,"{'Angry': 0.000747082638554275, 'Disgusted': 0.002400520257651806, 'Fearful': 0.00071530177956447, 'Happy': 0.0021520331501960754, 'Neutral': 0.991970419883728, 'Other': 2.4212427888414823e-05, 'Sad': 0.0017273257253691554, 'Surprised': 0.00019695691298693419, 'Unknown': 6.616301834583282e-05}",Tim Drake!
LIAM,00:21:07,00:21:08,Happy,"{'Angry': 0.0007280932040885091, 'Disgusted': 0.00039385989657603204, 'Fearful': 0.00020383279479574412, 'Happy': 0.8499739766120911, 'Neutral': 0.1360534131526947, 'Other': 5.235024218563922e-05, 'Sad': 0.011164947412908077, 'Surprised': 0.0014016400091350079, 'Unknown': 2.7903730369871482e-05}",That game looks boring.
MATT,00:21:08,00:21:33,Neutral,"{'Angry': 2.4344530174857937e-05, 'Disgusted': 0.0003065782366320491, 'Fearful': 3.4633299947017804e-05, 'Happy': 0.0009279217338189483, 'Neutral': 0.9959169030189514, 'Other': 0.0005691067781299353, 'Sad': 0.00161243777256459, 'Surprised': 0.00038645212771371007, 'Unknown': 0.00022165152768138796}","I know, pfft! Who's going to touch it? Yeah... that was a huge honor, so I'm really excited about that. So if anyone has anything else? Those are our announcements for this evening. We can hop on in. Also, those that the t-shirts, I think it just got set up in the chat room that if you scroll all the way to the bottom there will be a button for you to find the t-shirts, so even easier way of getting to them. Check it out. Anyway! So, into the game. Let me go ahead and get the music going because I think that's a required aspect of this as far as I'm concerned."
LIAM,00:21:33,00:21:35,Neutral,"{'Angry': 0.03204294294118881, 'Disgusted': 0.03165892884135246, 'Fearful': 0.0020599085837602615, 'Happy': 0.14160993695259094, 'Neutral': 0.5068566203117371, 'Other': 0.00022638853988610208, 'Sad': 0.2687892019748688, 'Surprised': 0.016673509031534195, 'Unknown': 8.252452244050801e-05}",I'm always nervous in the first five minutes.
TALIESIN,00:21:35,00:21:37,Happy,"{'Angry': 0.003448503091931343, 'Disgusted': 0.0216933935880661, 'Fearful': 0.001167259644716978, 'Happy': 0.6771929860115051, 'Neutral': 0.24701793491840363, 'Other': 0.0014891099417582154, 'Sad': 0.03205380216240883, 'Surprised': 0.015685973688960075, 'Unknown': 0.0002510666963644326}",You remember how to play?
LIAM,00:21:37,00:21:39,Neutral,"{'Angry': 0.0006663412787020206, 'Disgusted': 0.001264883205294609, 'Fearful': 9.020177094498649e-05, 'Happy': 0.010918710380792618, 'Neutral': 0.9821686148643494, 'Other': 7.130180165404454e-05, 'Sad': 0.002893715165555477, 'Surprised': 0.0019056809833273292, 'Unknown': 2.058381687675137e-05}",I got dice.
SAM,00:21:39,00:21:40,Happy,"{'Angry': 0.05867603421211243, 'Disgusted': 0.03818652778863907, 'Fearful': 0.01076308824121952, 'Happy': 0.6472225189208984, 'Neutral': 0.23081767559051514, 'Other': 0.00034536950988695025, 'Sad': 0.004733141977339983, 'Surprised': 0.009186678566038609, 'Unknown': 6.899423897266388e-05}",Here we go.
MATT,00:21:40,00:23:49,Neutral,"{'Angry': 0.00015665157116018236, 'Disgusted': 0.0002597444981802255, 'Fearful': 6.390710495907115e-06, 'Happy': 0.00047468816046603024, 'Neutral': 0.9984986782073975, 'Other': 0.00010345124610466883, 'Sad': 3.981134796049446e-05, 'Surprised': 1.1748895758501021e-06, 'Unknown': 0.0004594294005073607}","So. As a quick overview as to where we were, the party essentially was given a quest from the capital city of Emon to find the missing folk hero Lady Kima of Vord, a halfling paladin, very well known, who had gone missing while on a pilgrimage vision quest over the past year. She had been missing for a number of weeks, nearly months at this point, and you were sent to the dwarven city of Kraghammer to find and bring her back safely. After going to the city, you discover that she had delved into the mines, seeking some sort of extremely dark evil that was seated somewhere deep beneath Kraghammer proper. In searching for her, you managed to find your way through the mines into the entrance passage into the Underdark. The Underdark which is a very scary place. You've encountered a number of subterranean beasts and creatures, some of which are unnaturally mutated or altered by some sort of magic you cannot place. Upon going through these caverns, a few battles with duergar, the ashen-skinned evil subterranean dwarves-- further subterranean dwarves, I guess you'd say, and encountered your first mind flayers, illithids, which seem to have allied, strangely, with the duergar. Normally enemies by nature, they're working together under what you discovered in sense is a common enemy referred to as K'Varn. Nothing really is known of K'Varn, other than it has a great power and has united these two forces for some nefarious purpose. Apparently these abominations, and these strange mutations you've encountered, these experiments, also seem to have been created by K'Varn, though no one knows quite why or how. As you traversed down, you managed to... befriend a arcanist mind flayer that was cast out from the colony, named Clarota, who has aided you under the intent that you would help him free his people of the slavery of K'Varn and release the mind flayers to their own normal state of mind. And you've made your way to the duergar fortress, Emberhold, found and released Lady Kima, who underwent many, many weeks of torturous experiences to come through still firm of mind and ready to kick some ass. Through a very painful battle in the Emberhold, you managed to pull your party out, only a few of them turned to stone, and with a foot burned off. (all laugh)"
