speaker,start_time,end_time,emotion,scores,text
MATT,00:17:17,00:17:19,Angry,"{'Angry': 0.20654407143592834, 'Disgusted': 0.1807302087545395, 'Fearful': 0.0949065312743187, 'Happy': 0.0970115140080452, 'Neutral': 0.14067627489566803, 'Other': 0.00045632419642060995, 'Sad': 0.1021764799952507, 'Surprised': 0.17606736719608307, 'Unknown': 0.0014312510611489415}",Right! I'm totally doing that next game.
MARISHA,00:17:19,00:17:21,Happy,"{'Angry': 0.0017955419607460499, 'Disgusted': 5.4520009143743664e-05, 'Fearful': 1.1792441910074558e-05, 'Happy': 0.9979986548423767, 'Neutral': 1.3700727322429884e-05, 'Other': 5.064876859250944e-06, 'Sad': 5.053056611359352e-06, 'Surprised': 9.605826926417649e-05, 'Unknown': 1.962250462383963e-05}",I kind of think that's what they were going for.
MATT,00:17:21,00:17:22,Happy,"{'Angry': 0.001344964955933392, 'Disgusted': 0.00023887658608146012, 'Fearful': 2.8519811166916043e-05, 'Happy': 0.9945805668830872, 'Neutral': 0.0031194048933684826, 'Other': 7.400499725918053e-06, 'Sad': 7.14260822860524e-05, 'Surprised': 0.0006064614281058311, 'Unknown': 2.3807351681170985e-06}",That's true. I should do that now.
TALIESIN,00:17:22,00:17:23,Happy,"{'Angry': 1.1677307731883246e-10, 'Disgusted': 2.9395688661004726e-10, 'Fearful': 1.1445748515637177e-10, 'Happy': 1.0, 'Neutral': 2.1511608050417408e-09, 'Other': 2.114113328843814e-09, 'Sad': 4.9608495089614735e-09, 'Surprised': 1.583653624903647e-10, 'Unknown': 1.7693708997956747e-10}",But can you eat through it?
MARISHA,00:17:23,00:17:25,Neutral,"{'Angry': 0.01187941711395979, 'Disgusted': 0.00969733390957117, 'Fearful': 0.004160966724157333, 'Happy': 0.030266011133790016, 'Neutral': 0.9325667023658752, 'Other': 0.0003760441322810948, 'Sad': 0.009111897088587284, 'Surprised': 0.00108962447848171, 'Unknown': 0.0008519460097886622}",But can you eat?
MATT,00:17:25,00:17:27,Neutral,"{'Angry': 0.31537914276123047, 'Disgusted': 0.0034599953796714544, 'Fearful': 0.0026010992005467415, 'Happy': 0.002569807693362236, 'Neutral': 0.6734350919723511, 'Other': 0.00024595201830379665, 'Sad': 0.0011199902510270476, 'Surprised': 0.0008017984218895435, 'Unknown': 0.0003871160151902586}","I can strain food through it, is what it looks like."
MARISHA,00:17:27,00:17:29,Neutral,"{'Angry': 1.688189712467647e-07, 'Disgusted': 2.063238646599075e-08, 'Fearful': 4.7879020748098355e-09, 'Happy': 8.362183478993757e-08, 'Neutral': 0.9999996423721313, 'Other': 3.203149034902708e-08, 'Sad': 6.887446346581783e-08, 'Surprised': 6.248676243103546e-09, 'Unknown': 7.866815643353675e-09}",Can we blow it up? Can we try it out?
MATT,00:17:29,00:17:38,Happy,"{'Angry': 0.0004608132876455784, 'Disgusted': 0.0031759722623974085, 'Fearful': 0.00024867727188393474, 'Happy': 0.9227713346481323, 'Neutral': 0.02095312811434269, 'Other': 0.007159713190048933, 'Sad': 0.0006160115590319037, 'Surprised': 0.00015092649846337736, 'Unknown': 0.04446341469883919}","Go for it. Yeah. There are tiny mouth holes that are all segmented, so it'd have to be a fine paste or a liquid bakery item I could push through."
DAN,00:17:38,00:17:40,Neutral,"{'Angry': 8.700238140590955e-06, 'Disgusted': 1.7212087186635472e-05, 'Fearful': 1.504228657722706e-05, 'Happy': 0.00035058302455581725, 'Neutral': 0.9994389414787292, 'Other': 1.9483213691273704e-05, 'Sad': 2.7197907911613584e-05, 'Surprised': 6.250460955925519e-06, 'Unknown': 0.00011655642447294667}",Just pull it forward slightly and pour soup in.
MATT,00:17:40,00:17:42,Neutral,"{'Angry': 2.902243295466178e-06, 'Disgusted': 1.4328942370411824e-06, 'Fearful': 2.520441455544642e-07, 'Happy': 1.7463335098000243e-05, 'Neutral': 0.9999696016311646, 'Other': 1.0297302424078225e-06, 'Sad': 1.5880292494330206e-06, 'Surprised': 6.628472704051092e-08, 'Unknown': 5.700716883438872e-06}",(laughs) Perfect. This will work out well.
TALIESIN,00:17:42,00:17:45,Neutral,"{'Angry': 1.0313250253801698e-10, 'Disgusted': 2.973940191330904e-11, 'Fearful': 1.5033269767927848e-11, 'Happy': 3.784985103116867e-10, 'Neutral': 1.0, 'Other': 4.363696903819658e-12, 'Sad': 9.698963854276599e-10, 'Surprised': 9.879903145604274e-11, 'Unknown': 5.551631637040755e-12}",It will keep the bay leaf out. That's very useful.
MATT,00:17:45,00:18:02,Happy,"{'Angry': 0.00024008291075006127, 'Disgusted': 0.004030831158161163, 'Fearful': 0.0002781498769763857, 'Happy': 0.9895321130752563, 'Neutral': 0.0007007307140156627, 'Other': 0.0012845081510022283, 'Sad': 0.0012313345214352012, 'Surprised': 0.0021108980290591717, 'Unknown': 0.0005913585773669183}","Also, somebody presented this fantastic glittery dragon dungeon master mug that I'm enjoying my delicious beverage out of. So this is delightful, and it's getting all over my hands, so don't question it later. It's the mug. I haven't been out late with strippers."
MARISHA,00:18:02,00:18:06,Happy,"{'Angry': 0.002795835491269827, 'Disgusted': 0.004652753937989473, 'Fearful': 0.0025448736269026995, 'Happy': 0.9185998439788818, 'Neutral': 0.03632555902004242, 'Other': 0.004036467522382736, 'Sad': 0.002194988075643778, 'Surprised': 0.0002065404987661168, 'Unknown': 0.028643034398555756}",Uh-huh. Dragon strippers.
MATT,00:18:06,00:18:08,Happy,"{'Angry': 3.578398172976449e-05, 'Disgusted': 0.00011795562750194222, 'Fearful': 2.1013942387071438e-05, 'Happy': 0.9682559967041016, 'Neutral': 0.029548153281211853, 'Other': 3.165137241012417e-05, 'Sad': 5.0039005145663396e-05, 'Surprised': 4.449107564141741e-06, 'Unknown': 0.0019348467467352748}",Dragon strippers. Those are the most expensive.
TALIESIN,00:18:08,00:18:12,Neutral,"{'Angry': 0.0006009230855852365, 'Disgusted': 0.000504403724335134, 'Fearful': 0.00010542239033384249, 'Happy': 0.0005448148003779352, 'Neutral': 0.995140552520752, 'Other': 0.00065522117074579, 'Sad': 6.12015719525516e-05, 'Surprised': 7.202491815405665e-06, 'Unknown': 0.0023802968207746744}",They work for scale. (groaning)
TALIESIN,00:18:12,00:18:13,Neutral,"{'Angry': 0.07486743479967117, 'Disgusted': 4.922533480566926e-05, 'Fearful': 0.00041744878399185836, 'Happy': 0.04037619009613991, 'Neutral': 0.88304203748703, 'Other': 8.26194718683837e-06, 'Sad': 0.0011850923765450716, 'Surprised': 5.346417674445547e-05, 'Unknown': 7.877318353166629e-07}",There you are.
MATT,00:18:13,00:18:19,Neutral,"{'Angry': 0.005585087463259697, 'Disgusted': 0.11991480737924576, 'Fearful': 0.0049922773614525795, 'Happy': 0.057843223214149475, 'Neutral': 0.7934316992759705, 'Other': 0.0003953895065933466, 'Sad': 0.01446844544261694, 'Surprised': 0.0019453439163044095, 'Unknown': 0.00142369803506881}","Also, this awesome crocheted beholder bag."
"TALIESIN, ORION",00:18:19,00:18:21,Sad,"{'Angry': 0.11397967487573624, 'Disgusted': 0.008733569644391537, 'Fearful': 0.035735104233026505, 'Happy': 0.0319787934422493, 'Neutral': 0.24919910728931427, 'Other': 0.17101871967315674, 'Sad': 0.28142720460891724, 'Surprised': 0.00024812782066874206, 'Unknown': 0.10767967253923416}",Oh my god.
MATT,00:18:21,00:18:34,Neutral,"{'Angry': 6.041044886551106e-10, 'Disgusted': 6.067289032296586e-11, 'Fearful': 1.3214184954590813e-11, 'Happy': 2.624415795793311e-09, 'Neutral': 1.0, 'Other': 6.629837304150676e-12, 'Sad': 7.054390405158983e-10, 'Surprised': 3.010398319513996e-10, 'Unknown': 2.5897641670047378e-11}",As representation of our fantastic boss battle with K'Varn last week. I'm going to find many cool things to put inside of this. Or just wear it when I'm alone at home. And nothing else. It'll be great.
MATT,00:18:34,00:19:05,Neutral,"{'Angry': 6.629887138842605e-06, 'Disgusted': 8.101893399725668e-06, 'Fearful': 1.569442815707589e-07, 'Happy': 0.007165804505348206, 'Neutral': 0.9927741289138794, 'Other': 1.6143159882631153e-05, 'Sad': 1.0996580385835841e-05, 'Surprised': 1.785384120012168e-05, 'Unknown': 2.105266219132318e-07}","Yeah. Just this. (laughs) It's got the right texture. No. This is awesome. Thank you guys so much. These are amazing. We had a few more gifts come in as well, but they're party-centric, to the whole group, and I want to wait until we have everyone here before we distribute those, so for those of you who have sent those gifts, you know who you are, next week we'll be unveiling those when everyone is present because I think they deserve it. Also, there was a letter that because our boss battle ran long last week, I didn't get a chance to read on air, but I'd like to read it for you guys right now. From one of our fans."
MARISHA,00:19:05,00:19:06,Neutral,"{'Angry': 0.00015621540660504252, 'Disgusted': 0.0001442839711671695, 'Fearful': 0.0001457558828406036, 'Happy': 0.0015101224416866899, 'Neutral': 0.9961591958999634, 'Other': 5.93195136389113e-06, 'Sad': 0.000988560146652162, 'Surprised': 0.0008859275840222836, 'Unknown': 3.9920951167005114e-06}","That's hot, right?"
MATT,00:19:06,00:20:46,Neutral,"{'Angry': 4.951499477101606e-08, 'Disgusted': 5.827716087480894e-09, 'Fearful': 7.453146988467552e-10, 'Happy': 6.382397259585559e-07, 'Neutral': 0.9999992847442627, 'Other': 9.87801729301907e-10, 'Sad': 5.0050903865894725e-08, 'Surprised': 1.978938968250077e-08, 'Unknown': 7.494773135441335e-10}","We'll talk later. (clicks tongue) (laughs) ""Dear amazing, talented, giving, friendly, sociable cast of Critical Role: With all those adjectives in the salutation, it might be hard to write a letter, but I will do my best. Thank you, thank you, a thousand times thank you for giving us so much of your time each week. I mention it frequently that your performances call back to the golden age of radio and the large-cast performance dramas of the '20s and '40s."" Those were awesome times! ""We're all aware how busy you are, with work as well as family, yet you're able to visit us each week. On the rare instances your obligations prevent you from entertaining us, you've frequently joined us in chat, and Liam has stopped in a couple of times during other shows, as well. Your frequent drops in during the week are always a welcome surprise. The amount of involvement by you and the community is surprising, considering how busy you are, although not unexpected when you make it so abundantly clear that you care about us and enjoy your interactions with us."" Aw. You make me all touched, here. ""There is a more collective statement about the entire community that is Team Hooman, but I really lose myself in a sense of awe at this community and how much we give and how supportive we are."" Which is very, very true. You guys are incredible. ""Thank you so very much for being part of it and contributing to it. You are all proving to be amazing examples of hoomanity and are inspiring us to ever-greater things. I'm writing this letter the night of your Q&A,"" which we did a couple weeks ago, ""when we crossed the 1000-shirt threshold and your generosity with your time and your honesty really creates a welcoming atmosphere. Your reactions when we, in our own small ways, contribute to the stream or the charity or the fandom, are enough to melt the coldest heart; and really, it only encourages us to do more. Watching you create this world, pulling out your character voices and hearing the amazing shit that comes out of Matt's mouth."" That's a phrase. It's amazing shit."
MARISHA,00:20:46,00:20:47,Happy,"{'Angry': 0.0031218621879816055, 'Disgusted': 0.007717345375567675, 'Fearful': 0.0007596926880069077, 'Happy': 0.8922437429428101, 'Neutral': 0.04935349151492119, 'Other': 0.00010390439274488017, 'Sad': 0.04299250245094299, 'Surprised': 0.0036880280822515488, 'Unknown': 1.9388280634302646e-05}",Ify!
IFY,00:20:47,00:20:48,Neutral,"{'Angry': 0.12844298779964447, 'Disgusted': 0.13010050356388092, 'Fearful': 0.007984369993209839, 'Happy': 0.19010606408119202, 'Neutral': 0.42561808228492737, 'Other': 0.0004492910811677575, 'Sad': 0.05193358287215233, 'Surprised': 0.06524782627820969, 'Unknown': 0.00011733637802535668}",Hey!
MATT,00:20:48,00:21:43,Neutral,"{'Angry': 0.0006230181897990406, 'Disgusted': 0.002221686765551567, 'Fearful': 0.0002041281695710495, 'Happy': 0.0009288713918067515, 'Neutral': 0.9819636344909668, 'Other': 0.00125317950733006, 'Sad': 0.000604557222686708, 'Surprised': 0.011280590668320656, 'Unknown': 0.0009204289526678622}","There we go! In quotes, ""Seriously, what the hell was that screech tonight?"" Yeah, sorry about that. R.I.P. ears, I know. ""Show everyone what D&D can be. Not everyone is a professional voice actor, but you don't have to be a voice actor. You can make yourself more grandiose and gesture more. Your body language embodies the characters just as much as your voice does, even if you don't realize it. I also have to thank you again for being generous enough to agree to sign the shirt for charity. I'm planning on cutting a loop of highlights to have running for people who might not be aware of Critical Role, but there are so many. Jolene is ecstatic that this will be a part of their auction and I can't tell you how rewarding that single reaction has been for me. I can't wait to see what they're able to raise for charity with it."" So happy we could help with that. ""I would ramble on about you guys for a while, but it would merely be the disjointed ramblings of an overtired fan."" That's okay, we're-- most of our talk is disjointed ramblings of overtired performers. ""Keep doing what you're doing. It is clear that you're all amazing people and are more than welcome to join the Team Hooman Facebook group. Ryon, Felicia, Zac and most of the Twitch hosts are already there and it's generally a cool place to hang out and be supporting of everyone."" We'll check it out. We'll jump on that."
ORION,00:21:43,00:21:46,Neutral,"{'Angry': 3.7466674207564665e-09, 'Disgusted': 2.2572843594304004e-09, 'Fearful': 8.503540649407171e-10, 'Happy': 1.1582955039557419e-08, 'Neutral': 1.0, 'Other': 6.191019363832595e-10, 'Sad': 1.5168520661745788e-08, 'Surprised': 1.0231279157224549e-09, 'Unknown': 1.2876566479746998e-09}",I've joined it already. Team Hooman.
MATT,00:21:46,00:22:00,Neutral,"{'Angry': 7.902255310909823e-05, 'Disgusted': 6.155893970571924e-06, 'Fearful': 8.612489637016552e-07, 'Happy': 0.00017398405179847032, 'Neutral': 0.9997193217277527, 'Other': 7.109879788913531e-06, 'Sad': 3.5768525776802562e-06, 'Surprised': 7.379646831395803e-07, 'Unknown': 9.230046089214738e-06}","""Thank you again for being such great examples of humanity and ambassadors of geekdom. It is a pleasure to be able to interact with you on the internets and occasionally via the Straw Poll."" (laughs) Engineering TPKs, well done. ""Most sincerely, Scott Graupner, Useless Rogue."" Thank you so much, Scott, that's a wonderful letter."
