speaker,start_time,end_time,emotion,scores,text
ORION,00:19:41,00:19:43,Happy,"{'Angry': 1.2065833288943395e-05, 'Disgusted': 0.00011448966688476503, 'Fearful': 3.612936779973097e-05, 'Happy': 0.9951808452606201, 'Neutral': 0.0042760735377669334, 'Other': 1.8614839063957334e-05, 'Sad': 0.0002695663133636117, 'Surprised': 2.2175812773639336e-05, 'Unknown': 7.005991938058287e-05}","Hold on a second, ask the question."
LAURA,00:19:43,00:19:44,Neutral,"{'Angry': 0.042690977454185486, 'Disgusted': 0.09008631855249405, 'Fearful': 0.0006837428663857281, 'Happy': 0.04999353736639023, 'Neutral': 0.7185913324356079, 'Other': 0.0004653215000871569, 'Sad': 0.08736377209424973, 'Surprised': 0.010006033815443516, 'Unknown': 0.00011900562822120264}",We don't want your blood.
ORION,00:19:44,00:19:45,Neutral,"{'Angry': 0.04658331722021103, 'Disgusted': 0.11549036204814911, 'Fearful': 0.0023535238578915596, 'Happy': 0.3559487760066986, 'Neutral': 0.37084776163101196, 'Other': 0.02098904550075531, 'Sad': 0.011348935775458813, 'Surprised': 0.07513149827718735, 'Unknown': 0.0013067553518339992}",What are we asking?
LAURA,00:19:45,00:19:49,Neutral,"{'Angry': 2.076075134027633e-06, 'Disgusted': 2.644519099703757e-06, 'Fearful': 1.461523538637266e-06, 'Happy': 1.0952680895570666e-05, 'Neutral': 0.9999381303787231, 'Other': 3.4813006095646415e-06, 'Sad': 5.730188149755122e-06, 'Surprised': 3.055380304317623e-08, 'Unknown': 3.550499604898505e-05}",We're looking for a halfling. Have you seen one?
MATT,00:19:49,00:19:50,Neutral,"{'Angry': 1.0304991064913338e-06, 'Disgusted': 7.44888097869989e-08, 'Fearful': 1.7849815847625905e-08, 'Happy': 3.0158938898239285e-05, 'Neutral': 0.9999673366546631, 'Other': 2.1806489058917577e-08, 'Sad': 1.2278160284040496e-06, 'Surprised': 1.126850719401773e-07, 'Unknown': 1.1745088457359998e-08}","""I don't know what you're talking about."""
LAURA,00:19:50,00:19:53,Neutral,"{'Angry': 3.201831532351207e-06, 'Disgusted': 4.153047484578565e-06, 'Fearful': 2.8696322260657325e-06, 'Happy': 3.48545509041287e-05, 'Neutral': 0.9998847246170044, 'Other': 2.656586730154231e-06, 'Sad': 1.1732314305845648e-05, 'Surprised': 1.1496748442141325e-07, 'Unknown': 5.55275910301134e-05}",A female halfling. She came down here.
MATT,00:19:53,00:19:57,Neutral,"{'Angry': 0.00017832870071288198, 'Disgusted': 0.00021924995235167444, 'Fearful': 0.00013989624858368188, 'Happy': 0.00067648955155164, 'Neutral': 0.9816721081733704, 'Other': 0.00042928653419949114, 'Sad': 0.008387750014662743, 'Surprised': 1.259863211089396e-06, 'Unknown': 0.008295672945678234}","""Well, she wouldn't have gotten far if she did. Not with my people."""
LIAM,00:19:57,00:20:15,Happy,"{'Angry': 7.184059569453893e-08, 'Disgusted': 3.769466161429591e-07, 'Fearful': 1.5514372364577866e-07, 'Happy': 0.9999964237213135, 'Neutral': 3.741287741831911e-07, 'Other': 2.8489697001532477e-07, 'Sad': 3.1287726187656517e-07, 'Surprised': 2.2091425577741575e-08, 'Unknown': 1.9178087313775904e-06}","I take my dagger and stick it in about a centimeter and say, your master is gone, it's just you and your friends here now, I think it's in your best interest to talk. You could walk away from here. You don't have to die if you can play nicely."
ORION,00:20:15,00:20:23,Neutral,"{'Angry': 1.0217556933866945e-07, 'Disgusted': 2.623815298363752e-08, 'Fearful': 6.27727425595026e-09, 'Happy': 6.3509387473459356e-06, 'Neutral': 0.9999920129776001, 'Other': 2.308492952352026e-08, 'Sad': 1.311358005295915e-06, 'Surprised': 5.401428637696881e-09, 'Unknown': 1.0321743815211448e-07}",And believe me when I tell you he usually kills everybody. He doesn't give that offer very often. (all laugh)
MATT,00:20:23,00:20:27,Neutral,"{'Angry': 3.979435184153779e-11, 'Disgusted': 5.272174190273926e-12, 'Fearful': 1.2767643929947892e-12, 'Happy': 9.90958981539336e-11, 'Neutral': 1.0, 'Other': 8.880128078182781e-13, 'Sad': 1.494644685795521e-10, 'Surprised': 8.204764125052666e-12, 'Unknown': 5.1900801364968e-12}",Go ahead and make an intimidation roll with advantage.
TRAVIS,00:20:27,00:20:28,Neutral,"{'Angry': 0.0029500871896743774, 'Disgusted': 0.018458569422364235, 'Fearful': 0.00014040636597201228, 'Happy': 0.04191327840089798, 'Neutral': 0.9328193068504333, 'Other': 0.0008488362655043602, 'Sad': 0.0010032668942585588, 'Surprised': 0.000607371679507196, 'Unknown': 0.001258901902474463}",First roll of the night. First roll of the night.
ORION,00:20:28,00:20:29,Neutral,"{'Angry': 0.007552293594926596, 'Disgusted': 0.18016651272773743, 'Fearful': 0.0023568866308778524, 'Happy': 0.005494371987879276, 'Neutral': 0.7838336229324341, 'Other': 9.232442971551791e-05, 'Sad': 0.012741805985569954, 'Surprised': 0.007685783319175243, 'Unknown': 7.63185671530664e-05}",Yeah!
LIAM,00:20:29,00:20:32,Neutral,"{'Angry': 1.2859212583649082e-09, 'Disgusted': 8.06365252348229e-10, 'Fearful': 7.469318497044242e-10, 'Happy': 1.2843458740974256e-08, 'Neutral': 0.9999998807907104, 'Other': 1.224294138291171e-10, 'Sad': 1.7309361055595218e-07, 'Surprised': 4.652175589203722e-10, 'Unknown': 1.5112133766592706e-10}",Natural 20! (all laugh and cheer)
MATT,00:20:32,00:20:33,Neutral,"{'Angry': 6.403124075404776e-07, 'Disgusted': 3.198295246420457e-07, 'Fearful': 2.333810478205578e-08, 'Happy': 2.288038103870349e-06, 'Neutral': 0.999995231628418, 'Other': 8.024892750313484e-09, 'Sad': 8.315215609400184e-07, 'Surprised': 7.169039122345566e-07, 'Unknown': 3.7011147480114914e-09}",That's a way to start.
MARISHA,00:20:33,00:20:35,Neutral,"{'Angry': 0.0003966170479543507, 'Disgusted': 0.0009905167389661074, 'Fearful': 0.0010866514639928937, 'Happy': 0.004422771278768778, 'Neutral': 0.7847291827201843, 'Other': 0.000420118507463485, 'Sad': 0.177131786942482, 'Surprised': 2.088627070406801e-06, 'Unknown': 0.030820302665233612}",The first one tonight!
LAURA,00:20:35,00:20:36,Neutral,"{'Angry': 0.0038100278470665216, 'Disgusted': 0.11454381793737411, 'Fearful': 0.0004224674485158175, 'Happy': 0.004608215298503637, 'Neutral': 0.8540184497833252, 'Other': 0.001485870685428381, 'Sad': 0.019110150635242462, 'Surprised': 0.0012729880400002003, 'Unknown': 0.0007279683486558497}",That's the way!
TRAVIS,00:20:36,00:20:38,Neutral,"{'Angry': 4.211218765703961e-05, 'Disgusted': 5.176944250706583e-05, 'Fearful': 3.837224539893214e-06, 'Happy': 0.0004441878118086606, 'Neutral': 0.9992935657501221, 'Other': 1.2196651368867606e-05, 'Sad': 1.1339207048877142e-05, 'Surprised': 4.126723069930449e-05, 'Unknown': 9.971363033400849e-05}",Probably those eight miles you rode.
ORION,00:20:38,00:20:39,Disgusted,"{'Angry': 0.02314695343375206, 'Disgusted': 0.38863009214401245, 'Fearful': 0.0009537477744743228, 'Happy': 0.19046904146671295, 'Neutral': 0.3525198698043823, 'Other': 0.004625166766345501, 'Sad': 0.005755223799496889, 'Surprised': 0.032777003943920135, 'Unknown': 0.0011229325318709016}",Shush!
MATT,00:20:39,00:21:02,Neutral,"{'Angry': 1.9984073423851e-11, 'Disgusted': 1.977540310324488e-12, 'Fearful': 8.937357147756342e-13, 'Happy': 5.822436976998802e-11, 'Neutral': 1.0, 'Other': 2.0969407850748856e-13, 'Sad': 9.595713112986459e-11, 'Surprised': 1.1181562620254937e-11, 'Unknown': 2.585010330791171e-12}","As you pull the blade to his throat, he chuckles deeply against the strain. ""Your halfling lass was foolish. We took her. We delivered her to King Murghol as a present. If she lives, she's probably ruined and broken deep within the dungeons of Emberhold. You're welcome to go for her there."""
LIAM,00:21:02,00:21:04,Neutral,"{'Angry': 1.9368524590390734e-05, 'Disgusted': 0.0001234600495081395, 'Fearful': 2.1043231754447334e-05, 'Happy': 6.701379606965929e-05, 'Neutral': 0.9993906021118164, 'Other': 1.573965528223198e-05, 'Sad': 4.6388740884140134e-05, 'Surprised': 1.6626884189463453e-06, 'Unknown': 0.0003146934323012829}",Who's this king of yours?
LAURA,00:21:04,00:21:05,Neutral,"{'Angry': 3.7192141917330446e-06, 'Disgusted': 1.2081937939001364e-06, 'Fearful': 5.971740392851643e-06, 'Happy': 1.3506858522305265e-05, 'Neutral': 0.9999339580535889, 'Other': 2.464130943735654e-07, 'Sad': 3.949362871935591e-05, 'Surprised': 1.87075193025521e-06, 'Unknown': 4.543454323879814e-08}",King what?
MARISHA,00:21:05,00:21:06,Neutral,"{'Angry': 3.274381697337958e-06, 'Disgusted': 6.470634161814814e-07, 'Fearful': 2.706437101096526e-07, 'Happy': 1.4041079339222051e-05, 'Neutral': 0.9999700784683228, 'Other': 1.6744243680477666e-07, 'Sad': 9.30810892896261e-06, 'Surprised': 2.248900500489981e-06, 'Unknown': 2.6864702462603418e-08}",Murgholt?
MATT,00:21:06,00:21:11,Neutral,"{'Angry': 1.7703709609406815e-09, 'Disgusted': 1.450451647677653e-09, 'Fearful': 8.40552960568175e-10, 'Happy': 1.1468465288544394e-08, 'Neutral': 1.0, 'Other': 9.880096740744193e-10, 'Sad': 1.3977201618331492e-08, 'Surprised': 2.4138716026023133e-10, 'Unknown': 4.167203915272921e-09}","""Murghol."""
ORION,00:21:11,00:21:15,Angry,"{'Angry': 0.9281097054481506, 'Disgusted': 0.0019055507145822048, 'Fearful': 0.0006717659998685122, 'Happy': 0.03939783573150635, 'Neutral': 0.007808705326169729, 'Other': 8.931571210268885e-05, 'Sad': 0.0007146234856918454, 'Surprised': 0.02106807939708233, 'Unknown': 0.00023441917437594384}",Which way should we head?
MATT,00:21:15,00:21:17,Surprised,"{'Angry': 3.177294274792075e-05, 'Disgusted': 9.295984455093276e-06, 'Fearful': 0.00027459804550744593, 'Happy': 0.003077127505093813, 'Neutral': 2.728211256908253e-05, 'Other': 5.470364612847334e-06, 'Sad': 1.2579961548908614e-05, 'Surprised': 0.996557354927063, 'Unknown': 4.594592610374093e-06}","""Ooh, down, probably."""
ORION,00:21:17,00:21:23,Happy,"{'Angry': 7.154693548727664e-08, 'Disgusted': 1.578996347006978e-07, 'Fearful': 1.4877165277482618e-08, 'Happy': 0.9999991655349731, 'Neutral': 3.651641691249097e-07, 'Other': 3.6941628422937356e-08, 'Sad': 5.82202979160229e-08, 'Surprised': 2.875360038956387e-08, 'Unknown': 5.000671876587148e-08}","I mean, is there any particular shortcuts or less running into your kind along the way, I suppose?"
MATT,00:21:23,00:21:26,Fearful,"{'Angry': 0.009187737479805946, 'Disgusted': 0.02356170117855072, 'Fearful': 0.36229532957077026, 'Happy': 0.0716979056596756, 'Neutral': 0.19407965242862701, 'Other': 0.002938545076176524, 'Sad': 0.2387107014656067, 'Surprised': 0.0017246855422854424, 'Unknown': 0.09580367058515549}","""I highly doubt it."" He spits in your direction."
ORION,00:21:26,00:21:32,Neutral,"{'Angry': 1.861655277934915e-06, 'Disgusted': 6.970227332203649e-06, 'Fearful': 6.304280304902932e-06, 'Happy': 1.3344404578674585e-05, 'Neutral': 0.999910831451416, 'Other': 4.426939085533377e-06, 'Sad': 2.8971548090339638e-05, 'Surprised': 4.5342790144786704e-07, 'Unknown': 2.6863357561524026e-05}",Oh! Prestidigitation. And I catch it and throw it back into his face.
MARISHA,00:21:32,00:21:35,Neutral,"{'Angry': 0.003954207058995962, 'Disgusted': 0.004024062771350145, 'Fearful': 0.0019453584682196379, 'Happy': 0.037216514348983765, 'Neutral': 0.8623676300048828, 'Other': 0.00949873123317957, 'Sad': 0.002578865271061659, 'Surprised': 0.0053248330950737, 'Unknown': 0.07308977097272873}",Can I do an insight check to see if he's lying about that?
MATT,00:21:35,00:21:37,Sad,"{'Angry': 0.007576959673315287, 'Disgusted': 0.02673666924238205, 'Fearful': 0.006178080569952726, 'Happy': 0.03506527468562126, 'Neutral': 0.18283219635486603, 'Other': 5.017817238694988e-05, 'Sad': 0.7408573031425476, 'Surprised': 0.0005866224528290331, 'Unknown': 0.0001167701484519057}",Go for it.
TALIESIN,00:21:37,00:21:39,Neutral,"{'Angry': 4.563336460705614e-06, 'Disgusted': 9.258131285605486e-06, 'Fearful': 8.05847503215773e-06, 'Happy': 7.617386290803552e-05, 'Neutral': 0.9996703863143921, 'Other': 1.2376844097161666e-05, 'Sad': 5.6141700042644516e-05, 'Surprised': 2.4041443680289376e-07, 'Unknown': 0.00016280190902762115}",I think we have some prisoners to free or something as well.
LAURA,00:21:39,00:21:42,Neutral,"{'Angry': 0.002546370727941394, 'Disgusted': 0.006786663550883532, 'Fearful': 0.0768158808350563, 'Happy': 0.018093926832079887, 'Neutral': 0.8408359289169312, 'Other': 0.00036947132321074605, 'Sad': 0.03256083279848099, 'Surprised': 0.00011501403787406161, 'Unknown': 0.02187592163681984}",Yes.
MARISHA,00:21:42,00:21:44,Neutral,"{'Angry': 3.5240185525253764e-07, 'Disgusted': 1.1962593760017626e-07, 'Fearful': 8.40068210550271e-08, 'Happy': 5.1341157814022154e-05, 'Neutral': 0.999944806098938, 'Other': 1.1125148802193507e-07, 'Sad': 3.005390681209974e-06, 'Surprised': 1.3558704381466669e-07, 'Unknown': 3.7992816004361885e-08}",22.
MATT,00:21:44,00:22:02,Neutral,"{'Angry': 1.3038115032060205e-10, 'Disgusted': 5.486411672195324e-11, 'Fearful': 7.705046670136717e-12, 'Happy': 7.928806944335065e-09, 'Neutral': 1.0, 'Other': 1.0199898217710945e-11, 'Sad': 2.4776289908601257e-09, 'Surprised': 1.2829710904771474e-10, 'Unknown': 1.8045292690671566e-11}","He does not appear to be lying about his interpretation of her, apparently she is where he is. As to where her current state is, you don't know, but he seems to have a very, very made-up mind as to her possibility of her being alive still."
