speaker,start_time,end_time,emotion,scores,text
TRAVIS,00:21:31,00:21:32,Happy,"{'Angry': 0.030560042709112167, 'Disgusted': 0.0431583896279335, 'Fearful': 0.0018661655485630035, 'Happy': 0.3975890874862671, 'Neutral': 0.3706161379814148, 'Other': 0.0003690427984111011, 'Sad': 0.07517796754837036, 'Surprised': 0.08060646057128906, 'Unknown': 5.6610577303217724e-05}",Barely.
MATT,00:21:32,00:21:43,Neutral,"{'Angry': 2.03106128537911e-06, 'Disgusted': 2.623831392156717e-07, 'Fearful': 1.4192281128089235e-08, 'Happy': 1.792098345276827e-07, 'Neutral': 0.9999966621398926, 'Other': 8.138341911489988e-08, 'Sad': 5.829663791701023e-07, 'Surprised': 1.4071237330881559e-07, 'Unknown': 5.056322471830299e-09}","Making your way to the bottom of this tunnel, you found yourself looping back around to the large crevice where the giant waterfall had fallen in before, where you had met Clarota. Which allowed you to retrieve your bear Trinket."
LAURA,00:21:43,00:21:45,Neutral,"{'Angry': 0.00011998440459137782, 'Disgusted': 0.010443859733641148, 'Fearful': 1.8925122276414186e-05, 'Happy': 0.00015238681226037443, 'Neutral': 0.9872698783874512, 'Other': 0.000433973444160074, 'Sad': 8.514937508152798e-05, 'Surprised': 0.0014103607973083854, 'Unknown': 6.548808596562594e-05}",Yeah! Trinket!
MATT,00:21:45,00:22:04,Neutral,"{'Angry': 4.1797463268267165e-09, 'Disgusted': 5.406167957744401e-09, 'Fearful': 2.303542911974432e-09, 'Happy': 1.0356383306486805e-08, 'Neutral': 0.9999992847442627, 'Other': 1.1046238368450645e-09, 'Sad': 7.63822697535943e-07, 'Surprised': 2.654265918167198e-09, 'Unknown': 1.8558402037349708e-10}","We pick up as you guys begin to step down into the lower tunnels, the ones that are partially coated with a series of magma pools and falls that are trickling out of the rockside. All right everyone."
SAM,00:22:04,00:22:12,Neutral,"{'Angry': 8.635825565761479e-08, 'Disgusted': 3.938972668038332e-07, 'Fearful': 8.382143334983994e-08, 'Happy': 9.215645491167379e-08, 'Neutral': 0.999997615814209, 'Other': 9.27839920450424e-08, 'Sad': 1.5485413769056322e-06, 'Surprised': 1.6693896043307177e-08, 'Unknown': 3.096106482303185e-08}",I was just so out of it last time. Have we rested? Are we in some need of rest?
LAURA,00:22:12,00:22:14,Neutral,"{'Angry': 0.0002727697428781539, 'Disgusted': 0.000255960418144241, 'Fearful': 0.000352579343598336, 'Happy': 0.0015014497330412269, 'Neutral': 0.9867908954620361, 'Other': 1.3444315300148446e-05, 'Sad': 0.010119853541254997, 'Surprised': 0.0006551795522682369, 'Unknown': 3.78500553779304e-05}",We should probably rest.
SAM,00:22:14,00:22:19,Angry,"{'Angry': 0.9752622246742249, 'Disgusted': 0.0016755919205024838, 'Fearful': 0.0001832181151257828, 'Happy': 0.00045498140389099717, 'Neutral': 0.019414987415075302, 'Other': 2.0447205315576866e-05, 'Sad': 0.0010643480345606804, 'Surprised': 0.0018522769678384066, 'Unknown': 7.185044523794204e-05}","What are we around? What's near us? Is this just a tunnel? Is there any sort of shelter, caves?"
LAURA,00:22:19,00:22:22,Neutral,"{'Angry': 0.03840596228837967, 'Disgusted': 0.01616228185594082, 'Fearful': 0.050290875136852264, 'Happy': 0.006178996991366148, 'Neutral': 0.785309910774231, 'Other': 0.0050100302323699, 'Sad': 0.06645576655864716, 'Surprised': 0.004149806685745716, 'Unknown': 0.028036344796419144}",We're by that lake with the giant monster.
LIAM,00:22:22,00:22:24,Neutral,"{'Angry': 0.023045090958476067, 'Disgusted': 0.04428588226437569, 'Fearful': 0.0014881594106554985, 'Happy': 0.3653721809387207, 'Neutral': 0.4924856126308441, 'Other': 0.002027129288762808, 'Sad': 0.01987326517701149, 'Surprised': 0.05089080333709717, 'Unknown': 0.0005318603944033384}",We circled all the way back around.
SAM,00:22:24,00:22:25,Neutral,"{'Angry': 0.0008354607853107154, 'Disgusted': 0.0024017447140067816, 'Fearful': 0.00038406075327657163, 'Happy': 0.009966336190700531, 'Neutral': 0.9471278190612793, 'Other': 2.0869365471298806e-05, 'Sad': 0.03900182992219925, 'Surprised': 0.00024352234322577715, 'Unknown': 1.8284183170180768e-05}",Oh shit.
LAURA,00:22:25,00:22:29,Neutral,"{'Angry': 0.0004941353690810502, 'Disgusted': 0.0010953648015856743, 'Fearful': 0.000831190962344408, 'Happy': 0.006943704094737768, 'Neutral': 0.9542255997657776, 'Other': 0.0011536120437085629, 'Sad': 0.021439984440803528, 'Surprised': 4.817147055291571e-05, 'Unknown': 0.013768309727311134}","And went down to that place that you told us not to go in the first place? Yeah, that's where we ended up."
SAM,00:22:29,00:22:34,Happy,"{'Angry': 0.0014968430623412132, 'Disgusted': 0.00018221458594780415, 'Fearful': 2.4568726075813174e-05, 'Happy': 0.7989938259124756, 'Neutral': 0.19325155019760132, 'Other': 4.2614745325408876e-05, 'Sad': 0.005807517096400261, 'Surprised': 0.00015736623026896268, 'Unknown': 4.356711724540219e-05}",How was that for you? (all laugh)
MATT,00:22:34,00:22:35,Happy,"{'Angry': 8.129791978506162e-11, 'Disgusted': 1.4448899021690664e-10, 'Fearful': 2.826948918011052e-11, 'Happy': 1.0, 'Neutral': 8.176496146816703e-10, 'Other': 3.979192322867142e-11, 'Sad': 3.2882388478761015e-10, 'Surprised': 1.1530041504892452e-10, 'Unknown': 1.400108674831646e-11}",So essentially there was--
SAM,00:22:35,00:22:37,Happy,"{'Angry': 0.0021026311442255974, 'Disgusted': 0.0023770893458276987, 'Fearful': 0.004064551554620266, 'Happy': 0.8764933943748474, 'Neutral': 0.09009397774934769, 'Other': 0.0004946058616042137, 'Sad': 0.0017065716674551368, 'Surprised': 0.00435651233419776, 'Unknown': 0.018310675397515297}",We're back in the camp.
MATT,00:22:37,00:22:44,Happy,"{'Angry': 1.2812354510671753e-09, 'Disgusted': 2.8292068687818528e-09, 'Fearful': 6.360723614484698e-10, 'Happy': 1.0, 'Neutral': 1.77010850421766e-08, 'Other': 1.2677103811142842e-09, 'Sad': 7.384569844504085e-09, 'Surprised': 1.4291251515530234e-09, 'Unknown': 1.1211001016420141e-09}",You're under the camp. You're where the giant chasm leads down into the waterfall. There is a pool of water at the bottom where the aboleth was in the water.
LIAM,00:22:44,00:22:47,Neutral,"{'Angry': 9.568948655669374e-08, 'Disgusted': 2.672596721708942e-08, 'Fearful': 5.901363397953219e-09, 'Happy': 1.6164247540473298e-07, 'Neutral': 0.9999995231628418, 'Other': 5.388195223332559e-09, 'Sad': 6.722662959646186e-08, 'Surprised': 5.998505248072661e-09, 'Unknown': 7.416527836312525e-08}",We just barely survived the chat room and now we need to rest.
TRAVIS,00:22:47,00:22:51,Happy,"{'Angry': 0.0029545328579843044, 'Disgusted': 0.009202193468809128, 'Fearful': 0.009267395362257957, 'Happy': 0.6006621718406677, 'Neutral': 0.18933209776878357, 'Other': 0.0024314315523952246, 'Sad': 0.016096370294690132, 'Surprised': 0.00013415901048574597, 'Unknown': 0.16991961002349854}","(chuckles) The chatroom. Take it easy on us, all right?"
MATT,00:22:51,00:22:53,Neutral,"{'Angry': 1.2786347724613734e-05, 'Disgusted': 3.919981281796936e-06, 'Fearful': 3.040377976049058e-07, 'Happy': 0.006266264244914055, 'Neutral': 0.9936793446540833, 'Other': 6.017417604198272e-07, 'Sad': 3.248634311603382e-05, 'Surprised': 4.216996785544325e-06, 'Unknown': 9.459465388772514e-08}","You guys also just woke up about 2, 3 hours ago."
LAURA,00:22:53,00:22:57,Neutral,"{'Angry': 1.913754571480908e-11, 'Disgusted': 2.25067750894703e-12, 'Fearful': 7.319405498362741e-13, 'Happy': 9.004130774314945e-11, 'Neutral': 1.0, 'Other': 2.578917168791911e-13, 'Sad': 1.1930902099610563e-10, 'Surprised': 7.055298185953962e-12, 'Unknown': 1.0053794819234185e-12}","Right, so we don't really - oh, we can take hit points."
MATT,00:22:57,00:23:04,Happy,"{'Angry': 1.9079681806033477e-05, 'Disgusted': 4.754177643917501e-05, 'Fearful': 5.267232609185157e-06, 'Happy': 0.9366233944892883, 'Neutral': 0.06250803172588348, 'Other': 8.354830060852692e-05, 'Sad': 0.00012194325972814113, 'Surprised': 1.0755748007795773e-06, 'Unknown': 0.0005900728865526617}",You guys can take a short rest and use your hit dice to heal up. You didn't take any damage last game. Thankfully you stayed out of the fray.
SAM,00:23:04,00:23:08,Happy,"{'Angry': 2.561271458034753e-06, 'Disgusted': 1.2022798728139605e-05, 'Fearful': 5.381500614021206e-07, 'Happy': 0.9998044371604919, 'Neutral': 0.0001235003292094916, 'Other': 1.469958351663081e-05, 'Sad': 3.8749189116060734e-05, 'Surprised': 2.266738192702178e-06, 'Unknown': 1.257377789443126e-06}",So I'm okay. That's all I need to know.
MATT,00:23:08,00:23:11,Angry,"{'Angry': 0.41872677206993103, 'Disgusted': 0.015454099513590336, 'Fearful': 0.007977748289704323, 'Happy': 0.14050334692001343, 'Neutral': 0.11029926687479019, 'Other': 0.015751926228404045, 'Sad': 0.012968293391168118, 'Surprised': 0.0002606496273074299, 'Unknown': 0.2780579626560211}",You did use one of your Dominate spells.
SAM,00:23:11,00:23:12,Angry,"{'Angry': 0.9198419451713562, 'Disgusted': 0.035179708153009415, 'Fearful': 0.00042658374877646565, 'Happy': 0.009957265108823776, 'Neutral': 0.02250087633728981, 'Other': 2.070999653369654e-05, 'Sad': 0.011302526108920574, 'Surprised': 0.0007591522298753262, 'Unknown': 1.12796269604587e-05}",Okay.
MATT,00:23:12,00:23:22,Happy,"{'Angry': 1.1796243148953778e-10, 'Disgusted': 8.037319143561206e-10, 'Fearful': 2.1385840320853333e-10, 'Happy': 1.0, 'Neutral': 5.797055724343636e-09, 'Other': 3.753345967361099e-10, 'Sad': 3.912949519957465e-09, 'Surprised': 2.469748572320185e-10, 'Unknown': 6.316257517013923e-10}",Only thing of note. So the rest of you who need to heal up can use this time to take a short rest and use your hit dice to heal up on your own.
TRAVIS,00:23:22,00:23:24,Surprised,"{'Angry': 0.00029391213320195675, 'Disgusted': 9.62348494795151e-05, 'Fearful': 3.639074566308409e-05, 'Happy': 0.0018303802935406566, 'Neutral': 0.0027885769959539175, 'Other': 6.321966793620959e-06, 'Sad': 0.00010532383021200076, 'Surprised': 0.9948379397392273, 'Unknown': 4.879370408161776e-06}",I'm ready. Who we fighting next?
SAM,00:23:24,00:23:27,Happy,"{'Angry': 1.3124866882208153e-07, 'Disgusted': 3.1722171911496844e-07, 'Fearful': 1.6243254208347935e-07, 'Happy': 0.9999792575836182, 'Neutral': 1.7479249436291866e-05, 'Other': 1.591990006488686e-08, 'Sad': 2.464977569616167e-06, 'Surprised': 1.1038446956490588e-07, 'Unknown': 7.933909529356242e-08}",Anyone need some healing? Are we all okay? Are we all good?
ASHLEY,00:23:27,00:23:31,Happy,"{'Angry': 0.0014560482231900096, 'Disgusted': 0.006608918309211731, 'Fearful': 0.011310047470033169, 'Happy': 0.5733025670051575, 'Neutral': 0.3080529272556305, 'Other': 0.0017147919861599803, 'Sad': 0.020761603489518166, 'Surprised': 0.0006911646341904998, 'Unknown': 0.07610191404819489}",I think we're all good. Where's everybody at in terms of...
ORION,00:23:31,00:23:33,Neutral,"{'Angry': 0.03532553091645241, 'Disgusted': 0.08390006422996521, 'Fearful': 0.01615726388990879, 'Happy': 0.10479331761598587, 'Neutral': 0.32668161392211914, 'Other': 0.2453363984823227, 'Sad': 0.1168474331498146, 'Surprised': 0.027453675866127014, 'Unknown': 0.04350472241640091}","Well, I'm fine."
LAURA,00:23:33,00:23:36,Happy,"{'Angry': 0.0014236479764804244, 'Disgusted': 0.0004105540574528277, 'Fearful': 0.0004902684013359249, 'Happy': 0.9926648736000061, 'Neutral': 0.0019012897973880172, 'Other': 0.0001856835588114336, 'Sad': 0.0013925397070124745, 'Surprised': 0.0014756221789866686, 'Unknown': 5.540820347960107e-05}","On a personal level, or?"
ASHLEY,00:23:36,00:23:40,Neutral,"{'Angry': 1.9232068382279977e-08, 'Disgusted': 1.487982714820646e-08, 'Fearful': 5.3777423403289504e-08, 'Happy': 3.746316679098527e-07, 'Neutral': 0.9999988079071045, 'Other': 1.9750419077979586e-09, 'Sad': 7.408170290545968e-07, 'Surprised': 9.36374178195365e-09, 'Unknown': 5.729686503030962e-09}","You mean like in life, or?"
SAM,00:23:40,00:23:46,Neutral,"{'Angry': 8.854747335362845e-08, 'Disgusted': 1.2430683682396193e-07, 'Fearful': 3.770910552702844e-07, 'Happy': 1.7289514289586805e-05, 'Neutral': 0.999727189540863, 'Other': 1.8538408141921536e-08, 'Sad': 0.00025476780137978494, 'Surprised': 3.1907408271081295e-08, 'Unknown': 4.570944156512269e-08}","As we survey the area, how many tunnels we looking at? What's our options here?"
MATT,00:23:46,00:23:50,Other,"{'Angry': 0.003637392073869705, 'Disgusted': 0.0030159384477883577, 'Fearful': 0.0014343921793624759, 'Happy': 0.0068645472638309, 'Neutral': 0.2675638794898987, 'Other': 0.7071255445480347, 'Sad': 0.006360268220305443, 'Surprised': 0.001260237186215818, 'Unknown': 0.002737784991040826}","So, (all laugh)"
TRAVIS,00:23:50,00:23:51,Neutral,"{'Angry': 0.01767157018184662, 'Disgusted': 0.006946507375687361, 'Fearful': 0.0008055108482949436, 'Happy': 0.058087509125471115, 'Neutral': 0.8903094530105591, 'Other': 3.12738811771851e-05, 'Sad': 0.01985810324549675, 'Surprised': 0.006275993771851063, 'Unknown': 1.4079460015636869e-05}","He's back, he's back."
