speaker,start_time,end_time,emotion,scores,text
MATT,00:11:12,00:11:19,Neutral,"{'Angry': 6.080781531636603e-05, 'Disgusted': 0.0003784671425819397, 'Fearful': 1.5928229913697578e-05, 'Happy': 0.005295008886605501, 'Neutral': 0.9932470321655273, 'Other': 0.0003529522509779781, 'Sad': 0.0002599545114208013, 'Surprised': 4.969814108335413e-05, 'Unknown': 0.00034014295670203865}","During this extremely awkward massaging, teat-milking process--"
ORION,00:11:19,00:11:22,Surprised,"{'Angry': 0.00010874312283704057, 'Disgusted': 0.00010621963156154379, 'Fearful': 0.002975627314299345, 'Happy': 0.061394184827804565, 'Neutral': 0.00012015549145871773, 'Other': 0.00028056013979949057, 'Sad': 0.0003865566977765411, 'Surprised': 0.934557318687439, 'Unknown': 7.058263872750103e-05}",I was hugging!
MATT,00:11:22,00:12:29,Happy,"{'Angry': 3.612428827182157e-07, 'Disgusted': 1.2385867194097955e-06, 'Fearful': 9.258062050321314e-07, 'Happy': 0.9999924898147583, 'Neutral': 7.955187584229861e-07, 'Other': 6.991045324866718e-07, 'Sad': 2.438825504214037e-06, 'Surprised': 5.953093591415382e-07, 'Unknown': 4.5668645043406286e-07}","A loud triple hand clap breaks the momentary gushy sharing of positive energy. Looking across the way you can see sitting on the corner of the main central cleric desk is Huntmaster Vanessa with her hands in the air. ""Very well, I am glad to see that you have all survived. It is, I cannot say not heart-warming to see you all enjoying the reunion so well, although I had a very big breakfast and would prefer if this were to stop immediately. You have all proven to be very worthy of joining this esteemed guild. I am pleased to have such talent amongst our ranks because of it. Now, if you could please follow me, I shall reveal to you one of our great secrets. One you must keep."" And with that intensity you see the general white color of her eyes flashes yellow for a second. ""The time has come to brand you as new members. Please to be following me."""
LAURA,00:12:29,00:12:36,Neutral,"{'Angry': 3.348953059312265e-13, 'Disgusted': 1.1089791567421136e-14, 'Fearful': 2.380615744411365e-15, 'Happy': 3.9627299380264047e-13, 'Neutral': 1.0, 'Other': 1.2895231706581836e-15, 'Sad': 1.0689640362118724e-12, 'Surprised': 1.1111752251831419e-13, 'Unknown': 7.235614627528093e-15}",Please to be following you.
TRAVIS,00:12:36,00:12:38,Neutral,"{'Angry': 7.649523375841127e-11, 'Disgusted': 5.673634739106204e-12, 'Fearful': 5.805564362582061e-13, 'Happy': 2.1679116835038315e-10, 'Neutral': 1.0, 'Other': 3.1497729229522375e-13, 'Sad': 1.3054039793569672e-10, 'Surprised': 1.3728553883984862e-11, 'Unknown': 1.270160083881311e-12}",Did she say brand?
MATT,00:12:38,00:13:48,Neutral,"{'Angry': 1.1446452238741273e-13, 'Disgusted': 4.319099772113772e-15, 'Fearful': 7.200394679943904e-16, 'Happy': 1.6304660529695147e-13, 'Neutral': 1.0, 'Other': 7.464183503729351e-16, 'Sad': 3.668303996066241e-13, 'Surprised': 5.447488773545513e-14, 'Unknown': 3.016863060433775e-15}","She turns around. Mertin joins her side and the two begin walking towards the back side of the foyer, towards the hallway that was on the left side of the back area. You guys continue to follow them down a long hallway that is just door after door after door on both sides. Just closed, seems like almost a good ten or so doors on each side of this doorway as you progress. You do manage to come across one door that is open and it leads into a darkened training area where you see two Slayer's Take members are currently in the process of training with two training dummies in this dirt sandpit area. As you guys walk past, they stop and look over their shoulders and give you a nod as you continue past. You get to the very end of this darkened hallway, where you see before you a very intimidatingly large solid iron door. No hinges, just a large slab of iron with bolts into it. Flanking it are two very well armed and armored members of the guild. Burly humans with heavily tattooed skin. From what you can see, each one of them, their shoulder exposed, you can see the same marking into it. The Slayer's Take mark comes across as almost like a scarred brand in that type of shape and design."
"LAURA, MARISHA",00:13:48,00:13:50,Neutral,"{'Angry': 1.077571141649969e-06, 'Disgusted': 6.619163741561351e-07, 'Fearful': 8.05111710633355e-07, 'Happy': 6.102082988945767e-05, 'Neutral': 0.9999121427536011, 'Other': 5.22580762662983e-07, 'Sad': 2.2431147954193875e-05, 'Surprised': 7.223660531963105e-07, 'Unknown': 6.291114686973742e-07}",That's cool.
LAURA,00:13:50,00:13:56,Neutral,"{'Angry': 1.0471205314388499e-05, 'Disgusted': 1.7086123989429325e-05, 'Fearful': 3.5612963529274566e-06, 'Happy': 3.9395854400936514e-05, 'Neutral': 0.9996533393859863, 'Other': 3.0612177397415508e-06, 'Sad': 0.00026267996872775257, 'Surprised': 2.623450825467444e-07, 'Unknown': 1.0093049240822438e-05}","We're going to have very skilled people branding us, I'm sure."
MATT,00:13:56,00:14:02,Neutral,"{'Angry': 0.27328965067863464, 'Disgusted': 0.019162967801094055, 'Fearful': 0.0035217648837715387, 'Happy': 0.06304317712783813, 'Neutral': 0.5792567729949951, 'Other': 0.00046315265353769064, 'Sad': 0.016827553510665894, 'Surprised': 0.04386881738901138, 'Unknown': 0.0005661232280544937}","Vanessa looks over her shoulder. (laughs) ""I think you'll be hard-pressed to find someone more skilled."""
TALIESIN,00:14:02,00:14:05,Neutral,"{'Angry': 5.237170153929091e-14, 'Disgusted': 1.7701426880618377e-15, 'Fearful': 2.901309396401245e-16, 'Happy': 6.289472387994641e-14, 'Neutral': 1.0, 'Other': 4.2226363248882225e-16, 'Sad': 1.9364849621842511e-13, 'Surprised': 2.5920878534953576e-14, 'Unknown': 1.2148656866871896e-15}",Does that mean they're not skilled?
MATT,00:14:05,00:14:16,Neutral,"{'Angry': 5.5432931134191676e-08, 'Disgusted': 4.4802682452882436e-08, 'Fearful': 2.4544586363361987e-09, 'Happy': 9.051719729313845e-08, 'Neutral': 0.9999997615814209, 'Other': 8.996069666977746e-09, 'Sad': 6.185582890338992e-08, 'Surprised': 2.436520674109488e-08, 'Unknown': 3.965935579941515e-09}","At this point, the two gentlemen standing either side of the door stand up and give a small bow to the Huntmaster."
MARISHA,00:14:16,00:14:21,Neutral,"{'Angry': 6.579428706498733e-14, 'Disgusted': 2.4563438780276885e-15, 'Fearful': 4.0333432547204036e-16, 'Happy': 9.165819416390858e-14, 'Neutral': 1.0, 'Other': 4.764692677203448e-16, 'Sad': 2.1303935720563827e-13, 'Surprised': 3.5555217624272384e-14, 'Unknown': 1.6022682753334423e-15}",Do we get to choose where we get branded?
MATT,00:14:21,00:14:49,Neutral,"{'Angry': 0.00024468786432407796, 'Disgusted': 0.006341895088553429, 'Fearful': 0.00026377078029327095, 'Happy': 0.002973608672618866, 'Neutral': 0.8733490109443665, 'Other': 0.007996615022420883, 'Sad': 0.1054801270365715, 'Surprised': 0.0008579340646974742, 'Unknown': 0.0024923603050410748}","At this point, after hearing this loud metallic tensing sound as the two guys have now grabbed these wheels that are bolted into the sides of the door and are winching them down. And you can see as they are pulling, you can hear the sound of chains grinding and growing tense. And the iron door (metal and stone scraping), slowly raises up, revealing a darkened hallway that descends down stairs, about 15 feet wide."
LAURA,00:14:49,00:14:50,Angry,"{'Angry': 0.7807917594909668, 'Disgusted': 0.01981184259057045, 'Fearful': 0.0006977262091822922, 'Happy': 0.02708103507757187, 'Neutral': 0.16535790264606476, 'Other': 0.00010623891284922138, 'Sad': 0.005719650071114302, 'Surprised': 0.00029880463262088597, 'Unknown': 0.0001351016981061548}",Perception?
MATT,00:14:50,00:14:51,Neutral,"{'Angry': 0.006012503057718277, 'Disgusted': 0.000465570978121832, 'Fearful': 6.745397695340216e-05, 'Happy': 0.00035729105002246797, 'Neutral': 0.9926134347915649, 'Other': 9.54155984800309e-06, 'Sad': 0.00030523541499860585, 'Surprised': 0.0001554424816276878, 'Unknown': 1.3533925084630027e-05}",Go for it.
LIAM,00:14:51,00:14:53,Neutral,"{'Angry': 2.7532452762102366e-08, 'Disgusted': 6.663720597543943e-08, 'Fearful': 2.0450508841918236e-08, 'Happy': 2.435320141103148e-07, 'Neutral': 0.9999994039535522, 'Other': 3.3276162270112764e-08, 'Sad': 1.5733178315713303e-07, 'Surprised': 1.2502959556570659e-08, 'Unknown': 4.894868155247423e-08}",What could go wrong?
LAURA,00:14:53,00:14:56,Neutral,"{'Angry': 8.913665965337714e-07, 'Disgusted': 1.8575761941974633e-06, 'Fearful': 4.369935879822151e-07, 'Happy': 1.2557349691633135e-05, 'Neutral': 0.9999728202819824, 'Other': 1.3196128065828816e-06, 'Sad': 1.3274737966639805e-06, 'Surprised': 6.138954944390207e-08, 'Unknown': 8.596556654083543e-06}","Let's use this one. Oh, that was great."
ORION,00:14:56,00:15:01,Neutral,"{'Angry': 2.191864467704363e-10, 'Disgusted': 4.925469407335292e-11, 'Fearful': 1.94617325727231e-11, 'Happy': 5.909656319857959e-09, 'Neutral': 1.0, 'Other': 5.471799228995433e-12, 'Sad': 1.8150488889645544e-09, 'Surprised': 1.5949179477114939e-10, 'Unknown': 8.372751277019308e-12}","Has everybody realized, they want to burn things into us?"
LIAM,00:15:01,00:15:04,Neutral,"{'Angry': 9.399854505875993e-11, 'Disgusted': 2.115837713367874e-11, 'Fearful': 4.247492114972662e-12, 'Happy': 2.6760638149880833e-10, 'Neutral': 1.0, 'Other': 3.496958582080434e-12, 'Sad': 2.856271885676165e-10, 'Surprised': 3.2859676785124137e-11, 'Unknown': 7.287022547874944e-12}",We've done worse things to each other.
LAURA,00:15:04,00:15:06,Neutral,"{'Angry': 6.794560704292962e-06, 'Disgusted': 3.2699051644158317e-06, 'Fearful': 7.101815526766586e-07, 'Happy': 2.9448015993693843e-05, 'Neutral': 0.9999524354934692, 'Other': 9.822849733609473e-07, 'Sad': 4.555925897875568e-06, 'Surprised': 3.4896552847385465e-07, 'Unknown': 1.3816802493238356e-06}","Oh, even less. It's a nine, total."
MATT,00:15:06,00:15:13,Neutral,"{'Angry': 6.207764045029762e-07, 'Disgusted': 4.7231316102624987e-07, 'Fearful': 8.79023644984045e-08, 'Happy': 1.7813466911320575e-05, 'Neutral': 0.999977707862854, 'Other': 3.768194858366769e-07, 'Sad': 1.2698111504505505e-06, 'Surprised': 4.169633527340011e-08, 'Unknown': 1.5890374243099359e-06}",Nine total. Good to know. That stairway looks pretty sturdy. That darkness looks pretty dark. Even with your darkvision.
LIAM,00:15:13,00:15:14,Happy,"{'Angry': 1.6220501330987958e-10, 'Disgusted': 2.709695801073053e-10, 'Fearful': 3.1165913599862094e-11, 'Happy': 1.0, 'Neutral': 1.9839243581287747e-09, 'Other': 5.3742232886122565e-11, 'Sad': 8.133441697921739e-10, 'Surprised': 2.468528714771878e-10, 'Unknown': 1.3625251100990443e-11}",20.
TALIESIN,00:15:14,00:15:16,Happy,"{'Angry': 5.462273966472253e-10, 'Disgusted': 2.0150898727422373e-09, 'Fearful': 4.156438249136585e-10, 'Happy': 1.0, 'Neutral': 8.867587553140766e-09, 'Other': 5.279766623900173e-10, 'Sad': 9.47954825747388e-10, 'Surprised': 4.2632425367727933e-10, 'Unknown': 9.669691714009332e-09}",Can I use my passive perception?
MATT,00:15:16,00:15:28,Neutral,"{'Angry': 1.7455738543503685e-07, 'Disgusted': 1.1335227156905603e-07, 'Fearful': 1.1094881458006967e-08, 'Happy': 4.956272823619656e-05, 'Neutral': 0.9999485015869141, 'Other': 4.317888269156356e-08, 'Sad': 1.4957570328988368e-06, 'Surprised': 3.3665930487813966e-08, 'Unknown': 3.315416563509643e-08}","Well, keeping that in mind. As you look inside, you can see there are torches bolted to the wall that give a very low ember light, and they are spaced out about every 20 feet or so."
ORION,00:15:28,00:15:30,Neutral,"{'Angry': 0.0024172337725758553, 'Disgusted': 0.0003039471048396081, 'Fearful': 4.839793109567836e-05, 'Happy': 0.0007375849527306855, 'Neutral': 0.9958114624023438, 'Other': 1.68495716934558e-05, 'Sad': 0.0005784014938399196, 'Surprised': 3.603860022849403e-05, 'Unknown': 5.019876334699802e-05}",Not enough. Light!
LAURA,00:15:30,00:15:31,Neutral,"{'Angry': 1.312118456553435e-05, 'Disgusted': 3.193574116266973e-07, 'Fearful': 5.989290485786114e-08, 'Happy': 8.634957339381799e-06, 'Neutral': 0.9999761581420898, 'Other': 6.187973156102089e-08, 'Sad': 1.4926648645996465e-06, 'Surprised': 1.8853251049222308e-07, 'Unknown': 1.2640759550208713e-08}","Oh, there we go."
MATT,00:15:31,00:15:41,Neutral,"{'Angry': 2.2994234554624127e-12, 'Disgusted': 1.0451136348487919e-13, 'Fearful': 2.2282418016836628e-14, 'Happy': 2.8047501387379326e-12, 'Neutral': 1.0, 'Other': 8.083220169054738e-15, 'Sad': 5.795587534190849e-12, 'Surprised': 6.663810128704206e-13, 'Unknown': 5.3250440623826834e-14}","Okay. As you cast Light, it brightens up the room for a second, the two guards wince to the side and Vanessa spins around and says, ""Fool, put that out this instant!"""
ORION,00:15:41,00:15:46,Neutral,"{'Angry': 0.000502825016155839, 'Disgusted': 0.00045468585449270904, 'Fearful': 1.1224878107896075e-05, 'Happy': 0.001437014085240662, 'Neutral': 0.9958733916282654, 'Other': 0.00035998362000100315, 'Sad': 3.36627708747983e-05, 'Surprised': 2.0762786334671546e-06, 'Unknown': 0.0013251289492473006}","But it's brighter! Oh, okay, sorry. (laughter)"
TALIESIN,00:15:46,00:15:47,Neutral,"{'Angry': 0.005421933252364397, 'Disgusted': 0.01822962425649166, 'Fearful': 0.00015100714517757297, 'Happy': 0.013472315855324268, 'Neutral': 0.9600732326507568, 'Other': 0.0005098997498862445, 'Sad': 0.0002031990297837183, 'Surprised': 0.0004576087521854788, 'Unknown': 0.0014812086010351777}",He had a point.
TRAVIS,00:15:47,00:15:49,Neutral,"{'Angry': 2.706924462358984e-08, 'Disgusted': 7.076710772935257e-09, 'Fearful': 4.2595056370942075e-09, 'Happy': 4.4733443615996293e-08, 'Neutral': 1.0, 'Other': 1.6080350384584108e-09, 'Sad': 3.198333331511094e-08, 'Surprised': 1.5066697889309921e-09, 'Unknown': 1.8275523316901854e-08}",He's not wrong.
MATT,00:15:49,00:15:58,Neutral,"{'Angry': 1.0430947555359338e-12, 'Disgusted': 4.327018005511295e-14, 'Fearful': 1.0986795749166802e-14, 'Happy': 1.4475060690008479e-12, 'Neutral': 1.0, 'Other': 3.794878704354611e-15, 'Sad': 3.4280590519020215e-12, 'Surprised': 3.9460237378011187e-13, 'Unknown': 2.5908274684698432e-14}","Her intense demeanor softens for a moment and she goes, ""There is a process to this. I appreciate your patience."""
LAURA,00:15:58,00:16:01,Neutral,"{'Angry': 1.021602914026351e-13, 'Disgusted': 3.4495082198917216e-15, 'Fearful': 6.267037428661366e-16, 'Happy': 1.188990176930957e-13, 'Neutral': 1.0, 'Other': 6.400647346970075e-16, 'Sad': 3.527450412928873e-13, 'Surprised': 4.521530651518772e-14, 'Unknown': 2.2968863258170406e-15}","We must be branded in the dark, Tiberius."
MATT,00:16:01,00:16:07,Neutral,"{'Angry': 1.0743918210209813e-05, 'Disgusted': 1.2066585441061761e-05, 'Fearful': 1.720744080557779e-06, 'Happy': 0.010177567601203918, 'Neutral': 0.9896615743637085, 'Other': 1.3797700376017019e-05, 'Sad': 3.100240064668469e-05, 'Surprised': 1.820500187932339e-06, 'Unknown': 8.981516293715686e-05}",She turns around and continues down the stairs. Do you guys follow below?
TALIESIN,00:16:07,00:16:08,Neutral,"{'Angry': 3.397104956093244e-05, 'Disgusted': 1.4920153262210079e-05, 'Fearful': 3.996975465270225e-06, 'Happy': 0.00046240605297498405, 'Neutral': 0.9991391897201538, 'Other': 1.1428985544625903e-06, 'Sad': 0.0003332843480166048, 'Surprised': 1.0760304576251656e-05, 'Unknown': 3.2634230251460394e-07}",I'm last.
TRAVIS,00:16:08,00:16:12,Neutral,"{'Angry': 5.276966774658831e-08, 'Disgusted': 2.875318871886634e-09, 'Fearful': 1.5098697847548692e-09, 'Happy': 2.821537350428116e-07, 'Neutral': 0.9999986886978149, 'Other': 3.0567648412471726e-09, 'Sad': 1.0919565056610736e-06, 'Surprised': 6.10463013472895e-09, 'Unknown': 5.78695869002388e-10}",I put Percy in front of me.
ORION,00:16:12,00:16:14,Neutral,"{'Angry': 0.0004316125705372542, 'Disgusted': 0.0025209805462509394, 'Fearful': 7.36261936253868e-05, 'Happy': 0.0014153793454170227, 'Neutral': 0.9934206604957581, 'Other': 1.7822296285885386e-05, 'Sad': 0.0017267030198127031, 'Surprised': 0.0003812710347119719, 'Unknown': 1.2049099495925475e-05}",I saunter in.
MATT,00:16:14,00:16:16,Neutral,"{'Angry': 5.974494232674488e-09, 'Disgusted': 1.8529640044562257e-08, 'Fearful': 4.250099383540373e-09, 'Happy': 9.948350054855837e-08, 'Neutral': 0.9999997615814209, 'Other': 6.025695498124151e-09, 'Sad': 6.723998779989415e-08, 'Surprised': 4.603023295857156e-09, 'Unknown': 6.829738996572132e-09}",Okay. What's the walking order in this?
LAURA,00:16:16,00:16:17,Neutral,"{'Angry': 0.0001563318946864456, 'Disgusted': 6.444037717301399e-05, 'Fearful': 2.421186309220502e-06, 'Happy': 0.005406141746789217, 'Neutral': 0.9943023920059204, 'Other': 3.3906803764693905e-06, 'Sad': 4.480175630305894e-05, 'Surprised': 1.9755616449401714e-05, 'Unknown': 3.0851407473164727e-07}",Oh no!
MATT,00:16:17,00:16:19,Neutral,"{'Angry': 0.0031901716720312834, 'Disgusted': 0.027936475351452827, 'Fearful': 0.000876111735124141, 'Happy': 0.03328881785273552, 'Neutral': 0.9074729084968567, 'Other': 0.002107656095176935, 'Sad': 0.01673910580575466, 'Surprised': 0.006335393059998751, 'Unknown': 0.002053275238722563}",What's the order?
