speaker,start_time,end_time,emotion,scores,text
SAM,00:04:16,00:04:20,Neutral,"{'Angry': 1.9934761306961146e-12, 'Disgusted': 8.55326619535364e-14, 'Fearful': 2.459626977731246e-14, 'Happy': 2.8438531911312293e-12, 'Neutral': 1.0, 'Other': 6.831231357629997e-15, 'Sad': 6.712339017944657e-12, 'Surprised': 5.929176420671478e-13, 'Unknown': 5.349067949645889e-14}",And I'll be playing at the Laugh Barn in St. Louis. (all laugh)
ORION,00:04:20,00:04:21,Neutral,"{'Angry': 0.0068559483624994755, 'Disgusted': 4.9812155339168385e-05, 'Fearful': 5.463847173814429e-06, 'Happy': 0.004114461597055197, 'Neutral': 0.9886944890022278, 'Other': 8.636379789095372e-06, 'Sad': 0.00022544284001924098, 'Surprised': 4.5152075472287834e-05, 'Unknown': 6.033833415131085e-07}",Every Tuesday.
SAM,00:04:21,00:04:23,Neutral,"{'Angry': 3.5091229477757224e-08, 'Disgusted': 1.1736363347836232e-07, 'Fearful': 5.014080883825045e-08, 'Happy': 1.0736082600715235e-07, 'Neutral': 0.9999990463256836, 'Other': 7.942182378428697e-08, 'Sad': 3.126806120690162e-07, 'Surprised': 5.659846369354682e-09, 'Unknown': 1.5198008895822568e-07}",Three. Three nights. Three nights sold out.
ORION,00:04:23,00:04:24,Neutral,"{'Angry': 2.961964895575875e-09, 'Disgusted': 3.2738844968349667e-09, 'Fearful': 2.6258611951490707e-10, 'Happy': 6.1281455465689305e-09, 'Neutral': 1.0, 'Other': 4.1752853952026214e-10, 'Sad': 1.2309265606802455e-08, 'Surprised': 1.285661466177146e-09, 'Unknown': 2.4203397619437794e-10}",Three nights.
SAM,00:04:24,00:04:25,Neutral,"{'Angry': 3.392521875866805e-06, 'Disgusted': 2.6050986434711376e-06, 'Fearful': 1.0803370287248981e-06, 'Happy': 8.065945621638093e-06, 'Neutral': 0.9998358488082886, 'Other': 6.480177034973167e-07, 'Sad': 0.00014705283683724701, 'Surprised': 9.273714596247373e-08, 'Unknown': 1.1073749419665546e-06}",Opening for Carrot Top.
ORION,00:04:25,00:04:27,Neutral,"{'Angry': 2.370603397139348e-06, 'Disgusted': 1.4958025076339254e-06, 'Fearful': 6.763735882486799e-07, 'Happy': 2.4699179448361974e-06, 'Neutral': 0.999954104423523, 'Other': 2.2162286938964826e-07, 'Sad': 3.802164428634569e-05, 'Surprised': 1.7150630071682826e-07, 'Unknown': 3.5381006568968587e-07}",Check it out.
MATT,00:04:27,00:05:02,Neutral,"{'Angry': 2.1396904701601743e-13, 'Disgusted': 7.232633918586705e-15, 'Fearful': 1.3490856804761588e-15, 'Happy': 2.730433609245131e-13, 'Neutral': 1.0, 'Other': 7.339609838781069e-16, 'Sad': 5.85598789511893e-13, 'Surprised': 8.220702764349941e-14, 'Unknown': 3.8097026279645084e-15}","All right. Well, guys, let's go get down to brass tacks. So, last we left off, in a subterranean cavern with a deep underground river flowing through it. Pitch darkness. You managed to survive a conflict with two umber hulks, thanks to Polymorph and some good tactics. However, Grog then charged headlong towards a light source-- turned out to be a campfire across the way-- where he walked into an ambush by a few duergar which began shooting him with crossbow bolts. And an intellect devourer made him brain-dead. You guys--"
LAURA,00:05:02,00:05:03,Angry,"{'Angry': 0.6967263221740723, 'Disgusted': 0.008270066231489182, 'Fearful': 0.05699320510029793, 'Happy': 0.013377778232097626, 'Neutral': 0.006087522953748703, 'Other': 0.00020765382214449346, 'Sad': 0.16103790700435638, 'Surprised': 0.05725010856986046, 'Unknown': 4.945063483319245e-05}",He's got nobody to blame but himself.
MATT,00:05:03,00:05:09,Neutral,"{'Angry': 6.00531393502024e-08, 'Disgusted': 1.921095389434413e-07, 'Fearful': 1.1944358391247079e-07, 'Happy': 1.0896500270973775e-06, 'Neutral': 0.999996542930603, 'Other': 6.305613453605474e-08, 'Sad': 1.3603479374069138e-06, 'Surprised': 7.313394334573786e-09, 'Unknown': 6.847430995549075e-07}","Kind of, that's okay. Grog owns it-- as you can see by his glasses. So. (all laugh)"
MARISHA,00:05:09,00:05:10,Neutral,"{'Angry': 0.1911143809556961, 'Disgusted': 0.02381524257361889, 'Fearful': 0.0014650403754785657, 'Happy': 0.01103372685611248, 'Neutral': 0.7424495220184326, 'Other': 0.00018563280173111707, 'Sad': 0.028289465233683586, 'Surprised': 0.0013433275744318962, 'Unknown': 0.0003037291462533176}",I love those.
MATT,00:05:10,00:05:13,Neutral,"{'Angry': 6.107075478212209e-06, 'Disgusted': 3.6727167298522545e-06, 'Fearful': 1.806275213311892e-05, 'Happy': 1.1245792848058045e-05, 'Neutral': 0.9996938705444336, 'Other': 2.9111365051903704e-07, 'Sad': 0.00026583048747852445, 'Surprised': 6.585408414139238e-07, 'Unknown': 3.3062835314012773e-07}","So. We're beginning now as Grog has collapsed, face down on the ground, drooling."
LIAM,00:05:13,00:05:15,Neutral,"{'Angry': 9.51828749151673e-09, 'Disgusted': 5.063867103416442e-09, 'Fearful': 1.924991499535622e-09, 'Happy': 4.3746140931943955e-08, 'Neutral': 0.9999998807907104, 'Other': 3.116070956821204e-09, 'Sad': 1.50509578134006e-07, 'Surprised': 5.226463151153382e-10, 'Unknown': 2.1000520433744896e-08}",The future's so bright.
MATT,00:05:15,00:05:23,Neutral,"{'Angry': 0.0018926303600892425, 'Disgusted': 0.0022442869376391172, 'Fearful': 0.016889605671167374, 'Happy': 0.0040887328796088696, 'Neutral': 0.8890178799629211, 'Other': 0.00010626864241203293, 'Sad': 0.0846879780292511, 'Surprised': 0.00036328245187178254, 'Unknown': 0.0007093558087944984}","The last of the duergar have been blown off the cliff or destroyed. You all rush in, and find Grog not moving, not responding, not anything."
TRAVIS,00:05:23,00:05:25,Neutral,"{'Angry': 0.000181731884367764, 'Disgusted': 0.0002509318583179265, 'Fearful': 0.00014764811203349382, 'Happy': 0.0009773795027285814, 'Neutral': 0.9953567385673523, 'Other': 0.0001669024204602465, 'Sad': 0.001231501461006701, 'Surprised': 4.954698306391947e-05, 'Unknown': 0.0016376270214095712}",Somebody pretty give me CPR.
LAURA,00:05:25,00:05:26,Disgusted,"{'Angry': 0.025188231840729713, 'Disgusted': 0.41706618666648865, 'Fearful': 0.030977563932538033, 'Happy': 0.01068638265132904, 'Neutral': 0.3865066170692444, 'Other': 0.00013283426233101636, 'Sad': 0.04359208047389984, 'Surprised': 0.08577281981706619, 'Unknown': 7.728080527158454e-05}",Don't talk.
TRAVIS,00:05:26,00:05:27,Neutral,"{'Angry': 0.1306680589914322, 'Disgusted': 0.1184680238366127, 'Fearful': 0.0019303555600345135, 'Happy': 0.032421547919511795, 'Neutral': 0.6229544281959534, 'Other': 0.00014203051978256553, 'Sad': 0.08499358594417572, 'Surprised': 0.008318646810948849, 'Unknown': 0.00010333659156458452}",Okay.
SAM,00:05:27,00:05:28,Neutral,"{'Angry': 0.0108479680493474, 'Disgusted': 0.01733538508415222, 'Fearful': 0.001712556229904294, 'Happy': 0.005665201228111982, 'Neutral': 0.9240456223487854, 'Other': 4.407018423080444e-05, 'Sad': 0.03813492879271507, 'Surprised': 0.0021373170893639326, 'Unknown': 7.696905959164724e-05}","Grog! Grog, can you hear us?"
LAURA,00:05:28,00:05:29,Neutral,"{'Angry': 0.004519172478467226, 'Disgusted': 0.01750277914106846, 'Fearful': 0.0009616037714295089, 'Happy': 0.009003101848065853, 'Neutral': 0.8857345581054688, 'Other': 0.00020466503337956965, 'Sad': 0.07639602571725845, 'Surprised': 0.005607134662568569, 'Unknown': 7.095863838912919e-05}",I rush down--
SAM,00:05:29,00:05:30,Neutral,"{'Angry': 0.026331039145588875, 'Disgusted': 0.07131141424179077, 'Fearful': 0.0029736196156591177, 'Happy': 0.03596918657422066, 'Neutral': 0.7771238088607788, 'Other': 0.00010831770487129688, 'Sad': 0.030854923650622368, 'Surprised': 0.05521199107170105, 'Unknown': 0.00011561896099010482}",Can you feel us near you?
LAURA,00:05:30,00:05:31,Surprised,"{'Angry': 0.02168036811053753, 'Disgusted': 0.07189582288265228, 'Fearful': 0.0008674458367750049, 'Happy': 0.011383472010493279, 'Neutral': 0.3945758640766144, 'Other': 6.0184374888194725e-05, 'Sad': 0.01004564855247736, 'Surprised': 0.4894733428955078, 'Unknown': 1.7803940863814205e-05}",-- and slap him on the face a few times.
MATT,00:05:31,00:05:32,Neutral,"{'Angry': 0.036782797425985336, 'Disgusted': 0.03384847566485405, 'Fearful': 0.0055624921806156635, 'Happy': 0.013013167306780815, 'Neutral': 0.8064321279525757, 'Other': 0.0004637614474631846, 'Sad': 0.10053345561027527, 'Surprised': 0.0015724280383437872, 'Unknown': 0.0017913534538820386}",You slap him.
SAM,00:05:32,00:05:33,Neutral,"{'Angry': 0.009146134369075298, 'Disgusted': 0.007673399988561869, 'Fearful': 0.0014544365694746375, 'Happy': 0.01159326545894146, 'Neutral': 0.9408455491065979, 'Other': 6.946103530935943e-05, 'Sad': 0.02607516385614872, 'Surprised': 0.0030455337837338448, 'Unknown': 9.701492672320455e-05}",Nothing.
MATT,00:05:33,00:05:34,Neutral,"{'Angry': 0.015705294907093048, 'Disgusted': 0.01194075308740139, 'Fearful': 0.0012562322663143277, 'Happy': 0.01722015254199505, 'Neutral': 0.9159799814224243, 'Other': 0.00012181164493085817, 'Sad': 0.03466338664293289, 'Surprised': 0.002922710031270981, 'Unknown': 0.00018961055320687592}",You slap him.
MATT,00:05:34,00:05:35,Surprised,"{'Angry': 0.027179796248674393, 'Disgusted': 0.038280729204416275, 'Fearful': 0.0005408156430348754, 'Happy': 0.020112119615077972, 'Neutral': 0.21585607528686523, 'Other': 0.000755985442083329, 'Sad': 0.0034691793844103813, 'Surprised': 0.6937971711158752, 'Unknown': 8.081608939392027e-06}",You slap him. No response.
SAM,00:05:35,00:05:37,Sad,"{'Angry': 0.12459473311901093, 'Disgusted': 0.0861223042011261, 'Fearful': 0.013117345981299877, 'Happy': 0.0605025552213192, 'Neutral': 0.22618864476680756, 'Other': 0.00010093089076690376, 'Sad': 0.4455316960811615, 'Surprised': 0.04371201992034912, 'Unknown': 0.00012974771379958838}","Someone, quick! Draw a dick on his face!"
MARISHA,00:05:37,00:05:41,Neutral,"{'Angry': 0.00898364745080471, 'Disgusted': 0.010781544260680676, 'Fearful': 0.0009963863994926214, 'Happy': 0.03033578023314476, 'Neutral': 0.9189325571060181, 'Other': 0.0024810952600091696, 'Sad': 0.014541828073561192, 'Surprised': 0.001536047668196261, 'Unknown': 0.011411079205572605}",I also bend down and slap him a few times. (all laugh)
MARISHA,00:05:41,00:05:48,Neutral,"{'Angry': 0.001606848556548357, 'Disgusted': 0.001740180072374642, 'Fearful': 0.0007605619612149894, 'Happy': 0.05256355553865433, 'Neutral': 0.9211832880973816, 'Other': 0.0009125559590756893, 'Sad': 0.0025436223950237036, 'Surprised': 0.00010111815936397761, 'Unknown': 0.018588343635201454}","And then I say, I knew it wouldn't work. I just-- Dammit, Grog!"
TALIESIN,00:05:48,00:05:51,Neutral,"{'Angry': 0.0013127129059284925, 'Disgusted': 0.002304100664332509, 'Fearful': 0.001805391046218574, 'Happy': 0.005187069997191429, 'Neutral': 0.9644265174865723, 'Other': 0.00024396370281465352, 'Sad': 0.01881442591547966, 'Surprised': 0.00019632256589829922, 'Unknown': 0.00570940226316452}",I'm going to actually try a crude medical examination to see if I can--
SAM,00:05:51,00:05:53,Neutral,"{'Angry': 1.1202739187865518e-05, 'Disgusted': 1.1892182556039188e-05, 'Fearful': 1.9829765733447857e-05, 'Happy': 0.00012204043014207855, 'Neutral': 0.9997356534004211, 'Other': 3.922089490515646e-06, 'Sad': 6.689681322313845e-05, 'Surprised': 6.508887508971384e-06, 'Unknown': 2.200253220507875e-05}","Ooh, investigation check?"
TRAVIS,00:05:53,00:05:54,Disgusted,"{'Angry': 0.24422620236873627, 'Disgusted': 0.30292248725891113, 'Fearful': 0.0026989092584699392, 'Happy': 0.06699804216623306, 'Neutral': 0.15642954409122467, 'Other': 0.00010879150067921728, 'Sad': 0.22425299882888794, 'Surprised': 0.00217788340523839, 'Unknown': 0.00018518557772040367}",So here's your numbers.
MATT,00:05:54,00:05:55,Neutral,"{'Angry': 0.020319199189543724, 'Disgusted': 0.013765089213848114, 'Fearful': 0.001302395830862224, 'Happy': 0.03607894107699394, 'Neutral': 0.8940703868865967, 'Other': 5.883671110495925e-05, 'Sad': 0.021986106410622597, 'Surprised': 0.012380850501358509, 'Unknown': 3.817712786258198e-05}",Okay.
TALIESIN,00:05:55,00:05:59,Neutral,"{'Angry': 0.011714357882738113, 'Disgusted': 0.004868421237915754, 'Fearful': 0.0044297450222074986, 'Happy': 0.011473231017589569, 'Neutral': 0.9261311292648315, 'Other': 0.001429969910532236, 'Sad': 0.024828072637319565, 'Surprised': 0.005591032560914755, 'Unknown': 0.009533969685435295}",And yes! This is nice. 19.
MATT,00:05:59,00:06:00,Neutral,"{'Angry': 0.08410056680440903, 'Disgusted': 0.11937734484672546, 'Fearful': 0.0007075368193909526, 'Happy': 0.0276922769844532, 'Neutral': 0.696894109249115, 'Other': 0.0007896230090409517, 'Sad': 0.021855836734175682, 'Surprised': 0.0484236478805542, 'Unknown': 0.00015900740982033312}",A 19 on the medicine?
TALIESIN,00:06:00,00:06:01,Neutral,"{'Angry': 0.0533890575170517, 'Disgusted': 0.01711941696703434, 'Fearful': 0.00207901862449944, 'Happy': 0.02123172953724861, 'Neutral': 0.7488740682601929, 'Other': 0.0005978523986414075, 'Sad': 0.15324068069458008, 'Surprised': 0.003229262074455619, 'Unknown': 0.0002389548026258126}","On the medicine, yeah."
MATT,00:06:01,00:06:02,Sad,"{'Angry': 0.1747998148202896, 'Disgusted': 0.07571827620267868, 'Fearful': 0.006880877073854208, 'Happy': 0.03031625971198082, 'Neutral': 0.27651098370552063, 'Other': 4.619256651494652e-05, 'Sad': 0.43086111545562744, 'Surprised': 0.004725577775388956, 'Unknown': 0.00014092471974436194}",Okay.
TRAVIS,00:06:02,00:06:04,Neutral,"{'Angry': 0.0005511750932782888, 'Disgusted': 0.0010330532677471638, 'Fearful': 0.0005230781971476972, 'Happy': 0.0011538078542798758, 'Neutral': 0.9784418940544128, 'Other': 2.625651359267067e-05, 'Sad': 0.017774417996406555, 'Surprised': 0.00039978293352760375, 'Unknown': 9.65084764175117e-05}",You leave my prostate alone. (all laugh)
TALIESIN,00:06:04,00:06:06,Fearful,"{'Angry': 0.0001747405476635322, 'Disgusted': 0.0002790309372358024, 'Fearful': 0.986401379108429, 'Happy': 0.0017475037602707744, 'Neutral': 0.006214143242686987, 'Other': 9.627651161281392e-05, 'Sad': 0.004273328464478254, 'Surprised': 0.0004991418682038784, 'Unknown': 0.0003144220099784434}",After I palpate the region.
MATT,00:06:06,00:06:09,Neutral,"{'Angry': 4.271595025784336e-05, 'Disgusted': 4.3839379941346124e-05, 'Fearful': 4.305796028347686e-05, 'Happy': 0.00013814320845995098, 'Neutral': 0.9994811415672302, 'Other': 1.3094792848278303e-05, 'Sad': 0.0001650023041293025, 'Surprised': 5.81203457841184e-05, 'Unknown': 1.4929828466847539e-05}",A thorough goliath cavity search later--
MARISHA,00:06:09,00:06:11,Neutral,"{'Angry': 9.654927453084383e-07, 'Disgusted': 1.1293332136119716e-06, 'Fearful': 1.4977537148297415e-06, 'Happy': 3.467521992206457e-06, 'Neutral': 0.999983549118042, 'Other': 4.178170627255895e-07, 'Sad': 6.6884272200695705e-06, 'Surprised': 6.451422791542427e-07, 'Unknown': 1.6902091601878055e-06}",Ohh.
MATT,00:06:11,00:06:13,Neutral,"{'Angry': 4.092079689144157e-05, 'Disgusted': 5.2678507927339524e-05, 'Fearful': 4.5400629460345954e-05, 'Happy': 0.0001822232297854498, 'Neutral': 0.9990125894546509, 'Other': 6.360361567203654e-06, 'Sad': 0.0005455806967802346, 'Surprised': 0.00010839422611752525, 'Unknown': 5.8714381339086685e-06}",You find some stray gold pieces.
LIAM,00:06:13,00:06:15,Surprised,"{'Angry': 0.006994653958827257, 'Disgusted': 0.006498696282505989, 'Fearful': 0.0010425581131130457, 'Happy': 0.018098074942827225, 'Neutral': 0.2106197327375412, 'Other': 7.01400131219998e-05, 'Sad': 0.005772716365754604, 'Surprised': 0.7508338093757629, 'Unknown': 6.951789691811427e-05}",There's where that pony went!
TALIESIN,00:06:15,00:06:18,Neutral,"{'Angry': 0.03392506018280983, 'Disgusted': 0.07197874784469604, 'Fearful': 0.015488449484109879, 'Happy': 0.012087331153452396, 'Neutral': 0.7702084183692932, 'Other': 0.0006502083851955831, 'Sad': 0.0763062834739685, 'Surprised': 0.0036426333244889975, 'Unknown': 0.015712842345237732}","That's a very deep belly button you have there, my god!"
MATT,00:06:18,00:06:21,Neutral,"{'Angry': 0.002216394990682602, 'Disgusted': 0.0021982809994369745, 'Fearful': 0.0021083056926727295, 'Happy': 0.025804594159126282, 'Neutral': 0.9404891133308411, 'Other': 0.0015805637231096625, 'Sad': 0.011005639098584652, 'Surprised': 0.0004451877612154931, 'Unknown': 0.014151791110634804}",The goliath physicality's a little difficult.
LIAM,00:06:21,00:06:22,Sad,"{'Angry': 0.0023691195528954268, 'Disgusted': 0.001534013426862657, 'Fearful': 0.013391264714300632, 'Happy': 0.017132924869656563, 'Neutral': 0.20020334422588348, 'Other': 6.721585668856278e-05, 'Sad': 0.7642173171043396, 'Surprised': 0.0009468018542975187, 'Unknown': 0.00013797730207443237}",Found the troll dick!
LAURA,00:06:22,00:06:25,Neutral,"{'Angry': 3.065713826799765e-05, 'Disgusted': 1.7972008208744228e-05, 'Fearful': 1.7708334780763835e-05, 'Happy': 0.000715571572072804, 'Neutral': 0.9989855885505676, 'Other': 1.683832670096308e-05, 'Sad': 7.081706280587241e-05, 'Surprised': 3.4576880807435373e-06, 'Unknown': 0.00014147112960927188}",Ohh.
MATT,00:06:25,00:06:36,Neutral,"{'Angry': 2.9702240667006663e-09, 'Disgusted': 2.6251463225435145e-09, 'Fearful': 7.726642659022787e-10, 'Happy': 1.3284272881719517e-07, 'Neutral': 0.9999998807907104, 'Other': 5.052258611470961e-10, 'Sad': 4.4405560117866116e-08, 'Surprised': 1.0493762525598527e-09, 'Unknown': 6.345309833122315e-10}","Looking over him, and there's very little physical damage to him. He shrugs it off pretty easily. There's no notable sign or anything other than the fact that his eyes aren't reacting to anything. It looks like he is catatonic."
TALIESIN,00:06:36,00:06:38,Neutral,"{'Angry': 0.021820716559886932, 'Disgusted': 0.023989710956811905, 'Fearful': 0.010870364494621754, 'Happy': 0.014018836431205273, 'Neutral': 0.8758331537246704, 'Other': 0.00015101348981261253, 'Sad': 0.04132572561502457, 'Surprised': 0.011199912056326866, 'Unknown': 0.0007905658567324281}",No bleeding from the ear? No bleeding from the nose?
MATT,00:06:38,00:06:39,Neutral,"{'Angry': 0.013019535690546036, 'Disgusted': 0.2663394510746002, 'Fearful': 0.0014549368061125278, 'Happy': 0.01642131246626377, 'Neutral': 0.5800824761390686, 'Other': 0.00039938162080943584, 'Sad': 0.014179904945194721, 'Surprised': 0.10797670483589172, 'Unknown': 0.0001263189478777349}",Nope.
TALIESIN,00:06:39,00:06:42,Happy,"{'Angry': 0.0009260150836780667, 'Disgusted': 0.0021972921676933765, 'Fearful': 0.0042659444734454155, 'Happy': 0.8820590376853943, 'Neutral': 0.00883576925843954, 'Other': 0.0005342307849787176, 'Sad': 0.002128712832927704, 'Surprised': 2.1621332052745856e-05, 'Unknown': 0.09903142601251602}",I'm going to go take a look at the remnants of the brain creature.
MATT,00:06:42,00:07:06,Neutral,"{'Angry': 3.663564598355151e-07, 'Disgusted': 6.3099682847678196e-06, 'Fearful': 5.323370544374484e-08, 'Happy': 2.1258988169847726e-07, 'Neutral': 0.9999915361404419, 'Other': 3.4615840149854193e-07, 'Sad': 8.468553005513968e-07, 'Surprised': 2.06914094746935e-08, 'Unknown': 2.3359831402558484e-07}","All right. What bits of the currently thawing chunks of it-- blasted apart by Tiberius' Glacial Blast-- It appears to be tougher than normal, but very similar to gray matter in appearance and texture. Other than these strange, kind of reddish-brown bestial legs that were once attached to its mid-section are now blown apart and cast to the ground. The whole texture seems very slimy and rubbery."
