speaker,start_time,end_time,emotion,scores,text
MATT,00:09:16,00:09:50,Neutral,"{'Angry': 0.0034402236342430115, 'Disgusted': 0.023401059210300446, 'Fearful': 0.0013119872892275453, 'Happy': 0.20066431164741516, 'Neutral': 0.47300535440444946, 'Other': 0.19403551518917084, 'Sad': 0.002027892041951418, 'Surprised': 0.060427092015743256, 'Unknown': 0.04168657213449478}","Now, after defeating the hydra, being called on their law breakage in Vasselheim, have been tasked to return the next morning, as separate groups, to figure out what contract is being given to them and what members of their team await them as they arrive. So, you guys have taken the evening to rest. The next morning has come about. You find yourselves awakening within your respective tavern rooms, the members of Vox Machina. What preparation would you like to embark in this morning for whatever mysterious trek awaits you?"
TRAVIS,00:09:50,00:09:53,Neutral,"{'Angry': 1.0352988466522106e-09, 'Disgusted': 1.4068123055377413e-10, 'Fearful': 7.964660181380978e-11, 'Happy': 5.698177574231522e-08, 'Neutral': 1.0, 'Other': 7.780629439346765e-12, 'Sad': 8.744289736739574e-09, 'Surprised': 6.07048689094114e-10, 'Unknown': 8.511968907498613e-12}",Do they have a weapons closet?
LAURA,00:09:53,00:09:56,Neutral,"{'Angry': 4.309754331188742e-07, 'Disgusted': 5.10483687321539e-07, 'Fearful': 1.73164025341066e-07, 'Happy': 1.2568754755193368e-05, 'Neutral': 0.9999822378158569, 'Other': 2.8968725018785335e-07, 'Sad': 1.571182110637892e-06, 'Surprised': 3.573812890067529e-08, 'Unknown': 2.1744265268353047e-06}",In the tavern room?
TRAVIS,00:09:56,00:09:58,Neutral,"{'Angry': 1.0244927871544754e-13, 'Disgusted': 4.167588871256027e-15, 'Fearful': 7.462589493601737e-16, 'Happy': 1.4090042067121944e-13, 'Neutral': 1.0, 'Other': 9.40054740796478e-16, 'Sad': 3.5684180762184103e-13, 'Surprised': 5.371212440205726e-14, 'Unknown': 3.562511732417865e-15}","Oh shit, I thought we were in the guildhall."
MATT,00:09:58,00:10:04,Happy,"{'Angry': 0.00032609846675768495, 'Disgusted': 0.001229632180184126, 'Fearful': 0.00048605885240249336, 'Happy': 0.9841628074645996, 'Neutral': 0.007894308306276798, 'Other': 0.0003723999543581158, 'Sad': 0.00042711017886176705, 'Surprised': 0.0027021728456020355, 'Unknown': 0.0023994790390133858}","Not yet. You can go there if you want to, but if there is anything you want to do before arriving at the guildhall, that's up to you."
TRAVIS,00:10:04,00:10:06,Neutral,"{'Angry': 2.601848609629087e-05, 'Disgusted': 8.810784493107349e-05, 'Fearful': 0.00011622928286669776, 'Happy': 0.0019124839454889297, 'Neutral': 0.9969056248664856, 'Other': 1.620490183995571e-05, 'Sad': 0.00034676099312491715, 'Surprised': 1.0509792446100619e-05, 'Unknown': 0.0005780885112471879}",Scanlan.
SAM,00:10:06,00:10:07,Neutral,"{'Angry': 1.036745379678905e-05, 'Disgusted': 3.147167444694787e-05, 'Fearful': 4.26064980274532e-06, 'Happy': 8.877497748471797e-05, 'Neutral': 0.999819815158844, 'Other': 2.4203447992476868e-06, 'Sad': 3.7380916182883084e-05, 'Surprised': 9.918780961015727e-07, 'Unknown': 4.477672518987674e-06}",Oi!
TRAVIS,00:10:07,00:10:09,Neutral,"{'Angry': 1.31776067922168e-12, 'Disgusted': 4.9024708446455956e-14, 'Fearful': 1.2852120694181908e-14, 'Happy': 1.587480689436982e-12, 'Neutral': 1.0, 'Other': 4.140602401556505e-15, 'Sad': 4.148070342074872e-12, 'Surprised': 3.606434812244985e-13, 'Unknown': 3.4825044730553076e-14}",Do you want anything from the tavern before we leave?
SAM,00:10:09,00:10:11,Neutral,"{'Angry': 7.555578385165518e-10, 'Disgusted': 1.330473620164696e-09, 'Fearful': 1.4807069459443767e-10, 'Happy': 1.3691696665318887e-09, 'Neutral': 1.0, 'Other': 1.521425624373407e-10, 'Sad': 2.8015199049491457e-09, 'Surprised': 5.41039824053513e-10, 'Unknown': 1.3838609425054216e-10}",What time is it?
TRAVIS,00:10:11,00:10:12,Neutral,"{'Angry': 1.4572218560715555e-06, 'Disgusted': 1.1315288475088892e-06, 'Fearful': 3.2698594623070676e-06, 'Happy': 1.712437551759649e-05, 'Neutral': 0.999935507774353, 'Other': 7.560226435998629e-07, 'Sad': 3.523754276102409e-05, 'Surprised': 1.703563441424194e-07, 'Unknown': 5.349428192857886e-06}",What time is it?
LAURA,00:10:12,00:10:15,Neutral,"{'Angry': 3.307135557406582e-06, 'Disgusted': 3.839924374915427e-06, 'Fearful': 7.958089440762706e-07, 'Happy': 0.00010113973257830366, 'Neutral': 0.9998593330383301, 'Other': 2.431935399727081e-06, 'Sad': 4.097014880244387e-06, 'Surprised': 1.0760288660094375e-07, 'Unknown': 2.489513462933246e-05}",What difference does it make? I want to take a shot with my brother.
MATT,00:10:15,00:10:40,Neutral,"{'Angry': 2.537898780019532e-09, 'Disgusted': 9.561556879589261e-09, 'Fearful': 6.903630445087572e-10, 'Happy': 5.1207670992425847e-08, 'Neutral': 0.9999998807907104, 'Other': 1.1203138861048956e-08, 'Sad': 2.566263823666759e-08, 'Surprised': 2.5603528186479707e-08, 'Unknown': 1.858846521152202e-09}","All right. So as you and Vax'ildan get together at the bar, you have the strongest form of nasty Vasselheim liquor that they could possibly muster. It looks somewhat murky, it has elements of blue and gray to it. The barkeep assured you that this is-- ""This is what you're looking for to wake up in the morning, trust me."""
LAURA,00:10:40,00:10:43,Angry,"{'Angry': 0.9575563073158264, 'Disgusted': 0.009893525391817093, 'Fearful': 0.0007044774247333407, 'Happy': 0.0029703709296882153, 'Neutral': 0.018100203946232796, 'Other': 0.0003623483353294432, 'Sad': 0.0011373490560799837, 'Surprised': 6.280310481088236e-05, 'Unknown': 0.009212575852870941}",Does it taste like NyQuil?
MATT,00:10:43,00:10:50,Happy,"{'Angry': 0.00787364225834608, 'Disgusted': 0.0015732087194919586, 'Fearful': 0.0004598929372150451, 'Happy': 0.8081663250923157, 'Neutral': 0.09829269349575043, 'Other': 0.002116684103384614, 'Sad': 0.07843215763568878, 'Surprised': 0.0019811266101896763, 'Unknown': 0.0011043073609471321}","As you down the shot, it's-- not knowing what NyQuil tastes like because there is no such thing as NyQuil in this world."
LAURA,00:10:50,00:10:51,Neutral,"{'Angry': 0.0010644440772011876, 'Disgusted': 0.00031404622131958604, 'Fearful': 7.892768189776689e-05, 'Happy': 0.000494389736559242, 'Neutral': 0.9962781071662903, 'Other': 1.3519272215489764e-05, 'Sad': 0.0012767434818670154, 'Surprised': 0.00047642813296988606, 'Unknown': 3.3705737223499455e-06}",Right.
TALIESIN,00:10:51,00:10:52,Happy,"{'Angry': 1.8052454834105447e-05, 'Disgusted': 0.00039085993194021285, 'Fearful': 5.611010055872612e-05, 'Happy': 0.9994097948074341, 'Neutral': 2.4830223992466927e-05, 'Other': 1.5536223145318218e-05, 'Sad': 1.4425638255488593e-05, 'Surprised': 6.712400499964133e-05, 'Unknown': 3.295616807008628e-06}",Ye olde NyQuil.
MATT,00:10:52,00:11:00,Neutral,"{'Angry': 0.002815960207954049, 'Disgusted': 0.007628506049513817, 'Fearful': 0.00689959991723299, 'Happy': 0.06348982453346252, 'Neutral': 0.8487940430641174, 'Other': 0.0030050117056816816, 'Sad': 0.009555916301906109, 'Surprised': 0.005343228578567505, 'Unknown': 0.05246791988611221}",The flavor would be reminiscent of licking a wagon wheel that has seen at least 100 miles of travel.
LAURA,00:11:00,00:11:04,Happy,"{'Angry': 0.005563798360526562, 'Disgusted': 0.002096758922562003, 'Fearful': 0.0006267615244723856, 'Happy': 0.9593425989151001, 'Neutral': 0.025477569550275803, 'Other': 7.350828673224896e-05, 'Sad': 0.003339180490002036, 'Surprised': 0.0033694191370159388, 'Unknown': 0.00011031071335310116}","Tastes like your feet smell, brother."
MATT,00:11:04,00:11:12,Neutral,"{'Angry': 1.080266974895494e-05, 'Disgusted': 3.0175851861713454e-06, 'Fearful': 1.4342019483137847e-07, 'Happy': 0.04002320021390915, 'Neutral': 0.9599360823631287, 'Other': 1.6718540791771375e-06, 'Sad': 2.321583633602131e-05, 'Surprised': 4.967255904375634e-07, 'Unknown': 1.3416389492704184e-06}","Of which, Vax immediately cringes his face. ""Oh well, that is rather uncouth, dear sister"""
TALIESIN,00:11:12,00:11:16,Happy,"{'Angry': 2.8714919608319178e-05, 'Disgusted': 9.983622476283927e-06, 'Fearful': 0.00010029844270320609, 'Happy': 0.9982048273086548, 'Neutral': 5.667173354595434e-06, 'Other': 2.1163677956792526e-06, 'Sad': 9.81700031843502e-06, 'Surprised': 0.0016348246717825532, 'Unknown': 3.6395338156580692e-06}","And not having Liam here, I'll just-- like that."
TRAVIS,00:11:16,00:11:18,Happy,"{'Angry': 0.010259948670864105, 'Disgusted': 0.06459665298461914, 'Fearful': 0.022485345602035522, 'Happy': 0.3926362693309784, 'Neutral': 0.32476943731307983, 'Other': 0.0017824377864599228, 'Sad': 0.025296183302998543, 'Surprised': 0.07712419331073761, 'Unknown': 0.0810495987534523}",Get rid of it. Put it down.
MATT,00:11:18,00:11:26,Happy,"{'Angry': 9.939483680554417e-10, 'Disgusted': 3.640917123348686e-09, 'Fearful': 1.933344595528297e-09, 'Happy': 1.0, 'Neutral': 2.9415054836334775e-09, 'Other': 7.989631733984481e-10, 'Sad': 2.214401551015044e-09, 'Surprised': 2.3577397811891387e-09, 'Unknown': 2.19807838597319e-09}","The foot's healed now. The foot is healed. So you finish your shots, you say adieu to each other and--"
LAURA,00:11:26,00:11:28,Happy,"{'Angry': 5.582532594416989e-06, 'Disgusted': 1.2799540627383976e-06, 'Fearful': 4.012349847926089e-07, 'Happy': 0.9999877214431763, 'Neutral': 1.4407745538846939e-06, 'Other': 7.732748485977936e-08, 'Sad': 5.690279749615001e-07, 'Surprised': 2.7534049422683893e-06, 'Unknown': 2.2846859337732894e-07}",See you on the other side
MATT,00:11:28,00:11:30,Happy,"{'Angry': 0.0019810551311820745, 'Disgusted': 0.008078990504145622, 'Fearful': 0.010386334732174873, 'Happy': 0.5202451944351196, 'Neutral': 0.29741573333740234, 'Other': 0.0016423219349235296, 'Sad': 0.022301968187093735, 'Surprised': 0.0004250493075232953, 'Unknown': 0.13752327859401703}","""Indeed, stay safe."""
TRAVIS,00:11:30,00:11:33,Happy,"{'Angry': 3.0025150863366434e-06, 'Disgusted': 6.933642907824833e-06, 'Fearful': 4.585524948197417e-06, 'Happy': 0.9994283318519592, 'Neutral': 0.000461718620499596, 'Other': 1.0607602689560736e-06, 'Sad': 1.2033736311423127e-05, 'Surprised': 8.647012350593286e-07, 'Unknown': 8.148822234943509e-05}",Bye Vax! (laughs)
MATT,00:11:33,00:11:40,Neutral,"{'Angry': 1.3581523035099963e-06, 'Disgusted': 4.1481629864392744e-07, 'Fearful': 5.021879800892748e-08, 'Happy': 0.002050622832030058, 'Neutral': 0.9979409575462341, 'Other': 1.62688735372285e-07, 'Sad': 5.594788945018081e-06, 'Surprised': 9.33403896397067e-08, 'Unknown': 8.28971792543598e-07}","""Bye Grog."" And he gives you a silent finger as he leaves the tavern, in true Vax fashion."
TRAVIS,00:11:40,00:11:44,Happy,"{'Angry': 0.0017036300851032138, 'Disgusted': 0.0060759955085814, 'Fearful': 0.011922832578420639, 'Happy': 0.8056901097297668, 'Neutral': 0.03296585753560066, 'Other': 0.0004627050366252661, 'Sad': 0.0033546003978699446, 'Surprised': 0.0010001184418797493, 'Unknown': 0.1368241012096405}",He always mixes those fingers up.
MATT,00:11:44,00:11:46,Neutral,"{'Angry': 0.004656242672353983, 'Disgusted': 0.004112903028726578, 'Fearful': 0.02252061292529106, 'Happy': 0.19245846569538116, 'Neutral': 0.7456143498420715, 'Other': 0.0003650433209259063, 'Sad': 0.022270862013101578, 'Surprised': 0.005740607623010874, 'Unknown': 0.0022608640138059855}",Any preparation on your guys' end?
SAM,00:11:46,00:11:50,Neutral,"{'Angry': 4.476172762224451e-06, 'Disgusted': 2.5131621441687457e-06, 'Fearful': 7.845591767363658e-07, 'Happy': 1.496448112447979e-05, 'Neutral': 0.9999444484710693, 'Other': 5.596512892225292e-06, 'Sad': 1.0941756954707671e-05, 'Surprised': 1.6250375267645722e-07, 'Unknown': 1.61462103278609e-05}",I'm going to load up my-- whatever this thing is.
MATT,00:11:50,00:11:52,Unknown,"{'Angry': 0.01796068251132965, 'Disgusted': 0.015059570781886578, 'Fearful': 0.02002205327153206, 'Happy': 0.024051647633314133, 'Neutral': 0.3760001063346863, 'Other': 0.01809912547469139, 'Sad': 0.10984310507774353, 'Surprised': 0.001174548757262528, 'Unknown': 0.41778919100761414}",Your Ioun Stone?
SAM,00:11:52,00:11:59,Neutral,"{'Angry': 0.00011430995800765231, 'Disgusted': 0.0002906102454289794, 'Fearful': 2.1709987777285278e-05, 'Happy': 0.00894661620259285, 'Neutral': 0.9893335700035095, 'Other': 0.00030295870965346694, 'Sad': 0.0002965178282465786, 'Surprised': 6.643679807893932e-05, 'Unknown': 0.0006273033795878291}",Is that what I have? That's the thing here. I'm going to load that up with an Invisibility spell. Is that a thing I could do?
MATT,00:11:59,00:12:01,Neutral,"{'Angry': 0.0012403345899656415, 'Disgusted': 0.001457743695937097, 'Fearful': 0.00016977949417196214, 'Happy': 0.0999358668923378, 'Neutral': 0.8667586445808411, 'Other': 0.0001267126208404079, 'Sad': 0.0011017796350643039, 'Surprised': 0.029120076447725296, 'Unknown': 8.901439287001267e-05}","Yeah, you can put up to three spell levels into that."
SAM,00:12:01,00:12:03,Neutral,"{'Angry': 0.00024468140327371657, 'Disgusted': 0.0020817741751670837, 'Fearful': 8.016548963496462e-05, 'Happy': 0.00027778674848377705, 'Neutral': 0.9947153925895691, 'Other': 0.00012167090608272702, 'Sad': 0.0009998597670346498, 'Surprised': 3.261324991399306e-06, 'Unknown': 0.0014754008734598756}","That's two in there, right?"
MATT,00:12:03,00:12:11,Other,"{'Angry': 0.002721996745094657, 'Disgusted': 0.04325488954782486, 'Fearful': 0.0005382709205150604, 'Happy': 0.09438486397266388, 'Neutral': 0.2432621568441391, 'Other': 0.35219159722328186, 'Sad': 0.002172746229916811, 'Surprised': 0.005842640995979309, 'Unknown': 0.25563085079193115}","You may have even been able to do before you slept the night before, so then you would have all your spells back. So we'll say you did that. So you have an extra Invisibility spell in your Ioun Stone."
SAM,00:12:11,00:12:13,Disgusted,"{'Angry': 0.01783943548798561, 'Disgusted': 0.976732075214386, 'Fearful': 0.00038258734275586903, 'Happy': 0.0014487025327980518, 'Neutral': 0.0025589989963918924, 'Other': 0.00011023391562048346, 'Sad': 0.000647221109829843, 'Surprised': 0.00018638225446920842, 'Unknown': 9.433150989934802e-05}","And I can store three spells in there, right?"
MATT,00:12:13,00:12:14,Neutral,"{'Angry': 0.0005165623733773828, 'Disgusted': 0.0023674187250435352, 'Fearful': 2.0245055566192605e-05, 'Happy': 0.0005988823249936104, 'Neutral': 0.9955706000328064, 'Other': 0.00018022433505393565, 'Sad': 0.00022094164160080254, 'Surprised': 0.0004748876381199807, 'Unknown': 5.026100552640855e-05}",Three spell levels.
SAM,00:12:14,00:12:17,Unknown,"{'Angry': 0.01506603043526411, 'Disgusted': 0.028148969635367393, 'Fearful': 0.0007753350073471665, 'Happy': 0.027058560401201248, 'Neutral': 0.04163433611392975, 'Other': 0.10129079967737198, 'Sad': 8.802305819699541e-05, 'Surprised': 0.010327398777008057, 'Unknown': 0.7756105661392212}",Three spell level-- So only one spell at a time?
MATT,00:12:17,00:12:19,Happy,"{'Angry': 1.1165121049927507e-09, 'Disgusted': 2.051473879660648e-09, 'Fearful': 9.32037780287942e-10, 'Happy': 1.0, 'Neutral': 1.5213539317215918e-09, 'Other': 2.06371453259635e-09, 'Sad': 1.995731579995663e-09, 'Surprised': 4.268981168564778e-09, 'Unknown': 1.2531889415079434e-10}",Or you can do three 1st-level spells.
SAM,00:12:19,00:12:25,Happy,"{'Angry': 8.90799239927631e-11, 'Disgusted': 3.6341848974608126e-10, 'Fearful': 1.4251584634639158e-10, 'Happy': 1.0, 'Neutral': 9.495128017178445e-10, 'Other': 1.4465359465809513e-10, 'Sad': 7.827316572672771e-10, 'Surprised': 2.0541471301704917e-10, 'Unknown': 2.3052222630770558e-10}","Oh! Then never mind. I thought it was three different spells. I've already got an extra Lightning Bolt in there. I won't add to it, never mind."
MATT,00:12:25,00:12:30,Neutral,"{'Angry': 0.001399837899953127, 'Disgusted': 0.0003775842778850347, 'Fearful': 3.427637921049609e-06, 'Happy': 0.01869618147611618, 'Neutral': 0.9792441725730896, 'Other': 6.114292773418128e-05, 'Sad': 0.00010721824219217524, 'Surprised': 1.1057313713536132e-05, 'Unknown': 9.9390912509989e-05}","Then yeah, that is a full Ioun Stone. That thing is pulsing with energy and going, ""I'm good."""
SAM,00:12:30,00:12:32,Neutral,"{'Angry': 0.0002440720854792744, 'Disgusted': 0.001529564498923719, 'Fearful': 6.233475141925737e-05, 'Happy': 0.000792667968198657, 'Neutral': 0.9965399503707886, 'Other': 0.00017214361287187785, 'Sad': 0.0002464310673531145, 'Surprised': 9.854351810645312e-05, 'Unknown': 0.00031432684045284986}","I'm good, didn't understand."
MATT,00:12:32,00:12:33,Angry,"{'Angry': 0.6735124588012695, 'Disgusted': 0.01607208512723446, 'Fearful': 0.0019745081663131714, 'Happy': 0.016186553984880447, 'Neutral': 0.28410741686820984, 'Other': 0.0001723517634673044, 'Sad': 0.006789078004658222, 'Surprised': 0.0010079320054501295, 'Unknown': 0.00017758891044650227}",Fair enough. Percy.
TALIESIN,00:12:33,00:12:41,Happy,"{'Angry': 3.076337795615558e-10, 'Disgusted': 1.3284831013038456e-09, 'Fearful': 1.736466637147771e-09, 'Happy': 1.0, 'Neutral': 2.063883730585303e-09, 'Other': 5.452769902269949e-10, 'Sad': 2.6470281522250616e-09, 'Surprised': 4.596968083969699e-10, 'Unknown': 3.0272362394612173e-09}",Other than just tinkering on a few plans that I have rolling around. I don't really have the equipment to build anything particularly interesting before we head out.
