speaker,start_time,end_time,emotion,scores,text
MATT,00:05:46,00:05:47,Neutral,"{'Angry': 0.0002432691544527188, 'Disgusted': 8.073340723058209e-05, 'Fearful': 2.5497582100797445e-05, 'Happy': 0.010582711547613144, 'Neutral': 0.9876225590705872, 'Other': 3.8034261251596035e-06, 'Sad': 0.0013135876506567001, 'Surprised': 0.00012729341688100249, 'Unknown': 5.376419380809239e-07}","One of a number, but the one here."
ASHLEY,00:05:47,00:06:33,Neutral,"{'Angry': 1.3850048495231415e-13, 'Disgusted': 4.9202204200553094e-15, 'Fearful': 8.35257230523775e-16, 'Happy': 1.8119357468419917e-13, 'Neutral': 1.0, 'Other': 7.673966565589047e-16, 'Sad': 4.195971911938323e-13, 'Surprised': 5.892960002352315e-14, 'Unknown': 3.3195750598488064e-15}","Yes, the one here, present. Yes. Okay, so for our first campaign, we have partnered with one of my favorite organizations, First Nations Development Institute, to fund their Native Youth and Culture Fund. I'm sure some of you know that, because of COVID-19, there's been a significant impact on Native communities, and right now, only about 50%, I'm sorry, 15% of applicants to the Native Youth and Culture Fund receive support. And if we reach our goal of $50,000, Critical Role Foundation will be able to fund two nonprofits located at Zuni Pueblo and Cochiti Pueblo for an entire year."
MARISHA,00:06:33,00:06:34,Disgusted,"{'Angry': 0.20128624141216278, 'Disgusted': 0.28037458658218384, 'Fearful': 0.0017822133377194405, 'Happy': 0.15948353707790375, 'Neutral': 0.25246915221214294, 'Other': 0.00018683679809328169, 'Sad': 0.06128346547484398, 'Surprised': 0.04308682680130005, 'Unknown': 4.713034650194459e-05}",Woo!
ASHLEY,00:06:34,00:07:00,Happy,"{'Angry': 1.702087359944926e-07, 'Disgusted': 3.441970619633139e-08, 'Fearful': 2.0474446582596784e-09, 'Happy': 0.9966776371002197, 'Neutral': 0.0033208567183464766, 'Other': 1.7939687513290892e-09, 'Sad': 1.4038914741831832e-06, 'Surprised': 2.9980199656165496e-08, 'Unknown': 6.263259355598905e-10}","This fund supports grassroots projects that strengthen and renew cultural and spiritual practices, beliefs and values, and helps preserve traditional Native culture to the young people in these tribes. So I'm very excited. To donate and to learn more about CRF and this campaign, check out criticalrolefoundation.org. (cheering) (clapping)"
MARISHA,00:07:00,00:07:01,Disgusted,"{'Angry': 0.002980832476168871, 'Disgusted': 0.8195593357086182, 'Fearful': 6.139585457276553e-05, 'Happy': 0.00320182042196393, 'Neutral': 0.16263048350811005, 'Other': 0.0011234175181016326, 'Sad': 0.009274596348404884, 'Surprised': 0.0009160308400169015, 'Unknown': 0.0002520691487006843}",So exciting.
MATT,00:07:01,00:07:03,Happy,"{'Angry': 8.717989317119645e-07, 'Disgusted': 9.024499263432517e-07, 'Fearful': 2.2335774474413483e-07, 'Happy': 0.999990701675415, 'Neutral': 3.5442733405943727e-06, 'Other': 2.1850998166428326e-07, 'Sad': 7.792510245963058e-07, 'Surprised': 2.6987258934241254e-06, 'Unknown': 9.188009642002726e-08}","Thank you so much, Ashley."
TRAVIS,00:07:03,00:07:05,Happy,"{'Angry': 0.00014615189866162837, 'Disgusted': 0.00040160102071240544, 'Fearful': 0.0001607567974133417, 'Happy': 0.9462942481040955, 'Neutral': 0.0474415197968483, 'Other': 6.625289825024083e-05, 'Sad': 0.00027579505695030093, 'Surprised': 3.226276385248639e-05, 'Unknown': 0.00518146762624383}",A long time. A long time coming.
ASHLEY,00:07:05,00:07:06,Angry,"{'Angry': 0.9999997615814209, 'Disgusted': 4.7042004069908216e-08, 'Fearful': 2.1261076454948125e-08, 'Happy': 8.894693337424542e-08, 'Neutral': 1.3107398899592226e-07, 'Other': 4.96565721874731e-09, 'Sad': 1.1229001728452204e-08, 'Surprised': 3.605170562082094e-08, 'Unknown': 1.8628773523765574e-10}",Long time coming.
MATT,00:07:06,00:07:09,Neutral,"{'Angry': 3.516480137477629e-05, 'Disgusted': 0.000189570477232337, 'Fearful': 7.078055205056444e-06, 'Happy': 0.001462251297198236, 'Neutral': 0.9939298629760742, 'Other': 0.0003442479937803, 'Sad': 3.210664726793766e-05, 'Surprised': 0.003690927056595683, 'Unknown': 0.00030881271231919527}","I know, like, two plus years in the making, working on this thing."
ASHLEY,00:07:09,00:07:11,Happy,"{'Angry': 4.974518574840658e-09, 'Disgusted': 3.170205076230559e-08, 'Fearful': 7.128700296732404e-09, 'Happy': 0.9999992847442627, 'Neutral': 2.6911348527391965e-07, 'Other': 5.761359389566678e-09, 'Sad': 1.4950529703128268e-08, 'Surprised': 2.3356223621817662e-09, 'Unknown': 4.0691043068363797e-07}","Yeah, absolutely."
MATT,00:07:11,00:07:31,Neutral,"{'Angry': 0.000217179607716389, 'Disgusted': 0.0019583352841436863, 'Fearful': 0.00014127862232271582, 'Happy': 0.01602795533835888, 'Neutral': 0.9431501030921936, 'Other': 0.006002411711961031, 'Sad': 0.0004057080077473074, 'Surprised': 1.1193333193659782e-05, 'Unknown': 0.0320858359336853}","But yeah, thank you so much, Ashley, thank all of you for all the generosity and support that you've shown through the years, that have helped us even be further inspired to take this next step in doing good in the world, together with you. So yeah, go check out that stuff. And I think... I think we're ready to jump into tonight's episode of..."
TRAVIS,00:07:31,00:07:33,Surprised,"{'Angry': 0.0031736886594444513, 'Disgusted': 0.002976015442982316, 'Fearful': 0.002311785239726305, 'Happy': 0.0886976346373558, 'Neutral': 0.39160045981407166, 'Other': 0.001608436112292111, 'Sad': 0.0017476758221164346, 'Surprised': 0.499447762966156, 'Unknown': 0.008436495438218117}",Gonna be in the closet!
MATT,00:07:33,00:09:46,Happy,"{'Angry': 0.00018551410175859928, 'Disgusted': 0.0008324201917275786, 'Fearful': 0.00011155814718222246, 'Happy': 0.8849797248840332, 'Neutral': 0.08986619859933853, 'Other': 0.016617396846413612, 'Sad': 0.0004951887531206012, 'Surprised': 0.00021637478494085371, 'Unknown': 0.006695557851344347}","...Critical Role! Hey everybody! Matthew Mercer and Omar here. Wanted to let you know that, there you go buddy. Let you know that we will not be having an episode next week on October first. We had some unexpected adulting to do. However, do not worry. Everyone is healthy, happy, and safe, but for all programming updates please do check out (laughing) all of our social media accounts or critrole.com/newsletter to sign up for the newsletter. Those will both be your easy bets, so anyway, love you guys very much and we'll see you soon. (water bubbling) (thunder rumbling) (explosion blasting) ♪ Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Mighty Nein ♪ ♪ Roll the dice, roll the dice ♪ ♪ The adventure begins ♪ ♪ They were always beside you ♪ ♪ Your nerdy best friends ♪ ♪ And the DM to guide you ♪ ♪ And they rise from the flames for the battles ahead ♪ ♪ Villains beware 'cause you're 'bout to be dead ♪ ♪ They got magic and flair ♪ ♪ They got falchions and cunning ♪ ♪ They don't see over there ♪ ♪ There's a monster incoming ♪ ♪ Inspiration is waiting, rise up, don't think twice ♪ ♪ Put your fate in your hands, take a chance, ♪ ♪ roll the dice ♪ ♪ Roll the dice ♪ ♪ Critical Role (roll the dice) ♪ ♪ Critical Role (roll the dice) ♪ ♪ Can you answer the call? ♪ ♪ Diggin' deep in your soul ♪ ♪ As the legend unfolds ♪ ♪ Now it's your turn ♪ ♪ Your turn ♪ ♪ Your turn ♪ ♪ To roll ♪ (fire blazing)"
MATT,00:09:46,00:11:06,Neutral,"{'Angry': 1.330514068061464e-13, 'Disgusted': 5.284448399022921e-15, 'Fearful': 1.075978753117086e-15, 'Happy': 1.7024677837190055e-13, 'Neutral': 1.0, 'Other': 1.1582118880100857e-15, 'Sad': 5.217192780224145e-13, 'Surprised': 6.913394146436727e-14, 'Unknown': 4.288971657212884e-15}","Welcome back. So last we left off: The Mighty Nein, after heading their way towards the capital of Rexxentrum to meet up with Lady Vess DeRogna of the Cerberus Assembly, you discovered that there was interest to the north, the region known as Eiselcross, within the perspective of Vess, and she wished to hire you as both bodyguards and co-delvers within these apparently lost ruins of an ancient pre-Calamity mage city known as Aeor, to the Frozen Wastes in that way. You agreed to this and upon exiting her tower, it seemed that another member of the Assembly was aware of your presence, as a letter was sent to Bren, inviting him and his friends to dinner at the abode... of Trent Ikithon. So you went, gathered some supplies, dressed to the nines and showed up to his tower, where you had a very tense dinner with Trent and the two childhood trainees alongside Caleb as he grew up, Eadwulf and Astrid. This tension-laden dinner, while the food was delicious, led to many conversations, some... darker reveals, and some harsh truth from a Caduceus (laughs) to cap it off. and some harsh truth from a Caduceus (laughs) to cap it off."
LAURA,00:11:06,00:11:08,Neutral,"{'Angry': 7.017481493676314e-07, 'Disgusted': 2.188905818911735e-05, 'Fearful': 2.6524214717937866e-06, 'Happy': 0.0001348858786514029, 'Neutral': 0.999544084072113, 'Other': 1.3445159311231691e-05, 'Sad': 0.00010403202759334818, 'Surprised': 3.8016892744963116e-07, 'Unknown': 0.00017785777163226157}",So good.
MATT,00:11:08,00:11:49,Neutral,"{'Angry': 9.062802591719432e-14, 'Disgusted': 3.6506552514585684e-15, 'Fearful': 5.808146741574508e-16, 'Happy': 1.2448062600232263e-13, 'Neutral': 1.0, 'Other': 7.5133770597235125e-16, 'Sad': 2.946794826381993e-13, 'Surprised': 4.497447471949259e-14, 'Unknown': 2.798701889813668e-15}","But upon exiting, drinks were had, escaping to a nearby inn, and you were all brought to your chambers, specifically going into one chamber that was rented by Caleb, who was assuring that there was a place to stay that would be comfortable. After paying to have a piece of furniture, much like a closet of some kind, brought to the room, you prepared a spell and, briskly, you watched as the space within this cupboard-like closet began to shimmy and then reveal the interior. As you all step through, invited by Caleb into this space, tell them what they see."
LIAM,00:11:49,00:13:50,Neutral,"{'Angry': 2.932649782738661e-12, 'Disgusted': 2.57173568465191e-13, 'Fearful': 6.549116446635111e-14, 'Happy': 4.368002053806164e-12, 'Neutral': 1.0, 'Other': 2.7733561229329774e-14, 'Sad': 1.4518784612060909e-11, 'Surprised': 1.219722456716199e-12, 'Unknown': 1.3086627864266481e-13}","(excitedly) Yeah, well, you know, we're all very familiar with the limitations of our world, but we've been to places where those limitations become more malleable. And I have been working on something for all of you. So please, come in, welcome home. As we walk in, you look up and see that we are standing at the bottom of a tall, almost cylindrical, towering room. And all the walls, all nine of them are vast stained glass windows with ornate designs. These are the nine schools of magic. There, that's dunamancy. You can see the dodecahedron at the center of that design. That one there, with Frumpkin in his various forms, that is conjuration. This one up here, with the scales, that is transmutation. And so on and so forth. I walk us forward about 10 or 15 feet to a winding brass staircase that takes us up onto a tower, about 10 feet in the air, with a brass railing around it. And... we are now standing at the same height as the bottom of the windows, and looking up, you can see to the top of the tower, and 40 feet above us, there is another hole, also nine-sided, and you can see through that, beyond to more space, and way past that, you see another hole, nine-sided, and beyond that, it starts to get dimmer, but you can still see another hole and another hole. (laughter) There are nine floors."
TRAVIS,00:13:50,00:13:53,Sad,"{'Angry': 0.0020455343183130026, 'Disgusted': 0.000821477675344795, 'Fearful': 0.00013954461610410362, 'Happy': 0.005168703850358725, 'Neutral': 0.021932829171419144, 'Other': 0.007580014411360025, 'Sad': 0.9617929458618164, 'Surprised': 0.0003686664567794651, 'Unknown': 0.00015030136273708194}","Oh, shit."
LIAM,00:13:53,00:14:06,Neutral,"{'Angry': 9.800383974408605e-14, 'Disgusted': 3.0839438346915793e-15, 'Fearful': 5.234827726665107e-16, 'Happy': 1.0894068172518853e-13, 'Neutral': 1.0, 'Other': 4.0094886893433544e-16, 'Sad': 2.773859972011322e-13, 'Surprised': 4.460371484595223e-14, 'Unknown': 1.5359273843550646e-15}","Follow me, please. And Caleb steps forward into the center of this platform and begins to-- Just think ""up."" Just begins to slowly rise up through the center of the room."
LIAM,00:14:06,00:14:07,Neutral,"{'Angry': 3.097514854744077e-05, 'Disgusted': 3.2077459763968363e-05, 'Fearful': 2.698787830013316e-05, 'Happy': 0.00010332465899409726, 'Neutral': 0.9942030310630798, 'Other': 6.7941755332867615e-06, 'Sad': 0.005515122786164284, 'Surprised': 2.6741809051600285e-06, 'Unknown': 7.901434582890943e-05}",Yeah.
TRAVIS,00:14:07,00:14:08,Happy,"{'Angry': 0.004445957485586405, 'Disgusted': 0.0006903004250489175, 'Fearful': 0.0004182467528153211, 'Happy': 0.9817962050437927, 'Neutral': 0.0079164057970047, 'Other': 4.387473381939344e-05, 'Sad': 0.0010137212229892612, 'Surprised': 0.003669543657451868, 'Unknown': 5.788170710729901e-06}",(laughs) (clapping)
LIAM,00:14:08,00:14:11,Neutral,"{'Angry': 4.360236403044837e-07, 'Disgusted': 2.628191282383341e-07, 'Fearful': 2.182937386407957e-08, 'Happy': 1.3336815527509316e-06, 'Neutral': 0.999997615814209, 'Other': 3.925575597918396e-08, 'Sad': 2.6441909994900925e-07, 'Surprised': 3.208559817835521e-08, 'Unknown': 8.878944157686419e-08}","Come on, come on, don't be shy. There's much to see."
TRAVIS,00:14:11,00:14:13,Happy,"{'Angry': 7.167673902586102e-05, 'Disgusted': 0.0016930962447077036, 'Fearful': 0.00034379889257252216, 'Happy': 0.7195810675621033, 'Neutral': 0.27588391304016113, 'Other': 0.00042770354775711894, 'Sad': 0.0013299585552886128, 'Surprised': 7.312585512408987e-05, 'Unknown': 0.000595747958868742}",It's like Hogwarts with the broomsticks.
LAURA,00:14:13,00:14:14,Happy,"{'Angry': 0.028778335079550743, 'Disgusted': 0.0019142988603562117, 'Fearful': 0.0009448131895624101, 'Happy': 0.6114766001701355, 'Neutral': 0.00017813328304328024, 'Other': 0.0002643336483743042, 'Sad': 0.00020345282973721623, 'Surprised': 0.3561927378177643, 'Unknown': 4.728104249807075e-05}",I think I can.
ASHLEY,00:14:14,00:14:16,Happy,"{'Angry': 0.04856579005718231, 'Disgusted': 0.029686948284506798, 'Fearful': 0.0856371745467186, 'Happy': 0.6182337403297424, 'Neutral': 0.054739922285079956, 'Other': 0.001044564531184733, 'Sad': 0.04374808445572853, 'Surprised': 0.11808319389820099, 'Unknown': 0.00026060547679662704}","I think I can, I think I can."
SAM,00:14:16,00:14:17,Happy,"{'Angry': 0.029671916738152504, 'Disgusted': 0.03185391053557396, 'Fearful': 0.00782112218439579, 'Happy': 0.46733352541923523, 'Neutral': 0.34846237301826477, 'Other': 0.00012187582615297288, 'Sad': 0.036565542221069336, 'Surprised': 0.07781524211168289, 'Unknown': 0.0003544619830790907}",Can we all do that?
TALIESIN,00:14:17,00:14:18,Surprised,"{'Angry': 3.693393591674976e-05, 'Disgusted': 9.926475468091667e-05, 'Fearful': 9.546635556034744e-05, 'Happy': 0.0018076715059578419, 'Neutral': 0.0010480853961780667, 'Other': 0.0004257957625668496, 'Sad': 7.347453356487677e-05, 'Surprised': 0.9961014986038208, 'Unknown': 0.000311770272674039}",This is weird.
LIAM,00:14:18,00:14:23,Neutral,"{'Angry': 0.00012875121319666505, 'Disgusted': 8.47933697514236e-05, 'Fearful': 3.22786727338098e-05, 'Happy': 5.144719762029126e-05, 'Neutral': 0.9995447993278503, 'Other': 2.9543807613663375e-05, 'Sad': 3.5346867662156e-05, 'Surprised': 1.6800115190562792e-05, 'Unknown': 7.614788046339527e-05}","You just think it and it is so, at least in here."
LAURA,00:14:23,00:14:27,Neutral,"{'Angry': 1.0611641982904985e-06, 'Disgusted': 3.1906126878311625e-06, 'Fearful': 5.234450668467616e-07, 'Happy': 3.5199948342778953e-06, 'Neutral': 0.9999786615371704, 'Other': 1.3152105111657875e-06, 'Sad': 4.791899641531927e-07, 'Surprised': 2.488213901585823e-08, 'Unknown': 1.1174748578923754e-05}","Like, think anything or just the directions that we can move?"
LIAM,00:14:27,00:14:30,Neutral,"{'Angry': 1.2497713441916858e-07, 'Disgusted': 9.138152279319911e-08, 'Fearful': 1.894875545360719e-08, 'Happy': 1.7287074172145367e-07, 'Neutral': 0.999998927116394, 'Other': 3.8203285868121384e-08, 'Sad': 1.8988887973137025e-07, 'Surprised': 3.469634135555566e-09, 'Unknown': 2.9814057711519126e-07}","Generally, up or down are the only ones that work, but try anything."
TRAVIS,00:14:30,00:14:33,Neutral,"{'Angry': 8.29736382002011e-06, 'Disgusted': 7.878858014009893e-06, 'Fearful': 1.5301915254894993e-06, 'Happy': 3.5200996535422746e-06, 'Neutral': 0.9999264478683472, 'Other': 7.92990931586246e-07, 'Sad': 5.0611019105417654e-05, 'Surprised': 1.8305725291156705e-07, 'Unknown': 7.325097612920217e-07}",I'll try and go up and spin as I'm going.
ASHLEY,00:14:33,00:14:34,Happy,"{'Angry': 0.0008437490905635059, 'Disgusted': 0.0011367033002898097, 'Fearful': 0.00026351623819209635, 'Happy': 0.9110492467880249, 'Neutral': 0.006479497998952866, 'Other': 4.84713600599207e-05, 'Sad': 0.0007408656529150903, 'Surprised': 0.07942459732294083, 'Unknown': 1.3306849723448977e-05}","Any happy, little thought?"
MATT,00:14:34,00:14:36,Neutral,"{'Angry': 1.0551601548058898e-07, 'Disgusted': 2.025000611638461e-07, 'Fearful': 2.205374158847917e-07, 'Happy': 0.00012761494144797325, 'Neutral': 0.9998669624328613, 'Other': 7.459577489044023e-08, 'Sad': 2.1137325347808655e-06, 'Surprised': 6.906723371002954e-08, 'Unknown': 2.5619960979383904e-06}","You watch, as you slowly begin to corkscrew upward."
TRAVIS,00:14:36,00:14:40,Happy,"{'Angry': 3.5294950066599995e-05, 'Disgusted': 4.214104046695866e-05, 'Fearful': 6.600091728614643e-05, 'Happy': 0.9942651391029358, 'Neutral': 0.0014620430301874876, 'Other': 1.6712538126739673e-05, 'Sad': 0.0035295789130032063, 'Surprised': 0.000569625583011657, 'Unknown': 1.3432180821837392e-05}","Yeah, yeah, yeah, it's happening! It's happening, it's fuckin' happening!"
LAURA,00:14:40,00:14:44,Happy,"{'Angry': 0.00019090715795755386, 'Disgusted': 0.0006510184612125158, 'Fearful': 7.723710587015375e-05, 'Happy': 0.9706107378005981, 'Neutral': 0.02044457383453846, 'Other': 0.0003437033446971327, 'Sad': 6.609773117816076e-05, 'Surprised': 1.1857589925057255e-05, 'Unknown': 0.007603914942592382}","I'm going to act like I'm swimming, like in Charlie and the Chocolate Factory."
TALIESIN,00:14:44,00:14:46,Neutral,"{'Angry': 4.746627382701263e-05, 'Disgusted': 2.1556685169343837e-05, 'Fearful': 2.39816995417641e-06, 'Happy': 0.03436855226755142, 'Neutral': 0.9654590487480164, 'Other': 1.6773865354480222e-05, 'Sad': 5.993624290567823e-05, 'Surprised': 6.312927780527389e-06, 'Unknown': 1.7848551578936167e-05}",I'm going to start trying to do a tuck and roll.
MATT,00:14:46,00:14:49,Happy,"{'Angry': 1.804373255254177e-07, 'Disgusted': 1.4394275922313682e-06, 'Fearful': 4.936056257065502e-07, 'Happy': 0.9999477863311768, 'Neutral': 4.36910631833598e-05, 'Other': 1.0475928036157711e-07, 'Sad': 3.6052965697308537e-06, 'Surprised': 3.3152642231470963e-07, 'Unknown': 2.3045593025017297e-06}","Just don't bump into the ceiling, it will have to be washed."
