speaker,start_time,end_time,emotion,scores,text
MARISHA,00:08:20,00:08:38,Neutral,"{'Angry': 4.875121844844649e-14, 'Disgusted': 1.4883823662344966e-15, 'Fearful': 2.4458703685744483e-16, 'Happy': 5.4112127241068633e-14, 'Neutral': 1.0, 'Other': 3.316902406202423e-16, 'Sad': 1.839627354529444e-13, 'Surprised': 2.312069264341632e-14, 'Unknown': 9.075766388625512e-16}","-- there will be-- oh! Oh! There will be no Critical Role next week, August 20th. We are taking that week off to regroup and have a little summer break, and yeah, we will be back on August 27th for Episode 107."
SAM,00:08:38,00:08:39,Disgusted,"{'Angry': 0.008570312522351742, 'Disgusted': 0.6695496439933777, 'Fearful': 0.0002073551731882617, 'Happy': 0.003559366101399064, 'Neutral': 0.3046953082084656, 'Other': 6.316748476820067e-05, 'Sad': 0.012292290106415749, 'Surprised': 0.0010236280504614115, 'Unknown': 3.8965641579125077e-05}",Nice.
TRAVIS,00:08:39,00:08:40,Neutral,"{'Angry': 0.00011577110853977501, 'Disgusted': 5.606077320408076e-05, 'Fearful': 9.433219020138495e-06, 'Happy': 0.0010810799431055784, 'Neutral': 0.9985930323600769, 'Other': 3.849905624520034e-06, 'Sad': 5.4496889788424596e-05, 'Surprised': 8.446127321803942e-05, 'Unknown': 1.8116598994311062e-06}",Summer break.
MATT,00:08:40,00:10:27,Neutral,"{'Angry': 0.0059752753004431725, 'Disgusted': 0.2361796796321869, 'Fearful': 0.002959602512419224, 'Happy': 0.03274673596024513, 'Neutral': 0.4496384561061859, 'Other': 0.06056138873100281, 'Sad': 0.0810730829834938, 'Surprised': 0.1218068078160286, 'Unknown': 0.009059003554284573}","And with that, I believe it's time to go ahead and jump into tonight's episode of... Critical Role! (roar) (water bubbles) (explosion booms) ♪ Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Mighty Nein ♪ ♪ Roll the dice ♪ ♪ Roll the dice ♪ ♪ The adventure begins ♪ ♪ They were always beside you ♪ ♪ Your nerdy best friends ♪ ♪ And the DM to guide you ♪ ♪ And they rise from the flames ♪ ♪ for the battles ahead ♪ ♪ Villains beware 'cause you're 'bout to be dead ♪ (dramatic music) ♪ They got magic and flair ♪ ♪ They got falchions and cunning ♪ ♪ They don't see over there ♪ ♪ There's a monster incoming ♪ ♪ Inspiration is waiting ♪ ♪ Rise up, don't think twice ♪ ♪ Put your fate in your hands ♪ ♪ Take a chance, roll the dice ♪ ♪ Roll the dice (Role) ♪ ♪ Critical Role (roll the dice) ♪ ♪ Critical Role (roll the dice) ♪ ♪ Critical Role (roll the dice) ♪ ♪ Can you answer the call? ♪ ♪ Dig in deep in your soul ♪ ♪ As the legend unfolds ♪ ♪ Now it's your turn (your turn, your turn) ♪ ♪ To roll ♪ (fire whooshes) (dragon roaring)"
MATT,00:10:27,00:10:30,Happy,"{'Angry': 2.2443831682039672e-08, 'Disgusted': 2.8928025130880997e-07, 'Fearful': 6.686701681246632e-08, 'Happy': 0.9999935626983643, 'Neutral': 3.70252951142902e-06, 'Other': 8.222007608083004e-08, 'Sad': 2.5357709887430246e-07, 'Surprised': 5.9266437091309854e-08, 'Unknown': 2.0474199118325487e-06}","And welcome back. So, last we left off."
MATT,00:10:30,00:12:33,Neutral,"{'Angry': 1.1082100000040299e-13, 'Disgusted': 4.227264459972461e-15, 'Fearful': 6.89003439653164e-16, 'Happy': 1.5595956871870126e-13, 'Neutral': 1.0, 'Other': 6.774112643743969e-16, 'Sad': 3.4837955545548305e-13, 'Surprised': 5.042717816667458e-14, 'Unknown': 2.7515308367393127e-15}","The Mighty Nein on the island of Rumblecusp, in preparation for the looming date of Traveler Con, as the various followers of the Traveler begin to congregate towards this island. You discovered it was being beset by some strange force and entity that lived within the volcano. That it caused those who had lived there and found their way stranded on the island for an extended period of time, to lose their memory. Now you've allied with and freed the mind of the spiritual guardian there, a druid named Vilya. And traveled amongst the island to discover many of the secrets that Vokodo, this entity in the mountain, this creature that apparently had escaped from the astral plane, from the Astral Sea, fleeing from something, and holing up here had been hoping you wouldn't find. You then made plans, infiltrated the inside of this volcano into its layer and assaulted it, with all the powers and spells and weapons at your disposal. After some wayward spell casting and some dangerous endeavors, you did manage to bring Vokodo to his end. And in his final moments, a psychic wave blasted outward giving you visions of what it was he was fleeing from. Some strange, almost living-like city of some kind, that was coasting through the Astral Sea in hot pursuit. As we return to tonight's game, the vision fades, and you all sit watching as the sludge and ash of Vokodo's disintegrating remains begins to disperse and cloud the water around you. The glints of coin and objects of gold and brass and other materials, tumbling slowly to the bottom of the water-filled chamber. The liquid around you, still extremely hot and scalding your flesh. What would you like to do, Mighty Nein?"
TALIESIN,00:12:33,00:12:34,Neutral,"{'Angry': 1.1110082631660134e-08, 'Disgusted': 1.505483915309469e-08, 'Fearful': 4.089300009724184e-09, 'Happy': 9.991707372591918e-08, 'Neutral': 0.9999997615814209, 'Other': 7.65814256453723e-09, 'Sad': 5.910863976055225e-08, 'Surprised': 6.063441748693776e-09, 'Unknown': 1.1354845064204255e-08}","Detect Magic, first of all."
TALIESIN,00:12:34,00:12:36,Neutral,"{'Angry': 4.2105513520240834e-11, 'Disgusted': 1.5938557765271533e-11, 'Fearful': 3.849135420119776e-12, 'Happy': 1.0858238613797866e-10, 'Neutral': 1.0, 'Other': 1.9429900396938926e-12, 'Sad': 3.9105149673979156e-10, 'Surprised': 7.525830653110077e-11, 'Unknown': 1.6238996909320735e-12}",Yeah.
MATT,00:12:36,00:12:39,Neutral,"{'Angry': 8.779769444799967e-08, 'Disgusted': 2.6111635520464915e-08, 'Fearful': 5.35943378565662e-09, 'Happy': 4.1856222310343583e-07, 'Neutral': 0.9999992847442627, 'Other': 2.534636722728578e-09, 'Sad': 6.304921384980844e-08, 'Surprised': 5.594647589646229e-08, 'Unknown': 2.9199933582191306e-09}","All right. All right, so, if you're detecting magic, who all's doing what?"
LAURA,00:12:39,00:12:42,Neutral,"{'Angry': 5.5387174881238455e-12, 'Disgusted': 4.196804308156249e-13, 'Fearful': 9.138308463890396e-14, 'Happy': 6.559574498160581e-12, 'Neutral': 1.0, 'Other': 3.230560282718557e-14, 'Sad': 1.5239167566738487e-11, 'Surprised': 1.4909217523756402e-12, 'Unknown': 2.0602611413775285e-13}",I'm going to cast Beacon of Hope.
MATT,00:12:42,00:12:43,Happy,"{'Angry': 0.0014963665744289756, 'Disgusted': 0.002541187684983015, 'Fearful': 4.5433265768224373e-05, 'Happy': 0.8260361552238464, 'Neutral': 0.1667257398366928, 'Other': 6.110426329541951e-05, 'Sad': 0.0005455483915284276, 'Surprised': 0.0025299033150076866, 'Unknown': 1.8492752133170143e-05}","Beacon of Hope, you got it."
MARISHA,00:12:43,00:12:53,Neutral,"{'Angry': 5.465946742333472e-05, 'Disgusted': 0.0006204039673320949, 'Fearful': 0.0003974119608756155, 'Happy': 0.18595395982265472, 'Neutral': 0.7250739932060242, 'Other': 0.0007281193393282592, 'Sad': 0.0010877955937758088, 'Surprised': 1.4609032632506569e-06, 'Unknown': 0.08608220517635345}","I am about to pass out, if anybody would love to help me. If not, I'm going to loot. I'm going to loot while I am about to pass out."
LAURA,00:12:53,00:12:57,Neutral,"{'Angry': 8.466582221444696e-05, 'Disgusted': 0.0016894692089408636, 'Fearful': 1.924527714436408e-05, 'Happy': 0.0008361550280824304, 'Neutral': 0.9936961531639099, 'Other': 0.0004010713892057538, 'Sad': 6.842742004664615e-05, 'Surprised': 1.78190202859696e-06, 'Unknown': 0.003202990163117647}","I just need everybody within 30 feet of me if I'm going to do this, so that you guys--"
LAURA,00:12:57,00:12:59,Neutral,"{'Angry': 1.4295100072558853e-06, 'Disgusted': 2.8044235023116926e-06, 'Fearful': 9.99615167529555e-07, 'Happy': 3.452972123341169e-06, 'Neutral': 0.9999758005142212, 'Other': 1.658814198890468e-06, 'Sad': 2.548620159359416e-06, 'Surprised': 3.828329298016797e-08, 'Unknown': 1.1219223779335152e-05}",It's going to give us max healing.
TRAVIS,00:12:59,00:13:01,Neutral,"{'Angry': 6.71081397740636e-06, 'Disgusted': 3.880300027958583e-06, 'Fearful': 1.5727458730907529e-06, 'Happy': 0.00011118996189907193, 'Neutral': 0.9998421669006348, 'Other': 3.995761289843358e-06, 'Sad': 1.0337130333937239e-05, 'Surprised': 1.2285530829103664e-05, 'Unknown': 7.807534530002158e-06}",Everybody go to Jester.
LAURA,00:13:01,00:13:04,Neutral,"{'Angry': 5.062052537141426e-07, 'Disgusted': 4.3295509044583014e-07, 'Fearful': 1.5112908613446052e-07, 'Happy': 3.15178076562006e-05, 'Neutral': 0.999964714050293, 'Other': 1.7048826350674062e-07, 'Sad': 1.5111618267837912e-06, 'Surprised': 4.157508470825633e-08, 'Unknown': 9.491150194662623e-07}","Yeah, circle up so I can get us healed the most."
ASHLEY,00:13:04,00:13:07,Neutral,"{'Angry': 8.39789765505472e-11, 'Disgusted': 1.8501856297037378e-11, 'Fearful': 4.692819483703703e-12, 'Happy': 3.988890606709816e-10, 'Neutral': 1.0, 'Other': 1.4355787609013348e-12, 'Sad': 4.827791499906198e-10, 'Surprised': 4.2306283476456485e-11, 'Unknown': 2.1960760033384874e-12}",I'm going to stand behind Beau and put my hand on her back.
TALIESIN,00:13:07,00:13:09,Neutral,"{'Angry': 0.0020908161532133818, 'Disgusted': 0.004243651404976845, 'Fearful': 0.00028291315538808703, 'Happy': 0.005009758751839399, 'Neutral': 0.9761278033256531, 'Other': 0.00016374037659261376, 'Sad': 0.009524909779429436, 'Surprised': 0.0020035067573189735, 'Unknown': 0.0005530008347705007}","How's everyone doing, okay?"
LAURA,00:13:09,00:13:11,Angry,"{'Angry': 0.6638019680976868, 'Disgusted': 0.17185108363628387, 'Fearful': 0.08052291721105576, 'Happy': 0.03052872233092785, 'Neutral': 0.003328158752992749, 'Other': 0.012870369479060173, 'Sad': 0.006941712461411953, 'Surprised': 0.006883495952934027, 'Unknown': 0.023271597921848297}",We need healing. Everybody.
MATT,00:13:11,00:13:14,Happy,"{'Angry': 0.0001606420992175117, 'Disgusted': 0.0013418503804132342, 'Fearful': 0.0003807335451710969, 'Happy': 0.8661497831344604, 'Neutral': 0.08125162124633789, 'Other': 0.0029334572609514, 'Sad': 0.0006050660158507526, 'Surprised': 5.4143212764756754e-05, 'Unknown': 0.04712273180484772}",Well first you guys both cast spells.
LAURA,00:13:14,00:13:15,Happy,"{'Angry': 0.0003878935531247407, 'Disgusted': 1.80697697942378e-05, 'Fearful': 1.469879407522967e-06, 'Happy': 0.9965157508850098, 'Neutral': 0.002970123663544655, 'Other': 1.39871121973556e-06, 'Sad': 9.41124017117545e-05, 'Surprised': 1.1071456356148701e-05, 'Unknown': 1.0083395807214401e-07}",Yeah.
MATT,00:13:15,00:13:20,Neutral,"{'Angry': 2.126760278997608e-08, 'Disgusted': 3.776722934389909e-08, 'Fearful': 3.5665459474643058e-09, 'Happy': 3.555666339138952e-08, 'Neutral': 0.9999995231628418, 'Other': 7.259022272165794e-09, 'Sad': 3.299292643532681e-07, 'Surprised': 1.3283861788337958e-09, 'Unknown': 2.843695057208606e-08}",Everyone takes six points of fire damage.
MARISHA,00:13:20,00:13:22,Sad,"{'Angry': 0.0001801766047719866, 'Disgusted': 0.00021043836022727191, 'Fearful': 0.0007478393381461501, 'Happy': 0.0002541483845561743, 'Neutral': 0.02032467909157276, 'Other': 3.350896122356062e-06, 'Sad': 0.9782151579856873, 'Surprised': 5.82254069740884e-05, 'Unknown': 5.948786110820947e-06}","Yasha, it's so hot."
ASHLEY,00:13:22,00:13:24,Neutral,"{'Angry': 0.0017074148636311293, 'Disgusted': 0.0005021215183660388, 'Fearful': 0.0002211062965216115, 'Happy': 0.0014065755531191826, 'Neutral': 0.9863395690917969, 'Other': 0.00014170653594192117, 'Sad': 0.009448342956602573, 'Surprised': 9.100721217691898e-05, 'Unknown': 0.000142115808557719}",Yeah.
MATT,00:13:24,00:13:49,Neutral,"{'Angry': 1.1052446935097548e-12, 'Disgusted': 4.673128203847021e-14, 'Fearful': 1.1672741664578174e-14, 'Happy': 1.5930435139435706e-12, 'Neutral': 1.0, 'Other': 3.549895600184986e-15, 'Sad': 2.8649062289165528e-12, 'Surprised': 4.5162923964850443e-13, 'Unknown': 2.7532909288520598e-14}","You go ahead and cast Detect Magic and you see amongst all the showering coins plummeting to the floor, four powerful beacons catch your eye amongst the clutter that itself you can hear through the water. The cling, clang, cling, things banging into each other as it's all plummeting to the ground, no longer attached to and being held aloft by this strange, otherworldly creature that is no longer with us."
TALIESIN,00:13:49,00:13:52,Neutral,"{'Angry': 4.9695286080675416e-11, 'Disgusted': 1.3930577177911907e-11, 'Fearful': 2.685295128618259e-12, 'Happy': 1.4063830655608456e-10, 'Neutral': 1.0, 'Other': 1.656370461795842e-12, 'Sad': 6.032351840268291e-10, 'Surprised': 1.572969011987002e-11, 'Unknown': 3.724353724726681e-12}",Are they falling places that are close or far or--?
MATT,00:13:52,00:14:00,Neutral,"{'Angry': 2.024409286038864e-12, 'Disgusted': 1.0983260064238373e-13, 'Fearful': 2.921882164387893e-14, 'Happy': 2.7064440098756304e-12, 'Neutral': 1.0, 'Other': 1.1711722967843764e-14, 'Sad': 7.021896519104898e-12, 'Surprised': 6.805177081570246e-13, 'Unknown': 5.569464906081921e-14}","Since you're not too far, you could probably swim almost to it. You're a little bit too far away, but if you want to try and swim closer, you can."
TALIESIN,00:14:00,00:14:03,Neutral,"{'Angry': 3.419721450459434e-11, 'Disgusted': 3.3166308241461273e-12, 'Fearful': 9.624040930508726e-13, 'Happy': 7.556107128880996e-11, 'Neutral': 1.0, 'Other': 4.572632962378254e-13, 'Sad': 1.1146646106130476e-10, 'Surprised': 6.54517759435258e-12, 'Unknown': 4.125370184349109e-12}","First I'm going to cast a healing spell, so."
SAM,00:14:03,00:14:05,Neutral,"{'Angry': 4.468007908098315e-11, 'Disgusted': 3.902605235500678e-12, 'Fearful': 9.830606381017182e-13, 'Happy': 1.7908595439930508e-10, 'Neutral': 1.0, 'Other': 2.5729673383198537e-13, 'Sad': 1.279830547096239e-10, 'Surprised': 1.5321735200024555e-11, 'Unknown': 9.993055645127202e-13}",Jester's about to heal all of us.
LAURA,00:14:05,00:14:08,Neutral,"{'Angry': 9.73857772201825e-10, 'Disgusted': 3.044565433096835e-10, 'Fearful': 6.442133632100777e-11, 'Happy': 8.438431287061121e-09, 'Neutral': 1.0, 'Other': 8.357183695073545e-11, 'Sad': 2.3225990020137033e-09, 'Surprised': 1.4011032611893626e-10, 'Unknown': 3.1913041653730545e-10}","Yeah, I was going to cast it so that you can keep doing whatever you're doing."
LAURA,00:14:08,00:14:10,Neutral,"{'Angry': 3.8308311189894084e-08, 'Disgusted': 7.17331705146762e-09, 'Fearful': 2.4763857631171504e-09, 'Happy': 2.4879827265067433e-07, 'Neutral': 0.9999996423721313, 'Other': 2.657325193222704e-10, 'Sad': 7.453598271922601e-08, 'Surprised': 1.7011537067901372e-08, 'Unknown': 5.713209350055592e-10}",Yeah.
MATT,00:14:10,00:14:11,Neutral,"{'Angry': 5.128467250870017e-07, 'Disgusted': 2.9977027793393063e-07, 'Fearful': 4.64168650182728e-08, 'Happy': 0.0007885105442255735, 'Neutral': 0.9992068409919739, 'Other': 6.316746237189363e-08, 'Sad': 3.4750376016745577e-06, 'Surprised': 5.8017040061031366e-08, 'Unknown': 1.6304136352118803e-07}",So we come to a new round.
LIAM,00:14:11,00:14:17,Neutral,"{'Angry': 0.0001597195805516094, 'Disgusted': 0.0002509999612811953, 'Fearful': 1.0217662747891154e-05, 'Happy': 7.230557093862444e-05, 'Neutral': 0.998838484287262, 'Other': 0.0002843868569470942, 'Sad': 6.19314523646608e-05, 'Surprised': 5.25853874933091e-06, 'Unknown': 0.00031667668372392654}","I don't bollocks the order but as soon as it's possible, I'm just going to start talking at Vilya, but I will wait until--"
MATT,00:14:17,00:14:19,Neutral,"{'Angry': 5.712025813409127e-05, 'Disgusted': 8.377745689358562e-05, 'Fearful': 1.5447412806679495e-05, 'Happy': 0.0015909922076389194, 'Neutral': 0.9979094862937927, 'Other': 4.815405554836616e-05, 'Sad': 8.593316306360066e-05, 'Surprised': 6.187562394188717e-05, 'Unknown': 0.00014720967737957835}","You've got, well, we can do it now."
LIAM,00:14:19,00:14:27,Neutral,"{'Angry': 2.4917243379718457e-08, 'Disgusted': 9.445946247410575e-09, 'Fearful': 2.4891628758183515e-09, 'Happy': 1.7851354172648826e-08, 'Neutral': 1.0, 'Other': 1.4222074629088866e-09, 'Sad': 2.3421383943400542e-08, 'Surprised': 1.181225783852824e-09, 'Unknown': 4.214066429142349e-09}","Yeah, okay. I'm sorry, the thing that you have done that with the tree, is that possible with vegetation of the underwater variety?"
MATT,00:14:27,00:14:36,Neutral,"{'Angry': 4.07219280518234e-09, 'Disgusted': 2.409245691836759e-09, 'Fearful': 1.3624894268371435e-10, 'Happy': 2.4870605574989213e-09, 'Neutral': 1.0, 'Other': 1.1478301642497968e-10, 'Sad': 2.898554285479804e-09, 'Surprised': 1.4267720338523304e-09, 'Unknown': 1.5564569078030388e-10}","""Unfortunately, no, I need a large enough trunk of a solid tree for it to function. This is all strange, seaweed-type--"""
LAURA,00:14:36,00:14:37,Angry,"{'Angry': 0.5272090435028076, 'Disgusted': 0.0003516813740134239, 'Fearful': 0.00016124443209264427, 'Happy': 0.016301529482007027, 'Neutral': 0.4371175765991211, 'Other': 8.055303624132648e-06, 'Sad': 0.01870071142911911, 'Surprised': 0.00014758722682017833, 'Unknown': 2.5478955194557784e-06}",Shit.
MATT,00:14:37,00:14:40,Fearful,"{'Angry': 0.0001255362294614315, 'Disgusted': 3.086886499659158e-05, 'Fearful': 0.738226056098938, 'Happy': 9.450954530620947e-05, 'Neutral': 0.26100075244903564, 'Other': 1.8224471887151594e-06, 'Sad': 0.0004899510531686246, 'Surprised': 2.9737557269982062e-05, 'Unknown': 8.787969250079186e-07}","""-- disparate, underwater flowers."""
LIAM,00:14:40,00:14:42,Neutral,"{'Angry': 1.6959300808139233e-07, 'Disgusted': 4.220068490212725e-07, 'Fearful': 1.0475270784127133e-07, 'Happy': 2.123543708876241e-06, 'Neutral': 0.9999936819076538, 'Other': 3.2866333299352846e-07, 'Sad': 2.699840933928499e-06, 'Surprised': 4.736213199407757e-08, 'Unknown': 2.498055664545973e-07}","Okay. And I look around and there's no, like, overly large, gigantic--"
