speaker,start_time,end_time,emotion,scores,text
MARISHA,00:19:50,00:20:02,Neutral,"{'Angry': 2.7133159608005997e-10, 'Disgusted': 7.590341549734703e-11, 'Fearful': 4.954128253464862e-12, 'Happy': 1.4594254971189713e-10, 'Neutral': 1.0, 'Other': 2.0373626830744174e-12, 'Sad': 1.976829810956815e-10, 'Surprised': 1.2605558263878436e-10, 'Unknown': 1.623007826224987e-12}","I'm going to be at Lock and Load this weekend in Seattle, which is the War Machine Hordes con for Privateer Press."
TRAVIS,00:20:02,00:20:03,Neutral,"{'Angry': 3.9371428783852025e-07, 'Disgusted': 2.53789238513491e-07, 'Fearful': 1.1837138913506351e-07, 'Happy': 8.641438284939795e-07, 'Neutral': 0.9999916553497314, 'Other': 2.0479783202631552e-08, 'Sad': 5.83875635129516e-06, 'Surprised': 9.362951800540031e-07, 'Unknown': 5.651013434970764e-09}",Really?
MARISHA,00:20:03,00:20:26,Neutral,"{'Angry': 1.3234993830046893e-11, 'Disgusted': 6.635222427921195e-13, 'Fearful': 1.8700804251502168e-13, 'Happy': 6.493638265991919e-11, 'Neutral': 1.0, 'Other': 3.528040964299699e-14, 'Sad': 3.309182441957326e-11, 'Surprised': 6.216903727929157e-12, 'Unknown': 2.719518674924176e-13}","Yeah! It's awesome, I'm going to be dressed up in my Scar costume. It's going to be awesome, I'm going to be doing a big transformation with Espionage. Yeah, and we're actually going to be pushing the stream; they're going to be streaming it and Geek&Sundry is going to be hosting the Lock and Load stream, so tune in and watch me prance around at Lock and Load in Seattle."
TALIESIN,00:20:26,00:20:29,Neutral,"{'Angry': 3.251856423025501e-11, 'Disgusted': 2.648503812097136e-12, 'Fearful': 5.671121666890599e-13, 'Happy': 1.471986144085946e-10, 'Neutral': 1.0, 'Other': 1.8420639633868335e-13, 'Sad': 8.915267829534557e-11, 'Surprised': 8.526366244987482e-12, 'Unknown': 1.1126286524054674e-12}","Those are impressive shoes to prance in, by the way."
MARISHA,00:20:29,00:20:32,Neutral,"{'Angry': 1.217574390466325e-05, 'Disgusted': 1.5275263649527915e-06, 'Fearful': 6.754913192708045e-05, 'Happy': 0.0005512208444997668, 'Neutral': 0.9993460774421692, 'Other': 1.1857965773742762e-06, 'Sad': 1.7271686374442652e-05, 'Surprised': 9.365567734676006e-07, 'Unknown': 1.972649215531419e-06}","Yeah, some intense stripper heels, yeah."
ORION,00:20:32,00:20:35,Neutral,"{'Angry': 3.508871145030401e-12, 'Disgusted': 2.329697578514617e-13, 'Fearful': 4.678086395907069e-14, 'Happy': 4.142251212174708e-12, 'Neutral': 1.0, 'Other': 1.633223009687556e-14, 'Sad': 1.0231386050885138e-11, 'Surprised': 1.993571323646859e-12, 'Unknown': 4.462924780711426e-14}",Who'd you play?
MATT,00:20:35,00:20:36,Angry,"{'Angry': 0.7245798707008362, 'Disgusted': 0.0025429127272218466, 'Fearful': 0.0027431249618530273, 'Happy': 0.0332903191447258, 'Neutral': 0.20416142046451569, 'Other': 0.0005637678550556302, 'Sad': 0.0128102358430624, 'Surprised': 0.018699759617447853, 'Unknown': 0.0006087374640628695}",Kreoss.
ORION,00:20:36,00:20:38,Neutral,"{'Angry': 0.0005150900688022375, 'Disgusted': 0.0002472188207320869, 'Fearful': 7.061819633236155e-05, 'Happy': 0.0013055793242529035, 'Neutral': 0.996448278427124, 'Other': 9.566869994159788e-05, 'Sad': 8.967806934379041e-05, 'Surprised': 0.00012507286737672985, 'Unknown': 0.0011027156142517924}","You were Kreoss, by the way, War Machine Tactics, Matthew Mercer is Kreoss."
MATT,00:20:38,00:20:39,Neutral,"{'Angry': 0.00011014346819138154, 'Disgusted': 0.00014293997082859278, 'Fearful': 4.09929407396703e-06, 'Happy': 0.003915035631507635, 'Neutral': 0.9956348538398743, 'Other': 4.019424068246735e-06, 'Sad': 0.00013658759417012334, 'Surprised': 5.042023622081615e-05, 'Unknown': 1.8580975620352547e-06}","Kreoss, Asphyxius, couple other guys."
ORION,00:20:39,00:20:41,Neutral,"{'Angry': 0.2336021214723587, 'Disgusted': 0.006754983216524124, 'Fearful': 0.0019187933066859841, 'Happy': 0.06473943591117859, 'Neutral': 0.6854573488235474, 'Other': 6.810238846810535e-05, 'Sad': 0.0038801906630396843, 'Surprised': 0.0035405769012868404, 'Unknown': 3.842079240712337e-05}","Yeah, yeah, check it out."
MATT,00:20:41,00:20:42,Neutral,"{'Angry': 0.0019207309233024716, 'Disgusted': 3.793256837525405e-05, 'Fearful': 1.1882540093210991e-05, 'Happy': 0.0028190771117806435, 'Neutral': 0.9889326095581055, 'Other': 6.413182745745871e-06, 'Sad': 0.0060323746874928474, 'Surprised': 0.0002381497179158032, 'Unknown': 8.867125984579616e-07}","It's fun, it's on Steam."
LIAM,00:20:42,00:20:43,Neutral,"{'Angry': 0.002157466020435095, 'Disgusted': 0.0005796795594505966, 'Fearful': 1.7060197933460586e-05, 'Happy': 0.12759077548980713, 'Neutral': 0.867469847202301, 'Other': 3.120747715001926e-05, 'Sad': 0.0008142622536979616, 'Surprised': 0.0013253112556412816, 'Unknown': 1.4348491276905406e-05}",Asphyxius?
MATT,00:20:43,00:20:46,Happy,"{'Angry': 6.531097369588679e-06, 'Disgusted': 3.8607086025876924e-06, 'Fearful': 8.761100502852059e-07, 'Happy': 0.7738106846809387, 'Neutral': 0.22613461315631866, 'Other': 5.632652460008103e-07, 'Sad': 3.935534550691955e-05, 'Surprised': 2.8981351078982698e-06, 'Unknown': 6.292606826718838e-07}","Asphysius is the character's name, lich lord Asphyxius, he's bad in town."
MARISHA,00:20:46,00:20:49,Neutral,"{'Angry': 0.0013697769027203321, 'Disgusted': 0.001651036087423563, 'Fearful': 0.0015470907092094421, 'Happy': 0.019230853766202927, 'Neutral': 0.9514903426170349, 'Other': 0.000511421007104218, 'Sad': 0.0024798510130494833, 'Surprised': 0.00023509688617195934, 'Unknown': 0.021484529599547386}",I'm Haley and Deneghra and Fiora.
LAURA,00:20:49,00:20:52,Neutral,"{'Angry': 8.221847647149616e-10, 'Disgusted': 3.42072620229672e-11, 'Fearful': 4.0121361094547225e-12, 'Happy': 1.8686304059656322e-08, 'Neutral': 1.0, 'Other': 7.107619072292681e-13, 'Sad': 1.1419913903409906e-09, 'Surprised': 1.2055363651786166e-10, 'Unknown': 8.111940481315971e-13}",We're going to be at MetroCon next weekend.
MATT,00:20:52,00:20:53,Neutral,"{'Angry': 3.915164581425046e-10, 'Disgusted': 3.1105572978473717e-11, 'Fearful': 5.666583521857227e-12, 'Happy': 1.3808882926014121e-08, 'Neutral': 1.0, 'Other': 1.018558501431066e-12, 'Sad': 1.263996907141518e-09, 'Surprised': 2.6770441419188273e-10, 'Unknown': 9.099006270663068e-13}",Awesome! MetroCon next weekend.
TRAVIS,00:20:53,00:20:55,Neutral,"{'Angry': 4.521127266343683e-05, 'Disgusted': 3.8313373806886375e-05, 'Fearful': 5.272748967399821e-05, 'Happy': 0.00014336398453451693, 'Neutral': 0.9996343851089478, 'Other': 6.274117367865983e-06, 'Sad': 4.858081229031086e-05, 'Surprised': 2.018468512687832e-05, 'Unknown': 1.0925029528152663e-05}",(sings) In Tampa.
LAURA,00:20:55,00:20:56,Neutral,"{'Angry': 7.284581471367346e-08, 'Disgusted': 2.76094547224659e-09, 'Fearful': 5.995591245699927e-10, 'Happy': 2.972469019368873e-06, 'Neutral': 0.9999966621398926, 'Other': 1.8859272477023126e-10, 'Sad': 2.658943571987038e-07, 'Surprised': 3.199213338689333e-08, 'Unknown': 1.717656572530757e-11}","(sings) In Tampa, Florida."
TRAVIS,00:20:56,00:20:57,Neutral,"{'Angry': 1.4807382342496567e-07, 'Disgusted': 1.7322937750918754e-08, 'Fearful': 2.3428505357969698e-08, 'Happy': 6.222464321581356e-07, 'Neutral': 0.9999986886978149, 'Other': 2.190729819773196e-09, 'Sad': 3.8414754044424626e-07, 'Surprised': 1.5587480106660223e-07, 'Unknown': 1.9287334229733943e-10}","Tampa, Florida."
MATT,00:20:57,00:21:00,Neutral,"{'Angry': 5.7378210840397514e-06, 'Disgusted': 5.433522346720565e-06, 'Fearful': 1.0782382560137194e-06, 'Happy': 6.38070996501483e-05, 'Neutral': 0.9998749494552612, 'Other': 3.822431608568877e-06, 'Sad': 1.0613218364596833e-05, 'Surprised': 2.196087933725721e-07, 'Unknown': 3.434272002778016e-05}","Okay. Real fast, before we get to that, I will be, for those who are near--"
MARISHA,00:21:00,00:21:02,Neutral,"{'Angry': 2.1928780569169248e-08, 'Disgusted': 7.332608298327159e-09, 'Fearful': 9.911274023721717e-10, 'Happy': 3.3616913697187556e-07, 'Neutral': 0.9999996423721313, 'Other': 1.413579808762222e-09, 'Sad': 2.2611024164120863e-08, 'Surprised': 4.341113690742304e-09, 'Unknown': 2.23511653629771e-09}",You already did it?
TRAVIS,00:21:02,00:21:03,Neutral,"{'Angry': 1.8452105121635753e-10, 'Disgusted': 1.7182586950492684e-11, 'Fearful': 1.2314266360086146e-12, 'Happy': 3.235370582554964e-10, 'Neutral': 1.0, 'Other': 1.8051650669051456e-12, 'Sad': 1.4244001811380969e-10, 'Surprised': 2.5049967308787835e-11, 'Unknown': 4.631728160731097e-12}",How many did we have to go?
ZAC,00:21:03,00:21:04,Neutral,"{'Angry': 0.00013992843742016703, 'Disgusted': 0.00032202558941207826, 'Fearful': 2.818766006384976e-06, 'Happy': 0.00028981102514080703, 'Neutral': 0.9991350769996643, 'Other': 4.618190814653644e-06, 'Sad': 9.565742948325351e-05, 'Surprised': 7.215957339212764e-06, 'Unknown': 2.923253305198159e-06}",50.
LAURA,00:21:04,00:21:06,Neutral,"{'Angry': 5.7181305237463675e-06, 'Disgusted': 8.553532097721472e-06, 'Fearful': 4.0031810044638405e-07, 'Happy': 0.0003115084837190807, 'Neutral': 0.9996665716171265, 'Other': 1.21172888611909e-06, 'Sad': 3.1644358386984095e-06, 'Surprised': 6.023234391250298e-07, 'Unknown': 2.2787749003327917e-06}",Ridiculous.
MARISHA,00:21:06,00:21:07,Neutral,"{'Angry': 4.745377354953284e-11, 'Disgusted': 2.0696675710057955e-12, 'Fearful': 3.223981682749094e-13, 'Happy': 6.212367426039478e-11, 'Neutral': 1.0, 'Other': 1.222257836391502e-13, 'Sad': 6.272123792561146e-11, 'Surprised': 6.78185719388269e-12, 'Unknown': 5.426036139496992e-13}",50 subscribers.
MATT,00:21:07,00:21:09,Neutral,"{'Angry': 2.0416303314618744e-08, 'Disgusted': 4.694903132929085e-09, 'Fearful': 1.3682767141531826e-09, 'Happy': 4.352044413735712e-08, 'Neutral': 1.0, 'Other': 1.3078794713905495e-09, 'Sad': 2.468517124043501e-08, 'Surprised': 6.315655221023064e-10, 'Unknown': 8.046327160116107e-09}","Well, we already hit the mark!"
MARISHA,00:21:09,00:21:11,Neutral,"{'Angry': 2.9696550996050064e-07, 'Disgusted': 2.24709523877209e-07, 'Fearful': 4.2017649803938184e-08, 'Happy': 1.4879619811836164e-06, 'Neutral': 0.9999961853027344, 'Other': 7.866567841574579e-08, 'Sad': 1.2859308071710984e-06, 'Surprised': 2.6981460621300357e-08, 'Unknown': 3.750861594653543e-07}","Don't we normally hit that in, like, a show?"
MATT,00:21:11,00:21:13,Happy,"{'Angry': 1.8086428354990858e-08, 'Disgusted': 4.823700905376427e-08, 'Fearful': 8.847534260780776e-09, 'Happy': 0.9999980926513672, 'Neutral': 1.634787963666895e-06, 'Other': 2.669555243528521e-09, 'Sad': 2.1371397451730445e-07, 'Surprised': 1.8133681223275744e-08, 'Unknown': 5.070255770789345e-09}","That works, you guys are amazing!"
ASHLEY,00:21:13,00:21:15,Neutral,"{'Angry': 1.8435810488881543e-05, 'Disgusted': 3.624184898853855e-07, 'Fearful': 1.0711986675460139e-07, 'Happy': 8.27768599265255e-06, 'Neutral': 0.9999685287475586, 'Other': 5.368120170601287e-08, 'Sad': 4.002521563961636e-06, 'Surprised': 2.1337731936910131e-07, 'Unknown': 2.3430031248494743e-08}","Yes, that's awesome!"
ORION,00:21:15,00:21:16,Neutral,"{'Angry': 7.186648076640267e-07, 'Disgusted': 6.27361657734582e-07, 'Fearful': 4.002999887120495e-08, 'Happy': 2.2978242668614257e-06, 'Neutral': 0.9999955892562866, 'Other': 2.211224199299977e-07, 'Sad': 3.335656799663411e-07, 'Surprised': 1.812927763467087e-08, 'Unknown': 1.6841562455738313e-07}","Thank you, everyone!"
MATT,00:21:16,00:21:18,Neutral,"{'Angry': 0.00048243009950965643, 'Disgusted': 0.0005231766845099628, 'Fearful': 5.968120603938587e-05, 'Happy': 0.0012015342945232987, 'Neutral': 0.9955072402954102, 'Other': 0.00021162113989703357, 'Sad': 0.00018209576955996454, 'Surprised': 1.6132091332110576e-05, 'Unknown': 0.0018161338521167636}","I'll finish my last announcement, then we'll go to that."
ZAC,00:21:18,00:21:19,Happy,"{'Angry': 1.030332441587234e-05, 'Disgusted': 1.0201639270235319e-05, 'Fearful': 2.792612576740794e-07, 'Happy': 0.9675429463386536, 'Neutral': 0.03241385892033577, 'Other': 2.631697270771838e-06, 'Sad': 1.6488455003127456e-05, 'Surprised': 7.460956226168491e-07, 'Unknown': 2.635605369505356e-06}",I'm going to go ahead and start the giveaway.
MATT,00:21:19,00:21:20,Neutral,"{'Angry': 6.917233986314386e-05, 'Disgusted': 0.00032861149520613253, 'Fearful': 2.153590139641892e-05, 'Happy': 0.008773923851549625, 'Neutral': 0.9892297387123108, 'Other': 0.0001221558777615428, 'Sad': 9.914727706927806e-05, 'Surprised': 7.158974312915234e-06, 'Unknown': 0.0013485681265592575}","Go, start the giveaway!"
TRAVIS,00:21:20,00:21:21,Neutral,"{'Angry': 0.007237868383526802, 'Disgusted': 0.010008773766458035, 'Fearful': 3.933970947400667e-05, 'Happy': 0.0188739076256752, 'Neutral': 0.9596925377845764, 'Other': 1.162313037639251e-05, 'Sad': 0.004037667531520128, 'Surprised': 9.248823334928602e-05, 'Unknown': 5.806117314932635e-06}",When is the next giveaway?
ZAC,00:21:21,00:21:32,Neutral,"{'Angry': 1.897996169952787e-11, 'Disgusted': 1.7671025233367832e-12, 'Fearful': 5.670299841643855e-13, 'Happy': 2.690628449208976e-11, 'Neutral': 1.0, 'Other': 1.8519456530374095e-13, 'Sad': 5.087406884651813e-11, 'Surprised': 8.351171316978157e-12, 'Unknown': 7.40260554677602e-13}","We're going to do-- Those pictures already exist, they shared them with the chatroom. Yeah, so we're going to do this. We're going to do a whole other set of these when we get to the next 50."
MARISHA,00:21:32,00:21:34,Neutral,"{'Angry': 2.2471152760772384e-07, 'Disgusted': 7.810669444552332e-08, 'Fearful': 6.71926958517588e-09, 'Happy': 9.195493930747034e-07, 'Neutral': 0.9999985694885254, 'Other': 1.0444412446020124e-08, 'Sad': 7.564702286799729e-08, 'Surprised': 1.1695446389126118e-08, 'Unknown': 4.080399662598211e-08}","Oh, a whole other set? There's another one?"
ZAC,00:21:34,00:21:37,Neutral,"{'Angry': 3.5993228397757093e-09, 'Disgusted': 4.01505895197829e-09, 'Fearful': 5.551955006843912e-10, 'Happy': 1.6972165894912905e-08, 'Neutral': 1.0, 'Other': 4.880583714950149e-10, 'Sad': 1.2690124506775646e-08, 'Surprised': 1.099575430707489e-09, 'Unknown': 7.418404779357957e-10}","Technically, we have four sets."
