speaker,start_time,end_time,emotion,scores,text
MATT,00:22:29,00:22:54,Neutral,"{'Angry': 1.4573627677913481e-12, 'Disgusted': 6.092617865294594e-14, 'Fearful': 1.4723902571353933e-14, 'Happy': 1.7527023669222652e-12, 'Neutral': 1.0, 'Other': 5.238586223610311e-15, 'Sad': 4.4916483726842316e-12, 'Surprised': 5.056406682246717e-13, 'Unknown': 3.5315819008324006e-14}","Right there. So in the cavern, I believe we had Vax, we had Scanlan. Tiberius and Vex on the flying carpet and are making their way down. You scouted ahead and began to check the interior before this happened. So, these creatures are now rising up off the ground, looking insidious in their expression, all glaring at you, as you're the most apparently-nearby individual. What are you doing?"
MATT,00:22:54,00:22:56,Neutral,"{'Angry': 5.0675650199553945e-14, 'Disgusted': 2.410580381953433e-15, 'Fearful': 3.6380300665610655e-16, 'Happy': 7.895961174394367e-14, 'Neutral': 1.0, 'Other': 7.364177500020588e-16, 'Sad': 1.8214021870605057e-13, 'Surprised': 3.468867920230871e-14, 'Unknown': 2.2092309095121925e-15}",And it's going to stay!
MATT,00:22:56,00:22:59,Neutral,"{'Angry': 4.975073863988655e-08, 'Disgusted': 7.118244838011378e-08, 'Fearful': 5.52135581699531e-08, 'Happy': 1.112483732867986e-05, 'Neutral': 0.9999864101409912, 'Other': 1.210572548870914e-07, 'Sad': 8.357962997251889e-07, 'Surprised': 3.896570621719775e-09, 'Unknown': 1.4178893934513326e-06}","Aw, damn it."
MATT,00:22:59,00:23:11,Neutral,"{'Angry': 5.1434963059537875e-12, 'Disgusted': 4.3211229950115837e-13, 'Fearful': 8.823294877927448e-14, 'Happy': 1.1068443904471703e-11, 'Neutral': 1.0, 'Other': 4.6755710468669026e-14, 'Sad': 2.1476043166046566e-11, 'Surprised': 1.7783687933717318e-12, 'Unknown': 1.8459681754099538e-13}","I was hoping it would bother you for the rest of the game. So, that being the case, we're jumping right into battle at the top of this game in the center of this beach-side cavern. Roll initiative, everybody."
LAURA,00:23:11,00:23:12,Happy,"{'Angry': 1.4241431017580908e-05, 'Disgusted': 2.9579609872598667e-06, 'Fearful': 1.0043188467534492e-06, 'Happy': 0.9828435182571411, 'Neutral': 0.017093420028686523, 'Other': 1.0491838793313946e-06, 'Sad': 1.884891935333144e-05, 'Surprised': 2.4726254196139053e-05, 'Unknown': 2.5922008717316203e-07}",God.
TRAVIS,00:23:12,00:23:19,Neutral,"{'Angry': 1.3412769430277277e-13, 'Disgusted': 5.4488680819968216e-15, 'Fearful': 9.504249651697124e-16, 'Happy': 1.8469329798181944e-13, 'Neutral': 1.0, 'Other': 9.841134771852657e-16, 'Sad': 4.567490049373069e-13, 'Surprised': 6.058352333259548e-14, 'Unknown': 4.224442993225157e-15}",Fuck yes.
TALIESIN,00:23:19,00:23:20,Neutral,"{'Angry': 0.053793296217918396, 'Disgusted': 0.009362272918224335, 'Fearful': 0.000912137737032026, 'Happy': 0.010520665906369686, 'Neutral': 0.8859010934829712, 'Other': 0.001566571183502674, 'Sad': 0.0016384066548198462, 'Surprised': 5.3835450671613216e-05, 'Unknown': 0.036251816898584366}",Bam.
SAM,00:23:20,00:23:26,Neutral,"{'Angry': 1.211924866018066e-10, 'Disgusted': 1.6494102958453105e-11, 'Fearful': 4.6307740628193095e-12, 'Happy': 2.754079186928493e-10, 'Neutral': 1.0, 'Other': 2.026240503508192e-12, 'Sad': 2.822823086390258e-10, 'Surprised': 2.7118659748359697e-11, 'Unknown': 1.2087660733461902e-11}",(wordless squeal)
MATT,00:23:26,00:23:29,Neutral,"{'Angry': 1.3677626157004852e-05, 'Disgusted': 1.1278194506303407e-05, 'Fearful': 3.6404669572220882e-06, 'Happy': 0.00038711572415195405, 'Neutral': 0.9994449019432068, 'Other': 1.0640378604875877e-05, 'Sad': 1.0921281500486657e-05, 'Surprised': 3.195709155079385e-07, 'Unknown': 0.00011746568634407595}","All right, so top of the round. Who's got 25 to 20? Anybody?"
MATT,00:23:29,00:23:33,Neutral,"{'Angry': 0.00017501506954431534, 'Disgusted': 3.2688560168026015e-05, 'Fearful': 1.8237743688587216e-06, 'Happy': 0.00014604257012251765, 'Neutral': 0.9995357990264893, 'Other': 1.063868694473058e-05, 'Sad': 1.2968775990884751e-05, 'Surprised': 1.616770930468192e-07, 'Unknown': 8.485594298690557e-05}",Ooh! Percy with the rolls.
"TRAVIS, LAURA",00:23:33,00:23:36,Neutral,"{'Angry': 2.301962093165244e-10, 'Disgusted': 7.275873653567189e-11, 'Fearful': 1.5818114179610987e-11, 'Happy': 5.037914529992804e-09, 'Neutral': 1.0, 'Other': 1.46052753224879e-11, 'Sad': 4.308868817304301e-09, 'Surprised': 1.386960685190175e-10, 'Unknown': 6.03444308411305e-11}",20.
MATT,00:23:36,00:23:44,Neutral,"{'Angry': 1.8870703399898048e-07, 'Disgusted': 5.991666398585949e-07, 'Fearful': 1.5013588949841505e-07, 'Happy': 2.2168003852129914e-05, 'Neutral': 0.9999659061431885, 'Other': 6.363270586007275e-07, 'Sad': 3.3951187106140424e-06, 'Surprised': 5.942969227845651e-09, 'Unknown': 6.9524335231108125e-06}",20 and 20 for Grog and Vex. All right. 20 to 15?
MATT,00:23:44,00:23:49,Happy,"{'Angry': 5.7473494052828755e-06, 'Disgusted': 1.7706728613120504e-05, 'Fearful': 2.265484454255784e-06, 'Happy': 0.9903619289398193, 'Neutral': 0.009512297809123993, 'Other': 8.192753739422187e-06, 'Sad': 4.974232069798745e-05, 'Surprised': 4.520094989857171e-06, 'Unknown': 3.766761801671237e-05}",16 for Tiberius.
MATT,00:23:49,00:23:52,Neutral,"{'Angry': 2.0910671082674526e-05, 'Disgusted': 1.1973374057561159e-05, 'Fearful': 5.185373083804734e-06, 'Happy': 0.0020602999720722437, 'Neutral': 0.997531533241272, 'Other': 7.149181328713894e-05, 'Sad': 3.723047484527342e-05, 'Surprised': 3.883066881371633e-07, 'Unknown': 0.00026096083456650376}",15 to ten?
MATT,00:23:52,00:23:55,Neutral,"{'Angry': 2.158289172382588e-11, 'Disgusted': 2.1790735448695697e-12, 'Fearful': 3.931082076611553e-13, 'Happy': 7.918671968143443e-11, 'Neutral': 1.0, 'Other': 1.5416080955191203e-13, 'Sad': 5.965834770638168e-11, 'Surprised': 7.378631559917803e-12, 'Unknown': 1.1867341961555034e-12}",A really strong 13 for Vax.
MATT,00:23:55,00:24:01,Neutral,"{'Angry': 0.0005321825738064945, 'Disgusted': 0.0006493682158179581, 'Fearful': 0.00032898978679440916, 'Happy': 0.06531578302383423, 'Neutral': 0.9279713034629822, 'Other': 0.0003696124767884612, 'Sad': 0.0013664113357663155, 'Surprised': 0.00016035983571782708, 'Unknown': 0.0033060202840715647}",All right.
SAM,00:24:01,00:24:02,Happy,"{'Angry': 1.660161452754494e-10, 'Disgusted': 1.5181586543455694e-10, 'Fearful': 3.535422302136659e-11, 'Happy': 1.0, 'Neutral': 1.5661240082565087e-09, 'Other': 4.826180011185954e-10, 'Sad': 9.60333479405051e-10, 'Surprised': 9.56682094654937e-11, 'Unknown': 2.643311958205885e-11}",Me and Pike. Worst rollers in the game.
MATT,00:24:02,00:24:05,Happy,"{'Angry': 1.6256450408036471e-06, 'Disgusted': 4.738098198231455e-07, 'Fearful': 4.3559376194934885e-07, 'Happy': 0.9999924898147583, 'Neutral': 5.078474600850313e-07, 'Other': 1.2279573979867564e-07, 'Sad': 1.8555693941380014e-06, 'Surprised': 2.4993739771161927e-06, 'Unknown': 1.9387963234862582e-08}",(laughs) Don't say that. You got this. You'll be fine.
SAM,00:24:05,00:24:07,Neutral,"{'Angry': 0.01274728775024414, 'Disgusted': 0.00328130554407835, 'Fearful': 0.0023735028225928545, 'Happy': 0.03967510536313057, 'Neutral': 0.9320771098136902, 'Other': 0.00010342390305595472, 'Sad': 0.0048623220063745975, 'Surprised': 0.004439891781657934, 'Unknown': 0.00044006999814882874}","Well, we roll well when it counts."
ASHLEY,00:24:07,00:24:10,Neutral,"{'Angry': 7.092493433447089e-06, 'Disgusted': 5.54681355424691e-06, 'Fearful': 8.648528933008492e-07, 'Happy': 0.0007685756427235901, 'Neutral': 0.9991785883903503, 'Other': 1.766107857292809e-06, 'Sad': 3.2000050850911066e-05, 'Surprised': 4.907647507934598e-06, 'Unknown': 5.909281526328414e-07}","Yeah, but for initiative, we always roll less."
MATT,00:24:10,00:24:16,Happy,"{'Angry': 8.834730579110328e-06, 'Disgusted': 1.3020165170019027e-05, 'Fearful': 3.0258288461482152e-06, 'Happy': 0.9996145963668823, 'Neutral': 0.0002514236548449844, 'Other': 5.795222932647448e-06, 'Sad': 1.5516365237999707e-05, 'Surprised': 1.3206857829572982e-06, 'Unknown': 8.64220128278248e-05}","Well, that's the plate armor and-- I don't know why. And what have you guys got, initiative-wise?"
ASHLEY,00:24:16,00:24:19,Neutral,"{'Angry': 0.000527374679222703, 'Disgusted': 0.011205221526324749, 'Fearful': 6.193731678649783e-05, 'Happy': 0.00789268221706152, 'Neutral': 0.9795669913291931, 'Other': 1.8797874872689135e-05, 'Sad': 0.00036048266338184476, 'Surprised': 0.00029855407774448395, 'Unknown': 6.81012897985056e-05}","Oh, wow. I got seven."
MATT,00:24:19,00:24:27,Neutral,"{'Angry': 1.5502918772943713e-13, 'Disgusted': 5.8313940902074944e-15, 'Fearful': 1.0443871770415792e-15, 'Happy': 2.0128117109250582e-13, 'Neutral': 1.0, 'Other': 9.491097347608633e-16, 'Sad': 5.012064439695318e-13, 'Surprised': 6.501188611974032e-14, 'Unknown': 4.227474100626906e-15}","Pike, then Scanlan. All right, so top of the round. Percy, you're out in the ship. Are you going to stay on the ship?"
MATT,00:24:27,00:24:29,Neutral,"{'Angry': 1.7375631369918182e-13, 'Disgusted': 6.240012524841862e-15, 'Fearful': 1.0738752526716984e-15, 'Happy': 2.4963229183425084e-13, 'Neutral': 1.0, 'Other': 5.935436205909924e-16, 'Sad': 4.4057612376066646e-13, 'Surprised': 7.132577135252754e-14, 'Unknown': 3.1343736352722586e-15}",(laughs)
TALIESIN,00:24:29,00:24:31,Neutral,"{'Angry': 3.239442847302598e-08, 'Disgusted': 5.0788697691928064e-09, 'Fearful': 1.0369647363006607e-09, 'Happy': 1.199329773271529e-07, 'Neutral': 0.9999998807907104, 'Other': 2.77253636715713e-10, 'Sad': 2.529341536217089e-08, 'Surprised': 5.298230298933504e-09, 'Unknown': 4.741561032695074e-10}",(garbled) These cookies are really good!
MATT,00:24:31,00:24:33,Neutral,"{'Angry': 1.9912041793190838e-08, 'Disgusted': 3.5449961188760426e-08, 'Fearful': 1.469537935783194e-09, 'Happy': 1.68042468828844e-08, 'Neutral': 1.0, 'Other': 5.458225871279865e-09, 'Sad': 7.190620987529428e-09, 'Surprised': 7.173740490529212e-10, 'Unknown': 1.0024211682946316e-08}",I know. Timing is everything. What are you doing? Quick!
TALIESIN,00:24:33,00:24:45,Neutral,"{'Angry': 1.7716923848137833e-12, 'Disgusted': 7.73109468154079e-14, 'Fearful': 1.7763974969817187e-14, 'Happy': 1.913724387292426e-12, 'Neutral': 1.0, 'Other': 5.875336888961627e-15, 'Sad': 4.921466446178302e-12, 'Surprised': 5.504308489036325e-13, 'Unknown': 4.313964550167748e-14}",I'm going to tug on the rope three times in succession to let our shark friend know that it's time to boogie. I'm going to take the rope. I'm going to jump out of the boat. Is there anything to tie the rope to?
MATT,00:24:45,00:24:56,Neutral,"{'Angry': 1.168621536346004e-11, 'Disgusted': 6.396409552196503e-13, 'Fearful': 1.5268713485401542e-13, 'Happy': 3.768774528567498e-11, 'Neutral': 1.0, 'Other': 4.6377872787821406e-14, 'Sad': 3.200250481283362e-11, 'Surprised': 4.3963365933819e-12, 'Unknown': 2.470917893036828e-13}","This beach is just gravel. There's no particular physical element. Maybe on the far end, there might be a part of the wall, but it's going to be an awkward hinge, and there's really nowhere to latch--"
TALIESIN,00:24:56,00:25:00,Neutral,"{'Angry': 8.305308440981207e-09, 'Disgusted': 6.518203310434956e-09, 'Fearful': 1.1584274650644488e-09, 'Happy': 1.7815366959439416e-08, 'Neutral': 1.0, 'Other': 3.3541445176865636e-09, 'Sad': 5.0143817986736394e-08, 'Surprised': 6.727893242519656e-10, 'Unknown': 1.0925892190982722e-08}",Is there something that if I had an adhesive that I could--
MATT,00:25:00,00:25:09,Neutral,"{'Angry': 4.62780725199452e-12, 'Disgusted': 4.2124108563280915e-13, 'Fearful': 1.470729462695053e-13, 'Happy': 1.0798420317648105e-11, 'Neutral': 1.0, 'Other': 3.557081997116081e-14, 'Sad': 2.3936196774654306e-11, 'Surprised': 3.768959536826211e-12, 'Unknown': 1.24172821005554e-13}","Well, if you have an adhesive, you might be able to stick it to the wall at the far end of the beach-- the cavern wall that you're up against-- but there's nothing actually on the beach floor at all."
TALIESIN,00:25:09,00:25:25,Neutral,"{'Angry': 4.833935335346595e-11, 'Disgusted': 9.835300109062306e-12, 'Fearful': 4.3855912824908305e-12, 'Happy': 9.314189003406526e-11, 'Neutral': 1.0, 'Other': 1.0041337336272327e-12, 'Sad': 3.970445361378694e-10, 'Surprised': 4.78772542444883e-11, 'Unknown': 8.497078908542566e-12}","I'm going to attempt to take the piece of rope, place it against the wall, and take an ice shot slightly above the rope and freeze it to the wall."
MATT,00:25:25,00:25:49,Happy,"{'Angry': 1.728182178339921e-05, 'Disgusted': 6.443796155508608e-05, 'Fearful': 4.071877810929436e-06, 'Happy': 0.9991280436515808, 'Neutral': 0.000636518350802362, 'Other': 3.838262637145817e-05, 'Sad': 2.64531063294271e-05, 'Surprised': 3.4946931464219233e-06, 'Unknown': 8.137949043884873e-05}","Okay. So as you hold it up, you line up your enchanted ice chamber of your Pepperbox, fire, and with an extremely loud echoing (gun noise) gun shot sound throughout the cavern, you see a blast. The bullet itself ricochets and spins off into the distance, into the darkness, but you do see left behind, where part of the rock has chiseled from the impact, ice has coalesced and cracked and has, for the time being, held the rope to the edge of the cavern."
