speaker,start_time,end_time,emotion,scores,text
MATT,00:21:46,00:21:50,Neutral,"{'Angry': 9.66725255402423e-10, 'Disgusted': 9.455472516073371e-11, 'Fearful': 3.1473199046949674e-11, 'Happy': 1.202771771069422e-09, 'Neutral': 1.0, 'Other': 2.0750840282190985e-11, 'Sad': 1.8086866448996375e-09, 'Surprised': 1.204054217440742e-10, 'Unknown': 1.3150476541046174e-10}","That's a fail! All right, so-- You've got to be ready!"
MARISHA,00:21:50,00:21:53,Neutral,"{'Angry': 2.7791386401077034e-06, 'Disgusted': 5.019816398998955e-06, 'Fearful': 4.82114273836487e-06, 'Happy': 3.530920366756618e-05, 'Neutral': 0.999871015548706, 'Other': 3.8129251151985954e-06, 'Sad': 1.6557805793127045e-05, 'Surprised': 1.5988355528406828e-07, 'Unknown': 6.0537066019605845e-05}",27!
MATT,00:21:53,00:21:56,Neutral,"{'Angry': 1.9088345197815215e-06, 'Disgusted': 4.379436177259777e-06, 'Fearful': 2.4946134544734377e-06, 'Happy': 1.9838906155200675e-05, 'Neutral': 0.9998664855957031, 'Other': 4.124085080547957e-06, 'Sad': 8.821933988656383e-06, 'Surprised': 3.91389924914165e-08, 'Unknown': 9.189213596982881e-05}",Okay. (laughter)
SAM,00:21:56,00:21:58,Neutral,"{'Angry': 1.585958307259716e-05, 'Disgusted': 1.3810103155265097e-05, 'Fearful': 8.202978278859518e-07, 'Happy': 4.69317237730138e-05, 'Neutral': 0.9998751878738403, 'Other': 4.415068815433187e-06, 'Sad': 7.473360710719135e-06, 'Surprised': 4.7332611075034947e-07, 'Unknown': 3.4917327866423875e-05}",I'm sure he'll give you half of that.
MATT,00:21:58,00:22:23,Happy,"{'Angry': 1.4644755408355081e-09, 'Disgusted': 1.2710031249696385e-08, 'Fearful': 1.2586898634481258e-08, 'Happy': 0.9999996423721313, 'Neutral': 2.5490816568662922e-08, 'Other': 2.8154905962196608e-08, 'Sad': 2.6333276537116035e-07, 'Surprised': 6.484076386925608e-09, 'Unknown': 1.2074979238718697e-08}","Nearly at the ready. All right, so as you all take a moment and kind of steel yourselves, your ears perk up and you can hear what sounds like echoes of distant footsteps down hallways, far out of sight. You hear some movement across the stone ceiling above you that eventually comes to a stop. And you wait for about a minute, and the entire place is now in a very eerie silence."
LIAM,00:22:23,00:22:27,Neutral,"{'Angry': 6.172452771124881e-08, 'Disgusted': 1.3678280730289316e-08, 'Fearful': 2.859843251101779e-09, 'Happy': 7.195862394837604e-08, 'Neutral': 0.9999996423721313, 'Other': 2.543155686041132e-09, 'Sad': 7.33515790329875e-08, 'Surprised': 1.1060627080894392e-08, 'Unknown': 1.121369752610235e-08}","They know we're here, still."
LAURA,00:22:27,00:22:28,Neutral,"{'Angry': 0.00012143726780777797, 'Disgusted': 0.0016091285506263375, 'Fearful': 1.522687580290949e-05, 'Happy': 0.12246537953615189, 'Neutral': 0.8749995231628418, 'Other': 3.1804123864276335e-05, 'Sad': 0.0005884659476578236, 'Surprised': 0.0001574510824866593, 'Unknown': 1.1523273315106053e-05}",But they don't know where we are.
LIAM,00:22:28,00:22:30,Neutral,"{'Angry': 0.09117885679006577, 'Disgusted': 0.26061683893203735, 'Fearful': 0.0018480437574908137, 'Happy': 0.008566254749894142, 'Neutral': 0.6007736325263977, 'Other': 0.0005801553488709033, 'Sad': 0.034681983292102814, 'Surprised': 0.0011691681575030088, 'Unknown': 0.0005850718007422984}",No.
ORION,00:22:30,00:22:32,Happy,"{'Angry': 4.1713792597875e-06, 'Disgusted': 4.748698847834021e-05, 'Fearful': 7.463220754289068e-06, 'Happy': 0.9998249411582947, 'Neutral': 7.844728679629043e-05, 'Other': 1.0909461707342416e-05, 'Sad': 9.361404408991802e-06, 'Surprised': 8.815588444122113e-06, 'Unknown': 8.409094334638212e-06}",Maybe they went to sleep?
TALIESIN,00:22:32,00:22:38,Unknown,"{'Angry': 0.009769950993359089, 'Disgusted': 0.016038300469517708, 'Fearful': 0.0009143482893705368, 'Happy': 0.2126309871673584, 'Neutral': 0.33025887608528137, 'Other': 0.033443961292505264, 'Sad': 0.005191897042095661, 'Surprised': 8.711245027370751e-05, 'Unknown': 0.3916645050048828}","Lady Kima, do you remember where the vault is? Do you remember how we can get back there?"
MATT,00:22:38,00:22:53,Neutral,"{'Angry': 1.202082557938411e-07, 'Disgusted': 1.59720876524716e-08, 'Fearful': 1.2058658516167498e-09, 'Happy': 0.0014897830551490188, 'Neutral': 0.9985094666481018, 'Other': 6.420400322504349e-10, 'Sad': 5.447174658002041e-07, 'Surprised': 3.37697265706538e-08, 'Unknown': 8.501204740163359e-10}","Kima turns to you, her eyes still peering back, and she's creeping towards the edge of the hallway. She looks back at you, briefly, and says, ""I've only seen half of this stronghold before they captured me. As far as I know, probably somewhere on the second floor."""
LAURA,00:22:53,00:22:55,Neutral,"{'Angry': 4.017499969310133e-14, 'Disgusted': 1.3365255582969168e-15, 'Fearful': 2.069071203059721e-16, 'Happy': 4.8362145722586486e-14, 'Neutral': 1.0, 'Other': 3.225649958607941e-16, 'Sad': 1.3704784377656376e-13, 'Surprised': 2.129969886176166e-14, 'Unknown': 8.610251903891125e-16}",What floor are we on now?
MATT,00:22:55,00:22:57,Neutral,"{'Angry': 0.00012673053424805403, 'Disgusted': 5.579795106314123e-05, 'Fearful': 3.039108560187742e-05, 'Happy': 0.0009877688717097044, 'Neutral': 0.9973391890525818, 'Other': 0.0001045796598191373, 'Sad': 0.0003642185765784234, 'Surprised': 3.487617732389481e-06, 'Unknown': 0.000987939303740859}","""The ground floor."""
LIAM,00:22:57,00:22:59,Neutral,"{'Angry': 4.022654876301851e-13, 'Disgusted': 1.2482578854019696e-14, 'Fearful': 2.825541611055078e-15, 'Happy': 4.552165935867158e-13, 'Neutral': 1.0, 'Other': 1.5339599385768296e-15, 'Sad': 1.3183941785510633e-12, 'Surprised': 1.315412080475642e-13, 'Unknown': 8.070003066945781e-15}",The ground floor.
LAURA,00:22:59,00:23:00,Neutral,"{'Angry': 4.0239949157694355e-05, 'Disgusted': 4.5058230170980096e-05, 'Fearful': 1.525844822936051e-06, 'Happy': 0.0008084580767899752, 'Neutral': 0.9989582300186157, 'Other': 7.457266519850236e-07, 'Sad': 6.509773811558262e-05, 'Surprised': 8.042930130613968e-05, 'Unknown': 2.503614382476371e-07}","Right, cool."
ASHLEY,00:23:00,00:23:03,Neutral,"{'Angry': 0.0008620996377430856, 'Disgusted': 0.0020667389035224915, 'Fearful': 0.0001806151121854782, 'Happy': 0.005726171657443047, 'Neutral': 0.9673469066619873, 'Other': 0.0028457946609705687, 'Sad': 0.0006634932360611856, 'Surprised': 5.663147385348566e-05, 'Unknown': 0.020251628011465073}",So it's just one up? (laughter)
MATT,00:23:03,00:23:04,Neutral,"{'Angry': 7.761980668874457e-05, 'Disgusted': 1.057465578924166e-05, 'Fearful': 2.6461989364179317e-06, 'Happy': 0.0010283507872372866, 'Neutral': 0.9987723231315613, 'Other': 4.3027054630329076e-07, 'Sad': 6.72589594614692e-05, 'Surprised': 4.0832139347912744e-05, 'Unknown': 5.518966261774949e-08}","""Apparently."""
LIAM,00:23:04,00:23:12,Neutral,"{'Angry': 8.267447143550655e-11, 'Disgusted': 1.0861505271575478e-11, 'Fearful': 3.831570477563773e-12, 'Happy': 1.7346055147804407e-10, 'Neutral': 1.0, 'Other': 5.930805434435638e-13, 'Sad': 2.0377652343306352e-10, 'Surprised': 3.688309727079009e-11, 'Unknown': 1.0710403050562256e-11}","Were there stairs-- When we went down that set of stairs there, was there also stairs going up right there, or stairs going up?"
MATT,00:23:12,00:23:15,Neutral,"{'Angry': 6.282989488681778e-07, 'Disgusted': 7.67561857628607e-07, 'Fearful': 2.1511812065000413e-07, 'Happy': 7.360737981798593e-06, 'Neutral': 0.9999884366989136, 'Other': 2.408595491942833e-07, 'Sad': 1.7970802446143352e-06, 'Surprised': 2.4299063738908444e-07, 'Unknown': 3.0979933285379957e-07}",There were stairs-- Right there? No. There were stairs going up in the first room you entered.
LAURA,00:23:15,00:23:17,Neutral,"{'Angry': 0.0025871112011373043, 'Disgusted': 0.0003473197284620255, 'Fearful': 2.2451565655501327e-06, 'Happy': 0.0003291020984761417, 'Neutral': 0.996640682220459, 'Other': 9.565362233843189e-06, 'Sad': 4.330697993282229e-05, 'Surprised': 3.5854878660757095e-05, 'Unknown': 4.77084404337802e-06}","Oh, right! So we could go back in the little storage room."
LIAM,00:23:17,00:23:18,Neutral,"{'Angry': 7.271955837495625e-07, 'Disgusted': 1.7976364574678882e-07, 'Fearful': 2.2956614387226182e-08, 'Happy': 8.597684427513741e-06, 'Neutral': 0.9999895095825195, 'Other': 1.4742586529337132e-07, 'Sad': 6.292567036325636e-07, 'Surprised': 1.5977285272583686e-08, 'Unknown': 1.9672187079322612e-07}",We could.
LAURA,00:23:18,00:23:19,Neutral,"{'Angry': 0.0016609437298029661, 'Disgusted': 0.00015784442075528204, 'Fearful': 3.697143483805121e-06, 'Happy': 0.003523009829223156, 'Neutral': 0.9944828748703003, 'Other': 3.032205677300226e-05, 'Sad': 4.808559606317431e-05, 'Surprised': 6.346690042846603e-06, 'Unknown': 8.681025065016001e-05}",And go up.
LIAM,00:23:19,00:23:22,Neutral,"{'Angry': 1.510820808736657e-11, 'Disgusted': 1.9510634427510887e-12, 'Fearful': 4.861455747511012e-13, 'Happy': 4.3294184209896613e-11, 'Neutral': 1.0, 'Other': 2.1731660253872936e-13, 'Sad': 7.178978939093028e-11, 'Surprised': 4.824776429074307e-12, 'Unknown': 6.299981695177814e-13}",We should just spend the next three hours in the storage room.
LAURA,00:23:22,00:23:24,Neutral,"{'Angry': 2.5911832679526015e-08, 'Disgusted': 3.178698548822467e-08, 'Fearful': 1.4357390831776229e-08, 'Happy': 4.682396195221372e-07, 'Neutral': 0.999998927116394, 'Other': 9.540142897890291e-09, 'Sad': 5.483007043949328e-07, 'Surprised': 1.9908640069843386e-08, 'Unknown': 3.965266781591481e-09}",Let's go in the storage room and go up.
LIAM,00:23:24,00:23:33,Neutral,"{'Angry': 8.811155566945672e-06, 'Disgusted': 2.727738319663331e-05, 'Fearful': 2.9312834612937877e-06, 'Happy': 0.011084595695137978, 'Neutral': 0.9886128306388855, 'Other': 5.017787043470889e-05, 'Sad': 0.00012707337737083435, 'Surprised': 2.965901785501046e-06, 'Unknown': 8.336218888871372e-05}","Lady Kima, allow me to take a peek around the corner, see what's going on. So I'm gonna go stealth."
MATT,00:23:33,00:23:34,Neutral,"{'Angry': 5.614264253495094e-08, 'Disgusted': 1.491800283304201e-08, 'Fearful': 3.2784195358459556e-09, 'Happy': 3.1329295779869426e-07, 'Neutral': 0.9999995231628418, 'Other': 3.277506488430504e-09, 'Sad': 5.972057692815724e-08, 'Surprised': 1.1092866181172667e-08, 'Unknown': 2.0089869767758728e-09}","Okay, go ahead and roll stealth."
LIAM,00:23:34,00:23:38,Happy,"{'Angry': 0.0034336575772613287, 'Disgusted': 0.007256302051246166, 'Fearful': 0.005170467775315046, 'Happy': 0.596255362033844, 'Neutral': 0.28479933738708496, 'Other': 0.001461824169382453, 'Sad': 0.004587956704199314, 'Surprised': 0.0090157650411129, 'Unknown': 0.08801932632923126}",And inch past her. That's good. 29.
MATT,00:23:38,00:24:09,Neutral,"{'Angry': 1.194772539747646e-05, 'Disgusted': 5.486890586325899e-06, 'Fearful': 3.144832589896396e-07, 'Happy': 0.04609115049242973, 'Neutral': 0.9538525938987732, 'Other': 1.5306160321415518e-06, 'Sad': 3.326414298499003e-05, 'Surprised': 1.6787041658972157e-06, 'Unknown': 2.0882014268863713e-06}","29? All right. She begrudgingly steps back. You can see there's that eagerness to get in some sort of a fray or to feel somebody else bash along the side of this greatsword that she borrowed from you guys. She lets you pass. You creep up along the edge. As you do, you see-- back here there is, in the middle of this hallway, a series of doorways, and what looks to be a large room in the center of the chamber where two duergar currently stand."
LIAM,00:24:09,00:24:20,Neutral,"{'Angry': 4.270395547053239e-14, 'Disgusted': 1.4165503724173061e-15, 'Fearful': 2.256725264474603e-16, 'Happy': 4.9097793837276846e-14, 'Neutral': 1.0, 'Other': 3.428202535471638e-16, 'Sad': 1.4842731807084703e-13, 'Surprised': 2.280626215493426e-14, 'Unknown': 9.094897686530434e-16}",I turn back to the group.
TALIESIN,00:24:20,00:24:23,Neutral,"{'Angry': 0.008635289035737514, 'Disgusted': 0.014169921167194843, 'Fearful': 0.009481563232839108, 'Happy': 0.011355319991707802, 'Neutral': 0.5694770812988281, 'Other': 0.005212646909058094, 'Sad': 0.010603873059153557, 'Surprised': 3.7934587453491986e-05, 'Unknown': 0.3710263967514038}",(whispers) How about the other way?
SAM,00:24:23,00:24:25,Neutral,"{'Angry': 0.0013043733779340982, 'Disgusted': 0.0010063654044643044, 'Fearful': 5.579969729296863e-05, 'Happy': 0.012171909213066101, 'Neutral': 0.9841238856315613, 'Other': 0.00010241117706755176, 'Sad': 0.0002687325468286872, 'Surprised': 0.0005559156998060644, 'Unknown': 0.0004106757987756282}",Why don't we just kill them?
LIAM,00:24:25,00:24:27,Neutral,"{'Angry': 3.7638971800424414e-11, 'Disgusted': 4.5758722332089885e-12, 'Fearful': 1.1943935424030272e-12, 'Happy': 8.461729233966153e-11, 'Neutral': 1.0, 'Other': 4.771028949517031e-13, 'Sad': 1.1892346829522893e-10, 'Surprised': 9.362273976909474e-12, 'Unknown': 2.6067713525951275e-12}",Isn't that a corner-- a dead-on corner right there?
MATT,00:24:27,00:24:28,Angry,"{'Angry': 0.5206258893013, 'Disgusted': 0.16101501882076263, 'Fearful': 0.002300104359164834, 'Happy': 0.011092166416347027, 'Neutral': 0.17757508158683777, 'Other': 0.00286987517029047, 'Sad': 0.11428584903478622, 'Surprised': 0.00011699824244715273, 'Unknown': 0.010119099169969559}",This is another hallway.
