speaker,start_time,end_time,emotion,scores,text
LAURA,00:09:25,00:09:27,Neutral,"{'Angry': 1.210289368724915e-10, 'Disgusted': 1.9691893948792227e-11, 'Fearful': 5.342874580260837e-12, 'Happy': 7.342964569723165e-10, 'Neutral': 1.0, 'Other': 2.438413186645061e-12, 'Sad': 4.205753800778922e-10, 'Surprised': 3.8560297316303505e-11, 'Unknown': 7.009853635053798e-12}",I didn't realize the audience chose that.
FELICIA,00:09:27,00:09:31,Neutral,"{'Angry': 1.4629231159801748e-10, 'Disgusted': 8.601881359981967e-12, 'Fearful': 1.863220515374575e-12, 'Happy': 1.6711378114653286e-10, 'Neutral': 1.0, 'Other': 8.64635620045906e-13, 'Sad': 2.6730490043647137e-10, 'Surprised': 2.8249116587608647e-11, 'Unknown': 2.721315577394745e-12}","Thanks, guys. (laughter)"
MATT,00:09:31,00:10:15,Neutral,"{'Angry': 8.803406359447763e-08, 'Disgusted': 4.391654684354762e-08, 'Fearful': 1.2527247683635778e-08, 'Happy': 2.4622934802209784e-07, 'Neutral': 0.9999985694885254, 'Other': 1.0050028009800371e-07, 'Sad': 8.99780218333035e-07, 'Surprised': 1.6782729872488744e-08, 'Unknown': 3.7439068734101966e-08}","So after stalking your way up the Glasswalk Road to the north of the city of Vasselheim, through the Vesper Timberlands, through the cold weather as you continue to travel northward on the word of a crazed gentleman in a tavern somewhere who supposedly saw a dragon, you managed to knock over your flask. You managed to see such a dragon skulking through the skies and actually attacking near where you were staying. While you were sleeping, a group of orcs and some ogrish creature and a dire wolf, attacked your group, you managed to slaughter the encroaching evils, rather rapidly in a daring display of butt-flap long-john Percy. (laughter)"
MATT,00:10:15,00:11:10,Neutral,"{'Angry': 7.181502614805879e-10, 'Disgusted': 7.003962687601728e-11, 'Fearful': 1.6155961984898326e-11, 'Happy': 8.686126484747092e-09, 'Neutral': 1.0, 'Other': 6.611905033898635e-12, 'Sad': 1.6802828017858928e-09, 'Surprised': 4.728258895525528e-10, 'Unknown': 3.3828276985170547e-11}","Some majestic combat prowess you guys managed to completely eliminate. You interrogated one of the orcs before Grog decided to take his head off. It pushed you north, north-west direction within the forest itself. You managed to come upon what looked to be a perpetual blizzard that was blowing around this mountain range, and the dragon was sighted again taking its rest to the north part of this mountain. You pushed through the forest, managed to avoid a few possible dangerous situations, thanks to your ranger guiding you through her favored terrain, eventually coming upon the base of this mountain range. Now, you looked above and you saw what looked like the entrance to a cavern where at least the dragon seems to fly in and out of. It's a ways up the mountain, and there was a smaller cavern towards the base of the mountain. You went to inquire what was in there, at which point out of nowhere, a giant rock made of solid ice and stone was flung out of the forest, slamming into Vex, knocking her onto her ass and doing a decent amount of physical damage."
LAURA,00:11:10,00:11:11,Neutral,"{'Angry': 1.296330719924299e-05, 'Disgusted': 1.8894916138378903e-05, 'Fearful': 4.281101064407267e-05, 'Happy': 0.00013584333646576852, 'Neutral': 0.9996201992034912, 'Other': 2.401875235591433e-06, 'Sad': 0.0001460929197492078, 'Surprised': 1.88745998457307e-05, 'Unknown': 1.8727619135461282e-06}",30. 30 points.
MATT,00:11:11,00:11:27,Happy,"{'Angry': 7.31003702014732e-09, 'Disgusted': 7.268470625376722e-08, 'Fearful': 5.889904031164406e-08, 'Happy': 0.999998927116394, 'Neutral': 1.4835090667020268e-07, 'Other': 2.6454480916981993e-07, 'Sad': 4.247206675245252e-07, 'Surprised': 5.495127552990198e-08, 'Unknown': 5.81550239076023e-08}","30 points physical damage to the ranger, at which point two frost giants seemed to, one coming out of that cavern, another seemed to be stalking through the woods, approached the party and that is where we left off. So to begin this, I would like everyone to roll initiative."
FELICIA,00:11:27,00:11:31,Neutral,"{'Angry': 4.6385909002744086e-11, 'Disgusted': 8.26624445976476e-12, 'Fearful': 1.8550610266648837e-12, 'Happy': 5.3078038492193613e-11, 'Neutral': 1.0, 'Other': 5.758528419733122e-13, 'Sad': 1.8047023597755896e-10, 'Surprised': 1.4419735371029585e-11, 'Unknown': 1.0303113614010262e-12}",But they're friendly. They look friendly.
SAM,00:11:31,00:11:36,Happy,"{'Angry': 0.000723394681699574, 'Disgusted': 0.0012838916154578328, 'Fearful': 0.00013998303620610386, 'Happy': 0.9602644443511963, 'Neutral': 0.03360046446323395, 'Other': 0.0008909606840461493, 'Sad': 0.00037486475775949657, 'Surprised': 0.0016898226458579302, 'Unknown': 0.0010321589652448893}",Let's try reasoning with them. Whoa! That's not bad
FELICIA,00:11:36,00:11:39,Happy,"{'Angry': 7.440466561092762e-06, 'Disgusted': 3.056855348404497e-05, 'Fearful': 8.761011486058123e-06, 'Happy': 0.9996544122695923, 'Neutral': 0.00018691182776819915, 'Other': 8.492986125929747e-06, 'Sad': 2.1922704036114737e-05, 'Surprised': 1.459079339838354e-05, 'Unknown': 6.692653550999239e-05}",I'm not going to go last this time! (gasps)
SAM,00:11:39,00:11:42,Neutral,"{'Angry': 2.5480995091697878e-09, 'Disgusted': 9.544461887500688e-10, 'Fearful': 3.712838925196138e-10, 'Happy': 4.178125578846448e-08, 'Neutral': 1.0, 'Other': 2.381820851660166e-10, 'Sad': 1.8526391087902994e-08, 'Surprised': 4.783611284864264e-10, 'Unknown': 2.13171880147911e-09}",There's a lot of gasping going on.
FELICIA,00:11:42,00:11:45,Happy,"{'Angry': 6.813526397309033e-06, 'Disgusted': 4.580097447615117e-05, 'Fearful': 9.111508006753866e-06, 'Happy': 0.9982543587684631, 'Neutral': 0.0006883856258355081, 'Other': 6.758549716323614e-06, 'Sad': 8.991625691123772e-06, 'Surprised': 1.0696078334149206e-06, 'Unknown': 0.0009786601876839995}",It's not horrible but it's not (sharp gasp).
MATT,00:11:45,00:11:49,Neutral,"{'Angry': 0.006088650785386562, 'Disgusted': 0.008265321142971516, 'Fearful': 0.004708802793174982, 'Happy': 0.1686778962612152, 'Neutral': 0.7902398705482483, 'Other': 0.0008727488457225263, 'Sad': 0.005557139869779348, 'Surprised': 0.0015796410152688622, 'Unknown': 0.014009860344231129}","All right, so."
SAM,00:11:49,00:11:51,Surprised,"{'Angry': 1.8882320773627725e-06, 'Disgusted': 3.014562025782652e-06, 'Fearful': 7.85380234447075e-06, 'Happy': 2.5010456283780513e-06, 'Neutral': 7.926578109618276e-05, 'Other': 4.053935640513373e-07, 'Sad': 1.1385732250346337e-06, 'Surprised': 0.9999037981033325, 'Unknown': 5.0254559624818285e-08}","Wait, does Travis not--"
MATT,00:11:51,00:11:52,Neutral,"{'Angry': 0.00616020243614912, 'Disgusted': 0.0029937783256173134, 'Fearful': 0.0005629288498312235, 'Happy': 0.15890441834926605, 'Neutral': 0.6657699346542358, 'Other': 9.607312676962465e-05, 'Sad': 0.0010968066053465009, 'Surprised': 0.1641034334897995, 'Unknown': 0.00031239661620929837}",Roll for Grog.
LAURA,00:11:52,00:11:54,Happy,"{'Angry': 0.0003022449091076851, 'Disgusted': 0.0001106603376683779, 'Fearful': 7.638728129677474e-05, 'Happy': 0.9566121101379395, 'Neutral': 0.04204263165593147, 'Other': 1.3719669368583709e-05, 'Sad': 0.00033090286888182163, 'Surprised': 0.0004975291667506099, 'Unknown': 1.3731475519307423e-05}",Roll for Grog.
MATT,00:11:54,00:11:56,Neutral,"{'Angry': 0.0010149185545742512, 'Disgusted': 0.0003547435626387596, 'Fearful': 0.00011682554031722248, 'Happy': 0.004545958247035742, 'Neutral': 0.9924070239067078, 'Other': 1.1487340088933706e-05, 'Sad': 0.001406639232300222, 'Surprised': 0.0001172061893157661, 'Unknown': 2.5242776246159337e-05}",Roll for Grog's initiative.
LAURA,00:11:56,00:12:02,Neutral,"{'Angry': 0.00023734844580758363, 'Disgusted': 0.0004139499505981803, 'Fearful': 4.8038502427516505e-05, 'Happy': 0.0018115593120455742, 'Neutral': 0.9961644411087036, 'Other': 0.00014700298197567463, 'Sad': 0.0001656867389101535, 'Surprised': 0.00018166993686463684, 'Unknown': 0.0008302663918584585}","I rolled 18 for me. Oh, that's good. 19 for Grog."
MATT,00:12:02,00:12:04,Neutral,"{'Angry': 0.00026991372578777373, 'Disgusted': 0.0014858237700536847, 'Fearful': 5.61867855140008e-05, 'Happy': 0.01177229918539524, 'Neutral': 0.9846401214599609, 'Other': 0.00022083354997448623, 'Sad': 0.00017031429160851985, 'Surprised': 0.00020566035527735949, 'Unknown': 0.0011787167750298977}","All right, so we have 25 to 20, anyone?"
TALIESIN,00:12:04,00:12:06,Neutral,"{'Angry': 5.0080716391676106e-06, 'Disgusted': 8.424393854511436e-06, 'Fearful': 3.4077318105119048e-06, 'Happy': 6.354389188345522e-05, 'Neutral': 0.9997373223304749, 'Other': 9.484852853347547e-06, 'Sad': 3.419971471885219e-05, 'Surprised': 1.3880008964406443e-07, 'Unknown': 0.00013837788719683886}",28.
LAURA,00:12:06,00:12:07,Neutral,"{'Angry': 2.0426552509889007e-05, 'Disgusted': 4.277983316569589e-05, 'Fearful': 5.956848326604813e-06, 'Happy': 0.0029459097422659397, 'Neutral': 0.9966854453086853, 'Other': 3.984355862485245e-05, 'Sad': 4.217937748762779e-05, 'Surprised': 2.4475316422467586e-06, 'Unknown': 0.0002150695800082758}",What?!
SAM,00:12:07,00:12:09,Neutral,"{'Angry': 1.672691318788111e-08, 'Disgusted': 1.0793077542814444e-08, 'Fearful': 1.7784110850627144e-09, 'Happy': 4.69572455585876e-07, 'Neutral': 0.9999994039535522, 'Other': 3.981904583838514e-09, 'Sad': 8.982457444517422e-08, 'Surprised': 2.9372764220880754e-09, 'Unknown': 1.5238688533258937e-08}",He rolled a natural 20.
TALIESIN,00:12:09,00:12:11,Neutral,"{'Angry': 1.29736043956441e-12, 'Disgusted': 4.6916778865787115e-14, 'Fearful': 1.2504882925586797e-14, 'Happy': 1.5032488058161486e-12, 'Neutral': 1.0, 'Other': 4.0593075674108265e-15, 'Sad': 4.010682844862723e-12, 'Surprised': 3.671201797422752e-13, 'Unknown': 3.3111602110343086e-14}",I rolled another natural 20.
LAURA,00:12:11,00:12:13,Neutral,"{'Angry': 6.893275394936893e-10, 'Disgusted': 2.614222172070413e-10, 'Fearful': 4.5492182937367787e-11, 'Happy': 6.000180974297109e-08, 'Neutral': 0.9999998807907104, 'Other': 1.2295549300933573e-10, 'Sad': 9.572506343147325e-09, 'Surprised': 7.375609845094999e-11, 'Unknown': 1.1917943298911382e-09}",Those dice are magic.
TALIESIN,00:12:13,00:12:16,Neutral,"{'Angry': 6.415410553017864e-06, 'Disgusted': 9.544231943436898e-06, 'Fearful': 1.0006232287196326e-06, 'Happy': 0.0001070735088433139, 'Neutral': 0.999849796295166, 'Other': 2.4430610210401937e-06, 'Sad': 8.555622116546147e-06, 'Surprised': 2.802215988140233e-07, 'Unknown': 1.4949613614589907e-05}",I sacrificed a small child to these dice.
MATT,00:12:16,00:12:22,Happy,"{'Angry': 0.0001405983348377049, 'Disgusted': 0.0004292728553991765, 'Fearful': 5.816387420054525e-05, 'Happy': 0.662397563457489, 'Neutral': 0.3312940001487732, 'Other': 0.0005557991098612547, 'Sad': 0.0005761550273746252, 'Surprised': 3.748843664652668e-05, 'Unknown': 0.0045109461061656475}",So Percy's up first. Anybody else above 20?
FELICIA,00:12:22,00:12:26,Neutral,"{'Angry': 4.132035974180326e-05, 'Disgusted': 6.049137664376758e-05, 'Fearful': 7.3146384238498285e-06, 'Happy': 0.00018486648332327604, 'Neutral': 0.9995319843292236, 'Other': 2.0982459318474866e-05, 'Sad': 2.763545126072131e-05, 'Surprised': 3.8102582493593218e-06, 'Unknown': 0.00012166384112788364}","I rolled a 20, but I have a negative two initiative."
MATT,00:12:26,00:12:27,Neutral,"{'Angry': 0.2183641493320465, 'Disgusted': 0.21565032005310059, 'Fearful': 0.0006841399590484798, 'Happy': 0.023349182680249214, 'Neutral': 0.5065063238143921, 'Other': 0.0005344285746105015, 'Sad': 0.0029128333553671837, 'Surprised': 0.03181956335902214, 'Unknown': 0.000179031296283938}",Okay. 19 or 18?
LAURA,00:12:27,00:12:30,Neutral,"{'Angry': 2.217036276785933e-11, 'Disgusted': 2.138018928565799e-12, 'Fearful': 5.99497285581202e-13, 'Happy': 5.0544061991342204e-11, 'Neutral': 1.0, 'Other': 2.0936238040534377e-13, 'Sad': 7.008225944016289e-11, 'Surprised': 6.529665697030396e-12, 'Unknown': 1.3921167820937774e-12}",19 for Grog. 18 for Vex.
MATT,00:12:30,00:12:32,Happy,"{'Angry': 1.224004786415378e-10, 'Disgusted': 1.539221805568758e-10, 'Fearful': 3.286744834629651e-11, 'Happy': 1.0, 'Neutral': 1.3762702089081813e-09, 'Other': 1.7302173582756097e-10, 'Sad': 7.865329498812912e-10, 'Surprised': 9.971722059187726e-11, 'Unknown': 6.24671772642138e-11}",And also for Lyra.
FELICIA,00:12:32,00:12:35,Neutral,"{'Angry': 2.480727516740444e-07, 'Disgusted': 1.3299211332196137e-07, 'Fearful': 8.077294211261687e-08, 'Happy': 6.242204108275473e-06, 'Neutral': 0.999991774559021, 'Other': 5.8502610755795104e-08, 'Sad': 1.2207786994622438e-06, 'Surprised': 8.353763547575e-08, 'Unknown': 5.233308897345523e-08}",18 buddies.
MATT,00:12:35,00:12:41,Neutral,"{'Angry': 1.2477360290807926e-11, 'Disgusted': 7.248717143019945e-13, 'Fearful': 2.5075181189250506e-13, 'Happy': 2.108316646265429e-11, 'Neutral': 1.0, 'Other': 4.9166952383354265e-14, 'Sad': 3.1851240395175395e-11, 'Surprised': 3.893794574966192e-12, 'Unknown': 7.262861102461105e-13}",(chuckling) That's sweet. So 15 to ten?
SAM,00:12:41,00:12:43,Neutral,"{'Angry': 3.742600165423937e-05, 'Disgusted': 0.00012249764404259622, 'Fearful': 0.00036588552757166326, 'Happy': 0.00023849098943173885, 'Neutral': 0.9983751773834229, 'Other': 7.946189725771546e-06, 'Sad': 0.000749411468859762, 'Surprised': 9.846370085142553e-05, 'Unknown': 4.72791225547553e-06}",15.
LAURA,00:12:43,00:12:45,Neutral,"{'Angry': 5.718728268711004e-10, 'Disgusted': 9.286516000628353e-11, 'Fearful': 3.375795823434835e-11, 'Happy': 9.692071145650516e-09, 'Neutral': 1.0, 'Other': 8.628057469872719e-12, 'Sad': 7.68852803645359e-09, 'Surprised': 2.1007150186047596e-10, 'Unknown': 1.8619389016705234e-11}",These are pretty good initiatives.
MARY,00:12:45,00:12:47,Neutral,"{'Angry': 0.0015944457845762372, 'Disgusted': 0.01590537279844284, 'Fearful': 0.0001740134321153164, 'Happy': 0.02052835375070572, 'Neutral': 0.9547771215438843, 'Other': 0.0003665889089461416, 'Sad': 0.0009702968527562916, 'Surprised': 0.0055096265859901905, 'Unknown': 0.00017423296230845153}",13.
SAM,00:12:47,00:12:51,Neutral,"{'Angry': 1.8447719412506558e-05, 'Disgusted': 1.661171336309053e-05, 'Fearful': 3.134089638479054e-06, 'Happy': 0.0003283201658632606, 'Neutral': 0.9994148015975952, 'Other': 2.1981064492138103e-05, 'Sad': 4.2888757889159024e-05, 'Surprised': 4.278030019122525e-07, 'Unknown': 0.00015346595318987966}","Hey, then we're all above 13, it's pretty good! This bodes well."
MARY,00:12:51,00:12:55,Neutral,"{'Angry': 1.3054358532826882e-05, 'Disgusted': 9.1888841780019e-06, 'Fearful': 4.3050063140981365e-06, 'Happy': 6.137779564596713e-05, 'Neutral': 0.9998617172241211, 'Other': 5.395214429881889e-06, 'Sad': 1.4801389625063166e-05, 'Surprised': 1.929503241626662e-06, 'Unknown': 2.8254484277567826e-05}",I have no initiative whatsoever. (laughter)
MATT,00:12:55,00:13:14,Neutral,"{'Angry': 0.00012867698387708515, 'Disgusted': 3.744806599570438e-05, 'Fearful': 4.767874997924082e-06, 'Happy': 0.009122032672166824, 'Neutral': 0.9900919795036316, 'Other': 0.00012897183478344232, 'Sad': 0.0002839249209500849, 'Surprised': 4.228972102282569e-06, 'Unknown': 0.00019785838958341628}","All right, that'll do. So at the top of the round as one giant has pulled itself out of the cavern and begins shouting over in Giant about the intruders. The secondary one that comes stalking out of the forest, both of them with these giant axes that are currently held on the side of leather belts (roars) give a bellowing scream and go charging into the fray. At the top of the round, though, Percy is ready. What have you got?"
TALIESIN,00:13:14,00:13:18,Happy,"{'Angry': 0.0006525949575006962, 'Disgusted': 0.0020082953851670027, 'Fearful': 0.0003566752711776644, 'Happy': 0.6484563946723938, 'Neutral': 0.30003198981285095, 'Other': 0.001464851200580597, 'Sad': 0.00104205880779773, 'Surprised': 2.35332172451308e-05, 'Unknown': 0.04596361890435219}","What is that strange orange thing, right here?"
MATT,00:13:18,00:13:20,Neutral,"{'Angry': 0.0047643547877669334, 'Disgusted': 0.00010209616448264569, 'Fearful': 6.350734111038037e-06, 'Happy': 0.004977820441126823, 'Neutral': 0.9897162318229675, 'Other': 1.6231806512223557e-05, 'Sad': 0.00039257793105207384, 'Surprised': 1.0226985978079028e-05, 'Unknown': 1.4175330761645455e-05}",This is actually a tree.
TALIESIN,00:13:20,00:13:22,Neutral,"{'Angry': 0.002306111855432391, 'Disgusted': 0.27773550152778625, 'Fearful': 0.0033463374711573124, 'Happy': 0.005337766371667385, 'Neutral': 0.6868606805801392, 'Other': 0.0006264514522626996, 'Sad': 0.010793372988700867, 'Surprised': 7.10190215613693e-05, 'Unknown': 0.01292280200868845}","That's a tree. Okay, good. So that's cover?"
MATT,00:13:22,00:13:28,Neutral,"{'Angry': 7.88750664781901e-09, 'Disgusted': 1.7480916270073976e-08, 'Fearful': 2.5853541529841095e-09, 'Happy': 7.499973087021772e-09, 'Neutral': 0.9999998807907104, 'Other': 1.6820911330484023e-09, 'Sad': 1.7293487530878338e-07, 'Surprised': 4.087537863739499e-09, 'Unknown': 9.398029021667753e-10}","Yeah. This rock and these boulders here have some cover, but from a giant who has a very large perspective maybe not as much as you'd think."
TALIESIN,00:13:28,00:13:32,Neutral,"{'Angry': 7.14216148480773e-05, 'Disgusted': 0.00013027730165049434, 'Fearful': 4.827824159292504e-05, 'Happy': 0.0004490999854169786, 'Neutral': 0.9965967535972595, 'Other': 0.0006528623634949327, 'Sad': 0.0001652353093959391, 'Surprised': 1.3007127563469112e-05, 'Unknown': 0.00187298737000674}","Okay, so is there any way I can maybe get some partial cover right over here?"
