speaker,start_time,end_time,emotion,scores,text
MARISHA,00:05:48,00:06:01,Neutral,"{'Angry': 1.4037178530657002e-08, 'Disgusted': 5.685363291263457e-09, 'Fearful': 1.7859005385645332e-09, 'Happy': 1.1040270031514865e-08, 'Neutral': 0.9999998807907104, 'Other': 5.1801580802646185e-09, 'Sad': 8.066675860618489e-08, 'Surprised': 7.174441041257751e-09, 'Unknown': 1.778205027669344e-09}","Also, I had one of the first run of these Critical Role shirts returned to me. I'm not sure who, someone from Canada. So if you could e-mail me and give me your right address."
MATT,00:06:01,00:06:04,Neutral,"{'Angry': 0.0008492305059917271, 'Disgusted': 0.0016972474986687303, 'Fearful': 0.012090852484107018, 'Happy': 0.006693712901324034, 'Neutral': 0.8776951432228088, 'Other': 0.0015051262453198433, 'Sad': 0.025873888283967972, 'Surprised': 4.4045315007679164e-05, 'Unknown': 0.0735507681965828}","Yeah, we'll research that and figure out who it was. We'll get it to you."
MARISHA,00:06:04,00:06:06,Sad,"{'Angry': 0.00089712516637519, 'Disgusted': 7.029544804026955e-07, 'Fearful': 1.5323453226301353e-06, 'Happy': 6.941221272427356e-06, 'Neutral': 1.94396329789015e-06, 'Other': 1.6054209481808357e-05, 'Sad': 0.999075174331665, 'Surprised': 3.6154159488432924e-07, 'Unknown': 8.461918099555987e-08}",I'm not sure who it was. But I had one returned.
MATT,00:06:06,00:06:33,Neutral,"{'Angry': 1.3824198730194581e-11, 'Disgusted': 1.5692703213276982e-12, 'Fearful': 7.967782249956867e-13, 'Happy': 1.8635449086645828e-11, 'Neutral': 1.0, 'Other': 1.2726790649987552e-13, 'Sad': 7.785591615849796e-11, 'Surprised': 8.713293107864839e-12, 'Unknown': 6.296161508823062e-13}","Yeah, if you're from Canada and you haven't received your shirt yet, go ahead and email one of us and we'll figure out if it's you or not. So, we'll get it to you one way or another. A couple other quick announcements for you folks. Let's see. First off, I just want to remind everyone that our intro music, for our wonderful intro you just saw, written by the amazing Jason Charles Miller, is on iTunes. So if you want that as a ringtone, or just to have the music, you're welcome to go ahead and find it on iTunes, download it. It all goes to him because he's amazing and he did it for us for free."
ORION,00:06:33,00:06:35,Sad,"{'Angry': 0.00016915351443458349, 'Disgusted': 0.0009866106556728482, 'Fearful': 0.0009277281351387501, 'Happy': 0.002030526753515005, 'Neutral': 0.35705238580703735, 'Other': 0.003207740606740117, 'Sad': 0.5857693552970886, 'Surprised': 2.1382763861765852e-06, 'Unknown': 0.0498543344438076}","Yeah, and it rocks."
MATT,00:06:35,00:06:46,Neutral,"{'Angry': 0.002559290500357747, 'Disgusted': 0.007619993295520544, 'Fearful': 0.0036759325303137302, 'Happy': 0.012176848016679287, 'Neutral': 0.9239099621772766, 'Other': 0.002031192881986499, 'Sad': 0.01715211197733879, 'Surprised': 0.0008824880351312459, 'Unknown': 0.02999221719801426}","It's a great song. It gets me pumped. Also, other questions come up recently asking what our soundtracks are for the show, that I play for situations. The music that I run for the show for background and situations--"
LAURA,00:06:46,00:06:48,Neutral,"{'Angry': 2.202041926580023e-08, 'Disgusted': 4.814272713815626e-08, 'Fearful': 5.3397801735854955e-08, 'Happy': 1.2488749234762508e-07, 'Neutral': 0.9999947547912598, 'Other': 9.697216363235839e-09, 'Sad': 4.7934186113707256e-06, 'Surprised': 6.632064231126833e-09, 'Unknown': 8.232734671764774e-08}",Zac! Travis is outside.
MATT,00:06:48,00:06:51,Fearful,"{'Angry': 7.932508742669597e-05, 'Disgusted': 0.00016387128562200814, 'Fearful': 0.9945260882377625, 'Happy': 0.0009970496175810695, 'Neutral': 0.0004991058958694339, 'Other': 3.481357907730853e-06, 'Sad': 0.0035981908440589905, 'Surprised': 0.00010814489360200241, 'Unknown': 2.472065170877613e-05}",Go let Travis in. We have a Grog arriving. And Scanlan shortly.
LIAM,00:06:51,00:06:52,Neutral,"{'Angry': 0.0027057435363531113, 'Disgusted': 0.0013779093278571963, 'Fearful': 0.00043280087993480265, 'Happy': 0.007028720807284117, 'Neutral': 0.9825068116188049, 'Other': 2.0567824321915396e-05, 'Sad': 0.005719935987144709, 'Surprised': 0.00020025501726195216, 'Unknown': 7.164817361626774e-06}",Scanlan's in traffic.
MATT,00:06:52,00:07:26,Neutral,"{'Angry': 1.9359330111212714e-11, 'Disgusted': 4.110737358148375e-12, 'Fearful': 1.3426801987945214e-12, 'Happy': 4.85445572628862e-11, 'Neutral': 1.0, 'Other': 5.591308666064165e-13, 'Sad': 1.1590678417050526e-10, 'Surprised': 7.068417032241037e-12, 'Unknown': 2.502574102808408e-12}","Yeah, but he'll be here soon. The soundtracks used for the game generally stem from a website called Incompetech by Kevin MacLeod, who writes great, royalty-free music. He's given us permission to use it. As well as Plate Mail Games, which does great soundtrack and atmospheric music for RPGs. And Midnight Syndicate, also amazing, amazing songs. They've all been amazing. So if you guys are looking for stuff for your own games, those are where I find mine. Also, I wanted to give a big thanks to our wonderful artist, Kit Buss, who's done all the character art."
ORION,00:07:26,00:07:28,Neutral,"{'Angry': 1.6422725679365868e-10, 'Disgusted': 1.455388587423556e-11, 'Fearful': 6.928423546687101e-12, 'Happy': 2.0171615766617634e-10, 'Neutral': 1.0, 'Other': 6.556669270019189e-13, 'Sad': 6.959542386830719e-10, 'Surprised': 2.7967333310341402e-11, 'Unknown': 2.395175637687208e-12}","Kit, we love you."
MARISHA,00:07:28,00:07:29,Neutral,"{'Angry': 6.781088757179532e-08, 'Disgusted': 1.7246041750240693e-07, 'Fearful': 2.1393105953393388e-08, 'Happy': 8.298100340198289e-08, 'Neutral': 0.9999991655349731, 'Other': 1.0731717736689461e-08, 'Sad': 4.099981936178665e-07, 'Surprised': 2.283151268045458e-08, 'Unknown': 8.567583975604975e-09}",Kit's awesome.
ASHLEY,00:07:29,00:07:30,Angry,"{'Angry': 0.9140432476997375, 'Disgusted': 0.00015423707372974604, 'Fearful': 4.133579568588175e-05, 'Happy': 6.494735134765506e-05, 'Neutral': 0.08514156192541122, 'Other': 1.072017039405182e-05, 'Sad': 0.0004122717655263841, 'Surprised': 0.0001290204090764746, 'Unknown': 2.7650662559608463e-06}",Love you.
ORION,00:07:30,00:07:31,Neutral,"{'Angry': 0.02765495888888836, 'Disgusted': 0.009650674648582935, 'Fearful': 0.002372932620346546, 'Happy': 0.007137237582355738, 'Neutral': 0.882232666015625, 'Other': 6.832452345406637e-05, 'Sad': 0.06417949497699738, 'Surprised': 0.0066707078367471695, 'Unknown': 3.301819015177898e-05}",She's so good.
MATT,00:07:31,00:07:45,Neutral,"{'Angry': 6.210497746498081e-14, 'Disgusted': 2.422832290018993e-15, 'Fearful': 3.8605384749642777e-16, 'Happy': 8.598313440367697e-14, 'Neutral': 1.0, 'Other': 5.220589102821762e-16, 'Sad': 1.891319539133393e-13, 'Surprised': 3.6397971361077155e-14, 'Unknown': 1.7163030504728678e-15}","She's been incredible and is progressing to do more work for us down the road of little moments throughout the game that we'll be able to find ways to show you guys, and it's just incredible stuff. So Kit, thank you so much. You're amazing. And we'll have more to come. Last, but not least, 826LA, our charity. Marisha, do you want to--"
MARISHA,00:07:45,00:08:19,Neutral,"{'Angry': 7.301720805676787e-14, 'Disgusted': 2.121778145839975e-15, 'Fearful': 3.9572177567726995e-16, 'Happy': 8.768803554364685e-14, 'Neutral': 1.0, 'Other': 3.9099811115844913e-16, 'Sad': 2.6678241863906105e-13, 'Surprised': 3.1723084716831634e-14, 'Unknown': 1.2741448639843082e-15}","Yes. 826LA is an after-school tutoring program and they feature in creative writing, and storytelling, and they have a Young Authors' program, which is super amazing. And they also tend to have really cool storefronts. There's one here, locally, in Los Angeles, one in Echo Park, and one in Mar Vista. But there tend to be 826s in major cities all across the country. So you should check it out, and go to their storefronts and tutor the kids and get involved. They're a really good program."
MATT,00:08:19,00:08:33,Neutral,"{'Angry': 4.8164098577496706e-12, 'Disgusted': 2.5291330444862647e-13, 'Fearful': 7.872547828479542e-14, 'Happy': 4.852259653104207e-12, 'Neutral': 1.0, 'Other': 2.36776540756857e-14, 'Sad': 1.2545467269198252e-11, 'Surprised': 1.6858756144572107e-12, 'Unknown': 1.7652153068252463e-13}","So, thank you so much, Marisha. Guys, check that out. Grog, the chatroom bought you another chalice to drink. You now have many things to drink your grog from."
LAURA,00:08:33,00:08:35,Sad,"{'Angry': 1.584089375228359e-07, 'Disgusted': 2.899145670198777e-07, 'Fearful': 4.6744767701056844e-07, 'Happy': 4.331374384491937e-06, 'Neutral': 0.0002601191808935255, 'Other': 8.631308645590252e-08, 'Sad': 0.9997338652610779, 'Surprised': 9.841346404471096e-09, 'Unknown': 6.167945230117766e-07}","Ooh, that's some fancy grog happening."
MATT,00:08:35,00:08:36,Fearful,"{'Angry': 0.23722465336322784, 'Disgusted': 0.018118226900696754, 'Fearful': 0.5019779205322266, 'Happy': 0.0009942104807123542, 'Neutral': 0.1454419493675232, 'Other': 0.0927358940243721, 'Sad': 0.0008758988115005195, 'Surprised': 0.00037915422581136227, 'Unknown': 0.0022520904894918203}",That's a fancy cup!
TRAVIS,00:08:36,00:08:37,Neutral,"{'Angry': 7.44909897654189e-11, 'Disgusted': 1.3524866122882617e-11, 'Fearful': 1.8963199066579506e-12, 'Happy': 1.2518606984368574e-10, 'Neutral': 1.0, 'Other': 7.060275216026757e-13, 'Sad': 2.4256729957983225e-10, 'Surprised': 1.5213988055484684e-11, 'Unknown': 2.6873089257334337e-12}",Woohoo!
MARISHA,00:08:37,00:08:38,Neutral,"{'Angry': 0.1236131489276886, 'Disgusted': 0.15830475091934204, 'Fearful': 0.006452391389757395, 'Happy': 0.15729492902755737, 'Neutral': 0.4323115646839142, 'Other': 0.0020534375216811895, 'Sad': 0.10177624225616455, 'Surprised': 0.01778172329068184, 'Unknown': 0.00041182860150001943}",We all got things.
LAURA,00:08:38,00:08:39,Angry,"{'Angry': 0.7021438479423523, 'Disgusted': 0.04026909917593002, 'Fearful': 0.0453813411295414, 'Happy': 0.018021568655967712, 'Neutral': 0.13216856122016907, 'Other': 0.0030120667070150375, 'Sad': 0.011004677042365074, 'Surprised': 0.04791837930679321, 'Unknown': 8.043779234867543e-05}","We all got presents, Grog!"
TRAVIS,00:08:39,00:08:40,Neutral,"{'Angry': 1.4476931028184481e-05, 'Disgusted': 2.2849859306006692e-05, 'Fearful': 2.86756608147698e-06, 'Happy': 3.36574375978671e-05, 'Neutral': 0.9998815059661865, 'Other': 1.7000073739836807e-06, 'Sad': 3.843653030344285e-05, 'Surprised': 1.0944839914373006e-06, 'Unknown': 3.334565690238378e-06}",Oh my god.
ORION,00:08:40,00:08:41,Happy,"{'Angry': 0.006209428887814283, 'Disgusted': 0.004553153645247221, 'Fearful': 0.004540557041764259, 'Happy': 0.9261212348937988, 'Neutral': 0.05187266692519188, 'Other': 9.183392830891535e-05, 'Sad': 0.005761681590229273, 'Surprised': 0.0004299595602788031, 'Unknown': 0.0004195407673250884}",Grog!
TRAVIS,00:08:41,00:08:46,Neutral,"{'Angry': 1.6580047557113176e-08, 'Disgusted': 2.325129644376034e-09, 'Fearful': 9.63202406722985e-10, 'Happy': 1.198428112303418e-08, 'Neutral': 0.9999998807907104, 'Other': 1.0420622142959246e-09, 'Sad': 8.63083968738465e-08, 'Surprised': 1.0728322674680157e-09, 'Unknown': 2.5696322847323927e-09}","You got a gun, you got a staff, You've got-- Is that a skull of your, like, younger brother?"
ORION,00:08:46,00:08:48,Neutral,"{'Angry': 1.252183756150771e-05, 'Disgusted': 3.250055306125432e-05, 'Fearful': 9.66231255006278e-06, 'Happy': 8.352852091775276e-06, 'Neutral': 0.999862551689148, 'Other': 1.8617765817907639e-06, 'Sad': 6.723727710777894e-05, 'Surprised': 4.717719548352761e-06, 'Unknown': 5.948501780039805e-07}",It's of my ancestor.
ASHLEY,00:08:48,00:08:49,Neutral,"{'Angry': 2.685687263692671e-07, 'Disgusted': 9.288840487897687e-07, 'Fearful': 1.582875910344228e-07, 'Happy': 1.0659758800102281e-06, 'Neutral': 0.9999955892562866, 'Other': 6.176161093662813e-08, 'Sad': 1.6989905589070986e-06, 'Surprised': 1.47970467878622e-07, 'Unknown': 3.984056462513763e-08}","Oh, is that a dice holder?"
TRAVIS,00:08:49,00:08:54,Neutral,"{'Angry': 3.077628984993197e-10, 'Disgusted': 9.5015911805163e-11, 'Fearful': 3.759362612876238e-11, 'Happy': 1.4917547197512704e-09, 'Neutral': 1.0, 'Other': 2.1535273564410318e-11, 'Sad': 1.992107145909472e-09, 'Surprised': 7.175816885141018e-11, 'Unknown': 1.3327004777519136e-10}","Oh, nice! That's not dark, at all. (mutters) What the fuck? (laughter)"
TRAVIS,00:08:54,00:08:57,Neutral,"{'Angry': 6.146317900856957e-05, 'Disgusted': 0.0005966785247437656, 'Fearful': 0.0002612867683637887, 'Happy': 9.235642937710509e-05, 'Neutral': 0.72748202085495, 'Other': 0.0001306414051214233, 'Sad': 0.27025774121284485, 'Surprised': 1.0068829396914225e-06, 'Unknown': 0.0011168528581038117}","Dagger, bear, mace! I need to put something in this."
MATT,00:08:57,00:09:09,Neutral,"{'Angry': 0.005649407394230366, 'Disgusted': 0.0015781308757141232, 'Fearful': 0.00017653187387622893, 'Happy': 0.0080779530107975, 'Neutral': 0.9695379137992859, 'Other': 0.0010829837992787361, 'Sad': 0.011540694162249565, 'Surprised': 3.062650284846313e-05, 'Unknown': 0.002325791399925947}","A couple other things before we start the game. Thank you for your patience, guys. We have one present here from a Joe Alfano. Whatever it is, I haven't opened it up yet. We'll see what this is here shortly."
MARISHA,00:09:09,00:09:11,Neutral,"{'Angry': 0.0032333112321794033, 'Disgusted': 0.015213997103273869, 'Fearful': 0.012472868897020817, 'Happy': 0.03802062198519707, 'Neutral': 0.8176124691963196, 'Other': 0.0003645507385954261, 'Sad': 0.0422823391854763, 'Surprised': 0.06981121003627777, 'Unknown': 0.0009887145133689046}",Ooh! Seekwet pwesent!
MATT,00:09:11,00:09:14,Neutral,"{'Angry': 0.009745776653289795, 'Disgusted': 0.002668274100869894, 'Fearful': 0.0031738681718707085, 'Happy': 0.10465729236602783, 'Neutral': 0.787642240524292, 'Other': 0.0018614582950249314, 'Sad': 0.07022364437580109, 'Surprised': 0.0005734657752327621, 'Unknown': 0.019453909248113632}","We'll find out. A present, a letter, or something really cool."
ZAC,00:09:14,00:09:18,Neutral,"{'Angry': 5.305842478264822e-06, 'Disgusted': 6.60215755488025e-06, 'Fearful': 7.819117854523938e-06, 'Happy': 5.871042230864987e-05, 'Neutral': 0.9998453855514526, 'Other': 6.947261681489181e-06, 'Sad': 2.8511842174339108e-05, 'Surprised': 1.4000507917444338e-06, 'Unknown': 3.9284361264435574e-05}",We're only six subs away from our first giveaway.
LAURA,00:09:18,00:09:19,Neutral,"{'Angry': 0.04871604964137077, 'Disgusted': 0.25315627455711365, 'Fearful': 0.0029114026110619307, 'Happy': 0.014620459638535976, 'Neutral': 0.44194674491882324, 'Other': 0.00011254570563323796, 'Sad': 0.1859537959098816, 'Surprised': 0.052514366805553436, 'Unknown': 6.83408507029526e-05}","Oh, wow!"
MATT,00:09:19,00:09:28,Neutral,"{'Angry': 0.014829897321760654, 'Disgusted': 0.011397884227335453, 'Fearful': 0.0028163944371044636, 'Happy': 0.043437935411930084, 'Neutral': 0.8755336403846741, 'Other': 0.003069422673434019, 'Sad': 0.013121494092047215, 'Surprised': 0.0025030106771737337, 'Unknown': 0.03329030051827431}","Oh, snap! ""Matt, a three-by-two flying carpet, sized for six medium-sized figures, depending on your bases. There may be some overhangs. This is one of two, the embroidery takes some time."""
LAURA,00:09:28,00:09:29,Neutral,"{'Angry': 0.11102205514907837, 'Disgusted': 0.3254408836364746, 'Fearful': 0.0010583122493699193, 'Happy': 0.02759162336587906, 'Neutral': 0.46965929865837097, 'Other': 0.0001778786681825295, 'Sad': 0.05635533481836319, 'Surprised': 0.008608735166490078, 'Unknown': 8.593401435064152e-05}",Another one?
MATT,00:09:29,00:09:41,Neutral,"{'Angry': 0.003250249195843935, 'Disgusted': 0.0018582119373604655, 'Fearful': 0.00026059808442369103, 'Happy': 0.041039321571588516, 'Neutral': 0.9408707618713379, 'Other': 0.0009251388837583363, 'Sad': 0.0028435811400413513, 'Surprised': 6.121474871179089e-05, 'Unknown': 0.008890874683856964}","""The first time, if not every time, Scanlan rides the carpet with someone else, especially with Pike, he has to sing 'A Whole New World' from Aladdin. Enjoy, Zombie Joe."" That's amazing. (cheering)"
MATT,00:09:41,00:09:42,Neutral,"{'Angry': 0.0017746553057804704, 'Disgusted': 0.0013166075805202127, 'Fearful': 0.001015170244500041, 'Happy': 0.0049770488403737545, 'Neutral': 0.9222872853279114, 'Other': 3.8097030483186245e-05, 'Sad': 0.06831573694944382, 'Surprised': 0.0001831973931984976, 'Unknown': 9.225836402038112e-05}",So we now have--
LAURA,00:09:42,00:09:43,Neutral,"{'Angry': 0.004660285543650389, 'Disgusted': 0.01314685121178627, 'Fearful': 0.0005434404010884464, 'Happy': 0.02278164029121399, 'Neutral': 0.9328330159187317, 'Other': 0.00010390854731667787, 'Sad': 0.012659640982747078, 'Surprised': 0.013227162882685661, 'Unknown': 4.408273525768891e-05}",A new carpet!
MATT,00:09:43,00:09:47,Neutral,"{'Angry': 0.0007285152678377926, 'Disgusted': 0.0015420858981087804, 'Fearful': 0.0015476816333830357, 'Happy': 0.018590236082673073, 'Neutral': 0.9550389051437378, 'Other': 0.00046714459313079715, 'Sad': 0.0036941810976713896, 'Surprised': 9.093501284951344e-05, 'Unknown': 0.018300330266356468}","Two carpets. A layered, Amazing Technicolor Magic Carpet."
MARISHA,00:09:47,00:09:48,Neutral,"{'Angry': 0.010058656334877014, 'Disgusted': 0.028175964951515198, 'Fearful': 0.001858944771811366, 'Happy': 0.012292090803384781, 'Neutral': 0.9017364382743835, 'Other': 9.446997864870355e-05, 'Sad': 0.03209280967712402, 'Surprised': 0.013577600941061974, 'Unknown': 0.00011297501623630524}",Woo!
MATT,00:09:48,00:11:16,Neutral,"{'Angry': 0.0005060655530542135, 'Disgusted': 0.006647093221545219, 'Fearful': 0.0006158949690870941, 'Happy': 0.008353308774530888, 'Neutral': 0.9691439867019653, 'Other': 0.001333993161097169, 'Sad': 0.007720318157225847, 'Surprised': 6.505400961032137e-05, 'Unknown': 0.005614232737571001}","Thank you so much, Zombie Joe. And then we have a great letter that is-- I'll probably read it at the end of the show today from Useless Rogue, or Scott Ropner. So we're going to jump in the game and this is an amazing letter I'm going to go ahead and read later on when we have a little more time. So we'll get to that shortly. All right, so I think that gets us up to speed on everything we're trying to get you guys up to speed on before the show. So, welcome to Critical Role. To give you guys a little backstory as to where we are, for those who are tuning in for the first time, oh, you are tuning in to an interesting time. This party of adventurers were tasked to locate an individual, a famed folk hero, a paladin of Bahamut named Lady Kima of Vord, who, on a vision quest, went to search out and destroy a great evil that was germinating beneath the dwarven city of Kraghammer in the Cliffkeep Mountains. The party, upon delving beneath the city, discovered it breached into the Underdark, and, following her trail, fought past duergar, ashy-skinned evil dwarves, past mind flayers and various other terrifying denizens of the Underdark, eventually saving Lady Kima after weeks of her own torture, and discovering that some great evil named K'Varn had unified these normal enemy races, the duergar and the mind flayers, the illithid. Also finding that apparently, this individual-- Yes, sir?"
