speaker,start_time,end_time,text
MATT,00:29:15,00:29:48,"""I can see through many eyes still."" As he begins to like put out his arms, you can see the eyes begin to light up red across his body, and as he does, you see the eyes of his companions, the Tomb Takers, their eyes begin to glow red, and he goes, ""That way, not much can escape my vision. This blessing."" And as he says that, the voices of the other Tomb Takers also speak the same words in unison with him before the red fades from their eyes and his fade as well."
MARISHA,00:29:48,00:29:48,"Oh, shit."
LAURA,00:29:48,00:30:00,"Did-- do-- How does-- Do you like take control when that happens, or are you all one person, or?"
MATT,00:30:00,00:30:31,"""We're just well-connected."" And then you see over on the side, this halfling member of the Tomb Takers, in their voice, looks to you and says, ""We've been through a lot, and we understand what needs to be done."" He moves over to Cree, who's like-- follows up immediately after that sentence. You see that bit of red still lingering in their eyes. ""That is why we fight forward, to bring the Nonagon to his destined precipice."""
TALIESIN,00:30:31,00:30:34,And what is that precipice?
MATT,00:30:34,00:30:41,"""Well, if you're on the same path as us, perhaps you'll see."""
MARISHA,00:30:41,00:30:44,Can I see tattoos on any of the other Tomb Takers?
MATT,00:30:44,00:30:45,Make a perception check.
SAM,00:30:45,00:30:48,And how many Tomb Takers are there?
MATT,00:30:48,00:30:52,"There's five currently, including Molly."
MARISHA,00:30:52,00:30:52,Nine!
SAM,00:30:52,00:30:57,"And have we gotten a good look at them? Do we have descriptions yet, or no?"
TRAVIS,00:30:57,00:30:58,"Halfling, Cree."
MATT,00:30:58,00:32:08,"So there is a halfling, who is dressed in darker leather armor, with a crossbow at their side. Their expression is a bit gaunt and sallow. Female with wild hair. There is a goliath, who is currently standing with a massive, heavy maul, the head on the ground leaning a little bit into it. The other arm resting on his other shoulder as he watches. You see there is a human woman, who has a longsword and a shield strapped across her back. Dark hair that tumbles down past the shoulders, long, in the front of half plate armor, and you also see Cree, the familiar black-furred tabaxi, standing with a necklace with a red, circular, polished orb in the center of it."
SAM,00:32:08,00:32:08,So it's four plus--
TRAVIS,00:32:08,00:32:10,Yeah.
SAM,00:32:10,00:32:11,It's four plus Molly.
TRAVIS,00:32:11,00:32:11,"Oh, okay."
SAM,00:32:11,00:32:14,Or Lucien.
MATT,00:32:14,00:32:16,"Lucien, I should say."
LIAM,00:32:16,00:32:25,"You see so much, and then there's these. What do the Eyes of Nine mean to you, if anything?"
MATT,00:32:25,00:32:37,"""I have nine eyes here. Each of them granted to me by each eye that gave me this title."""
LIAM,00:32:37,00:32:40,Who gave you this title?
MATT,00:32:40,00:32:58,"""Maybe you'll meet them. You said you were looking for work, right? You're directionless, pathless, aimless and fearful to return for reprisal awaits you, given the loss of your employer."""
SAM,00:32:58,00:33:13,"No, that's absolutely true. We're probably wanted men and women here, and we have no money, and we have no purpose right now, so yes, we need a direction for sure."
MATT,00:33:13,00:33:24,"""(chuckles) Well, you're free to follow. I can guarantee you, where we're going, it's only going to get stranger."""
TRAVIS,00:33:24,00:33:31,You mentioned your destined precipice. Are you a believer in fate?
MATT,00:33:31,00:33:42,"""Not so much in the classic sense. Divinity seems to nudge and push in places, unchallenged."""
TRAVIS,00:33:42,00:33:52,It's interesting that our path has crossed with yours many times now. I wonder why that is.
MATT,00:33:52,00:34:12,"""Indeed. Well, nevertheless, this has been a fun, fine conversation. We'll take what we were looking for and be on our way. And if you'd like to follow behind, well--"" ""Be our guests,"" they all say in unison together."
LIAM,00:34:12,00:34:20,"How far are you going? Somewhere on this sliver of reality, or further afield?"
MATT,00:34:20,00:34:32,"See the eyes narrow a bit from Lucien's face. ""On the field, and perhaps a bit beyond."""
TRAVIS,00:34:32,00:34:43,"This room, if you're moving on, is extraordinary. Do you know what any of this is?"
MATT,00:34:43,00:34:59,"""Aye."" (whistles) Begins to whistle and points upward, and you watch as the halfling and you watch as the halfling begins to walk away from the chamber and walk up the wall, and then walk across the ceiling."
LAURA,00:34:59,00:35:05,"Oh, that's cool. You can walk on the ceiling?"
SAM,00:35:05,00:35:05,"Yeah, I can do that."
LAURA,00:35:05,00:35:07,You walk on the ceiling?
TRAVIS,00:35:07,00:35:07,Go show him.
LAURA,00:35:07,00:35:09,"Why didn't you do it then, before?"
SAM,00:35:09,00:35:12,I thought that I had that spell.
TRAVIS,00:35:12,00:35:15,I don't know if it's a spell.
SAM,00:35:15,00:35:16,Oh.
TRAVIS,00:35:16,00:35:18,I'll head over and put my foot on the wall.
MATT,00:35:18,00:35:23,(metal clinking) Your foot just touches the wall.
TRAVIS,00:35:23,00:35:26,"Never mind, it's a spell. (laughter)"
MATT,00:35:26,00:35:36,You look up and you can see now the halfling has pulled out a hammer and chisel and is currently hammering around the seam where the gem is fixed into the ceiling.
LIAM,00:35:36,00:35:42,"While he works, I'm going to very obviously cast Detect Magic on it, and try to get a better understanding of it."
MATT,00:35:42,00:35:54,"Okay. The magic-- there is a lot of magic in this chamber, elements of it dormant, elements of it prepped, and a lot of it funneling to this particular gem."
LIAM,00:35:54,00:35:57,I assume the Tomb Takers are a little lit up with it as well.
MATT,00:35:57,00:36:02,"Yes. Armor, weapons, all have some faint magical glow to them."
TRAVIS,00:36:02,00:36:05,Going to take a step 20 feet away from Caleb.
MATT,00:36:05,00:36:21,"The room has a very strong teleportation aspect to the sigils and glyphs, and the gem itself, a very strong aura of conjuration."
LIAM,00:36:21,00:36:24,Okay.
LAURA,00:36:24,00:36:28,What are you going to do with that thing?
MATT,00:36:28,00:36:31,"""Maybe you'll find out."""
MARISHA,00:36:31,00:36:35,Did I happen to notice any other tattoos on any of them?
MATT,00:36:35,00:36:35,You rolled a--?
MARISHA,00:36:35,00:36:36,Nine.
MATT,00:36:36,00:36:36,A nine?
MARISHA,00:36:36,00:36:37,Not great.
MATT,00:36:37,00:36:41,"No, didn't notice any."
ASHLEY,00:36:41,00:36:55,"I have a question. So Vess, she also had the tattoos. Who was she to you?"
MATT,00:36:55,00:37:27,"""(sighs) She was a traitor. Someone who agreed to help me, us really, some time ago, and, well, lied. Lied and put me from this plane for some time. Shattered me, if you will. Scattered this spirit, but they put me back together."""
LIAM,00:37:27,00:37:29,Was she the one who put you in the ground?
MATT,00:37:29,00:37:30,"""Aye."""
TRAVIS,00:37:30,00:37:33,Fuck.
SAM,00:37:33,00:37:57,"Just because I sort of relate to this, I was not in my body for a couple of years also, so I feel ya. But-- and it was a horrible experience. I was still here on this plane. Did you go elsewhere? Did you travel to somewhere else while you were out of your body?"
MATT,00:37:57,00:39:12,"See Lucien takes a couple steps forward and kneels in front of you, looking you directly in the eye, from about 15 feet away, although if you're still up at the top, probably looking up at you, actually. ""It's one thing to be in a different body, it's another to have your very essence scattered. Your very immortal soul divided into pieces, like so much confetti. I believe you seemed to fall for one of those pieces that stuck behind, but the thing is, this soul bore the mark of those that gave me this title. They knew my import and they put me back together. And the moment that vessel became empty once more, well,"" looks over to Cree, ""I was happy to return. So if we both found our ways back to our true selves, well, it's a year for celebration, is it not?"""
SAM,00:39:12,00:39:14,Yep.
LAURA,00:39:14,00:39:17,So you're like a bunch of souls?
MATT,00:39:17,00:39:28,"""No. Just a healing one."" You still hear the continuous (hammer clinking) across the ceiling."
LIAM,00:39:28,00:39:41,"And this entity that gave you your title, your powers, I presume you are their servant, their equal?"
MATT,00:39:41,00:40:02,"""I am... I don't think servant's the right word. I am a student, as well as an entrusted representative."" ""as well as an entrusted representative."""
TRAVIS,00:40:02,00:40:12,"While the work is being done on the gem up top, can I loop around the back? Because there's stairs and a platform at the back of the room?"
MATT,00:40:12,00:40:20,"You guys are up on a platform, stairs that go down in the center as well. They are down below in the main chamber, where the gem sits."
TRAVIS,00:40:20,00:40:29,"And there's no alcoves, or shelves, or other items that would be worth looking at? I'm sure, not like this big-ass gem in the ceiling, but anything at all that's interesting?"
MATT,00:40:29,00:40:34,Make a perception check.
TRAVIS,00:40:34,00:40:39,"16 plus three, 19."
MATT,00:40:39,00:41:10,"19, glancing around, there aren't any shelf units, there aren't any sort of scattered boxes or loose objects. This chamber seems to be designed for a particular concentrated purpose, and you just see bits of rubble, and like fallen rock, and you do see elements where the chamber has sustained some structural damage, probably from the impact of this ruin, but for the most part, it's outfitted only in the structure itself."
TRAVIS,00:41:10,00:41:14,"It's a Holodeck, y'all."
MATT,00:41:14,00:41:28,"And as you're walking, getting a glance, the goliath figure is still leaning on the maul, just keeps his eye on you as you walk past. They're all just smiling creepily."
TALIESIN,00:41:28,00:41:30,Cree.
MATT,00:41:30,00:41:32,"(as Cree) ""Mm?"""
TALIESIN,00:41:32,00:41:38,"Did you dig it up, or did he come to you?"
MATT,00:41:38,00:41:56,"""When I heard that the vessel was available, well, I went to see if perhaps there was a chance he would return, and as you see, we were very lucky to have him back."""
TALIESIN,00:41:56,00:42:00,And you're sure you put him back together right?
MATT,00:42:00,00:42:08,"""Well, so far so good,"" you hear as her voice and his voice both merge on that final sentence."
TALIESIN,00:42:08,00:42:18,"Would you even know? Well, I hope, I do hope that all the parts are there."
MATT,00:42:18,00:42:31,"Tink! At that point you hear (crunching), and the goliath lets the maul fall for a second, puts the arms out and (impacts), catches this heavy blue stone, and puts it under his arm."
SAM,00:42:31,00:42:35,Does it look like just a normal jewel or anything?
LAURA,00:42:35,00:42:36,Is it a sapphire?
MATT,00:42:36,00:43:00,"One side of it is polished. The part that's facing you all, it's polished smooth. The part that was set comes to a gradual point on the back end, and has various facets that are all dug towards the point. So he catches it, it almost looks like an odd, like a weather balloon shape, almost. He takes it and holds it there."
LIAM,00:43:00,00:43:08,We all know who made this. I assume that is your ticket through the veil.
MATT,00:43:08,00:43:17,"""Oh, no. This is one of many gifts I bring. The ticket through the veil lies a little further down."""
LIAM,00:43:17,00:43:26,"I am very curious, are you looking to bring the past back to the present? Is that what this is about?"
MATT,00:43:26,00:43:35,"""There's a lot of things that are possible up in Aeor's ruin. I sense you're one curious about possibilities as well."""
LIAM,00:43:35,00:43:37,"Well, it's in my nature."
MATT,00:43:37,00:43:43,"""Well, then you're going to have a lot of fun. There's so much to find."""
MARISHA,00:43:43,00:43:56,You mentioned that these eyes felt you were important enough to bring back. What makes you so sure they're not going to feel the same about Vess?
MATT,00:43:56,00:44:14,"""Oh. Vess has more selfish tendencies. I was the first chosen. She was the imposter, the intended usurper."""
MARISHA,00:44:14,00:44:17,But still chosen. I saw those tattoos.
MATT,00:44:17,00:44:43,"""Oh, those were her misunderstanding of the tome that she took from me. She had no claim to the title. Nevertheless, our work here is complete."""
ASHLEY,00:44:43,00:44:45,"Wait, but how do you get the tattoos?"
ASHLEY,00:44:45,00:44:51,"Wait, but how do you get the tattoos? I mean, I know how you got most of your tattoos."
SAM,00:44:51,00:44:53,We've all got tattoos.
LAURA,00:44:53,00:44:55,"Yeah, we've got some really cool ones."
ASHLEY,00:44:55,00:45:09,"I was even with you when you got some of those, but specifically the eye tattoos, how do you get them?"
MATT,00:45:09,00:45:13,"""You all seem very curious."""
SAM,00:45:13,00:45:16,"We knew you, and you seem so different now."
LAURA,00:45:16,00:45:23,"Yeah, it's kind of weird, because we thought we'd never see you up and walking again, and here you are, you're walking around, and I don't know."
SAM,00:45:23,00:45:31,"Yeah, and you don't even seem curious about yourself. I mean, you were nice, we really liked you. And you don't seem to give a shit about that at all."
MARISHA,00:45:31,00:45:37,"To be fair, he wasn't curious about himself when Molly was alive either."
SAM,00:45:37,00:45:43,"It's fine, we'll leave you alone. You can do your stealing or whatever."
MATT,00:45:43,00:45:46,"""So we're free to leave?"""
TRAVIS,00:45:46,00:45:53,"Oh, I don't think you're asking permission from any of us, but I think we appreciate the gesture."
MATT,00:45:53,00:46:06,"""Of course. Well, we'll be on our way. Should you feel inclined, and the curiosity continues to tug at your souls, well, follow the footprints in the snow."""
SAM,00:46:06,00:46:19,"If we do, are we to be making camp with you and fighting off the same monsters on the path? and fighting off the same monsters on the path?"
MATT,00:46:19,00:46:47,"""I say this with absolute respect. Traveling with this many is an impediment to the speed of our journey. Follow if you like, but too many to keep track of, too much to draw attention, and to be perfectly honest, I like to travel with those who I can truly understand,"" as all the voices together say the final three words."
TRAVIS,00:46:47,00:46:47,Jesus.
SAM,00:46:47,00:46:49,Gross.
LAURA,00:46:49,00:46:56,"If I send a message to you, do all the other ones hear it? Or if I send a message to Cree, would you hear it?"
TRAVIS,00:46:56,00:47:00,Is this a group text?
TALIESIN,00:47:00,00:47:03,Group text.
MATT,00:47:03,00:47:08,"""It's possible, depends on how carefully connected they are at the time."""
LAURA,00:47:08,00:47:12,Wow.
