speaker,start_time,end_time,emotion,scores,text
MATT,00:09:11,00:09:12,sad,"{'angry': 0.20158249139785767, 'disgust': 0.012107600457966328, 'fearful': 0.10715514421463013, 'happy': 0.010883670300245285, 'neutral': 0.2428833544254303, 'sad': 0.42051103711128235, 'surprised': 0.004876649938523769}",Mm-hmm.
SAM,00:09:12,00:09:13,fearful,"{'angry': 0.0011252084514126182, 'disgust': 0.0006402806611731648, 'fearful': 0.7589166760444641, 'happy': 0.08205746114253998, 'neutral': 0.0017522320849820971, 'sad': 0.0003430229553487152, 'surprised': 0.1551651656627655}",That's available now?
TALIESIN,00:09:13,00:09:14,happy,"{'angry': 0.000977406743913889, 'disgust': 0.0038215380627661943, 'fearful': 0.0015070763183757663, 'happy': 0.9922440648078918, 'neutral': 0.00020856571791227907, 'sad': 0.0005580300348810852, 'surprised': 0.0006832566577941179}",That was a lot.
SAM,00:09:14,00:09:16,happy,"{'angry': 0.00035796305746771395, 'disgust': 0.00010730680514825508, 'fearful': 0.0001769201917340979, 'happy': 0.9990864992141724, 'neutral': 9.056931594386697e-05, 'sad': 8.599137072451413e-05, 'surprised': 9.473830868955702e-05}",Oh boy.
SAM,00:09:16,00:09:17,sad,"{'angry': 0.00034616663469932973, 'disgust': 0.0003604810917750001, 'fearful': 0.0002185129706049338, 'happy': 0.03875867277383804, 'neutral': 0.0027699447236955166, 'sad': 0.9572527408599854, 'surprised': 0.00029344717040657997}","Oh boy, oh."
MATT,00:09:17,00:09:26,happy,"{'angry': 0.003963002469390631, 'disgust': 0.0027581127360463142, 'fearful': 0.01951647736132145, 'happy': 0.6559773087501526, 'neutral': 0.006698459852486849, 'sad': 0.30921679735183716, 'surprised': 0.0018698443891480565}","Thank you, Laura. That spell scroll, because Taliesin is an insane person, not only does it have a bunch of Easter eggs in it."
TRAVIS,00:09:26,00:09:28,surprised,"{'angry': 0.00031700951512902975, 'disgust': 0.00011447866563685238, 'fearful': 0.0009201809298247099, 'happy': 0.0039172545075416565, 'neutral': 0.0009725913405418396, 'sad': 0.0006943423650227487, 'surprised': 0.9930641055107117}",It does?
MATT,00:09:28,00:09:32,happy,"{'angry': 0.0002924700384028256, 'disgust': 0.00019259084365330637, 'fearful': 0.0006670415168628097, 'happy': 0.9973613619804382, 'neutral': 0.00022055499721318483, 'sad': 0.0010005851509049535, 'surprised': 0.00026539238751865923}","It's functional, in as much a spell scroll can be functional in its design."
LAURA,00:09:32,00:09:36,happy,"{'angry': 0.0006263585528358817, 'disgust': 0.0002586761547718197, 'fearful': 0.0002918883110396564, 'happy': 0.9974682331085205, 'neutral': 0.00045900908298790455, 'sad': 0.0007258898112922907, 'surprised': 0.00016997643979266286}","I should say this was also helped designed by Aaron Monroy, who works at the company."
MATT,00:09:36,00:09:37,angry,"{'angry': 0.9853693842887878, 'disgust': 0.00032552791526541114, 'fearful': 0.0011724538635462523, 'happy': 0.011715921573340893, 'neutral': 0.00072190334321931, 'sad': 0.00046319805551320314, 'surprised': 0.0002316365425940603}","Oh, yeah."
LAURA,00:09:37,00:09:39,neutral,"{'angry': 0.022326570004224777, 'disgust': 0.001108893076889217, 'fearful': 0.07180126756429672, 'happy': 0.020362263545393944, 'neutral': 0.8734464645385742, 'sad': 0.009466800838708878, 'surprised': 0.0014877363573759794}","He's phenomenal. He does such amazing work, so yeah."
MATT,00:09:39,00:09:40,neutral,"{'angry': 0.009392526000738144, 'disgust': 0.0005415876512415707, 'fearful': 0.0021634104195982218, 'happy': 0.02075108140707016, 'neutral': 0.9049250483512878, 'sad': 0.06015488877892494, 'surprised': 0.0020714430138468742}","But, anyway. We'll talk about that another time."
TALIESIN,00:09:40,00:09:46,happy,"{'angry': 0.0023796556051820517, 'disgust': 0.0005719114560633898, 'fearful': 0.012696587480604649, 'happy': 0.9715492725372314, 'neutral': 0.007331768050789833, 'sad': 0.0020365556702017784, 'surprised': 0.003434235230088234}","I'll talk about that, another time. That's a Talks Machina thing."
MATT,00:09:46,00:09:49,happy,"{'angry': 0.00017806478717830032, 'disgust': 7.20723473932594e-05, 'fearful': 0.000149461324326694, 'happy': 0.9984911680221558, 'neutral': 0.0001437163446098566, 'sad': 8.978114783531055e-05, 'surprised': 0.0008756660972721875}","All right, and, Ashley, I believe you're up last."
SAM,00:09:49,00:09:51,happy,"{'angry': 0.0006819308619014919, 'disgust': 0.00016443384811282158, 'fearful': 0.046924468129873276, 'happy': 0.9512854218482971, 'neutral': 0.0002195253618992865, 'sad': 0.00025832338724285364, 'surprised': 0.0004658481338992715}","Ashley, it's your standard announcement."
ASHLEY,00:09:51,00:10:05,happy,"{'angry': 0.00041528811561875045, 'disgust': 0.00016430432151537389, 'fearful': 0.000616096833255142, 'happy': 0.997996985912323, 'neutral': 0.00025382457533851266, 'sad': 0.0003139415930490941, 'surprised': 0.0002395020128460601}","My standard announcement. Listen, we wanted to remind everyone to continue supporting organizations working towards ending systemic racism and promoting equality in our communities. (fists thumping)"
MARISHA,00:10:05,00:10:06,neutral,"{'angry': 0.1336435079574585, 'disgust': 0.0017935388023033738, 'fearful': 0.011029530316591263, 'happy': 0.08913324028253555, 'neutral': 0.6959301233291626, 'sad': 0.06734324991703033, 'surprised': 0.001126820337958634}",Yes! (fingers snapping)
ASHLEY,00:10:06,00:10:49,surprised,"{'angry': 0.013168702833354473, 'disgust': 0.003103886265307665, 'fearful': 0.17779086530208588, 'happy': 0.20312151312828064, 'neutral': 0.031985022127628326, 'sad': 0.012454020790755749, 'surprised': 0.5583759546279907}","We stand with the Black Lives Matter movement, and we wanted to share some of our favorite organizations who are all working towards ending complex and unjust systems in our communities. Color of Change, which you can check out at colorofchange.org. Race Forward, which you can check out at raceforward.org. And the NAACP Legal Defense and Education Fund, which you can check out at A-- nope. (laughter) naacpldf.org. So if you are able to, please consider a donation to one of these three amazing organizations or any one of your choosing. Don't forget to love each other."
TRAVIS,00:10:49,00:10:50,sad,"{'angry': 0.0001479322527302429, 'disgust': 0.0002002508263103664, 'fearful': 0.00019574229372665286, 'happy': 0.002005907939746976, 'neutral': 0.0006230619037523866, 'sad': 0.9965877532958984, 'surprised': 0.00023935706121847034}",Yeah.
MATT,00:10:50,00:10:58,happy,"{'angry': 0.00010516955808270723, 'disgust': 8.877940126694739e-05, 'fearful': 0.00011777140753110871, 'happy': 0.9991661310195923, 'neutral': 8.17714972072281e-05, 'sad': 0.00012562060146592557, 'surprised': 0.00031477882293984294}","Thank you, Ashley, and thank you, guys. So happy to be back. And since I believe that concludes our announcements--"
SAM,00:10:58,00:10:59,fearful,"{'angry': 0.0004367722722236067, 'disgust': 0.0006065997877158225, 'fearful': 0.9538078308105469, 'happy': 0.04304435849189758, 'neutral': 0.00013685066369362175, 'sad': 0.0003377538814675063, 'surprised': 0.001629835576750338}","No, no!"
TRAVIS,00:10:59,00:11:00,fearful,"{'angry': 0.0007786989444866776, 'disgust': 0.0002201771130785346, 'fearful': 0.9506474137306213, 'happy': 0.046811483800411224, 'neutral': 0.00022943277144804597, 'sad': 0.00026095088105648756, 'surprised': 0.0010517444461584091}",Can we talk about something else?
MATT,00:11:00,00:11:05,happy,"{'angry': 0.00024747673887759447, 'disgust': 8.978679397841915e-05, 'fearful': 0.00019468198297545314, 'happy': 0.9990730285644531, 'neutral': 8.35822502267547e-05, 'sad': 8.46027469378896e-05, 'surprised': 0.00022689523757435381}",I believe it's time to jump into tonight's episode of-- (squealing and nervous noises)
MARISHA,00:11:05,00:11:07,surprised,"{'angry': 0.00018593376444187015, 'disgust': 5.931340274401009e-05, 'fearful': 0.0019202622352167964, 'happy': 0.0035315221175551414, 'neutral': 0.00033892987994477153, 'sad': 0.00013973782188259065, 'surprised': 0.9938243627548218}",Did you guys watch Tiger King?
MATT,00:11:07,00:12:49,sad,"{'angry': 0.008908906951546669, 'disgust': 0.008413674309849739, 'fearful': 0.13390304148197174, 'happy': 0.07081511616706848, 'neutral': 0.004611349198967218, 'sad': 0.7706370949745178, 'surprised': 0.0027108564972877502}",Critical Role! (yelling)
SAM,00:12:49,00:12:51,happy,"{'angry': 0.00011792161240009591, 'disgust': 8.870818419381976e-05, 'fearful': 0.00021081526938360184, 'happy': 0.9989970326423645, 'neutral': 7.653711509192362e-05, 'sad': 0.00012820563279092312, 'surprised': 0.0003808742039836943}",What? Oh!
TRAVIS,00:12:51,00:12:52,sad,"{'angry': 0.00012635394523385912, 'disgust': 0.00012357263767626137, 'fearful': 0.00017076946096494794, 'happy': 0.0004971139715053141, 'neutral': 0.00017296710575465113, 'sad': 0.9987701773643494, 'surprised': 0.00013903348008170724}",Oh god.
SAM,00:12:52,00:12:55,happy,"{'angry': 0.00010748672502813861, 'disgust': 7.103213283699006e-05, 'fearful': 0.00011683665070449933, 'happy': 0.9994474053382874, 'neutral': 7.159094820963219e-05, 'sad': 6.94766640663147e-05, 'surprised': 0.00011619239376159385}",Kill the feed!
LAURA,00:12:55,00:12:56,happy,"{'angry': 0.0004287102783564478, 'disgust': 0.00019167058053426445, 'fearful': 0.02219926007091999, 'happy': 0.9684922099113464, 'neutral': 0.0002017810329562053, 'sad': 0.00031999629572965205, 'surprised': 0.008166316896677017}",Oh god!
MATT,00:12:56,00:14:10,happy,"{'angry': 0.003437984734773636, 'disgust': 0.00043664989061653614, 'fearful': 0.004331105854362249, 'happy': 0.9884974956512451, 'neutral': 0.0007372617837972939, 'sad': 0.0017448831349611282, 'surprised': 0.0008146367035806179}","Not my problem. Last we left off, The Mighty Nein, who had long been trying to bring some semblance of peace between the two warring nations of the Kryn Dynasty and the Dwendalian Empire, had finally, allied with some unique allies, made for some strange bedfellows, as you accompanied armadas to meet in the southern reaches of the Lucidian Ocean, south of Wildemount. There, you helped watch the proceeding completion and success of these peace negotiations. Prisoners of war were traded. The last, as far as they're aware, beacon was given back to the Kryn Dynasty, and you all decided to make your way towards Rumblecusp, in preparation for the coming date of Traveler Con, over a week from now. You had all-- over a week from the moment we start this session, at the time, about two weeks out. You had began traveling southwest, beneath the island of Urukayxl, where you once fought your way into an ancient temple and unlocked one of the various seals of Uk'otoa."
ALL,00:14:10,00:14:11,sad,"{'angry': 0.0013237477978691459, 'disgust': 0.00029300435562618077, 'fearful': 0.005489441100507975, 'happy': 0.0013058698968961835, 'neutral': 0.0025094326119869947, 'sad': 0.9889091849327087, 'surprised': 0.00016945682000368834}",(whispering) Uk'otoa.
MATT,00:14:11,00:14:24,happy,"{'angry': 0.0019436549628153443, 'disgust': 0.00012760052049998194, 'fearful': 0.0007792736869305372, 'happy': 0.996164083480835, 'neutral': 0.00033471229835413396, 'sad': 0.00033502542646601796, 'surprised': 0.0003156167804263532}","You went around the Inkclaw Reef, continuing towards this island of Rumblecusp. And it was on this fourth day of your journey that Caduceus began to notice something off the stern. It appeared to be a landmass of some kind."
MATT,00:14:24,00:14:37,happy,"{'angry': 0.00025408019428141415, 'disgust': 0.00011366452235961333, 'fearful': 0.00026971378247253597, 'happy': 0.998730480670929, 'neutral': 0.00014379742788150907, 'sad': 0.00014366666437126696, 'surprised': 0.0003446074842941016}","But after-- Well, on the fourth day, it was noticed. It doesn't mean it was there for four days, but-- You noticed it seemed to be keeping pace. No, in fact, it seemed to be gaining--"
MATT,00:14:37,00:14:53,happy,"{'angry': 0.0005057025700807571, 'disgust': 0.00015146052464842796, 'fearful': 0.0006798300892114639, 'happy': 0.9978752136230469, 'neutral': 0.00017889867012854666, 'sad': 0.0004255623498465866, 'surprised': 0.00018325503333471715}","-- on your ship. As word got around, you all begin to realize that this wasn't an island or a landmass at all. Instead, this was a massive creature, beneath the waves, a domed-shell, covered in spikes--"
MATT,00:14:53,00:15:15,fearful,"{'angry': 0.05100346729159355, 'disgust': 0.0020730341784656048, 'fearful': 0.6775123476982117, 'happy': 0.2531755268573761, 'neutral': 0.004391515161842108, 'sad': 0.009480156004428864, 'surprised': 0.0023639576975256205}","-- and armored scales. You saw massive, fin-like limbs pushing through beneath the water, as its snout pointed, angry, emerged from the water. This gargantuan dragon turtle was rocketing through the waters, in the direction of your ship. And, my friends--"
TRAVIS,00:15:15,00:15:16,happy,"{'angry': 0.0003749830648303032, 'disgust': 0.0003349475155118853, 'fearful': 0.00029100317624397576, 'happy': 0.9897043108940125, 'neutral': 0.0004213422944303602, 'sad': 0.008716294541954994, 'surprised': 0.00015713916218373924}",Oh no.
MATT,00:15:16,00:15:33,fearful,"{'angry': 0.004050736781209707, 'disgust': 0.0019308598712086678, 'fearful': 0.8656783103942871, 'happy': 0.10974156856536865, 'neutral': 0.0017868693685159087, 'sad': 0.00667307386174798, 'surprised': 0.01013856939971447}","-- that is where we are picking up. So, as you are all gathering now, looking off of the stern of the ship, you notice this massive entity is careening towards you and, I'd say, at this point, it's about 200 or so feet out, and it is rapidly gaining."
MARISHA,00:15:33,00:15:35,happy,"{'angry': 0.3530999422073364, 'disgust': 0.0006857633707113564, 'fearful': 0.01976790651679039, 'happy': 0.6099914312362671, 'neutral': 0.012566076591610909, 'sad': 0.0009396388195455074, 'surprised': 0.0029491691384464502}","Two, two, 200 feet?"
MARISHA,00:15:35,00:15:36,surprised,"{'angry': 9.684280666988343e-05, 'disgust': 3.699257649714127e-05, 'fearful': 5.283012069412507e-05, 'happy': 0.0004813656269107014, 'neutral': 0.00012603045615833253, 'sad': 5.941946437815204e-05, 'surprised': 0.9991464614868164}",Feet?
TRAVIS,00:15:36,00:15:42,happy,"{'angry': 0.20040559768676758, 'disgust': 0.0009477659477852285, 'fearful': 0.003464430570602417, 'happy': 0.4191485643386841, 'neutral': 0.36933818459510803, 'sad': 0.004485867917537689, 'surprised': 0.002209594240412116}","So a quick status check. Do we see any land anywhere, any horizon?"
MATT,00:15:42,00:15:59,happy,"{'angry': 0.0069686174392700195, 'disgust': 0.0009326984873041511, 'fearful': 0.013214531354606152, 'happy': 0.8341612815856934, 'neutral': 0.0063999611884355545, 'sad': 0.0029018246568739414, 'surprised': 0.13542109727859497}","From where you currently are, no. You can make off, in the distance from where you had been, elements of, well, you wouldn't be able to see it so much, from this distance, but you know you're far past the Inkclaw Reef, and that's the closest landmass that you've been near, and Urukayxl itself."
TRAVIS,00:15:59,00:16:03,fearful,"{'angry': 0.0002917388628702611, 'disgust': 0.00021752012253273278, 'fearful': 0.9950785636901855, 'happy': 0.001327282516285777, 'neutral': 0.0026143023278564215, 'sad': 0.0001759859296726063, 'surprised': 0.0002947105676867068}","And can we currently tell if we are sailing with the wind, against the wind?"
MATT,00:16:03,00:16:07,neutral,"{'angry': 0.27002671360969543, 'disgust': 0.0008825232507660985, 'fearful': 0.005475477781146765, 'happy': 0.3442988693714142, 'neutral': 0.36936327815055847, 'sad': 0.006777101196348667, 'surprised': 0.0031760416459292173}",You're sailing perpendicular to the wind. So it is not helping you or harming you.
TRAVIS,00:16:07,00:16:09,sad,"{'angry': 0.009645446203649044, 'disgust': 0.002056991681456566, 'fearful': 0.0018090085359290242, 'happy': 0.017559155821800232, 'neutral': 0.014613552019000053, 'sad': 0.9540645480155945, 'surprised': 0.0002512352366466075}","Cool, cool. Shit, shit."
