speaker,start_time,end_time,emotion,scores,text
MATT,00:11:02,00:11:04,disgust,"{'angry': 0.00410706689581275, 'calm': 0.0008728357497602701, 'disgust': 0.9483307003974915, 'fearful': 0.01121534500271082, 'happy': 0.0080661466345191, 'sad': 0.025492258369922638, 'surprised': 0.0019156483467668295}","Yeah, I'm taking this away as we're--"
LAURA,00:11:04,00:11:06,happy,"{'angry': 0.0025284960865974426, 'calm': 0.0026307336520403624, 'disgust': 0.011023640632629395, 'fearful': 0.07364542037248611, 'happy': 0.9035846590995789, 'sad': 0.0031560000497847795, 'surprised': 0.0034310268238186836}","Oh god, go!"
LIAM,00:11:06,00:11:08,disgust,"{'angry': 0.005217287223786116, 'calm': 0.0004207297461107373, 'disgust': 0.979875922203064, 'fearful': 0.0019154342589899898, 'happy': 0.004297920502722263, 'sad': 0.005244244821369648, 'surprised': 0.0030284496024250984}",Let's just retreat. And I'm swimming--
MARISHA,00:11:08,00:11:09,happy,"{'angry': 0.0029275394044816494, 'calm': 0.0015400853008031845, 'disgust': 0.0029687010683119297, 'fearful': 0.005418996326625347, 'happy': 0.9803958535194397, 'sad': 0.0002963612205348909, 'surprised': 0.006452507339417934}",How many times can you do that?
LIAM,00:11:09,00:11:12,disgust,"{'angry': 0.0019338864367455244, 'calm': 0.00043302527046762407, 'disgust': 0.969231128692627, 'fearful': 0.0035087272990494967, 'happy': 0.001921656890772283, 'sad': 0.019549991935491562, 'surprised': 0.00342160533182323}",-- towards the direction--
LAURA,00:11:12,00:11:14,happy,"{'angry': 0.0021161017939448357, 'calm': 0.001674489350989461, 'disgust': 0.0010245777666568756, 'fearful': 0.004965309984982014, 'happy': 0.9867152571678162, 'sad': 0.00016742701700422913, 'surprised': 0.0033369052689522505}","I'm just going to cast it on you, Freedom of Movement."
SAM,00:11:14,00:11:16,happy,"{'angry': 0.0017340000486001372, 'calm': 0.0011643534526228905, 'disgust': 0.0013888812391087413, 'fearful': 0.015512591227889061, 'happy': 0.9775313138961792, 'sad': 0.0003041664604097605, 'surprised': 0.002364699961617589}","What does it do, what does it do?"
LIAM,00:11:16,00:11:18,sad,"{'angry': 0.00021316562197171152, 'calm': 0.0020126597955822945, 'disgust': 0.012155593372881413, 'fearful': 0.05259490758180618, 'happy': 0.00029287784127518535, 'sad': 0.9318985939025879, 'surprised': 0.0008322758367285132}",I can only do it once it's concentration.
LAURA,00:11:18,00:11:19,fearful,"{'angry': 0.0020369859412312508, 'calm': 0.0017891423776745796, 'disgust': 0.0025811903178691864, 'fearful': 0.7785764336585999, 'happy': 0.2071707546710968, 'sad': 0.0062514059245586395, 'surprised': 0.001594160101376474}","No, it's not."
LIAM,00:11:19,00:11:20,disgust,"{'angry': 0.013256005011498928, 'calm': 0.0010813670232892036, 'disgust': 0.9117724895477295, 'fearful': 0.023705782368779182, 'happy': 0.028825772926211357, 'sad': 0.0184659194201231, 'surprised': 0.0028926467057317495}","No, me."
MATT,00:11:20,00:11:21,happy,"{'angry': 0.0029515607748180628, 'calm': 0.0032825847156345844, 'disgust': 0.002015767153352499, 'fearful': 0.004606666974723339, 'happy': 0.9853307008743286, 'sad': 0.00024346915597561747, 'surprised': 0.0015692171873524785}",Okay.
MARISHA,00:11:21,00:11:22,fearful,"{'angry': 0.0024187276139855385, 'calm': 0.0005058347596786916, 'disgust': 0.006035955622792244, 'fearful': 0.953610360622406, 'happy': 0.006526850163936615, 'sad': 0.029809068888425827, 'surprised': 0.001093160593882203}",She's swimming already!
LAURA,00:11:22,00:11:23,fearful,"{'angry': 0.05521003529429436, 'calm': 0.0016113060992211103, 'disgust': 0.2619214355945587, 'fearful': 0.5432156324386597, 'happy': 0.09041578322649002, 'sad': 0.039531160145998, 'surprised': 0.008094606921076775}",You get no penalty for water.
MARISHA,00:11:23,00:11:30,fearful,"{'angry': 0.005711810197681189, 'calm': 0.0004348449583631009, 'disgust': 0.004739230033010244, 'fearful': 0.9626994729042053, 'happy': 0.016819633543491364, 'sad': 0.00849104207009077, 'surprised': 0.0011039198143407702}","No penalty movement. Move, action to move. Step of the Wind."
MATT,00:11:30,00:11:51,happy,"{'angry': 0.3876675069332123, 'calm': 0.0016123059904202819, 'disgust': 0.1391771286725998, 'fearful': 0.026890940964221954, 'happy': 0.4383952021598816, 'sad': 0.00140836660284549, 'surprised': 0.00484843086451292}","Okay, so first, so you cast the spell. While you are swimming. You feel suddenly the resistance of the water give way and it is just like pushing through air. However, you're able to grab handholds almost as you swim forward. It's odd, and you just begin coasting through the water without resistance. So that takes away there, you were casting Expeditious Retreat."
LIAM,00:11:51,00:11:52,happy,"{'angry': 0.0011729187099263072, 'calm': 0.008257189765572548, 'disgust': 0.0013391537358984351, 'fearful': 0.008257096633315086, 'happy': 0.9659436345100403, 'sad': 0.0008657220751047134, 'surprised': 0.0141643350943923}","Expeditious Retreat, yeah."
MATT,00:11:52,00:12:08,disgust,"{'angry': 0.07012143731117249, 'calm': 0.010361479595303535, 'disgust': 0.5549719929695129, 'fearful': 0.04832758009433746, 'happy': 0.2936474680900574, 'sad': 0.01895037665963173, 'surprised': 0.0036196738947182894}","Okay. You have been moving double movement this whole time, heading through the tunnels, which at this point puts you at 120. So you guys get within-- both of you are giving chase here?"
LIAM,00:12:08,00:12:10,happy,"{'angry': 0.02991432696580887, 'calm': 0.0829530656337738, 'disgust': 0.14685672521591187, 'fearful': 0.02736799046397209, 'happy': 0.6931819319725037, 'sad': 0.0165957510471344, 'surprised': 0.003130207536742091}","Yeah, yeah."
MATT,00:12:10,00:12:11,calm,"{'angry': 0.0008057140512391925, 'calm': 0.4411821961402893, 'disgust': 0.011658054776489735, 'fearful': 0.10523020476102829, 'happy': 0.021642541512846947, 'sad': 0.418410062789917, 'surprised': 0.0010712473886087537}",Okay.
SAM,00:12:11,00:12:12,sad,"{'angry': 0.0006127707893028855, 'calm': 0.22244441509246826, 'disgust': 0.02230903133749962, 'fearful': 0.027196716517210007, 'happy': 0.0028383848257362843, 'sad': 0.7238092422485352, 'surprised': 0.0007894680020399392}","Fjord, you're not?"
TRAVIS,00:12:12,00:12:16,calm,"{'angry': 0.000491005543153733, 'calm': 0.9791468977928162, 'disgust': 0.0006622036453336477, 'fearful': 0.0013818939914926887, 'happy': 0.0030223492067307234, 'sad': 0.014816195704042912, 'surprised': 0.0004794986161869019}","I thought we all talked about deciding who had the fastest speed, but we're just doing shit, I guess."
LAURA,00:12:16,00:12:19,happy,"{'angry': 0.005914625246077776, 'calm': 0.003918203990906477, 'disgust': 0.011837301775813103, 'fearful': 0.24460084736347198, 'happy': 0.4862538278102875, 'sad': 0.014169564470648766, 'surprised': 0.23330561816692352}","Well, she has a lot of speed."
TRAVIS,00:12:19,00:12:23,happy,"{'angry': 0.004430245608091354, 'calm': 0.003366464748978615, 'disgust': 0.03562920540571213, 'fearful': 0.25867992639541626, 'happy': 0.6692990660667419, 'sad': 0.015349851921200752, 'surprised': 0.013245216570794582}",So have fun. (laughter)
LAURA,00:12:23,00:12:25,happy,"{'angry': 0.0012206913670524955, 'calm': 0.003068577731028199, 'disgust': 0.002194702159613371, 'fearful': 0.03339099511504173, 'happy': 0.9514904618263245, 'sad': 0.0013364126207306981, 'surprised': 0.007298238109797239}",He's ticking down the clock! We don't have time to talk!
TALIESIN,00:12:25,00:12:27,surprised,"{'angry': 0.0035841993521898985, 'calm': 0.002218053210526705, 'disgust': 0.002746672835201025, 'fearful': 0.006420188583433628, 'happy': 0.31848806142807007, 'sad': 0.0013631449546664953, 'surprised': 0.6651797294616699}",Been fun.
SAM,00:12:27,00:12:28,fearful,"{'angry': 0.0008533879881724715, 'calm': 0.0016419274033978581, 'disgust': 0.0015839762054383755, 'fearful': 0.9592877626419067, 'happy': 0.014681441709399223, 'sad': 0.021047649905085564, 'surprised': 0.000903783889953047}","Fjord, are you going to go in after them?"
TRAVIS,00:12:28,00:12:32,happy,"{'angry': 0.001988461473956704, 'calm': 0.005435845348984003, 'disgust': 0.004258127883076668, 'fearful': 0.13582754135131836, 'happy': 0.834953784942627, 'sad': 0.005281802732497454, 'surprised': 0.012254389002919197}",No. These fucking yahoos could go. It's cool.
SAM,00:12:32,00:12:36,happy,"{'angry': 0.001576100941747427, 'calm': 0.0031599656213074923, 'disgust': 0.0027016042731702328, 'fearful': 0.016904152929782867, 'happy': 0.9723100662231445, 'sad': 0.0007731299847364426, 'surprised': 0.0025750212371349335}","They can't even see the dark, they're humans."
TRAVIS,00:12:36,00:12:37,fearful,"{'angry': 0.0004892994184046984, 'calm': 0.006398078054189682, 'disgust': 0.0046006604097783566, 'fearful': 0.8426585793495178, 'happy': 0.01585082896053791, 'sad': 0.12905743718147278, 'surprised': 0.0009451851365156472}",I was trying to--
TRAVIS,00:12:37,00:12:39,happy,"{'angry': 0.001806228538043797, 'calm': 0.003162987297400832, 'disgust': 0.001768422545865178, 'fearful': 0.0052214511670172215, 'happy': 0.9817593097686768, 'sad': 0.00036597391590476036, 'surprised': 0.00591558450832963}","-- talk stuff out, but let's just shoot."
LAURA,00:12:39,00:12:41,surprised,"{'angry': 0.0029996822122484446, 'calm': 0.0011662041069939733, 'disgust': 0.001944523653946817, 'fearful': 0.0030695528257638216, 'happy': 0.0763082355260849, 'sad': 0.0010873909341171384, 'surprised': 0.9134243726730347}",He said he was counting our clock.
LIAM,00:12:41,00:12:44,happy,"{'angry': 0.004609353840351105, 'calm': 0.0029005652759224176, 'disgust': 0.019477153196930885, 'fearful': 0.020185954868793488, 'happy': 0.8282666206359863, 'sad': 0.003326037898659706, 'surprised': 0.12123438715934753}",Aren't the plants phosphorescent?
MATT,00:12:44,00:12:52,happy,"{'angry': 0.03488922119140625, 'calm': 0.006769947707653046, 'disgust': 0.34995707869529724, 'fearful': 0.020919349044561386, 'happy': 0.5680822134017944, 'sad': 0.008153182454407215, 'surprised': 0.011228986084461212}","They are. It's easy to see once you go beneath the surface. Which you can see, though, it is dark beneath here."
TRAVIS,00:12:52,00:12:55,sad,"{'angry': 0.0002001716202357784, 'calm': 0.0022292162757366896, 'disgust': 0.011478343047201633, 'fearful': 0.06248636916279793, 'happy': 0.00034346114262007177, 'sad': 0.9224749207496643, 'surprised': 0.0007874398143030703}",Enjoy my cookie. (laughter)
MARISHA,00:12:55,00:12:58,sad,"{'angry': 0.0008426069398410618, 'calm': 0.0018015187233686447, 'disgust': 0.16962702572345734, 'fearful': 0.05401529744267464, 'happy': 0.0008945951121859252, 'sad': 0.7715148329734802, 'surprised': 0.001304154982790351}","I am trucking, I am going."
MATT,00:12:58,00:13:00,sad,"{'angry': 0.00018969658412970603, 'calm': 0.0325184166431427, 'disgust': 0.01165025681257248, 'fearful': 0.019252683967351913, 'happy': 0.0005599044961854815, 'sad': 0.9352642893791199, 'surprised': 0.0005648129736073315}","All right, so how fast can you go in one round?"
MARISHA,00:13:00,00:13:03,happy,"{'angry': 0.011784490197896957, 'calm': 0.02222376875579357, 'disgust': 0.05456245318055153, 'fearful': 0.028636911883950233, 'happy': 0.8734877109527588, 'sad': 0.006836473010480404, 'surprised': 0.0024682534858584404}",150 feet.
ASHLEY,00:13:03,00:13:04,happy,"{'angry': 0.0021091706585139036, 'calm': 0.0027265287935733795, 'disgust': 0.0012647828552871943, 'fearful': 0.003578097326681018, 'happy': 0.9849890470504761, 'sad': 0.0002213082480011508, 'surprised': 0.005111003760248423}",Damn.
MATT,00:13:04,00:13:05,sad,"{'angry': 0.0006550985854119062, 'calm': 0.0013938959455117583, 'disgust': 0.071839340031147, 'fearful': 0.06473387032747269, 'happy': 0.0005987463518977165, 'sad': 0.8595770597457886, 'surprised': 0.0012020431458950043}",Monks.
LAURA,00:13:05,00:13:07,happy,"{'angry': 0.003204208565875888, 'calm': 0.0014263346092775464, 'disgust': 0.0016452377894893289, 'fearful': 0.005094422493129969, 'happy': 0.9100413918495178, 'sad': 0.0003439696447458118, 'surprised': 0.07824435830116272}","Yeah, because I cast Freedom of Movement. So she gets no water penalty."
MARISHA,00:13:07,00:13:09,disgust,"{'angry': 0.0014547561295330524, 'calm': 0.004435444250702858, 'disgust': 0.512666642665863, 'fearful': 0.059736017137765884, 'happy': 0.0067553287371993065, 'sad': 0.4120277464389801, 'surprised': 0.0029240043368190527}",I get no penalties.
LIAM,00:13:09,00:13:12,disgust,"{'angry': 0.022930985316634178, 'calm': 0.001625247299671173, 'disgust': 0.9359559416770935, 'fearful': 0.0031646587885916233, 'happy': 0.02885480970144272, 'sad': 0.004871038720011711, 'surprised': 0.0025973098818212748}","I can do 90, but that's halved and I don't have Freedom of Movement."
MATT,00:13:12,00:13:14,happy,"{'angry': 0.010899086482822895, 'calm': 0.0010466838721185923, 'disgust': 0.014954584650695324, 'fearful': 0.02822413481771946, 'happy': 0.9387261271476746, 'sad': 0.0008900024695321918, 'surprised': 0.005259314551949501}","Right, so 45. So you're trailing a little bit behind."
LIAM,00:13:14,00:13:15,happy,"{'angry': 0.05411982908844948, 'calm': 0.014124195091426373, 'disgust': 0.11469760537147522, 'fearful': 0.012448080815374851, 'happy': 0.7969253063201904, 'sad': 0.003346563782542944, 'surprised': 0.004338482394814491}",Oh yeah.
MATT,00:13:15,00:13:22,happy,"{'angry': 0.06005183234810829, 'calm': 0.019354403018951416, 'disgust': 0.35999706387519836, 'fearful': 0.05240883305668831, 'happy': 0.484617680311203, 'sad': 0.01949172466993332, 'surprised': 0.004078516736626625}",But you will be catching up. Okay. And everyone else is staying behind?
LAURA,00:13:22,00:13:27,happy,"{'angry': 0.005017844028770924, 'calm': 0.010956416837871075, 'disgust': 0.00497897295281291, 'fearful': 0.13361099362373352, 'happy': 0.8376807570457458, 'sad': 0.004356569144874811, 'surprised': 0.0033984470646828413}","We're going to swim up, but not get close. I don't want to get within the range that we got before."
MATT,00:13:27,00:13:29,happy,"{'angry': 0.0055558281019330025, 'calm': 0.0027796057984232903, 'disgust': 0.003559646662324667, 'fearful': 0.003698960645124316, 'happy': 0.9788119196891785, 'sad': 0.0002772185252979398, 'surprised': 0.0053167641162872314}","Okay, so the rest of you guys keep an exterior radius?"
LIAM,00:13:29,00:13:40,disgust,"{'angry': 0.01955186389386654, 'calm': 0.009923040866851807, 'disgust': 0.8710252642631531, 'fearful': 0.013311506249010563, 'happy': 0.05617643892765045, 'sad': 0.027786729857325554, 'surprised': 0.002225130796432495}","And my goal, I don't know what the tunnels look like, but if it's a straight shot and I could see a long way, I'm not going to go in. If it winds away and I can't see past the bend, I guess I'll--"
MATT,00:13:40,00:13:43,disgust,"{'angry': 0.013240816071629524, 'calm': 0.008332700468599796, 'disgust': 0.5618908405303955, 'fearful': 0.1282677948474884, 'happy': 0.18397043645381927, 'sad': 0.09249205142259598, 'surprised': 0.011805349960923195}","It's a little windy. Like, you can't-- it's not like this continuous straight tunnel."
LIAM,00:13:43,00:13:45,calm,"{'angry': 0.0012202906655147672, 'calm': 0.9476378560066223, 'disgust': 0.002201948082074523, 'fearful': 0.00412102323025465, 'happy': 0.029743129387497902, 'sad': 0.014339257963001728, 'surprised': 0.0007364117191173136}","So we don't, okay."
SAM,00:13:45,00:13:51,happy,"{'angry': 0.00369739206507802, 'calm': 0.0026638403069227934, 'disgust': 0.0035524358972907066, 'fearful': 0.010470275767147541, 'happy': 0.6519445776939392, 'sad': 0.0013782193418592215, 'surprised': 0.3262932598590851}","I mean, someone should go in after them, in case they both get mind controlled like Caduceus, right?"
MARISHA,00:13:51,00:13:54,disgust,"{'angry': 0.009301883168518543, 'calm': 0.006945047993212938, 'disgust': 0.36333099007606506, 'fearful': 0.3400445282459259, 'happy': 0.0753447636961937, 'sad': 0.1969659924507141, 'surprised': 0.008066847920417786}","If you save from it, because I've saved from it before, do I have to save from it again?"
