speaker,start_time,end_time,emotion,scores,text
MATT,00:12:58,00:13:00,disgust,"{'angry': 0.003995178733021021, 'calm': 0.004182928241789341, 'disgust': 0.8693333864212036, 'fearful': 0.02095746248960495, 'happy': 0.02553216926753521, 'sad': 0.0721624419093132, 'surprised': 0.003836466697975993}","""It's a little different."""
LIAM,00:13:00,00:13:07,disgust,"{'angry': 0.005668801721185446, 'calm': 0.0028170328587293625, 'disgust': 0.8352736234664917, 'fearful': 0.03692245110869408, 'happy': 0.009489537216722965, 'sad': 0.10830742865800858, 'surprised': 0.0015211737481877208}","How does the tree factor into it? Is it like a component for what you would do, or--?"
MATT,00:13:07,00:13:10,sad,"{'angry': 0.0012867182958871126, 'calm': 0.06935451924800873, 'disgust': 0.07991660386323929, 'fearful': 0.059780292212963104, 'happy': 0.005409590899944305, 'sad': 0.7833191156387329, 'surprised': 0.0009331722976639867}","""The tree becomes the door."""
TRAVIS,00:13:10,00:13:13,calm,"{'angry': 0.013674495741724968, 'calm': 0.35994067788124084, 'disgust': 0.31277650594711304, 'fearful': 0.025277379900217056, 'happy': 0.029724273830652237, 'sad': 0.2567223012447357, 'surprised': 0.0018843316938728094}",The tree becomes the door.
MATT,00:13:13,00:13:27,calm,"{'angry': 0.017902078106999397, 'calm': 0.4304139316082001, 'disgust': 0.23897859454154968, 'fearful': 0.03445876017212868, 'happy': 0.033290669322013855, 'sad': 0.24322429299354553, 'surprised': 0.00173171516507864}","""I understand that you may ascribe to the more esoteric arcane spell constructs. I, myself, tend to lean on nature and the elements to draw the intent, so."""
TALIESIN,00:13:27,00:13:28,sad,"{'angry': 0.00014145678142085671, 'calm': 0.0028387110214680433, 'disgust': 0.0051711020059883595, 'fearful': 0.02383115328848362, 'happy': 0.00016574791516177356, 'sad': 0.9667125940322876, 'surprised': 0.0011391716543585062}",Hm.
MATT,00:13:28,00:13:30,disgust,"{'angry': 0.0025152070447802544, 'calm': 0.001804454019293189, 'disgust': 0.8648396134376526, 'fearful': 0.01685298979282379, 'happy': 0.003754687961190939, 'sad': 0.10884169489145279, 'surprised': 0.0013913115253672004}","""Just trust me."""
LIAM,00:13:30,00:13:33,fearful,"{'angry': 0.0011214878177270293, 'calm': 0.001840850804001093, 'disgust': 0.02278267964720726, 'fearful': 0.6654127240180969, 'happy': 0.003778852289542556, 'sad': 0.3042650520801544, 'surprised': 0.0007983489776961505}",All right. I would love to see a tree turn into a door.
TALIESIN,00:13:33,00:13:37,happy,"{'angry': 0.002477413509041071, 'calm': 0.04273221641778946, 'disgust': 0.007940529845654964, 'fearful': 0.025456365197896957, 'happy': 0.8895936012268066, 'sad': 0.007927277125418186, 'surprised': 0.023872623220086098}","I mean, most doors used to be trees."
LIAM,00:13:37,00:13:40,sad,"{'angry': 0.0004665097512770444, 'calm': 0.0015529753873124719, 'disgust': 0.05002886429429054, 'fearful': 0.08341491967439651, 'happy': 0.0006388556794263422, 'sad': 0.8628954291343689, 'surprised': 0.0010025042574852705}","Yeah, but that's a slower process."
LAURA,00:13:40,00:13:42,calm,"{'angry': 0.0005672838306054473, 'calm': 0.6190732717514038, 'disgust': 0.008792782202363014, 'fearful': 0.00884262751787901, 'happy': 0.0026916791684925556, 'sad': 0.3588651716709137, 'surprised': 0.001167182344943285}",Some doors are made of stone.
LAURA,00:13:42,00:13:44,disgust,"{'angry': 0.0024830331094563007, 'calm': 0.0040895347483456135, 'disgust': 0.860625684261322, 'fearful': 0.008712023496627808, 'happy': 0.002647567307576537, 'sad': 0.12032703310251236, 'surprised': 0.001115249004215002}",Some doors are made of iron.
TRAVIS,00:13:44,00:13:51,disgust,"{'angry': 0.08082588762044907, 'calm': 0.11864105612039566, 'disgust': 0.4238128364086151, 'fearful': 0.03783385083079338, 'happy': 0.2966160774230957, 'sad': 0.039369843900203705, 'surprised': 0.0029005068354308605}","I forget. Are we trying to drive to Vokodo before we rest? No. We're doing one more night, right?"
LAURA,00:13:51,00:13:56,happy,"{'angry': 0.0028205241542309523, 'calm': 0.020643524825572968, 'disgust': 0.0014343959046527743, 'fearful': 0.01936967298388481, 'happy': 0.9496384263038635, 'sad': 0.0012897669803351164, 'surprised': 0.004803676623851061}","Yeah, we have to, because if we take a rest tonight, then we can all have a nice fancy feast."
TRAVIS,00:13:56,00:14:05,surprised,"{'angry': 0.019885679706931114, 'calm': 0.0047841244377195835, 'disgust': 0.31018826365470886, 'fearful': 0.03255777060985565, 'happy': 0.14458423852920532, 'sad': 0.02946522645652294, 'surprised': 0.4585348069667816}","We could try and wait in the village. We could try to convince Terra, but also, Terra may resist and try to stop us."
SAM,00:14:05,00:14:08,disgust,"{'angry': 0.02931392192840576, 'calm': 0.003471240634098649, 'disgust': 0.4656640887260437, 'fearful': 0.09118874371051788, 'happy': 0.3437372148036957, 'sad': 0.025130098685622215, 'surprised': 0.04149463027715683}",Or rouse the village against us.
TALIESIN,00:14:08,00:14:12,disgust,"{'angry': 0.0037638500798493624, 'calm': 0.0013382270699366927, 'disgust': 0.9567504525184631, 'fearful': 0.005905956495553255, 'happy': 0.006249916739761829, 'sad': 0.024465996772050858, 'surprised': 0.0015255932230502367}",Hmm.
SAM,00:14:12,00:14:24,happy,"{'angry': 0.002742044860497117, 'calm': 0.0009683145326562226, 'disgust': 0.0016272423090413213, 'fearful': 0.010549413040280342, 'happy': 0.965000569820404, 'sad': 0.00031199175282381475, 'surprised': 0.018800513818860054}","Once we do, with or without Terra, do we have a plan after that? Were we going to go in from the front and the back at the same time or something? Was that a plan?"
TALIESIN,00:14:24,00:14:34,sad,"{'angry': 0.0006130174733698368, 'calm': 0.15275919437408447, 'disgust': 0.021162135526537895, 'fearful': 0.09426222741603851, 'happy': 0.009132138453423977, 'sad': 0.7211781740188599, 'surprised': 0.0008931924239732325}","We thought that there was no sneaking up. I think the idea's to go in just as we were, and see if the element of surprise could just be our intentions."
LAURA,00:14:34,00:14:43,disgust,"{'angry': 0.015213080681860447, 'calm': 0.01648065075278282, 'disgust': 0.8122100830078125, 'fearful': 0.031355489045381546, 'happy': 0.03424074873328209, 'sad': 0.08892743289470673, 'surprised': 0.001572505454532802}","I mean, we can always try again tomorrow to see if our divine... people can help us."
LAURA,00:14:43,00:14:46,sad,"{'angry': 0.0002454345813021064, 'calm': 0.0015867952024564147, 'disgust': 0.014471433125436306, 'fearful': 0.05186659097671509, 'happy': 0.0002868416777346283, 'sad': 0.9305328726768494, 'surprised': 0.0010100308572873473}",You know.
TALIESIN,00:14:46,00:14:48,happy,"{'angry': 0.0017724547069519758, 'calm': 0.003212092909961939, 'disgust': 0.0023584861773997545, 'fearful': 0.0077863275073468685, 'happy': 0.9269899129867554, 'sad': 0.000860942411236465, 'surprised': 0.057019781321287155}",I'm tapped for that.
LAURA,00:14:48,00:14:49,surprised,"{'angry': 0.0016452075215056539, 'calm': 0.0006933640688657761, 'disgust': 0.0013916013995185494, 'fearful': 0.0011198468273505569, 'happy': 0.009469036012887955, 'sad': 0.0011094326619058847, 'surprised': 0.9845714569091797}","Yeah, but tomorrow."
LAURA,00:14:49,00:14:52,happy,"{'angry': 0.004079674370586872, 'calm': 0.017667071893811226, 'disgust': 0.030460437759757042, 'fearful': 0.0511324480175972, 'happy': 0.8832756876945496, 'sad': 0.00993366353213787, 'surprised': 0.0034510279074311256}","Oh, it worked!"
TRAVIS,00:14:52,00:14:56,sad,"{'angry': 0.0005970271886326373, 'calm': 0.11231584846973419, 'disgust': 0.027431437745690346, 'fearful': 0.04233215004205704, 'happy': 0.0030532001983374357, 'sad': 0.81357741355896, 'surprised': 0.0006928834482096136}",Should we try and draw him out from his hot springs underneath the volcano?
LIAM,00:14:56,00:15:00,sad,"{'angry': 0.00013659823162015527, 'calm': 0.006912853103131056, 'disgust': 0.007672138046473265, 'fearful': 0.02274785190820694, 'happy': 0.00022979585628490895, 'sad': 0.961735188961029, 'surprised': 0.0005656555877067149}",And what would be something that would tempt him out of his cubby hole?
LAURA,00:15:00,00:15:02,disgust,"{'angry': 0.0017351130954921246, 'calm': 0.0018892678199335933, 'disgust': 0.8735149502754211, 'fearful': 0.008998953737318516, 'happy': 0.0021438344847410917, 'sad': 0.11029757559299469, 'surprised': 0.001420242595486343}","I've been thinking about this, you guys."
TRAVIS,00:15:02,00:15:04,fearful,"{'angry': 0.0005222971667535603, 'calm': 0.03662790730595589, 'disgust': 0.011188501492142677, 'fearful': 0.48879706859588623, 'happy': 0.02564436011016369, 'sad': 0.4357398450374603, 'surprised': 0.001480006380006671}",You were what?
LAURA,00:15:04,00:15:11,happy,"{'angry': 0.024446498602628708, 'calm': 0.09576019644737244, 'disgust': 0.20977672934532166, 'fearful': 0.05384097993373871, 'happy': 0.567206859588623, 'sad': 0.042881231755018234, 'surprised': 0.006087527144700289}","Well, what if... You know how he has all those ships?"
SAM,00:15:11,00:15:12,fearful,"{'angry': 0.00044311053352430463, 'calm': 0.0021439925767481327, 'disgust': 0.004687995184212923, 'fearful': 0.8389564156532288, 'happy': 0.005639005918055773, 'sad': 0.14696499705314636, 'surprised': 0.001164451241493225}",Mm-hmm?
LAURA,00:15:12,00:15:35,happy,"{'angry': 0.04428781569004059, 'calm': 0.005834601819515228, 'disgust': 0.23373770713806152, 'fearful': 0.016221201047301292, 'happy': 0.6844587922096252, 'sad': 0.004554584622383118, 'surprised': 0.010905268602073193}","Well, when I was talking to the dragon turtle, he said he takes what he wants and he likes to have all of his stuff. He thinks he has the most stuff. So what if I were to just send him a little message and tell him that, you know, maybe somebody else out there has more stuff, and he's not as cool as he thought he was."
TRAVIS,00:15:35,00:15:38,happy,"{'angry': 0.0030292824376374483, 'calm': 0.03789689391851425, 'disgust': 0.04624456912279129, 'fearful': 0.327668696641922, 'happy': 0.4443570673465729, 'sad': 0.12335926294326782, 'surprised': 0.017444321885704994}",(laughs)
TRAVIS,00:15:38,00:15:43,disgust,"{'angry': 0.003503447165712714, 'calm': 0.000954850111156702, 'disgust': 0.6949343681335449, 'fearful': 0.09165184199810028, 'happy': 0.004761591553688049, 'sad': 0.20064814388751984, 'surprised': 0.0035457571502774954}",(clearing throat)
SAM,00:15:43,00:15:55,happy,"{'angry': 0.010158456861972809, 'calm': 0.003645695745944977, 'disgust': 0.038247689604759216, 'fearful': 0.0373028926551342, 'happy': 0.870760440826416, 'sad': 0.00455367099493742, 'surprised': 0.03533120080828667}","I remember, but for those who don't, the access to the shipyard, the hidden shipyard, is it accessible by the ocean? It has to be, right? How do the ships get there?"
MATT,00:15:55,00:15:56,happy,"{'angry': 0.0025211814790964127, 'calm': 0.0021520911250263453, 'disgust': 0.0017234438564628363, 'fearful': 0.0053048403933644295, 'happy': 0.906003475189209, 'sad': 0.00047204463044181466, 'surprised': 0.08182302117347717}","It is, yes."
MARISHA,00:15:56,00:15:57,happy,"{'angry': 0.0068068732507526875, 'calm': 0.002280847867950797, 'disgust': 0.02432745322585106, 'fearful': 0.017980054020881653, 'happy': 0.6904458999633789, 'sad': 0.0031275416258722544, 'surprised': 0.2550313472747803}",It is?
TRAVIS,00:15:57,00:16:02,happy,"{'angry': 0.031722184270620346, 'calm': 0.005289075430482626, 'disgust': 0.16484655439853668, 'fearful': 0.03158118203282356, 'happy': 0.4505794644355774, 'sad': 0.01249613892287016, 'surprised': 0.3034854233264923}","It is, but the tunnel through, in that particular tunnel, doesn't quite seem..."
LAURA,00:16:02,00:16:32,happy,"{'angry': 0.014228993095457554, 'calm': 0.0006734530907124281, 'disgust': 0.006671055685728788, 'fearful': 0.07399527728557587, 'happy': 0.8989134430885315, 'sad': 0.0007207871531136334, 'surprised': 0.004796951077878475}","Yeah, but he's a fucking dragon turtle. I mean, I'm sure he could bust a hole if he wanted to. Besides the fact, if he went into the area that has all the ships and he was like, ""Fuck these ships, these should be my ships!"" And was like, ""Fuck you!"" And then he destroys everything, don't you think Vokodo would come out and be like, ""What the shit?!"" And he would try to attack the thing that was attacking him? And then he would be out, and then we could all attack him there too, and then we would be fighting with the dragon turtle, and then he would be like, ""Oh my gosh, I love you guys,"" and he would give us a ride home."
SAM,00:16:32,00:16:37,happy,"{'angry': 0.0713757649064064, 'calm': 0.0027579206507653, 'disgust': 0.17237569391727448, 'fearful': 0.026160327717661858, 'happy': 0.7212585806846619, 'sad': 0.0026025637052953243, 'surprised': 0.0034691267646849155}","This is a rock-solid plan. I'm in, yes, correct."
TRAVIS,00:16:37,00:16:43,happy,"{'angry': 0.026174655184149742, 'calm': 0.002996450290083885, 'disgust': 0.21209266781806946, 'fearful': 0.01395354326814413, 'happy': 0.6930912137031555, 'sad': 0.004078387748450041, 'surprised': 0.04761302471160889}",The evolution of that idea was staggering. I like how it ended with us riding the dragon turtle into the sunset.
LIAM,00:16:43,00:16:53,calm,"{'angry': 0.010724018327891827, 'calm': 0.40650278329849243, 'disgust': 0.14079420268535614, 'fearful': 0.04839945212006569, 'happy': 0.02250896766781807, 'sad': 0.3688626289367676, 'surprised': 0.0022079451009631157}","Yeah, he would also have to negotiate through a shipyard in an underground cavern and then go through tunnels, which were not that large. We had a hard time getting Caduceus out of them."
TALIESIN,00:16:53,00:16:54,sad,"{'angry': 0.0003564029757399112, 'calm': 0.10703767091035843, 'disgust': 0.020965183153748512, 'fearful': 0.013869667425751686, 'happy': 0.0010523659875616431, 'sad': 0.8558821678161621, 'surprised': 0.0008365508983843029}","Yeah, that's correct."
LIAM,00:16:54,00:16:56,sad,"{'angry': 0.0004001381166744977, 'calm': 0.32963457703590393, 'disgust': 0.005434252321720123, 'fearful': 0.06528918445110321, 'happy': 0.005724997725337744, 'sad': 0.5923284888267517, 'surprised': 0.001188298687338829}","So that was a bit of a tight fit, and--"
LAURA,00:16:56,00:16:58,fearful,"{'angry': 0.009614340960979462, 'calm': 0.0007861321209929883, 'disgust': 0.010567589662969112, 'fearful': 0.7844991683959961, 'happy': 0.1860605776309967, 'sad': 0.006166127976030111, 'surprised': 0.0023061009123921394}","Yeah, but I'm sure Vokodo has a way to get out of his lair."
TRAVIS,00:16:58,00:17:01,happy,"{'angry': 0.008180846460163593, 'calm': 0.0012643818045035005, 'disgust': 0.02322757989168167, 'fearful': 0.008899737149477005, 'happy': 0.9370312094688416, 'sad': 0.0008520710980519652, 'surprised': 0.020544013008475304}","Isn't it a maze under there? Maybe there are more tunnels we didn't see, larger ones."
LAURA,00:17:01,00:17:03,surprised,"{'angry': 0.002074017422273755, 'calm': 0.0007283245795406401, 'disgust': 0.0017133718356490135, 'fearful': 0.0015969978412613273, 'happy': 0.0161579716950655, 'sad': 0.0010967080015689135, 'surprised': 0.9766325950622559}",There's got to be something.
