speaker,start_time,end_time,emotion,scores,text
TRAVIS,00:11:04,00:11:06,disgust,"{'angry': 0.025816377252340317, 'calm': 0.0009406823082827032, 'disgust': 0.8685775995254517, 'fearful': 0.005935364402830601, 'happy': 0.08938934653997421, 'sad': 0.003676309250295162, 'surprised': 0.005664309486746788}",Yasha's at the top.
ASHLEY,00:11:06,00:11:07,happy,"{'angry': 0.0023770825937390327, 'calm': 0.002061549574136734, 'disgust': 0.0012977792648598552, 'fearful': 0.0035826649982482195, 'happy': 0.9874976873397827, 'sad': 0.00016326592594850808, 'surprised': 0.0030200034379959106}",I'm going first.
ASHLEY,00:11:07,00:11:08,happy,"{'angry': 0.0060026636347174644, 'calm': 0.001681374735198915, 'disgust': 0.0029359273612499237, 'fearful': 0.003705280600115657, 'happy': 0.9840031266212463, 'sad': 0.00015479049761779606, 'surprised': 0.0015167610254138708}",Okay.
MARISHA,00:11:08,00:11:10,happy,"{'angry': 0.00646603386849165, 'calm': 0.0019129498396068811, 'disgust': 0.00990272592753172, 'fearful': 0.01893921196460724, 'happy': 0.9608954787254333, 'sad': 0.0007068457780405879, 'surprised': 0.001176769263111055}",She rocks.
MATT,00:11:10,00:11:13,happy,"{'angry': 0.015415044501423836, 'calm': 0.0010809082305058837, 'disgust': 0.027516117319464684, 'fearful': 0.008274750784039497, 'happy': 0.916481077671051, 'sad': 0.0007086789701133966, 'surprised': 0.030523423105478287}",All righty. 20 to 15.
LAURA,00:11:13,00:11:14,sad,"{'angry': 0.002189330756664276, 'calm': 0.003906354308128357, 'disgust': 0.4546171724796295, 'fearful': 0.06264010816812515, 'happy': 0.003371004480868578, 'sad': 0.4720879793167114, 'surprised': 0.0011880197562277317}","Oh, 18."
MATT,00:11:14,00:11:16,calm,"{'angry': 0.0050785779021680355, 'calm': 0.8668332695960999, 'disgust': 0.02581523172557354, 'fearful': 0.004625129979103804, 'happy': 0.027731293812394142, 'sad': 0.06394524872303009, 'surprised': 0.005971243139356375}",18 for Jester. There we are.
TALIESIN,00:11:16,00:11:17,disgust,"{'angry': 0.0027550929225981236, 'calm': 0.0003617379697971046, 'disgust': 0.9764477610588074, 'fearful': 0.0023026568815112114, 'happy': 0.0039670635014772415, 'sad': 0.008237567730247974, 'surprised': 0.005928159225732088}",We are top loaded.
SAM,00:11:17,00:11:19,happy,"{'angry': 0.0019578624051064253, 'calm': 0.0019736727699637413, 'disgust': 0.005385546945035458, 'fearful': 0.13797661662101746, 'happy': 0.8232994675636292, 'sad': 0.00404574116691947, 'surprised': 0.02536112442612648}",♪ (sings with music) ♪
MATT,00:11:19,00:11:20,fearful,"{'angry': 0.004288689699023962, 'calm': 0.0016183023108169436, 'disgust': 0.006688576657325029, 'fearful': 0.6283935904502869, 'happy': 0.33379065990448, 'sad': 0.00872023869305849, 'surprised': 0.01649993099272251}",15 to 10.
MATT,00:11:20,00:11:22,fearful,"{'angry': 0.001796314842067659, 'calm': 0.0019367500208318233, 'disgust': 0.028033019974827766, 'fearful': 0.8047738671302795, 'happy': 0.01010554376989603, 'sad': 0.1525556892156601, 'surprised': 0.0007987901335582137}",14.
ASHLEY,00:11:22,00:11:24,sad,"{'angry': 0.0003424503665883094, 'calm': 0.0019477671012282372, 'disgust': 0.03408282250165939, 'fearful': 0.05216869339346886, 'happy': 0.0004262393922545016, 'sad': 0.9102213382720947, 'surprised': 0.0008106569293886423}",Oh boy.
SAM,00:11:24,00:11:26,sad,"{'angry': 0.00011628862557699904, 'calm': 0.006402856670320034, 'disgust': 0.003757309867069125, 'fearful': 0.011181855574250221, 'happy': 0.00012181876809336245, 'sad': 0.977440357208252, 'surprised': 0.000979537027888}",Oh boy.
MATT,00:11:26,00:11:28,happy,"{'angry': 0.03612951561808586, 'calm': 0.006731419824063778, 'disgust': 0.3756422996520996, 'fearful': 0.02352529764175415, 'happy': 0.5448834896087646, 'sad': 0.007984809577465057, 'surprised': 0.005103223491460085}",10 to five?
SAM,00:11:28,00:11:31,disgust,"{'angry': 0.00524478405714035, 'calm': 0.000389767752494663, 'disgust': 0.9789743423461914, 'fearful': 0.0018985767383128405, 'happy': 0.004771105479449034, 'sad': 0.004989734385162592, 'surprised': 0.0037316337693482637}",Eight.
MATT,00:11:31,00:11:34,disgust,"{'angry': 0.00994236208498478, 'calm': 0.0010246463352814317, 'disgust': 0.9596638679504395, 'fearful': 0.003388446057215333, 'happy': 0.017958955839276314, 'sad': 0.005967519711703062, 'surprised': 0.0020541823469102383}","All right, holding up the rear there, we have Veth."
TRAVIS,00:11:34,00:11:37,calm,"{'angry': 0.0007204122375696898, 'calm': 0.9446135759353638, 'disgust': 0.0027440551202744246, 'fearful': 0.003571431851014495, 'happy': 0.014748809859156609, 'sad': 0.032460812479257584, 'surprised': 0.001140881679020822}","So Yasha, Beau, Caduceus, Caleb, right?"
LAURA,00:11:37,00:11:39,calm,"{'angry': 0.00035598583053797483, 'calm': 0.9375239610671997, 'disgust': 0.0008677858859300613, 'fearful': 0.0016576442867517471, 'happy': 0.000984113197773695, 'sad': 0.057869333773851395, 'surprised': 0.0007412164122797549}","Yasha, Beau, Caduceus, Caleb Jester, Fjord, Veth."
MARISHA,00:11:39,00:11:41,happy,"{'angry': 0.0025189511943608522, 'calm': 0.0066080885007977486, 'disgust': 0.006929120980203152, 'fearful': 0.03712107986211777, 'happy': 0.8736855387687683, 'sad': 0.00473282253369689, 'surprised': 0.06840445101261139}","Me and you are both flanking the door, right?"
ASHLEY,00:11:41,00:11:42,surprised,"{'angry': 0.0029665904585272074, 'calm': 0.0005350822466425598, 'disgust': 0.012598664499819279, 'fearful': 0.002754396526142955, 'happy': 0.007498215883970261, 'sad': 0.003231348702684045, 'surprised': 0.9704157710075378}",Yes.
MARISHA,00:11:42,00:11:43,calm,"{'angry': 0.05795825272798538, 'calm': 0.8652347326278687, 'disgust': 0.04503298178315163, 'fearful': 0.0018954153638333082, 'happy': 0.015294570475816727, 'sad': 0.013147177174687386, 'surprised': 0.0014369768323376775}","Yeah, dope."
ASHLEY,00:11:43,00:11:45,happy,"{'angry': 0.014092791825532913, 'calm': 0.0009656135807745159, 'disgust': 0.0034450211096554995, 'fearful': 0.00859916303306818, 'happy': 0.9694017171859741, 'sad': 0.0001834955910453573, 'surprised': 0.003312202636152506}",Sentinel bitches.
MARISHA,00:11:45,00:11:46,happy,"{'angry': 0.0020435501355677843, 'calm': 0.004694500472396612, 'disgust': 0.001808938686735928, 'fearful': 0.004437510389834642, 'happy': 0.9653679132461548, 'sad': 0.0004939895588904619, 'surprised': 0.02115349844098091}",Sentinel bitches.
ASHLEY,00:11:46,00:11:47,calm,"{'angry': 0.005906849633902311, 'calm': 0.791682243347168, 'disgust': 0.005948847159743309, 'fearful': 0.014383352361619473, 'happy': 0.1683647632598877, 'sad': 0.012632733210921288, 'surprised': 0.0010811889078468084}",Okay.
MATT,00:11:47,00:11:52,angry,"{'angry': 0.7081469893455505, 'calm': 0.24535797536373138, 'disgust': 0.01127875316888094, 'fearful': 0.002756372792646289, 'happy': 0.02878612093627453, 'sad': 0.001963821705430746, 'surprised': 0.0017100211698561907}","As you stand there, as it enters the space, you look over towards it. Make a wisdom saving throw for me."
LAURA,00:11:52,00:11:54,happy,"{'angry': 0.01564072258770466, 'calm': 0.001105376286432147, 'disgust': 0.008217479102313519, 'fearful': 0.012323923408985138, 'happy': 0.9610286951065063, 'sad': 0.0003060507297050208, 'surprised': 0.0013778137508779764}",Just from looking at it?
TRAVIS,00:11:54,00:11:56,disgust,"{'angry': 0.012651537545025349, 'calm': 0.0004895744496025145, 'disgust': 0.951776385307312, 'fearful': 0.003723845351487398, 'happy': 0.02297363057732582, 'sad': 0.003969054669141769, 'surprised': 0.004415957722812891}",Oh fuck.
ASHLEY,00:11:56,00:12:00,disgust,"{'angry': 0.007812919095158577, 'calm': 0.007759898900985718, 'disgust': 0.4359302818775177, 'fearful': 0.26252374053001404, 'happy': 0.05255696922540665, 'sad': 0.22980539500713348, 'surprised': 0.0036107159685343504}",Oh no! 10.
MATT,00:12:00,00:12:08,disgust,"{'angry': 0.2783266305923462, 'calm': 0.0018466610927134752, 'disgust': 0.6009109616279602, 'fearful': 0.026620592921972275, 'happy': 0.08346282690763474, 'sad': 0.005703007336705923, 'surprised': 0.003129310207441449}","10. With your weapon ready, as it comes in, you glance over, and as the light of the lure hits your eyes, your arms fall."
SAM,00:12:08,00:12:11,sad,"{'angry': 0.0024441394489258528, 'calm': 0.0023890440352261066, 'disgust': 0.1650024801492691, 'fearful': 0.3683648407459259, 'happy': 0.006990126799792051, 'sad': 0.4532257616519928, 'surprised': 0.0015836620004847646}",But you had initiative and she was-- aww.
ASHLEY,00:12:11,00:12:13,disgust,"{'angry': 0.0018349939491599798, 'calm': 0.0005439816741272807, 'disgust': 0.9626443386077881, 'fearful': 0.0046995533630251884, 'happy': 0.00248078559525311, 'sad': 0.025296907871961594, 'surprised': 0.002499466761946678}","It's okay, it okay. I mean, it's a thing."
MATT,00:12:13,00:12:16,calm,"{'angry': 0.00313407345674932, 'calm': 0.8681775331497192, 'disgust': 0.00434305053204298, 'fearful': 0.019343717023730278, 'happy': 0.08205277472734451, 'sad': 0.02212870866060257, 'surprised': 0.0008201267337426543}",You watch your-- you move half your movement towards it.
TRAVIS,00:12:16,00:12:23,fearful,"{'angry': 0.013239008374512196, 'calm': 0.004149090498685837, 'disgust': 0.32882511615753174, 'fearful': 0.43625059723854065, 'happy': 0.03862188011407852, 'sad': 0.17637498676776886, 'surprised': 0.0025392938405275345}",(gasps) (loud scream) This is real bad! This is real bad!
MATT,00:12:23,00:12:26,calm,"{'angry': 0.0005101792048662901, 'calm': 0.892049252986908, 'disgust': 0.0027540416922420263, 'fearful': 0.005106513388454914, 'happy': 0.0028740812558680773, 'sad': 0.09615594893693924, 'surprised': 0.0005500794504769146}",And you are stunned until the start of your next turn.
LAURA,00:12:26,00:12:27,disgust,"{'angry': 0.002350602997466922, 'calm': 0.0005804843385703862, 'disgust': 0.9616328477859497, 'fearful': 0.00564929936081171, 'happy': 0.0024996756110340357, 'sad': 0.02559642307460308, 'surprised': 0.0016907798126339912}","Oh no, oh no, oh no."
MATT,00:12:27,00:12:33,angry,"{'angry': 0.5501986145973206, 'calm': 0.005133427679538727, 'disgust': 0.3736076056957245, 'fearful': 0.007815849967300892, 'happy': 0.05598381161689758, 'sad': 0.0032617077231407166, 'surprised': 0.00399900833144784}","You guys watch as Yasha just walks out just dragging the weapon behind her, looking up at the lure. and just stands there."
LAURA,00:12:33,00:12:35,disgust,"{'angry': 0.041195277124643326, 'calm': 0.0015957558061927557, 'disgust': 0.9251345992088318, 'fearful': 0.0027993035037070513, 'happy': 0.022995363920927048, 'sad': 0.003668257500976324, 'surprised': 0.0026113875210285187}",We got to fix Yasha's brain.
LIAM,00:12:35,00:12:36,disgust,"{'angry': 0.007927656173706055, 'calm': 0.0006563250790350139, 'disgust': 0.9758380055427551, 'fearful': 0.0020833404269069433, 'happy': 0.0064118062146008015, 'sad': 0.0050943936221301556, 'surprised': 0.001988425850868225}",It's going to eat her like a hoagie.
MARISHA,00:12:36,00:12:41,happy,"{'angry': 0.009741146117448807, 'calm': 0.0011181392474099994, 'disgust': 0.00633944571018219, 'fearful': 0.007320296484977007, 'happy': 0.7688776850700378, 'sad': 0.0006120899342931807, 'surprised': 0.20599117875099182}","Beauregard, start of your turn, make a wisdom saving throw."
MARISHA,00:12:41,00:12:42,fearful,"{'angry': 0.0010457976022735238, 'calm': 0.01927516795694828, 'disgust': 0.0028907624073326588, 'fearful': 0.8460792899131775, 'happy': 0.0848471075296402, 'sad': 0.04483230412006378, 'surprised': 0.001029627281241119}",Oh yikes!
ASHLEY,00:12:42,00:12:43,fearful,"{'angry': 0.0011275099823251367, 'calm': 0.0029107178561389446, 'disgust': 0.002624736400321126, 'fearful': 0.5265035033226013, 'happy': 0.4499625861644745, 'sad': 0.007846472784876823, 'surprised': 0.009024407714605331}",-- it's just a stupid wisdom!
LAURA,00:12:43,00:12:45,fearful,"{'angry': 0.0008697489975020289, 'calm': 0.0018739285878837109, 'disgust': 0.0070175486616790295, 'fearful': 0.8944430947303772, 'happy': 0.00765971327200532, 'sad': 0.08766819536685944, 'surprised': 0.00046779439435340464}","Did you do it, too?"
MARISHA,00:12:45,00:12:47,happy,"{'angry': 0.003684269730001688, 'calm': 0.0013944818638265133, 'disgust': 0.0016519761411473155, 'fearful': 0.004043258260935545, 'happy': 0.9297743439674377, 'sad': 0.00026290936511941254, 'surprised': 0.05918888747692108}","Oh yeah, he's said started my turn I make it."
TRAVIS,00:12:47,00:12:48,happy,"{'angry': 0.014986518770456314, 'calm': 0.0017366502434015274, 'disgust': 0.2301456481218338, 'fearful': 0.0203983373939991, 'happy': 0.7092872262001038, 'sad': 0.00400058226659894, 'surprised': 0.019444957375526428}",Matthew!
MATT,00:12:48,00:12:50,calm,"{'angry': 0.0009472674573771656, 'calm': 0.9458922743797302, 'disgust': 0.0015127925435081124, 'fearful': 0.008808465674519539, 'happy': 0.01123716775327921, 'sad': 0.030962908640503883, 'surprised': 0.0006390992784872651}","Yeah, as you look over towards it, and begin to see Yasha walk, you look over at the lure."
TRAVIS,00:12:50,00:12:54,disgust,"{'angry': 0.006990702822804451, 'calm': 0.0008296045707538724, 'disgust': 0.9580388069152832, 'fearful': 0.008116332814097404, 'happy': 0.009594986215233803, 'sad': 0.014830514788627625, 'surprised': 0.0015989887760952115}",You need a hug.
TRAVIS,00:12:54,00:12:57,disgust,"{'angry': 0.004300115164369345, 'calm': 0.00041970895836129785, 'disgust': 0.9778327345848083, 'fearful': 0.003317838301882148, 'happy': 0.003778130281716585, 'sad': 0.008516587316989899, 'surprised': 0.001834998489357531}",Say it. Say it.
MARISHA,00:12:57,00:13:00,disgust,"{'angry': 0.014421879313886166, 'calm': 0.0005051875486969948, 'disgust': 0.9546595811843872, 'fearful': 0.0020427291747182608, 'happy': 0.018472203984856606, 'sad': 0.002863192232325673, 'surprised': 0.007035238202661276}",That is going to be eight total.
TRAVIS,00:13:00,00:13:01,sad,"{'angry': 0.0003657929482869804, 'calm': 0.0012735251802951097, 'disgust': 0.041129015386104584, 'fearful': 0.036993999034166336, 'happy': 0.0003138733154628426, 'sad': 0.9185853600502014, 'surprised': 0.0013383958721533418}",Oh shit.
MATT,00:13:01,00:13:09,angry,"{'angry': 0.7769650220870972, 'calm': 0.0020850524306297302, 'disgust': 0.136100634932518, 'fearful': 0.017251890152692795, 'happy': 0.06375271081924438, 'sad': 0.0019036533776670694, 'surprised': 0.0019409691449254751}","You look over and see this happening to Yasha, and you begin to dart outward to help her and then your eyes catch the light on the end of its lure and you also--"
MARISHA,00:13:09,00:13:11,surprised,"{'angry': 0.002749871229752898, 'calm': 0.0015549217350780964, 'disgust': 0.0228379275649786, 'fearful': 0.021422522142529488, 'happy': 0.02005600929260254, 'sad': 0.01968972012400627, 'surprised': 0.9116889834403992}","I have good wisdom, too. I just rolled terribly."
TRAVIS,00:13:11,00:13:13,sad,"{'angry': 0.00015438713307958096, 'calm': 0.002502372255548835, 'disgust': 0.015643436461687088, 'fearful': 0.009614361450076103, 'happy': 0.00013354088878259063, 'sad': 0.9707387685775757, 'surprised': 0.0012131925905123353}",Oh my god.
LAURA,00:13:13,00:13:17,happy,"{'angry': 0.03367668017745018, 'calm': 0.00067800038959831, 'disgust': 0.030491799116134644, 'fearful': 0.0068513173609972, 'happy': 0.9149267077445984, 'sad': 0.00037927518133074045, 'surprised': 0.012996211647987366}","Oh no, what is going to happen? Are we all going to die right now?"
SAM,00:13:17,00:13:19,happy,"{'angry': 0.0020056283101439476, 'calm': 0.001507810316979885, 'disgust': 0.0017789948033168912, 'fearful': 0.005473616067320108, 'happy': 0.9862309098243713, 'sad': 0.00021947907225694507, 'surprised': 0.0027835567016154528}",Dagen! Dagen!
TRAVIS,00:13:19,00:13:20,disgust,"{'angry': 0.0055858781561255455, 'calm': 0.002962385071441531, 'disgust': 0.530558168888092, 'fearful': 0.0764460563659668, 'happy': 0.0250600166618824, 'sad': 0.17290130257606506, 'surprised': 0.186486154794693}","Shake it up, we got to rattle the cage. Let's go."
