speaker,start_time,end_time,emotion,scores,text
MATT,00:09:34,00:10:09,happy,"{'angry': 0.09606115520000458, 'calm': 0.0015974020352587104, 'disgust': 0.020977327600121498, 'fearful': 0.008551560342311859, 'happy': 0.8688988089561462, 'sad': 0.00035278467112220824, 'surprised': 0.0035609290935099125}","With the help of the remaining villagers of Vo, that decided to stay behind and keep the island to themselves. You managed to create an entirely inspiring event You managed to create an entirely inspiring event for the visiting Traveler worshipers, that included all manner of things, like the gracious dick hunt, a glorious performance on stage by our wonderful Yasha, and other performers, but mainly just Yasha. There was a fight ring, apparently. The golden dick was found and permanently affixed to the hand of Celia."
ASHLEY,00:10:09,00:10:13,sad,"{'angry': 0.00044693934614770114, 'calm': 0.0021188363898545504, 'disgust': 0.03992588445544243, 'fearful': 0.12271539866924286, 'happy': 0.0009300652891397476, 'sad': 0.8330459594726562, 'surprised': 0.0008169258944690228}",♪ I've got a golden dick-et. ♪
MATT,00:10:13,00:11:15,happy,"{'angry': 0.012143518775701523, 'calm': 0.000984500045888126, 'disgust': 0.005678699817508459, 'fearful': 0.007434879895299673, 'happy': 0.9693112969398499, 'sad': 0.0002449712192174047, 'surprised': 0.004202216397970915}","And culminated with a climb towards the cusp of Rumblecusp. Looking down into the caldera of the volcano, there it was revealed that the Traveler was, technically not, but really actually is still the Traveler, but told them that he was the Moon Weaver and took the form of the Moon Weaver, and apparently drew the wrath of the Moon Weaver, and in a harsh lesson to bring him down a peg, the people were disillusioned by the Traveler, but nevertheless, seemingly brought somewhat into the graces of Sehanine herself, and it seemed to be a success. After which, you said your goodbyes, you helped take the ships that were within the confines of the Heaven Falls outside, for those who needed to do them, to take them, to retrieve, and go back home with, and you gave the Eden's Horizon to the remaining crew of the now sunken Balleater, and renamed it into-- is it-- Nein Heroez. Afterward, you went ahead and made your way to Nicodranas, but Ashley, you said there was something you wanted to do before you guys--"
ASHLEY,00:11:15,00:11:18,calm,"{'angry': 0.009115919470787048, 'calm': 0.2860182821750641, 'disgust': 0.08446674793958664, 'fearful': 0.15298907458782196, 'happy': 0.2492946833372116, 'sad': 0.20371107757091522, 'surprised': 0.0144042344763875}",Yes.
MATT,00:11:18,00:11:19,happy,"{'angry': 0.01930827461183071, 'calm': 0.009357098489999771, 'disgust': 0.22085988521575928, 'fearful': 0.022310882806777954, 'happy': 0.7135670781135559, 'sad': 0.00811038725078106, 'surprised': 0.006486394442617893}",We forgot last time.
ASHLEY,00:11:19,00:11:25,sad,"{'angry': 0.00024594570277258754, 'calm': 0.08184822648763657, 'disgust': 0.008487558923661709, 'fearful': 0.006198841612786055, 'happy': 0.0002868691517505795, 'sad': 0.902052640914917, 'surprised': 0.000879831553902477}",I would love to get a tattoo before Orly leaves.
MATT,00:11:25,00:11:26,calm,"{'angry': 0.0012795847142115235, 'calm': 0.9859593510627747, 'disgust': 0.0009418390109203756, 'fearful': 0.0007406953955069184, 'happy': 0.005159380380064249, 'sad': 0.005493200849741697, 'surprised': 0.00042585821938700974}","Oh right, because you don't have one."
MATT,00:11:26,00:11:31,fearful,"{'angry': 0.005706443917006254, 'calm': 0.05585116520524025, 'disgust': 0.02429213747382164, 'fearful': 0.5867681503295898, 'happy': 0.2412128448486328, 'sad': 0.08395931124687195, 'surprised': 0.0022098945919424295}","Right, okay. So before you left for Nicodranas."
ASHLEY,00:11:31,00:11:32,disgust,"{'angry': 0.0015857244143262506, 'calm': 0.0006533018313348293, 'disgust': 0.9498739838600159, 'fearful': 0.003598523559048772, 'happy': 0.0010929708369076252, 'sad': 0.0403268039226532, 'surprised': 0.0028687003068625927}",Yes.
MATT,00:11:32,00:11:42,disgust,"{'angry': 0.018151914700865746, 'calm': 0.0017263666959479451, 'disgust': 0.9440675973892212, 'fearful': 0.005414162762463093, 'happy': 0.01957622542977333, 'sad': 0.008944745175540447, 'surprised': 0.00211902498267591}","Stopping Orly for a brief bit, he excitedly comes to you as you approach, he's like, ""Mm, how can I help you?"""
ASHLEY,00:11:42,00:11:53,sad,"{'angry': 0.000358292309101671, 'calm': 0.0029635271057486534, 'disgust': 0.019331859424710274, 'fearful': 0.13354995846748352, 'happy': 0.0007954685133881867, 'sad': 0.8423359990119934, 'surprised': 0.0006647970294579864}","I was wondering if I could get a tattoo, maybe something that would start here and then sort of make its way down my arm."
MATT,00:11:53,00:11:57,disgust,"{'angry': 0.0013073303271085024, 'calm': 0.0007444750517606735, 'disgust': 0.8828610181808472, 'fearful': 0.008297246880829334, 'happy': 0.0011039071250706911, 'sad': 0.10287214070558548, 'surprised': 0.002813827944919467}","""Mm-hm, that can definitely be done."""
ASHLEY,00:11:57,00:11:58,sad,"{'angry': 0.00024047754413913935, 'calm': 0.019373353570699692, 'disgust': 0.004838698077946901, 'fearful': 0.32115447521209717, 'happy': 0.005481313914060593, 'sad': 0.6465752720832825, 'surprised': 0.0023364131338894367}",Okay.
MATT,00:11:58,00:12:02,sad,"{'angry': 0.0003784460132010281, 'calm': 0.00135843048337847, 'disgust': 0.03472311049699783, 'fearful': 0.04997480660676956, 'happy': 0.0003650864528026432, 'sad': 0.9120567440986633, 'surprised': 0.001143470755778253}","""What sort of i-m-m-mage are you thinking?"""
MATT,00:12:02,00:12:04,disgust,"{'angry': 0.002291337586939335, 'calm': 0.0013415160356089473, 'disgust': 0.6608166098594666, 'fearful': 0.04495346173644066, 'happy': 0.002271820092573762, 'sad': 0.2865220904350281, 'surprised': 0.0018032377120107412}","""What sort of i-m-m-mage are you thinking?"""
ASHLEY,00:12:04,00:12:19,sad,"{'angry': 0.0019450890831649303, 'calm': 0.003367402357980609, 'disgust': 0.2752349078655243, 'fearful': 0.09273020178079605, 'happy': 0.0026382841169834137, 'sad': 0.6229540705680847, 'surprised': 0.0011300509795546532}",I'm thinking... I'm thinking... Runes. I'm thinking I would like to spell out in runes Orphan Maker.
MATT,00:12:19,00:12:37,sad,"{'angry': 0.0013064839877188206, 'calm': 0.0018792863702401519, 'disgust': 0.16780789196491241, 'fearful': 0.12807120382785797, 'happy': 0.0018255612812936306, 'sad': 0.6978528499603271, 'surprised': 0.001256774296052754}","""Mm, very well. Now what m-m-material are you looking to imbue?"""
ASHLEY,00:12:37,00:12:42,sad,"{'angry': 0.00014742034545633942, 'calm': 0.005894624162465334, 'disgust': 0.00624374533072114, 'fearful': 0.059815797954797745, 'happy': 0.00042761361692100763, 'sad': 0.92684006690979, 'surprised': 0.0006306996801868081}","Maybe, like, a emerald?"
MATT,00:12:42,00:12:49,happy,"{'angry': 0.01728307455778122, 'calm': 0.0035626888275146484, 'disgust': 0.059495653957128525, 'fearful': 0.01657959632575512, 'happy': 0.8865516185760498, 'sad': 0.0024159615859389305, 'surprised': 0.014111337251961231}","""Well, if you got the dust, you gonna let me know."" Do you guys have enough emeralds for this?"
ASHLEY,00:12:49,00:12:51,fearful,"{'angry': 0.0016417199512943625, 'calm': 0.0035645500756800175, 'disgust': 0.009887808933854103, 'fearful': 0.5644928812980652, 'happy': 0.3927707374095917, 'sad': 0.02074376866221428, 'surprised': 0.006898550782352686}",Because I think emerald is--
MATT,00:12:51,00:12:53,sad,"{'angry': 0.006722918711602688, 'calm': 0.17847026884555817, 'disgust': 0.3438318073749542, 'fearful': 0.023258645087480545, 'happy': 0.012028427794575691, 'sad': 0.4333547353744507, 'surprised': 0.0023332186974585056}",Emerald is the bonus to dexterity.
ASHLEY,00:12:53,00:12:54,sad,"{'angry': 0.0004869310068897903, 'calm': 0.002463377546519041, 'disgust': 0.15833556652069092, 'fearful': 0.03362255170941353, 'happy': 0.0007752566016279161, 'sad': 0.8029223084449768, 'surprised': 0.0013940685894340277}","Yes, okay."
LAURA,00:12:54,00:12:55,sad,"{'angry': 0.0001699995482340455, 'calm': 0.0020471655298024416, 'disgust': 0.01008595246821642, 'fearful': 0.014134423807263374, 'happy': 0.00013233695062808692, 'sad': 0.9720578193664551, 'surprised': 0.0013722958974540234}","Hold on, let me look, let me look."
TRAVIS,00:12:55,00:12:56,happy,"{'angry': 0.001157766324467957, 'calm': 0.03270465508103371, 'disgust': 0.004286136478185654, 'fearful': 0.03566361963748932, 'happy': 0.9164011478424072, 'sad': 0.005941346287727356, 'surprised': 0.003845339873805642}",That's-- you're an odd?
LAURA,00:12:56,00:12:59,happy,"{'angry': 0.006884571630507708, 'calm': 0.0007753553218208253, 'disgust': 0.0018840183038264513, 'fearful': 0.0030412431806325912, 'happy': 0.9828133583068848, 'sad': 9.361707634525374e-05, 'surprised': 0.004507835488766432}","Oh, we got a big emerald."
LAURA,00:12:59,00:13:01,happy,"{'angry': 0.003779991529881954, 'calm': 0.0010491358116269112, 'disgust': 0.00769186532124877, 'fearful': 0.049632687121629715, 'happy': 0.9341469407081604, 'sad': 0.0010471605928614736, 'surprised': 0.0026521198451519012}",We got that big emerald.
ASHLEY,00:13:01,00:13:02,disgust,"{'angry': 0.002323987428098917, 'calm': 0.0006857283296994865, 'disgust': 0.9740288257598877, 'fearful': 0.002923923311755061, 'happy': 0.0028396828565746546, 'sad': 0.015421341173350811, 'surprised': 0.001776482560671866}",We can't use that.
TRAVIS,00:13:02,00:13:04,sad,"{'angry': 0.0005129756173118949, 'calm': 0.0025850476231426, 'disgust': 0.03685352951288223, 'fearful': 0.1935417205095291, 'happy': 0.0014425837434828281, 'sad': 0.7642797231674194, 'surprised': 0.0007844361825846136}","Yeah, we can."
LAURA,00:13:04,00:13:08,disgust,"{'angry': 0.05916261672973633, 'calm': 0.02970098704099655, 'disgust': 0.8580214381217957, 'fearful': 0.006230364553630352, 'happy': 0.019943736493587494, 'sad': 0.025567280128598213, 'surprised': 0.0013735577231273055}",We got a bag-o-gems worth a lot of money that I can dig out a bunch of emeralds from.
MATT,00:13:08,00:13:12,happy,"{'angry': 0.0037969383411109447, 'calm': 0.007600749377161264, 'disgust': 0.021518025547266006, 'fearful': 0.0935279130935669, 'happy': 0.8565861582756042, 'sad': 0.009249749593436718, 'surprised': 0.007720536086708307}","Okay, do you know how much-- Did I tell you how much the larger emerald was worth?"
LAURA,00:13:12,00:13:15,happy,"{'angry': 0.0015951814129948616, 'calm': 0.017235945910215378, 'disgust': 0.0017472612671554089, 'fearful': 0.010671325959265232, 'happy': 0.9583250284194946, 'sad': 0.001359747489914298, 'surprised': 0.009065614081919193}",The large emerald you said was worth 250 gold.
MATT,00:13:15,00:13:16,calm,"{'angry': 0.0003594847512431443, 'calm': 0.8667071461677551, 'disgust': 0.0012676130281761289, 'fearful': 0.002259789500385523, 'happy': 0.000816109124571085, 'sad': 0.12749868631362915, 'surprised': 0.0010911497520282865}",Mm-hmm.
LAURA,00:13:16,00:13:24,angry,"{'angry': 0.9517512321472168, 'calm': 0.005498973187059164, 'disgust': 0.03390130028128624, 'fearful': 0.0017045270651578903, 'happy': 0.0053784968331456184, 'sad': 0.0008742830832488835, 'surprised': 0.0008912699995562434}","And then the bag of gems, I think the total worth, now, is around 2,000."
SAM,00:13:24,00:13:27,sad,"{'angry': 0.0001787161163520068, 'calm': 0.002225735690444708, 'disgust': 0.01071100402623415, 'fearful': 0.028482310473918915, 'happy': 0.0002000292734010145, 'sad': 0.957368791103363, 'surprised': 0.0008334359154105186}",How much emerald does she need?
ASHLEY,00:13:27,00:13:28,sad,"{'angry': 0.0004912247532047331, 'calm': 0.03448684513568878, 'disgust': 0.01454296987503767, 'fearful': 0.34037742018699646, 'happy': 0.010152645409107208, 'sad': 0.5991660952568054, 'surprised': 0.0007828379166312516}",How much do you--
MATT,00:13:28,00:13:29,sad,"{'angry': 0.0001980217348318547, 'calm': 0.002975841285660863, 'disgust': 0.0168236643075943, 'fearful': 0.016873247921466827, 'happy': 0.00017705262871459126, 'sad': 0.9621696472167969, 'surprised': 0.0007825103239156306}","2,200 gold worth."
SAM,00:13:29,00:13:33,disgust,"{'angry': 0.03108682669699192, 'calm': 0.005458436906337738, 'disgust': 0.7832459807395935, 'fearful': 0.0769679918885231, 'happy': 0.03700314834713936, 'sad': 0.06432080268859863, 'surprised': 0.0019168975995853543}","Ooh, of pure emerald. Oh boy."
SAM,00:13:33,00:13:36,happy,"{'angry': 0.015219299122691154, 'calm': 0.004443461541086435, 'disgust': 0.053286027163267136, 'fearful': 0.01929095946252346, 'happy': 0.891039252281189, 'sad': 0.0028755266685038805, 'surprised': 0.013845374807715416}",Let me look.
MARISHA,00:13:36,00:13:40,sad,"{'angry': 0.00014233206456992775, 'calm': 0.003890806343406439, 'disgust': 0.005431747063994408, 'fearful': 0.0076430910266935825, 'happy': 0.00010350129014113918, 'sad': 0.9808356761932373, 'surprised': 0.0019528160337358713}",Can the wizard do some sort of transmute-y thingy?
LAURA,00:13:40,00:13:42,calm,"{'angry': 0.0005956154782325029, 'calm': 0.9501824378967285, 'disgust': 0.0018291845917701721, 'fearful': 0.004398568999022245, 'happy': 0.009366129525005817, 'sad': 0.03296256810426712, 'surprised': 0.0006655158358626068}",Can you turn some of the gems into emeralds?
TRAVIS,00:13:42,00:13:43,happy,"{'angry': 0.011194027028977871, 'calm': 0.0029780487529933453, 'disgust': 0.3758256435394287, 'fearful': 0.06295269727706909, 'happy': 0.48896971344947815, 'sad': 0.019346090033650398, 'surprised': 0.038733795285224915}","Yeah, make us emerald rich!"
SAM,00:13:43,00:13:47,happy,"{'angry': 0.0015949573135003448, 'calm': 0.004493439104408026, 'disgust': 0.0024990467354655266, 'fearful': 0.01276923343539238, 'happy': 0.9314255118370056, 'sad': 0.0013516476610675454, 'surprised': 0.04586612433195114}","Wait, I've got residuum. Does that help?"
MATT,00:13:47,00:13:50,happy,"{'angry': 0.0075938026420772076, 'calm': 0.00619924021884799, 'disgust': 0.020763063803315163, 'fearful': 0.023017674684524536, 'happy': 0.8377995491027832, 'sad': 0.004316407721489668, 'surprised': 0.1003103032708168}","Residuum could take the place of some of that, yeah."
SAM,00:13:50,00:13:53,sad,"{'angry': 0.00018976781575474888, 'calm': 0.0019006802467629313, 'disgust': 0.011336138471961021, 'fearful': 0.08048791438341141, 'happy': 0.0004144350823480636, 'sad': 0.9046995043754578, 'surprised': 0.0009715466876514256}","Okay, okay."
LAURA,00:13:53,00:13:58,calm,"{'angry': 0.0009633538429625332, 'calm': 0.9656217098236084, 'disgust': 0.0024622329510748386, 'fearful': 0.0008946331217885017, 'happy': 0.0012849735794588923, 'sad': 0.028288016095757484, 'surprised': 0.0004850986588280648}",How much emerald dust would you say we can make from our bag-o-gems and the big emerald?
MATT,00:13:58,00:14:04,disgust,"{'angry': 0.026736626401543617, 'calm': 0.0016155487392097712, 'disgust': 0.8211266994476318, 'fearful': 0.01052109058946371, 'happy': 0.1258200705051422, 'sad': 0.006249942351132631, 'surprised': 0.007930020801723003}","I'll say, with the bag..."
LAURA,00:14:04,00:14:06,calm,"{'angry': 0.001285071368329227, 'calm': 0.4902292490005493, 'disgust': 0.018308747559785843, 'fearful': 0.10210652649402618, 'happy': 0.030212193727493286, 'sad': 0.3568298816680908, 'surprised': 0.0010283326264470816}","Like 1,500?"
MATT,00:14:06,00:14:17,happy,"{'angry': 0.021113671362400055, 'calm': 0.01364356093108654, 'disgust': 0.10664574056863785, 'fearful': 0.030222151428461075, 'happy': 0.8154416680335999, 'sad': 0.007578682154417038, 'surprised': 0.005354566033929586}","I'd say a little over half, so like 1,200 from the bag, and then you have the other ruby, so 1,450 between the two of those, so you're-- need about 750."
MARISHA,00:14:17,00:14:22,sad,"{'angry': 0.0005949257756583393, 'calm': 0.0028223299887031317, 'disgust': 0.06843633204698563, 'fearful': 0.10964343696832657, 'happy': 0.0013336867559701204, 'sad': 0.816347062587738, 'surprised': 0.0008222626056522131}",Shit.
MARISHA,00:14:22,00:14:25,disgust,"{'angry': 0.005417348816990852, 'calm': 0.0006291451281867921, 'disgust': 0.5891619324684143, 'fearful': 0.006745562423020601, 'happy': 0.012814554385840893, 'sad': 0.015993664041161537, 'surprised': 0.3692377507686615}",50 gold away.
LAURA,00:14:25,00:14:26,happy,"{'angry': 0.00225910940207541, 'calm': 0.001837418065406382, 'disgust': 0.0011990650091320276, 'fearful': 0.003994536120444536, 'happy': 0.987673819065094, 'sad': 0.00015981029719114304, 'surprised': 0.0028762866277247667}","No, we're only 50 gold away."
MATT,00:14:26,00:14:29,calm,"{'angry': 0.0020909951999783516, 'calm': 0.59470534324646, 'disgust': 0.009492136538028717, 'fearful': 0.03999732434749603, 'happy': 0.30341020226478577, 'sad': 0.0464063324034214, 'surprised': 0.003897601505741477}",50 gold away from the amount.
