speaker,start_time,end_time,emotion,scores,text
SAM,00:07:21,00:08:58,disgust,"{'angry': 0.007505432702600956, 'calm': 0.004525524098426104, 'disgust': 0.501354992389679, 'fearful': 0.1757085919380188, 'happy': 0.012775270268321037, 'sad': 0.29655149579048157, 'surprised': 0.0015786986332386732}","Boomerang! (water bubbling) (thunder rumbling) (explosion) ♪ Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Mighty Nein ♪ ♪ Roll the dice ♪ ♪ The adventure begins, they were always beside you ♪ ♪ Your nerdy best friends, and the DM to guide you ♪ ♪ And they rise from the flames for the battles ahead ♪ ♪ Villains beware 'cause you're about to be dead ♪ ♪ They got magic and flair ♪ ♪ They got falchions and cunning ♪ ♪ They don't see over there ♪ ♪ There's a monster incoming ♪ ♪ Inspiration is waiting ♪ ♪ Rise up, don't think twice ♪ ♪ Put your fate in your hands ♪ ♪ Take a chance, roll the dice ♪ ♪ Roll the dice ♪ ♪ Critical Role (roll the dice) ♪ ♪ Critical Role (roll the dice) ♪ ♪ Can you answer the call, diggin' deep in your soul ♪ ♪ As the legend unfolds ♪ ♪ Now it's your turn (your turn, your turn) ♪ ♪ To roll ♪ (flames whooshing)"
MATT,00:08:58,00:09:01,disgust,"{'angry': 0.01891491934657097, 'calm': 0.0007645024452358484, 'disgust': 0.948158860206604, 'fearful': 0.006362848449498415, 'happy': 0.017382610589265823, 'sad': 0.006571892183274031, 'surprised': 0.0018442792352288961}",And welcome back. (laughter)
MATT,00:09:01,00:11:40,happy,"{'angry': 0.3161853551864624, 'calm': 0.0019604708068072796, 'disgust': 0.039078157395124435, 'fearful': 0.08627389371395111, 'happy': 0.5532523989677429, 'sad': 0.0013813184341415763, 'surprised': 0.0018683943198993802}","So last we left off, the Mighty Nein, upon realizing that an old friend of theirs seemed to be trudging his way northward in a similar direction, you gathered your materials, you finished up your business as quickly as you could, hastened your plans underneath Lady Vess DeRogna and made your journey to the northern tip of the Greying Wildlands, to the village of-- Palebank Village, acquired passage on the Midnight Hammer, an icebreaker ship, heading to Eiselcross and began to work your way across the dangerous Frozen Depths that lay between there and your target location. A few days at sea had been a little rough at first go. Some unlucky rolls and some unfortunate challenges found their way your direction, including here on what I believe is the fifth day of your journey. A massive crackling ice storm began to blow its way into your path. As people on the ship began to batten down and prepare for it, Caduceus, you picked up some sort of strange clicking sound that seemed to be sourceless from the outside of the boat. There, you watched as these massive crustacean-like creatures began to claw back onto the top of the ship, similar to creatures that you all have seen in the past. After having a brief skirmish with them, seemingly getting the better hand, or the upper hand of this, a familiar humanoid creature with a split jaw and somewhat aquatic appearance clambered up the opposite side of the ship, reached out, and shattered the amber necklace that Caleb keeps carefully on his person. In doing so, the contents of it spilling out of its solidified dimensional space, including the cloven crystal, the last key to Uk'otoa's unleashing. In the middle of this chaos, Fjord, you glance over to notice that rising over the edge of the ship is none other than Captain Avantika. Paler than you recall, her chest and torso currently encased in jagged ice, her breath giving off this mist. As she looks to you with cold, faintly, glowing eyes, and a wicked grin, her neck somewhat off kilter, and seems to be inviting this... reunion. And that's where we left off, in the middle of this struggle and fight."
LIAM,00:11:40,00:11:41,fearful,"{'angry': 0.0029604919254779816, 'calm': 0.043662454932928085, 'disgust': 0.05350162088871002, 'fearful': 0.4027557373046875, 'happy': 0.35471493005752563, 'sad': 0.1380777806043625, 'surprised': 0.004327032715082169}",So excited.
LAURA,00:11:41,00:11:43,happy,"{'angry': 0.006646761670708656, 'calm': 0.007786604110151529, 'disgust': 0.19153481721878052, 'fearful': 0.06871836632490158, 'happy': 0.4334445595741272, 'sad': 0.04443513974547386, 'surprised': 0.24743367731571198}",Hoo-kay!
MATT,00:11:43,00:11:47,happy,"{'angry': 0.020862603560090065, 'calm': 0.1309724599123001, 'disgust': 0.15266481041908264, 'fearful': 0.1232559010386467, 'happy': 0.48543545603752136, 'sad': 0.08006928116083145, 'surprised': 0.006739539094269276}","-- combat round, we come to Beauregard."
MARISHA,00:11:47,00:11:48,sad,"{'angry': 0.0005176382255740464, 'calm': 0.0015033757081255317, 'disgust': 0.027844753116369247, 'fearful': 0.15542899072170258, 'happy': 0.0007930643041618168, 'sad': 0.8128877878189087, 'surprised': 0.001024373690597713}",O-o-o-h.
LAURA,00:11:48,00:11:49,fearful,"{'angry': 0.0010750379879027605, 'calm': 0.008199521340429783, 'disgust': 0.03615143150091171, 'fearful': 0.6450653076171875, 'happy': 0.0676032304763794, 'sad': 0.23465971648693085, 'surprised': 0.007245723158121109}",Kick us off.
MATT,00:11:49,00:12:01,angry,"{'angry': 0.9301798343658447, 'calm': 0.0014268605737015605, 'disgust': 0.020039841532707214, 'fearful': 0.004275100771337748, 'happy': 0.04268551990389824, 'sad': 0.0003065224445890635, 'surprised': 0.0010864174691960216}","You had just found yourself charmed briefly, and then come back to, wiping the influence from your eyes. However, you are still grappled in the claws of a charmed creature, who is now currently incapacitated and just clutching you in this tightened grip."
TRAVIS,00:12:01,00:12:03,calm,"{'angry': 0.0005877208313904703, 'calm': 0.9704259037971497, 'disgust': 0.0013612578622996807, 'fearful': 0.0007792383548803627, 'happy': 0.0012979176826775074, 'sad': 0.025028876960277557, 'surprised': 0.0005190583760850132}",Totally strategized for this.
MARISHA,00:12:03,00:12:07,disgust,"{'angry': 0.015764227136969566, 'calm': 0.006334874778985977, 'disgust': 0.9073930978775024, 'fearful': 0.007654435466974974, 'happy': 0.04229925200343132, 'sad': 0.017596209421753883, 'surprised': 0.0029579184483736753}",Does disengage-- can I disengage from grapple if I--
MATT,00:12:07,00:12:16,happy,"{'angry': 0.1248062327504158, 'calm': 0.023980434983968735, 'disgust': 0.1578255444765091, 'fearful': 0.10478077083826065, 'happy': 0.5736973881721497, 'sad': 0.01307390071451664, 'surprised': 0.0018357359804213047}","No, you have-- it's an action to break free, and you have to roll versus its strength. It has disadvantage, though. I will say-- yeah."
MARISHA,00:12:16,00:12:18,sad,"{'angry': 0.00045922672143206, 'calm': 0.02379445917904377, 'disgust': 0.05688834935426712, 'fearful': 0.09871703386306763, 'happy': 0.0067099533043801785, 'sad': 0.8120457530021667, 'surprised': 0.001385216717608273}",It has disadvantage on strength?
MATT,00:12:18,00:12:31,happy,"{'angry': 0.02033872902393341, 'calm': 0.0027122972533106804, 'disgust': 0.004398929886519909, 'fearful': 0.0075112199410796165, 'happy': 0.9631628394126892, 'sad': 0.0002491487539373338, 'surprised': 0.001626776298508048}","Because it's incapacitated at the moment, I'll say, circumstantially, right now, because it can't take actions. It's just currently standing there dazzled by the hypnotic pattern that held it there. It's not as strong as it once was in the moment, because it is distracted."
MARISHA,00:12:31,00:12:39,disgust,"{'angry': 0.0016160341911017895, 'calm': 0.004470494110137224, 'disgust': 0.5948730707168579, 'fearful': 0.04622945562005043, 'happy': 0.007640882395207882, 'sad': 0.3414851129055023, 'surprised': 0.0036849777679890394}","Okay, okay, yeah, I'll try that. So, wait, it's contested strength roll?"
MARISHA,00:12:39,00:12:41,happy,"{'angry': 0.0013260184787213802, 'calm': 0.0033942561130970716, 'disgust': 0.0010412069968879223, 'fearful': 0.005712070036679506, 'happy': 0.9797942042350769, 'sad': 0.0003576238814275712, 'surprised': 0.008374511264264584}","Saving throw, or--"
MATT,00:12:41,00:12:44,sad,"{'angry': 0.001612359657883644, 'calm': 0.02775089628994465, 'disgust': 0.05085543170571327, 'fearful': 0.322711706161499, 'happy': 0.016468120738863945, 'sad': 0.5791349411010742, 'surprised': 0.0014665686758235097}","No, just a strength check."
MARISHA,00:12:44,00:12:45,calm,"{'angry': 0.0003942858602385968, 'calm': 0.907992959022522, 'disgust': 0.001912301522679627, 'fearful': 0.004961048252880573, 'happy': 0.0035748633090406656, 'sad': 0.08050624281167984, 'surprised': 0.0006584077491424978}",No.
MARISHA,00:12:45,00:12:47,disgust,"{'angry': 0.001708783907815814, 'calm': 0.0010321855079382658, 'disgust': 0.7349672913551331, 'fearful': 0.027567069977521896, 'happy': 0.0016171438619494438, 'sad': 0.23098310828208923, 'surprised': 0.0021243791561573744}",Okay.
LAURA,00:12:47,00:12:49,happy,"{'angry': 0.0015826368471607566, 'calm': 0.0019069500267505646, 'disgust': 0.0015793648781254888, 'fearful': 0.0412105992436409, 'happy': 0.9476109147071838, 'sad': 0.0008173120440915227, 'surprised': 0.005292276851832867}",You can do it.
MARISHA,00:12:49,00:12:51,happy,"{'angry': 0.0024717070627957582, 'calm': 0.0034152341540902853, 'disgust': 0.003966556861996651, 'fearful': 0.008273960091173649, 'happy': 0.9789477586746216, 'sad': 0.0005633443943224847, 'surprised': 0.002361514838412404}",Aah!
TALIESIN,00:12:51,00:12:52,sad,"{'angry': 0.0006961530889384449, 'calm': 0.004488724749535322, 'disgust': 0.1563728153705597, 'fearful': 0.0257358867675066, 'happy': 0.0008279536268673837, 'sad': 0.8107839822769165, 'surprised': 0.0010944372043013573}",Cocked.
LAURA,00:12:52,00:12:54,sad,"{'angry': 0.0022033345885574818, 'calm': 0.006314815487712622, 'disgust': 0.3613576292991638, 'fearful': 0.08602201193571091, 'happy': 0.0055731553584337234, 'sad': 0.5373580455780029, 'surprised': 0.0011709837708622217}",(laughs)
SAM,00:12:54,00:12:55,disgust,"{'angry': 0.03268343210220337, 'calm': 0.0592072494328022, 'disgust': 0.7358202338218689, 'fearful': 0.022586459293961525, 'happy': 0.018096448853611946, 'sad': 0.13029074668884277, 'surprised': 0.0013154783518984914}",Ooh.
MATT,00:12:55,00:13:10,angry,"{'angry': 0.7408914566040039, 'calm': 0.001189337926916778, 'disgust': 0.22392363846302032, 'fearful': 0.006117976736277342, 'happy': 0.024348502978682518, 'sad': 0.0013834515120834112, 'surprised': 0.002145646372810006}","You are unable to break free from its grasp. As you try and pull your way out, it's just too tightly wrapped around your torso. You feel the jagged edges of the claw grind into the flesh and hurt just a bit, You're not going to get out."
SAM,00:13:10,00:13:13,disgust,"{'angry': 0.0012097053695470095, 'calm': 0.0014619996072724462, 'disgust': 0.6288861036300659, 'fearful': 0.026850536465644836, 'happy': 0.0016187659930437803, 'sad': 0.33756062388420105, 'surprised': 0.0024121878668665886}",So incapacitated doesn't mean they let go of everything and--
MATT,00:13:13,00:13:23,happy,"{'angry': 0.2111985981464386, 'calm': 0.0010586581192910671, 'disgust': 0.06971795111894608, 'fearful': 0.038397110998630524, 'happy': 0.669215738773346, 'sad': 0.0011785095557570457, 'surprised': 0.009233450517058372}","No, it depends on-- incapacitated technically means they do not have actions or bonus actions, they can't do anything, they're not asleep. They're just currently dazed by the spell."
TALIESIN,00:13:23,00:13:25,disgust,"{'angry': 0.008601623587310314, 'calm': 0.006336469203233719, 'disgust': 0.48204007744789124, 'fearful': 0.06673543900251389, 'happy': 0.2690473198890686, 'sad': 0.05963908135890961, 'surprised': 0.10760003328323364}","That wasn't a save throw, was it?"
TALIESIN,00:13:25,00:13:26,disgust,"{'angry': 0.04538242518901825, 'calm': 0.0018830439075827599, 'disgust': 0.639378011226654, 'fearful': 0.025627806782722473, 'happy': 0.2741498351097107, 'sad': 0.00673294672742486, 'surprised': 0.00684601254761219}",No.
SAM,00:13:26,00:13:28,happy,"{'angry': 0.014116833917796612, 'calm': 0.008992922492325306, 'disgust': 0.06009402871131897, 'fearful': 0.013025181367993355, 'happy': 0.8983763456344604, 'sad': 0.002640934195369482, 'surprised': 0.0027537685818970203}","I'd like to think they do lose control of their bowels, though."
MATT,00:13:28,00:13:30,happy,"{'angry': 0.002232906874269247, 'calm': 0.00253464188426733, 'disgust': 0.001433477969840169, 'fearful': 0.003543080296367407, 'happy': 0.9858503937721252, 'sad': 0.0002068675821647048, 'surprised': 0.004198589362204075}","Sure, yeah, we'll go with that."
LIAM,00:13:30,00:13:31,disgust,"{'angry': 0.0019505774835124612, 'calm': 0.002156173577532172, 'disgust': 0.6186894774436951, 'fearful': 0.05946359038352966, 'happy': 0.004639270715415478, 'sad': 0.31096944212913513, 'surprised': 0.0021313847973942757}",Scat all over--
MATT,00:13:31,00:13:36,happy,"{'angry': 0.0408363938331604, 'calm': 0.13627268373966217, 'disgust': 0.24059288203716278, 'fearful': 0.07565570622682571, 'happy': 0.43401387333869934, 'sad': 0.06632532924413681, 'surprised': 0.0063030594028532505}",A terrifying smell of crustacean shit now completely fills the side of the boat.
LAURA,00:13:36,00:13:39,happy,"{'angry': 0.0032313212286680937, 'calm': 0.0103291692212224, 'disgust': 0.0013613716000691056, 'fearful': 0.005065904930233955, 'happy': 0.9770558476448059, 'sad': 0.0003633191518019885, 'surprised': 0.002593059092760086}","How do crustaceans poop? Is it like long strings like fish, or is it--"
LIAM,00:13:39,00:13:41,happy,"{'angry': 0.031877677887678146, 'calm': 0.00410075718536973, 'disgust': 0.41651710867881775, 'fearful': 0.07669226080179214, 'happy': 0.4475192129611969, 'sad': 0.016110537573695183, 'surprised': 0.00718249985948205}","It's pretty liquid, it's pretty liquid, yeah."
LAURA,00:13:41,00:13:42,happy,"{'angry': 0.0018516062991693616, 'calm': 0.0032453699968755245, 'disgust': 0.0017644762992858887, 'fearful': 0.007421422284096479, 'happy': 0.9290554523468018, 'sad': 0.0007158669759519398, 'surprised': 0.05594588816165924}","Okay, just checking."
MATT,00:13:42,00:13:46,surprised,"{'angry': 0.002129455329850316, 'calm': 0.0010378353763371706, 'disgust': 0.002539929235354066, 'fearful': 0.00514089735224843, 'happy': 0.0570833720266819, 'sad': 0.0018568463856354356, 'surprised': 0.9302116632461548}","Yeah. ♪ The more you know! ♪ Beauregard, what you doing?"
MARISHA,00:13:46,00:13:51,disgust,"{'angry': 0.002899383194744587, 'calm': 0.0008583476883359253, 'disgust': 0.95401531457901, 'fearful': 0.005605625454336405, 'happy': 0.005915085785090923, 'sad': 0.024081749841570854, 'surprised': 0.0066245305351912975}","I guess I'm stuck here, I might as well punch it in the face."
MATT,00:13:51,00:13:52,happy,"{'angry': 0.0022870381362736225, 'calm': 0.0015047797933220863, 'disgust': 0.001060099108144641, 'fearful': 0.0037808085326105356, 'happy': 0.981507420539856, 'sad': 0.00016373414837289602, 'surprised': 0.009696182794868946}","Well, you used your action to break through."
MARISHA,00:13:52,00:13:55,happy,"{'angry': 0.01301679015159607, 'calm': 0.0018650046549737453, 'disgust': 0.03805439546704292, 'fearful': 0.008024893701076508, 'happy': 0.8651116490364075, 'sad': 0.00127927225548774, 'surprised': 0.07264793664216995}",(forlornly) But I can do bonus action Flurry of Blows.
MATT,00:13:55,00:14:00,happy,"{'angry': 0.07125123590230942, 'calm': 0.010602855123579502, 'disgust': 0.33618852496147156, 'fearful': 0.025532955303788185, 'happy': 0.5403929948806763, 'sad': 0.008320101536810398, 'surprised': 0.007711409591138363}","You can't do Flurry of Blows, because I believe you have to use your action as part of an attack action, but you can get--"
MARISHA,00:14:00,00:14:03,fearful,"{'angry': 0.00850135087966919, 'calm': 0.012995447963476181, 'disgust': 0.048457466065883636, 'fearful': 0.3375198543071747, 'happy': 0.21402360498905182, 'sad': 0.1041000485420227, 'surprised': 0.2744022011756897}",But I can do an extra attack? Can I do an extra attack?
TRAVIS,00:14:03,00:14:07,fearful,"{'angry': 0.0007477335166186094, 'calm': 0.004028103314340115, 'disgust': 0.014767787419259548, 'fearful': 0.7689061164855957, 'happy': 0.021006379276514053, 'sad': 0.18790625035762787, 'surprised': 0.002637703437358141}",Keep pushing with the lower lip.
MATT,00:14:07,00:14:08,disgust,"{'angry': 0.007725262548774481, 'calm': 0.0006097728619351983, 'disgust': 0.7132521271705627, 'fearful': 0.0032237686682492495, 'happy': 0.0063967094756662846, 'sad': 0.010918362066149712, 'surprised': 0.25787410140037537}","I'll allow it, go for it. You can make one attack."
LIAM,00:14:08,00:14:10,fearful,"{'angry': 0.003699424909427762, 'calm': 0.0006227201083675027, 'disgust': 0.003469990799203515, 'fearful': 0.898319661617279, 'happy': 0.08754995465278625, 'sad': 0.005165419075638056, 'surprised': 0.0011728330282494426}","(sadly) ""I'm a monk of the Cobalt Soul."""
MARISHA,00:14:10,00:14:15,happy,"{'angry': 0.1586587280035019, 'calm': 0.0032416756730526686, 'disgust': 0.30182817578315735, 'fearful': 0.009734752587974072, 'happy': 0.4973340928554535, 'sad': 0.0021748444996774197, 'surprised': 0.027027728036046028}","So does it have to be a standard attack, or can I do-- can I do my--"
