speaker,start_time,end_time,emotion,scores,text
MATT,00:09:46,00:11:06,happy,"{'angry': 0.00414080498740077, 'disgust': 0.000894554250407964, 'fearful': 0.01834590919315815, 'happy': 0.9689282774925232, 'neutral': 0.0012889064382761717, 'sad': 0.004717704840004444, 'surprised': 0.0016838106093928218}","Welcome back. So last we left off: The Mighty Nein, after heading their way towards the capital of Rexxentrum to meet up with Lady Vess DeRogna of the Cerberus Assembly, you discovered that there was interest to the north, the region known as Eiselcross, within the perspective of Vess, and she wished to hire you as both bodyguards and co-delvers within these apparently lost ruins of an ancient pre-Calamity mage city known as Aeor, to the Frozen Wastes in that way. You agreed to this and upon exiting her tower, it seemed that another member of the Assembly was aware of your presence, as a letter was sent to Bren, inviting him and his friends to dinner at the abode... of Trent Ikithon. So you went, gathered some supplies, dressed to the nines and showed up to his tower, where you had a very tense dinner with Trent and the two childhood trainees alongside Caleb as he grew up, Eadwulf and Astrid. This tension-laden dinner, while the food was delicious, led to many conversations, some... darker reveals, and some harsh truth from a Caduceus (laughs) to cap it off. and some harsh truth from a Caduceus (laughs) to cap it off."
LAURA,00:11:06,00:11:08,neutral,"{'angry': 0.0030483489390462637, 'disgust': 0.0018275306792929769, 'fearful': 0.0029194557573646307, 'happy': 0.05916912108659744, 'neutral': 0.578497588634491, 'sad': 0.34884166717529297, 'surprised': 0.005696260370314121}",So good.
MATT,00:11:08,00:11:49,fearful,"{'angry': 0.0229951161891222, 'disgust': 0.003505846718326211, 'fearful': 0.8760522603988647, 'happy': 0.053306709975004196, 'neutral': 0.013340454548597336, 'sad': 0.016006339341402054, 'surprised': 0.014793261885643005}","But upon exiting, drinks were had, escaping to a nearby inn, and you were all brought to your chambers, specifically going into one chamber that was rented by Caleb, who was assuring that there was a place to stay that would be comfortable. After paying to have a piece of furniture, much like a closet of some kind, brought to the room, you prepared a spell and, briskly, you watched as the space within this cupboard-like closet began to shimmy and then reveal the interior. As you all step through, invited by Caleb into this space, tell them what they see."
LIAM,00:11:49,00:13:50,fearful,"{'angry': 0.000904973829165101, 'disgust': 0.0004324964829720557, 'fearful': 0.993860125541687, 'happy': 0.0017109093023464084, 'neutral': 0.000640147365629673, 'sad': 0.001168826362118125, 'surprised': 0.0012824900913983583}","(excitedly) Yeah, well, you know, we're all very familiar with the limitations of our world, but we've been to places where those limitations become more malleable. And I have been working on something for all of you. So please, come in, welcome home. As we walk in, you look up and see that we are standing at the bottom of a tall, almost cylindrical, towering room. And all the walls, all nine of them are vast stained glass windows with ornate designs. These are the nine schools of magic. There, that's dunamancy. You can see the dodecahedron at the center of that design. That one there, with Frumpkin in his various forms, that is conjuration. This one up here, with the scales, that is transmutation. And so on and so forth. I walk us forward about 10 or 15 feet to a winding brass staircase that takes us up onto a tower, about 10 feet in the air, with a brass railing around it. And... we are now standing at the same height as the bottom of the windows, and looking up, you can see to the top of the tower, and 40 feet above us, there is another hole, also nine-sided, and you can see through that, beyond to more space, and way past that, you see another hole, nine-sided, and beyond that, it starts to get dimmer, but you can still see another hole and another hole. (laughter) There are nine floors."
TRAVIS,00:13:50,00:13:53,sad,"{'angry': 0.0004207354213576764, 'disgust': 0.00021040753927081823, 'fearful': 0.01604384183883667, 'happy': 0.00035499755176715553, 'neutral': 0.00033740626531653106, 'sad': 0.982543408870697, 'surprised': 8.918710955185816e-05}","Oh, shit."
LIAM,00:13:53,00:14:06,fearful,"{'angry': 0.014839245937764645, 'disgust': 0.0008970220806077123, 'fearful': 0.9246581792831421, 'happy': 0.05115847289562225, 'neutral': 0.0024921048898249865, 'sad': 0.004313784651458263, 'surprised': 0.0016411697724834085}","Follow me, please. And Caleb steps forward into the center of this platform and begins to-- Just think ""up."" Just begins to slowly rise up through the center of the room."
LIAM,00:14:06,00:14:07,surprised,"{'angry': 0.00017688078514765948, 'disgust': 4.008681935374625e-05, 'fearful': 0.00028280974947847426, 'happy': 0.0009361407719552517, 'neutral': 0.0003781546256504953, 'sad': 0.00013989127182867378, 'surprised': 0.9980460405349731}",Yeah.
TRAVIS,00:14:07,00:14:08,sad,"{'angry': 0.000420303491409868, 'disgust': 0.00043306677252985537, 'fearful': 0.0006497785798273981, 'happy': 0.001990125747397542, 'neutral': 0.0002836266939993948, 'sad': 0.9958123564720154, 'surprised': 0.0004106282431166619}",(laughs) (clapping)
LIAM,00:14:08,00:14:11,fearful,"{'angry': 0.00011782112414948642, 'disgust': 5.500525367096998e-05, 'fearful': 0.9994716048240662, 'happy': 9.628456609789282e-05, 'neutral': 8.392420568270609e-05, 'sad': 0.0001201603954541497, 'surprised': 5.5305812566075474e-05}","Come on, come on, don't be shy. There's much to see."
TRAVIS,00:14:11,00:14:13,fearful,"{'angry': 0.0003208111447747797, 'disgust': 0.00012899715511593968, 'fearful': 0.9605684876441956, 'happy': 0.03657419979572296, 'neutral': 0.00016933490405790508, 'sad': 0.00026292793336324394, 'surprised': 0.0019752865191549063}",It's like Hogwarts with the broomsticks.
LAURA,00:14:13,00:14:14,surprised,"{'angry': 0.0001646935852477327, 'disgust': 5.294205402606167e-05, 'fearful': 0.00025835298583842814, 'happy': 0.004293503705412149, 'neutral': 0.0002952890354208648, 'sad': 0.0002596851554699242, 'surprised': 0.9946755170822144}",I think I can.
ASHLEY,00:14:14,00:14:16,surprised,"{'angry': 0.0001010013947961852, 'disgust': 3.804680090979673e-05, 'fearful': 9.715618216432631e-05, 'happy': 0.0002452678745612502, 'neutral': 0.0001885920064523816, 'sad': 0.00012944483023602515, 'surprised': 0.9992005228996277}","I think I can, I think I can."
SAM,00:14:16,00:14:17,happy,"{'angry': 7.994578481884673e-05, 'disgust': 5.975090243737213e-05, 'fearful': 8.618600259069353e-05, 'happy': 0.9995512366294861, 'neutral': 5.6270670029334724e-05, 'sad': 7.360899326158687e-05, 'surprised': 9.302760008722544e-05}",Can we all do that?
TALIESIN,00:14:17,00:14:18,happy,"{'angry': 0.0007906571845524013, 'disgust': 0.00021185768127907068, 'fearful': 0.0004500442882999778, 'happy': 0.7074329257011414, 'neutral': 0.000951189489569515, 'sad': 0.00047314297989942133, 'surprised': 0.28969016671180725}",This is weird.
LIAM,00:14:18,00:14:23,fearful,"{'angry': 5.863286787644029e-05, 'disgust': 7.0765963755548e-05, 'fearful': 0.999565064907074, 'happy': 7.34052446205169e-05, 'neutral': 7.718472625128925e-05, 'sad': 7.920107600511983e-05, 'surprised': 7.563540566479787e-05}","You just think it and it is so, at least in here."
LAURA,00:14:23,00:14:27,happy,"{'angry': 0.01060041505843401, 'disgust': 0.0006593182915821671, 'fearful': 0.005176309496164322, 'happy': 0.9323170781135559, 'neutral': 0.0013820339227095246, 'sad': 0.0010013076243922114, 'surprised': 0.04886345937848091}","Like, think anything or just the directions that we can move?"
LIAM,00:14:27,00:14:30,fearful,"{'angry': 0.004742936231195927, 'disgust': 0.0002023706620093435, 'fearful': 0.9687449932098389, 'happy': 0.024930939078330994, 'neutral': 0.0003539255994837731, 'sad': 0.00033399442327208817, 'surprised': 0.0006908477516844869}","Generally, up or down are the only ones that work, but try anything."
TRAVIS,00:14:30,00:14:33,happy,"{'angry': 0.0022579445503652096, 'disgust': 0.0005810154252685606, 'fearful': 0.02949690818786621, 'happy': 0.9653973579406738, 'neutral': 0.0009457488777115941, 'sad': 0.0009213431039825082, 'surprised': 0.00039977015694603324}",I'll try and go up and spin as I'm going.
ASHLEY,00:14:33,00:14:34,fearful,"{'angry': 0.00010527480480959639, 'disgust': 6.575525185326114e-05, 'fearful': 0.9987714886665344, 'happy': 0.00029988426831550896, 'neutral': 9.446658805245534e-05, 'sad': 0.0003663316310849041, 'surprised': 0.00029666366754099727}","Any happy, little thought?"
MATT,00:14:34,00:14:36,surprised,"{'angry': 0.0003680832451209426, 'disgust': 0.00019532557053025812, 'fearful': 0.0010737843113020062, 'happy': 0.17531496286392212, 'neutral': 0.000894072582013905, 'sad': 0.0019299383275210857, 'surprised': 0.8202238082885742}","You watch, as you slowly begin to corkscrew upward."
TRAVIS,00:14:36,00:14:40,happy,"{'angry': 0.0018283133395016193, 'disgust': 0.00046047853538766503, 'fearful': 0.0025223023258149624, 'happy': 0.9923120141029358, 'neutral': 0.0019218745874240994, 'sad': 0.0004497285990510136, 'surprised': 0.0005051621701568365}","Yeah, yeah, yeah, it's happening! It's happening, it's fuckin' happening!"
LAURA,00:14:40,00:14:44,happy,"{'angry': 0.0011238140286877751, 'disgust': 0.0007044627564027905, 'fearful': 0.004678201861679554, 'happy': 0.8751100301742554, 'neutral': 0.000927263346966356, 'sad': 0.0009036888368427753, 'surprised': 0.11655257642269135}","I'm going to act like I'm swimming, like in Charlie and the Chocolate Factory."
TALIESIN,00:14:44,00:14:46,fearful,"{'angry': 0.0022163325920701027, 'disgust': 0.0026952249463647604, 'fearful': 0.573915958404541, 'happy': 0.14449885487556458, 'neutral': 0.0038833245635032654, 'sad': 0.27128836512565613, 'surprised': 0.0015019300626590848}",I'm going to start trying to do a tuck and roll.
MATT,00:14:46,00:14:49,happy,"{'angry': 0.001369915553368628, 'disgust': 0.00040078922756947577, 'fearful': 0.0014254212146624923, 'happy': 0.9909762740135193, 'neutral': 0.00036465434823185205, 'sad': 0.005216527730226517, 'surprised': 0.0002463357523083687}","Just don't bump into the ceiling, it will have to be washed."
LIAM,00:14:49,00:14:54,happy,"{'angry': 0.0025514389853924513, 'disgust': 0.0005416611093096435, 'fearful': 0.030720338225364685, 'happy': 0.9586662650108337, 'neutral': 0.0016996347112581134, 'sad': 0.0017980701522901654, 'surprised': 0.004022639710456133}",You're moving at about the same rate you are familiar with when Feather Fall is cast on you.
TALIESIN,00:14:54,00:14:55,neutral,"{'angry': 0.0036532836966216564, 'disgust': 0.000631938804872334, 'fearful': 0.0007305876933969557, 'happy': 0.047454703599214554, 'neutral': 0.9344204068183899, 'sad': 0.012327599339187145, 'surprised': 0.000781463400926441}",Wow.
LIAM,00:14:55,00:16:17,happy,"{'angry': 0.10369345545768738, 'disgust': 0.007134546060115099, 'fearful': 0.3228571116924286, 'happy': 0.44379833340644836, 'neutral': 0.04436560347676277, 'sad': 0.049030110239982605, 'surprised': 0.029120836406946182}","As you pass by all of these windows and reach this hole, you see just the barest bit of brass inside the lining of that hole, but pass through it. As the last of you come in, it's Caduceus, I say, "" zu "" and a brass metal iris closes around where we came from, shutting it, but we continue to float up a little bit. And now we're in another large chamber, not as tall as the first, but the same nine sides. And you see... well, there are globules everywhere, lighting up the room. Floating maybe five feet off the floor, all around the chamber. This is a very large room, it's empty. There is another ring of globules at the top. You see on every wall, all nine sides, there are beautiful, wooden, Zemnian design, sliding doors, all closed. And, in each of the corners, at the floor level, are little wooden holes or portcullises. Above those sliding doors are little, almost like a wooden aqueduct built into the walls. Little tracks, moving around the room. Some diagonal, some straight."
SAM,00:16:17,00:16:18,fearful,"{'angry': 0.0004024326044600457, 'disgust': 0.00013404400669969618, 'fearful': 0.9979923963546753, 'happy': 5.7225930504500866e-05, 'neutral': 0.000798494671471417, 'sad': 0.0005453526391647756, 'surprised': 7.003515202086419e-05}",With water?
LIAM,00:16:18,00:16:22,fearful,"{'angry': 0.00048003686242736876, 'disgust': 0.0002115801180480048, 'fearful': 0.9514299035072327, 'happy': 0.007263591513037682, 'neutral': 0.0010272659128531814, 'sad': 0.0014523656573146582, 'surprised': 0.03813517093658447}","No, no, no, just like an aqueduct. We can--"
LAURA,00:16:22,00:16:27,surprised,"{'angry': 6.917460268596187e-05, 'disgust': 4.131486275582574e-05, 'fearful': 0.0008213899563997984, 'happy': 0.0004129520966671407, 'neutral': 0.00015820216503925622, 'sad': 0.00013995287008583546, 'surprised': 0.9983568787574768}","Can we roll, like, marbles down them? What is this for, Caleb?"
LIAM,00:16:27,00:16:31,happy,"{'angry': 0.00034044301719404757, 'disgust': 6.98211370036006e-05, 'fearful': 0.00015751687169540673, 'happy': 0.9990149736404419, 'neutral': 0.00010640463733579963, 'sad': 8.461299876216799e-05, 'surprised': 0.00022617648937739432}","We'll get to that, but you can roll marbles down them, if you can reach them."
LAURA,00:16:31,00:16:33,fearful,"{'angry': 0.006089032627642155, 'disgust': 0.0008976664394140244, 'fearful': 0.9001916646957397, 'happy': 0.07418133318424225, 'neutral': 0.014304349198937416, 'sad': 0.0013841850450262427, 'surprised': 0.002951652742922306}","I think ""up""!"
TRAVIS,00:16:33,00:16:34,angry,"{'angry': 0.8255109786987305, 'disgust': 0.0017374412855133414, 'fearful': 0.0007852280396036804, 'happy': 0.16549356281757355, 'neutral': 0.002518124645575881, 'sad': 0.003355138935148716, 'surprised': 0.0005995576502755284}",Goddamn it.
MARISHA,00:16:34,00:16:36,sad,"{'angry': 0.008568565361201763, 'disgust': 0.0026165589224547148, 'fearful': 0.3125424087047577, 'happy': 0.013713047839701176, 'neutral': 0.003391262609511614, 'sad': 0.6582754254341125, 'surprised': 0.000892712501809001}",And I will myself over.
LIAM,00:16:36,00:16:38,happy,"{'angry': 0.00048706517554819584, 'disgust': 0.0001363253395538777, 'fearful': 0.0009908624924719334, 'happy': 0.9976925849914551, 'neutral': 0.0003460787411313504, 'sad': 0.00018970722157973796, 'surprised': 0.00015747347788419574}",You cannot--
LAURA,00:16:38,00:16:40,sad,"{'angry': 0.017279410734772682, 'disgust': 0.0033837517257779837, 'fearful': 0.43006452918052673, 'happy': 0.0023720187600702047, 'neutral': 0.0013637072406709194, 'sad': 0.5449632406234741, 'surprised': 0.0005734365549869835}",Up!
MARISHA,00:16:40,00:16:42,fearful,"{'angry': 0.010211437940597534, 'disgust': 0.006745554972440004, 'fearful': 0.5386800765991211, 'happy': 0.283823162317276, 'neutral': 0.013780900277197361, 'sad': 0.14489580690860748, 'surprised': 0.0018630651757121086}",Ball bearing. (laughter)
LIAM,00:16:42,00:16:55,happy,"{'angry': 0.356463223695755, 'disgust': 0.0026925308629870415, 'fearful': 0.048704661428928375, 'happy': 0.5503228306770325, 'neutral': 0.009624678641557693, 'sad': 0.029748305678367615, 'surprised': 0.002443750388920307}","The room is much wider than the hole that we floated out of, so everyone is generally floating in an undefined, invisible column in the center of this much wider space. This is a large hole."
TALIESIN,00:16:55,00:16:59,happy,"{'angry': 0.0025842178147286177, 'disgust': 0.0011408478021621704, 'fearful': 0.3579663932323456, 'happy': 0.6030798554420471, 'neutral': 0.004381868522614241, 'sad': 0.029196707531809807, 'surprised': 0.0016500481870025396}","Are you going to try and toss a ball bearing? Here, Bless."
TRAVIS,00:16:59,00:17:01,happy,"{'angry': 0.0004566124698612839, 'disgust': 0.0004580155364237726, 'fearful': 0.0004548486031126231, 'happy': 0.9622724056243896, 'neutral': 0.0014798931078985333, 'sad': 0.034716639667749405, 'surprised': 0.0001615227956790477}",You're going to break the tower.
MARISHA,00:17:01,00:17:02,fearful,"{'angry': 0.0001275876711588353, 'disgust': 0.00014411145821213722, 'fearful': 0.9962614178657532, 'happy': 0.00011323850776534528, 'neutral': 0.00010752200614660978, 'sad': 0.00317406770773232, 'surprised': 7.198721141321585e-05}",(grunting)
LAURA,00:17:02,00:17:04,sad,"{'angry': 9.86705781542696e-05, 'disgust': 0.0001532304158899933, 'fearful': 0.00051425292622298, 'happy': 8.947744208853692e-05, 'neutral': 0.000139652329380624, 'sad': 0.9989320635795593, 'surprised': 7.264890155056491e-05}",(mimicking crashing)
MARISHA,00:17:04,00:17:08,fearful,"{'angry': 9.226514521287754e-05, 'disgust': 6.141766061773524e-05, 'fearful': 0.9994391798973083, 'happy': 9.78248062892817e-05, 'neutral': 8.853729377733544e-05, 'sad': 0.00016503377992194146, 'surprised': 5.56394734303467e-05}",I'm trying to toss a ball bearing in the aqueduct. Definitely made for blood.
