speaker,start_time,end_time,emotion,scores,text
LAURA,00:10:58,00:11:01,fearful,"{'angry': 8.512518979841843e-05, 'disgust': 6.38748679193668e-05, 'fearful': 0.9993345141410828, 'happy': 0.00025430636014789343, 'neutral': 8.928601891966537e-05, 'sad': 7.321459997911006e-05, 'surprised': 9.9658289400395e-05}","Freedom of Movement, I can cast on--"
LIAM,00:11:01,00:11:02,sad,"{'angry': 0.00023688132932875305, 'disgust': 0.00014528181054629385, 'fearful': 0.002962650964036584, 'happy': 0.0002498579560779035, 'neutral': 0.00035131085314787924, 'sad': 0.9959481358528137, 'surprised': 0.0001059388741850853}",He's going.
MATT,00:11:02,00:11:04,happy,"{'angry': 0.004214191343635321, 'disgust': 0.00019737186084967107, 'fearful': 0.0019453460117802024, 'happy': 0.9900886416435242, 'neutral': 0.0009281752863898873, 'sad': 0.0002989614731632173, 'surprised': 0.0023273329716175795}","Yeah, I'm taking this away as we're--"
LAURA,00:11:04,00:11:06,happy,"{'angry': 0.00016406016948167235, 'disgust': 7.813764386810362e-05, 'fearful': 0.00010416956502012908, 'happy': 0.9994149208068848, 'neutral': 7.67265009926632e-05, 'sad': 7.07419021637179e-05, 'surprised': 9.121243783738464e-05}","Oh god, go!"
LIAM,00:11:06,00:11:08,angry,"{'angry': 0.9858810901641846, 'disgust': 0.00021264668612275273, 'fearful': 0.006693236064165831, 'happy': 0.004339912906289101, 'neutral': 0.0012505212798714638, 'sad': 0.0012840611161664128, 'surprised': 0.00033863927819766104}",Let's just retreat. And I'm swimming--
MARISHA,00:11:08,00:11:09,angry,"{'angry': 0.5108664035797119, 'disgust': 0.0014298547757789493, 'fearful': 0.33254003524780273, 'happy': 0.05094974488019943, 'neutral': 0.037712447345256805, 'sad': 0.06430923938751221, 'surprised': 0.002192315412685275}",How many times can you do that?
LIAM,00:11:09,00:11:12,fearful,"{'angry': 0.0016896796878427267, 'disgust': 0.0003966069489251822, 'fearful': 0.9779064655303955, 'happy': 0.006010039243847132, 'neutral': 0.004290348384529352, 'sad': 0.00356722017750144, 'surprised': 0.0061396448872983456}",-- towards the direction--
LAURA,00:11:12,00:11:14,fearful,"{'angry': 0.0001946517004398629, 'disgust': 0.00010920042404904962, 'fearful': 0.9988460540771484, 'happy': 0.00017551537894178182, 'neutral': 0.00013894186122342944, 'sad': 0.0004622377746272832, 'surprised': 7.338658906519413e-05}","I'm just going to cast it on you, Freedom of Movement."
SAM,00:11:14,00:11:16,happy,"{'angry': 0.00805192906409502, 'disgust': 0.00046246577403508127, 'fearful': 0.15867558121681213, 'happy': 0.8303948640823364, 'neutral': 0.00046277197543531656, 'sad': 0.0003386858443263918, 'surprised': 0.0016137572238221765}","What does it do, what does it do?"
LIAM,00:11:16,00:11:18,happy,"{'angry': 0.0037347821053117514, 'disgust': 0.000441282318206504, 'fearful': 0.05761268734931946, 'happy': 0.7222257852554321, 'neutral': 0.002602135995402932, 'sad': 0.005195717792958021, 'surprised': 0.20818758010864258}",I can only do it once it's concentration.
LAURA,00:11:18,00:11:19,fearful,"{'angry': 0.18662308156490326, 'disgust': 0.0012605199590325356, 'fearful': 0.7665843367576599, 'happy': 0.023163719102740288, 'neutral': 0.008101451210677624, 'sad': 0.013069257140159607, 'surprised': 0.0011976925889030099}","No, it's not."
LIAM,00:11:19,00:11:20,angry,"{'angry': 0.6473944187164307, 'disgust': 0.0015045732725411654, 'fearful': 0.1736363023519516, 'happy': 0.10026723146438599, 'neutral': 0.009520629420876503, 'sad': 0.06615619361400604, 'surprised': 0.001520661753602326}","No, me."
MATT,00:11:20,00:11:21,happy,"{'angry': 0.020967591553926468, 'disgust': 0.0005251879920251667, 'fearful': 0.01081603579223156, 'happy': 0.9604319930076599, 'neutral': 0.002154201501980424, 'sad': 0.0043260385282337666, 'surprised': 0.0007789056398905814}",Okay.
MARISHA,00:11:21,00:11:22,sad,"{'angry': 0.0011428747093304992, 'disgust': 0.0023256982676684856, 'fearful': 0.016531510278582573, 'happy': 0.16243867576122284, 'neutral': 0.0009915037080645561, 'sad': 0.7824975848197937, 'surprised': 0.034072209149599075}",She's swimming already!
LAURA,00:11:22,00:11:23,fearful,"{'angry': 0.0008885685820132494, 'disgust': 0.0003163919609505683, 'fearful': 0.9722356796264648, 'happy': 0.02552986331284046, 'neutral': 0.0002738703042268753, 'sad': 0.0003759262035600841, 'surprised': 0.00037970204721204937}",You get no penalty for water.
MARISHA,00:11:23,00:11:30,fearful,"{'angry': 0.0009140749461948872, 'disgust': 0.00016630110621917993, 'fearful': 0.9963162541389465, 'happy': 0.001929285703226924, 'neutral': 0.0002394297334831208, 'sad': 0.0002501232083886862, 'surprised': 0.00018454996461514384}","No penalty movement. Move, action to move. Step of the Wind."
MATT,00:11:30,00:11:51,happy,"{'angry': 0.0032496643252670765, 'disgust': 0.001136621693149209, 'fearful': 0.0107297133654356, 'happy': 0.9790371060371399, 'neutral': 0.0013290942879393697, 'sad': 0.0028780698776245117, 'surprised': 0.0016397872241213918}","Okay, so first, so you cast the spell. While you are swimming. You feel suddenly the resistance of the water give way and it is just like pushing through air. However, you're able to grab handholds almost as you swim forward. It's odd, and you just begin coasting through the water without resistance. So that takes away there, you were casting Expeditious Retreat."
LIAM,00:11:51,00:11:52,happy,"{'angry': 0.00027966484776698053, 'disgust': 0.00010149646550416946, 'fearful': 0.00026719318702816963, 'happy': 0.9989595413208008, 'neutral': 0.00013886754459235817, 'sad': 0.00012727025023195893, 'surprised': 0.00012598115426953882}","Expeditious Retreat, yeah."
MATT,00:11:52,00:12:08,happy,"{'angry': 0.04719453677535057, 'disgust': 0.004621466621756554, 'fearful': 0.17935438454151154, 'happy': 0.7098535895347595, 'neutral': 0.013544491492211819, 'sad': 0.04214758053421974, 'surprised': 0.0032839372288435698}","Okay. You have been moving double movement this whole time, heading through the tunnels, which at this point puts you at 120. So you guys get within-- both of you are giving chase here?"
LIAM,00:12:08,00:12:10,surprised,"{'angry': 0.0015283855609595776, 'disgust': 0.000315184734063223, 'fearful': 0.16979119181632996, 'happy': 0.009812995791435242, 'neutral': 0.0039683738723397255, 'sad': 0.0013220250839367509, 'surprised': 0.813261866569519}","Yeah, yeah."
MATT,00:12:10,00:12:11,fearful,"{'angry': 0.00741997268050909, 'disgust': 0.0016193939372897148, 'fearful': 0.502915620803833, 'happy': 0.005252521485090256, 'neutral': 0.005247084423899651, 'sad': 0.477038711309433, 'surprised': 0.000506636977661401}",Okay.
SAM,00:12:11,00:12:12,happy,"{'angry': 0.0006800472619943321, 'disgust': 0.0001485765678808093, 'fearful': 0.000594532466493547, 'happy': 0.9935293793678284, 'neutral': 0.0012896681437268853, 'sad': 0.003647726261988282, 'surprised': 0.00011004752741428092}","Fjord, you're not?"
TRAVIS,00:12:12,00:12:16,happy,"{'angry': 0.0007714576786383986, 'disgust': 0.00019645200518425554, 'fearful': 0.0016186406137421727, 'happy': 0.994342565536499, 'neutral': 0.0019360727164894342, 'sad': 0.0009079189039766788, 'surprised': 0.00022689336037728935}","I thought we all talked about deciding who had the fastest speed, but we're just doing shit, I guess."
LAURA,00:12:16,00:12:19,happy,"{'angry': 0.0008647391805425286, 'disgust': 0.00023231362865772098, 'fearful': 0.00033196088043041527, 'happy': 0.9979534149169922, 'neutral': 0.00020834669703617692, 'sad': 0.00021670889691449702, 'surprised': 0.00019253526988904923}","Well, she has a lot of speed."
TRAVIS,00:12:19,00:12:23,sad,"{'angry': 0.0008895951323211193, 'disgust': 0.001444644876755774, 'fearful': 0.014427882619202137, 'happy': 0.08018150925636292, 'neutral': 0.0014243392506614327, 'sad': 0.9003145694732666, 'surprised': 0.0013175103813409805}",So have fun. (laughter)
LAURA,00:12:23,00:12:25,happy,"{'angry': 0.00028244807617738843, 'disgust': 0.00011344839731464162, 'fearful': 0.0007600881508551538, 'happy': 0.9983660578727722, 'neutral': 0.00018980451568495482, 'sad': 0.00010672280041035265, 'surprised': 0.0001814739080145955}",He's ticking down the clock! We don't have time to talk!
TALIESIN,00:12:25,00:12:27,happy,"{'angry': 0.0007663884898647666, 'disgust': 0.0003238847421016544, 'fearful': 0.0005188181530684233, 'happy': 0.9978499412536621, 'neutral': 0.00015183183131739497, 'sad': 0.00017807351832743734, 'surprised': 0.00021110987290740013}",Been fun.
SAM,00:12:27,00:12:28,happy,"{'angry': 0.000710157910361886, 'disgust': 0.0003898371651303023, 'fearful': 0.14239174127578735, 'happy': 0.8543528914451599, 'neutral': 0.0002613793476484716, 'sad': 0.0010451704729348421, 'surprised': 0.0008488468010909855}","Fjord, are you going to go in after them?"
TRAVIS,00:12:28,00:12:32,happy,"{'angry': 0.0005522170686163008, 'disgust': 0.00012991651601623744, 'fearful': 0.0008138855337165296, 'happy': 0.9970122575759888, 'neutral': 0.00013053612201474607, 'sad': 0.00015501414600294083, 'surprised': 0.0012061507441103458}",No. These fucking yahoos could go. It's cool.
SAM,00:12:32,00:12:36,happy,"{'angry': 0.00026939704548567533, 'disgust': 7.150963210733607e-05, 'fearful': 0.0008382754167541862, 'happy': 0.9979667663574219, 'neutral': 7.886010280344635e-05, 'sad': 8.192125096684322e-05, 'surprised': 0.0006932396208867431}","They can't even see the dark, they're humans."
TRAVIS,00:12:36,00:12:37,fearful,"{'angry': 0.00023054666235111654, 'disgust': 0.00015618545876350254, 'fearful': 0.9746277332305908, 'happy': 0.0008973640506155789, 'neutral': 0.00031102984212338924, 'sad': 0.0003336433437652886, 'surprised': 0.02344353310763836}",I was trying to--
TRAVIS,00:12:37,00:12:39,happy,"{'angry': 0.00021583902707789093, 'disgust': 8.560987771488726e-05, 'fearful': 0.00011295967851765454, 'happy': 0.9993311166763306, 'neutral': 7.444422226399183e-05, 'sad': 9.093451080843806e-05, 'surprised': 8.913070632843301e-05}","-- talk stuff out, but let's just shoot."
LAURA,00:12:39,00:12:41,angry,"{'angry': 0.9860309362411499, 'disgust': 0.0002533340302761644, 'fearful': 0.001314689638093114, 'happy': 0.011418758891522884, 'neutral': 0.00046653510071337223, 'sad': 0.00016517098993062973, 'surprised': 0.00035058922367170453}",He said he was counting our clock.
LIAM,00:12:41,00:12:44,happy,"{'angry': 0.0008532102801837027, 'disgust': 0.00057936244411394, 'fearful': 0.006397103425115347, 'happy': 0.9447425603866577, 'neutral': 0.0019120117649435997, 'sad': 0.0015149982646107674, 'surprised': 0.044000815600156784}",Aren't the plants phosphorescent?
MATT,00:12:44,00:12:52,happy,"{'angry': 0.00021198437025304884, 'disgust': 0.00013365555787459016, 'fearful': 0.00021240650676190853, 'happy': 0.9989426732063293, 'neutral': 0.00010822157491929829, 'sad': 0.00019728160987142473, 'surprised': 0.0001938509230967611}","They are. It's easy to see once you go beneath the surface. Which you can see, though, it is dark beneath here."
TRAVIS,00:12:52,00:12:55,happy,"{'angry': 0.00039752732845954597, 'disgust': 0.0005425213021226227, 'fearful': 0.006484438665211201, 'happy': 0.9461609125137329, 'neutral': 0.0013306218897923827, 'sad': 0.04230543226003647, 'surprised': 0.002778518246486783}",Enjoy my cookie. (laughter)
MARISHA,00:12:55,00:12:58,happy,"{'angry': 0.00023016009072307497, 'disgust': 0.0001809689129004255, 'fearful': 0.00030578006408177316, 'happy': 0.9981708526611328, 'neutral': 0.00027955250698141754, 'sad': 0.000694114831276238, 'surprised': 0.00013858202146366239}","I am trucking, I am going."
MATT,00:12:58,00:13:00,happy,"{'angry': 0.0003367274475749582, 'disgust': 9.483199391979724e-05, 'fearful': 0.0003363460418768227, 'happy': 0.9977072477340698, 'neutral': 0.0002772141306195408, 'sad': 0.00015000916027929634, 'surprised': 0.0010975502664223313}","All right, so how fast can you go in one round?"
MARISHA,00:13:00,00:13:03,angry,"{'angry': 0.9479179978370667, 'disgust': 0.00032087869476526976, 'fearful': 0.005078258458524942, 'happy': 0.025011101737618446, 'neutral': 0.018364325165748596, 'sad': 0.0024088427890092134, 'surprised': 0.0008985458989627659}",150 feet.
ASHLEY,00:13:03,00:13:04,surprised,"{'angry': 9.186453826259822e-05, 'disgust': 3.866186671075411e-05, 'fearful': 6.081269384594634e-05, 'happy': 0.0010769832879304886, 'neutral': 0.00017167221812997013, 'sad': 9.59935860009864e-05, 'surprised': 0.9984639883041382}",Damn.
MATT,00:13:04,00:13:05,happy,"{'angry': 0.000293085933662951, 'disgust': 0.00010953022137982771, 'fearful': 0.00035391704295761883, 'happy': 0.9985803365707397, 'neutral': 0.00012737538781948388, 'sad': 0.0003567442181520164, 'surprised': 0.00017906332504935563}",Monks.
LAURA,00:13:05,00:13:07,happy,"{'angry': 0.0006015805993229151, 'disgust': 7.796398858772591e-05, 'fearful': 0.00026755983708426356, 'happy': 0.9987955093383789, 'neutral': 9.688804129837081e-05, 'sad': 7.164947601268068e-05, 'surprised': 8.875485218595713e-05}","Yeah, because I cast Freedom of Movement. So she gets no water penalty."
MARISHA,00:13:07,00:13:09,happy,"{'angry': 0.0013822204200550914, 'disgust': 0.00010723680316004902, 'fearful': 0.0006261200178414583, 'happy': 0.9975048899650574, 'neutral': 0.000157655100338161, 'sad': 0.00011692292173393071, 'surprised': 0.00010498759365873411}",I get no penalties.
LIAM,00:13:09,00:13:12,happy,"{'angry': 0.00017330631089862436, 'disgust': 6.830406346125528e-05, 'fearful': 0.0001395150029566139, 'happy': 0.9993250370025635, 'neutral': 8.412382885580882e-05, 'sad': 0.00010045036469819024, 'surprised': 0.00010924164234893396}","I can do 90, but that's halved and I don't have Freedom of Movement."
MATT,00:13:12,00:13:14,fearful,"{'angry': 0.0005293865688145161, 'disgust': 0.00014937731612008065, 'fearful': 0.9971621632575989, 'happy': 0.0015876864781603217, 'neutral': 0.00020902461255900562, 'sad': 0.00017475272761657834, 'surprised': 0.00018756974895950407}","Right, so 45. So you're trailing a little bit behind."
LIAM,00:13:14,00:13:15,angry,"{'angry': 0.9931738972663879, 'disgust': 0.00010054311860585585, 'fearful': 0.0005135664250701666, 'happy': 0.004167730920016766, 'neutral': 0.0015093967085704207, 'sad': 0.0003384221636224538, 'surprised': 0.00019640213577076793}",Oh yeah.
MATT,00:13:15,00:13:22,happy,"{'angry': 0.014836546033620834, 'disgust': 0.0003021150187123567, 'fearful': 0.007340982090681791, 'happy': 0.9613358378410339, 'neutral': 0.006404554937034845, 'sad': 0.002514864318072796, 'surprised': 0.007265063934028149}",But you will be catching up. Okay. And everyone else is staying behind?
LAURA,00:13:22,00:13:27,happy,"{'angry': 0.011557682417333126, 'disgust': 0.0010086885886266828, 'fearful': 0.3572034537792206, 'happy': 0.5121595859527588, 'neutral': 0.013610471040010452, 'sad': 0.0020698702428489923, 'surprised': 0.10239020735025406}","We're going to swim up, but not get close. I don't want to get within the range that we got before."
MATT,00:13:27,00:13:29,happy,"{'angry': 0.003082521026954055, 'disgust': 0.00015989583334885538, 'fearful': 0.0006987250526435673, 'happy': 0.9934628009796143, 'neutral': 0.0016421778127551079, 'sad': 0.0007845850777812302, 'surprised': 0.0001693570229690522}","Okay, so the rest of you guys keep an exterior radius?"
LIAM,00:13:29,00:13:40,happy,"{'angry': 0.0018180846236646175, 'disgust': 0.0005115672247484326, 'fearful': 0.008742759004235268, 'happy': 0.9786226153373718, 'neutral': 0.0009773018537089229, 'sad': 0.0010221748379990458, 'surprised': 0.008305560797452927}","And my goal, I don't know what the tunnels look like, but if it's a straight shot and I could see a long way, I'm not going to go in. If it winds away and I can't see past the bend, I guess I'll--"
MATT,00:13:40,00:13:43,happy,"{'angry': 0.00032894883770495653, 'disgust': 0.00014011278108227998, 'fearful': 0.000961773213930428, 'happy': 0.9965261816978455, 'neutral': 0.0002609094954095781, 'sad': 0.000510850572027266, 'surprised': 0.0012711918679997325}","It's a little windy. Like, you can't-- it's not like this continuous straight tunnel."
