speaker,start_time,end_time,emotion,scores,text
ASHLEY,00:09:51,00:09:54,happy,"{'angry': 0.0003693504258990288, 'disgust': 0.00015761880786158144, 'fearful': 0.0002267073723487556, 'happy': 0.9986190795898438, 'neutral': 0.0003630662686191499, 'sad': 0.00018107675714418292, 'surprised': 8.316588355228305e-05}",It's so good. Look at her.
LIAM,00:09:54,00:09:55,fearful,"{'angry': 9.638042683945969e-05, 'disgust': 0.00011386341066099703, 'fearful': 0.9964711666107178, 'happy': 0.002507777651771903, 'neutral': 0.00026048411382362247, 'sad': 0.00010530714644119143, 'surprised': 0.00044515394256450236}",Hitting the gym.
LAURA,00:09:55,00:10:21,happy,"{'angry': 0.0006867993506602943, 'disgust': 0.0003634549502748996, 'fearful': 0.000992045970633626, 'happy': 0.996682345867157, 'neutral': 0.0004017196479253471, 'sad': 0.0003445425536483526, 'surprised': 0.0005290256231091917}","Sleeves are bullshit. Okay, so all three of those things are available in the U.S., the UK, and the Australian stores, while the-- Oh wait. I don't know what I'm saying. So two of those things are available in all the stores. And then this thing is only available-- (laughter) - in the U.S. store right now, but it's coming to the UK and the Australian store soon."
TRAVIS,00:10:21,00:10:23,angry,"{'angry': 0.9585248827934265, 'disgust': 0.0009256932535208762, 'fearful': 0.011533685959875584, 'happy': 0.023904530331492424, 'neutral': 0.00142744614277035, 'sad': 0.002988177351653576, 'surprised': 0.0006957049481570721}","Nice save, nice save. You're on it."
LAURA,00:10:23,00:10:34,happy,"{'angry': 0.0002594106481410563, 'disgust': 0.00011247880320297554, 'fearful': 0.00018910523795057088, 'happy': 0.999002993106842, 'neutral': 0.0001430019037798047, 'sad': 0.00012019721179967746, 'surprised': 0.00017278283485211432}","Okay, okay, okay. Now we've got another thing to talk about, because-- this is, like, legit, this is the thing I think is my favorite thing we've ever made ever. And I'm going to have Liam show it."
ASHLEY,00:10:34,00:10:35,sad,"{'angry': 0.0002279780455864966, 'disgust': 0.00020503578707575798, 'fearful': 0.02705211378633976, 'happy': 0.00017013390606734902, 'neutral': 0.0003264861006755382, 'sad': 0.9718968868255615, 'surprised': 0.0001214431831613183}",This is.
MARISHA,00:10:35,00:10:37,happy,"{'angry': 0.0007948582642711699, 'disgust': 0.00019195758795831352, 'fearful': 0.0005995251704007387, 'happy': 0.998100221157074, 'neutral': 0.00010429020767332986, 'sad': 8.426169370068237e-05, 'surprised': 0.00012481248995754868}",Oh yes. Yes! Yes! Yes!
ASHLEY,00:10:37,00:10:39,happy,"{'angry': 0.0001945854746736586, 'disgust': 7.72469284129329e-05, 'fearful': 0.00010503297380637378, 'happy': 0.9993846416473389, 'neutral': 7.199004176072776e-05, 'sad': 6.453938840422779e-05, 'surprised': 0.00010194455535383895}",I want this so bad.
LAURA,00:10:39,00:10:42,fearful,"{'angry': 0.00031947079696692526, 'disgust': 0.00010024812945630401, 'fearful': 0.9988150596618652, 'happy': 0.00035257404670119286, 'neutral': 0.00020145275630056858, 'sad': 8.76645790413022e-05, 'surprised': 0.00012354154023341835}",This is our Vax'ildan hooded cloak.
MARISHA,00:10:42,00:10:44,happy,"{'angry': 0.0016818629810586572, 'disgust': 0.000260030705248937, 'fearful': 0.0005566474283114076, 'happy': 0.9958927631378174, 'neutral': 0.000819487264379859, 'sad': 0.0006503608310595155, 'surprised': 0.00013885562657378614}","Oh yeah, with that thumb hole."
MARISHA,00:10:44,00:10:47,fearful,"{'angry': 0.015356027521193027, 'disgust': 0.0033737472258508205, 'fearful': 0.7168453931808472, 'happy': 0.23641683161258698, 'neutral': 0.001486186170950532, 'sad': 0.025231115520000458, 'surprised': 0.0012906439369544387}",Ooh!
LAURA,00:10:47,00:10:52,happy,"{'angry': 0.00021219314658083022, 'disgust': 0.00010021783964475617, 'fearful': 0.0007168663432821631, 'happy': 0.9983695149421692, 'neutral': 0.00010452957212692127, 'sad': 6.370920164044946e-05, 'surprised': 0.000432979897595942}","It's so sexy. Okay. So no, you have to turn around because they didn't see the wings."
ASHLEY,00:10:52,00:10:53,happy,"{'angry': 0.0002753223234321922, 'disgust': 8.486571459798142e-05, 'fearful': 0.000231182697461918, 'happy': 0.9991334080696106, 'neutral': 9.289421723224223e-05, 'sad': 9.792692435439676e-05, 'surprised': 8.443889964837581e-05}","Wait, move your chair back."
LAURA,00:10:53,00:10:57,happy,"{'angry': 0.00022663672280032188, 'disgust': 7.800645107636228e-05, 'fearful': 0.00018489542708266526, 'happy': 0.9992337226867676, 'neutral': 0.00010474494774825871, 'sad': 7.222230487968773e-05, 'surprised': 9.983353811549023e-05}","You've got to show them the wings, the Raven Queen wings in the back."
TRAVIS,00:10:57,00:10:59,happy,"{'angry': 0.0015569902025163174, 'disgust': 0.001838241470977664, 'fearful': 0.11526787281036377, 'happy': 0.8792294859886169, 'neutral': 0.0006104709464125335, 'sad': 0.0009286340791732073, 'surprised': 0.0005683489725925028}",Little higher. It's got a hood.
SAM,00:10:59,00:11:01,happy,"{'angry': 0.0001140697713708505, 'disgust': 7.127787102945149e-05, 'fearful': 0.0001514248870080337, 'happy': 0.9993601441383362, 'neutral': 8.65488764247857e-05, 'sad': 8.103103027679026e-05, 'surprised': 0.00013555478653870523}",Down for the hood.
LAURA,00:11:01,00:11:03,fearful,"{'angry': 0.0013773557730019093, 'disgust': 0.0008189030340872705, 'fearful': 0.6292904019355774, 'happy': 0.36669883131980896, 'neutral': 0.0005092642968520522, 'sad': 0.0004927202244289219, 'surprised': 0.0008125140448100865}","It's got thumb holes, and there's all these--"
ASHLEY,00:11:03,00:11:04,happy,"{'angry': 0.00034865253837779164, 'disgust': 0.00012468414206523448, 'fearful': 0.0003819380362983793, 'happy': 0.9987363219261169, 'neutral': 0.00012495672854129225, 'sad': 0.00015052649541758, 'surprised': 0.0001328968210145831}",Come on!
LAURA,00:11:04,00:11:08,happy,"{'angry': 0.0003558412136044353, 'disgust': 9.319238597527146e-05, 'fearful': 0.00019977059855591506, 'happy': 0.99906986951828, 'neutral': 0.00011420936789363623, 'sad': 8.471315959468484e-05, 'surprised': 8.240302122430876e-05}","There's all these amazing details. Yeah, you've got your--"
LIAM,00:11:08,00:11:09,happy,"{'angry': 0.00070562883047387, 'disgust': 0.0001570726599311456, 'fearful': 0.001026427955366671, 'happy': 0.9977560639381409, 'neutral': 0.00014033413026481867, 'sad': 8.965603046817705e-05, 'surprised': 0.00012482682359404862}",Snow drops!
LAURA,00:11:09,00:11:16,fearful,"{'angry': 0.0008137216791510582, 'disgust': 0.00024696768377907574, 'fearful': 0.9877968430519104, 'happy': 0.007326547987759113, 'neutral': 0.0005811270675621927, 'sad': 0.00017683900659903884, 'surprised': 0.0030579541344195604}","Your snow drop close to the heart, and then we've got a dagger, dagger, dagger detail, and then we've got, ""Do not far from me."""
LIAM,00:11:16,00:11:17,happy,"{'angry': 0.0004202134150546044, 'disgust': 0.000259718595771119, 'fearful': 0.04073828458786011, 'happy': 0.9519180059432983, 'neutral': 0.0006438269047066569, 'sad': 0.0001850541593739763, 'surprised': 0.005835003685206175}",Where is it?!
LIAM,00:11:17,00:11:19,angry,"{'angry': 0.7389950156211853, 'disgust': 0.0007291949004866183, 'fearful': 0.05778500810265541, 'happy': 0.1992560774087906, 'neutral': 0.0011906896252185106, 'sad': 0.0005156505503691733, 'surprised': 0.0015283897519111633}",There it is.
LAURA,00:11:19,00:11:23,happy,"{'angry': 0.0004801437899004668, 'disgust': 0.000183131531230174, 'fearful': 0.0009315490024164319, 'happy': 0.9980504512786865, 'neutral': 0.00010718387784436345, 'sad': 0.00012532247637864202, 'surprised': 0.00012218320625834167}","It's just, like, the most amazing thing. Anyway, it's in the stores right now."
LIAM,00:11:23,00:11:33,fearful,"{'angry': 0.0007845450309105217, 'disgust': 0.0005270531983114779, 'fearful': 0.9736697673797607, 'happy': 0.023213285952806473, 'neutral': 0.00033695445745252073, 'sad': 0.00038593687349930406, 'surprised': 0.0010825135977938771}","I'll never forget: In the before times, I came in, I didn't know this thing existed and you just said, ""You want to see something cool?"" It's like, ""Yeah, what are you going to show me?"" And you showed me pictures of this thing. I couldn't fucking believe it."
LIAM,00:11:33,00:11:35,happy,"{'angry': 0.0009771285112947226, 'disgust': 0.00016810550005175173, 'fearful': 0.0019897534511983395, 'happy': 0.9962002635002136, 'neutral': 0.0002086091844830662, 'sad': 0.00017281351028941572, 'surprised': 0.0002832580648828298}",I love it.
MARISHA,00:11:35,00:11:43,fearful,"{'angry': 0.002223034156486392, 'disgust': 0.0009604092920199037, 'fearful': 0.6380450129508972, 'happy': 0.31999140977859497, 'neutral': 0.0014249352971091866, 'sad': 0.000857697450555861, 'surprised': 0.03649752587080002}","Wait, wait, wait. It looked really cool when the lapel was open and you could just see the snowdrop. Kind of open the collar a bit like that."
MARISHA,00:11:43,00:11:44,happy,"{'angry': 0.00036761147202923894, 'disgust': 0.00017232874233741313, 'fearful': 0.0004086697590537369, 'happy': 0.9643130898475647, 'neutral': 0.00045638540177606046, 'sad': 0.00018104542687069625, 'surprised': 0.034100841730833054}",Yeah. It's just so good.
LAURA,00:11:44,00:11:47,fearful,"{'angry': 0.0009642071090638638, 'disgust': 0.000668000488076359, 'fearful': 0.7882252335548401, 'happy': 0.20760492980480194, 'neutral': 0.0008296961314044893, 'sad': 0.0007092714076861739, 'surprised': 0.0009987708181142807}",It's so comfy and cozy. I was wearing it today at home.
LAURA,00:11:47,00:11:50,happy,"{'angry': 0.0001519642974017188, 'disgust': 8.162099402397871e-05, 'fearful': 0.00017409439897164702, 'happy': 0.9992473125457764, 'neutral': 0.00011915455979760736, 'sad': 8.143641025526449e-05, 'surprised': 0.00014443258987739682}",There's pockets!
LIAM,00:11:50,00:11:51,surprised,"{'angry': 0.0018975600833073258, 'disgust': 0.0003593013680074364, 'fearful': 0.46539613604545593, 'happy': 0.027492238208651543, 'neutral': 0.01691420003771782, 'sad': 0.001490153488703072, 'surprised': 0.4864503741264343}",There's pockets.
SAM,00:11:51,00:11:52,surprised,"{'angry': 5.905883517698385e-05, 'disgust': 3.6199337046127766e-05, 'fearful': 0.00010729723726399243, 'happy': 0.00014424437540583313, 'neutral': 0.000155732617713511, 'sad': 0.00013403140474110842, 'surprised': 0.999363362789154}",You look like a cool Jedi.
LAURA,00:11:52,00:11:56,happy,"{'angry': 0.0004487569094635546, 'disgust': 0.00018363613344263285, 'fearful': 0.002556735184043646, 'happy': 0.9963198900222778, 'neutral': 0.00014380579523276538, 'sad': 0.00017051566101145, 'surprised': 0.0001765913621056825}","Anyway, so there's that. It's in all three of those stores right now. So that is pretty cool."
ASHLEY,00:11:56,00:11:58,happy,"{'angry': 0.00022410124074667692, 'disgust': 0.00013588383444584906, 'fearful': 0.0003310438769403845, 'happy': 0.9988307356834412, 'neutral': 0.00014491793990600854, 'sad': 0.0001948299614014104, 'surprised': 0.00013855836004950106}",That is fashion.
LAURA,00:11:58,00:11:59,happy,"{'angry': 0.011965538375079632, 'disgust': 0.0001267649349756539, 'fearful': 0.0007045341189950705, 'happy': 0.9864305257797241, 'neutral': 0.0002534188097342849, 'sad': 0.0003420232387725264, 'surprised': 0.00017715137801133096}",It's so fashion.
LIAM,00:11:59,00:12:00,happy,"{'angry': 0.08350463956594467, 'disgust': 0.0019374368712306023, 'fearful': 0.029081963002681732, 'happy': 0.8807371854782104, 'neutral': 0.002414488233625889, 'sad': 0.001103852060623467, 'surprised': 0.0012203902006149292}",Where'd I go?
SAM,00:12:00,00:12:01,happy,"{'angry': 0.00018968684889841825, 'disgust': 6.423044396797195e-05, 'fearful': 0.0001455928140785545, 'happy': 0.9992897510528564, 'neutral': 7.433926657540724e-05, 'sad': 0.0001405024086125195, 'surprised': 9.58015225478448e-05}",(laughs)
LAURA,00:12:01,00:12:05,happy,"{'angry': 0.00015046414046082646, 'disgust': 7.026173261692747e-05, 'fearful': 0.00013305782340466976, 'happy': 0.9993847608566284, 'neutral': 7.36173678888008e-05, 'sad': 8.437038195552304e-05, 'surprised': 0.00010341890447307378}","Okay. And then there's two more things I'm just going to say, and I'm done. I swear."
MATT,00:12:05,00:12:06,happy,"{'angry': 0.00016696899547241628, 'disgust': 7.847179949749261e-05, 'fearful': 0.00014695008576381952, 'happy': 0.9991515874862671, 'neutral': 0.00013898182078264654, 'sad': 8.715419244254008e-05, 'surprised': 0.00022980713401921093}",Okay.
LAURA,00:12:06,00:12:08,happy,"{'angry': 0.00043050828389823437, 'disgust': 7.516877667512745e-05, 'fearful': 0.002410291926935315, 'happy': 0.995142936706543, 'neutral': 0.00015477206034120172, 'sad': 0.00011651319800876081, 'surprised': 0.001669752411544323}",So for the Australian store--
SAM,00:12:08,00:12:09,surprised,"{'angry': 0.00019530751160345972, 'disgust': 4.1858500480884686e-05, 'fearful': 0.00022510156850330532, 'happy': 0.002541580703109503, 'neutral': 0.0009040880831889808, 'sad': 0.00014146942703519017, 'surprised': 0.9959505796432495}",Crikey.
LAURA,00:12:09,00:12:20,surprised,"{'angry': 0.0010817787842825055, 'disgust': 0.0003422874433454126, 'fearful': 0.0022403625771403313, 'happy': 0.3775019347667694, 'neutral': 0.0013586977729573846, 'sad': 0.0007058130577206612, 'surprised': 0.6167691349983215}",We have this t-shirt. (cheering) (laughter) What what! That's our Australian store exclusive. And then--
TRAVIS,00:12:20,00:12:22,surprised,"{'angry': 0.004317007027566433, 'disgust': 0.0006342905689962208, 'fearful': 0.08002070337533951, 'happy': 0.03440765663981438, 'neutral': 0.01952233724296093, 'sad': 0.0025209137238562107, 'surprised': 0.8585770726203918}",Nobody said it?
"SAM, TRAVIS",00:12:22,00:12:24,happy,"{'angry': 0.0008775616297498345, 'disgust': 0.00029340063338167965, 'fearful': 0.0010655802907422185, 'happy': 0.939876914024353, 'neutral': 0.0029460894875228405, 'sad': 0.00040488626109436154, 'surprised': 0.054535623639822006}","Bidet, mate!"
"LIAM, LAURA",00:12:24,00:12:26,fearful,"{'angry': 0.014621471986174583, 'disgust': 0.061578623950481415, 'fearful': 0.45627880096435547, 'happy': 0.43514683842658997, 'neutral': 0.0007404076168313622, 'sad': 0.012476484291255474, 'surprised': 0.01915738172829151}",(like Grog) Bidet.
LAURA,00:12:26,00:12:33,surprised,"{'angry': 0.00019480814808048308, 'disgust': 4.113249451620504e-05, 'fearful': 0.0004610014148056507, 'happy': 0.0008202785393223166, 'neutral': 0.0002070054761134088, 'sad': 0.00015104198246262968, 'surprised': 0.9981247782707214}","And then we have this t-shirt, which you may recognize, the design is on our tank tops that we released."
SAM,00:12:33,00:12:35,happy,"{'angry': 0.0003906273632310331, 'disgust': 0.00013288536865729839, 'fearful': 0.0003877016715705395, 'happy': 0.982774019241333, 'neutral': 0.0003232647432014346, 'sad': 0.00016478184261359274, 'surprised': 0.015826724469661713}",Oh yeah!
LAURA,00:12:35,00:12:37,happy,"{'angry': 0.0004936144687235355, 'disgust': 5.3251067583914846e-05, 'fearful': 0.0003785285516642034, 'happy': 0.9983224272727966, 'neutral': 0.00015956400602590293, 'sad': 7.001062476774678e-05, 'surprised': 0.0005225896602496505}","So in the Australian store, it's a t-shirt!"
TRAVIS,00:12:37,00:12:38,angry,"{'angry': 0.9958720803260803, 'disgust': 0.0001093789906008169, 'fearful': 0.00021512270905077457, 'happy': 0.0033240257762372494, 'neutral': 0.00022070798149798065, 'sad': 0.00010986921552103013, 'surprised': 0.00014887223369441926}",Yeah!
