speaker,start_time,end_time,emotion,scores,text
MATT,00:09:18,00:11:21,happy,"{'angry': 0.001576190465129912, 'disgust': 0.0003386687603779137, 'fearful': 0.0039054604712873697, 'happy': 0.9908024072647095, 'neutral': 0.000677665404509753, 'sad': 0.0010685903253033757, 'surprised': 0.0016309402417391539}","Welcome back. So last we left off: The Mighty Nein had made their way towards Rumblecusp to prepare for the coming day of Traveler Con. Upon arriving at the strange island noticing a strange mist and a dreamlike quality to elements of its unexpected topography. You encountered a village of individuals there from all over Exandria that had a difficult time recalling their pasts, but seemed exuberant and happy with their current day lifestyle here on the island worshiping a fire entity, a god, if you will, that existed within Rumblecusp's volcano itself. You, after meeting with and staying the night with these individuals, learned a little bit about their culture, learned a little bit about the mystery of where they may have come from and what they do not know or recall, and you chose to go ahead and travel on foot through the jungle path to meet with this Vokodo, this fire god of the island, to ask permission to bring the Traveler and the various other Traveler followers to the island, and you are being accompanied by the spiritual guardian of the village of the people there, Viridian, a druid figure that seems to be the protector of the people there. You've traveled extensively for hours through the jungle, passed by various dangers, watched as the landscape itself grew darker and strangely colder, dark pits filling the space between the heavy root network and dark tar-like liquid upon which most of you managed to avoid. Caduceus had not quite so luck twice in a row, falling into the jaws of the creatures that existed within. Pushing deeper into this darker shaded portion of the jungle and learning about different elements of the island itself being an odd jigsaw puzzle of places that probably shouldn't exist on an island let alone this one. You came across the sound of something creepy, like a sobbing sound in the distance."
MARISHA,00:11:21,00:11:23,fearful,"{'angry': 0.0010184388374909759, 'disgust': 0.00017170394130516797, 'fearful': 0.997268557548523, 'happy': 0.0005490254843607545, 'neutral': 0.0002409405424259603, 'sad': 0.0006043448811396956, 'surprised': 0.00014701862528454512}",It sounded so sad.
MATT,00:11:23,00:11:44,happy,"{'angry': 0.0003559486649464816, 'disgust': 0.0001947178679984063, 'fearful': 0.000440992385847494, 'happy': 0.9976394176483154, 'neutral': 0.0002642083272803575, 'sad': 0.0004335328994784504, 'surprised': 0.0006711948662996292}","I know, and upon going to investigate, Beauregard quietly threw some ball bearings towards the source of this creature and then decided to join it in its sorrow. Upon which, it seemed a bit perturbed by your presence and began to make itself very aggressively known."
MARISHA,00:11:44,00:11:47,happy,"{'angry': 0.0001476616453146562, 'disgust': 9.221098298439756e-05, 'fearful': 0.00010212911729468033, 'happy': 0.9992689490318298, 'neutral': 8.301715570269153e-05, 'sad': 0.00024139185552485287, 'surprised': 6.452823436120525e-05}",Thank you.
MATT,00:11:47,00:11:50,surprised,"{'angry': 0.00019404271733947098, 'disgust': 8.440989768132567e-05, 'fearful': 0.00016342777234967798, 'happy': 0.013446486555039883, 'neutral': 0.0004683771694544703, 'sad': 0.00028302549617365, 'surprised': 0.985360324382782}",And that is where we left off. I need you all to roll initiative.
LAURA,00:11:50,00:11:53,happy,"{'angry': 0.0004246729949954897, 'disgust': 0.00013419178139884025, 'fearful': 0.00021503194875549525, 'happy': 0.9989116191864014, 'neutral': 0.00014734907017555088, 'sad': 5.044853605795652e-05, 'surprised': 0.00011658317816909403}",Like right on?!
ASHLEY,00:11:53,00:11:55,happy,"{'angry': 0.013337810523808002, 'disgust': 0.0007815979770384729, 'fearful': 0.0023912107571959496, 'happy': 0.9820588231086731, 'neutral': 0.0004296799306757748, 'sad': 0.0007403254276141524, 'surprised': 0.0002605055633466691}","Ah, jeez."
TALIESIN,00:11:55,00:11:56,happy,"{'angry': 0.003843881655484438, 'disgust': 0.0003026328922715038, 'fearful': 0.0008146897307597101, 'happy': 0.992860734462738, 'neutral': 0.0004441813216544688, 'sad': 0.0008216320420615375, 'surprised': 0.0009122417541220784}",Gosh darn it.
TRAVIS,00:11:56,00:11:57,fearful,"{'angry': 0.002992596011608839, 'disgust': 0.0006069352966733277, 'fearful': 0.6787685751914978, 'happy': 0.00789058580994606, 'neutral': 0.006584600079804659, 'sad': 0.3026154339313507, 'surprised': 0.0005413191393017769}","Okay, ready."
ASHLEY,00:11:57,00:12:00,happy,"{'angry': 0.0001403539499733597, 'disgust': 0.00018134403217118233, 'fearful': 0.0008142590522766113, 'happy': 0.9982672929763794, 'neutral': 0.0001043506563291885, 'sad': 0.00035512816975824535, 'surprised': 0.0001372370170429349}",Gosh dandruff.
MARISHA,00:12:00,00:12:01,sad,"{'angry': 0.002323641674593091, 'disgust': 0.004056896083056927, 'fearful': 0.08629787713289261, 'happy': 0.41698604822158813, 'neutral': 0.010836942121386528, 'sad': 0.4779694676399231, 'surprised': 0.0015291162999346852}","Okay, okay, okay."
SAM,00:12:01,00:12:19,happy,"{'angry': 0.000335190532496199, 'disgust': 0.00016982351371552795, 'fearful': 0.0006309495074674487, 'happy': 0.9960824251174927, 'neutral': 0.00018344113777857274, 'sad': 0.00018124452617485076, 'surprised': 0.0024168449454009533}","Oh, we're doing this. We're going into combat. I'm going to say that this combat combat cam is powered by Dwarven Forge. You will not want to miss the new Dwarven Forge Wildlands Kickstarter. Join their mailing list as soon as it launches, dwarvenforge.com/wildlands. (exclaiming)"
TRAVIS,00:12:19,00:12:21,fearful,"{'angry': 0.0034192786552011967, 'disgust': 0.00014605313481297344, 'fearful': 0.9938544034957886, 'happy': 0.0018148537492379546, 'neutral': 0.0001571382163092494, 'sad': 0.0003864527097903192, 'surprised': 0.00022176954371389002}",Look how good it looks!
MARISHA,00:12:21,00:12:22,happy,"{'angry': 0.00013105479592923075, 'disgust': 7.1642869443167e-05, 'fearful': 0.00010039659537142143, 'happy': 0.9994199275970459, 'neutral': 7.649338658666238e-05, 'sad': 0.00012775704090017825, 'surprised': 7.273694063769653e-05}","Yeah, it looks so good!"
TRAVIS,00:12:22,00:12:25,happy,"{'angry': 0.006644119042903185, 'disgust': 0.00019527014228515327, 'fearful': 0.0037967488169670105, 'happy': 0.9884246587753296, 'neutral': 0.00042460759868845344, 'sad': 0.00024338338698726147, 'surprised': 0.0002712107088882476}","It looks so good! Oh, there are tar pools."
MARISHA,00:12:25,00:12:26,sad,"{'angry': 0.13006524741649628, 'disgust': 0.016187669709324837, 'fearful': 0.2503189146518707, 'happy': 0.260488897562027, 'neutral': 0.004027822986245155, 'sad': 0.3357255458831787, 'surprised': 0.003185926703736186}","Yeah, is that what that is?"
MATT,00:12:26,00:12:30,happy,"{'angry': 0.000763553602155298, 'disgust': 0.0001366462092846632, 'fearful': 0.00018378201639279723, 'happy': 0.9981198906898499, 'neutral': 0.00036257761530578136, 'sad': 0.00013393232075031847, 'surprised': 0.0002996469265781343}","Yep, those are the various pools of that tar-like liquid."
LIAM,00:12:30,00:12:32,happy,"{'angry': 0.000212122657103464, 'disgust': 7.075432949932292e-05, 'fearful': 8.906920265872031e-05, 'happy': 0.9994284510612488, 'neutral': 6.479471630882472e-05, 'sad': 6.669588037766516e-05, 'surprised': 6.80795346852392e-05}",What Caduceus kept getting his foot stuck in.
MARISHA,00:12:32,00:12:34,happy,"{'angry': 0.0005209250375628471, 'disgust': 8.141787111526355e-05, 'fearful': 0.00018665142124518752, 'happy': 0.998475968837738, 'neutral': 0.000165197387104854, 'sad': 6.620451313210651e-05, 'surprised': 0.0005036345100961626}",Just like the La Brea Tar Pits. Yes!
TRAVIS,00:12:34,00:12:35,happy,"{'angry': 0.0019147132989019156, 'disgust': 0.0010406801011413336, 'fearful': 0.0252070352435112, 'happy': 0.9649363160133362, 'neutral': 0.000953931245021522, 'sad': 0.005677766166627407, 'surprised': 0.0002695687289815396}",They're kind of sentient.
ASHLEY,00:12:35,00:12:36,angry,"{'angry': 0.9911518692970276, 'disgust': 0.0001801148318918422, 'fearful': 0.0013881251215934753, 'happy': 0.002241342794150114, 'neutral': 0.002810231177136302, 'sad': 0.002022517379373312, 'surprised': 0.00020577626128215343}",We'll go there some time.
MARISHA,00:12:36,00:12:37,happy,"{'angry': 0.00043538748286664486, 'disgust': 0.00024692280567251146, 'fearful': 0.000637069228105247, 'happy': 0.9979591369628906, 'neutral': 0.00028364319587126374, 'sad': 0.00031353923259302974, 'surprised': 0.00012426008470356464}",Steve can tell us all about it.
LAURA,00:12:37,00:12:38,happy,"{'angry': 0.0012227288680151105, 'disgust': 0.00023509741004090756, 'fearful': 0.0011291176779195666, 'happy': 0.9965014457702637, 'neutral': 0.0005435062339529395, 'sad': 0.00022127122792880982, 'surprised': 0.00014680750609841198}",-- in the bottom.
TRAVIS,00:12:38,00:12:39,happy,"{'angry': 0.000346485641784966, 'disgust': 0.0001782565377652645, 'fearful': 0.00021344100241549313, 'happy': 0.9982336759567261, 'neutral': 0.0004456877359189093, 'sad': 0.0004223178548272699, 'surprised': 0.0001601441908860579}","Oh, that's right, that's right, that's right."
MATT,00:12:39,00:12:45,happy,"{'angry': 0.005885771941393614, 'disgust': 0.000280688313068822, 'fearful': 0.004824747331440449, 'happy': 0.9551151394844055, 'neutral': 0.008029946126043797, 'sad': 0.0012789210304617882, 'surprised': 0.024584775790572166}","Now, the rest of you are who are holding back for the time being, where abouts are you standing?"
LAURA,00:12:45,00:12:46,happy,"{'angry': 0.0005942530697211623, 'disgust': 0.00010787045903271064, 'fearful': 0.00037066315417177975, 'happy': 0.998491644859314, 'neutral': 0.00015097938012331724, 'sad': 0.0001637084933463484, 'surprised': 0.0001208431858685799}","I don't know, which way did we come from?"
TRAVIS,00:12:46,00:12:47,angry,"{'angry': 0.9557539224624634, 'disgust': 0.00022657700174022466, 'fearful': 0.0009828892070800066, 'happy': 0.04045144468545914, 'neutral': 0.002028870629146695, 'sad': 0.0002766879042610526, 'surprised': 0.0002796222979668528}","Which direction were we coming, towards you?"
MATT,00:12:47,00:12:53,happy,"{'angry': 0.0073363324627280235, 'disgust': 0.001096993568353355, 'fearful': 0.11983241140842438, 'happy': 0.7465143203735352, 'neutral': 0.005108126904815435, 'sad': 0.0009093225235119462, 'surprised': 0.11920257657766342}",You guys were heading this direction around this way and then began moving this way to investigate where the sound was coming from.
MARISHA,00:12:53,00:12:55,happy,"{'angry': 0.000127515391795896, 'disgust': 7.784421904943883e-05, 'fearful': 0.00023859865905251354, 'happy': 0.9990783929824829, 'neutral': 0.00013779642176814377, 'sad': 0.0002757433394435793, 'surprised': 6.413398659788072e-05}","Oh, man, he's already base to base with me."
TRAVIS,00:12:55,00:12:58,happy,"{'angry': 0.0005858673248440027, 'disgust': 0.00014729784743394703, 'fearful': 0.0012600759509950876, 'happy': 0.9971264004707336, 'neutral': 0.0005409205332398415, 'sad': 0.00018849619664251804, 'surprised': 0.00015089161752257496}",I will-- Does anybody have any--
SAM,00:12:58,00:12:59,happy,"{'angry': 0.0006027002818882465, 'disgust': 0.00013582083920482546, 'fearful': 0.000243009373662062, 'happy': 0.9985124468803406, 'neutral': 0.00023811809660401195, 'sad': 0.00016118161147460341, 'surprised': 0.00010678466787794605}","No, you go first, Fjord."
LAURA,00:12:59,00:13:01,neutral,"{'angry': 0.03877350315451622, 'disgust': 0.0011756217572838068, 'fearful': 0.02869751863181591, 'happy': 0.09200593084096909, 'neutral': 0.8214472532272339, 'sad': 0.0035095151979476213, 'surprised': 0.014390693977475166}","Oh, sorry, yeah, you go first."
TRAVIS,00:13:01,00:13:04,fearful,"{'angry': 0.0010507043916732073, 'disgust': 0.0005437950021587312, 'fearful': 0.9830291867256165, 'happy': 0.007793115917593241, 'neutral': 0.004308239556849003, 'sad': 0.0021133057307451963, 'surprised': 0.001161713502369821}","Yeah, I'll swing this side."
TRAVIS,00:13:04,00:13:07,happy,"{'angry': 0.0007467053947038949, 'disgust': 0.00016506397514604032, 'fearful': 0.0019808311481028795, 'happy': 0.9934172630310059, 'neutral': 0.001645228243432939, 'sad': 0.00030475688981823623, 'surprised': 0.001740148407407105}","Yeah, down by that pool bank, if I can."
"SAM, TALIESIN",00:13:07,00:13:10,happy,"{'angry': 0.00042053379002027214, 'disgust': 0.00011024444393115118, 'fearful': 0.0005669750389643013, 'happy': 0.9978971481323242, 'neutral': 0.00028195514460094273, 'sad': 0.00040367740439251065, 'surprised': 0.000319433631375432}",♪ Down by the pool bank ♪
TRAVIS,00:13:10,00:13:11,fearful,"{'angry': 0.005442047491669655, 'disgust': 0.0016113599995151162, 'fearful': 0.5658941864967346, 'happy': 0.024128394201397896, 'neutral': 0.37317073345184326, 'sad': 0.024161716923117638, 'surprised': 0.0055915541015565395}","To your right. Yeah, thank you."
MATT,00:13:11,00:13:12,happy,"{'angry': 0.004383011721074581, 'disgust': 0.001199787831865251, 'fearful': 0.07789324969053268, 'happy': 0.9054906964302063, 'neutral': 0.0008217696449719369, 'sad': 0.008491878397762775, 'surprised': 0.0017196331173181534}",You got it.
LAURA,00:13:12,00:13:17,happy,"{'angry': 0.00021691586880479008, 'disgust': 0.00012175957090221345, 'fearful': 0.00019388255896046758, 'happy': 0.9979534149169922, 'neutral': 0.00030855965451337397, 'sad': 0.0010814839042723179, 'surprised': 0.00012397600221447647}",I'll be on this rock on my corner.
LAURA,00:13:17,00:13:18,surprised,"{'angry': 0.00012790283653885126, 'disgust': 3.636730252765119e-05, 'fearful': 0.00014120312698651105, 'happy': 0.0008640158921480179, 'neutral': 0.00027854664949700236, 'sad': 0.00012863251322414726, 'surprised': 0.9984233379364014}",Yeah.
TRAVIS,00:13:18,00:13:21,happy,"{'angry': 0.0016685465816408396, 'disgust': 0.001780653023160994, 'fearful': 0.08738593757152557, 'happy': 0.6368067264556885, 'neutral': 0.2124793827533722, 'sad': 0.05323023349046707, 'surprised': 0.006648520939052105}",I realize putting myself near a pool probably sucks.
LAURA,00:13:21,00:13:23,happy,"{'angry': 0.0006637464975938201, 'disgust': 0.00013009010581299663, 'fearful': 0.00037039685412310064, 'happy': 0.9967537522315979, 'neutral': 0.0008011647150851786, 'sad': 0.00014259724412113428, 'surprised': 0.0011382290394976735}","Yeah, you can just be pushed right into it. Pretty awesome."
TALIESIN,00:13:23,00:13:25,happy,"{'angry': 0.0001963793474715203, 'disgust': 8.009839075384662e-05, 'fearful': 0.00016691374185029417, 'happy': 0.9990391731262207, 'neutral': 0.00024108558136504143, 'sad': 0.0001607557642273605, 'surprised': 0.00011570104834390804}","You got one save, right? You can do one little hop."
TRAVIS,00:13:25,00:13:28,happy,"{'angry': 0.0016602991381660104, 'disgust': 0.00016952453006524593, 'fearful': 0.002156647387892008, 'happy': 0.9900622367858887, 'neutral': 0.004931613337248564, 'sad': 0.0004765148041769862, 'surprised': 0.0005431830650195479}","I'm part mermaid, it's cool."
MATT,00:13:28,00:13:29,fearful,"{'angry': 0.00021176409791223705, 'disgust': 0.00019052891002502292, 'fearful': 0.9606361389160156, 'happy': 0.0005805445252917707, 'neutral': 0.0011417620116844773, 'sad': 0.0019270762568339705, 'surprised': 0.03531230241060257}",All righty.
TALIESIN,00:13:29,00:13:32,happy,"{'angry': 0.00021696359908673912, 'disgust': 0.0002774408785626292, 'fearful': 0.00290198577567935, 'happy': 0.9945384860038757, 'neutral': 0.00046704476699233055, 'sad': 0.0013540711952373385, 'surprised': 0.00024402108101639897}",Is that canon?
SAM,00:13:32,00:13:34,fearful,"{'angry': 6.124617357272655e-05, 'disgust': 6.072783799027093e-05, 'fearful': 0.9981829524040222, 'happy': 0.00019785597396548837, 'neutral': 0.0005092895589768887, 'sad': 0.00010881554044317454, 'surprised': 0.000878969905897975}",Can I go near this tree?
MATT,00:13:34,00:13:44,happy,"{'angry': 0.004339255858212709, 'disgust': 0.0008754647569730878, 'fearful': 0.05186591297388077, 'happy': 0.8988173007965088, 'neutral': 0.012984992004930973, 'sad': 0.0050761583261191845, 'surprised': 0.026040975004434586}","Sure, you guys, we'll say, scattered out a little bit as Beauregard began to investigate this. Most of you guys would probably be on the side. You would not have had enough time to encircle the entire space."
TRAVIS,00:13:44,00:13:45,happy,"{'angry': 0.07684769481420517, 'disgust': 0.0025175875052809715, 'fearful': 0.06606892496347427, 'happy': 0.5268880724906921, 'neutral': 0.32040640711784363, 'sad': 0.0022058887407183647, 'surprised': 0.0050654602237045765}","God, how do we play?"
