speaker,start_time,end_time,emotion,scores,text
LAURA,00:08:43,00:08:45,fearful,"{'angry': 0.0004037900944240391, 'disgust': 9.274532931158319e-05, 'fearful': 0.9990057349205017, 'happy': 0.00021267512056510895, 'neutral': 7.809016824467108e-05, 'sad': 8.961145067587495e-05, 'surprised': 0.00011745886877179146}",It's a thousand pieces!
ASHLEY,00:08:45,00:08:48,happy,"{'angry': 0.00043039891170337796, 'disgust': 0.0006719765369780362, 'fearful': 0.004792112857103348, 'happy': 0.993176281452179, 'neutral': 0.00012145448999945074, 'sad': 0.00023419206263497472, 'surprised': 0.0005735367303714156}",Those are the good ones.
LAURA,00:08:48,00:08:49,happy,"{'angry': 0.06104704737663269, 'disgust': 0.0008698054007254541, 'fearful': 0.007449996192008257, 'happy': 0.9277358651161194, 'neutral': 0.000852459401357919, 'sad': 0.001614270033314824, 'surprised': 0.0004305840702727437}",They're little-- little pieces.
SAM,00:08:49,00:08:51,surprised,"{'angry': 0.00011175954568898305, 'disgust': 3.469004150247201e-05, 'fearful': 0.00023616800899617374, 'happy': 0.0007826689979992807, 'neutral': 0.00029272446408867836, 'sad': 0.0001369014207739383, 'surprised': 0.9984051585197449}",Is there a chair in it?
LAURA,00:08:51,00:08:56,happy,"{'angry': 0.0003389740886632353, 'disgust': 0.00011143055598950014, 'fearful': 0.00023030339798424393, 'happy': 0.9987218976020813, 'neutral': 0.0002874737838283181, 'sad': 0.0001513771276222542, 'surprised': 0.00015859314589761198}","There's no chair, but it is difficult. Like I-- it's a hard puzzle, I think."
LAURA,00:08:56,00:09:05,surprised,"{'angry': 0.0003634301829151809, 'disgust': 7.550195005023852e-05, 'fearful': 0.00037766547757200897, 'happy': 0.004585794638842344, 'neutral': 0.0004612338962033391, 'sad': 0.00016915882588364184, 'surprised': 0.9939671754837036}","No, but I've seen the art and I know it's going to be a hard puzzle. I've done puzzles. So anyway, there's that."
LAURA,00:09:05,00:09:06,happy,"{'angry': 0.00023404265812132508, 'disgust': 0.00015051959780976176, 'fearful': 0.00047666626051068306, 'happy': 0.9974874258041382, 'neutral': 0.00017159788694698364, 'sad': 0.001069884398020804, 'surprised': 0.0004098623467143625}",You're welcome.
MATT,00:09:06,00:09:16,surprised,"{'angry': 0.00013726037286687642, 'disgust': 5.583312304224819e-05, 'fearful': 0.00027556560235098004, 'happy': 0.0010352827375754714, 'neutral': 0.00016065141244325787, 'sad': 0.00017418614879716188, 'surprised': 0.9981611371040344}","(laughs) All right, I think that ends our announcements for the evening. So let's go to jump into tonight's episode of... Critical Role."
LIAM,00:09:16,00:10:53,fearful,"{'angry': 0.0005521833663806319, 'disgust': 0.0003324072458781302, 'fearful': 0.9941879510879517, 'happy': 0.0011557857505977154, 'neutral': 0.00036260843626223505, 'sad': 0.0022141672670841217, 'surprised': 0.0011949138715863228}","(screams) (water bubbling) (thunder rumbling) (explosion) ♪ Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Mighty Nein ♪ ♪ Roll the dice ♪ ♪ The adventure begins ♪ ♪ They were always beside you ♪ ♪ Your nerdy best friends ♪ ♪ And the DM to guide you ♪ ♪ And they rise from the flames ♪ ♪ For the battles ahead ♪ ♪ Villains beware 'cause you're 'bout to be dead ♪ ♪ They got magic and flair ♪ ♪ They got falchions and cunning ♪ ♪ They don't see over there ♪ ♪ There's a monster incoming ♪ ♪ Inspiration is waiting ♪ ♪ Rise up, don't think twice ♪ ♪ Put your fate in your hands ♪ ♪ Take a chance, roll the dice ♪ ♪ Roll the dice ♪ ♪ Critical Role (roll the dice) ♪ ♪ Critical Role (roll the dice) ♪ ♪ Can you answer the call ♪ ♪ Diggin' deep in your soul ♪ ♪ As the legend unfolds ♪ ♪ Now it's your turn (your turn, your turn) ♪ ♪ To roll ♪ (flames whooshing)"
SAM,00:10:53,00:10:55,sad,"{'angry': 0.0018238667398691177, 'disgust': 0.0004651527269743383, 'fearful': 0.00496627576649189, 'happy': 0.014555597677826881, 'neutral': 0.0009911879897117615, 'sad': 0.97705078125, 'surprised': 0.00014708799426443875}",We forgot.
MATT,00:10:55,00:12:55,happy,"{'angry': 0.0009423202136531472, 'disgust': 0.0004397172306198627, 'fearful': 0.002493003848940134, 'happy': 0.9939582347869873, 'neutral': 0.0004629605100490153, 'sad': 0.0010180954122915864, 'surprised': 0.0006857477128505707}","Yeah, for once. It was nice, I could just relax, and calm and not have you all shout at me last minute, look at that. It's the only time it'll happen. So last we left off, The Mighty Nein, after coming to Rumblecusp prepare for Traveler Con, dealt with the terrors that were the memory-- what's the word I'm looking for? Fucked up, sure. I was going to go for a more interesting word, but I'll go with that. Memory fucked-up society of the village of Vo. The entity known as Vokodo, that had existed within this mountain. You looked for information about, discovered some of its history, went and battled it in the base underneath the volcano, and freed the people of this terror. However, in doing so, you also restored their memories, some of which were from the life before they came to the island, and some they've made since they've come here. And that village has now fractured, many leaving to return to their previous lives, while some have chosen to remain to live the new life they've carved here on Rumblecusp. As the week has gone on, you've begun to prepare yourselves for the coming event of the Zenith, which was the chosen date for Traveler Con. And as more and more individuals arrive by boat, you have well over a hundred plus individuals that have arrived for this event. They've all gathered for an evening celebration, or as what we're now calling Traveler's Eve, where there are parties, and people are crafting wooden dicks, and people are eating lots and lots of Tyrannosaurus meat. Vilya snuck out in the evening after a conversation with another mother within the group: Veth. And that is where we left off. So, as it is Traveler's Eve, what else would you like to achieve before for the evening is done and Traveler Con itself fully engages in the morrow?"
SAM,00:12:55,00:12:59,surprised,"{'angry': 0.001196395605802536, 'disgust': 0.0005968697369098663, 'fearful': 0.07458570599555969, 'happy': 0.33110445737838745, 'neutral': 0.0025907212402671576, 'sad': 0.0011560122948139906, 'surprised': 0.588769793510437}",Do we open one present on Traveler's Eve?
LAURA,00:12:59,00:13:03,happy,"{'angry': 0.0016322832088917494, 'disgust': 0.0008412845782004297, 'fearful': 0.01737586408853531, 'happy': 0.9766740202903748, 'neutral': 0.0009387718746438622, 'sad': 0.0013513279845938087, 'surprised': 0.0011865530395880342}","Yeah, just the one. It's usually something that everybody can participate in, yeah."
TALIESIN,00:13:03,00:13:04,sad,"{'angry': 0.00021576012659352273, 'disgust': 0.0001328434591414407, 'fearful': 0.00047355369315482676, 'happy': 0.0007844708161428571, 'neutral': 0.0004064350505359471, 'sad': 0.9978061318397522, 'surprised': 0.0001807708467822522}",Mine's just batteries.
LAURA,00:13:04,00:13:13,happy,"{'angry': 0.00047293197712861, 'disgust': 0.0003307731822133064, 'fearful': 0.002198916394263506, 'happy': 0.9951874017715454, 'neutral': 0.0002617125282995403, 'sad': 0.001246588071808219, 'surprised': 0.0003015986585523933}",Is anybody in the fight? Is anybody in the fighting ring? I said I was going to dance. I'm dancing.
ASHLEY,00:13:13,00:13:16,happy,"{'angry': 0.000434864399721846, 'disgust': 0.00028461814508773386, 'fearful': 0.0025026975199580193, 'happy': 0.9918639659881592, 'neutral': 0.00025949106202460825, 'sad': 0.0043081496842205524, 'surprised': 0.00034620752558112144}",I'm going to go dance with Jester.
MATT,00:13:16,00:13:17,happy,"{'angry': 0.00017661369929555804, 'disgust': 0.00011639415606623515, 'fearful': 0.0013757136184722185, 'happy': 0.9969972372055054, 'neutral': 0.00021086430933792144, 'sad': 0.0008913774508982897, 'surprised': 0.00023186758335214108}",Okay.
ASHLEY,00:13:17,00:13:20,happy,"{'angry': 0.0010176891228184104, 'disgust': 0.00029862692463211715, 'fearful': 0.004253759514540434, 'happy': 0.9894401431083679, 'neutral': 0.00031853612745180726, 'sad': 0.0044700284488499165, 'surprised': 0.00020127177413087338}",I do like dancing. I don't get to do it a lot.
LAURA,00:13:20,00:13:22,fearful,"{'angry': 0.00013319960271473974, 'disgust': 9.934490662999451e-05, 'fearful': 0.9980986714363098, 'happy': 0.0007879204349592328, 'neutral': 5.9720314311562106e-05, 'sad': 0.0007083828095346689, 'surprised': 0.00011277874000370502}",It's super fun.
SAM,00:13:22,00:13:25,fearful,"{'angry': 0.00011984929005848244, 'disgust': 9.440358553547412e-05, 'fearful': 0.994186520576477, 'happy': 0.0011758062755689025, 'neutral': 0.0001677709660725668, 'sad': 0.00013062727521173656, 'surprised': 0.0041249776259064674}","Caleb, do you want to come dance?"
LIAM,00:13:25,00:13:27,surprised,"{'angry': 7.612668559886515e-05, 'disgust': 2.769913407973945e-05, 'fearful': 0.00011023319530067965, 'happy': 0.00011364129750290886, 'neutral': 0.00019969925051555037, 'sad': 8.789193816483021e-05, 'surprised': 0.9993847608566284}","With you, ja ."
SAM,00:13:27,00:13:28,happy,"{'angry': 8.424314728472382e-05, 'disgust': 6.0584799939533696e-05, 'fearful': 7.754029502393678e-05, 'happy': 0.9995321035385132, 'neutral': 5.789709757664241e-05, 'sad': 7.224421278806403e-05, 'surprised': 0.00011540795094333589}","Yes, of course."
SAM,00:13:28,00:13:29,surprised,"{'angry': 0.00025210814783349633, 'disgust': 0.00011856683704536408, 'fearful': 0.0007648001192137599, 'happy': 0.001220040488988161, 'neutral': 0.057695481926202774, 'sad': 0.003121875459328294, 'surprised': 0.9368271827697754}",All right.
LIAM,00:13:29,00:13:33,surprised,"{'angry': 0.0004676994576584548, 'disgust': 0.00018922321032732725, 'fearful': 0.10951872915029526, 'happy': 0.017400125041604042, 'neutral': 0.0008279236499220133, 'sad': 0.0015964811900630593, 'surprised': 0.8699998259544373}",Sure. I don't know many.
SAM,00:13:33,00:13:34,happy,"{'angry': 7.478221959900111e-05, 'disgust': 6.930830568308011e-05, 'fearful': 0.00012159832840552554, 'happy': 0.9992634654045105, 'neutral': 8.218932634918019e-05, 'sad': 0.0001250479690497741, 'surprised': 0.0002635305863805115}",You just need one.
LIAM,00:13:34,00:13:39,surprised,"{'angry': 7.275147800100967e-05, 'disgust': 4.0323659050045535e-05, 'fearful': 0.00038019713247194886, 'happy': 0.0007998557994142175, 'neutral': 0.00017394099268130958, 'sad': 0.00020123584545217454, 'surprised': 0.998331606388092}",Okay.
LAURA,00:13:39,00:13:43,fearful,"{'angry': 0.1171502098441124, 'disgust': 0.0005306480452418327, 'fearful': 0.7964994311332703, 'happy': 0.08152216672897339, 'neutral': 0.0007780125015415251, 'sad': 0.0006683616666123271, 'surprised': 0.002851082244887948}","Oh good, Caleb and Veth are coming. Good, you can do the wiggle with us."
LIAM,00:13:43,00:13:44,surprised,"{'angry': 0.0001726949558360502, 'disgust': 2.9285338314366527e-05, 'fearful': 0.00013252174539957196, 'happy': 0.000605863519012928, 'neutral': 0.0002793585881590843, 'sad': 0.00016070343554019928, 'surprised': 0.9986196756362915}",I don't--
LAURA,00:13:44,00:13:46,happy,"{'angry': 0.005887589417397976, 'disgust': 0.0008116393000818789, 'fearful': 0.4818583130836487, 'happy': 0.5055290460586548, 'neutral': 0.0033657157327979803, 'sad': 0.0016781260492280126, 'surprised': 0.000869626528583467}",You go like this and you just wiggle.
LAURA,00:13:46,00:13:47,fearful,"{'angry': 5.304165824782103e-05, 'disgust': 7.082692900439724e-05, 'fearful': 0.9995498061180115, 'happy': 5.6835262512322515e-05, 'neutral': 8.511154737789184e-05, 'sad': 0.00011622756574070081, 'surprised': 6.811918137827888e-05}",That's a good one.
ASHLEY,00:13:47,00:13:50,fearful,"{'angry': 0.0001698032720014453, 'disgust': 9.865396714303643e-05, 'fearful': 0.99894779920578, 'happy': 0.0003473083197604865, 'neutral': 0.0001304514444200322, 'sad': 0.00021880536223761737, 'surprised': 8.728104148758575e-05}","You just, you know, move your hips and wiggle."
LAURA,00:13:50,00:13:54,happy,"{'angry': 0.0017081202240660787, 'disgust': 0.0002074017538689077, 'fearful': 0.004266937728971243, 'happy': 0.9927672147750854, 'neutral': 0.0002851448080036789, 'sad': 0.0004120002267882228, 'surprised': 0.00035311715328134596}","Ooh, Yasha, you should put your wings out while you dance. It would be super cool-looking."
ASHLEY,00:13:54,00:13:58,fearful,"{'angry': 0.00025258283130824566, 'disgust': 0.00012634461745619774, 'fearful': 0.9980833530426025, 'happy': 0.0008292716229334474, 'neutral': 0.000267148541752249, 'sad': 0.0003036496927961707, 'surprised': 0.00013763134484179318}",I feel like there wouldn't be enough room and I could knock people over.
LAURA,00:13:58,00:13:59,happy,"{'angry': 0.0011116795940324664, 'disgust': 0.001605316298082471, 'fearful': 0.004686735104769468, 'happy': 0.9442871809005737, 'neutral': 0.0012013050727546215, 'sad': 0.04638839513063431, 'surprised': 0.0007193495985120535}","Oh, that's true."
LIAM,00:13:59,00:14:02,happy,"{'angry': 0.021576007828116417, 'disgust': 0.00024647059035487473, 'fearful': 0.0031310024205595255, 'happy': 0.9708573818206787, 'neutral': 0.0009565615328028798, 'sad': 0.003028988605365157, 'surprised': 0.00020361621864140034}","It's freeform, there's no syncopation or anything to it. You just do it?"
LAURA,00:14:02,00:14:04,happy,"{'angry': 0.001496433629654348, 'disgust': 0.00019244507711846381, 'fearful': 0.0037088391836732626, 'happy': 0.993842601776123, 'neutral': 0.00021739523799624294, 'sad': 0.00023896447964943945, 'surprised': 0.0003034049004781991}","You kind of move to the beat, Caleb."
LAURA,00:14:04,00:14:05,angry,"{'angry': 0.757365345954895, 'disgust': 0.0003730026655830443, 'fearful': 0.005036605056375265, 'happy': 0.22657403349876404, 'neutral': 0.004662124905735254, 'sad': 0.0056029935367405415, 'surprised': 0.00038590372423641384}",Yeah.
ASHLEY,00:14:05,00:14:07,fearful,"{'angry': 6.020882210577838e-05, 'disgust': 6.815302185714245e-05, 'fearful': 0.9995878338813782, 'happy': 6.500906602013856e-05, 'neutral': 7.525866385549307e-05, 'sad': 6.906306953169405e-05, 'surprised': 7.452835416188464e-05}","And like, you know, flip your hair."
LAURA,00:14:07,00:14:10,happy,"{'angry': 0.01793752983212471, 'disgust': 0.00195720000192523, 'fearful': 0.03570888563990593, 'happy': 0.734792947769165, 'neutral': 0.010266297496855259, 'sad': 0.1973428875207901, 'surprised': 0.001994250575080514}","Yeah, I'm dancing like Molly Ringwald in The Breakfast Club. For sure."
TRAVIS,00:14:10,00:14:11,happy,"{'angry': 0.0022102936636656523, 'disgust': 0.0018612166168168187, 'fearful': 0.006009651347994804, 'happy': 0.8439970016479492, 'neutral': 0.0019682650454342365, 'sad': 0.14287462830543518, 'surprised': 0.0010789702646434307}",Good pull.
LIAM,00:14:11,00:14:15,happy,"{'angry': 0.008082819171249866, 'disgust': 0.0012321120593696833, 'fearful': 0.33694028854370117, 'happy': 0.5531187653541565, 'neutral': 0.002185812685638666, 'sad': 0.0976957380771637, 'surprised': 0.0007444797083735466}","I have a lot of hair now, so."
LAURA,00:14:15,00:14:18,happy,"{'angry': 0.0004606585134752095, 'disgust': 0.00042085335007868707, 'fearful': 0.0017412016168236732, 'happy': 0.9911791682243347, 'neutral': 0.0004145954444538802, 'sad': 0.005503405351191759, 'surprised': 0.00028006898355670273}",It's everywhere.
TALIESIN,00:14:18,00:14:31,fearful,"{'angry': 0.0005738757317885756, 'disgust': 0.00032813817961141467, 'fearful': 0.9957166314125061, 'happy': 0.0013173595070838928, 'neutral': 0.00044460463686846197, 'sad': 0.001288317027501762, 'surprised': 0.0003312244080007076}","I'm going to get some distance from everything and sit and watch. And maybe-- is there anyone out by the stage that's been built? Or any of the stuff that's been put up, or is it kind of--?"
MATT,00:14:31,00:15:11,happy,"{'angry': 0.0043357559479773045, 'disgust': 0.0029814792796969414, 'fearful': 0.027379320934414864, 'happy': 0.9312890768051147, 'neutral': 0.005832973401993513, 'sad': 0.011699795722961426, 'surprised': 0.016481537371873856}","The stage, yes. It's mostly constructed, but it's serviceable at the moment. There are a couple people that are finalizing getting another set of stairs on one side. It's, you know, the necessary final elements before the actual day that our events are planned for to commence. However, on the stage you can see there's a handful of musicians that are just jamming. They just met, and they're all finding some semblance of musical unity amongst them. No specific songs, just figuring out how to blend their various performances together. But beyond that, most of the stage is relatively empty. There's no focal point for a performance."
