speaker,start_time,end_time,emotion,scores,text
MATT,00:05:03,00:05:20,Neutral,"{'Angry': 2.8663755813340686e-08, 'Disgusted': 6.447979927770575e-08, 'Fearful': 1.2031412310875567e-08, 'Happy': 9.38050348509023e-08, 'Neutral': 0.9999995231628418, 'Other': 6.037163657879319e-09, 'Sad': 1.025316436198409e-07, 'Surprised': 1.9380898663712287e-07, 'Unknown': 2.52703458158976e-09}","""I... Am Artagan, in some places known as The Traveler. And let me tell you--"" ""Well, actually it's not much of religion anymore, is it? Never mind, just go about your business, and, sorry, Celia. Don't worry."""
LAURA,00:05:20,00:05:21,Neutral,"{'Angry': 0.03008449450135231, 'Disgusted': 0.0024607707746326923, 'Fearful': 0.0019791319500654936, 'Happy': 0.0023671940434724092, 'Neutral': 0.9584330916404724, 'Other': 8.246826473623514e-05, 'Sad': 0.0011081654811277986, 'Surprised': 0.0033617140725255013, 'Unknown': 0.00012299412628635764}",You look really good!
ASHLEY,00:05:21,00:05:23,Surprised,"{'Angry': 0.0011810465948656201, 'Disgusted': 0.0018079967703670263, 'Fearful': 0.0010473147267475724, 'Happy': 0.3097662627696991, 'Neutral': 0.06384717673063278, 'Other': 0.0007474042940884829, 'Sad': 0.00035351625410839915, 'Surprised': 0.6011401414871216, 'Unknown': 0.020109161734580994}",You look so good.
MATT,00:05:23,00:05:30,Neutral,"{'Angry': 2.601471749130724e-07, 'Disgusted': 4.335858339032939e-09, 'Fearful': 4.1672476580600915e-10, 'Happy': 2.0943600986811362e-07, 'Neutral': 0.9999995231628418, 'Other': 6.074584169013519e-10, 'Sad': 7.507555466190752e-09, 'Surprised': 3.2805729688334395e-08, 'Unknown': 2.1023574547918145e-10}","Well, let's go ahead and jump into our announcements tonight, beginning with our sponsor for the evening, NordVPN, Sam."
SAM,00:05:30,00:06:24,Happy,"{'Angry': 0.004665621090680361, 'Disgusted': 0.0014566071331501007, 'Fearful': 0.0005128802731633186, 'Happy': 0.991233766078949, 'Neutral': 0.00016101481742225587, 'Other': 0.0005141959991306067, 'Sad': 3.498062869766727e-05, 'Surprised': 0.00039995223050937057, 'Unknown': 0.0010209019528701901}","Happy Hack-oween, web crawlers! I've been stroking my keys all year trying to defrag the Ultracodex and save the WWW Dot Planet. But tonight, the only packets I'll be DL-ing are these delicious assorted candy bars I picked up trick or leet-ing this week. (chuckles) Oh! Oh no! Candy corn? My candy bag has been hacked! If only I had somehow installed NordVPN on it! Providers of highest quality encryption for your internet traffic and hiding your IP and physical location. Right now, they have a special cyber deal, every two year plan purchase gets one additional month free and a surprise gift, go to nordvpn.com/criticalrole and use coupon ""criticalrole"" at checkout to sign up, but what kind of cookie monster would jailbreak somebody's hard candy hard drive? I will have to do a sweet scan to find out!"
SAM,00:06:24,00:06:27,Happy,"{'Angry': 1.8262548451275507e-07, 'Disgusted': 6.227356266208517e-07, 'Fearful': 4.679578751165536e-07, 'Happy': 0.999988317489624, 'Neutral': 8.106959512588219e-07, 'Other': 1.8394281369182863e-06, 'Sad': 7.239331807795679e-06, 'Surprised': 2.987966354339733e-07, 'Unknown': 6.695919552157648e-08}",(trills)
SAM,00:06:27,00:06:37,Happy,"{'Angry': 1.5824613001313992e-05, 'Disgusted': 9.820086233958136e-06, 'Fearful': 4.259981778886868e-06, 'Happy': 0.9978027939796448, 'Neutral': 1.7439898556403932e-06, 'Other': 1.2764463690473349e-06, 'Sad': 4.303959428852977e-07, 'Surprised': 0.0021625959780067205, 'Unknown': 1.3093509778627777e-06}","Oh, look! What's this? Holy HDMI! A hidden USB drive! I'll just... Jack in."
TRAVIS,00:06:37,00:06:39,Happy,"{'Angry': 1.2418444050865673e-09, 'Disgusted': 1.0508985903712187e-09, 'Fearful': 8.319764321917944e-10, 'Happy': 1.0, 'Neutral': 8.8324769720316e-09, 'Other': 8.164511844377387e-10, 'Sad': 3.2115064385607184e-08, 'Surprised': 3.0441662524083313e-09, 'Unknown': 8.289616909573638e-11}",Nope.
SAM,00:06:39,00:06:56,Happy,"{'Angry': 0.00403432035818696, 'Disgusted': 0.005718004424124956, 'Fearful': 0.00025559659115970135, 'Happy': 0.9608303308486938, 'Neutral': 0.011865655891597271, 'Other': 0.00410451041534543, 'Sad': 6.697372009512037e-05, 'Surprised': 0.00037553609581664205, 'Unknown': 0.012749076820909977}","Uh-huh. Okay, here we go. (laughter) Trip the trinary, snork the SilverHawk, leg sweep the Cobra Kai, gleaming cube, I've hacked it! It's a text file that says, ""Eat this, you latex dork."" What does that even mean?"
MATT,00:06:56,00:06:59,Neutral,"{'Angry': 2.1672543937256705e-07, 'Disgusted': 2.6576429945635027e-07, 'Fearful': 1.8922328592907434e-08, 'Happy': 4.942692612530664e-06, 'Neutral': 0.9999938011169434, 'Other': 2.458058645515848e-07, 'Sad': 1.5716848622560065e-07, 'Surprised': 1.8465881268525663e-08, 'Unknown': 3.6370286693454545e-07}","Wait, wait, wait. Latex?"
SAM,00:06:59,00:07:02,Neutral,"{'Angry': 2.6109801183338277e-05, 'Disgusted': 2.115956021953025e-06, 'Fearful': 1.1390243770392772e-07, 'Happy': 1.5153557342273416e-06, 'Neutral': 0.9999666213989258, 'Other': 3.8931548829168605e-07, 'Sad': 2.5697177079564426e-06, 'Surprised': 1.4626532163219963e-07, 'Unknown': 3.827274497325561e-07}","Yeah, latex dork."
MATT,00:07:02,00:07:07,Neutral,"{'Angry': 3.527359654365014e-11, 'Disgusted': 2.7749304590263257e-12, 'Fearful': 8.432236571313811e-13, 'Happy': 9.315930665776406e-11, 'Neutral': 1.0, 'Other': 2.6385791880405296e-13, 'Sad': 8.610077234516567e-11, 'Surprised': 7.400449177075163e-12, 'Unknown': 1.6021331396970373e-12}","That's my Playa name, when we're at Burning Man, Marisha calls me latex dork."
SAM,00:07:07,00:07:11,Unknown,"{'Angry': 0.03863540291786194, 'Disgusted': 0.023288512602448463, 'Fearful': 0.0033340405207127333, 'Happy': 0.0027893665246665478, 'Neutral': 0.06081324443221092, 'Other': 0.012277099303901196, 'Sad': 0.0029218513518571854, 'Surprised': 3.136650411761366e-05, 'Unknown': 0.8559092283248901}",Why does Marisha call you latex dork?
MATT,00:07:11,00:07:13,Neutral,"{'Angry': 0.0004514787287916988, 'Disgusted': 0.0017033307813107967, 'Fearful': 0.00022966452524997294, 'Happy': 0.001770982751622796, 'Neutral': 0.9905181527137756, 'Other': 0.00113481015432626, 'Sad': 0.0005100670969113708, 'Surprised': 0.003309682011604309, 'Unknown': 0.00037178449565544724}",No reason...
MARISHA,00:07:13,00:07:14,Neutral,"{'Angry': 0.000811631151009351, 'Disgusted': 0.0009817305253818631, 'Fearful': 6.831357313785702e-05, 'Happy': 0.05919528752565384, 'Neutral': 0.9081403017044067, 'Other': 6.553569983225316e-05, 'Sad': 0.0003773643111344427, 'Surprised': 0.030333789065480232, 'Unknown': 2.6027886633528396e-05}",(chuckles)
SAM,00:07:14,00:07:21,Angry,"{'Angry': 0.9999964237213135, 'Disgusted': 1.6997261127471575e-06, 'Fearful': 5.222972276897053e-08, 'Happy': 7.766706175971194e-07, 'Neutral': 8.324771556544874e-07, 'Other': 5.285274795596706e-08, 'Sad': 8.294849607182186e-08, 'Surprised': 3.118095293075385e-08, 'Unknown': 1.0525047144938071e-07}","But why would they insult you, Matt? That's my job! Wait a second. Matt? Check your desk."
MATT,00:07:21,00:07:25,Happy,"{'Angry': 0.0004298448911868036, 'Disgusted': 0.00029639521380886436, 'Fearful': 0.0001630634506000206, 'Happy': 0.9950205087661743, 'Neutral': 0.0009650375577621162, 'Other': 0.00012763965060003102, 'Sad': 0.00022629146405961365, 'Surprised': 2.2816670025349595e-05, 'Unknown': 0.002748365281149745}",What? The missing candy!
SAM,00:07:25,00:07:34,Angry,"{'Angry': 0.9633564949035645, 'Disgusted': 0.002784069161862135, 'Fearful': 0.00041027486440725625, 'Happy': 0.0006017085979692638, 'Neutral': 0.0005101903225295246, 'Other': 0.0007044420344755054, 'Sad': 2.2258964236243628e-05, 'Surprised': 2.764781811492867e-06, 'Unknown': 0.03160781040787697}","Yes, I knew it. Whoever key punched my Kit-Kats is trying to turn us against each other! Drive a wedge between you and me, but why? And who?"
MATT,00:07:34,00:07:40,Happy,"{'Angry': 4.361664363017326e-09, 'Disgusted': 2.5895985356072515e-09, 'Fearful': 2.560238132609527e-10, 'Happy': 0.9999998807907104, 'Neutral': 1.4230907652290625e-07, 'Other': 2.594516546050585e-10, 'Sad': 5.245240686235775e-09, 'Surprised': 2.532955234446632e-10, 'Unknown': 1.114526804180116e-09}","Maybe we'll find out, next time NordVPN sponsors this show, maybe, if it ever happens again."
SAM,00:07:40,00:07:43,Happy,"{'Angry': 1.5207677961370791e-06, 'Disgusted': 5.486314762492839e-07, 'Fearful': 9.692088553947542e-08, 'Happy': 0.9879361987113953, 'Neutral': 0.012056905776262283, 'Other': 1.1287324497288864e-07, 'Sad': 3.935977474611718e-06, 'Surprised': 1.353323284547514e-07, 'Unknown': 5.065902541900869e-07}","Check them out at nordvpn.com, Matt, hack to you."
TRAVIS,00:07:43,00:07:49,Sad,"{'Angry': 1.7946857888695433e-10, 'Disgusted': 7.453451189576299e-10, 'Fearful': 6.038755273607421e-09, 'Happy': 3.5475442583532413e-09, 'Neutral': 6.7137704284903066e-09, 'Other': 6.177925948591678e-10, 'Sad': 1.0, 'Surprised': 2.7384591816392856e-10, 'Unknown': 1.0619379681164887e-10}",(bagpipes squeaking) (laughter)
MATT,00:07:49,00:07:56,Happy,"{'Angry': 5.892519111538874e-11, 'Disgusted': 1.95248012202498e-10, 'Fearful': 2.7309154937427138e-11, 'Happy': 1.0, 'Neutral': 4.451170543262606e-09, 'Other': 3.0993173305571275e-11, 'Sad': 4.139791565105355e-10, 'Surprised': 1.5526557817224784e-10, 'Unknown': 3.2621561701917656e-11}","Thank you, Sam. Thank you, NordVPN, thank you, Orly, for the wonderful musical accompaniment there."
LIAM,00:07:56,00:07:57,Neutral,"{'Angry': 0.2618759572505951, 'Disgusted': 0.2569480836391449, 'Fearful': 0.000255918363109231, 'Happy': 0.01682465150952339, 'Neutral': 0.4302521049976349, 'Other': 4.1972209146479145e-05, 'Sad': 0.03323698043823242, 'Surprised': 0.0005237997393123806, 'Unknown': 4.044627712573856e-05}","Funky, little turtle man."
MATT,00:07:57,00:08:50,Happy,"{'Angry': 2.4776804821158294e-06, 'Disgusted': 8.222037649829872e-06, 'Fearful': 9.851415825323784e-07, 'Happy': 0.9993613362312317, 'Neutral': 0.0005389743018895388, 'Other': 1.7983467841986567e-05, 'Sad': 1.625172808417119e-05, 'Surprised': 5.284621875034645e-05, 'Unknown': 9.341216014036036e-07}","Indeed. We have a few other announcements. Some of you may have noticed, but this week, we announced our brand new publishing company, Darrington Press. (cheering) Been in the works for a little while, happy we can finally talk about it. It is headed by our good friend, Ivan Van Norman here. (cheering) ""Hey, guys!"" Some people know them in the tabletop space. We've all been doing this stuff together for a long time, he's wonderful and we're happy to have him helming that. And I'm excited to be on the board as a creative advisor as well. We have a lot of cool things coming up. First off, our game coming out first, Uk'otoa, which we'll release in the first quarter of 2021. Uk'otoa is a tactical game of semi-cooperative card play with factions of sailors vying to be the final survivor of the raging sea leviathan, Uk'otoa."
ALL,00:08:50,00:08:52,Neutral,"{'Angry': 0.01223182026296854, 'Disgusted': 0.012391330674290657, 'Fearful': 0.018853118643164635, 'Happy': 0.28858235478401184, 'Neutral': 0.6438284516334534, 'Other': 0.00034561718348413706, 'Sad': 0.005517201032489538, 'Surprised': 0.017254261299967766, 'Unknown': 0.0009958522859960794}",(whispering) Uk'otoa...
MATT,00:08:52,00:09:10,Neutral,"{'Angry': 7.124344950787398e-12, 'Disgusted': 4.300296826530853e-13, 'Fearful': 1.0836663055617535e-13, 'Happy': 1.474033395343355e-11, 'Neutral': 1.0, 'Other': 3.986342031751973e-14, 'Sad': 1.8749824609587407e-11, 'Surprised': 2.905103024461453e-12, 'Unknown': 1.8898953040545619e-13}","You can sign up for our newsletter at darringtonpress.com to hear more about Uk'otoa and our other upcoming releases. Oh, and check out our announcement at critrole.com for more information on Darrington Press, a peek at Uk'otoa's box art and creative team, and a glance at our game slate for 2021."
MATT,00:09:10,00:09:14,Happy,"{'Angry': 4.499057467910461e-05, 'Disgusted': 0.0002663594495970756, 'Fearful': 7.921223004814237e-05, 'Happy': 0.9647297859191895, 'Neutral': 0.03074285015463829, 'Other': 0.000138265619170852, 'Sad': 0.0003104657807853073, 'Surprised': 3.108608507318422e-05, 'Unknown': 0.0036570385564118624}","Super excited. Wow, you guys. Just, some things never die."
TALIESIN,00:09:14,00:09:15,Happy,"{'Angry': 0.31160861253738403, 'Disgusted': 0.00081696204142645, 'Fearful': 0.001935670617967844, 'Happy': 0.5432853102684021, 'Neutral': 0.0018550115637481213, 'Other': 0.004208041820675135, 'Sad': 0.0011489695170894265, 'Surprised': 0.13506734371185303, 'Unknown': 7.399178139166906e-05}",Like Uk'otoa.
MATT,00:09:15,00:09:17,Neutral,"{'Angry': 5.717823228224006e-07, 'Disgusted': 9.354002941108774e-07, 'Fearful': 1.319693865298177e-07, 'Happy': 5.077338209957816e-05, 'Neutral': 0.9999432563781738, 'Other': 5.106152229927829e-07, 'Sad': 2.0783263607881963e-06, 'Surprised': 1.1381534932297654e-06, 'Unknown': 5.571994847741735e-07}","Ashley, you got some announcements, I believe?"
ASHLEY,00:09:17,00:10:40,Happy,"{'Angry': 6.362831789230583e-11, 'Disgusted': 3.3787608821889137e-10, 'Fearful': 1.1507281238998246e-10, 'Happy': 1.0, 'Neutral': 2.1568098418356385e-09, 'Other': 5.117686274758171e-10, 'Sad': 1.1457309545548355e-09, 'Surprised': 1.2823889172786096e-10, 'Unknown': 6.788023476644867e-10}","Hey! So... Thank you so much for your support. (laughter) I'm not going to be able to do this seriously. Yeah, thank you so much for everything that you guys have done and all of your support for the Critical Role Foundation. So since this show is prerecorded, I don't have gloves, so. It's hard to give you an accurate update as to where we are at with the campaign. But we'll be closing our First Nations campaign once we hit $200,000. Which will fund the Native Youth and Culture Funds for eight programs. We were just starting with two, and then you guys are just amazing. We're so stoked, this is so awesome. And then, as a reminder, whenever we don't have an active campaign, donations received will be split evenly between our partner charities. We got 826LA. We got OSD. We got Red Nose Day. We got the Pablove Foundation. And we got OutRight Action International. And with 10% continuing to go to our emergency relief fund, we have many plans, we are so excited, thank you so much. For more info, go to criticalrolefoundation.org."
MATT,00:10:40,00:10:55,Happy,"{'Angry': 1.5415538427987485e-06, 'Disgusted': 1.1761662790377159e-06, 'Fearful': 5.889148724236293e-08, 'Happy': 0.9889175891876221, 'Neutral': 0.011069437488913536, 'Other': 8.993091000775166e-07, 'Sad': 7.899393494881224e-06, 'Surprised': 2.4660582198521297e-07, 'Unknown': 1.087288524104224e-06}","Thank you, Ashley, and thank you, everyone for being fabulous, generous, and good souls. And for your faith. No seriously, you guys have been fantastic. Thank you for supporting this endeavor and it's just the beginning. More good to come. Thank you. Laura, you had some things to talk about."
LAURA,00:10:55,00:11:00,Angry,"{'Angry': 0.3888916075229645, 'Disgusted': 0.08619476854801178, 'Fearful': 0.04587137699127197, 'Happy': 0.01751592755317688, 'Neutral': 0.11204993724822998, 'Other': 0.007492403499782085, 'Sad': 0.029742546379566193, 'Surprised': 0.00022478938626591116, 'Unknown': 0.3120166063308716}",Feel like Orly was trying to play just then and it wasn't coming out.
TRAVIS,00:11:00,00:11:01,Surprised,"{'Angry': 0.0010253987275063992, 'Disgusted': 0.013687741942703724, 'Fearful': 0.0013455012813210487, 'Happy': 0.02794228121638298, 'Neutral': 0.20699375867843628, 'Other': 0.0016812039539217949, 'Sad': 0.0013202459085732698, 'Surprised': 0.7458650469779968, 'Unknown': 0.00013874006981495768}",(bagpipes squeaking)
MATT,00:11:01,00:11:04,Happy,"{'Angry': 0.00019434108980931342, 'Disgusted': 0.0009373844950459898, 'Fearful': 0.0008959372062236071, 'Happy': 0.8698239326477051, 'Neutral': 0.11707638204097748, 'Other': 0.0001413153950124979, 'Sad': 0.0013384163612499833, 'Surprised': 0.003137837862595916, 'Unknown': 0.006454551126807928}",With the Night Court theme? (laughter)
MATT,00:11:04,00:11:08,Happy,"{'Angry': 5.550226250816692e-11, 'Disgusted': 1.329440585395858e-10, 'Fearful': 4.5404985327124336e-11, 'Happy': 1.0, 'Neutral': 8.064791612305555e-10, 'Other': 2.4075021490266302e-11, 'Sad': 3.3269043075989657e-10, 'Surprised': 1.8163605342014222e-10, 'Unknown': 3.868870501744226e-11}",It's good.
LAURA,00:11:08,00:11:12,Happy,"{'Angry': 2.6280686142854393e-06, 'Disgusted': 2.7582625989452936e-05, 'Fearful': 0.0003063357144128531, 'Happy': 0.9300521612167358, 'Neutral': 2.238417619082611e-05, 'Other': 1.1235351848881692e-05, 'Sad': 0.06955966353416443, 'Surprised': 7.251487659232225e-06, 'Unknown': 1.0845338692888618e-05}",We got some merch to talk about today!
MATT,00:11:12,00:11:13,Angry,"{'Angry': 0.5507742762565613, 'Disgusted': 0.10094776004552841, 'Fearful': 0.013239418156445026, 'Happy': 0.021538635715842247, 'Neutral': 0.017761224880814552, 'Other': 0.0019860886968672276, 'Sad': 0.28829827904701233, 'Surprised': 0.005258951801806688, 'Unknown': 0.00019531512225512415}",Okay!
LAURA,00:11:13,00:11:19,Happy,"{'Angry': 2.5949260816560127e-05, 'Disgusted': 7.660633855266497e-05, 'Fearful': 3.9089096389943734e-05, 'Happy': 0.9901201725006104, 'Neutral': 0.00815566722303629, 'Other': 2.4410761398030445e-05, 'Sad': 0.00011007268767571077, 'Surprised': 2.1461780761455884e-06, 'Unknown': 0.001445841626264155}","It's the holidays. The holidays are coming up. So you know, we've been making some stuff because we know, you know, stuff is cool. Okay."
LIAM,00:11:19,00:11:21,Neutral,"{'Angry': 0.025077490136027336, 'Disgusted': 0.000666813924908638, 'Fearful': 5.9055510064354166e-05, 'Happy': 0.121456079185009, 'Neutral': 0.8515372276306152, 'Other': 2.8829319489886984e-05, 'Sad': 0.0010997416684404016, 'Surprised': 4.412714042700827e-05, 'Unknown': 3.063537587877363e-05}",Your voice sounds so strange coming out of that dude's mouth.
LAURA,00:11:21,00:11:28,Neutral,"{'Angry': 5.925777804804966e-05, 'Disgusted': 0.0003809585759881884, 'Fearful': 1.8745386114460416e-05, 'Happy': 0.0006193985464051366, 'Neutral': 0.9980350136756897, 'Other': 0.000190236751222983, 'Sad': 3.613284934544936e-05, 'Surprised': 0.00016459694597870111, 'Unknown': 0.0004956814227625728}","I know, it's weird. I wish I could talk with a lower voice, but I can't. Look at these!"
SAM,00:11:28,00:11:30,Angry,"{'Angry': 0.6909387707710266, 'Disgusted': 0.03408574312925339, 'Fearful': 0.05816258490085602, 'Happy': 0.054158248007297516, 'Neutral': 0.008395959623157978, 'Other': 0.00031391438096761703, 'Sad': 0.14398398995399475, 'Surprised': 0.009599460288882256, 'Unknown': 0.00036139710573479533}",(yelling) Look it! Look at it!
LAURA,00:11:30,00:11:41,Happy,"{'Angry': 1.9867834044617894e-09, 'Disgusted': 7.865812889917834e-09, 'Fearful': 9.968423420048111e-09, 'Happy': 1.0, 'Neutral': 3.1969837888112806e-09, 'Other': 3.191938935387384e-09, 'Sad': 7.189798090223576e-09, 'Surprised': 6.002834229690279e-09, 'Unknown': 8.185924826875635e-09}","These are-- everybody wants comfy cozy clothes right now, me especially. And these are, we have joggers. These have Nicodranas on them and it's got a really cool little graphic."
LAURA,00:11:41,00:11:46,Happy,"{'Angry': 0.0005662232870236039, 'Disgusted': 0.003566569648683071, 'Fearful': 0.0025080041959881783, 'Happy': 0.664148211479187, 'Neutral': 0.18663235008716583, 'Other': 0.000901646213606, 'Sad': 0.0048254490830004215, 'Surprised': 2.939176556537859e-05, 'Unknown': 0.1368221789598465}","They're so comfy. Okay. Also, as far as comfy clothes go."
