speaker,start_time,end_time,emotion,scores,text
TRAVIS,00:06:52,00:06:53,Neutral,"{'Angry': 0.07340572029352188, 'Disgusted': 0.0959370881319046, 'Fearful': 0.010058179497718811, 'Happy': 0.1159471869468689, 'Neutral': 0.5723596811294556, 'Other': 0.0005074715008959174, 'Sad': 0.06843937188386917, 'Surprised': 0.06300715357065201, 'Unknown': 0.0003381933202035725}","Bavarian, yep."
LAURA,00:06:53,00:06:55,Surprised,"{'Angry': 1.9132106899633072e-05, 'Disgusted': 8.717294986126944e-05, 'Fearful': 1.9061024431721307e-05, 'Happy': 0.0005891212495043874, 'Neutral': 1.5204107512545306e-05, 'Other': 5.780610990768764e-06, 'Sad': 1.6899834918149281e-06, 'Surprised': 0.9992608428001404, 'Unknown': 1.956787627932499e-06}","Ooh, with a brass CR engraving. I'm going to hold up--"
TRAVIS,00:06:55,00:06:57,Neutral,"{'Angry': 3.29128815792501e-05, 'Disgusted': 1.915099346661009e-05, 'Fearful': 9.409858421349782e-07, 'Happy': 7.99090412328951e-05, 'Neutral': 0.9998476505279541, 'Other': 2.849892553058453e-06, 'Sad': 8.611636076238938e-06, 'Surprised': 4.724668542621657e-06, 'Unknown': 3.209517217328539e-06}",You have to smell it.
LAURA,00:06:57,00:07:02,Neutral,"{'Angry': 0.0006708746077492833, 'Disgusted': 0.00028605764964595437, 'Fearful': 2.966979991469998e-05, 'Happy': 0.015036879107356071, 'Neutral': 0.9795850515365601, 'Other': 0.0021751599851995707, 'Sad': 0.00011082117271143943, 'Surprised': 2.5473460482317023e-05, 'Unknown': 0.0020799690391868353}","I'm going to hold up the vault, though, because you can see it better on the vault. (clamoring)"
SAM,00:07:02,00:07:03,Disgusted,"{'Angry': 0.00550772063434124, 'Disgusted': 0.9656796455383301, 'Fearful': 0.00016937797772698104, 'Happy': 0.002816484309732914, 'Neutral': 0.01664912700653076, 'Other': 0.0005074465298093855, 'Sad': 0.0017671779496595263, 'Surprised': 0.006775593850761652, 'Unknown': 0.00012738998339045793}","Smell it, yes."
LAURA,00:07:03,00:07:15,Happy,"{'Angry': 1.0704337860545365e-08, 'Disgusted': 2.8566958576448087e-08, 'Fearful': 4.16155065963153e-09, 'Happy': 0.9999566078186035, 'Neutral': 4.228876423439942e-05, 'Other': 1.277271888255882e-08, 'Sad': 1.0092948059536866e-06, 'Surprised': 3.433562545396285e-09, 'Unknown': 5.0883294022696646e-08}","It smells like wood. Mm, so yeah, check it out, it's on their website, wyrmwoodgaming.com, available now."
LAURA,00:07:15,00:07:16,Disgusted,"{'Angry': 0.0020462071988731623, 'Disgusted': 0.989800751209259, 'Fearful': 9.1565350885503e-05, 'Happy': 0.0022246583830565214, 'Neutral': 0.0035123422276228666, 'Other': 0.0001969482545973733, 'Sad': 0.0010386325884610415, 'Surprised': 0.0010557954665273428, 'Unknown': 3.314348214189522e-05}",Huzzah.
TRAVIS,00:07:16,00:07:17,Surprised,"{'Angry': 0.0752560943365097, 'Disgusted': 0.35594868659973145, 'Fearful': 0.0006788157625123858, 'Happy': 0.034673046320676804, 'Neutral': 0.011747321113944054, 'Other': 0.00036933962837792933, 'Sad': 0.004395170137286186, 'Surprised': 0.5167345404624939, 'Unknown': 0.00019692900241352618}",That's really slick.
LAURA,00:07:17,00:07:28,Neutral,"{'Angry': 9.458556854413658e-11, 'Disgusted': 1.7541712873936355e-11, 'Fearful': 2.6132128145422984e-12, 'Happy': 1.1551289924582875e-09, 'Neutral': 1.0, 'Other': 2.815238927394992e-12, 'Sad': 4.674956533001762e-10, 'Surprised': 4.0063341533169705e-11, 'Unknown': 6.848345675269929e-12}","Yeah, and then, in addition to that, the thousand piece puzzle by our friends at The Op are now available in the UK and the Australian shop, so check it out."
MARISHA,00:07:28,00:07:29,Neutral,"{'Angry': 7.751042585546486e-10, 'Disgusted': 8.720401623030227e-10, 'Fearful': 9.182667820573087e-11, 'Happy': 2.1309761066845567e-08, 'Neutral': 1.0, 'Other': 3.3646507802131964e-10, 'Sad': 9.034106795979824e-09, 'Surprised': 2.3190963038821621e-10, 'Unknown': 7.533805246318082e-10}",Yes.
TRAVIS,00:07:29,00:07:30,Neutral,"{'Angry': 0.0006142057827673852, 'Disgusted': 0.0008123230654746294, 'Fearful': 7.965581608004868e-05, 'Happy': 0.16883079707622528, 'Neutral': 0.8256695866584778, 'Other': 0.00011114571680082008, 'Sad': 0.001921558752655983, 'Surprised': 0.0019247776363044977, 'Unknown': 3.5971414035884663e-05}",So dope.
ASHLEY,00:07:30,00:07:32,Surprised,"{'Angry': 0.005690497346222401, 'Disgusted': 0.02210291102528572, 'Fearful': 0.033060599118471146, 'Happy': 0.01245683804154396, 'Neutral': 0.005057618487626314, 'Other': 5.166975824977271e-05, 'Sad': 0.007958200760185719, 'Surprised': 0.9134056568145752, 'Unknown': 0.00021603560890071094}",Yeah!
LAURA,00:07:32,00:07:34,Neutral,"{'Angry': 1.1898950447175594e-07, 'Disgusted': 1.3105733387419605e-07, 'Fearful': 2.238910745688827e-08, 'Happy': 1.590721922184457e-06, 'Neutral': 0.999997615814209, 'Other': 2.17997904172762e-08, 'Sad': 2.9162816872485564e-07, 'Surprised': 1.1019926660083001e-07, 'Unknown': 9.989526539300186e-09}",You're welcome.
MATT,00:07:34,00:09:21,Surprised,"{'Angry': 0.03740008920431137, 'Disgusted': 0.32316672801971436, 'Fearful': 0.011699587106704712, 'Happy': 0.024037275463342667, 'Neutral': 0.08504912257194519, 'Other': 0.0014505251310765743, 'Sad': 0.04496822506189346, 'Surprised': 0.4712056815624237, 'Unknown': 0.0010227294405922294}","All righty, I believe with that said, our announcements are finished. Let's go ahead and jump into tonight's episode of Critical Role. (exclaiming) (water bubbling) (thunder rumbling) (explosion) ♪ Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Mighty Nein ♪ ♪ Roll the dice ♪ ♪ Roll the dice ♪ ♪ The adventure begins ♪ ♪ They were always beside you ♪ ♪ Your nerdy best friends and the DM to guide you ♪ ♪ And they rise from the the flames for the battles ahead ♪ ♪ Villains beware, 'cause you're 'bout to be dead ♪ ♪ They got magic and flair ♪ ♪ They got falchions and cunning ♪ ♪ They don't see over there ♪ ♪ There's a monster incoming ♪ ♪ Inspiration is waiting, rise up, don't think twice ♪ ♪ Put your fate in your hands, ♪ ♪ Take a chance, roll the dice ♪ ♪ Roll the dice ♪ ♪ Critical Role (roll the dice) ♪ ♪ Critical Role (roll the dice) ♪ ♪ Critical Role (roll the dice) ♪ ♪ Can you answer the call, diggin' deep in your soul ♪ ♪ As the legend unfolds ♪ ♪ Now it's your turn (your turn, your turn) ♪ ♪ To roll ♪ (flames whooshing)"
MATT,00:09:21,00:09:31,Happy,"{'Angry': 0.4924892783164978, 'Disgusted': 7.520693907281384e-05, 'Fearful': 3.137990279356018e-05, 'Happy': 0.5053924918174744, 'Neutral': 0.0005748879630118608, 'Other': 0.00010576001659501344, 'Sad': 9.439146379008889e-05, 'Surprised': 0.0012160628102719784, 'Unknown': 2.0587136532412842e-05}","And welcome back. So, last we left off: The Mighty Nein had done their preparation for the coming event of Traveler Con."
LAURA,00:09:31,00:09:32,Neutral,"{'Angry': 0.06321388483047485, 'Disgusted': 0.03985007107257843, 'Fearful': 0.0469902902841568, 'Happy': 0.2314199060201645, 'Neutral': 0.5270561575889587, 'Other': 0.012757529504597187, 'Sad': 0.03628449887037277, 'Surprised': 0.016121013090014458, 'Unknown': 0.026306653395295143}",So much preparation.
ASHLEY,00:09:32,00:09:34,Neutral,"{'Angry': 0.00035452484735287726, 'Disgusted': 0.0003871344088111073, 'Fearful': 5.342800704966066e-06, 'Happy': 0.0001378316810587421, 'Neutral': 0.9989376664161682, 'Other': 3.0630828405264765e-05, 'Sad': 3.722639303305186e-05, 'Surprised': 2.427471372357104e-05, 'Unknown': 8.544454613002017e-05}",So much prep.
MATT,00:09:34,00:10:09,Neutral,"{'Angry': 7.910327440185938e-06, 'Disgusted': 4.379924575914629e-06, 'Fearful': 1.702620465948712e-05, 'Happy': 8.452453243990021e-07, 'Neutral': 0.9999521970748901, 'Other': 2.48773540079128e-06, 'Sad': 3.481924068182707e-06, 'Surprised': 1.1711977094819304e-05, 'Unknown': 3.2192504217931628e-09}","With the help of the remaining villagers of Vo, that decided to stay behind and keep the island to themselves. You managed to create an entirely inspiring event You managed to create an entirely inspiring event for the visiting Traveler worshipers, that included all manner of things, like the gracious dick hunt, a glorious performance on stage by our wonderful Yasha, and other performers, but mainly just Yasha. There was a fight ring, apparently. The golden dick was found and permanently affixed to the hand of Celia."
ASHLEY,00:10:09,00:10:13,Happy,"{'Angry': 6.712855906698678e-07, 'Disgusted': 9.72015277511673e-06, 'Fearful': 7.66694029152859e-06, 'Happy': 0.999488115310669, 'Neutral': 9.068784129340202e-05, 'Other': 1.6712402839402785e-06, 'Sad': 8.363671440747567e-06, 'Surprised': 1.9747170654227375e-07, 'Unknown': 0.0003927892248611897}",♪ I've got a golden dick-et. ♪
MATT,00:10:13,00:11:15,Neutral,"{'Angry': 4.262364627916071e-10, 'Disgusted': 1.4331370812303845e-10, 'Fearful': 9.585793096789086e-12, 'Happy': 3.062906872575155e-10, 'Neutral': 1.0, 'Other': 5.1105536469364665e-11, 'Sad': 3.9865785672610343e-10, 'Surprised': 5.281237114296289e-10, 'Unknown': 1.6486428541795384e-11}","And culminated with a climb towards the cusp of Rumblecusp. Looking down into the caldera of the volcano, there it was revealed that the Traveler was, technically not, but really actually is still the Traveler, but told them that he was the Moon Weaver and took the form of the Moon Weaver, and apparently drew the wrath of the Moon Weaver, and in a harsh lesson to bring him down a peg, the people were disillusioned by the Traveler, but nevertheless, seemingly brought somewhat into the graces of Sehanine herself, and it seemed to be a success. After which, you said your goodbyes, you helped take the ships that were within the confines of the Heaven Falls outside, for those who needed to do them, to take them, to retrieve, and go back home with, and you gave the Eden's Horizon to the remaining crew of the now sunken Balleater, and renamed it into-- is it-- Nein Heroez. Afterward, you went ahead and made your way to Nicodranas, but Ashley, you said there was something you wanted to do before you guys--"
ASHLEY,00:11:15,00:11:18,Neutral,"{'Angry': 8.436324606009293e-06, 'Disgusted': 8.626002090750262e-05, 'Fearful': 5.396573033067398e-05, 'Happy': 0.001153160585090518, 'Neutral': 0.9964619278907776, 'Other': 6.704291445203125e-05, 'Sad': 6.180578202474862e-05, 'Surprised': 1.8567083088782965e-06, 'Unknown': 0.002105504972860217}",Yes.
MATT,00:11:18,00:11:19,Neutral,"{'Angry': 5.3870313422521576e-05, 'Disgusted': 0.0010981126688420773, 'Fearful': 1.6460977349197492e-05, 'Happy': 0.000408368679927662, 'Neutral': 0.9974424839019775, 'Other': 0.00015983317280188203, 'Sad': 0.0006965661887079477, 'Surprised': 3.770464536501095e-05, 'Unknown': 8.650471863802522e-05}",We forgot last time.
ASHLEY,00:11:19,00:11:25,Neutral,"{'Angry': 2.2981717506809218e-07, 'Disgusted': 3.4190580322501773e-07, 'Fearful': 1.2434827567631146e-07, 'Happy': 9.65589265433664e-07, 'Neutral': 0.9941098690032959, 'Other': 1.126936339801432e-07, 'Sad': 0.005888125393539667, 'Surprised': 7.4151516038512e-09, 'Unknown': 2.846018674063089e-07}",I would love to get a tattoo before Orly leaves.
MATT,00:11:25,00:11:26,Happy,"{'Angry': 0.001480097882449627, 'Disgusted': 0.029634619131684303, 'Fearful': 0.0001770810195012018, 'Happy': 0.8566861152648926, 'Neutral': 0.07739370316267014, 'Other': 0.0006481747841462493, 'Sad': 0.0007982077659107745, 'Surprised': 0.03234853595495224, 'Unknown': 0.0008334993035532534}","Oh right, because you don't have one."
MATT,00:11:26,00:11:31,Neutral,"{'Angry': 1.996934518785909e-13, 'Disgusted': 6.9938697303158215e-15, 'Fearful': 1.2974919507468337e-15, 'Happy': 2.355622207711461e-13, 'Neutral': 1.0, 'Other': 8.769864674889358e-16, 'Sad': 6.317850431182548e-13, 'Surprised': 7.022077282712105e-14, 'Unknown': 4.072196020736248e-15}","Right, okay. So before you left for Nicodranas."
ASHLEY,00:11:31,00:11:32,Neutral,"{'Angry': 5.626078745990526e-06, 'Disgusted': 6.555511936312541e-05, 'Fearful': 1.578279807290528e-06, 'Happy': 3.386804382898845e-05, 'Neutral': 0.9998575448989868, 'Other': 3.7451038679137127e-06, 'Sad': 2.6741794499685057e-05, 'Surprised': 3.996974101028172e-06, 'Unknown': 1.24401390166895e-06}",Yes.
MATT,00:11:32,00:11:42,Neutral,"{'Angry': 2.368374407524243e-05, 'Disgusted': 3.662554081529379e-05, 'Fearful': 2.221276645286707e-06, 'Happy': 0.11916625499725342, 'Neutral': 0.8805816769599915, 'Other': 3.972920967498794e-05, 'Sad': 0.00010884541552513838, 'Surprised': 6.108752586442279e-06, 'Unknown': 3.481076055322774e-05}","Stopping Orly for a brief bit, he excitedly comes to you as you approach, he's like, ""Mm, how can I help you?"""
ASHLEY,00:11:42,00:11:53,Neutral,"{'Angry': 3.959164729394615e-08, 'Disgusted': 3.529530800960856e-08, 'Fearful': 5.146566195435298e-08, 'Happy': 1.9766771686136053e-07, 'Neutral': 0.9999880790710449, 'Other': 9.865127381658567e-09, 'Sad': 1.1567136425583158e-05, 'Surprised': 6.613349423645332e-09, 'Unknown': 3.080943145050696e-08}","I was wondering if I could get a tattoo, maybe something that would start here and then sort of make its way down my arm."
MATT,00:11:53,00:11:57,Neutral,"{'Angry': 8.643666546959139e-07, 'Disgusted': 6.93934339324187e-07, 'Fearful': 5.591617195932486e-07, 'Happy': 0.0001218465476995334, 'Neutral': 0.9998613595962524, 'Other': 9.188613603328122e-07, 'Sad': 1.1799565982073545e-05, 'Surprised': 1.3239522900221345e-07, 'Unknown': 1.7025269016812672e-06}","""Mm-hm, that can definitely be done."""
ASHLEY,00:11:57,00:11:58,Happy,"{'Angry': 0.002164276083931327, 'Disgusted': 0.005384034942835569, 'Fearful': 0.00017928947636391968, 'Happy': 0.8321840167045593, 'Neutral': 0.10111583024263382, 'Other': 0.0008796767215244472, 'Sad': 0.004771007224917412, 'Surprised': 0.0532342828810215, 'Unknown': 8.753158908803016e-05}",Okay.
MATT,00:11:58,00:12:02,Neutral,"{'Angry': 9.378801735238085e-08, 'Disgusted': 4.4547013544615766e-07, 'Fearful': 3.170850959577365e-07, 'Happy': 4.621168045559898e-06, 'Neutral': 0.9999879598617554, 'Other': 3.137357396099105e-07, 'Sad': 5.723521098843776e-06, 'Surprised': 1.2459803144793113e-07, 'Unknown': 3.682329747789481e-07}","""What sort of i-m-m-mage are you thinking?"""
MATT,00:12:02,00:12:04,Neutral,"{'Angry': 0.02349267527461052, 'Disgusted': 0.0008645474445074797, 'Fearful': 0.00015414120571222156, 'Happy': 0.041179340332746506, 'Neutral': 0.9324526786804199, 'Other': 6.797770038247108e-05, 'Sad': 0.0006422032602131367, 'Surprised': 0.0011287013767287135, 'Unknown': 1.7779610061552376e-05}","""What sort of i-m-m-mage are you thinking?"""
ASHLEY,00:12:04,00:12:19,Neutral,"{'Angry': 1.5559709076740091e-09, 'Disgusted': 2.36899078132069e-09, 'Fearful': 1.614747557887597e-09, 'Happy': 4.151559096499113e-09, 'Neutral': 1.0, 'Other': 3.639498702412425e-10, 'Sad': 1.7830288356890378e-08, 'Surprised': 7.941212132323017e-10, 'Unknown': 2.590837544502733e-10}",I'm thinking... I'm thinking... Runes. I'm thinking I would like to spell out in runes Orphan Maker.
MATT,00:12:19,00:12:37,Neutral,"{'Angry': 6.631730502704158e-05, 'Disgusted': 0.005688756238669157, 'Fearful': 0.00171712099108845, 'Happy': 0.008695056661963463, 'Neutral': 0.7627035975456238, 'Other': 0.0377202183008194, 'Sad': 0.11690163612365723, 'Surprised': 1.1159030691487715e-05, 'Unknown': 0.06649615615606308}","""Mm, very well. Now what m-m-material are you looking to imbue?"""
ASHLEY,00:12:37,00:12:42,Neutral,"{'Angry': 5.72462113268557e-06, 'Disgusted': 1.1340306627971586e-05, 'Fearful': 8.76062476891093e-05, 'Happy': 8.724922372493893e-05, 'Neutral': 0.999270498752594, 'Other': 5.022776349505875e-06, 'Sad': 0.0004916687030345201, 'Surprised': 1.537940261187032e-05, 'Unknown': 2.5493072826066054e-05}","Maybe, like, a emerald?"
MATT,00:12:42,00:12:49,Neutral,"{'Angry': 5.3516410844167694e-05, 'Disgusted': 3.205750908819027e-05, 'Fearful': 4.4829466787632555e-06, 'Happy': 7.701249705860391e-05, 'Neutral': 0.9996600151062012, 'Other': 5.640752715407871e-05, 'Sad': 5.511230119736865e-05, 'Surprised': 1.2924369912070688e-05, 'Unknown': 4.845098010264337e-05}","""Well, if you got the dust, you gonna let me know."" Do you guys have enough emeralds for this?"
ASHLEY,00:12:49,00:12:51,Neutral,"{'Angry': 0.00023689851514063776, 'Disgusted': 0.00025328536867164075, 'Fearful': 4.8305155360139906e-05, 'Happy': 0.0004934427561238408, 'Neutral': 0.998335063457489, 'Other': 1.8322087271371856e-05, 'Sad': 0.0005696443258784711, 'Surprised': 3.7821180740138516e-05, 'Unknown': 7.306158295250498e-06}",Because I think emerald is--
MATT,00:12:51,00:12:53,Neutral,"{'Angry': 1.7292349774322702e-09, 'Disgusted': 5.307279615784921e-10, 'Fearful': 1.9345165747086668e-10, 'Happy': 8.336113133111667e-09, 'Neutral': 1.0, 'Other': 3.4811487026331633e-11, 'Sad': 5.0889843450363514e-09, 'Surprised': 7.348904818016422e-10, 'Unknown': 5.333044006405885e-10}",Emerald is the bonus to dexterity.
ASHLEY,00:12:53,00:12:54,Neutral,"{'Angry': 1.0265713399348897e-06, 'Disgusted': 5.05142907059053e-06, 'Fearful': 2.0306633530253748e-07, 'Happy': 1.9471475752652623e-05, 'Neutral': 0.9999691247940063, 'Other': 7.007910198808531e-07, 'Sad': 3.6202609408064745e-06, 'Surprised': 4.971314524482295e-07, 'Unknown': 3.0705260201102647e-07}","Yes, okay."
LAURA,00:12:54,00:12:55,Neutral,"{'Angry': 0.00026158199761994183, 'Disgusted': 0.0005323082441464067, 'Fearful': 2.9488235668395646e-05, 'Happy': 0.17766423523426056, 'Neutral': 0.8197436928749084, 'Other': 3.709413067554124e-05, 'Sad': 0.0015903068706393242, 'Surprised': 7.678653491893783e-05, 'Unknown': 6.443550228141248e-05}","Hold on, let me look, let me look."
TRAVIS,00:12:55,00:12:56,Happy,"{'Angry': 0.003648364217951894, 'Disgusted': 0.016058865934610367, 'Fearful': 0.0005915972287766635, 'Happy': 0.9375123977661133, 'Neutral': 0.029630787670612335, 'Other': 0.0005607056664302945, 'Sad': 0.002726420294493437, 'Surprised': 0.009169231168925762, 'Unknown': 0.00010163409024244174}",That's-- you're an odd?
LAURA,00:12:56,00:12:59,Surprised,"{'Angry': 0.0008029834716580808, 'Disgusted': 8.330184755322989e-06, 'Fearful': 2.6261166567564942e-05, 'Happy': 3.454458055784926e-05, 'Neutral': 0.0002855301136150956, 'Other': 1.709598109300714e-05, 'Sad': 8.521809832018334e-06, 'Surprised': 0.9988166093826294, 'Unknown': 1.3608504900730622e-07}","Oh, we got a big emerald."
