speaker,start_time,end_time,emotion,scores,text
MATT,00:08:33,00:10:52,Neutral,"{'Angry': 4.905754283162332e-14, 'Disgusted': 1.8965158745065614e-15, 'Fearful': 2.837995271780762e-16, 'Happy': 7.030533382031134e-14, 'Neutral': 1.0, 'Other': 4.542999273314172e-16, 'Sad': 1.6869233061215377e-13, 'Surprised': 2.727174023176189e-14, 'Unknown': 1.3440926330103315e-15}","Heading into the jungles, a short time in, you found yourselves being hunted. And as these creatures, these black, panther-like beasts, you've seen before in the past, began to present themselves, ready to pounce, and attack. They themselves were assaulted by a small hunting party, of two individuals in appeared to be a semi-humanoid-bear state. Upon killing one of these creatures, and sending the other scattering, they began to prepare it for bringing back to their village, which you discovered exists in this island, a commune known as Vo, and they were eager to tell you about it, they were excited to meet newcomers to the island, and to show you the safest route back to the place that they call home. These individuals, named Pono and Jaina, carried the corpse of this displacer beast and alongside you, you are brought to this makeshift, driftwood, patchwork village. Some buildings looking much older than others, you can see large bridge networks that connected different structures, held aloft at different points in the few trees that still remain in this clearing, in the center of this dense jungle on Rumblecusp. People who lived here begin to come out excitedly and whisper about the new arrivals, until eventually you are brought to bear, and meet two of the three leaders of this village, one of which is a tall, lanky, male orc figure, with gray skin, bright smile, multiple tools hanging from his belt, that clangle as he walks, his hair pulled back into braids, to about the midpoint of his back, and a half-elf woman that you saw being brought down by a cluster of moving vines from atop a structure higher up in the tree. This half-elf female, tan of skin, sun-bleached, long, wild hair, with a leg made of vines, it looks like, steps down onto the ground, and approaches before saying, ""Welcome, so what brings you here?"""
SAM,00:10:52,00:10:53,Disgusted,"{'Angry': 1.8554430425865576e-05, 'Disgusted': 0.9964169263839722, 'Fearful': 4.2826368371606804e-06, 'Happy': 7.398289017146453e-05, 'Neutral': 9.30983223952353e-05, 'Other': 2.0844958271482028e-05, 'Sad': 1.0878830835281406e-05, 'Surprised': 0.0033607285004109144, 'Unknown': 7.704559834564861e-07}",(audible nervous swallow)
MATT,00:10:53,00:11:00,Neutral,"{'Angry': 1.9735370282436548e-10, 'Disgusted': 7.756732756103446e-11, 'Fearful': 1.9968679487725183e-11, 'Happy': 4.81210793434883e-10, 'Neutral': 1.0, 'Other': 1.7729880064099035e-11, 'Sad': 1.7394632401135368e-09, 'Surprised': 1.0017474350032529e-10, 'Unknown': 5.309190587166057e-11}",A moment of silence comes over as everyone is now waiting with baited breath to hear what the newcomers have to say.
LAURA,00:11:00,00:11:27,Neutral,"{'Angry': 6.306735134131713e-10, 'Disgusted': 1.0631864139076797e-10, 'Fearful': 4.3299801244511826e-11, 'Happy': 4.924162055885972e-08, 'Neutral': 1.0, 'Other': 2.6918195103475817e-11, 'Sad': 5.054449747632361e-09, 'Surprised': 3.3468079418952357e-09, 'Unknown': 2.5564602518235446e-11}","Well, we were hoping to have a festival here. We heard beautiful things about Rumblecusp, and how tropical and fabulous it was, and we thought maybe we should just have a bunch of people worship a god. It's not your god, but it's our god named the Traveler."
MATT,00:11:27,00:11:58,Neutral,"{'Angry': 5.3030899848293886e-14, 'Disgusted': 1.6304644139607618e-15, 'Fearful': 2.83899159428497e-16, 'Happy': 6.86031364095091e-14, 'Neutral': 1.0, 'Other': 3.634728755649142e-16, 'Sad': 2.2101183459310308e-13, 'Surprised': 2.425075995592975e-14, 'Unknown': 1.0603322546362862e-15}","The woman named Viridian turns and looks to Lukash, and he gives a quirky grin in her direction. And she looks back towards you, ""I'm curious about the ramifications of bringing a god to an island that already is home to one, but we can certainly discuss the possibilities. But this is your reason for coming, you say?"""
TRAVIS,00:11:58,00:12:10,Neutral,"{'Angry': 1.4502140288641385e-07, 'Disgusted': 9.89969180409389e-07, 'Fearful': 3.277786788657977e-07, 'Happy': 4.741198722513218e-07, 'Neutral': 0.9999858140945435, 'Other': 7.32885780507786e-07, 'Sad': 9.23817788134329e-06, 'Surprised': 2.5083021881755485e-08, 'Unknown': 2.2095828171586618e-06}","It is. Unfortunately, we weren't aware that there was civilization on this island. I'm afraid none of us were familiar with Rumblecusp prior to landing here."
MATT,00:12:10,00:12:11,Neutral,"{'Angry': 0.00939230341464281, 'Disgusted': 0.015010249800980091, 'Fearful': 0.0003694318002089858, 'Happy': 0.22160597145557404, 'Neutral': 0.7299200892448425, 'Other': 7.781749445712194e-05, 'Sad': 0.01850919798016548, 'Surprised': 0.005092291627079248, 'Unknown': 2.2654257918475196e-05}","""That's all right."""
LAURA,00:12:11,00:12:29,Happy,"{'Angry': 4.604890635473424e-10, 'Disgusted': 6.839202537634037e-09, 'Fearful': 2.7800735935556986e-08, 'Happy': 0.9999996423721313, 'Neutral': 8.6831422052569e-09, 'Other': 1.3602839032955671e-07, 'Sad': 4.9852754813173306e-08, 'Surprised': 8.180471300356373e-10, 'Unknown': 1.755610412601527e-07}","But good news is, the Traveler is super cool, and super likable, and everybody that meets him thinks he's really great, so I'm sure Vokodo will like him, too."
MATT,00:12:29,00:12:31,Sad,"{'Angry': 3.888256117079436e-08, 'Disgusted': 1.712492014860345e-08, 'Fearful': 4.4429846468574397e-08, 'Happy': 9.09936261450639e-06, 'Neutral': 1.2422678082657512e-05, 'Other': 7.770421461827937e-08, 'Sad': 0.9999783039093018, 'Surprised': 1.1414380551855174e-08, 'Unknown': 3.7552808862528764e-08}","""Perhaps."""
TALIESIN,00:12:31,00:12:38,Neutral,"{'Angry': 2.5804549469432558e-11, 'Disgusted': 4.40273078411435e-12, 'Fearful': 7.074038078404288e-13, 'Happy': 6.409153763264896e-11, 'Neutral': 1.0, 'Other': 1.021780750287693e-12, 'Sad': 7.170152666047258e-11, 'Surprised': 1.3699832067393114e-11, 'Unknown': 2.2239131109574872e-12}","We also got chased here by a giant turtle, I don't know if that's relevant, but it's all I've been thinking about for a while now."
TALIESIN,00:12:38,00:12:41,Neutral,"{'Angry': 2.681624573597219e-05, 'Disgusted': 2.264088652736973e-05, 'Fearful': 1.722653678370989e-06, 'Happy': 2.3181733922683634e-05, 'Neutral': 0.999818742275238, 'Other': 1.6137299098772928e-05, 'Sad': 1.1322273167024832e-05, 'Surprised': 8.200293564186723e-07, 'Unknown': 7.869505498092622e-05}",There was a giant turtle!
MARISHA,00:12:41,00:12:42,Neutral,"{'Angry': 1.5130905239857384e-07, 'Disgusted': 2.7554838766263856e-07, 'Fearful': 8.219770819550831e-08, 'Happy': 4.0753982943897427e-07, 'Neutral': 0.9999961853027344, 'Other': 1.1484637241210294e-07, 'Sad': 1.6156974425030057e-06, 'Surprised': 1.0666415164450882e-06, 'Unknown': 3.066288556397012e-08}",A giant dragon turtle--
MARISHA,00:12:42,00:12:43,Neutral,"{'Angry': 0.0023050159215927124, 'Disgusted': 0.009877922013401985, 'Fearful': 0.00040669110603630543, 'Happy': 0.0038073137402534485, 'Neutral': 0.978640615940094, 'Other': 6.0236088756937534e-05, 'Sad': 0.004359478130936623, 'Surprised': 0.00044839648762717843, 'Unknown': 9.427357872482389e-05}",-- to be specific.
ASHLEY,00:12:43,00:12:46,Neutral,"{'Angry': 5.473589359539233e-10, 'Disgusted': 2.9644048327170935e-10, 'Fearful': 1.1437346902898327e-10, 'Happy': 9.80863834598722e-09, 'Neutral': 1.0, 'Other': 1.0474301287421994e-10, 'Sad': 5.1716191329376215e-09, 'Surprised': 1.3910032847785914e-10, 'Unknown': 4.0696987446686705e-10}",It was like a moving island.
MATT,00:12:46,00:12:47,Neutral,"{'Angry': 0.0005854791379533708, 'Disgusted': 0.0012114126002416015, 'Fearful': 0.00020607971237041056, 'Happy': 0.0009980234317481518, 'Neutral': 0.97911536693573, 'Other': 2.2812129827798344e-05, 'Sad': 0.0022154769394546747, 'Surprised': 0.01563093066215515, 'Unknown': 1.4415722034755163e-05}","""And it followed you here?"""
SAM,00:12:47,00:12:48,Neutral,"{'Angry': 1.0190344568172804e-07, 'Disgusted': 4.05153969040839e-07, 'Fearful': 1.5042918022345475e-08, 'Happy': 2.2251306575071794e-07, 'Neutral': 0.9999916553497314, 'Other': 9.510169540760671e-09, 'Sad': 7.543960236944258e-06, 'Surprised': 6.048841072470168e-08, 'Unknown': 5.262031255170996e-09}",No!
TALIESIN,00:12:48,00:12:51,Unknown,"{'Angry': 0.004390387795865536, 'Disgusted': 0.01690940000116825, 'Fearful': 0.00932320673018694, 'Happy': 0.10779637098312378, 'Neutral': 0.17037333548069, 'Other': 0.08659706264734268, 'Sad': 0.014497451484203339, 'Surprised': 0.03850708156824112, 'Unknown': 0.551605761051178}","No, we gave chase, we got way away from it."
LAURA,00:12:51,00:12:54,Neutral,"{'Angry': 0.0004784282937180251, 'Disgusted': 0.0009246807312592864, 'Fearful': 0.0002460488467477262, 'Happy': 0.001882157288491726, 'Neutral': 0.9844223260879517, 'Other': 0.0006602602661587298, 'Sad': 0.0002756612957455218, 'Surprised': 1.4608481251343619e-05, 'Unknown': 0.011095763184130192}","It's just definitely looking for us, but--"
LIAM,00:12:54,00:12:56,Happy,"{'Angry': 1.0923250556515995e-05, 'Disgusted': 2.3902301109046675e-05, 'Fearful': 0.0009449988137930632, 'Happy': 0.9987847208976746, 'Neutral': 3.655463660834357e-05, 'Other': 3.587952960515395e-06, 'Sad': 0.00018292175082024187, 'Surprised': 3.0251826501626056e-06, 'Unknown': 9.358525858260691e-06}",We gave it the slip.
MARISHA,00:12:56,00:12:58,Neutral,"{'Angry': 0.0014496137155219913, 'Disgusted': 0.0010604842100292444, 'Fearful': 0.0005440719542093575, 'Happy': 0.0018676691688597202, 'Neutral': 0.9889161586761475, 'Other': 2.4721181034692563e-05, 'Sad': 0.005627365317195654, 'Surprised': 0.00048285748925991356, 'Unknown': 2.709813452383969e-05}",Yeah.
MATT,00:12:58,00:13:12,Neutral,"{'Angry': 3.883162576754674e-14, 'Disgusted': 1.2565941295589623e-15, 'Fearful': 1.9896470411780534e-16, 'Happy': 4.607756233857008e-14, 'Neutral': 1.0, 'Other': 3.0527726516557066e-16, 'Sad': 1.3558585135707568e-13, 'Surprised': 2.1220504669325173e-14, 'Unknown': 7.823770165662483e-16}","You can see Viridian think for second, then turn and look off to one section of the village there, and there are handful of individuals, look like they're wearing some fishing-based attire. Which of you speak Elven? Anybody here speak Elven?"
TRAVIS,00:13:12,00:13:13,Neutral,"{'Angry': 0.024593237787485123, 'Disgusted': 0.07720285654067993, 'Fearful': 0.0008994151139631867, 'Happy': 0.008002717979252338, 'Neutral': 0.4542034864425659, 'Other': 0.020101867616176605, 'Sad': 0.07168681919574738, 'Surprised': 0.3431871831417084, 'Unknown': 0.000122435565572232}",Cool!
TRAVIS,00:13:13,00:13:15,Surprised,"{'Angry': 0.00020870294247288257, 'Disgusted': 0.0019283773144707084, 'Fearful': 0.00041176393278874457, 'Happy': 0.004140028730034828, 'Neutral': 0.01587097905576229, 'Other': 0.00012451602378860116, 'Sad': 0.00021033741359133273, 'Surprised': 0.976972222328186, 'Unknown': 0.00013299458078108728}",Oh good!
MATT,00:13:15,00:13:18,Unknown,"{'Angry': 9.117441368289292e-05, 'Disgusted': 0.0012200800701975822, 'Fearful': 0.0030883527360856533, 'Happy': 0.04945282265543938, 'Neutral': 0.006242417264729738, 'Other': 7.159905362641439e-05, 'Sad': 0.00012760625395458192, 'Surprised': 7.551145699835615e-07, 'Unknown': 0.9397052526473999}",Okay. You got one!
LAURA,00:13:18,00:13:19,Disgusted,"{'Angry': 0.2370980829000473, 'Disgusted': 0.7052423357963562, 'Fearful': 0.009799876250326633, 'Happy': 0.02230590581893921, 'Neutral': 0.008687763474881649, 'Other': 0.0024263858795166016, 'Sad': 0.0043843393214046955, 'Surprised': 0.00963219627737999, 'Unknown': 0.0004231298225931823}",Do you still have Tongues activated?
LAURA,00:13:19,00:13:21,Neutral,"{'Angry': 5.61413835384883e-05, 'Disgusted': 0.00011833490134449676, 'Fearful': 2.4577679141657427e-05, 'Happy': 1.2869477359345183e-05, 'Neutral': 0.999697208404541, 'Other': 4.264912149665179e-06, 'Sad': 6.689148722216487e-05, 'Surprised': 1.7848920833785087e-05, 'Unknown': 1.7686530782157206e-06}",Tight.
LIAM,00:13:21,00:13:23,Neutral,"{'Angry': 0.005044353194534779, 'Disgusted': 0.012380371801555157, 'Fearful': 0.0008455697679892182, 'Happy': 0.0177908968180418, 'Neutral': 0.6787987351417542, 'Other': 0.02466914989054203, 'Sad': 0.00720921391621232, 'Surprised': 0.00012309814337641, 'Unknown': 0.2531386613845825}","Well, not activated, but I have it."
MATT,00:13:23,00:13:25,Neutral,"{'Angry': 4.055799763591494e-06, 'Disgusted': 3.5444758395897225e-05, 'Fearful': 3.669523039206979e-06, 'Happy': 1.6974321624729782e-05, 'Neutral': 0.9998708963394165, 'Other': 7.123372142814333e-06, 'Sad': 3.408958946238272e-05, 'Surprised': 1.864900241344003e-06, 'Unknown': 2.583784043963533e-05}",He has it prepared.
MATT,00:13:25,00:14:15,Neutral,"{'Angry': 1.2699881294167548e-12, 'Disgusted': 6.5473309011823e-14, 'Fearful': 1.9519213583776493e-14, 'Happy': 1.8433757124902694e-12, 'Neutral': 1.0, 'Other': 7.349559193658636e-15, 'Sad': 7.048573096718469e-12, 'Surprised': 4.978375025589676e-13, 'Unknown': 5.1325151675376754e-14}","Yeah, so you hear Viridian shout off to them, ""Gather the fishers. Go ahead and locate the beach where they arrived, and keep an eye for anything untoward making its way."" Viridian turns the attention back, ""I apologize, we are but two of three here at the moment, as the hunters are still returning before the sun vanishes on the horizon. There is not much in the way of decisions we can make without a full quorum, but there is to be a meal tonight. We can prepare a place. If you are to stay, we can give you shelter to sleep, and we can get to know each other, over a roaring fire, here safe in our village."""
LIAM,00:14:15,00:14:17,Neutral,"{'Angry': 0.0001544871920486912, 'Disgusted': 0.0013241157867014408, 'Fearful': 0.0006200001225806773, 'Happy': 0.004438553471118212, 'Neutral': 0.9680313467979431, 'Other': 0.00031040667090564966, 'Sad': 0.0003451356606092304, 'Surprised': 8.043867637752555e-06, 'Unknown': 0.02476784959435463}",We would graciously accept your hospitality.
LAURA,00:14:17,00:14:19,Neutral,"{'Angry': 0.00014343248039949685, 'Disgusted': 7.585837738588452e-05, 'Fearful': 0.000608984031714499, 'Happy': 0.1250493824481964, 'Neutral': 0.8731563091278076, 'Other': 2.7963322281721048e-05, 'Sad': 0.000691170513164252, 'Surprised': 0.00016785322804935277, 'Unknown': 7.901974458945915e-05}",(breathes) Hah-hah!
MATT,00:14:19,00:14:20,Disgusted,"{'Angry': 0.003961972892284393, 'Disgusted': 0.7119238972663879, 'Fearful': 8.461596735287458e-05, 'Happy': 0.030901160091161728, 'Neutral': 0.1763828992843628, 'Other': 0.06056482344865799, 'Sad': 0.0055638523772358894, 'Surprised': 0.009555283933877945, 'Unknown': 0.0010614236816763878}","""Are you all right?"""
LIAM,00:14:20,00:14:22,Neutral,"{'Angry': 0.0002210351958638057, 'Disgusted': 0.0002602015738375485, 'Fearful': 0.0002481970295775682, 'Happy': 0.000692797708325088, 'Neutral': 0.9906238913536072, 'Other': 6.3389576098416e-05, 'Sad': 0.007612087298184633, 'Surprised': 0.00018775765784084797, 'Unknown': 9.062126628123224e-05}",Is that an anime gasp?
LAURA,00:14:22,00:14:23,Neutral,"{'Angry': 9.347402851744846e-10, 'Disgusted': 1.2569624230351906e-09, 'Fearful': 2.0403125022827595e-10, 'Happy': 1.0506545855548666e-08, 'Neutral': 1.0, 'Other': 1.060679322151259e-09, 'Sad': 3.011492566429297e-08, 'Surprised': 6.507789307441669e-10, 'Unknown': 8.892192537857113e-10}",I had to sneeze.
SAM,00:14:23,00:14:27,Happy,"{'Angry': 0.0001004342848318629, 'Disgusted': 0.00033272543805651367, 'Fearful': 0.0001598402304807678, 'Happy': 0.9935559630393982, 'Neutral': 0.0024728260468691587, 'Other': 5.242746556177735e-05, 'Sad': 9.09121154109016e-05, 'Surprised': 4.540549525700044e-06, 'Unknown': 0.0032303184270858765}","It's good, it's good, it's good. Just in case, right?"
TRAVIS,00:14:27,00:14:42,Neutral,"{'Angry': 1.7315510136839407e-10, 'Disgusted': 4.48463974289659e-11, 'Fearful': 1.210775923965457e-11, 'Happy': 1.250341274960931e-09, 'Neutral': 1.0, 'Other': 1.4696036054751005e-11, 'Sad': 7.188999395779661e-10, 'Surprised': 5.893834725823055e-11, 'Unknown': 4.906931458381614e-11}","I'm afraid we've been quite rude, actually. We didn't introduce ourselves. We are The Mighty Nein. We are a group of adventurers. You said ""safe."" Is it become much more dangerous when the sun goes down?"
MATT,00:14:42,00:15:04,Neutral,"{'Angry': 4.660468885808733e-11, 'Disgusted': 4.16968629762815e-12, 'Fearful': 1.47852108160762e-12, 'Happy': 1.6549196735216043e-10, 'Neutral': 1.0, 'Other': 2.852669001626035e-13, 'Sad': 1.3924367214812605e-10, 'Surprised': 2.0306676479231456e-11, 'Unknown': 5.16649440243655e-12}","""No, it's, sometimes as dangerous, depending on where you go. The island itself is a a strange collection, if you will. You've come straight here, yes?"""
LAURA,00:15:04,00:15:06,Neutral,"{'Angry': 0.00013343416503630579, 'Disgusted': 6.56192378301057e-06, 'Fearful': 1.3575800039689057e-07, 'Happy': 1.6735746612539515e-05, 'Neutral': 0.9998067021369934, 'Other': 1.363658611808205e-06, 'Sad': 3.391612335690297e-05, 'Surprised': 3.6586487794920686e-07, 'Unknown': 7.621600275342644e-07}","Like, what do you mean? Like, from where?"
LAURA,00:15:06,00:15:09,Happy,"{'Angry': 6.018989370204508e-05, 'Disgusted': 0.00027955672703683376, 'Fearful': 0.0005572245572693646, 'Happy': 0.9376793503761292, 'Neutral': 7.117144559742883e-05, 'Other': 0.00026107102166861296, 'Sad': 0.00017256777209695429, 'Surprised': 0.060728222131729126, 'Unknown': 0.00019058222824241966}",Because--
TRAVIS,00:15:09,00:15:27,Neutral,"{'Angry': 2.0722373506032454e-07, 'Disgusted': 1.4622740991399041e-06, 'Fearful': 8.271900924228248e-07, 'Happy': 2.092258000629954e-05, 'Neutral': 0.9999470710754395, 'Other': 5.224776941759046e-06, 'Sad': 8.177826202881988e-06, 'Surprised': 2.515277515158232e-07, 'Unknown': 1.582429467816837e-05}","No, we haven't come straight here, we were actually just east of Urukayxl, before arriving at this island, just west, southeast, sorry."
MARISHA,00:15:27,00:15:28,Neutral,"{'Angry': 0.0037690037861466408, 'Disgusted': 0.0024859027471393347, 'Fearful': 7.188184099504724e-05, 'Happy': 0.004711102228611708, 'Neutral': 0.984970211982727, 'Other': 5.716400482924655e-05, 'Sad': 0.002657894045114517, 'Surprised': 0.0012574176071211696, 'Unknown': 1.952720594999846e-05}",All the directions.
