speaker,start_time,end_time,emotion,scores,text
LIAM,00:07:17,00:07:19,Angry,"{'Angry': 0.2914600670337677, 'Disgusted': 0.020262790843844414, 'Fearful': 0.08147797733545303, 'Happy': 0.21662218868732452, 'Neutral': 0.1301223635673523, 'Other': 0.0037179337814450264, 'Sad': 0.18526487052440643, 'Surprised': 0.06903433054685593, 'Unknown': 0.002037451136857271}",Oh yeah.
TRAVIS,00:07:19,00:07:20,Surprised,"{'Angry': 0.0004692255752161145, 'Disgusted': 0.00011644935148069635, 'Fearful': 1.8656093743629754e-05, 'Happy': 0.0005685375072062016, 'Neutral': 0.00012472322850953788, 'Other': 1.8027954865829088e-05, 'Sad': 1.0390464922238607e-05, 'Surprised': 0.9986655712127686, 'Unknown': 8.344865818799008e-06}",Yo!
LAURA,00:07:20,00:07:24,Happy,"{'Angry': 6.493297860288294e-06, 'Disgusted': 1.6675938240950927e-05, 'Fearful': 1.3520777883968549e-06, 'Happy': 0.9940736889839172, 'Neutral': 0.0057919747196137905, 'Other': 1.8483648091205396e-05, 'Sad': 1.1148634257551748e-05, 'Surprised': 1.4637638514614082e-06, 'Unknown': 7.87782046245411e-05}","This is the same design we had on that hat that I really liked, and then we put it on a shirt."
TRAVIS,00:07:24,00:07:25,Happy,"{'Angry': 0.012514232657849789, 'Disgusted': 0.0014235448325052857, 'Fearful': 1.2971747310075443e-05, 'Happy': 0.9493381381034851, 'Neutral': 0.03497437760233879, 'Other': 1.9596396668930538e-05, 'Sad': 0.0006479330477304757, 'Surprised': 0.0010670219780877233, 'Unknown': 2.2756782982469304e-06}",Come on.
LAURA,00:07:25,00:07:32,Neutral,"{'Angry': 2.37833552851896e-09, 'Disgusted': 2.0165200620425594e-09, 'Fearful': 3.905915868518406e-10, 'Happy': 2.984411651141272e-08, 'Neutral': 1.0, 'Other': 4.384918539379612e-10, 'Sad': 5.3464503935174434e-09, 'Surprised': 3.5457564662166874e-10, 'Unknown': 1.5700989397515741e-09}",So it's available only in the US shop with t-shirt versions coming later on to our other shops.
TRAVIS,00:07:32,00:07:33,Disgusted,"{'Angry': 0.003391524311155081, 'Disgusted': 0.7677944302558899, 'Fearful': 0.0007170502212829888, 'Happy': 0.14902788400650024, 'Neutral': 0.06215028837323189, 'Other': 0.005850657820701599, 'Sad': 0.0018653632141649723, 'Surprised': 0.008605900220572948, 'Unknown': 0.0005968991317786276}",That's legit.
LAURA,00:07:33,00:07:54,Neutral,"{'Angry': 3.610050782754115e-07, 'Disgusted': 6.973947392907576e-07, 'Fearful': 2.2511791542001447e-08, 'Happy': 9.700144801172428e-06, 'Neutral': 0.9999843835830688, 'Other': 3.3006012927216943e-06, 'Sad': 3.692356074225245e-07, 'Surprised': 5.666465767717455e-07, 'Unknown': 6.223247055459069e-07}","Yeah, it's a weird thing doing merchandise in other countries; sometimes the merch is a little different, but that's kind of fun. The ""Don't forget to love each other"" shirt is in the Australia shop now. What what! Which means it's now available in all the online shops. And that is $10 from every shirt going to OutRight Action International, always."
SAM,00:07:54,00:07:55,Neutral,"{'Angry': 0.003027038648724556, 'Disgusted': 0.003978875931352377, 'Fearful': 0.0001258995762327686, 'Happy': 0.08611457794904709, 'Neutral': 0.8827985525131226, 'Other': 0.00041983622941188514, 'Sad': 0.00014766069944016635, 'Surprised': 1.4855668268864974e-05, 'Unknown': 0.023372745141386986}",Crikey.
LAURA,00:07:55,00:08:03,Happy,"{'Angry': 1.223738991029677e-06, 'Disgusted': 3.994937287643552e-06, 'Fearful': 3.943545721085684e-07, 'Happy': 0.9998608827590942, 'Neutral': 0.00012262380914762616, 'Other': 2.9778532280033687e-06, 'Sad': 3.264810402470175e-06, 'Surprised': 2.150621867258451e-07, 'Unknown': 4.2866577132372186e-06}","And then, the last thing I want to talk about, is the fact that we've partnered with The Op on a puzzle, which I don't even think you guys have seen yet."
"SAM, MARISHA",00:08:03,00:08:04,Happy,"{'Angry': 8.704342326382175e-05, 'Disgusted': 0.0002547925105318427, 'Fearful': 6.6441525632399134e-06, 'Happy': 0.9965437054634094, 'Neutral': 0.002608470618724823, 'Other': 0.00030381110263988376, 'Sad': 0.00011287687812000513, 'Surprised': 5.80103624088224e-05, 'Unknown': 2.470290746714454e-05}",No.
LAURA,00:08:04,00:08:24,Happy,"{'Angry': 3.4392766412594256e-09, 'Disgusted': 1.2696467877049145e-08, 'Fearful': 5.383636647593448e-09, 'Happy': 1.0, 'Neutral': 5.456684881721685e-09, 'Other': 3.012480576103371e-08, 'Sad': 1.2703613272435632e-08, 'Surprised': 2.9453848249261227e-09, 'Unknown': 2.2657225429156824e-08}","But it's super, super duper cool. It's featuring art of the Mighty Nein by Lauren Walsh. It's available in the US shop now. It's coming soon in the other shops, and it's also going to be available in retail stores, like Target and Walmart and Amazon, and anywhere that The Op sells puzzles."
TRAVIS,00:08:24,00:08:26,Happy,"{'Angry': 0.1145671159029007, 'Disgusted': 0.04283029958605766, 'Fearful': 0.022355200722813606, 'Happy': 0.5400534868240356, 'Neutral': 0.13844512403011322, 'Other': 0.016929548233747482, 'Sad': 0.04230109602212906, 'Surprised': 0.03944392502307892, 'Unknown': 0.043074242770671844}",That's weird. That's real weird.
LAURA,00:08:26,00:08:28,Angry,"{'Angry': 0.6920276284217834, 'Disgusted': 0.008308007381856441, 'Fearful': 0.1165320947766304, 'Happy': 0.06114812195301056, 'Neutral': 0.051554858684539795, 'Other': 0.003509419271722436, 'Sad': 0.031070929020643234, 'Surprised': 0.030555550009012222, 'Unknown': 0.005293349269777536}",I don't have it in my hand.
LAURA,00:08:28,00:08:33,Surprised,"{'Angry': 0.0002756571921054274, 'Disgusted': 0.00036344039835967124, 'Fearful': 0.0002562404260970652, 'Happy': 0.00039662374183535576, 'Neutral': 0.0003718158113770187, 'Other': 0.0005071238265372813, 'Sad': 5.454518395708874e-05, 'Surprised': 0.9963935017585754, 'Unknown': 0.001381155103445053}",Go to our store and look and you'll see it.
LAURA,00:08:33,00:08:38,Happy,"{'Angry': 5.410767016655882e-07, 'Disgusted': 1.876472742878832e-05, 'Fearful': 4.667863777285675e-06, 'Happy': 0.9992849230766296, 'Neutral': 0.00034036763827316463, 'Other': 3.085159187321551e-05, 'Sad': 5.358026464818977e-05, 'Surprised': 3.232625886084861e-06, 'Unknown': 0.00026302150217816234}",And then I'll-- I'll send you guys a picture tonight.
LAURA,00:08:38,00:08:39,Neutral,"{'Angry': 0.0010422470513731241, 'Disgusted': 0.0010850236285477877, 'Fearful': 3.0018276447663084e-05, 'Happy': 0.0022206304129213095, 'Neutral': 0.9950206279754639, 'Other': 4.291275763534941e-05, 'Sad': 0.00041869119741022587, 'Surprised': 0.0001063745075953193, 'Unknown': 3.351681516505778e-05}",All right.
ASHLEY,00:08:39,00:08:41,Angry,"{'Angry': 0.8791295289993286, 'Disgusted': 0.056508686393499374, 'Fearful': 0.003021209267899394, 'Happy': 0.011248146183788776, 'Neutral': 0.038981225341558456, 'Other': 0.00046732331975363195, 'Sad': 0.004308388102799654, 'Surprised': 0.0008770572603680193, 'Unknown': 0.005458428058773279}",How many pieces?
LAURA,00:08:41,00:08:43,Angry,"{'Angry': 0.8830916881561279, 'Disgusted': 0.02703201025724411, 'Fearful': 0.0038436632603406906, 'Happy': 0.004844770301133394, 'Neutral': 0.06760536879301071, 'Other': 0.0008163621532730758, 'Sad': 0.0034246158320456743, 'Surprised': 0.0024494286626577377, 'Unknown': 0.006892133969813585}",A thousand pieces!
LAURA,00:08:43,00:08:45,Angry,"{'Angry': 0.8321899771690369, 'Disgusted': 0.0066881729289889336, 'Fearful': 0.013409554027020931, 'Happy': 0.10203083604574203, 'Neutral': 0.014396878890693188, 'Other': 0.0005858432850800455, 'Sad': 0.019249584525823593, 'Surprised': 0.004881615284830332, 'Unknown': 0.006567534524947405}",It's a thousand pieces!
ASHLEY,00:08:45,00:08:48,Happy,"{'Angry': 0.0008169060456566513, 'Disgusted': 0.0032577819656580687, 'Fearful': 0.0009605293744243681, 'Happy': 0.9043089151382446, 'Neutral': 0.04560098052024841, 'Other': 0.001183953951112926, 'Sad': 0.000609210750553757, 'Surprised': 0.0018268246203660965, 'Unknown': 0.04143495112657547}",Those are the good ones.
LAURA,00:08:48,00:08:49,Neutral,"{'Angry': 0.00021136595751158893, 'Disgusted': 3.569345790310763e-05, 'Fearful': 4.194107532384805e-06, 'Happy': 9.031922672875226e-05, 'Neutral': 0.9996408224105835, 'Other': 1.6251755141638569e-06, 'Sad': 1.3911027963331435e-05, 'Surprised': 1.6190341511901352e-06, 'Unknown': 4.001844899903517e-07}",They're little-- little pieces.
SAM,00:08:49,00:08:51,Neutral,"{'Angry': 0.0003046334022656083, 'Disgusted': 0.000372538052033633, 'Fearful': 0.0002579745196271688, 'Happy': 0.0002388020948274061, 'Neutral': 0.9737682342529297, 'Other': 0.00021901050058659166, 'Sad': 0.02344229817390442, 'Surprised': 0.0012612490681931376, 'Unknown': 0.00013527389091905206}",Is there a chair in it?
LAURA,00:08:51,00:08:56,Neutral,"{'Angry': 0.0003104456700384617, 'Disgusted': 0.0019347757333889604, 'Fearful': 0.00020097474043723196, 'Happy': 0.0015628443798050284, 'Neutral': 0.8332663178443909, 'Other': 0.004033276345580816, 'Sad': 0.12576474249362946, 'Surprised': 5.622849585051881e-06, 'Unknown': 0.03292102739214897}","There's no chair, but it is difficult. Like I-- it's a hard puzzle, I think."
LAURA,00:08:56,00:09:05,Neutral,"{'Angry': 0.0007411111728288233, 'Disgusted': 0.006224451120942831, 'Fearful': 0.00028176262276247144, 'Happy': 0.033790118992328644, 'Neutral': 0.8765060305595398, 'Other': 0.0070298514328897, 'Sad': 0.0010387555230408907, 'Surprised': 4.909181370749138e-05, 'Unknown': 0.07433880120515823}","No, but I've seen the art and I know it's going to be a hard puzzle. I've done puzzles. So anyway, there's that."
LAURA,00:09:05,00:09:06,Sad,"{'Angry': 0.0007694077212363482, 'Disgusted': 0.002892630873247981, 'Fearful': 0.0032661957666277885, 'Happy': 0.06693396717309952, 'Neutral': 0.006097978912293911, 'Other': 0.0001516833290224895, 'Sad': 0.9191746115684509, 'Surprised': 0.0006458541029132903, 'Unknown': 6.768666207790375e-05}",You're welcome.
MATT,00:09:06,00:09:16,Happy,"{'Angry': 0.0025008355733007193, 'Disgusted': 0.003702075220644474, 'Fearful': 0.00014624407049268484, 'Happy': 0.7391504645347595, 'Neutral': 0.23628011345863342, 'Other': 0.00789639726281166, 'Sad': 0.0007471361313946545, 'Surprised': 0.00037083064671605825, 'Unknown': 0.009205888025462627}","(laughs) All right, I think that ends our announcements for the evening. So let's go to jump into tonight's episode of... Critical Role."
LIAM,00:09:16,00:10:53,Angry,"{'Angry': 0.9609664678573608, 'Disgusted': 0.0007933116285130382, 'Fearful': 6.506354839075357e-05, 'Happy': 5.4525924497283995e-05, 'Neutral': 0.00043301592813804746, 'Other': 6.6805887399823405e-06, 'Sad': 0.0376020148396492, 'Surprised': 7.699419074924663e-05, 'Unknown': 1.9460931071080267e-06}","(screams) (water bubbling) (thunder rumbling) (explosion) ♪ Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Mighty Nein ♪ ♪ Roll the dice ♪ ♪ The adventure begins ♪ ♪ They were always beside you ♪ ♪ Your nerdy best friends ♪ ♪ And the DM to guide you ♪ ♪ And they rise from the flames ♪ ♪ For the battles ahead ♪ ♪ Villains beware 'cause you're 'bout to be dead ♪ ♪ They got magic and flair ♪ ♪ They got falchions and cunning ♪ ♪ They don't see over there ♪ ♪ There's a monster incoming ♪ ♪ Inspiration is waiting ♪ ♪ Rise up, don't think twice ♪ ♪ Put your fate in your hands ♪ ♪ Take a chance, roll the dice ♪ ♪ Roll the dice ♪ ♪ Critical Role (roll the dice) ♪ ♪ Critical Role (roll the dice) ♪ ♪ Can you answer the call ♪ ♪ Diggin' deep in your soul ♪ ♪ As the legend unfolds ♪ ♪ Now it's your turn (your turn, your turn) ♪ ♪ To roll ♪ (flames whooshing)"
SAM,00:10:53,00:10:55,Happy,"{'Angry': 0.0011413930915296078, 'Disgusted': 0.006275755353271961, 'Fearful': 0.0012570127146318555, 'Happy': 0.8960798978805542, 'Neutral': 0.05410609766840935, 'Other': 0.0007336639682762325, 'Sad': 0.00048698781756684184, 'Surprised': 0.023670725524425507, 'Unknown': 0.016248511150479317}",We forgot.
MATT,00:10:55,00:12:55,Neutral,"{'Angry': 0.03637054190039635, 'Disgusted': 0.007994377985596657, 'Fearful': 0.0016546034021303058, 'Happy': 0.12870316207408905, 'Neutral': 0.6135096549987793, 'Other': 0.07066548615694046, 'Sad': 0.005944992881268263, 'Surprised': 0.13140924274921417, 'Unknown': 0.0037480297032743692}","Yeah, for once. It was nice, I could just relax, and calm and not have you all shout at me last minute, look at that. It's the only time it'll happen. So last we left off, The Mighty Nein, after coming to Rumblecusp prepare for Traveler Con, dealt with the terrors that were the memory-- what's the word I'm looking for? Fucked up, sure. I was going to go for a more interesting word, but I'll go with that. Memory fucked-up society of the village of Vo. The entity known as Vokodo, that had existed within this mountain. You looked for information about, discovered some of its history, went and battled it in the base underneath the volcano, and freed the people of this terror. However, in doing so, you also restored their memories, some of which were from the life before they came to the island, and some they've made since they've come here. And that village has now fractured, many leaving to return to their previous lives, while some have chosen to remain to live the new life they've carved here on Rumblecusp. As the week has gone on, you've begun to prepare yourselves for the coming event of the Zenith, which was the chosen date for Traveler Con. And as more and more individuals arrive by boat, you have well over a hundred plus individuals that have arrived for this event. They've all gathered for an evening celebration, or as what we're now calling Traveler's Eve, where there are parties, and people are crafting wooden dicks, and people are eating lots and lots of Tyrannosaurus meat. Vilya snuck out in the evening after a conversation with another mother within the group: Veth. And that is where we left off. So, as it is Traveler's Eve, what else would you like to achieve before for the evening is done and Traveler Con itself fully engages in the morrow?"
SAM,00:12:55,00:12:59,Happy,"{'Angry': 6.0530463088070974e-05, 'Disgusted': 0.00014956580707803369, 'Fearful': 4.0311675547854975e-05, 'Happy': 0.9093045592308044, 'Neutral': 0.08536536991596222, 'Other': 0.00022555630130227655, 'Sad': 0.00010758271673694253, 'Surprised': 5.776052148576127e-06, 'Unknown': 0.00474075973033905}",Do we open one present on Traveler's Eve?
LAURA,00:12:59,00:13:03,Neutral,"{'Angry': 0.004459839314222336, 'Disgusted': 0.004003569483757019, 'Fearful': 5.8856345276581123e-05, 'Happy': 0.4001460373401642, 'Neutral': 0.5876650214195251, 'Other': 0.0005491749616339803, 'Sad': 0.0002783187956083566, 'Surprised': 6.327583832899109e-05, 'Unknown': 0.002775918459519744}","Yeah, just the one. It's usually something that everybody can participate in, yeah."
TALIESIN,00:13:03,00:13:04,Disgusted,"{'Angry': 0.002742669079452753, 'Disgusted': 0.8184272050857544, 'Fearful': 0.0009329369640909135, 'Happy': 0.02211582474410534, 'Neutral': 0.05884011462330818, 'Other': 0.021063461899757385, 'Sad': 0.006588933989405632, 'Surprised': 0.06840892881155014, 'Unknown': 0.0008798140333965421}",Mine's just batteries.
LAURA,00:13:04,00:13:13,Happy,"{'Angry': 4.758187060360797e-06, 'Disgusted': 2.787095399980899e-05, 'Fearful': 2.450690317346016e-06, 'Happy': 0.9999141693115234, 'Neutral': 2.978780321427621e-05, 'Other': 4.712872396339662e-06, 'Sad': 5.33800084667746e-06, 'Surprised': 5.323961431713542e-07, 'Unknown': 1.042346684698714e-05}",Is anybody in the fight? Is anybody in the fighting ring? I said I was going to dance. I'm dancing.
ASHLEY,00:13:13,00:13:16,Neutral,"{'Angry': 3.8222700027290557e-07, 'Disgusted': 1.7701448484785942e-07, 'Fearful': 1.554742965481637e-07, 'Happy': 1.8279480400451575e-06, 'Neutral': 0.999995231628418, 'Other': 2.503248879293096e-07, 'Sad': 1.7147190192190465e-06, 'Surprised': 1.3470828719164274e-07, 'Unknown': 1.070598187880023e-07}",I'm going to go dance with Jester.
MATT,00:13:16,00:13:17,Happy,"{'Angry': 0.0019023355562239885, 'Disgusted': 0.00216744770295918, 'Fearful': 0.00029597763204947114, 'Happy': 0.901784360408783, 'Neutral': 0.08222756534814835, 'Other': 4.1659583075670525e-05, 'Sad': 0.009022011421620846, 'Surprised': 0.002537635387852788, 'Unknown': 2.0974661310901865e-05}",Okay.
ASHLEY,00:13:17,00:13:20,Unknown,"{'Angry': 0.014083579182624817, 'Disgusted': 0.1075587049126625, 'Fearful': 0.029413724318146706, 'Happy': 0.020656250417232513, 'Neutral': 0.29514557123184204, 'Other': 0.011689533479511738, 'Sad': 0.1608191877603531, 'Surprised': 0.00034611107548698783, 'Unknown': 0.3602873384952545}",I do like dancing. I don't get to do it a lot.
LAURA,00:13:20,00:13:22,Happy,"{'Angry': 7.790659672934908e-09, 'Disgusted': 2.8528701179197924e-08, 'Fearful': 7.131301771323706e-08, 'Happy': 0.9999973773956299, 'Neutral': 7.555234304845726e-08, 'Other': 1.810190930484623e-08, 'Sad': 2.500189793863683e-06, 'Surprised': 2.1319666032582063e-08, 'Unknown': 3.2713853848065355e-09}",It's super fun.
SAM,00:13:22,00:13:25,Happy,"{'Angry': 1.5419900591950864e-06, 'Disgusted': 2.3005373805062845e-05, 'Fearful': 2.2674013962387107e-05, 'Happy': 0.9987686276435852, 'Neutral': 0.0003354728687554598, 'Other': 3.6289909530751174e-06, 'Sad': 1.2961320862814318e-05, 'Surprised': 1.2513344245235203e-06, 'Unknown': 0.0008307563839480281}","Caleb, do you want to come dance?"
LIAM,00:13:25,00:13:27,Surprised,"{'Angry': 7.011299749137834e-05, 'Disgusted': 0.00038550858153030276, 'Fearful': 0.0007026403327472508, 'Happy': 8.605379844084382e-05, 'Neutral': 0.31928637623786926, 'Other': 0.00027658650651574135, 'Sad': 0.001696781488135457, 'Surprised': 0.6774645447731018, 'Unknown': 3.133375139441341e-05}","With you, ja ."
SAM,00:13:27,00:13:28,Happy,"{'Angry': 2.418794565528515e-06, 'Disgusted': 3.169084811815992e-05, 'Fearful': 3.094911153311841e-05, 'Happy': 0.9994462132453918, 'Neutral': 0.00029309120145626366, 'Other': 1.4708632079418749e-05, 'Sad': 6.0937167290830985e-05, 'Surprised': 0.00010522502998355776, 'Unknown': 1.4857068890705705e-05}","Yes, of course."
SAM,00:13:28,00:13:29,Neutral,"{'Angry': 1.2524819794634823e-05, 'Disgusted': 4.556779913400533e-06, 'Fearful': 2.124554839610937e-06, 'Happy': 1.0265182027069386e-05, 'Neutral': 0.9999595880508423, 'Other': 2.0834933422975155e-07, 'Sad': 5.968021923763445e-06, 'Surprised': 4.694416475103935e-06, 'Unknown': 6.328115631504261e-08}",All right.
