speaker,start_time,end_time,emotion,scores,text
MATT,00:10:21,00:10:30,Neutral,"{'Angry': 4.823377963703024e-08, 'Disgusted': 1.1741460248515523e-08, 'Fearful': 8.732734535499276e-10, 'Happy': 6.314577660759824e-08, 'Neutral': 0.9999998807907104, 'Other': 1.4874104170559121e-09, 'Sad': 1.8592587025523244e-08, 'Surprised': 1.1607370176136556e-08, 'Unknown': 1.2808004656861272e-09}",-- you hear the (door creak) on the backside and the creature suddenly (grunting) glances in your direction. I need you all to roll for initiative. (yelling)
TRAVIS,00:10:30,00:10:32,Surprised,"{'Angry': 0.00664506247267127, 'Disgusted': 0.0006760880933143198, 'Fearful': 0.0004764301411341876, 'Happy': 0.007577552460134029, 'Neutral': 0.00850848201662302, 'Other': 9.85308361123316e-05, 'Sad': 0.0005009394371882081, 'Surprised': 0.9750280380249023, 'Unknown': 0.0004889601841568947}",Oh spicy baby.
LIAM,00:10:32,00:10:35,Neutral,"{'Angry': 0.0034850924275815487, 'Disgusted': 0.007999004796147346, 'Fearful': 0.004582572728395462, 'Happy': 0.18733209371566772, 'Neutral': 0.7604494690895081, 'Other': 0.000435133115388453, 'Sad': 0.02247089147567749, 'Surprised': 0.0020349768456071615, 'Unknown': 0.0112106679007411}",There's no cheat code for this. Someone's going to die.
TALIESIN,00:10:35,00:10:37,Neutral,"{'Angry': 0.002712217392399907, 'Disgusted': 0.0009204124216921628, 'Fearful': 0.00011129781341878697, 'Happy': 0.01917504146695137, 'Neutral': 0.9718082547187805, 'Other': 6.454533286159858e-05, 'Sad': 0.00023876916384324431, 'Surprised': 0.004552895203232765, 'Unknown': 0.0004164821293670684}",I don't like that.
TRAVIS,00:10:37,00:10:38,Happy,"{'Angry': 0.03603048622608185, 'Disgusted': 0.019690563902258873, 'Fearful': 0.18007299304008484, 'Happy': 0.5163088440895081, 'Neutral': 0.030966050922870636, 'Other': 0.017198903486132622, 'Sad': 0.014079763554036617, 'Surprised': 0.18497370183467865, 'Unknown': 0.0006787427701056004}",What the fuck?
TRAVIS,00:10:38,00:10:40,Neutral,"{'Angry': 0.0030474758241325617, 'Disgusted': 0.003378857159987092, 'Fearful': 0.0006672846502624452, 'Happy': 0.1629391610622406, 'Neutral': 0.8113550543785095, 'Other': 0.0005645016208291054, 'Sad': 0.002807262819260359, 'Surprised': 0.00016561018128413707, 'Unknown': 0.01507484633475542}","Oh, it's not bad."
LIAM,00:10:40,00:10:42,Happy,"{'Angry': 1.435542344552232e-05, 'Disgusted': 4.1679420974105597e-05, 'Fearful': 3.138489410048351e-05, 'Happy': 0.9997345805168152, 'Neutral': 6.112338451202959e-05, 'Other': 1.5689791325712577e-05, 'Sad': 5.5663243983872235e-05, 'Surprised': 4.205827281111851e-05, 'Unknown': 3.471488980721915e-06}",I hate rolling high initiative.
TRAVIS,00:10:42,00:10:43,Neutral,"{'Angry': 1.3168455552658997e-05, 'Disgusted': 2.083720210066531e-05, 'Fearful': 4.865749815508025e-06, 'Happy': 0.00013625569408759475, 'Neutral': 0.9992982149124146, 'Other': 1.632189423617092e-06, 'Sad': 0.0004829111276194453, 'Surprised': 4.1537696233717725e-05, 'Unknown': 5.684751727130788e-07}",My initiative sucked in this campaign.
TRAVIS,00:10:43,00:10:45,Neutral,"{'Angry': 1.6073026642970945e-07, 'Disgusted': 3.876093046528695e-08, 'Fearful': 6.545300745841587e-09, 'Happy': 1.8043887394014746e-05, 'Neutral': 0.9999810457229614, 'Other': 5.714337891760124e-09, 'Sad': 6.7403186676529e-07, 'Surprised': 5.678941050746289e-08, 'Unknown': 2.1368240510355463e-09}",I miss Grog.
MATT,00:10:45,00:10:46,Neutral,"{'Angry': 0.01013250183314085, 'Disgusted': 0.00020689370285253972, 'Fearful': 3.834239760180935e-05, 'Happy': 0.0005801238585263491, 'Neutral': 0.9871030449867249, 'Other': 1.0600026143947616e-05, 'Sad': 0.001547929598018527, 'Surprised': 0.0003781937120947987, 'Unknown': 2.419023985567037e-06}",25 to 20?
TALIESIN,00:10:46,00:10:47,Surprised,"{'Angry': 0.005443273112177849, 'Disgusted': 0.00948464497923851, 'Fearful': 0.0021412577480077744, 'Happy': 0.015491627156734467, 'Neutral': 0.23376432061195374, 'Other': 0.00038296106504276395, 'Sad': 0.0018558453302830458, 'Surprised': 0.7313786745071411, 'Unknown': 5.743054862250574e-05}",21.
LAURA,00:10:47,00:10:49,Neutral,"{'Angry': 0.001026539714075625, 'Disgusted': 0.023494556546211243, 'Fearful': 0.00020701318862847984, 'Happy': 0.005578411277383566, 'Neutral': 0.9606832265853882, 'Other': 0.0006994325667619705, 'Sad': 0.0018889481434598565, 'Surprised': 0.00626919511705637, 'Unknown': 0.00015266830450855196}",Ooh. Oh no.
LIAM,00:10:49,00:10:51,Surprised,"{'Angry': 5.7861965615302324e-05, 'Disgusted': 0.0005931651685386896, 'Fearful': 3.7570400309050456e-05, 'Happy': 0.00015150780382100493, 'Neutral': 0.0003690732119139284, 'Other': 0.0003348067111801356, 'Sad': 6.4024115999927744e-06, 'Surprised': 0.9983589053153992, 'Unknown': 9.070363739738241e-05}",20.
ASHLEY,00:10:51,00:10:53,Neutral,"{'Angry': 3.630222522588156e-08, 'Disgusted': 3.3052367598429555e-07, 'Fearful': 1.17824594525473e-08, 'Happy': 2.9215996733000793e-07, 'Neutral': 0.9999626874923706, 'Other': 9.364265451949905e-08, 'Sad': 3.63986509910319e-05, 'Surprised': 1.182737352500851e-09, 'Unknown': 1.5219806925870216e-07}",20 for me as well.
TRAVIS,00:10:53,00:10:54,Neutral,"{'Angry': 0.007379224523901939, 'Disgusted': 0.002957538003101945, 'Fearful': 0.0006100762984715402, 'Happy': 0.04263902083039284, 'Neutral': 0.9275764226913452, 'Other': 6.291102909017354e-05, 'Sad': 0.003998452797532082, 'Surprised': 0.014689033851027489, 'Unknown': 8.731291745789349e-05}",Caduceus at the top?
LAURA,00:10:54,00:10:55,Neutral,"{'Angry': 0.16436386108398438, 'Disgusted': 0.03996216878294945, 'Fearful': 0.0012440969003364444, 'Happy': 0.14162980020046234, 'Neutral': 0.48717352747917175, 'Other': 0.00017223358736373484, 'Sad': 0.09702333062887192, 'Surprised': 0.06829993426799774, 'Unknown': 0.00013098068302497268}",Caduceus and Beau. So probably Beau then Caduceus.
MATT,00:10:55,00:10:56,Neutral,"{'Angry': 6.935071183988839e-08, 'Disgusted': 4.877338710684853e-08, 'Fearful': 9.03062247203934e-09, 'Happy': 1.1441821357038862e-07, 'Neutral': 0.9999995231628418, 'Other': 2.3319341124761195e-08, 'Sad': 5.430914384874086e-08, 'Surprised': 5.9208233871288485e-09, 'Unknown': 2.2709263802767055e-08}","What'd you get, Caleb?"
LIAM,00:10:56,00:10:57,Neutral,"{'Angry': 8.563774827052839e-06, 'Disgusted': 5.672349288943224e-06, 'Fearful': 6.572673783011851e-07, 'Happy': 5.253728522802703e-05, 'Neutral': 0.9999191761016846, 'Other': 1.1976084124398767e-06, 'Sad': 1.0018295142799616e-05, 'Surprised': 1.1162276223330991e-06, 'Unknown': 9.150928121925972e-07}",20.
MATT,00:10:57,00:10:58,Neutral,"{'Angry': 0.17730087041854858, 'Disgusted': 0.10408629477024078, 'Fearful': 0.019007813185453415, 'Happy': 0.09615331888198853, 'Neutral': 0.415483295917511, 'Other': 9.828876500250772e-05, 'Sad': 0.1436927616596222, 'Surprised': 0.0440673865377903, 'Unknown': 0.00010998124344041571}","Okay, so 20 and--"
ASHLEY,00:10:58,00:11:00,Neutral,"{'Angry': 2.8383434255374596e-05, 'Disgusted': 3.7807119952049106e-05, 'Fearful': 4.476503818295896e-05, 'Happy': 0.2376966029405594, 'Neutral': 0.7614986300468445, 'Other': 1.421877823304385e-05, 'Sad': 0.00031392602249979973, 'Surprised': 6.153118192742113e-06, 'Unknown': 0.00035953291808255017}",I rolled a natural 20.
ASHLEY,00:11:00,00:11:03,Neutral,"{'Angry': 3.085644934008869e-11, 'Disgusted': 1.906617225211349e-11, 'Fearful': 2.9553408331661757e-12, 'Happy': 2.9556368463801164e-10, 'Neutral': 1.0, 'Other': 4.763121320972008e-12, 'Sad': 2.276199229100939e-09, 'Surprised': 1.9946981566487665e-11, 'Unknown': 3.660114746006915e-12}","Plus three, so 23."
MATT,00:11:03,00:11:04,Surprised,"{'Angry': 0.0018682974623516202, 'Disgusted': 0.011627270840108395, 'Fearful': 0.0008097563404589891, 'Happy': 0.0038836768362671137, 'Neutral': 0.06846140325069427, 'Other': 3.9553215174237266e-05, 'Sad': 0.0004982326063327491, 'Surprised': 0.9127747416496277, 'Unknown': 3.70354246115312e-05}","Oh, so."
TRAVIS,00:11:04,00:11:06,Happy,"{'Angry': 0.03290129452943802, 'Disgusted': 0.019452057778835297, 'Fearful': 0.014601925387978554, 'Happy': 0.5089278221130371, 'Neutral': 0.1476261466741562, 'Other': 0.0051313042640686035, 'Sad': 0.009698241949081421, 'Surprised': 0.003252061316743493, 'Unknown': 0.25840917229652405}",Yasha's at the top.
ASHLEY,00:11:06,00:11:07,Neutral,"{'Angry': 0.30779829621315, 'Disgusted': 1.635512671782635e-05, 'Fearful': 5.253156700746331e-07, 'Happy': 6.22590450802818e-05, 'Neutral': 0.6920717358589172, 'Other': 7.950023928060546e-07, 'Sad': 1.124434857047163e-05, 'Surprised': 3.8602920540142804e-05, 'Unknown': 1.3586043223767774e-07}",I'm going first.
ASHLEY,00:11:07,00:11:08,Angry,"{'Angry': 0.9999843835830688, 'Disgusted': 2.1917301182838855e-06, 'Fearful': 1.940218652407566e-07, 'Happy': 2.6368495582573814e-06, 'Neutral': 7.5231632763461675e-06, 'Other': 5.248694279202937e-08, 'Sad': 2.221646809630329e-06, 'Surprised': 8.641037538836827e-07, 'Unknown': 3.5760756578184782e-09}",Okay.
MARISHA,00:11:08,00:11:10,Neutral,"{'Angry': 0.05810769647359848, 'Disgusted': 0.015551000833511353, 'Fearful': 0.00024027952167671174, 'Happy': 0.004423399455845356, 'Neutral': 0.9106277227401733, 'Other': 0.00018957255815621465, 'Sad': 0.0004748237843159586, 'Surprised': 0.010102028027176857, 'Unknown': 0.00028353132074698806}",She rocks.
MATT,00:11:10,00:11:13,Neutral,"{'Angry': 2.2211523731385796e-09, 'Disgusted': 9.668339462365338e-10, 'Fearful': 2.640511143070512e-10, 'Happy': 2.5633678291114848e-08, 'Neutral': 0.9999998807907104, 'Other': 7.415299277391263e-12, 'Sad': 1.2355697798227538e-08, 'Surprised': 4.493482208545174e-08, 'Unknown': 1.0344450122878879e-11}",All righty. 20 to 15.
LAURA,00:11:13,00:11:14,Neutral,"{'Angry': 0.14906269311904907, 'Disgusted': 0.0004119834047742188, 'Fearful': 9.159526598523371e-06, 'Happy': 0.0004470615240279585, 'Neutral': 0.8497422337532043, 'Other': 7.59805607231101e-06, 'Sad': 0.00022134833852760494, 'Surprised': 9.443816816201434e-05, 'Unknown': 3.347351366755902e-06}","Oh, 18."
MATT,00:11:14,00:11:16,Neutral,"{'Angry': 0.001671826234087348, 'Disgusted': 0.0013825363712385297, 'Fearful': 0.00012251699808984995, 'Happy': 0.016613053157925606, 'Neutral': 0.9789254665374756, 'Other': 0.0001534496113890782, 'Sad': 0.00033404550049453974, 'Surprised': 0.0002120249846484512, 'Unknown': 0.0005851116729900241}",18 for Jester. There we are.
TALIESIN,00:11:16,00:11:17,Surprised,"{'Angry': 0.04018275812268257, 'Disgusted': 0.15443728864192963, 'Fearful': 0.0006549885729327798, 'Happy': 0.006536478642374277, 'Neutral': 0.23491863906383514, 'Other': 0.017733542248606682, 'Sad': 0.000994392205029726, 'Surprised': 0.5425374507904053, 'Unknown': 0.0020044255070388317}",We are top loaded.
SAM,00:11:17,00:11:19,Surprised,"{'Angry': 4.994526534574106e-05, 'Disgusted': 1.548018553876318e-05, 'Fearful': 0.0007729572243988514, 'Happy': 0.00022685943986289203, 'Neutral': 1.6299130948027596e-05, 'Other': 1.4968561572459294e-06, 'Sad': 9.440784197067842e-06, 'Surprised': 0.9989039897918701, 'Unknown': 3.436632823650143e-06}",♪ (sings with music) ♪
MATT,00:11:19,00:11:20,Neutral,"{'Angry': 0.001258639618754387, 'Disgusted': 1.3566568668466061e-05, 'Fearful': 2.134816668331041e-06, 'Happy': 0.016874099150300026, 'Neutral': 0.9776095151901245, 'Other': 9.030993169290014e-06, 'Sad': 0.0002824773546308279, 'Surprised': 0.0039501190185546875, 'Unknown': 4.358226419753919e-07}",15 to 10.
MATT,00:11:20,00:11:22,Neutral,"{'Angry': 0.00018984109919983894, 'Disgusted': 0.25026291608810425, 'Fearful': 6.515986751765013e-05, 'Happy': 0.0019912058487534523, 'Neutral': 0.7463936805725098, 'Other': 2.3145357772591524e-05, 'Sad': 0.000656980846542865, 'Surprised': 0.0003704324481077492, 'Unknown': 4.669355257647112e-05}",14.
ASHLEY,00:11:22,00:11:24,Neutral,"{'Angry': 6.75369446980767e-05, 'Disgusted': 0.027087200433015823, 'Fearful': 8.736834388400894e-06, 'Happy': 0.00011090956104453653, 'Neutral': 0.9725571870803833, 'Other': 1.7102222045650706e-05, 'Sad': 0.00012509932275861502, 'Surprised': 1.06085844890913e-05, 'Unknown': 1.573393637954723e-05}",Oh boy.
SAM,00:11:24,00:11:26,Happy,"{'Angry': 0.0010624538408592343, 'Disgusted': 0.014403928071260452, 'Fearful': 0.0011462782276794314, 'Happy': 0.8890270590782166, 'Neutral': 0.06945239007472992, 'Other': 0.00013529101852327585, 'Sad': 0.02128659002482891, 'Surprised': 0.0033882674761116505, 'Unknown': 9.763119305716828e-05}",Oh boy.
MATT,00:11:26,00:11:28,Neutral,"{'Angry': 1.4499965464431774e-11, 'Disgusted': 9.544702268132754e-13, 'Fearful': 3.379980214983369e-13, 'Happy': 1.8128432782704706e-11, 'Neutral': 1.0, 'Other': 4.351723923703629e-14, 'Sad': 3.78959190416861e-11, 'Surprised': 1.0377315326492997e-11, 'Unknown': 1.3384352491336432e-13}",10 to five?
SAM,00:11:28,00:11:31,Neutral,"{'Angry': 0.002322065643966198, 'Disgusted': 0.15780745446681976, 'Fearful': 0.00039627630030736327, 'Happy': 0.005283582955598831, 'Neutral': 0.8081963062286377, 'Other': 0.0004701259022112936, 'Sad': 0.0013495390303432941, 'Surprised': 0.022962091490626335, 'Unknown': 0.0012125406647101045}",Eight.
MATT,00:11:31,00:11:34,Neutral,"{'Angry': 0.010237311944365501, 'Disgusted': 0.009096507914364338, 'Fearful': 0.0061323512345552444, 'Happy': 0.006772433873265982, 'Neutral': 0.9101971387863159, 'Other': 0.0035993994679301977, 'Sad': 0.010083066299557686, 'Surprised': 0.028299352154135704, 'Unknown': 0.015582503750920296}","All right, holding up the rear there, we have Veth."
TRAVIS,00:11:34,00:11:37,Neutral,"{'Angry': 1.6814497572070763e-09, 'Disgusted': 4.6474843418131684e-10, 'Fearful': 1.6566439886567252e-10, 'Happy': 1.76066681234488e-08, 'Neutral': 1.0, 'Other': 2.2075265226906282e-10, 'Sad': 1.097690116580452e-08, 'Surprised': 1.6337371733232686e-10, 'Unknown': 1.4858283492458213e-09}","So Yasha, Beau, Caduceus, Caleb, right?"
LAURA,00:11:37,00:11:39,Neutral,"{'Angry': 1.23673821184056e-10, 'Disgusted': 6.952308173602262e-11, 'Fearful': 8.835277127972052e-12, 'Happy': 3.9372635707302095e-10, 'Neutral': 1.0, 'Other': 1.3342969958085593e-11, 'Sad': 7.546346325604247e-10, 'Surprised': 5.290207161223748e-11, 'Unknown': 2.8635420423750446e-11}","Yasha, Beau, Caduceus, Caleb Jester, Fjord, Veth."
MARISHA,00:11:39,00:11:41,Neutral,"{'Angry': 7.320327070209354e-13, 'Disgusted': 2.536160470273819e-14, 'Fearful': 6.142426282505168e-15, 'Happy': 8.792656815310995e-13, 'Neutral': 1.0, 'Other': 2.4688282966372696e-15, 'Sad': 2.423853001989884e-12, 'Surprised': 2.0652854697700979e-13, 'Unknown': 1.7319638426346526e-14}","Me and you are both flanking the door, right?"
ASHLEY,00:11:41,00:11:42,Neutral,"{'Angry': 0.0007479438208974898, 'Disgusted': 0.00108694180380553, 'Fearful': 7.10598033037968e-05, 'Happy': 0.0006707498687319458, 'Neutral': 0.9957630634307861, 'Other': 1.2000402421108447e-05, 'Sad': 0.0014532313216477633, 'Surprised': 0.0001893470180220902, 'Unknown': 5.532556770049268e-06}",Yes.
MARISHA,00:11:42,00:11:43,Neutral,"{'Angry': 0.0012833049986511469, 'Disgusted': 0.00040386238833889365, 'Fearful': 5.6505009524698835e-06, 'Happy': 0.007211483549326658, 'Neutral': 0.9908171892166138, 'Other': 3.2233881938736886e-05, 'Sad': 0.00020877250062767416, 'Surprised': 3.051766907447018e-05, 'Unknown': 7.092076430126326e-06}","Yeah, dope."
ASHLEY,00:11:43,00:11:45,Neutral,"{'Angry': 6.037835555616766e-05, 'Disgusted': 1.5651143030481762e-06, 'Fearful': 6.974732258413496e-08, 'Happy': 0.006389657035470009, 'Neutral': 0.9935332536697388, 'Other': 1.0969425545681588e-07, 'Sad': 1.421589513483923e-05, 'Surprised': 7.213907338154968e-07, 'Unknown': 6.65487931428288e-08}",Sentinel bitches.
MARISHA,00:11:45,00:11:46,Happy,"{'Angry': 0.0002519646077416837, 'Disgusted': 1.951745434780605e-05, 'Fearful': 1.1799499588960316e-05, 'Happy': 0.9984530210494995, 'Neutral': 0.0005035711219534278, 'Other': 4.7845819608483e-06, 'Sad': 1.4407774870051071e-05, 'Surprised': 0.0007391001563519239, 'Unknown': 1.8345541548114852e-06}",Sentinel bitches.
ASHLEY,00:11:46,00:11:47,Neutral,"{'Angry': 2.0141549157415284e-06, 'Disgusted': 2.1656423996319063e-06, 'Fearful': 3.893458142556483e-07, 'Happy': 1.4004171134729404e-05, 'Neutral': 0.9999635219573975, 'Other': 1.3530083151636063e-06, 'Sad': 2.7790802050731145e-06, 'Surprised': 1.3537111044570338e-05, 'Unknown': 1.8544976398970903e-07}",Okay.
MATT,00:11:47,00:11:52,Neutral,"{'Angry': 1.4420801792286442e-12, 'Disgusted': 5.268328769113609e-14, 'Fearful': 1.242263094421072e-14, 'Happy': 1.7169540528910732e-12, 'Neutral': 1.0, 'Other': 4.436392235968338e-15, 'Sad': 3.904369882956615e-12, 'Surprised': 4.3451155759370585e-13, 'Unknown': 2.856680617426867e-14}","As you stand there, as it enters the space, you look over towards it. Make a wisdom saving throw for me."
LAURA,00:11:52,00:11:54,Neutral,"{'Angry': 3.6589870433090255e-05, 'Disgusted': 9.817473483053618e-07, 'Fearful': 2.866587855976377e-08, 'Happy': 2.700972174807248e-07, 'Neutral': 0.9999610185623169, 'Other': 2.005097954338453e-08, 'Sad': 1.064188836608082e-06, 'Surprised': 9.032070380499135e-08, 'Unknown': 6.679355735172976e-09}",Just from looking at it?
TRAVIS,00:11:54,00:11:56,Sad,"{'Angry': 0.010969302617013454, 'Disgusted': 0.004938381724059582, 'Fearful': 0.0645739883184433, 'Happy': 0.2830808460712433, 'Neutral': 0.06229810044169426, 'Other': 0.001626357319764793, 'Sad': 0.47147518396377563, 'Surprised': 0.10069296509027481, 'Unknown': 0.00034484517527744174}",Oh fuck.
ASHLEY,00:11:56,00:12:00,Neutral,"{'Angry': 0.0003023301833309233, 'Disgusted': 0.012896314263343811, 'Fearful': 0.0009704047115519643, 'Happy': 0.0005912597407586873, 'Neutral': 0.9183201193809509, 'Other': 0.028391217812895775, 'Sad': 0.0003821860009338707, 'Surprised': 0.028547823429107666, 'Unknown': 0.009598375298082829}",Oh no! 10.
MATT,00:12:00,00:12:08,Angry,"{'Angry': 0.8125870823860168, 'Disgusted': 0.00047492279554717243, 'Fearful': 0.0009709990117698908, 'Happy': 0.0206745732575655, 'Neutral': 0.16060921549797058, 'Other': 0.00042692720307968557, 'Sad': 0.000691211607772857, 'Surprised': 0.0034056275617331266, 'Unknown': 0.00015936163254082203}","10. With your weapon ready, as it comes in, you glance over, and as the light of the lure hits your eyes, your arms fall."
