speaker,start_time,end_time,emotion,scores,text
LAURA,00:08:40,00:08:56,Happy,"{'Angry': 5.362768007444174e-10, 'Disgusted': 1.984083564110506e-09, 'Fearful': 2.2392736553911163e-09, 'Happy': 1.0, 'Neutral': 2.833581147498876e-09, 'Other': 1.8382980693232298e-09, 'Sad': 7.316461214657011e-09, 'Surprised': 1.4017508265240508e-09, 'Unknown': 1.4144649895797556e-09}",So that's happening. Pretty amazing. More reveals are coming soon. Check out side.show/criticalrole to RSVP to be notified of pre-order launches.
SAM,00:08:56,00:08:59,Neutral,"{'Angry': 1.62306616857677e-06, 'Disgusted': 1.2424083024598076e-06, 'Fearful': 3.4636789791875344e-07, 'Happy': 0.00019136836635880172, 'Neutral': 0.9983423948287964, 'Other': 1.6750957456679316e-06, 'Sad': 1.2030821380903944e-05, 'Surprised': 0.0014487645821645856, 'Unknown': 4.904898673885327e-07}",Did you just say side dot show slash?
LAURA,00:08:59,00:09:01,Neutral,"{'Angry': 0.011948009952902794, 'Disgusted': 0.0013274033553898335, 'Fearful': 7.94619700172916e-05, 'Happy': 0.02127380296587944, 'Neutral': 0.9636711478233337, 'Other': 2.836807834682986e-05, 'Sad': 0.00027954188408330083, 'Surprised': 0.0013494660379365087, 'Unknown': 4.276851541362703e-05}",Side.show/
SAM,00:09:01,00:09:02,Neutral,"{'Angry': 0.04771668463945389, 'Disgusted': 0.08738455176353455, 'Fearful': 0.006654322147369385, 'Happy': 0.035517431795597076, 'Neutral': 0.49195775389671326, 'Other': 7.672023639315739e-05, 'Sad': 0.3222259283065796, 'Surprised': 0.008378144353628159, 'Unknown': 8.84763358044438e-05}","That's their website, side.show?"
SAM,00:09:02,00:09:04,Neutral,"{'Angry': 0.02801543101668358, 'Disgusted': 0.007082547526806593, 'Fearful': 0.0008579029235988855, 'Happy': 0.33182600140571594, 'Neutral': 0.5785016417503357, 'Other': 0.010186168365180492, 'Sad': 0.004018217325210571, 'Surprised': 0.009696114808321, 'Unknown': 0.029815923422574997}",Cool.
TRAVIS,00:09:04,00:09:12,Happy,"{'Angry': 2.9678104418451312e-09, 'Disgusted': 3.0411772655725144e-08, 'Fearful': 1.7056171586204982e-08, 'Happy': 0.9999994039535522, 'Neutral': 1.0248196957718392e-07, 'Other': 2.696436318672113e-08, 'Sad': 6.047941525366696e-08, 'Surprised': 1.989174824856832e-09, 'Unknown': 3.9986218780541094e-07}","That's awesome. Mercer and I were talking about this: First place we go when we go to Comic-Con every year is the Sideshow booth, because it is the hottest thing ever. So this is--"
MATT,00:09:12,00:09:14,Neutral,"{'Angry': 8.494072289977339e-07, 'Disgusted': 1.4638784477938316e-06, 'Fearful': 1.4811283790550078e-06, 'Happy': 0.00017645707703195512, 'Neutral': 0.9998019337654114, 'Other': 1.404283580086485e-06, 'Sad': 5.5550499382661656e-06, 'Surprised': 3.3576688451830705e-07, 'Unknown': 1.060306476574624e-05}",For years and years and years.
MATT,00:09:14,00:09:17,Neutral,"{'Angry': 0.0035853239241987467, 'Disgusted': 0.015006406232714653, 'Fearful': 0.006373142823576927, 'Happy': 0.08093805611133575, 'Neutral': 0.787811279296875, 'Other': 0.011533410288393497, 'Sad': 0.010212371125817299, 'Surprised': 0.01787896268069744, 'Unknown': 0.06666117906570435}",It really is.
LIAM,00:09:17,00:09:19,Neutral,"{'Angry': 3.3158314636239083e-06, 'Disgusted': 3.090871359745506e-06, 'Fearful': 8.674513196638145e-07, 'Happy': 5.8737306972034276e-05, 'Neutral': 0.9999160766601562, 'Other': 1.393955585626827e-06, 'Sad': 6.752230092388345e-06, 'Surprised': 7.55401561036706e-06, 'Unknown': 2.1175346773816273e-06}",You can zap a man's eye out with that Fjord sword there.
LIAM,00:09:19,00:09:23,Happy,"{'Angry': 2.6204230380244553e-05, 'Disgusted': 0.0003168836410623044, 'Fearful': 0.00034388736821711063, 'Happy': 0.9785435795783997, 'Neutral': 0.0062226057052612305, 'Other': 1.7514343198854476e-05, 'Sad': 8.576147229177877e-05, 'Surprised': 2.406106887065107e-06, 'Unknown': 0.01444109808653593}",Ah. (lip pop)
LAURA,00:09:23,00:09:24,Neutral,"{'Angry': 0.0010791791137307882, 'Disgusted': 0.011049634777009487, 'Fearful': 0.0005063001299276948, 'Happy': 0.02817857451736927, 'Neutral': 0.7060000896453857, 'Other': 0.00020729548123199493, 'Sad': 0.0031918445602059364, 'Surprised': 0.24949060380458832, 'Unknown': 0.0002964085142593831}",So yeah.
LAURA,00:09:24,00:09:26,Happy,"{'Angry': 0.0006829203921370208, 'Disgusted': 0.0020191846415400505, 'Fearful': 0.0007020508637651801, 'Happy': 0.9902170896530151, 'Neutral': 0.0033178776502609253, 'Other': 9.421290451427922e-05, 'Sad': 0.0024742174427956343, 'Surprised': 0.0003264910774305463, 'Unknown': 0.00016589451115578413}",That's all I got.
MATT,00:09:26,00:09:29,Happy,"{'Angry': 2.3534448700957e-06, 'Disgusted': 3.495326018310152e-05, 'Fearful': 5.0788647058652714e-05, 'Happy': 0.9993256330490112, 'Neutral': 0.00015910530055407435, 'Other': 7.749125870759599e-06, 'Sad': 2.9304870622581802e-05, 'Surprised': 2.297437049492146e-06, 'Unknown': 0.00038796436274424195}","Thank you guys. Ah, it's so cool!"
SAM,00:09:29,00:09:31,Neutral,"{'Angry': 0.0007158114458434284, 'Disgusted': 0.006541539449244738, 'Fearful': 0.005441129207611084, 'Happy': 0.2720567286014557, 'Neutral': 0.390752911567688, 'Other': 0.0010826308280229568, 'Sad': 0.0035061254166066647, 'Surprised': 0.00027663077344186604, 'Unknown': 0.31962645053863525}","Oh, Matt. Quick update by the way."
MATT,00:09:31,00:09:32,Neutral,"{'Angry': 6.5319350142090116e-06, 'Disgusted': 7.299098797375336e-06, 'Fearful': 4.2504453290348465e-07, 'Happy': 1.2184967999928631e-05, 'Neutral': 0.9999581575393677, 'Other': 3.481109729364107e-07, 'Sad': 1.0840109098353423e-05, 'Surprised': 4.021718723379308e-06, 'Unknown': 9.928373145839942e-08}",Yeah? Where we at?
TALIESIN,00:09:32,00:09:33,Surprised,"{'Angry': 0.0003618949558585882, 'Disgusted': 0.0007374437991529703, 'Fearful': 1.822696503950283e-05, 'Happy': 0.00015054838149808347, 'Neutral': 0.00036747095873579383, 'Other': 1.9808725483017042e-05, 'Sad': 1.6641817637719214e-05, 'Surprised': 0.9983215928077698, 'Unknown': 6.33161153018591e-06}",Oh.
SAM,00:09:33,00:09:36,Neutral,"{'Angry': 0.019782744348049164, 'Disgusted': 0.016763441264629364, 'Fearful': 0.0004816343425773084, 'Happy': 0.03859427198767662, 'Neutral': 0.9067481160163879, 'Other': 0.0011589264031499624, 'Sad': 0.001901423092931509, 'Surprised': 0.0004660362610593438, 'Unknown': 0.014103501103818417}",Over-steeped. I failed it. It was a fail.
SAM,00:09:36,00:09:38,Happy,"{'Angry': 0.0015130676329135895, 'Disgusted': 0.004640974570065737, 'Fearful': 0.0002803292009048164, 'Happy': 0.8062847852706909, 'Neutral': 0.17993701994419098, 'Other': 0.004561919253319502, 'Sad': 0.0009403554140590131, 'Surprised': 0.0006380823324434459, 'Unknown': 0.0012034879764541984}",Sorry.
MATT,00:09:38,00:09:39,Neutral,"{'Angry': 2.6205500034848228e-05, 'Disgusted': 7.1474246396974195e-06, 'Fearful': 3.5567916256695753e-06, 'Happy': 0.0027949800714850426, 'Neutral': 0.9970937967300415, 'Other': 7.938091357573285e-07, 'Sad': 4.976606942364015e-05, 'Surprised': 2.3448601496056654e-05, 'Unknown': 3.566817099454056e-07}",That's okay. Well.
SAM,00:09:39,00:09:40,Neutral,"{'Angry': 0.004217342007905245, 'Disgusted': 0.009372666478157043, 'Fearful': 0.0013113893801346421, 'Happy': 0.00443193269893527, 'Neutral': 0.970786988735199, 'Other': 8.070794865489006e-05, 'Sad': 0.003892958629876375, 'Surprised': 0.005843326449394226, 'Unknown': 6.266263517318293e-05}",I'll just roll again.
MATT,00:09:40,00:09:42,Neutral,"{'Angry': 0.000303905108012259, 'Disgusted': 0.0003635913599282503, 'Fearful': 6.055422272766009e-05, 'Happy': 0.009924467653036118, 'Neutral': 0.9889585971832275, 'Other': 3.8348112866515294e-05, 'Sad': 0.00021232270228210837, 'Surprised': 8.21011490188539e-05, 'Unknown': 5.6032986321952194e-05}",Yeah. Just roll up some new characters and we'll try a campaign.
SAM,00:09:42,00:09:43,Neutral,"{'Angry': 0.04188309237360954, 'Disgusted': 0.022243212908506393, 'Fearful': 0.005777180194854736, 'Happy': 0.10244975984096527, 'Neutral': 0.810110867023468, 'Other': 0.000299494422506541, 'Sad': 0.014992665499448776, 'Surprised': 0.0007094027241691947, 'Unknown': 0.0015343409031629562}",That's the whole game.
MATT,00:09:43,00:09:46,Happy,"{'Angry': 3.806526649441366e-08, 'Disgusted': 2.0778936971055373e-07, 'Fearful': 7.776400678949358e-08, 'Happy': 0.9999959468841553, 'Neutral': 1.6476061546200071e-06, 'Other': 5.695503446645489e-08, 'Sad': 2.2828902501714765e-07, 'Surprised': 4.1381682081009785e-08, 'Unknown': 1.842087613113108e-06}","That's it, it's the entire thing."
LIAM,00:09:46,00:09:50,Happy,"{'Angry': 0.0002453775960020721, 'Disgusted': 0.000599676335696131, 'Fearful': 5.659422458847985e-05, 'Happy': 0.9867140650749207, 'Neutral': 0.00833181757479906, 'Other': 0.0002773770538624376, 'Sad': 4.770117448060773e-05, 'Surprised': 0.0003620161733124405, 'Unknown': 0.0033653411082923412}","Sam, that bit is in my Top 50 of your bits."
SAM,00:09:50,00:09:55,Happy,"{'Angry': 8.362410153495148e-05, 'Disgusted': 0.00023055337078403682, 'Fearful': 5.8897872804664075e-05, 'Happy': 0.999028205871582, 'Neutral': 0.000167231701198034, 'Other': 1.3913445400248747e-05, 'Sad': 3.137597013846971e-05, 'Surprised': 4.2522267904132605e-05, 'Unknown': 0.00034365590545348823}",That is high? That's medium praise! That's medium praise.
MATT,00:09:55,00:11:02,Neutral,"{'Angry': 1.2099569957069178e-10, 'Disgusted': 1.0396155290803843e-11, 'Fearful': 3.505840799958304e-12, 'Happy': 1.8303210058689956e-09, 'Neutral': 1.0, 'Other': 4.914298135094697e-13, 'Sad': 3.0003438622472345e-10, 'Surprised': 1.100376387230817e-10, 'Unknown': 3.989160130696279e-12}","Awesome. Last couple things here. Earlier this week, we announced our new comic book series with our friends at Dark Horse Comics, ""Tales of Exandria."" This series actually expands a lot of the stories beyond the main campaign characters in the world of Exandria beyond Vox Machina and Mighty Nein, starting with a run centering on the Bright Queen written by Darcy Van Poelgeest, with art by CoupleOfKooks. It is awesome, we've been working and developing the narrative, and Darcy's done an amazing job. And can't wait for you guys check it out, and you can see the art from a CoupleOfKooks, which their art's amazing. We also have our announcements article on critrole.com for all the details and pre-orders for Tales of Exandria I, series one, number one, right now, through your local comic shop or digital retailers. And if you're able, please consider supporting your local comic shops, especially at this time. To find a shop near you, check out comicshoplocator.com, and from there you can get your copy of Tales of Exandria, first issue of the first series, releasing March 17th, 2021. So keep an eye out. And that's it. It's lot to come back to the new year with!"
SAM,00:11:02,00:11:04,Happy,"{'Angry': 0.0011242611799389124, 'Disgusted': 0.001322552445344627, 'Fearful': 0.0003730485332198441, 'Happy': 0.9776679277420044, 'Neutral': 0.0152592733502388, 'Other': 0.00010660199041012675, 'Sad': 0.0002474765351507813, 'Surprised': 0.0010874419240280986, 'Unknown': 0.0028115082532167435}","It's the last one of the year, we got to get it all in."
MATT,00:11:04,00:11:07,Unknown,"{'Angry': 0.020469315350055695, 'Disgusted': 0.027596119791269302, 'Fearful': 0.026869187131524086, 'Happy': 0.11572118103504181, 'Neutral': 0.2658731937408447, 'Other': 0.0032711727544665337, 'Sad': 0.008955072611570358, 'Surprised': 0.17821520566940308, 'Unknown': 0.3530295193195343}","Yeah, yeah. It's a great way to kick it off. Kick it off better than last year."
TRAVIS,00:11:07,00:11:09,Neutral,"{'Angry': 2.9782233568198535e-08, 'Disgusted': 1.0108957226862003e-08, 'Fearful': 3.2363707269666975e-09, 'Happy': 3.4892170219791296e-07, 'Neutral': 0.9999995231628418, 'Other': 8.102068460580369e-10, 'Sad': 1.0176245979209853e-07, 'Surprised': 2.5747841192469423e-08, 'Unknown': 9.131248535076963e-10}","Peace out, 2020."
MARISHA,00:11:09,00:11:11,Neutral,"{'Angry': 0.000813556369394064, 'Disgusted': 0.0020715289283543825, 'Fearful': 0.0011579315178096294, 'Happy': 0.001142733497545123, 'Neutral': 0.983914852142334, 'Other': 0.00032013465533964336, 'Sad': 0.0033353010658174753, 'Surprised': 0.0001299059804296121, 'Unknown': 0.007114080246537924}",I just love these so much.
LIAM,00:11:11,00:11:13,Happy,"{'Angry': 9.407532530758544e-09, 'Disgusted': 4.608926573723693e-08, 'Fearful': 5.3303910618751615e-08, 'Happy': 0.9999991655349731, 'Neutral': 7.420995729034985e-08, 'Other': 3.130845271925864e-08, 'Sad': 4.926020551465626e-07, 'Surprised': 3.898882638964096e-08, 'Unknown': 2.8454952172296544e-08}",How could you not?
LIAM,00:11:13,00:11:15,Happy,"{'Angry': 1.6693752513674553e-06, 'Disgusted': 8.150061148626264e-06, 'Fearful': 1.3645798162542633e-06, 'Happy': 0.9999688863754272, 'Neutral': 9.049050277099013e-06, 'Other': 9.090173307413352e-07, 'Sad': 7.275221832969692e-06, 'Surprised': 2.600512743811123e-06, 'Unknown': 1.2362686163669423e-07}",They're so fierce.
LAURA,00:11:15,00:11:18,Neutral,"{'Angry': 3.323930020115995e-10, 'Disgusted': 1.1982694003709327e-10, 'Fearful': 8.95785876031674e-12, 'Happy': 4.493677430161824e-09, 'Neutral': 1.0, 'Other': 1.0025879432218332e-11, 'Sad': 2.10375938891616e-09, 'Surprised': 8.62590623929016e-11, 'Unknown': 1.1544273349761713e-11}","I know, I'm jealous that they're the first two figures."
MARISHA,00:11:18,00:11:23,Happy,"{'Angry': 4.682711440828768e-10, 'Disgusted': 3.202586640327354e-09, 'Fearful': 7.979777949529421e-10, 'Happy': 1.0, 'Neutral': 1.8143888169674938e-08, 'Other': 4.1059147748434555e-10, 'Sad': 5.075006637156321e-09, 'Surprised': 1.3072160021110335e-09, 'Unknown': 2.1232016145233956e-09}","Wait, I got an idea, I got an idea. This should be better. Here we go. Yeah!"
LIAM,00:11:23,00:11:25,Happy,"{'Angry': 2.1130563254700974e-06, 'Disgusted': 9.0798869223363e-07, 'Fearful': 3.5004827481088796e-08, 'Happy': 0.999224066734314, 'Neutral': 0.0007692024228163064, 'Other': 9.339500195437722e-08, 'Sad': 3.146896006001043e-06, 'Surprised': 4.3672719129972393e-07, 'Unknown': 3.027145112355356e-08}",I want to see them side by side.
SAM,00:11:25,00:11:26,Neutral,"{'Angry': 0.010608533397316933, 'Disgusted': 0.0038607469759881496, 'Fearful': 0.0005292532732710242, 'Happy': 0.3588085472583771, 'Neutral': 0.38961127400398254, 'Other': 0.23034976422786713, 'Sad': 0.001968119293451309, 'Surprised': 0.0029857917688786983, 'Unknown': 0.001278070267289877}",I want to see them fight.
MATT,00:11:26,00:11:28,Neutral,"{'Angry': 7.114830964383145e-07, 'Disgusted': 1.0125154403795023e-06, 'Fearful': 6.736757995895459e-07, 'Happy': 4.025023736176081e-05, 'Neutral': 0.9999514818191528, 'Other': 9.321806260231824e-07, 'Sad': 2.3278362277778797e-06, 'Surprised': 6.022710294928402e-07, 'Unknown': 1.988183612411376e-06}",We'll post pictures on socials and stuff.
MATT,00:11:28,00:11:29,Neutral,"{'Angry': 0.008527281694114208, 'Disgusted': 0.06230028346180916, 'Fearful': 0.0014738058671355247, 'Happy': 0.10147297382354736, 'Neutral': 0.7225548624992371, 'Other': 0.001989558106288314, 'Sad': 0.009484968148171902, 'Surprised': 0.08854424953460693, 'Unknown': 0.003652015468105674}",Yeah.
TRAVIS,00:11:29,00:11:31,Happy,"{'Angry': 0.00012377218808978796, 'Disgusted': 0.0014282700140029192, 'Fearful': 4.1445404349360615e-05, 'Happy': 0.9954143762588501, 'Neutral': 0.0013396840076893568, 'Other': 0.0006333997589536011, 'Sad': 0.00018182580242864788, 'Surprised': 0.0001336106943199411, 'Unknown': 0.0007035838207229972}",So dope. The detail is killer.
LAURA,00:11:31,00:11:32,Neutral,"{'Angry': 0.0888703316450119, 'Disgusted': 0.14622439444065094, 'Fearful': 0.0001425784721504897, 'Happy': 0.0063234856352210045, 'Neutral': 0.7225911617279053, 'Other': 0.00013495633902493864, 'Sad': 0.03470858931541443, 'Surprised': 0.0009745533461682498, 'Unknown': 2.9959466701257043e-05}",Yeah.
MATT,00:11:32,00:13:17,Neutral,"{'Angry': 0.00024588670930825174, 'Disgusted': 0.0011950727785006166, 'Fearful': 8.736379095353186e-05, 'Happy': 0.0007416540756821632, 'Neutral': 0.9905791878700256, 'Other': 0.0025342213921248913, 'Sad': 0.00046861692680977285, 'Surprised': 0.0034131347201764584, 'Unknown': 0.0007349297520704567}","But nevertheless, with that done, let's go ahead and jump into tonight's episode of Critical Role. (water bubbling) (thunder rumbling) (explosion) ♪ Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Mighty Nein, Mighty Nein ♪ ♪ Roll the dice, roll the dice, dice, dice ♪ ♪ The adventure begins ♪ ♪ They were always beside you ♪ ♪ Your nerdy best friends ♪ ♪ And the DM to guide you ♪ ♪ And they rise from the flames for the battles ahead ♪ ♪ Villains beware 'cause you're about to be dead ♪ (dramatic music) ♪ They got magic and flair ♪ ♪ They got falchions and cunning ♪ ♪ They don't see over there ♪ ♪ There's a monster incoming ♪ ♪ Inspiration is waiting, rise up, don't think twice ♪ ♪ Put your fate in your hands ♪ ♪ Take a chance ♪ ♪ Roll the dice ♪ ♪ Role ♪ ♪ Critical Role (roll the dice) ♪ ♪ Critical Role (roll the dice) ♪ ♪ Can you answer the call? ♪ ♪ Dig in deep in your soul ♪ ♪ As the legend unfolds ♪ ♪ Now it's your turn (your turn, your turn) ♪ ♪ To roll ♪ (flames whooshing) (dragon roaring)"
MATT,00:13:17,00:13:34,Neutral,"{'Angry': 5.376849952689472e-14, 'Disgusted': 2.0334618320780318e-15, 'Fearful': 3.0024641885447215e-16, 'Happy': 7.039510576019314e-14, 'Neutral': 1.0, 'Other': 4.874466029585237e-16, 'Sad': 1.7024157420147262e-13, 'Surprised': 2.973578279224717e-14, 'Unknown': 1.4779887425760943e-15}","And welcome back. So last we left off: The Mighty Nein, making their way through Eiselcross with the eventual destination plan of reaching the ruins, the central ruins of Aeor, which currently is to the east across a volcanic river of magma."
"ASHLEY, LAURA",00:13:34,00:13:36,Neutral,"{'Angry': 0.06143616512417793, 'Disgusted': 0.026141805574297905, 'Fearful': 0.18263748288154602, 'Happy': 0.2611720860004425, 'Neutral': 0.39014342427253723, 'Other': 0.001375248422846198, 'Sad': 0.05934508517384529, 'Surprised': 0.0013175373896956444, 'Unknown': 0.016431158408522606}",(like Dr. Evil) Magma.
