speaker,start_time,end_time,emotion,scores,text
MARISHA,00:05:54,00:05:56,Happy,"{'Angry': 4.588311639963649e-05, 'Disgusted': 0.00024927014601416886, 'Fearful': 0.00046213201130740345, 'Happy': 0.987028956413269, 'Neutral': 0.0012756406795233488, 'Other': 0.0002781740331556648, 'Sad': 9.164515358861536e-05, 'Surprised': 6.339404353639111e-05, 'Unknown': 0.010504793375730515}",See how surprised even she looks?
"LAURA, MARISHA",00:05:56,00:05:57,Surprised,"{'Angry': 0.018564138561487198, 'Disgusted': 0.006703349761664867, 'Fearful': 0.03295989707112312, 'Happy': 0.3279961049556732, 'Neutral': 0.02465801127254963, 'Other': 0.004468023777008057, 'Sad': 0.022221796214580536, 'Surprised': 0.5621021389961243, 'Unknown': 0.0003265280683990568}",Yeah!
MARISHA,00:05:57,00:05:58,Happy,"{'Angry': 5.241756895202343e-08, 'Disgusted': 1.5425183619299787e-07, 'Fearful': 6.285299036790093e-08, 'Happy': 0.9999988079071045, 'Neutral': 1.5364138050699694e-07, 'Other': 4.006287781521678e-07, 'Sad': 1.035942673865975e-07, 'Surprised': 7.382030986491372e-08, 'Unknown': 6.348093251062892e-08}",If you missed--
LAURA,00:05:58,00:06:00,Happy,"{'Angry': 0.00011804211681010202, 'Disgusted': 0.0002864532289095223, 'Fearful': 0.00017265218775719404, 'Happy': 0.9969784021377563, 'Neutral': 0.0005522298743017018, 'Other': 0.0001358806766802445, 'Sad': 0.0001300172007177025, 'Surprised': 4.751450251205824e-05, 'Unknown': 0.001578756608068943}","I know, a Laura Bailey."
"MARISHA, ASHLEY",00:06:00,00:06:01,Happy,"{'Angry': 0.2678234875202179, 'Disgusted': 0.11330601572990417, 'Fearful': 0.048148296773433685, 'Happy': 0.2930765748023987, 'Neutral': 0.22734740376472473, 'Other': 9.154508006758988e-05, 'Sad': 0.03164184093475342, 'Surprised': 0.01832548901438713, 'Unknown': 0.00023938261438161135}",A Laura Bailey.
LIAM,00:06:01,00:06:04,Happy,"{'Angry': 2.846825566393818e-07, 'Disgusted': 4.662173068936681e-06, 'Fearful': 3.951365215471014e-06, 'Happy': 0.9999244213104248, 'Neutral': 8.468505257042125e-06, 'Other': 1.2121546433263575e-06, 'Sad': 1.5402450799228973e-06, 'Surprised': 3.733611890766042e-07, 'Unknown': 5.5091557442210615e-05}",Allura Vysoren.
MARISHA,00:06:04,00:06:13,Neutral,"{'Angry': 6.31756149130358e-13, 'Disgusted': 2.1630499108982355e-14, 'Fearful': 4.98956827799644e-15, 'Happy': 7.504394241436563e-13, 'Neutral': 1.0, 'Other': 2.02595902598949e-15, 'Sad': 2.1984272041697395e-12, 'Surprised': 1.9260678121857389e-13, 'Unknown': 1.2219868197296986e-14}","Of course, if you miss the stream, the VOD will be available on our Twitch channel immediately and on YouTube the following Thursday, like 36 hours, something like that."
LAURA,00:06:13,00:06:14,Neutral,"{'Angry': 1.900115762509813e-06, 'Disgusted': 1.7833865058491938e-05, 'Fearful': 3.48160256180563e-07, 'Happy': 6.759662937838584e-06, 'Neutral': 0.9999624490737915, 'Other': 1.869959646683128e-06, 'Sad': 6.990971996856388e-06, 'Surprised': 1.2401380899973447e-06, 'Unknown': 5.798369784315582e-07}",Tight.
ASHLEY,00:06:14,00:06:15,Happy,"{'Angry': 3.99289956476423e-06, 'Disgusted': 1.689356577116996e-05, 'Fearful': 4.0790578736960015e-07, 'Happy': 0.9992746710777283, 'Neutral': 0.0006532953702844679, 'Other': 3.0581544706365094e-05, 'Sad': 4.4178400457894895e-06, 'Surprised': 1.1099366020062007e-05, 'Unknown': 4.594668553181691e-06}","Tight, tight, tight."
LIAM,00:06:15,00:06:18,Happy,"{'Angry': 3.351534019202518e-07, 'Disgusted': 9.322815799350792e-07, 'Fearful': 1.6803817004529265e-07, 'Happy': 0.9999357461929321, 'Neutral': 5.341449650586583e-05, 'Other': 2.0380647924866935e-07, 'Sad': 2.0867753391939914e-06, 'Surprised': 3.2173023356563135e-08, 'Unknown': 7.005320640018908e-06}",It's the best episode we've done of the show.
MARISHA,00:06:18,00:06:19,Angry,"{'Angry': 0.9981870055198669, 'Disgusted': 0.0007226960733532906, 'Fearful': 4.657320459955372e-05, 'Happy': 0.00035342626506462693, 'Neutral': 0.0005461917025968432, 'Other': 1.4673859368485864e-05, 'Sad': 9.575440344633535e-05, 'Surprised': 1.6093687008833513e-05, 'Unknown': 1.7620977814658545e-05}",No doubt.
LAURA,00:06:19,00:06:20,Neutral,"{'Angry': 0.0051919156685471535, 'Disgusted': 0.030063137412071228, 'Fearful': 0.0002871174947358668, 'Happy': 0.055980004370212555, 'Neutral': 0.8975803256034851, 'Other': 0.0009606112726032734, 'Sad': 0.008574328385293484, 'Surprised': 0.000599328544922173, 'Unknown': 0.0007633132627233863}",Definitely.
MARISHA,00:06:20,00:06:21,Neutral,"{'Angry': 0.00021531713719014078, 'Disgusted': 0.03369754180312157, 'Fearful': 3.3220032946701394e-06, 'Happy': 0.0011170990765094757, 'Neutral': 0.9646722078323364, 'Other': 5.6743308959994465e-05, 'Sad': 0.0001197110177599825, 'Surprised': 6.217228656169027e-05, 'Unknown': 5.589944703388028e-05}",Yeah.
MATT,00:06:21,00:06:25,Neutral,"{'Angry': 3.6467898212322325e-07, 'Disgusted': 2.741371645242907e-07, 'Fearful': 5.376481482244344e-08, 'Happy': 5.178267019800842e-05, 'Neutral': 0.9999455213546753, 'Other': 2.0037794001837028e-07, 'Sad': 1.511282789579127e-06, 'Surprised': 2.2129742660581542e-07, 'Unknown': 1.2363625501166098e-07}","And speaking of Laura Bailey, a Laura Bailey, you have some things to talk about, too."
LAURA,00:06:25,00:06:31,Neutral,"{'Angry': 2.3302816771320067e-05, 'Disgusted': 3.112690319539979e-05, 'Fearful': 2.853276328096399e-06, 'Happy': 2.7784240955952555e-05, 'Neutral': 0.999845027923584, 'Other': 2.060885526589118e-05, 'Sad': 3.745149570022477e-06, 'Surprised': 2.3390059595840285e-06, 'Unknown': 4.32303459092509e-05}","I have a few things to talk about right now. Oh man, you guys."
LAURA,00:06:31,00:07:01,Happy,"{'Angry': 4.301991055055687e-11, 'Disgusted': 2.0143202383859915e-10, 'Fearful': 9.780026788419605e-11, 'Happy': 1.0, 'Neutral': 1.481091804755863e-09, 'Other': 4.879597281792769e-10, 'Sad': 1.2845903230029876e-09, 'Surprised': 1.7906169602621702e-10, 'Unknown': 3.381365187848928e-10}","This Funko Pop. So this was released yesterday! It was our Comic-Con exclusive, and due to circumstances, it is now available... (laughter) ...at Best Buy! And at funko.com. And it's going to be available in our UK shop. It might be available right now in our UK shop, I don't know, go check it out. (laughter)"
TRAVIS,00:07:01,00:07:02,Angry,"{'Angry': 0.8850336074829102, 'Disgusted': 0.0034649819135665894, 'Fearful': 0.004946771077811718, 'Happy': 0.013572546653449535, 'Neutral': 0.0035498456563800573, 'Other': 1.9371464077266864e-05, 'Sad': 0.003335413755849004, 'Surprised': 0.08604329824447632, 'Unknown': 3.420070424908772e-05}",Wow.
LAURA,00:07:02,00:07:08,Happy,"{'Angry': 1.8250910505113183e-10, 'Disgusted': 2.049057146180644e-09, 'Fearful': 1.4325584052343743e-09, 'Happy': 1.0, 'Neutral': 3.7584682588409635e-10, 'Other': 2.6870721203664516e-09, 'Sad': 1.3085007521951297e-09, 'Surprised': 1.1353759044041567e-09, 'Unknown': 1.14762066516505e-09}","Our second thing that I want to talk about, Liam O'Brien, roll that beautiful. Look at this."
MARISHA,00:07:08,00:07:11,Happy,"{'Angry': 2.9601471396745183e-05, 'Disgusted': 0.00011497686500661075, 'Fearful': 2.2332773369271308e-05, 'Happy': 0.9181314706802368, 'Neutral': 0.08095099031925201, 'Other': 9.230601426679641e-05, 'Sad': 0.0001849825493991375, 'Surprised': 0.00010763564932858571, 'Unknown': 0.00036576195270754397}",It's so cute!
LAURA,00:07:11,00:07:14,Happy,"{'Angry': 2.91755640091651e-07, 'Disgusted': 1.3828542932969867e-06, 'Fearful': 7.128098786779447e-07, 'Happy': 0.9998958110809326, 'Neutral': 1.1474333405203652e-05, 'Other': 1.5545579117315356e-06, 'Sad': 6.944414963072632e-07, 'Surprised': 1.4562192340861202e-08, 'Unknown': 8.804630488157272e-05}","Our very first button down, you guys."
MATT,00:07:14,00:07:16,Happy,"{'Angry': 1.3295506029464832e-08, 'Disgusted': 4.7258460256216495e-08, 'Fearful': 1.6239519951000148e-08, 'Happy': 0.9999996423721313, 'Neutral': 3.4674023652314645e-08, 'Other': 2.683487210219937e-08, 'Sad': 1.3131512766051401e-08, 'Surprised': 2.7356783505183557e-08, 'Unknown': 1.0453696575041249e-07}",It finally happened.
LAURA,00:07:16,00:07:24,Happy,"{'Angry': 4.706113486463437e-06, 'Disgusted': 5.122639322507894e-06, 'Fearful': 6.780232411074394e-07, 'Happy': 0.999944806098938, 'Neutral': 2.1701598598156124e-05, 'Other': 9.81889297690941e-06, 'Sad': 1.0994829153787578e-06, 'Surprised': 3.712746092787711e-07, 'Unknown': 1.1798154446296394e-05}","I know. So it features all the Mighty Nein weapons and was designed by Adriann Helton, and I'm in love with it. It's really--"
SAM,00:07:24,00:07:26,Neutral,"{'Angry': 3.967112749414525e-11, 'Disgusted': 2.413325832575919e-12, 'Fearful': 4.774024058018522e-13, 'Happy': 3.8399419061141415e-11, 'Neutral': 1.0, 'Other': 2.8246984829297106e-13, 'Sad': 4.991044036395387e-11, 'Surprised': 9.615769985815703e-12, 'Unknown': 1.9969583712337036e-12}",Could you wear that to work?
SAM,00:07:26,00:07:28,Neutral,"{'Angry': 2.726015857490438e-09, 'Disgusted': 1.875789301664099e-09, 'Fearful': 2.436620905044151e-10, 'Happy': 5.842901273922507e-09, 'Neutral': 1.0, 'Other': 7.970256121758723e-10, 'Sad': 5.864897456575591e-09, 'Surprised': 1.3017694699968274e-09, 'Unknown': 1.2260639170591503e-09}",If work happens ever.
LAURA,00:07:28,00:07:31,Fearful,"{'Angry': 9.950817184289917e-05, 'Disgusted': 0.0010278798872604966, 'Fearful': 0.5885434746742249, 'Happy': 0.005005807150155306, 'Neutral': 0.004036221653223038, 'Other': 0.0004483014636207372, 'Sad': 0.3757132291793823, 'Surprised': 0.00018854594964068383, 'Unknown': 0.024937020614743233}",I feel like it's awesome. It feels nice.
LIAM,00:07:31,00:07:34,Happy,"{'Angry': 1.952813363459427e-06, 'Disgusted': 2.2508511392516084e-06, 'Fearful': 7.347765063059342e-07, 'Happy': 0.9999864101409912, 'Neutral': 3.4342137951171026e-06, 'Other': 4.177154551143758e-07, 'Sad': 9.366332278659684e-07, 'Surprised': 1.675720255889246e-07, 'Unknown': 3.756077830985305e-06}",It's got Skingorger on it!
MATT,00:07:34,00:07:35,Sad,"{'Angry': 0.23965130746364594, 'Disgusted': 0.012615595012903214, 'Fearful': 0.007036266382783651, 'Happy': 0.2661183178424835, 'Neutral': 0.1289808750152588, 'Other': 0.007189144380390644, 'Sad': 0.3269745707511902, 'Surprised': 0.0013974489411339164, 'Unknown': 0.010036437772214413}",It's awesome.
LAURA,00:07:35,00:07:37,Neutral,"{'Angry': 1.4894453725933232e-10, 'Disgusted': 5.6230461259465514e-11, 'Fearful': 9.366792931564394e-12, 'Happy': 3.876103604749659e-10, 'Neutral': 1.0, 'Other': 1.4892429303636767e-11, 'Sad': 5.245198164693932e-10, 'Surprised': 4.818883833634935e-11, 'Unknown': 2.5424653701811017e-11}","I mean, I'm biased, but I think it's pretty cool."
TRAVIS,00:07:37,00:07:38,Neutral,"{'Angry': 0.046446945518255234, 'Disgusted': 0.14447881281375885, 'Fearful': 0.0012957843719050288, 'Happy': 0.03945187106728554, 'Neutral': 0.7212081551551819, 'Other': 0.00011361300857970491, 'Sad': 0.04494856297969818, 'Surprised': 0.0018168003298342228, 'Unknown': 0.00023943644191604108}",Hold it up higher.
LAURA,00:07:38,00:07:41,Neutral,"{'Angry': 5.3492620895973994e-14, 'Disgusted': 1.8018703188044972e-15, 'Fearful': 2.86557281165879e-16, 'Happy': 6.300446546859267e-14, 'Neutral': 1.0, 'Other': 4.0677846731469475e-16, 'Sad': 1.791591370701659e-13, 'Surprised': 2.680635830768375e-14, 'Unknown': 1.1872077316187318e-15}","Yeah, hold it up higher so you can see. Yeah, there's a little red there on it."
TRAVIS,00:07:41,00:07:43,Neutral,"{'Angry': 0.0036237870808690786, 'Disgusted': 0.001619272748939693, 'Fearful': 0.0004763693723361939, 'Happy': 0.007181537337601185, 'Neutral': 0.9817028045654297, 'Other': 0.00013409124221652746, 'Sad': 0.0008445922867394984, 'Surprised': 0.003977885469794273, 'Unknown': 0.0004396266012918204}",A little button at the bottom.
SAM,00:07:43,00:07:44,Neutral,"{'Angry': 0.00032043244573287666, 'Disgusted': 0.00046980136539787054, 'Fearful': 5.431713361758739e-05, 'Happy': 0.00023130034969653934, 'Neutral': 0.9981651902198792, 'Other': 0.00010063670197268948, 'Sad': 0.00017254460544791073, 'Surprised': 2.372985181864351e-05, 'Unknown': 0.0004620520048774779}",That's professional.
ASHLEY,00:07:44,00:07:49,Neutral,"{'Angry': 0.00017414979811292142, 'Disgusted': 9.176997264148667e-05, 'Fearful': 1.078006698662648e-05, 'Happy': 0.0015303005930036306, 'Neutral': 0.9975797533988953, 'Other': 0.00013135916378814727, 'Sad': 5.6152770412154496e-05, 'Surprised': 1.6809120779726072e-06, 'Unknown': 0.0004240766284056008}","Listen, you guys know I love a good button down. I'm very excited about this shirt. I will be wearing it under a suit."
TRAVIS,00:07:49,00:07:51,Neutral,"{'Angry': 2.4294065951835364e-05, 'Disgusted': 2.5009585442603566e-05, 'Fearful': 3.2245222882920643e-06, 'Happy': 0.0011943097924813628, 'Neutral': 0.9985677003860474, 'Other': 2.117719668603968e-05, 'Sad': 7.971051672939211e-05, 'Surprised': 2.822145461323089e-06, 'Unknown': 8.167780470103025e-05}",Orphan Maker approved.
LAURA,00:07:51,00:08:27,Happy,"{'Angry': 1.606185122682291e-07, 'Disgusted': 3.8706019722667406e-07, 'Fearful': 2.9493016029391583e-08, 'Happy': 0.9995890259742737, 'Neutral': 0.00040682515827938914, 'Other': 4.141645888466883e-07, 'Sad': 2.1023724912083708e-06, 'Surprised': 2.51334455469987e-08, 'Unknown': 1.0907288015005179e-06}","That's available in the U.S. and the UK shops. And last thing, we had a ton of requests, I got a lot of messages about it, asking if we would do some masks. So you may have seen me holding this a couple weeks ago but I can finally announce, these are available. So they come in a two pack. Like this, one of the Captain Tusktooth, designed by moi , and the other one is the Mighty Nein little, oh, I guess it's Vox Machina and Mighty Nein. It's the little doodles by Wendy, @WendyDoodles."
TRAVIS,00:08:27,00:08:29,Happy,"{'Angry': 0.0011819553328678012, 'Disgusted': 5.734376100008376e-05, 'Fearful': 0.0003219610662199557, 'Happy': 0.9963546991348267, 'Neutral': 0.0002134724345523864, 'Other': 6.757017399650067e-05, 'Sad': 0.0016590800369158387, 'Surprised': 0.00012125373905291781, 'Unknown': 2.2578069547307678e-05}",That's amazing.
LAURA,00:08:29,00:08:46,Neutral,"{'Angry': 1.2086554847245967e-11, 'Disgusted': 1.2307902093333656e-12, 'Fearful': 2.134037440032835e-13, 'Happy': 2.6227115965116177e-11, 'Neutral': 1.0, 'Other': 1.2780599603808007e-13, 'Sad': 3.136999687791686e-11, 'Surprised': 4.569880498322965e-12, 'Unknown': 6.907756159614531e-13}","So yeah, all of the purchases will benefit our friends at Red Nose Day, and they are providing vital aid to children who are below the poverty line and have been impacted negatively by COVID-19, and that's not how you wear it."
LAURA,00:08:46,00:08:47,Unknown,"{'Angry': 0.0003556237497832626, 'Disgusted': 0.029685473069548607, 'Fearful': 0.009772554971277714, 'Happy': 0.2574506998062134, 'Neutral': 0.0055045452900230885, 'Other': 0.012305662035942078, 'Sad': 0.0012274699984118342, 'Surprised': 0.0003094960411544889, 'Unknown': 0.6833884716033936}","You could, but you shouldn't."
ASHLEY,00:08:47,00:08:49,Neutral,"{'Angry': 0.004550406709313393, 'Disgusted': 0.003950970713049173, 'Fearful': 0.0004007215320598334, 'Happy': 0.0026649958454072475, 'Neutral': 0.9608269333839417, 'Other': 0.0013529261341318488, 'Sad': 0.0002680892066564411, 'Surprised': 0.00012636226892936975, 'Unknown': 0.025858605280518532}",You could wear one on up and then one.
SAM,00:08:49,00:08:51,Neutral,"{'Angry': 1.1764075679820962e-05, 'Disgusted': 1.2189337212475948e-05, 'Fearful': 2.309319597770809e-06, 'Happy': 1.4277004993346054e-05, 'Neutral': 0.9999294281005859, 'Other': 3.7477025216503534e-06, 'Sad': 1.3412107364274561e-05, 'Surprised': 2.006409118848751e-07, 'Unknown': 1.2612588761840016e-05}",Yeah.
LAURA,00:08:51,00:08:57,Neutral,"{'Angry': 9.25780477700755e-06, 'Disgusted': 1.340109247394139e-05, 'Fearful': 6.41084807284642e-06, 'Happy': 0.06992403417825699, 'Neutral': 0.9298921227455139, 'Other': 7.2769366852298845e-06, 'Sad': 6.669077993137762e-05, 'Surprised': 3.5704481433640467e-06, 'Unknown': 7.734289829386398e-05}",And it's got a little pocket so you can put a filter in it. And a little metal in it so you can squish your nose.
LIAM,00:08:57,00:08:58,Neutral,"{'Angry': 1.0656323183866334e-06, 'Disgusted': 1.2165157841081964e-06, 'Fearful': 5.768010069573393e-08, 'Happy': 1.1687386631820118e-06, 'Neutral': 0.999992847442627, 'Other': 9.16632075131929e-07, 'Sad': 8.019733286346309e-07, 'Surprised': 2.1317493548167477e-08, 'Unknown': 1.8765945242193993e-06}",You have to protect your blowhole.
LAURA,00:08:58,00:09:04,Neutral,"{'Angry': 4.021478991283155e-14, 'Disgusted': 1.3641033628727407e-15, 'Fearful': 2.02547124089099e-16, 'Happy': 5.001919966543186e-14, 'Neutral': 1.0, 'Other': 2.962304503630823e-16, 'Sad': 1.3532542599524466e-13, 'Surprised': 2.127209236394475e-14, 'Unknown': 8.021964758012556e-16}","Yeah. So yeah, you get two in each packet, and then we also have kids' sizes available."
MARISHA,00:09:04,00:09:06,Surprised,"{'Angry': 0.005618773866444826, 'Disgusted': 0.06647791713476181, 'Fearful': 0.0007164981798268855, 'Happy': 0.02764488011598587, 'Neutral': 0.003038539085537195, 'Other': 0.125266432762146, 'Sad': 0.0002700998156797141, 'Surprised': 0.7627440094947815, 'Unknown': 0.008222847245633602}","Yeah, kiddos."
ASHLEY,00:09:06,00:09:07,Happy,"{'Angry': 3.2606214950270385e-10, 'Disgusted': 9.5904850727635e-10, 'Fearful': 1.8619754349469275e-10, 'Happy': 1.0, 'Neutral': 1.4332253162052666e-09, 'Other': 2.2871432525661817e-10, 'Sad': 5.615000131520276e-10, 'Surprised': 1.2606358179567678e-09, 'Unknown': 1.3648795982312834e-10}",That is awesome.
LAURA,00:09:07,00:09:20,Happy,"{'Angry': 1.3031112189310079e-08, 'Disgusted': 1.0267446448608553e-08, 'Fearful': 5.002424585676124e-10, 'Happy': 0.9999653100967407, 'Neutral': 3.460721200099215e-05, 'Other': 3.340990151201595e-09, 'Sad': 7.53996332036877e-08, 'Surprised': 1.7101871030433813e-09, 'Unknown': 5.4163673546270275e-09}","So yeah, those, we'll donate $10 to Red Nose Day for every purchase made. And our masks are available right now in the U.S. and the UK shops, and will be in our Australian store very soon as well."
LAURA,00:09:20,00:09:27,Happy,"{'Angry': 6.346223244690918e-07, 'Disgusted': 1.0163020078834961e-06, 'Fearful': 1.249752727972009e-07, 'Happy': 0.9999182224273682, 'Neutral': 6.610233685933053e-05, 'Other': 7.222870976875129e-07, 'Sad': 1.0169777624469134e-06, 'Surprised': 4.728238067741586e-08, 'Unknown': 1.2116346624679863e-05}","Yeah. If they're not already. Go check it out because I don't know, they may have shown up by now. (laughter)"
