speaker,start_time,end_time,emotion,scores,text
MATT,00:08:32,00:10:23,Neutral,"{'Angry': 2.79143600595555e-11, 'Disgusted': 1.1655762292839267e-11, 'Fearful': 2.0005342868389953e-12, 'Happy': 6.506780531045919e-11, 'Neutral': 1.0, 'Other': 1.5176592621513052e-12, 'Sad': 1.4843545836917826e-10, 'Surprised': 3.5507628087794174e-11, 'Unknown': 5.9741790507661374e-12}","And welcome back. So, last we left off: the Mighty Nein, making their way north into the realm of Eiselcross, hired by Vess DeRogna of the Cerberus Assembly to help bring her and protect her towards the ruins of Aeor on the region of Foren. Unfortunately, Vess was murdered by, by the previous ally-- or at least the body of the previous ally-- Mollymauk, traveling with other individuals northward on a similar path. You discovered Vess' dead corpse, covered for it, so nobody else would discover it as well, and made your rapid escape from Balenpost along with your scout, Dagen Underthorn, who has been leading you through the icy frigid realm towards the first location on the map which you've decided to explore. Dubbed A5 on the map, it is one of the numerous early excavations of fallen Aeorian debris. And after making your way across some mysterious encounters, some strange weather and making some allies out of possible enemies in the shape of intelligent Yeti, you discovered the outside of this excavation site. As you found a number of long frozen bodies left in the surrounding debris in ice and stone, you begin to approach the entrance to it. And so picking up where we left off as Dagen once more goes, ""All right so, got ya here. That's what I'm being paid for. I'll just set up camp out here. And if I see anything strange I'll, I dunno, shout loudly down the hall for you. But stay alive."""
TRAVIS,00:10:23,00:10:30,Neutral,"{'Angry': 6.768373714294285e-05, 'Disgusted': 0.00013744906755164266, 'Fearful': 1.4996208847151138e-05, 'Happy': 0.00010718253179220483, 'Neutral': 0.995194137096405, 'Other': 0.001439003273844719, 'Sad': 0.00043245876440778375, 'Surprised': 5.317519935488235e-07, 'Unknown': 0.0026064489502459764}","For sure, but also don't feel like you need to just remain outside; if there is trouble you'll come in, won't you?"
MATT,00:10:30,00:10:38,Neutral,"{'Angry': 0.006001679226756096, 'Disgusted': 0.36477214097976685, 'Fearful': 0.0010411302791908383, 'Happy': 0.011204173788428307, 'Neutral': 0.493975967168808, 'Other': 0.01022705715149641, 'Sad': 0.00406575808301568, 'Surprised': 0.00011857236677315086, 'Unknown': 0.10859349370002747}","""Well, yeah, I mean-- but I'm not going to go super deep in there. I don't know what kind of dangers are in-- to be honest I'm not being paid quite enough for that, so."""
TALIESIN,00:10:38,00:10:39,Neutral,"{'Angry': 0.001962826820090413, 'Disgusted': 0.007818789221346378, 'Fearful': 0.00036477914545685053, 'Happy': 0.001735480735078454, 'Neutral': 0.9856747984886169, 'Other': 1.8263481251779012e-05, 'Sad': 0.0016038041794672608, 'Surprised': 0.0008161658770404756, 'Unknown': 5.0830512918764725e-06}",Fair.
SAM,00:10:39,00:10:49,Happy,"{'Angry': 3.354670843691565e-05, 'Disgusted': 0.00018402450950816274, 'Fearful': 0.00014477763033937663, 'Happy': 0.9251870512962341, 'Neutral': 0.030214203521609306, 'Other': 0.002140205353498459, 'Sad': 0.0034925600048154593, 'Surprised': 1.6659622588122147e-06, 'Unknown': 0.038601938635110855}",Do we have any sort of communication rock or anything that we can give-- do we-- we don't have anything like that in this campaign do we?
TRAVIS,00:10:49,00:10:53,Happy,"{'Angry': 0.0005635206471197307, 'Disgusted': 0.0052968221716582775, 'Fearful': 0.004037247505038977, 'Happy': 0.4209115505218506, 'Neutral': 0.26456761360168457, 'Other': 0.002205070573836565, 'Sad': 0.0016754308016970754, 'Surprised': 0.0003674006729852408, 'Unknown': 0.3003753125667572}",We just pierce his ear for no reason. Hold still.
LAURA,00:10:53,00:10:55,Neutral,"{'Angry': 0.000179486523848027, 'Disgusted': 0.00044008082477375865, 'Fearful': 7.441628258675337e-05, 'Happy': 0.015423810109496117, 'Neutral': 0.9770797491073608, 'Other': 0.0005024191341362894, 'Sad': 0.0011197322746738791, 'Surprised': 1.4830448890279513e-05, 'Unknown': 0.0051655215211212635}",But I can send him a message.
SAM,00:10:55,00:11:01,Neutral,"{'Angry': 3.3990241177228597e-10, 'Disgusted': 8.218503655399445e-11, 'Fearful': 2.6008870404603535e-11, 'Happy': 6.58865317859636e-08, 'Neutral': 0.9999998807907104, 'Other': 1.650096032035364e-11, 'Sad': 4.2629353380618795e-09, 'Surprised': 6.463647672649842e-11, 'Unknown': 9.787303606456632e-11}","Yeah, yeah maybe, maybe like, well, I can send him a message unless we go farther than 150 feet away."
LAURA,00:11:01,00:11:03,Happy,"{'Angry': 0.00028965159435756505, 'Disgusted': 0.0021518163848668337, 'Fearful': 0.0001974634506041184, 'Happy': 0.996256947517395, 'Neutral': 0.0004309271171223372, 'Other': 7.816920697223395e-05, 'Sad': 0.0004005592782050371, 'Surprised': 0.0001478313934057951, 'Unknown': 4.6605131501564756e-05}","Which I think you might, yeah."
SAM,00:11:03,00:11:08,Neutral,"{'Angry': 2.3263005743956455e-07, 'Disgusted': 9.70157074675626e-08, 'Fearful': 1.8011117930427645e-08, 'Happy': 5.542471626540646e-05, 'Neutral': 0.9999434947967529, 'Other': 3.810162141348883e-08, 'Sad': 3.249813005368196e-07, 'Surprised': 8.334720469349577e-09, 'Unknown': 3.3432598911531386e-07}","All right, well, I'll send you a message right before we get 150 feet away."
MATT,00:11:08,00:11:23,Happy,"{'Angry': 4.2330328142270446e-05, 'Disgusted': 0.0004158969095442444, 'Fearful': 4.40284566138871e-05, 'Happy': 0.8419821262359619, 'Neutral': 0.14827169477939606, 'Other': 0.003914406057447195, 'Sad': 0.0010741226142272353, 'Surprised': 3.9352973544737324e-05, 'Unknown': 0.004216150380671024}","""Fair, and if things get real dangerous or, I dunno, if you find yourselves being suddenly attacked by a bunch of terrible beasts that are climbing their way to the surface and you're not going to survive, if you could just let me know in advance so I can skedaddle that would be great."""
LAURA,00:11:23,00:11:26,Neutral,"{'Angry': 4.714408419204119e-07, 'Disgusted': 8.947927767621877e-07, 'Fearful': 5.697398819393129e-07, 'Happy': 3.1185263651423156e-06, 'Neutral': 0.9999849796295166, 'Other': 5.874152293472434e-07, 'Sad': 8.27936855785083e-06, 'Surprised': 1.9592208388985455e-07, 'Unknown': 9.443345447834872e-07}",I'll try to remember that before I die.
MATT,00:11:26,00:11:31,Neutral,"{'Angry': 5.189544026507065e-05, 'Disgusted': 0.0005434295162558556, 'Fearful': 3.631706931628287e-05, 'Happy': 0.00023485289420932531, 'Neutral': 0.9987247586250305, 'Other': 5.262828926788643e-05, 'Sad': 0.00017744388605933636, 'Surprised': 7.0231635618256405e-06, 'Unknown': 0.00017168986960314214}","""I appreciate it. All right then, stay safe. See you on the other side."""
SAM,00:11:31,00:11:39,Neutral,"{'Angry': 8.776860314918533e-12, 'Disgusted': 6.786601987850138e-13, 'Fearful': 2.3534304930197814e-13, 'Happy': 1.8284072172969346e-11, 'Neutral': 1.0, 'Other': 7.809182310134985e-14, 'Sad': 3.200983228479615e-11, 'Surprised': 2.4913964120909515e-12, 'Unknown': 4.0488573323053945e-13}","We have a rule in the Mighty Nein. If we don't come back within seven days, you have to hold a funeral for all of us."
MATT,00:11:39,00:11:41,Neutral,"{'Angry': 7.87810222391272e-07, 'Disgusted': 1.0536638228586526e-06, 'Fearful': 2.2571011015770637e-07, 'Happy': 4.961414560966659e-06, 'Neutral': 0.999984622001648, 'Other': 6.443990514526377e-07, 'Sad': 6.342176675389055e-06, 'Surprised': 5.162397087588033e-08, 'Unknown': 1.3665625147041283e-06}","""How elaborate are you thinking?"""
SAM,00:11:41,00:11:44,Neutral,"{'Angry': 1.8437965991324745e-05, 'Disgusted': 0.0003963334020227194, 'Fearful': 2.2822154278401285e-05, 'Happy': 7.348535291384906e-05, 'Neutral': 0.9989377856254578, 'Other': 2.5952649593818933e-05, 'Sad': 0.0004487094411160797, 'Surprised': 4.037104736198671e-05, 'Unknown': 3.6147052014712244e-05}",I mean--
TALIESIN,00:11:44,00:11:45,Happy,"{'Angry': 0.02309478633105755, 'Disgusted': 0.0760626271367073, 'Fearful': 0.002603304572403431, 'Happy': 0.8683046698570251, 'Neutral': 0.012579872272908688, 'Other': 0.0001272158115170896, 'Sad': 0.012667960487306118, 'Surprised': 0.00434840377420187, 'Unknown': 0.00021103615290485322}",Pretty elaborate I feel like.
SAM,00:11:45,00:11:48,Neutral,"{'Angry': 3.8453261907989145e-08, 'Disgusted': 1.1562135249221228e-08, 'Fearful': 7.0645165273219845e-09, 'Happy': 2.4603949100310274e-07, 'Neutral': 0.9999996423721313, 'Other': 1.3723489900030472e-08, 'Sad': 4.693793798082879e-08, 'Surprised': 1.790822046210394e-09, 'Unknown': 9.108698151294448e-08}","We gave you a thousand gold, right? So at least a thousand gold worth of stuff."
MARISHA,00:11:48,00:11:50,Neutral,"{'Angry': 0.0006623161607421935, 'Disgusted': 0.001992338104173541, 'Fearful': 0.00144659832585603, 'Happy': 0.004131410736590624, 'Neutral': 0.9314798712730408, 'Other': 0.0040604486130177975, 'Sad': 0.009719178080558777, 'Surprised': 5.259594399831258e-05, 'Unknown': 0.04645533114671707}",For sure you have to--
MATT,00:11:50,00:11:56,Neutral,"{'Angry': 1.4638741607786443e-11, 'Disgusted': 3.991367566319459e-12, 'Fearful': 7.683996668117477e-13, 'Happy': 3.033776355132467e-11, 'Neutral': 1.0, 'Other': 5.674367768195021e-13, 'Sad': 1.1252384440885166e-10, 'Surprised': 5.983757760119612e-12, 'Unknown': 1.2926451358960533e-12}","""How about I pay for the funeral out of the extra I was paid when we took this journey. That sound like a plan?"""
SAM,00:11:56,00:11:57,Neutral,"{'Angry': 0.24456213414669037, 'Disgusted': 7.114206528058276e-05, 'Fearful': 1.823874299589079e-05, 'Happy': 0.0005925348959863186, 'Neutral': 0.7520595192909241, 'Other': 7.120195732568391e-06, 'Sad': 0.002592584351077676, 'Surprised': 9.467456402489915e-05, 'Unknown': 2.050123612207244e-06}",That sounds good.
LAURA,00:11:57,00:12:00,Happy,"{'Angry': 3.8421188008896934e-08, 'Disgusted': 3.941355544156977e-07, 'Fearful': 1.268506935048208e-07, 'Happy': 0.9999967813491821, 'Neutral': 1.0184533039137023e-06, 'Other': 1.8371039800513245e-07, 'Sad': 3.6943143300049996e-07, 'Surprised': 3.0125512751055794e-08, 'Unknown': 1.1168168612130103e-06}",Yeah.
MATT,00:12:00,00:12:13,Neutral,"{'Angry': 7.463472548319139e-12, 'Disgusted': 4.3823533127027026e-13, 'Fearful': 1.3803265171488666e-13, 'Happy': 2.0155413796296706e-11, 'Neutral': 1.0, 'Other': 2.8687037418933733e-14, 'Sad': 2.5107844622840325e-11, 'Surprised': 3.2762468953062562e-12, 'Unknown': 2.9497809902155614e-13}","""I'm going to go ahead and cook up a meal. Good luck."" He goes ahead and makes his way away from the initial alcove where you guys are currently standing at the precipice of the entrance to find a safer space to set up his small camp out of sight."
TRAVIS,00:12:13,00:12:25,Neutral,"{'Angry': 3.315917679325153e-11, 'Disgusted': 5.703309352567132e-12, 'Fearful': 1.4225443739634969e-12, 'Happy': 1.339982569348308e-10, 'Neutral': 1.0, 'Other': 1.173666957891839e-12, 'Sad': 1.583744246858032e-10, 'Surprised': 1.2579683822400156e-11, 'Unknown': 4.240918814041317e-12}","I had See Invisibility up when Mollymauk or Admin Profile or whoever was talking to Jester. That's down now, right? It's been, like, an hour plus, right?"
MATT,00:12:25,00:12:35,Neutral,"{'Angry': 1.91097315749289e-09, 'Disgusted': 8.58460236230485e-09, 'Fearful': 9.829289604468272e-10, 'Happy': 3.017644445435508e-08, 'Neutral': 0.9999998807907104, 'Other': 2.1218138357426142e-08, 'Sad': 3.532812087314596e-08, 'Surprised': 3.5299274614430942e-09, 'Unknown': 8.613173285709763e-09}",I'd say it's probably-- because you guys did begin looking through the bodies and stuff and that was-- I'm trying to remember when you did that. I would say yeah. I'd say it's down by now.
TRAVIS,00:12:35,00:12:39,Neutral,"{'Angry': 1.403683654643828e-05, 'Disgusted': 0.0001016671012621373, 'Fearful': 1.121248715207912e-05, 'Happy': 0.0002620602899696678, 'Neutral': 0.9980571866035461, 'Other': 5.884747952222824e-05, 'Sad': 0.0013656869996339083, 'Surprised': 5.80575829189911e-07, 'Unknown': 0.00012864066229667515}",Okay.
LIAM,00:12:39,00:12:43,Neutral,"{'Angry': 0.00029009924037382007, 'Disgusted': 0.0044831871055066586, 'Fearful': 0.008740099146962166, 'Happy': 0.0015684844693168998, 'Neutral': 0.8479932546615601, 'Other': 0.005274142138659954, 'Sad': 0.018623409792780876, 'Surprised': 8.101703315332998e-06, 'Unknown': 0.11301914602518082}",So... now what?
TRAVIS,00:12:43,00:12:56,Neutral,"{'Angry': 5.511444599315407e-12, 'Disgusted': 3.7076106616275306e-13, 'Fearful': 1.7427875006852112e-13, 'Happy': 1.2982918559667489e-11, 'Neutral': 1.0, 'Other': 3.1700157229015355e-14, 'Sad': 3.3976418900572014e-11, 'Surprised': 2.7480209947861045e-12, 'Unknown': 2.2574863256952932e-13}","I think we agreed we're going to enter? But , be open to hearing a story before we kick shit off? Yes?"
TALIESIN,00:12:56,00:12:57,Neutral,"{'Angry': 0.003830128815025091, 'Disgusted': 0.009747796691954136, 'Fearful': 0.003647464094683528, 'Happy': 0.009495166130363941, 'Neutral': 0.5107347369194031, 'Other': 0.03176509588956833, 'Sad': 0.0016231023473665118, 'Surprised': 0.13050036132335663, 'Unknown': 0.2986561059951782}","I mean, there's no surprise happening here."
LIAM,00:12:57,00:13:00,Neutral,"{'Angry': 0.00010469239350641146, 'Disgusted': 0.0008906775037758052, 'Fearful': 0.002720985095947981, 'Happy': 0.004020235501229763, 'Neutral': 0.9407254457473755, 'Other': 0.0002582551387604326, 'Sad': 0.021790241822600365, 'Surprised': 1.055187840393046e-05, 'Unknown': 0.029478931799530983}",No.
LAURA,00:13:00,00:13:01,Neutral,"{'Angry': 0.0007564015104435384, 'Disgusted': 0.0002851145400200039, 'Fearful': 1.9189672457287088e-05, 'Happy': 0.013115019537508488, 'Neutral': 0.9297258853912354, 'Other': 0.00015194308070931584, 'Sad': 0.05424964800477028, 'Surprised': 0.0016957485349848866, 'Unknown': 1.0283895335305715e-06}",Yeah.
SAM,00:13:01,00:13:18,Neutral,"{'Angry': 1.0461087551760784e-09, 'Disgusted': 3.849184526671934e-09, 'Fearful': 1.841400143476335e-09, 'Happy': 3.94607635456623e-09, 'Neutral': 0.9999998807907104, 'Other': 1.7467634283452327e-10, 'Sad': 1.6483033959957538e-07, 'Surprised': 2.537981158567959e-09, 'Unknown': 4.671441011794286e-11}","Is there anything that we can do to surprise them ? Like, they'll expect seven people walking down a hallway. Should we make ourselves look like six or eight? Or should three of us hide or be invisible?"
LAURA,00:13:18,00:13:31,Neutral,"{'Angry': 0.00034556951140984893, 'Disgusted': 0.000461901247035712, 'Fearful': 4.054708915646188e-05, 'Happy': 0.00011988847109023482, 'Neutral': 0.998047947883606, 'Other': 0.0002373409370193258, 'Sad': 0.000152613443788141, 'Surprised': 7.816718607500661e-06, 'Unknown': 0.0005862601101398468}","I just have this weird feeling because Lucien could see me scrying, he can probably see if one of us is invisible or, you know, if we're disguised or something."
LIAM,00:13:31,00:13:33,Surprised,"{'Angry': 0.0010095912730321288, 'Disgusted': 0.0042276219464838505, 'Fearful': 0.0007705218158662319, 'Happy': 0.012572101317346096, 'Neutral': 0.46065470576286316, 'Other': 0.0004126116109546274, 'Sad': 0.0021756121423095465, 'Surprised': 0.5166016817092896, 'Unknown': 0.001575539936311543}",So he can see through our usual bullshit.
TRAVIS,00:13:33,00:13:44,Neutral,"{'Angry': 6.826806372810246e-14, 'Disgusted': 2.179373421637952e-15, 'Fearful': 4.121830669137692e-16, 'Happy': 8.252467855124693e-14, 'Neutral': 1.0, 'Other': 4.935876977052358e-16, 'Sad': 2.4958849006648243e-13, 'Surprised': 3.45783650193901e-14, 'Unknown': 1.5070590192049803e-15}","Yeah, I feel like those nine eyes will flare up at different moments to activate something. Didn't you say when you scrying an eye lit up and they turned and could see you?"
LAURA,00:13:44,00:13:47,Happy,"{'Angry': 2.6981138944393024e-05, 'Disgusted': 5.887444785912521e-06, 'Fearful': 6.122344302639249e-07, 'Happy': 0.9104512333869934, 'Neutral': 0.08928052335977554, 'Other': 2.0923496322211577e-06, 'Sad': 0.00022644223645329475, 'Surprised': 5.383336429076735e-06, 'Unknown': 7.488530400223681e-07}",I can't remember. Maybe?
SAM,00:13:47,00:13:58,Neutral,"{'Angry': 8.29610199981623e-11, 'Disgusted': 1.0601949006205924e-11, 'Fearful': 4.821391116210938e-12, 'Happy': 1.9858466260291863e-10, 'Neutral': 1.0, 'Other': 4.4310266718826374e-13, 'Sad': 2.7782645628526836e-10, 'Surprised': 4.153123331351871e-11, 'Unknown': 9.276916040912297e-12}","Yes, but two of-- two of you can be, you know, worms or cockroaches. They can't-- they can't see through that, right?"
TALIESIN,00:13:58,00:14:01,Neutral,"{'Angry': 7.694654300394177e-07, 'Disgusted': 1.7387745856467518e-06, 'Fearful': 2.5370538878632942e-06, 'Happy': 2.5234192435164005e-05, 'Neutral': 0.9999467134475708, 'Other': 4.474558750189317e-07, 'Sad': 5.454436177387834e-06, 'Surprised': 5.392375612700562e-08, 'Unknown': 1.713355231913738e-05}",I think we save our tricks until we know what we need.
TRAVIS,00:14:01,00:14:05,Neutral,"{'Angry': 0.00019228467135690153, 'Disgusted': 0.0030854518990963697, 'Fearful': 0.0007883324869908392, 'Happy': 0.0013065510429441929, 'Neutral': 0.7413716316223145, 'Other': 0.24498049914836884, 'Sad': 0.002662716433405876, 'Surprised': 0.0008898473461158574, 'Unknown': 0.0047226883471012115}",Didn't we do that once before and the cockroach was a little on the (whistles).
LAURA,00:14:05,00:14:08,Happy,"{'Angry': 0.12031655013561249, 'Disgusted': 0.0062570516020059586, 'Fearful': 0.001767715672031045, 'Happy': 0.3818950653076172, 'Neutral': 0.055738355964422226, 'Other': 0.01443001814186573, 'Sad': 0.15372222661972046, 'Surprised': 0.00017203946481458843, 'Unknown': 0.2657009959220886}","I was a moth. TRAVIS: A moth, yeah. And you weren't super with it, right?"
LAURA,00:14:08,00:14:09,Neutral,"{'Angry': 0.0030660151969641447, 'Disgusted': 0.005071927327662706, 'Fearful': 0.0009579694597050548, 'Happy': 0.016466820612549782, 'Neutral': 0.9215664267539978, 'Other': 8.75527985044755e-05, 'Sad': 0.01802908256649971, 'Surprised': 0.03469158709049225, 'Unknown': 6.256090273382142e-05}",I don't know what you're talking about.
TRAVIS,00:14:09,00:14:12,Neutral,"{'Angry': 1.7910686267441633e-09, 'Disgusted': 1.4595987751775397e-09, 'Fearful': 3.6765468447441663e-10, 'Happy': 6.489683457289175e-09, 'Neutral': 1.0, 'Other': 4.2725062376902656e-10, 'Sad': 1.039004438041502e-08, 'Surprised': 6.851357259307633e-10, 'Unknown': 8.542571650060893e-10}","A little easily distracted, maybe not just yet."
