speaker,start_time,end_time,emotion,scores,text
SAM,00:09:14,00:09:16,happy,"{'angry': 0.004933483432978392, 'calm': 0.0014834562316536903, 'disgust': 0.0012143284548074007, 'fearful': 0.0033130161464214325, 'happy': 0.9868816137313843, 'sad': 9.861768194241449e-05, 'surprised': 0.00207550753839314}",Oh boy.
SAM,00:09:16,00:09:17,sad,"{'angry': 0.0008239907911047339, 'calm': 0.0011574251111596823, 'disgust': 0.10990165174007416, 'fearful': 0.07637836784124374, 'happy': 0.0007235417724587023, 'sad': 0.8092973828315735, 'surprised': 0.0017175867687910795}","Oh boy, oh."
MATT,00:09:17,00:09:26,disgust,"{'angry': 0.007839973084628582, 'calm': 0.0019734054803848267, 'disgust': 0.950052797794342, 'fearful': 0.0073426710441708565, 'happy': 0.01100997906178236, 'sad': 0.020472271367907524, 'surprised': 0.0013088383711874485}","Thank you, Laura. That spell scroll, because Taliesin is an insane person, not only does it have a bunch of Easter eggs in it."
TRAVIS,00:09:26,00:09:28,disgust,"{'angry': 0.0019073013681918383, 'calm': 0.0010273290099576116, 'disgust': 0.859996497631073, 'fearful': 0.01905331201851368, 'happy': 0.0026511275209486485, 'sad': 0.11356513202190399, 'surprised': 0.001799368066713214}",It does?
MATT,00:09:28,00:09:32,disgust,"{'angry': 0.08213897794485092, 'calm': 0.15701156854629517, 'disgust': 0.367174357175827, 'fearful': 0.020299632102251053, 'happy': 0.33535557985305786, 'sad': 0.030690396204590797, 'surprised': 0.007329493761062622}","It's functional, in as much a spell scroll can be functional in its design."
LAURA,00:09:32,00:09:36,happy,"{'angry': 0.0038431682623922825, 'calm': 0.04554424807429314, 'disgust': 0.07894901186227798, 'fearful': 0.3076290488243103, 'happy': 0.38166552782058716, 'sad': 0.16684632003307343, 'surprised': 0.015522724948823452}","I should say this was also helped designed by Aaron Monroy, who works at the company."
MATT,00:09:36,00:09:37,disgust,"{'angry': 0.009413759224116802, 'calm': 0.0003121618356090039, 'disgust': 0.9451149702072144, 'fearful': 0.0020479278173297644, 'happy': 0.008118453435599804, 'sad': 0.003820075187832117, 'surprised': 0.031172573566436768}","Oh, yeah."
LAURA,00:09:37,00:09:39,disgust,"{'angry': 0.016346579417586327, 'calm': 0.005798406433314085, 'disgust': 0.9376815557479858, 'fearful': 0.005638811271637678, 'happy': 0.015032235532999039, 'sad': 0.018471600487828255, 'surprised': 0.0010308886412531137}","He's phenomenal. He does such amazing work, so yeah."
MATT,00:09:39,00:09:40,disgust,"{'angry': 0.0021571635734289885, 'calm': 0.0007736339466646314, 'disgust': 0.9560647010803223, 'fearful': 0.005677799694240093, 'happy': 0.0034131172578781843, 'sad': 0.029763633385300636, 'surprised': 0.0021499712020158768}","But, anyway. We'll talk about that another time."
TALIESIN,00:09:40,00:09:46,disgust,"{'angry': 0.019983431324362755, 'calm': 0.004435868002474308, 'disgust': 0.5525373220443726, 'fearful': 0.03671989217400551, 'happy': 0.30802223086357117, 'sad': 0.02211681939661503, 'surprised': 0.05618448182940483}","I'll talk about that, another time. That's a Talks Machina thing."
MATT,00:09:46,00:09:49,happy,"{'angry': 0.006348668597638607, 'calm': 0.002499386202543974, 'disgust': 0.002093113726004958, 'fearful': 0.002296776743605733, 'happy': 0.9824692010879517, 'sad': 0.00013686763122677803, 'surprised': 0.004155955743044615}","All right, and, Ashley, I believe you're up last."
SAM,00:09:49,00:09:51,happy,"{'angry': 0.0011579700512811542, 'calm': 0.0021337748039513826, 'disgust': 0.0018978894222527742, 'fearful': 0.09617673605680466, 'happy': 0.8948957920074463, 'sad': 0.0014741979539394379, 'surprised': 0.0022636132780462503}","Ashley, it's your standard announcement."
ASHLEY,00:09:51,00:10:05,happy,"{'angry': 0.42641305923461914, 'calm': 0.014201109297573566, 'disgust': 0.05080176517367363, 'fearful': 0.009045567363500595, 'happy': 0.4934658706188202, 'sad': 0.001119593856856227, 'surprised': 0.004952996503561735}","My standard announcement. Listen, we wanted to remind everyone to continue supporting organizations working towards ending systemic racism and promoting equality in our communities. (fists thumping)"
MARISHA,00:10:05,00:10:06,disgust,"{'angry': 0.002825820352882147, 'calm': 0.0014905050629749894, 'disgust': 0.9587584137916565, 'fearful': 0.0042516798712313175, 'happy': 0.0030219811014831066, 'sad': 0.02859971858561039, 'surprised': 0.0010518534108996391}",Yes! (fingers snapping)
ASHLEY,00:10:06,00:10:49,happy,"{'angry': 0.21191775798797607, 'calm': 0.0034963353537023067, 'disgust': 0.06902343034744263, 'fearful': 0.008039141073822975, 'happy': 0.701977550983429, 'sad': 0.0007527334964834154, 'surprised': 0.004793000407516956}","We stand with the Black Lives Matter movement, and we wanted to share some of our favorite organizations who are all working towards ending complex and unjust systems in our communities. Color of Change, which you can check out at colorofchange.org. Race Forward, which you can check out at raceforward.org. And the NAACP Legal Defense and Education Fund, which you can check out at A-- nope. (laughter) naacpldf.org. So if you are able to, please consider a donation to one of these three amazing organizations or any one of your choosing. Don't forget to love each other."
TRAVIS,00:10:49,00:10:50,disgust,"{'angry': 0.001067497069016099, 'calm': 0.0012725971173495054, 'disgust': 0.5505366921424866, 'fearful': 0.014324145391583443, 'happy': 0.0006496028508991003, 'sad': 0.42865705490112305, 'surprised': 0.0034924144856631756}",Yeah.
MATT,00:10:50,00:10:58,fearful,"{'angry': 0.006116475909948349, 'calm': 0.01098683848977089, 'disgust': 0.2103782296180725, 'fearful': 0.28702348470687866, 'happy': 0.2543342113494873, 'sad': 0.16419892013072968, 'surprised': 0.06696183234453201}","Thank you, Ashley, and thank you, guys. So happy to be back. And since I believe that concludes our announcements--"
SAM,00:10:58,00:10:59,disgust,"{'angry': 0.001924019423313439, 'calm': 0.000634446507319808, 'disgust': 0.8726219534873962, 'fearful': 0.01766739785671234, 'happy': 0.0018520918674767017, 'sad': 0.10278047621250153, 'surprised': 0.002519698813557625}","No, no!"
TRAVIS,00:10:59,00:11:00,sad,"{'angry': 0.0011648654472082853, 'calm': 0.002264478011056781, 'disgust': 0.0722680538892746, 'fearful': 0.38422760367393494, 'happy': 0.003951269201934338, 'sad': 0.535098671913147, 'surprised': 0.001025012112222612}",Can we talk about something else?
MATT,00:11:00,00:11:05,surprised,"{'angry': 0.003374861553311348, 'calm': 0.0006642394582740963, 'disgust': 0.008744766935706139, 'fearful': 0.0033035739324986935, 'happy': 0.028546050190925598, 'sad': 0.0020634541288018227, 'surprised': 0.9533030390739441}",I believe it's time to jump into tonight's episode of-- (squealing and nervous noises)
MARISHA,00:11:05,00:11:07,happy,"{'angry': 0.0011297487653791904, 'calm': 0.0024708148557692766, 'disgust': 0.00094860780518502, 'fearful': 0.008791669271886349, 'happy': 0.9753339290618896, 'sad': 0.0004032919241581112, 'surprised': 0.010921950452029705}",Did you guys watch Tiger King?
MATT,00:11:07,00:12:49,disgust,"{'angry': 0.007553069852292538, 'calm': 0.005174785386770964, 'disgust': 0.5590002536773682, 'fearful': 0.13672122359275818, 'happy': 0.012921467423439026, 'sad': 0.2771450877189636, 'surprised': 0.0014841838274151087}",Critical Role! (yelling)
SAM,00:12:49,00:12:51,surprised,"{'angry': 0.0024254287127405405, 'calm': 0.0014105516020208597, 'disgust': 0.0026450667064636946, 'fearful': 0.005097692832350731, 'happy': 0.11161752790212631, 'sad': 0.001705830218270421, 'surprised': 0.8750979900360107}",What? Oh!
TRAVIS,00:12:51,00:12:52,disgust,"{'angry': 0.007630777079612017, 'calm': 0.035126011818647385, 'disgust': 0.6807476878166199, 'fearful': 0.021077198907732964, 'happy': 0.1880173534154892, 'sad': 0.061276115477085114, 'surprised': 0.006124882958829403}",Oh god.
SAM,00:12:52,00:12:55,happy,"{'angry': 0.0014139108825474977, 'calm': 0.0017607451882213354, 'disgust': 0.0010960777290165424, 'fearful': 0.006315839942544699, 'happy': 0.9843789935112, 'sad': 0.0002456910442560911, 'surprised': 0.004788723774254322}",Kill the feed!
LAURA,00:12:55,00:12:56,surprised,"{'angry': 0.0035118921659886837, 'calm': 0.0017151822103187442, 'disgust': 0.002604390261694789, 'fearful': 0.006898361723870039, 'happy': 0.36063069105148315, 'sad': 0.0011295296717435122, 'surprised': 0.62350994348526}",Oh god!
MATT,00:12:56,00:14:10,happy,"{'angry': 0.4490813910961151, 'calm': 0.0041383253410458565, 'disgust': 0.025356275960803032, 'fearful': 0.031419165432453156, 'happy': 0.4877760112285614, 'sad': 0.0008010430028662086, 'surprised': 0.0014277854934334755}","Not my problem. Last we left off, The Mighty Nein, who had long been trying to bring some semblance of peace between the two warring nations of the Kryn Dynasty and the Dwendalian Empire, had finally, allied with some unique allies, made for some strange bedfellows, as you accompanied armadas to meet in the southern reaches of the Lucidian Ocean, south of Wildemount. There, you helped watch the proceeding completion and success of these peace negotiations. Prisoners of war were traded. The last, as far as they're aware, beacon was given back to the Kryn Dynasty, and you all decided to make your way towards Rumblecusp, in preparation for the coming date of Traveler Con, over a week from now. You had all-- over a week from the moment we start this session, at the time, about two weeks out. You had began traveling southwest, beneath the island of Urukayxl, where you once fought your way into an ancient temple and unlocked one of the various seals of Uk'otoa."
ALL,00:14:10,00:14:11,fearful,"{'angry': 0.0006896120612509549, 'calm': 0.0022178434301167727, 'disgust': 0.01763635315001011, 'fearful': 0.5685194730758667, 'happy': 0.0030050836503505707, 'sad': 0.40717706084251404, 'surprised': 0.0007546487613581121}",(whispering) Uk'otoa.
MATT,00:14:11,00:14:24,angry,"{'angry': 0.6053652763366699, 'calm': 0.08930345624685287, 'disgust': 0.017566921189427376, 'fearful': 0.031305134296417236, 'happy': 0.2517268657684326, 'sad': 0.002994225826114416, 'surprised': 0.0017380848294124007}","You went around the Inkclaw Reef, continuing towards this island of Rumblecusp. And it was on this fourth day of your journey that Caduceus began to notice something off the stern. It appeared to be a landmass of some kind."
MATT,00:14:24,00:14:37,happy,"{'angry': 0.005295304581522942, 'calm': 0.0020896950736641884, 'disgust': 0.0072435373440384865, 'fearful': 0.019391104578971863, 'happy': 0.9339528679847717, 'sad': 0.001232118927873671, 'surprised': 0.0307952668517828}","But after-- Well, on the fourth day, it was noticed. It doesn't mean it was there for four days, but-- You noticed it seemed to be keeping pace. No, in fact, it seemed to be gaining--"
MATT,00:14:37,00:14:53,angry,"{'angry': 0.9106257557868958, 'calm': 0.0019294536905363202, 'disgust': 0.04465789347887039, 'fearful': 0.01177985593676567, 'happy': 0.029139554128050804, 'sad': 0.0010203627170994878, 'surprised': 0.0008471588371321559}","-- on your ship. As word got around, you all begin to realize that this wasn't an island or a landmass at all. Instead, this was a massive creature, beneath the waves, a domed-shell, covered in spikes--"
MATT,00:14:53,00:15:15,angry,"{'angry': 0.8353540897369385, 'calm': 0.0021998637821525335, 'disgust': 0.125662699341774, 'fearful': 0.010098789818584919, 'happy': 0.023608729243278503, 'sad': 0.001862125936895609, 'surprised': 0.0012137609301134944}","-- and armored scales. You saw massive, fin-like limbs pushing through beneath the water, as its snout pointed, angry, emerged from the water. This gargantuan dragon turtle was rocketing through the waters, in the direction of your ship. And, my friends--"
TRAVIS,00:15:15,00:15:16,sad,"{'angry': 0.00045198804582469165, 'calm': 0.0028394595719873905, 'disgust': 0.05416287109255791, 'fearful': 0.058856382966041565, 'happy': 0.0007192192133516073, 'sad': 0.8822111487388611, 'surprised': 0.0007588952430523932}",Oh no.
MATT,00:15:16,00:15:33,disgust,"{'angry': 0.4163293242454529, 'calm': 0.0023606126196682453, 'disgust': 0.4824610948562622, 'fearful': 0.012419920414686203, 'happy': 0.0811929702758789, 'sad': 0.003117326647043228, 'surprised': 0.002118766540661454}","-- that is where we are picking up. So, as you are all gathering now, looking off of the stern of the ship, you notice this massive entity is careening towards you and, I'd say, at this point, it's about 200 or so feet out, and it is rapidly gaining."
MARISHA,00:15:33,00:15:35,surprised,"{'angry': 0.004731291905045509, 'calm': 0.002386249601840973, 'disgust': 0.009114144369959831, 'fearful': 0.038106657564640045, 'happy': 0.3592962920665741, 'sad': 0.005327106453478336, 'surprised': 0.5810382962226868}","Two, two, 200 feet?"
MARISHA,00:15:35,00:15:36,happy,"{'angry': 0.006057279650121927, 'calm': 0.0015532454708591104, 'disgust': 0.005281082354485989, 'fearful': 0.00799419917166233, 'happy': 0.6435188055038452, 'sad': 0.0009261090308427811, 'surprised': 0.3346693217754364}",Feet?
TRAVIS,00:15:36,00:15:42,calm,"{'angry': 0.016948319971561432, 'calm': 0.9548439979553223, 'disgust': 0.0024944832548499107, 'fearful': 0.001215312397107482, 'happy': 0.021174676716327667, 'sad': 0.0027083030436187983, 'surprised': 0.0006149234250187874}","So a quick status check. Do we see any land anywhere, any horizon?"
MATT,00:15:42,00:15:59,happy,"{'angry': 0.21160650253295898, 'calm': 0.003117563668638468, 'disgust': 0.1099027693271637, 'fearful': 0.014492878690361977, 'happy': 0.6552157402038574, 'sad': 0.0012282676761969924, 'surprised': 0.00443617720156908}","From where you currently are, no. You can make off, in the distance from where you had been, elements of, well, you wouldn't be able to see it so much, from this distance, but you know you're far past the Inkclaw Reef, and that's the closest landmass that you've been near, and Urukayxl itself."
TRAVIS,00:15:59,00:16:03,calm,"{'angry': 0.0009962283074855804, 'calm': 0.9900602102279663, 'disgust': 0.0005065512377768755, 'fearful': 0.0005588728818111122, 'happy': 0.0021113548427820206, 'sad': 0.005375104956328869, 'surprised': 0.0003917786234524101}","And can we currently tell if we are sailing with the wind, against the wind?"
MATT,00:16:03,00:16:07,happy,"{'angry': 0.035725876688957214, 'calm': 0.4102977514266968, 'disgust': 0.03337717056274414, 'fearful': 0.016752319410443306, 'happy': 0.49078741669654846, 'sad': 0.010972469113767147, 'surprised': 0.0020870459266006947}",You're sailing perpendicular to the wind. So it is not helping you or harming you.
TRAVIS,00:16:07,00:16:09,disgust,"{'angry': 0.005609865300357342, 'calm': 0.0014061847468838096, 'disgust': 0.9671759605407715, 'fearful': 0.004112308844923973, 'happy': 0.0052062696777284145, 'sad': 0.015541566535830498, 'surprised': 0.0009478151914663613}","Cool, cool. Shit, shit."
TRAVIS,00:16:09,00:16:11,fearful,"{'angry': 0.0015127696096897125, 'calm': 0.010142572224140167, 'disgust': 0.01308632455766201, 'fearful': 0.6397765278816223, 'happy': 0.28681403398513794, 'sad': 0.04613794386386871, 'surprised': 0.0025298402179032564}",Right.
LIAM,00:16:11,00:16:15,fearful,"{'angry': 0.0012182773789390922, 'calm': 0.13500070571899414, 'disgust': 0.004183871205896139, 'fearful': 0.6108857989311218, 'happy': 0.11584740877151489, 'sad': 0.13079734146595, 'surprised': 0.002066610613837838}","Captain, do you have any experience with this sort of thing?"
