speaker,start_time,end_time,emotion,scores,text
LAURA,00:08:48,00:08:49,happy,"{'angry': 0.0029811877757310867, 'calm': 0.003721551736816764, 'disgust': 0.016571354120969772, 'fearful': 0.33570924401283264, 'happy': 0.6225506067276001, 'sad': 0.012566872872412205, 'surprised': 0.005899206735193729}",They're little-- little pieces.
SAM,00:08:49,00:08:51,happy,"{'angry': 0.0021868085023015738, 'calm': 0.12985706329345703, 'disgust': 0.0032143513672053814, 'fearful': 0.010182487778365612, 'happy': 0.838652491569519, 'sad': 0.004578196909278631, 'surprised': 0.011328575201332569}",Is there a chair in it?
LAURA,00:08:51,00:08:56,happy,"{'angry': 0.0030159244779497385, 'calm': 0.003599947551265359, 'disgust': 0.002425696700811386, 'fearful': 0.00463901599869132, 'happy': 0.9840584397315979, 'sad': 0.0002923428255598992, 'surprised': 0.001968748401850462}","There's no chair, but it is difficult. Like I-- it's a hard puzzle, I think."
LAURA,00:08:56,00:09:05,happy,"{'angry': 0.0023997107055038214, 'calm': 0.001399295055307448, 'disgust': 0.001549432403407991, 'fearful': 0.003956900909543037, 'happy': 0.96384197473526, 'sad': 0.00024947640486061573, 'surprised': 0.02660323679447174}","No, but I've seen the art and I know it's going to be a hard puzzle. I've done puzzles. So anyway, there's that."
LAURA,00:09:05,00:09:06,surprised,"{'angry': 0.0016862357733771205, 'calm': 0.0007277594413608313, 'disgust': 0.0013011612463742495, 'fearful': 0.001229598419740796, 'happy': 0.011189344339072704, 'sad': 0.0010916069149971008, 'surprised': 0.9827743172645569}",You're welcome.
MATT,00:09:06,00:09:16,happy,"{'angry': 0.004898826591670513, 'calm': 0.0023552789352834225, 'disgust': 0.011274078860878944, 'fearful': 0.013935064896941185, 'happy': 0.8868840932846069, 'sad': 0.0016540306387469172, 'surprised': 0.07899865508079529}","(laughs) All right, I think that ends our announcements for the evening. So let's go to jump into tonight's episode of... Critical Role."
LIAM,00:09:16,00:10:53,disgust,"{'angry': 0.006690665148198605, 'calm': 0.004779370967298746, 'disgust': 0.5086491107940674, 'fearful': 0.15350216627120972, 'happy': 0.011505359783768654, 'sad': 0.31339383125305176, 'surprised': 0.0014794840244576335}","(screams) (water bubbling) (thunder rumbling) (explosion) ♪ Role ♪ ♪ Critical Role ♪ ♪ Critical Role ♪ ♪ Mighty Nein ♪ ♪ Roll the dice ♪ ♪ The adventure begins ♪ ♪ They were always beside you ♪ ♪ Your nerdy best friends ♪ ♪ And the DM to guide you ♪ ♪ And they rise from the flames ♪ ♪ For the battles ahead ♪ ♪ Villains beware 'cause you're 'bout to be dead ♪ ♪ They got magic and flair ♪ ♪ They got falchions and cunning ♪ ♪ They don't see over there ♪ ♪ There's a monster incoming ♪ ♪ Inspiration is waiting ♪ ♪ Rise up, don't think twice ♪ ♪ Put your fate in your hands ♪ ♪ Take a chance, roll the dice ♪ ♪ Roll the dice ♪ ♪ Critical Role (roll the dice) ♪ ♪ Critical Role (roll the dice) ♪ ♪ Can you answer the call ♪ ♪ Diggin' deep in your soul ♪ ♪ As the legend unfolds ♪ ♪ Now it's your turn (your turn, your turn) ♪ ♪ To roll ♪ (flames whooshing)"
SAM,00:10:53,00:10:55,happy,"{'angry': 0.006631480064243078, 'calm': 0.007179162930697203, 'disgust': 0.029942980036139488, 'fearful': 0.04024217277765274, 'happy': 0.9080732464790344, 'sad': 0.0045436774380505085, 'surprised': 0.0033873210195451975}",We forgot.
MATT,00:10:55,00:12:55,happy,"{'angry': 0.02773972600698471, 'calm': 0.0011951305205002427, 'disgust': 0.011523987166583538, 'fearful': 0.019666459411382675, 'happy': 0.9379793405532837, 'sad': 0.0004319389699958265, 'surprised': 0.001463368535041809}","Yeah, for once. It was nice, I could just relax, and calm and not have you all shout at me last minute, look at that. It's the only time it'll happen. So last we left off, The Mighty Nein, after coming to Rumblecusp prepare for Traveler Con, dealt with the terrors that were the memory-- what's the word I'm looking for? Fucked up, sure. I was going to go for a more interesting word, but I'll go with that. Memory fucked-up society of the village of Vo. The entity known as Vokodo, that had existed within this mountain. You looked for information about, discovered some of its history, went and battled it in the base underneath the volcano, and freed the people of this terror. However, in doing so, you also restored their memories, some of which were from the life before they came to the island, and some they've made since they've come here. And that village has now fractured, many leaving to return to their previous lives, while some have chosen to remain to live the new life they've carved here on Rumblecusp. As the week has gone on, you've begun to prepare yourselves for the coming event of the Zenith, which was the chosen date for Traveler Con. And as more and more individuals arrive by boat, you have well over a hundred plus individuals that have arrived for this event. They've all gathered for an evening celebration, or as what we're now calling Traveler's Eve, where there are parties, and people are crafting wooden dicks, and people are eating lots and lots of Tyrannosaurus meat. Vilya snuck out in the evening after a conversation with another mother within the group: Veth. And that is where we left off. So, as it is Traveler's Eve, what else would you like to achieve before for the evening is done and Traveler Con itself fully engages in the morrow?"
SAM,00:12:55,00:12:59,happy,"{'angry': 0.0021948744542896748, 'calm': 0.012578695081174374, 'disgust': 0.0038160209078341722, 'fearful': 0.14242862164974213, 'happy': 0.8319867849349976, 'sad': 0.0051007396541535854, 'surprised': 0.0018943296745419502}",Do we open one present on Traveler's Eve?
LAURA,00:12:59,00:13:03,happy,"{'angry': 0.017242612317204475, 'calm': 0.1465010643005371, 'disgust': 0.20748254656791687, 'fearful': 0.05738210305571556, 'happy': 0.495216429233551, 'sad': 0.07010003924369812, 'surprised': 0.0060752942226827145}","Yeah, just the one. It's usually something that everybody can participate in, yeah."
TALIESIN,00:13:03,00:13:04,sad,"{'angry': 0.00013464871153701097, 'calm': 0.004433143883943558, 'disgust': 0.008364349603652954, 'fearful': 0.04817352071404457, 'happy': 0.0003933622210752219, 'sad': 0.9378560185432434, 'surprised': 0.0006449081702157855}",Mine's just batteries.
LAURA,00:13:04,00:13:13,happy,"{'angry': 0.014090809971094131, 'calm': 0.004396775271743536, 'disgust': 0.013476425781846046, 'fearful': 0.008491870015859604, 'happy': 0.9573438763618469, 'sad': 0.0006407335749827325, 'surprised': 0.0015594784636050463}",Is anybody in the fight? Is anybody in the fighting ring? I said I was going to dance. I'm dancing.
ASHLEY,00:13:13,00:13:16,disgust,"{'angry': 0.006116135511547327, 'calm': 0.017465602606534958, 'disgust': 0.47402167320251465, 'fearful': 0.09417860209941864, 'happy': 0.014287831261754036, 'sad': 0.392692506313324, 'surprised': 0.0012377137318253517}",I'm going to go dance with Jester.
MATT,00:13:16,00:13:17,fearful,"{'angry': 0.0010554473847150803, 'calm': 0.0015778864035382867, 'disgust': 0.0015123740304261446, 'fearful': 0.9622820615768433, 'happy': 0.018203480169177055, 'sad': 0.014668053947389126, 'surprised': 0.0007007125532254577}",Okay.
ASHLEY,00:13:17,00:13:20,sad,"{'angry': 0.0011926230508834124, 'calm': 0.15804484486579895, 'disgust': 0.05280932039022446, 'fearful': 0.04539896920323372, 'happy': 0.004836668726056814, 'sad': 0.7369021773338318, 'surprised': 0.0008153849630616605}",I do like dancing. I don't get to do it a lot.
LAURA,00:13:20,00:13:22,fearful,"{'angry': 0.0007129113073460758, 'calm': 0.003755218582227826, 'disgust': 0.013325728476047516, 'fearful': 0.7441012263298035, 'happy': 0.008089853450655937, 'sad': 0.2293815016746521, 'surprised': 0.0006335786310955882}",It's super fun.
SAM,00:13:22,00:13:25,fearful,"{'angry': 0.0013467121170833707, 'calm': 0.012534256093204021, 'disgust': 0.00813635066151619, 'fearful': 0.6705912351608276, 'happy': 0.21632662415504456, 'sad': 0.06628307700157166, 'surprised': 0.024781817570328712}","Caleb, do you want to come dance?"
LIAM,00:13:25,00:13:27,sad,"{'angry': 0.00021061472943983972, 'calm': 0.002386094070971012, 'disgust': 0.015461506322026253, 'fearful': 0.07696782797574997, 'happy': 0.00047981724492274225, 'sad': 0.9036770462989807, 'surprised': 0.0008170240907929838}","With you, ja ."
SAM,00:13:27,00:13:28,surprised,"{'angry': 0.003783418331295252, 'calm': 0.001457183388993144, 'disgust': 0.0025212604086846113, 'fearful': 0.006780320778489113, 'happy': 0.23931291699409485, 'sad': 0.001202455605380237, 'surprised': 0.7449424862861633}","Yes, of course."
SAM,00:13:28,00:13:29,sad,"{'angry': 0.00011729104880942032, 'calm': 0.033295612782239914, 'disgust': 0.0027721559163182974, 'fearful': 0.014633452519774437, 'happy': 0.0002864280832000077, 'sad': 0.947955310344696, 'surprised': 0.0009398208349011838}",All right.
LIAM,00:13:29,00:13:33,sad,"{'angry': 0.0002797636261675507, 'calm': 0.008566716685891151, 'disgust': 0.011470925994217396, 'fearful': 0.31645888090133667, 'happy': 0.004994310438632965, 'sad': 0.6552876234054565, 'surprised': 0.002941787475720048}",Sure. I don't know many.
SAM,00:13:33,00:13:34,sad,"{'angry': 0.0018521718448027968, 'calm': 0.002140178345143795, 'disgust': 0.3243306875228882, 'fearful': 0.2223202884197235, 'happy': 0.008459353819489479, 'sad': 0.43563270568847656, 'surprised': 0.005264620296657085}",You just need one.
LIAM,00:13:34,00:13:39,sad,"{'angry': 0.00021262183145154268, 'calm': 0.001784309628419578, 'disgust': 0.011458154767751694, 'fearful': 0.039344437420368195, 'happy': 0.0002350440772715956, 'sad': 0.9459869265556335, 'surprised': 0.0009785788133740425}",Okay.
LAURA,00:13:39,00:13:43,happy,"{'angry': 0.0017936874646693468, 'calm': 0.001692496007308364, 'disgust': 0.002050061710178852, 'fearful': 0.017846498638391495, 'happy': 0.9740180969238281, 'sad': 0.0004691799113061279, 'surprised': 0.0021299934014678}","Oh good, Caleb and Veth are coming. Good, you can do the wiggle with us."
LIAM,00:13:43,00:13:44,sad,"{'angry': 0.00048178122960962355, 'calm': 0.0021813770290464163, 'disgust': 0.012538529001176357, 'fearful': 0.28823384642601013, 'happy': 0.0010748106287792325, 'sad': 0.694566011428833, 'surprised': 0.0009235504548996687}",I don't--
LAURA,00:13:44,00:13:46,sad,"{'angry': 0.002155091380700469, 'calm': 0.07045786082744598, 'disgust': 0.11579610407352448, 'fearful': 0.13190044462680817, 'happy': 0.01586098223924637, 'sad': 0.662381649017334, 'surprised': 0.0014478964731097221}",You go like this and you just wiggle.
LAURA,00:13:46,00:13:47,sad,"{'angry': 0.0006113850395195186, 'calm': 0.0019584426190704107, 'disgust': 0.022265225648880005, 'fearful': 0.2732490599155426, 'happy': 0.0012702386593446136, 'sad': 0.6997596025466919, 'surprised': 0.0008860011002980173}",That's a good one.
ASHLEY,00:13:47,00:13:50,disgust,"{'angry': 0.0019802043680101633, 'calm': 0.0012776688672602177, 'disgust': 0.7431700229644775, 'fearful': 0.027480684220790863, 'happy': 0.0032131955958902836, 'sad': 0.20926333963871002, 'surprised': 0.013614950701594353}","You just, you know, move your hips and wiggle."
LAURA,00:13:50,00:13:54,happy,"{'angry': 0.004351577255874872, 'calm': 0.0005462646367959678, 'disgust': 0.0019910617265850306, 'fearful': 0.005301748402416706, 'happy': 0.9827650189399719, 'sad': 0.0001226916501764208, 'surprised': 0.004921643063426018}","Ooh, Yasha, you should put your wings out while you dance. It would be super cool-looking."
ASHLEY,00:13:54,00:13:58,disgust,"{'angry': 0.02080487087368965, 'calm': 0.003925963304936886, 'disgust': 0.7778202891349792, 'fearful': 0.07243132591247559, 'happy': 0.0713963732123375, 'sad': 0.04950140044093132, 'surprised': 0.004119838122278452}",I feel like there wouldn't be enough room and I could knock people over.
LAURA,00:13:58,00:13:59,happy,"{'angry': 0.0040147327817976475, 'calm': 0.0004966019187122583, 'disgust': 0.0024013840593397617, 'fearful': 0.011269425973296165, 'happy': 0.9764965176582336, 'sad': 0.00020628533093258739, 'surprised': 0.005115085281431675}","Oh, that's true."
LIAM,00:13:59,00:14:02,sad,"{'angry': 0.0001256849936908111, 'calm': 0.014455952681601048, 'disgust': 0.005210173781961203, 'fearful': 0.01697802171111107, 'happy': 0.00019984249956905842, 'sad': 0.9624462127685547, 'surprised': 0.0005841183592565358}","It's freeform, there's no syncopation or anything to it. You just do it?"
LAURA,00:14:02,00:14:04,happy,"{'angry': 0.004992240574210882, 'calm': 0.002025663387030363, 'disgust': 0.00272662122733891, 'fearful': 0.007268951274454594, 'happy': 0.5300665497779846, 'sad': 0.000911691109649837, 'surprised': 0.4520082175731659}","You kind of move to the beat, Caleb."
LAURA,00:14:04,00:14:05,happy,"{'angry': 0.0018532341346144676, 'calm': 0.03422956168651581, 'disgust': 0.012339222244918346, 'fearful': 0.19686181843280792, 'happy': 0.7157768607139587, 'sad': 0.032286636531353, 'surprised': 0.006652620621025562}",Yeah.
ASHLEY,00:14:05,00:14:07,disgust,"{'angry': 0.009095089510083199, 'calm': 0.004595981445163488, 'disgust': 0.83845055103302, 'fearful': 0.0374852679669857, 'happy': 0.015713760629296303, 'sad': 0.09332728385925293, 'surprised': 0.001332025625742972}","And like, you know, flip your hair."
LAURA,00:14:07,00:14:10,happy,"{'angry': 0.004234306048601866, 'calm': 0.3092336356639862, 'disgust': 0.048578374087810516, 'fearful': 0.09639456123113632, 'happy': 0.40461641550064087, 'sad': 0.13096559047698975, 'surprised': 0.005977131426334381}","Yeah, I'm dancing like Molly Ringwald in The Breakfast Club. For sure."
TRAVIS,00:14:10,00:14:11,sad,"{'angry': 0.00010362290777266026, 'calm': 0.00363364745862782, 'disgust': 0.006193720735609531, 'fearful': 0.014427238143980503, 'happy': 0.0001523323735455051, 'sad': 0.9745303392410278, 'surprised': 0.0009592015412636101}",Good pull.
LIAM,00:14:11,00:14:15,sad,"{'angry': 0.00046003024908713996, 'calm': 0.007294024340808392, 'disgust': 0.02031945250928402, 'fearful': 0.33483895659446716, 'happy': 0.0036543109454214573, 'sad': 0.6328044533729553, 'surprised': 0.0006288065924309194}","I have a lot of hair now, so."
LAURA,00:14:15,00:14:18,disgust,"{'angry': 0.0057640778832137585, 'calm': 0.004682166501879692, 'disgust': 0.6459522843360901, 'fearful': 0.09714685380458832, 'happy': 0.014355176128447056, 'sad': 0.23039361834526062, 'surprised': 0.0017058539669960737}",It's everywhere.
TALIESIN,00:14:18,00:14:31,sad,"{'angry': 0.0003642039664555341, 'calm': 0.0048721120692789555, 'disgust': 0.038711898028850555, 'fearful': 0.06467960774898529, 'happy': 0.0009416842367500067, 'sad': 0.8897998929023743, 'surprised': 0.0006306945579126477}","I'm going to get some distance from everything and sit and watch. And maybe-- is there anyone out by the stage that's been built? Or any of the stuff that's been put up, or is it kind of--?"
MATT,00:14:31,00:15:11,happy,"{'angry': 0.05377068743109703, 'calm': 0.017791833728551865, 'disgust': 0.0805359035730362, 'fearful': 0.05889281630516052, 'happy': 0.7804877161979675, 'sad': 0.006695442367345095, 'surprised': 0.0018256483599543571}","The stage, yes. It's mostly constructed, but it's serviceable at the moment. There are a couple people that are finalizing getting another set of stairs on one side. It's, you know, the necessary final elements before the actual day that our events are planned for to commence. However, on the stage you can see there's a handful of musicians that are just jamming. They just met, and they're all finding some semblance of musical unity amongst them. No specific songs, just figuring out how to blend their various performances together. But beyond that, most of the stage is relatively empty. There's no focal point for a performance."
TRAVIS,00:15:11,00:15:23,sad,"{'angry': 0.00038681080332025886, 'calm': 0.09010663628578186, 'disgust': 0.015041220933198929, 'fearful': 0.05694376677274704, 'happy': 0.002873452613130212, 'sad': 0.8339630961418152, 'surprised': 0.0006849843775853515}","I'll join you, since you're so good at keeping an eye out. Not that the revelry isn't, you know, interesting. I'm not quite comfortable."
MARISHA,00:15:23,00:15:24,sad,"{'angry': 0.00027694032178260386, 'calm': 0.007397206034511328, 'disgust': 0.03388647735118866, 'fearful': 0.027054818347096443, 'happy': 0.0004954066243954003, 'sad': 0.9302775859832764, 'surprised': 0.000611494411714375}",I'll slide over with the guys.
