speaker,start_time,end_time,emotion,scores,text
MATT,00:07:49,00:07:56,happy,"{'angry': 0.027307195588946342, 'calm': 0.004547454882413149, 'disgust': 0.3245745003223419, 'fearful': 0.11241577565670013, 'happy': 0.4833800196647644, 'sad': 0.023402903228998184, 'surprised': 0.024372048676013947}","Thank you, Sam. Thank you, NordVPN, thank you, Orly, for the wonderful musical accompaniment there."
LIAM,00:07:56,00:07:57,disgust,"{'angry': 0.001394769293256104, 'calm': 0.0007747202180325985, 'disgust': 0.8792963027954102, 'fearful': 0.00967028085142374, 'happy': 0.0013173334300518036, 'sad': 0.10505498200654984, 'surprised': 0.002491569612175226}","Funky, little turtle man."
MATT,00:07:57,00:08:50,happy,"{'angry': 0.019573234021663666, 'calm': 0.0005552605143748224, 'disgust': 0.003914141096174717, 'fearful': 0.004701694473624229, 'happy': 0.9644602537155151, 'sad': 0.00011477258522063494, 'surprised': 0.006680584978312254}","Indeed. We have a few other announcements. Some of you may have noticed, but this week, we announced our brand new publishing company, Darrington Press. (cheering) Been in the works for a little while, happy we can finally talk about it. It is headed by our good friend, Ivan Van Norman here. (cheering) ""Hey, guys!"" Some people know them in the tabletop space. We've all been doing this stuff together for a long time, he's wonderful and we're happy to have him helming that. And I'm excited to be on the board as a creative advisor as well. We have a lot of cool things coming up. First off, our game coming out first, Uk'otoa, which we'll release in the first quarter of 2021. Uk'otoa is a tactical game of semi-cooperative card play with factions of sailors vying to be the final survivor of the raging sea leviathan, Uk'otoa."
ALL,00:08:50,00:08:52,fearful,"{'angry': 0.0024110388476401567, 'calm': 0.0011539938859641552, 'disgust': 0.029655618593096733, 'fearful': 0.8395969867706299, 'happy': 0.008672906085848808, 'sad': 0.11753764748573303, 'surprised': 0.000971843721345067}",(whispering) Uk'otoa...
MATT,00:08:52,00:09:10,happy,"{'angry': 0.4112262725830078, 'calm': 0.0030827419832348824, 'disgust': 0.008028862997889519, 'fearful': 0.005073504522442818, 'happy': 0.5697370767593384, 'sad': 0.00016581059026066214, 'surprised': 0.0026857543271034956}","You can sign up for our newsletter at darringtonpress.com to hear more about Uk'otoa and our other upcoming releases. Oh, and check out our announcement at critrole.com for more information on Darrington Press, a peek at Uk'otoa's box art and creative team, and a glance at our game slate for 2021."
MATT,00:09:10,00:09:14,happy,"{'angry': 0.0048260013572871685, 'calm': 0.002097192220389843, 'disgust': 0.0048639168962836266, 'fearful': 0.012188534252345562, 'happy': 0.5585852861404419, 'sad': 0.0015664849197492003, 'surprised': 0.41587257385253906}","Super excited. Wow, you guys. Just, some things never die."
TALIESIN,00:09:14,00:09:15,disgust,"{'angry': 0.002165191574022174, 'calm': 0.0009474351536482573, 'disgust': 0.9464630484580994, 'fearful': 0.006289192009717226, 'happy': 0.002316865138709545, 'sad': 0.0405181385576725, 'surprised': 0.0013001449406147003}",Like Uk'otoa.
MATT,00:09:15,00:09:17,happy,"{'angry': 0.002235389081761241, 'calm': 0.0019221050897613168, 'disgust': 0.0021003992296755314, 'fearful': 0.004492218140512705, 'happy': 0.9666076898574829, 'sad': 0.0003590663836803287, 'surprised': 0.02228311076760292}","Ashley, you got some announcements, I believe?"
ASHLEY,00:09:17,00:10:40,happy,"{'angry': 0.011686630547046661, 'calm': 0.0009153549908660352, 'disgust': 0.004933733493089676, 'fearful': 0.013435364700853825, 'happy': 0.9669044613838196, 'sad': 0.0002670831745490432, 'surprised': 0.0018573541892692447}","Hey! So... Thank you so much for your support. (laughter) I'm not going to be able to do this seriously. Yeah, thank you so much for everything that you guys have done and all of your support for the Critical Role Foundation. So since this show is prerecorded, I don't have gloves, so. It's hard to give you an accurate update as to where we are at with the campaign. But we'll be closing our First Nations campaign once we hit $200,000. Which will fund the Native Youth and Culture Funds for eight programs. We were just starting with two, and then you guys are just amazing. We're so stoked, this is so awesome. And then, as a reminder, whenever we don't have an active campaign, donations received will be split evenly between our partner charities. We got 826LA. We got OSD. We got Red Nose Day. We got the Pablove Foundation. And we got OutRight Action International. And with 10% continuing to go to our emergency relief fund, we have many plans, we are so excited, thank you so much. For more info, go to criticalrolefoundation.org."
MATT,00:10:40,00:10:55,happy,"{'angry': 0.011777334846556187, 'calm': 0.008753327652812004, 'disgust': 0.025369951501488686, 'fearful': 0.09892534464597702, 'happy': 0.8450340032577515, 'sad': 0.006340974476188421, 'surprised': 0.0037990682758390903}","Thank you, Ashley, and thank you, everyone for being fabulous, generous, and good souls. And for your faith. No seriously, you guys have been fantastic. Thank you for supporting this endeavor and it's just the beginning. More good to come. Thank you. Laura, you had some things to talk about."
LAURA,00:10:55,00:11:00,happy,"{'angry': 0.006717083975672722, 'calm': 0.0007580235251225531, 'disgust': 0.0016907453536987305, 'fearful': 0.00408879155293107, 'happy': 0.983612596988678, 'sad': 9.574901923770085e-05, 'surprised': 0.0030370396561920643}",Feel like Orly was trying to play just then and it wasn't coming out.
TRAVIS,00:11:00,00:11:01,fearful,"{'angry': 0.0011067098239436746, 'calm': 0.004635564051568508, 'disgust': 0.03621997684240341, 'fearful': 0.6386688351631165, 'happy': 0.012580213136970997, 'sad': 0.3058471083641052, 'surprised': 0.0009415550739504397}",(bagpipes squeaking)
MATT,00:11:01,00:11:04,happy,"{'angry': 0.000958122662268579, 'calm': 0.002816215856000781, 'disgust': 0.0016599353402853012, 'fearful': 0.017507566139101982, 'happy': 0.962694525718689, 'sad': 0.0009324429556727409, 'surprised': 0.013431123457849026}",With the Night Court theme? (laughter)
MATT,00:11:04,00:11:08,disgust,"{'angry': 0.008306239731609821, 'calm': 0.006751521024852991, 'disgust': 0.4634883403778076, 'fearful': 0.23444023728370667, 'happy': 0.10563599318265915, 'sad': 0.17055082321166992, 'surprised': 0.01082681491971016}",It's good.
LAURA,00:11:08,00:11:12,happy,"{'angry': 0.002467012032866478, 'calm': 0.0019408363150432706, 'disgust': 0.0014813962625339627, 'fearful': 0.004532306920737028, 'happy': 0.9874374270439148, 'sad': 0.00017719712923280895, 'surprised': 0.001963782822713256}",We got some merch to talk about today!
MATT,00:11:12,00:11:13,disgust,"{'angry': 0.015361110679805279, 'calm': 0.006186133716255426, 'disgust': 0.5461488962173462, 'fearful': 0.16961918771266937, 'happy': 0.1601724624633789, 'sad': 0.08692724257707596, 'surprised': 0.015585026703774929}",Okay!
LAURA,00:11:13,00:11:19,happy,"{'angry': 0.0017129030311480165, 'calm': 0.0015742583200335503, 'disgust': 0.0010048962431028485, 'fearful': 0.0047398097813129425, 'happy': 0.9836220145225525, 'sad': 0.0001958536304300651, 'surprised': 0.007150319870561361}","It's the holidays. The holidays are coming up. So you know, we've been making some stuff because we know, you know, stuff is cool. Okay."
LIAM,00:11:19,00:11:21,happy,"{'angry': 0.0466802716255188, 'calm': 0.0006447050836868584, 'disgust': 0.010698982514441013, 'fearful': 0.040494173765182495, 'happy': 0.8967175483703613, 'sad': 0.0004740573058370501, 'surprised': 0.0042903367429971695}",Your voice sounds so strange coming out of that dude's mouth.
LAURA,00:11:21,00:11:28,happy,"{'angry': 0.0025198040530085564, 'calm': 0.0025066982489079237, 'disgust': 0.002290017670020461, 'fearful': 0.004383706022053957, 'happy': 0.9798545241355896, 'sad': 0.000326313020195812, 'surprised': 0.008119004778563976}","I know, it's weird. I wish I could talk with a lower voice, but I can't. Look at these!"
SAM,00:11:28,00:11:30,happy,"{'angry': 0.0018395527731627226, 'calm': 0.0022888616658747196, 'disgust': 0.0012626373209059238, 'fearful': 0.005379343871027231, 'happy': 0.9866481423377991, 'sad': 0.00022321223514154553, 'surprised': 0.0023582219146192074}",(yelling) Look it! Look at it!
LAURA,00:11:30,00:11:41,happy,"{'angry': 0.0032209826167672873, 'calm': 0.0016717802500352263, 'disgust': 0.0024893470108509064, 'fearful': 0.0068052164278924465, 'happy': 0.9828906655311584, 'sad': 0.0002674572460819036, 'surprised': 0.0026545259170234203}","These are-- everybody wants comfy cozy clothes right now, me especially. And these are, we have joggers. These have Nicodranas on them and it's got a really cool little graphic."
LAURA,00:11:41,00:11:46,happy,"{'angry': 0.004385881591588259, 'calm': 0.0011520800180733204, 'disgust': 0.0014897340442985296, 'fearful': 0.003598070703446865, 'happy': 0.9870756268501282, 'sad': 0.00010545672557782382, 'surprised': 0.0021931687369942665}","They're so comfy. Okay. Also, as far as comfy clothes go."
LAURA,00:11:46,00:11:48,disgust,"{'angry': 0.004984845407307148, 'calm': 0.00035357216256670654, 'disgust': 0.9771361351013184, 'fearful': 0.0022560067009180784, 'happy': 0.006067170295864344, 'sad': 0.00510053988546133, 'surprised': 0.004101726692169905}",I'm really excited about this.
SAM,00:11:48,00:11:51,angry,"{'angry': 0.5569820404052734, 'calm': 0.013591148890554905, 'disgust': 0.23545922338962555, 'fearful': 0.01314852200448513, 'happy': 0.1755087822675705, 'sad': 0.003522556973621249, 'surprised': 0.0017876876518130302}","Don't even, with me."
LAURA,00:11:51,00:11:55,disgust,"{'angry': 0.004152633249759674, 'calm': 0.0008956349338404834, 'disgust': 0.9602078199386597, 'fearful': 0.004852629266679287, 'happy': 0.012316849082708359, 'sad': 0.01295375358313322, 'surprised': 0.004620732739567757}",We have a pair of pajamas. (cheering and laughter)
MARISHA,00:11:55,00:11:56,disgust,"{'angry': 0.0025649985764175653, 'calm': 0.0005050897598266602, 'disgust': 0.9739351868629456, 'fearful': 0.00347715150564909, 'happy': 0.0021673229057341814, 'sad': 0.015585830435156822, 'surprised': 0.0017643559258431196}",I'm just going to wear that shirt all the time!
LAURA,00:11:56,00:12:03,fearful,"{'angry': 0.009869917295873165, 'calm': 0.001297635375522077, 'disgust': 0.005270528141409159, 'fearful': 0.5366626381874084, 'happy': 0.44092094898223877, 'sad': 0.0031448225490748882, 'surprised': 0.0028335016686469316}","I know! And they're so soft, and all the doodles were done by Wendy Doodles. (cheering)"
LAURA,00:12:03,00:12:05,sad,"{'angry': 0.0008030137396417558, 'calm': 0.0015389826148748398, 'disgust': 0.4204467833042145, 'fearful': 0.01766653172671795, 'happy': 0.0006856514373794198, 'sad': 0.5557745695114136, 'surprised': 0.0030844253487885}",That's right.
SAM,00:12:05,00:12:09,happy,"{'angry': 0.0016521700890734792, 'calm': 0.0014254514826461673, 'disgust': 0.0011727965902537107, 'fearful': 0.007297823205590248, 'happy': 0.9817734360694885, 'sad': 0.00025278711109422147, 'surprised': 0.0064254142343997955}","Are those, do they feel-- remember the pajamas that we wore in that video?"
LAURA,00:12:09,00:12:10,fearful,"{'angry': 0.006363227032124996, 'calm': 0.0019860854372382164, 'disgust': 0.08698918670415878, 'fearful': 0.7500868439674377, 'happy': 0.017607172951102257, 'sad': 0.13555695116519928, 'surprised': 0.0014105498557910323}",They are way better than the pajamas in that video.
SAM,00:12:10,00:12:12,disgust,"{'angry': 0.0051463907584548, 'calm': 0.0012499146396294236, 'disgust': 0.9754307866096497, 'fearful': 0.0022571685258299112, 'happy': 0.003524450585246086, 'sad': 0.011168531142175198, 'surprised': 0.0012227677507326007}","Okay, because those were awful."
LAURA,00:12:12,00:12:23,happy,"{'angry': 0.03892195224761963, 'calm': 0.04954942315816879, 'disgust': 0.1676972210407257, 'fearful': 0.07735615968704224, 'happy': 0.6307353377342224, 'sad': 0.027132892981171608, 'surprised': 0.008606983348727226}","Yeah, no, these are actually really soft. They're like, jersey, cotton t-shirt material, it's wonderful. And then the joggers are really soft and smushy on the inside, I was very adamant that I wanted soft and smushy stuff."
SAM,00:12:23,00:12:25,happy,"{'angry': 0.021324550732970238, 'calm': 0.008461649529635906, 'disgust': 0.17710937559604645, 'fearful': 0.12386447191238403, 'happy': 0.6463239192962646, 'sad': 0.01859918236732483, 'surprised': 0.004316904116421938}",Awesome.
TRAVIS,00:12:25,00:12:27,angry,"{'angry': 0.8336240649223328, 'calm': 0.000553747930098325, 'disgust': 0.037511635571718216, 'fearful': 0.019860360771417618, 'happy': 0.10615154355764389, 'sad': 0.0005123702576383948, 'surprised': 0.001786277862265706}",(sneezes) (ruefully) Oh...
TALIESIN,00:12:27,00:12:30,disgust,"{'angry': 0.002156284637749195, 'calm': 0.0005796022014692426, 'disgust': 0.9704706072807312, 'fearful': 0.003401766065508127, 'happy': 0.002175216795876622, 'sad': 0.019275518134236336, 'surprised': 0.0019410845125094056}",(cackles)
LAURA,00:12:30,00:12:44,happy,"{'angry': 0.008859958499670029, 'calm': 0.0009238113998435438, 'disgust': 0.0034471836406737566, 'fearful': 0.0083242729306221, 'happy': 0.9757184982299805, 'sad': 0.0001950392033904791, 'surprised': 0.0025312842335551977}","We have this puzzle! (cheering) This puzzle is Vox Machina. It matches our Mighty Nein one, designed by Lauren Walsh, by our friends at The OP, The Op. Huh?"
MATT,00:12:44,00:12:45,happy,"{'angry': 0.0013692086795344949, 'calm': 0.0040846955962479115, 'disgust': 0.0011854978511109948, 'fearful': 0.006130079738795757, 'happy': 0.9818998575210571, 'sad': 0.0003865844337269664, 'surprised': 0.00494415545836091}","I said, ""Yay, Lauren!"""
LAURA,00:12:45,00:13:05,happy,"{'angry': 0.0032958989031612873, 'calm': 0.0007907932158559561, 'disgust': 0.0020554116927087307, 'fearful': 0.006089838687330484, 'happy': 0.983637809753418, 'sad': 0.00016957866318989545, 'surprised': 0.003960632719099522}","Yay, Lauren. (cheering) All right, all right, all right. There's a couple other things. We released a lot of stuff today! We have a whole line of Vox Machina chibi pins to match our Mighty Nein chibi pins. That includes here, Percy and Vex."
TRAVIS,00:13:05,00:13:06,happy,"{'angry': 0.002009038580581546, 'calm': 0.004381716251373291, 'disgust': 0.004999006632715464, 'fearful': 0.027335289865732193, 'happy': 0.5671422481536865, 'sad': 0.004774586763232946, 'surprised': 0.3893580436706543}","Aw, so cuties."
LAURA,00:13:06,00:13:21,happy,"{'angry': 0.0016541865188628435, 'calm': 0.001736970036290586, 'disgust': 0.0014146207831799984, 'fearful': 0.005678300745785236, 'happy': 0.9810022115707397, 'sad': 0.00027968466747552156, 'surprised': 0.00823399517685175}","Aw, and little baby Trinket. Oh, and little chibi Pike! And Scanlan! Oh, and, oh here's a little. I like this, because Keyleth and Vax match each other. They both have their--"
MATT,00:13:21,00:13:23,sad,"{'angry': 0.00023577988031320274, 'calm': 0.0018310828600078821, 'disgust': 0.02329082228243351, 'fearful': 0.01094075944274664, 'happy': 0.00014629507495556027, 'sad': 0.9618791937828064, 'surprised': 0.0016760342987254262}","Oh, I love that!"
LAURA,00:13:23,00:13:45,happy,"{'angry': 0.005140506662428379, 'calm': 0.0016008889069780707, 'disgust': 0.010247334837913513, 'fearful': 0.008912277407944202, 'happy': 0.959475040435791, 'sad': 0.0007182973204180598, 'surprised': 0.013905614614486694}","Their little opening. And then we have Grog Strongjaw. And Taryon Darrington! (cheering) And all of these pins were done by Jenny Park, and they're super cute, and our own Aaron designed the backing, and I'm obsessed with all the backs. And then, we also have."
MATT,00:13:45,00:13:47,happy,"{'angry': 0.0022887650411576033, 'calm': 0.001244941377080977, 'disgust': 0.0023484821431338787, 'fearful': 0.004822717513889074, 'happy': 0.9707147479057312, 'sad': 0.0003001834556926042, 'surprised': 0.018280180171132088}","Damn, Laura's been busy!"
LAURA,00:13:47,00:13:53,fearful,"{'angry': 0.13540801405906677, 'calm': 0.0010696969693526626, 'disgust': 0.02349628508090973, 'fearful': 0.6723987460136414, 'happy': 0.16143539547920227, 'sad': 0.004515965934842825, 'surprised': 0.001675864914432168}","Dude, I know, okay? So our Tal'Dorei Republic tank, and our Beau..."
SAM,00:13:53,00:13:54,sad,"{'angry': 0.0003195381723344326, 'calm': 0.00817366223782301, 'disgust': 0.005539214704185724, 'fearful': 0.30687597393989563, 'happy': 0.0016711512580513954, 'sad': 0.6766265630722046, 'surprised': 0.0007938092458061874}",Sleeves are bullshit?
LAURA,00:13:54,00:13:58,happy,"{'angry': 0.07279431819915771, 'calm': 0.019009308889508247, 'disgust': 0.07481719553470612, 'fearful': 0.12910641729831696, 'happy': 0.6904141902923584, 'sad': 0.010483191348612309, 'surprised': 0.0033753649331629276}","Sleeves are bullshit, are both available in the AU."
LAURA,00:13:58,00:14:00,surprised,"{'angry': 0.0032272501848638058, 'calm': 0.0011737861204892397, 'disgust': 0.006502462550997734, 'fearful': 0.004362240433692932, 'happy': 0.010136961005628109, 'sad': 0.0046941014006733894, 'surprised': 0.969903290271759}","Wait, jeez, wait."
