speaker,start_time,end_time,emotion,scores,text
MATT,00:09:18,00:11:21,happy,"{'angry': 0.3515271246433258, 'calm': 0.0034319895785301924, 'disgust': 0.01431576069444418, 'fearful': 0.0453144907951355, 'happy': 0.5831000208854675, 'sad': 0.0006963678169995546, 'surprised': 0.0016142376698553562}","Welcome back. So last we left off: The Mighty Nein had made their way towards Rumblecusp to prepare for the coming day of Traveler Con. Upon arriving at the strange island noticing a strange mist and a dreamlike quality to elements of its unexpected topography. You encountered a village of individuals there from all over Exandria that had a difficult time recalling their pasts, but seemed exuberant and happy with their current day lifestyle here on the island worshiping a fire entity, a god, if you will, that existed within Rumblecusp's volcano itself. You, after meeting with and staying the night with these individuals, learned a little bit about their culture, learned a little bit about the mystery of where they may have come from and what they do not know or recall, and you chose to go ahead and travel on foot through the jungle path to meet with this Vokodo, this fire god of the island, to ask permission to bring the Traveler and the various other Traveler followers to the island, and you are being accompanied by the spiritual guardian of the village of the people there, Viridian, a druid figure that seems to be the protector of the people there. You've traveled extensively for hours through the jungle, passed by various dangers, watched as the landscape itself grew darker and strangely colder, dark pits filling the space between the heavy root network and dark tar-like liquid upon which most of you managed to avoid. Caduceus had not quite so luck twice in a row, falling into the jaws of the creatures that existed within. Pushing deeper into this darker shaded portion of the jungle and learning about different elements of the island itself being an odd jigsaw puzzle of places that probably shouldn't exist on an island let alone this one. You came across the sound of something creepy, like a sobbing sound in the distance."
MARISHA,00:11:21,00:11:23,happy,"{'angry': 0.0026788688264787197, 'calm': 0.0013958625495433807, 'disgust': 0.0017535215010866523, 'fearful': 0.005570179782807827, 'happy': 0.9301868081092834, 'sad': 0.0003619626513682306, 'surprised': 0.05805283412337303}",It sounded so sad.
MATT,00:11:23,00:11:44,happy,"{'angry': 0.016747232526540756, 'calm': 0.009025725536048412, 'disgust': 0.013037373311817646, 'fearful': 0.02288551814854145, 'happy': 0.930077075958252, 'sad': 0.0017921319231390953, 'surprised': 0.006434807553887367}","I know, and upon going to investigate, Beauregard quietly threw some ball bearings towards the source of this creature and then decided to join it in its sorrow. Upon which, it seemed a bit perturbed by your presence and began to make itself very aggressively known."
MARISHA,00:11:44,00:11:47,disgust,"{'angry': 0.001780931605026126, 'calm': 0.001981899840757251, 'disgust': 0.6290895342826843, 'fearful': 0.030622730031609535, 'happy': 0.0018441055435687304, 'sad': 0.3332054615020752, 'surprised': 0.0014754533767700195}",Thank you.
MATT,00:11:47,00:11:50,calm,"{'angry': 0.004448219668120146, 'calm': 0.6787514090538025, 'disgust': 0.0037504718638956547, 'fearful': 0.01039575133472681, 'happy': 0.29334303736686707, 'sad': 0.007566337939351797, 'surprised': 0.0017448026919737458}",And that is where we left off. I need you all to roll initiative.
LAURA,00:11:50,00:11:53,disgust,"{'angry': 0.002063257386907935, 'calm': 0.0012490340741351247, 'disgust': 0.5531366467475891, 'fearful': 0.06260143965482712, 'happy': 0.002095657167956233, 'sad': 0.37689200043678284, 'surprised': 0.001961923437193036}",Like right on?!
ASHLEY,00:11:53,00:11:55,disgust,"{'angry': 0.0020277739968150854, 'calm': 0.000515071558766067, 'disgust': 0.9570993185043335, 'fearful': 0.006161719560623169, 'happy': 0.002119002165272832, 'sad': 0.030026860535144806, 'surprised': 0.002050236100330949}","Ah, jeez."
TALIESIN,00:11:55,00:11:56,disgust,"{'angry': 0.0018325274577364326, 'calm': 0.0006642933585681021, 'disgust': 0.9379096031188965, 'fearful': 0.00417407788336277, 'happy': 0.0010422568302601576, 'sad': 0.05123702064156532, 'surprised': 0.0031402569729834795}",Gosh darn it.
TRAVIS,00:11:56,00:11:57,calm,"{'angry': 0.002689043991267681, 'calm': 0.5280974507331848, 'disgust': 0.0029089367017149925, 'fearful': 0.013374339789152145, 'happy': 0.44042840600013733, 'sad': 0.00850447453558445, 'surprised': 0.003997347317636013}","Okay, ready."
ASHLEY,00:11:57,00:12:00,disgust,"{'angry': 0.004672683775424957, 'calm': 0.0006807282334193587, 'disgust': 0.9704591631889343, 'fearful': 0.0037709844764322042, 'happy': 0.009184679016470909, 'sad': 0.009056427516043186, 'surprised': 0.0021753893233835697}",Gosh dandruff.
MARISHA,00:12:00,00:12:01,happy,"{'angry': 0.0011471259640529752, 'calm': 0.0028760123532265425, 'disgust': 0.001377446111291647, 'fearful': 0.007841640152037144, 'happy': 0.9775887727737427, 'sad': 0.0004868789983447641, 'surprised': 0.008682213723659515}","Okay, okay, okay."
SAM,00:12:01,00:12:19,happy,"{'angry': 0.05864010751247406, 'calm': 0.0009967208607122302, 'disgust': 0.08356200903654099, 'fearful': 0.021648576483130455, 'happy': 0.8171641826629639, 'sad': 0.0013158892979845405, 'surprised': 0.016672473400831223}","Oh, we're doing this. We're going into combat. I'm going to say that this combat combat cam is powered by Dwarven Forge. You will not want to miss the new Dwarven Forge Wildlands Kickstarter. Join their mailing list as soon as it launches, dwarvenforge.com/wildlands. (exclaiming)"
TRAVIS,00:12:19,00:12:21,surprised,"{'angry': 0.001572338747791946, 'calm': 0.00043874126276932657, 'disgust': 0.00233974470756948, 'fearful': 0.0015620188787579536, 'happy': 0.009546635672450066, 'sad': 0.0012188146356493235, 'surprised': 0.9833216667175293}",Look how good it looks!
MARISHA,00:12:21,00:12:22,disgust,"{'angry': 0.0028770940843969584, 'calm': 0.0004682178841903806, 'disgust': 0.979225218296051, 'fearful': 0.0025459479074925184, 'happy': 0.002480001887306571, 'sad': 0.010254125110805035, 'surprised': 0.0021493793465197086}","Yeah, it looks so good!"
TRAVIS,00:12:22,00:12:25,surprised,"{'angry': 0.00594076793640852, 'calm': 0.0012410414637997746, 'disgust': 0.009078376926481724, 'fearful': 0.0047928825952112675, 'happy': 0.07264844328165054, 'sad': 0.002162538468837738, 'surprised': 0.9041358828544617}","It looks so good! Oh, there are tar pools."
MARISHA,00:12:25,00:12:26,fearful,"{'angry': 0.0013729807687923312, 'calm': 0.006886020768433809, 'disgust': 0.01871333085000515, 'fearful': 0.8070372343063354, 'happy': 0.03466732054948807, 'sad': 0.13059036433696747, 'surprised': 0.0007328414358198643}","Yeah, is that what that is?"
MATT,00:12:26,00:12:30,happy,"{'angry': 0.007960042916238308, 'calm': 0.0020568552426993847, 'disgust': 0.036455754190683365, 'fearful': 0.013732287101447582, 'happy': 0.7617997527122498, 'sad': 0.0026472259778529406, 'surprised': 0.17534807324409485}","Yep, those are the various pools of that tar-like liquid."
LIAM,00:12:30,00:12:32,disgust,"{'angry': 0.0495537705719471, 'calm': 0.0006397263496182859, 'disgust': 0.5419663190841675, 'fearful': 0.019554318860173225, 'happy': 0.05300946533679962, 'sad': 0.008394097909331322, 'surprised': 0.32688233256340027}",What Caduceus kept getting his foot stuck in.
MARISHA,00:12:32,00:12:34,surprised,"{'angry': 0.011106069199740887, 'calm': 0.0003877420967910439, 'disgust': 0.03270106762647629, 'fearful': 0.0026452108286321163, 'happy': 0.04665222018957138, 'sad': 0.0012622554786503315, 'surprised': 0.9052454233169556}",Just like the La Brea Tar Pits. Yes!
TRAVIS,00:12:34,00:12:35,surprised,"{'angry': 0.0015724932309240103, 'calm': 0.000938075128942728, 'disgust': 0.005429056007415056, 'fearful': 0.0035530352033674717, 'happy': 0.010854887776076794, 'sad': 0.004486951045691967, 'surprised': 0.9731655120849609}",They're kind of sentient.
ASHLEY,00:12:35,00:12:36,disgust,"{'angry': 0.003934528678655624, 'calm': 0.0004890663549304008, 'disgust': 0.9801174998283386, 'fearful': 0.002482837066054344, 'happy': 0.0031146372202783823, 'sad': 0.008041842840611935, 'surprised': 0.0018196102464571595}",We'll go there some time.
MARISHA,00:12:36,00:12:37,disgust,"{'angry': 0.008125931955873966, 'calm': 0.0009097557049244642, 'disgust': 0.9243978261947632, 'fearful': 0.00834305863827467, 'happy': 0.04196886345744133, 'sad': 0.009289144538342953, 'surprised': 0.006965480279177427}",Steve can tell us all about it.
LAURA,00:12:37,00:12:38,disgust,"{'angry': 0.002519418951123953, 'calm': 0.0004883574438281357, 'disgust': 0.9774897694587708, 'fearful': 0.0027709119021892548, 'happy': 0.002355555770918727, 'sad': 0.01226078998297453, 'surprised': 0.0021151553373783827}",-- in the bottom.
TRAVIS,00:12:38,00:12:39,happy,"{'angry': 0.0019565022084861994, 'calm': 0.0022606283891946077, 'disgust': 0.0011185805778950453, 'fearful': 0.003873178269714117, 'happy': 0.9824466705322266, 'sad': 0.0002164242323487997, 'surprised': 0.008128078654408455}","Oh, that's right, that's right, that's right."
MATT,00:12:39,00:12:45,happy,"{'angry': 0.09566047787666321, 'calm': 0.03117137774825096, 'disgust': 0.028799565508961678, 'fearful': 0.033032312989234924, 'happy': 0.8056895136833191, 'sad': 0.0030470220372080803, 'surprised': 0.0025997557677328587}","Now, the rest of you are who are holding back for the time being, where abouts are you standing?"
LAURA,00:12:45,00:12:46,sad,"{'angry': 0.00045347813284024596, 'calm': 0.0024485192261636257, 'disgust': 0.013704047538340092, 'fearful': 0.3977604806423187, 'happy': 0.001627231715247035, 'sad': 0.5831897258758545, 'surprised': 0.0008164778118953109}","I don't know, which way did we come from?"
TRAVIS,00:12:46,00:12:47,disgust,"{'angry': 0.004489101469516754, 'calm': 0.0014584719901904464, 'disgust': 0.9589503407478333, 'fearful': 0.005524470470845699, 'happy': 0.008625960908830166, 'sad': 0.01948774792253971, 'surprised': 0.00146383885294199}","Which direction were we coming, towards you?"
MATT,00:12:47,00:12:53,happy,"{'angry': 0.04441380128264427, 'calm': 0.005417014006525278, 'disgust': 0.0362071767449379, 'fearful': 0.011907974258065224, 'happy': 0.8940504193305969, 'sad': 0.0012723011896014214, 'surprised': 0.006731284782290459}",You guys were heading this direction around this way and then began moving this way to investigate where the sound was coming from.
MARISHA,00:12:53,00:12:55,fearful,"{'angry': 0.0004263364535290748, 'calm': 0.0031059051398187876, 'disgust': 0.005733327474445105, 'fearful': 0.6322330236434937, 'happy': 0.002814444713294506, 'sad': 0.35470816493034363, 'surprised': 0.0009788466850295663}","Oh, man, he's already base to base with me."
TRAVIS,00:12:55,00:12:58,sad,"{'angry': 0.0010902454378083348, 'calm': 0.0065758368000388145, 'disgust': 0.16393090784549713, 'fearful': 0.10218377411365509, 'happy': 0.0074232760816812515, 'sad': 0.7088780403137207, 'surprised': 0.009917926974594593}",I will-- Does anybody have any--
SAM,00:12:58,00:12:59,disgust,"{'angry': 0.007956206798553467, 'calm': 0.0006675336044281721, 'disgust': 0.9447054266929626, 'fearful': 0.006120414938777685, 'happy': 0.02858833223581314, 'sad': 0.0071195876225829124, 'surprised': 0.00484250346198678}","No, you go first, Fjord."
LAURA,00:12:59,00:13:01,disgust,"{'angry': 0.0038197168614715338, 'calm': 0.0037179836072027683, 'disgust': 0.8104313611984253, 'fearful': 0.03055332601070404, 'happy': 0.007883667945861816, 'sad': 0.14206139743328094, 'surprised': 0.0015326024731621146}","Oh, sorry, yeah, you go first."
TRAVIS,00:13:01,00:13:04,sad,"{'angry': 0.00020587074686773121, 'calm': 0.0021328667644411325, 'disgust': 0.056956641376018524, 'fearful': 0.016647152602672577, 'happy': 0.00030134443659335375, 'sad': 0.9223193526268005, 'surprised': 0.0014367540134117007}","Yeah, I'll swing this side."
TRAVIS,00:13:04,00:13:07,sad,"{'angry': 0.00031881421455182135, 'calm': 0.005218417849391699, 'disgust': 0.03869200870394707, 'fearful': 0.042168308049440384, 'happy': 0.0006996135925874114, 'sad': 0.9122694134712219, 'surprised': 0.000633489282336086}","Yeah, down by that pool bank, if I can."
"SAM, TALIESIN",00:13:07,00:13:10,happy,"{'angry': 0.002133251167833805, 'calm': 0.0022425700444728136, 'disgust': 0.004857146646827459, 'fearful': 0.016130199655890465, 'happy': 0.9522042274475098, 'sad': 0.0012027493212372065, 'surprised': 0.021229904145002365}",♪ Down by the pool bank ♪
TRAVIS,00:13:10,00:13:11,happy,"{'angry': 0.0019849271047860384, 'calm': 0.12773874402046204, 'disgust': 0.002570714568719268, 'fearful': 0.014472528360784054, 'happy': 0.8435116410255432, 'sad': 0.004225223790854216, 'surprised': 0.005496168043464422}","To your right. Yeah, thank you."
MATT,00:13:11,00:13:12,disgust,"{'angry': 0.0028338676784187555, 'calm': 0.003690403187647462, 'disgust': 0.6276588439941406, 'fearful': 0.03169746696949005, 'happy': 0.01746431365609169, 'sad': 0.17331784963607788, 'surprised': 0.14333724975585938}",You got it.
LAURA,00:13:12,00:13:17,happy,"{'angry': 0.0018075513653457165, 'calm': 0.0025720319245010614, 'disgust': 0.002116219373419881, 'fearful': 0.004467337392270565, 'happy': 0.9746667742729187, 'sad': 0.0003862797166220844, 'surprised': 0.013983788900077343}",I'll be on this rock on my corner.
LAURA,00:13:17,00:13:18,happy,"{'angry': 0.002307704882696271, 'calm': 0.006155661307275295, 'disgust': 0.0011251233518123627, 'fearful': 0.003912537358701229, 'happy': 0.983242392539978, 'sad': 0.00026574291405268013, 'surprised': 0.002990909619256854}",Yeah.
TRAVIS,00:13:18,00:13:21,calm,"{'angry': 0.0012486347695812583, 'calm': 0.48895585536956787, 'disgust': 0.018359169363975525, 'fearful': 0.10591267049312592, 'happy': 0.06217418238520622, 'sad': 0.32129427790641785, 'surprised': 0.0020552619826048613}",I realize putting myself near a pool probably sucks.
LAURA,00:13:21,00:13:23,surprised,"{'angry': 0.006925146095454693, 'calm': 0.0005983921582810581, 'disgust': 0.01245744340121746, 'fearful': 0.0008634916739538312, 'happy': 0.008263634517788887, 'sad': 0.0012074403930455446, 'surprised': 0.9696844220161438}","Yeah, you can just be pushed right into it. Pretty awesome."
TALIESIN,00:13:23,00:13:25,calm,"{'angry': 0.0005560934660024941, 'calm': 0.9689781069755554, 'disgust': 0.0009602625505067408, 'fearful': 0.0026235501281917095, 'happy': 0.007894220761954784, 'sad': 0.018285904079675674, 'surprised': 0.0007018189062364399}","You got one save, right? You can do one little hop."
TRAVIS,00:13:25,00:13:28,happy,"{'angry': 0.017593402415513992, 'calm': 0.12630297243595123, 'disgust': 0.10368503630161285, 'fearful': 0.056457579135894775, 'happy': 0.6602723002433777, 'sad': 0.03286955505609512, 'surprised': 0.002819238929077983}","I'm part mermaid, it's cool."
MATT,00:13:28,00:13:29,disgust,"{'angry': 0.004342162981629372, 'calm': 0.0003911360108759254, 'disgust': 0.9774373769760132, 'fearful': 0.0034158597700297832, 'happy': 0.004281628876924515, 'sad': 0.008022739551961422, 'surprised': 0.002109015826135874}",All righty.
TALIESIN,00:13:29,00:13:32,sad,"{'angry': 0.00010849913087440655, 'calm': 0.003822899190708995, 'disgust': 0.012058001011610031, 'fearful': 0.039229679852724075, 'happy': 0.0006400274578481913, 'sad': 0.9379875063896179, 'surprised': 0.00615336699411273}",Is that canon?
SAM,00:13:32,00:13:34,sad,"{'angry': 0.0002742268261499703, 'calm': 0.059611059725284576, 'disgust': 0.0061844103038311005, 'fearful': 0.15506699681282043, 'happy': 0.0051025813445448875, 'sad': 0.7725030183792114, 'surprised': 0.0012577747693285346}",Can I go near this tree?
MATT,00:13:34,00:13:44,happy,"{'angry': 0.003061604220420122, 'calm': 0.03700858727097511, 'disgust': 0.004662909545004368, 'fearful': 0.023737723007798195, 'happy': 0.9260210394859314, 'sad': 0.003117636078968644, 'surprised': 0.0023904431145638227}","Sure, you guys, we'll say, scattered out a little bit as Beauregard began to investigate this. Most of you guys would probably be on the side. You would not have had enough time to encircle the entire space."
TRAVIS,00:13:44,00:13:45,fearful,"{'angry': 0.002018979052081704, 'calm': 0.010110759176313877, 'disgust': 0.06671112775802612, 'fearful': 0.5661435723304749, 'happy': 0.02783394604921341, 'sad': 0.3260214626789093, 'surprised': 0.0011601790320128202}","God, how do we play?"
LIAM,00:13:45,00:13:48,sad,"{'angry': 0.0007159151136875153, 'calm': 0.15434734523296356, 'disgust': 0.019170500338077545, 'fearful': 0.1810625046491623, 'happy': 0.0481802262365818, 'sad': 0.5910520553588867, 'surprised': 0.005471412558108568}",I will go behind this big thick tree right here.
SAM,00:13:48,00:13:51,happy,"{'angry': 0.008391749113798141, 'calm': 0.0008795022731646895, 'disgust': 0.0068038576282560825, 'fearful': 0.010767689906060696, 'happy': 0.9703364372253418, 'sad': 0.0003044519398827106, 'surprised': 0.0025162501260638237}","Oh yeah, but we were togetherish, right?"
SAM,00:13:51,00:13:55,happy,"{'angry': 0.012462807819247246, 'calm': 0.011145069263875484, 'disgust': 0.1277860403060913, 'fearful': 0.032275453209877014, 'happy': 0.5931814312934875, 'sad': 0.01576249673962593, 'surprised': 0.20738668739795685}",It doesn't make sense that we spread out. So put me closer to Jester.
MATT,00:13:55,00:13:59,fearful,"{'angry': 0.0027125829365104437, 'calm': 0.00963309220969677, 'disgust': 0.03212877735495567, 'fearful': 0.7160669565200806, 'happy': 0.14040672779083252, 'sad': 0.09564650803804398, 'surprised': 0.0034053747076541185}","Okay, so, I'll put you over in this space?"
